xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4908536,0.2729464,2.211691,0.3102199,0.3148038,2.220634,-0.492661,-0.01253874,2.225507,0.3641585,0.03082123,2.206875,-0.2433503,-0.01109561,2.198755,0.1089774,-0.01633556,2.198854,-0.05835136,-0.2246665,2.075288,-0.05648836,-0.2569099,2.002676
-0.4450313,0.2689817,2.214234,0.3131383,0.2878118,2.2186,-0.4835512,-0.04489369,2.227958,0.3628838,0.000547283,2.203039,-0.2388201,-0.01726231,2.194886,0.1112324,-0.01728258,2.200241,-0.05479139,-0.2268199,2.072967,-0.05126196,-0.2591661,1.999591
-0.5353284,0.2093586,2.196759,0.2839571,0.2978808,2.227283,-0.4844801,-0.06203846,2.224981,0.3592019,-0.03020976,2.200052,-0.2383601,-0.02122188,2.193499,0.1114506,-0.02065585,2.197105,-0.0547706,-0.2278023,2.071616,-0.05144104,-0.2599206,1.998279
-0.5246125,0.1978825,2.197333,0.2832542,0.2825555,2.224223,-0.4851285,-0.0792589,2.220034,0.3549657,-0.05478678,2.195502,-0.2380894,-0.02465498,2.192054,0.09075215,-0.0255404,2.180459,-0.05092761,-0.2325128,2.068205,-0.04829415,-0.2659658,1.994068
-0.5171668,0.1872898,2.195572,0.2845883,0.2684153,2.219464,-0.4847719,-0.09321305,2.213438,0.351193,-0.07031107,2.191714,-0.2369905,-0.0280397,2.189309,0.08525082,-0.02859013,2.174404,-0.04985253,-0.2367391,2.065283,-0.04743378,-0.2710668,1.990654
-0.500359,0.1438534,2.196194,0.350627,0.184533,2.18659,-0.478738,-0.1407862,2.197521,0.3482529,-0.08139306,2.187635,-0.2358425,-0.03049799,2.186996,0.0834581,-0.0300187,2.172174,-0.04829983,-0.2398544,2.063179,-0.04559575,-0.2744192,1.988282
-0.5171803,0.1192323,2.169717,0.346877,0.2025695,2.178405,-0.4786298,-0.1405115,2.196316,0.3433406,-0.08990768,2.185911,-0.2339824,-0.032344,2.184045,0.09715505,-0.03536129,2.175231,-0.04942927,-0.2403733,2.063178,-0.04569981,-0.2747792,1.988377
-0.5175788,0.1197148,2.168418,0.353601,0.2013627,2.180026,-0.4783955,-0.1396089,2.193302,0.339348,-0.09240349,2.184223,-0.2333357,-0.03372601,2.182157,0.1001911,-0.0360612,2.176371,-0.05084682,-0.2412181,2.062826,-0.0470883,-0.275614,1.988052
-0.518937,0.1204375,2.167233,0.3555527,0.2117199,2.181253,-0.4767954,-0.1380037,2.190499,0.3421945,-0.08289327,2.183381,-0.233314,-0.03428109,2.181169,0.1023565,-0.03639463,2.177297,-0.05046543,-0.2409997,2.062562,-0.04625864,-0.2748375,1.987833
-0.5700623,0.1712257,2.161016,0.3360668,0.2618695,2.19071,-0.4854221,-0.09336027,2.187271,0.3530757,-0.03209224,2.186909,-0.2353178,-0.0346954,2.181417,0.09363243,-0.03233121,2.175159,-0.04989747,-0.2410605,2.062675,-0.04637061,-0.2748721,1.987957
-0.4938907,0.2329291,2.193122,0.2807962,0.2945831,2.211088,-0.491899,-0.05158627,2.191414,0.3676146,0.01255995,2.18605,-0.2385881,-0.03411022,2.182829,0.1059836,-0.02652673,2.188149,-0.05510336,-0.2362977,2.06681,-0.05303577,-0.2670919,1.993947
-0.495422,0.2956342,2.204119,0.2724166,0.3021384,2.224086,-0.4968599,0.009425972,2.199672,0.3609957,0.02569918,2.187659,-0.2663684,-0.02876355,2.199357,0.09606327,-0.02300313,2.184598,-0.0550502,-0.2354622,2.067789,-0.05529369,-0.2662052,1.994873
-0.4404175,0.3383506,2.227299,0.2704486,0.369514,2.231771,-0.489571,0.05114705,2.208894,0.3417985,0.09126529,2.195332,-0.2693165,-0.02494646,2.202246,0.09415602,-0.01982981,2.186327,-0.05930325,-0.2325353,2.071423,-0.05986739,-0.2628382,1.998901
-0.4260496,0.3522017,2.228925,0.2307085,0.3941925,2.242374,-0.4644508,0.06892205,2.214987,0.3274874,0.1237122,2.201325,-0.269758,-0.01849425,2.205689,0.1086985,-0.006157734,2.204083,-0.0650733,-0.2242508,2.080206,-0.064551,-0.2533534,2.008538
-0.3694507,0.4319827,2.252828,0.1606158,0.4428999,2.280748,-0.4567432,0.1507142,2.218794,0.3053268,0.1606635,2.2082,-0.2703645,-0.0118628,2.20963,0.1152888,0.005988957,2.216156,-0.06573511,-0.2197785,2.085999,-0.0646084,-0.2479795,2.015586
-0.2994442,0.4745878,2.265623,0.1379111,0.4655419,2.278966,-0.4330492,0.1730939,2.222914,0.2684261,0.2081731,2.217018,-0.2701481,-0.009496397,2.210892,0.1152209,0.01391515,2.221594,-0.0671321,-0.2154114,2.08958,-0.06557506,-0.243434,2.019196
-0.2556366,0.5001354,2.272806,0.1228291,0.4769039,2.275988,-0.4061319,0.1956934,2.226202,0.2517017,0.218152,2.220533,-0.2684161,0.02044591,2.225354,0.1142896,0.03063854,2.232001,-0.06792815,-0.2027978,2.098422,-0.06617281,-0.2277412,2.03001
-0.2320097,0.5202119,2.281128,0.08989982,0.5364131,2.287136,-0.3752156,0.2106115,2.228903,0.2229185,0.2814513,2.227728,-0.2675948,0.0299101,2.232835,0.1125065,0.04153859,2.237057,-0.06698712,-0.1967948,2.102832,-0.06518957,-0.2218628,2.033954
-0.2138322,0.5770842,2.291238,0.03032247,0.5824115,2.305081,-0.3524323,0.2811548,2.230851,0.2071508,0.2856199,2.227587,-0.2663367,0.03535899,2.236375,0.1106376,0.06397433,2.251072,-0.06526341,-0.1813128,2.111434,-0.06179352,-0.2037588,2.043358
-0.2053455,0.6009482,2.298208,0.02498469,0.5669739,2.29346,-0.3429573,0.2807992,2.230067,0.1825171,0.2942593,2.230728,-0.2712502,0.01829417,2.233652,0.1106701,0.06428899,2.250871,-0.06326523,-0.1708254,2.121468,-0.05908351,-0.1924561,2.053803
-0.1935519,0.6105646,2.301804,0.01043524,0.6052783,2.304512,-0.3171608,0.2831393,2.226712,0.1396968,0.3498003,2.229303,-0.2736621,0.01797565,2.232971,0.1110872,0.06484555,2.250518,-0.06366187,-0.1709029,2.12121,-0.05940738,-0.1935078,2.052836
-0.2014191,0.5859244,2.289861,0.007995244,0.6092758,2.303575,-0.3082601,0.2813004,2.224949,0.1364318,0.3516386,2.228864,-0.2047869,0.09668189,2.258854,0.111226,0.0663549,2.249585,-0.05007242,-0.166428,2.122344,-0.05028197,-0.1897399,2.053561
-0.1844263,0.6028101,2.300419,0.000264321,0.6091182,2.302442,-0.3044887,0.2827764,2.224042,0.1338719,0.3543405,2.228854,-0.2042328,0.09652401,2.258385,0.112328,0.06959211,2.24876,-0.04886864,-0.1639811,2.123193,-0.04822963,-0.1860773,2.054974
-0.1683353,0.6407713,2.314502,0.01986168,0.6215851,2.305832,-0.3016926,0.3316612,2.224891,0.1314735,0.3546036,2.229002,-0.2919966,0.1204714,2.244622,0.1122004,0.07030784,2.248228,-0.05278247,-0.1573713,2.124646,-0.04902317,-0.1780621,2.057753
-0.2039834,0.6055759,2.270737,-0.06257354,0.6604639,2.335046,-0.302226,0.3315668,2.224385,0.1322924,0.3555444,2.228438,-0.2921256,0.1205974,2.244558,0.1123292,0.07045173,2.248214,-0.0553522,-0.1495668,2.130297,-0.04996889,-0.1679019,2.065558
-0.207595,0.5945458,2.27442,0.0661127,0.6235567,2.303833,-0.3116242,0.3230745,2.221995,0.1440029,0.3528892,2.227735,-0.2753655,0.1150977,2.248482,0.1125531,0.06906158,2.247364,-0.06127905,-0.1524553,2.129354,-0.05582787,-0.1714824,2.06387
-0.1877744,0.6088916,2.295253,0.02872804,0.6178412,2.315364,-0.3203651,0.2847924,2.221654,0.1630765,0.3505448,2.227863,-0.2622677,0.05698772,2.232225,0.112556,0.0692745,2.247443,-0.05910061,-0.1544758,2.129115,-0.05501679,-0.1737252,2.06336
-0.2101268,0.5702245,2.288805,0.002785403,0.6631991,2.337629,-0.3597772,0.2616628,2.216297,0.1775731,0.3462419,2.229838,-0.2622348,0.05392828,2.23241,0.1116088,0.06788401,2.246937,-0.06390972,-0.1750403,2.11503,-0.06093948,-0.2016391,2.043672
-0.2438065,0.5398723,2.272233,0.06499964,0.5659872,2.308214,-0.3791677,0.2214858,2.216051,0.2238083,0.2360439,2.218208,-0.2612951,0.0469241,2.231601,0.1119903,0.05730405,2.239905,-0.06366616,-0.180922,2.112569,-0.06128693,-0.2060213,2.042404
-0.2648336,0.5154148,2.26627,0.08239576,0.5601618,2.308032,-0.3928363,0.1999393,2.213122,0.2517986,0.2546061,2.208647,-0.2613203,0.02165143,2.221426,0.1149298,0.04723459,2.235372,-0.06384023,-0.1860778,2.109723,-0.06252954,-0.2112078,2.039831
-0.2790842,0.5089275,2.265522,0.1463341,0.4867284,2.274238,-0.4162552,0.1945344,2.209496,0.2658138,0.2020876,2.206631,-0.2622971,0.01714426,2.219972,0.1172731,0.03997817,2.233877,-0.05919602,-0.1969208,2.103445,-0.05587862,-0.2247693,2.032403
-0.3278517,0.482783,2.264951,0.2035569,0.4701258,2.259053,-0.4389456,0.1766335,2.207331,0.2726088,0.1967307,2.205719,-0.2616317,0.01113087,2.216841,0.1200702,0.02506516,2.228254,-0.06039733,-0.2099793,2.09477,-0.05747277,-0.2405224,2.021729
-0.3490692,0.4592091,2.264784,0.2120663,0.4452566,2.261127,-0.459685,0.1350457,2.205555,0.3002831,0.1748554,2.197269,-0.2591045,0.004697912,2.2125,0.121296,0.01867423,2.225636,-0.059167,-0.2128043,2.093086,-0.05611594,-0.2426575,2.020434
-0.3964359,0.3949026,2.24316,0.258247,0.4322861,2.248906,-0.4660628,0.1121193,2.20659,0.3203489,0.1530194,2.195654,-0.2589167,0.000382186,2.210658,0.120372,0.008171768,2.218287,-0.06008035,-0.2179486,2.089922,-0.05736045,-0.2475601,2.017411
-0.4581192,0.3430088,2.22362,0.2653877,0.4006707,2.248137,-0.473586,0.0596109,2.208549,0.340618,0.1222891,2.190197,-0.2476945,-0.008297464,2.203205,0.1199586,0.003668972,2.215966,-0.06169631,-0.2236088,2.085961,-0.05913427,-0.2539372,2.012826
-0.4611876,0.3357278,2.219049,0.2702683,0.4040678,2.256216,-0.4766827,0.05335105,2.208921,0.3496969,0.07208481,2.188228,-0.2462828,-0.01001254,2.201902,0.1196507,-0.002107572,2.213418,-0.0610934,-0.2263244,2.08362,-0.05827468,-0.2563958,2.010715
-0.4236398,0.3424023,2.228214,0.2321154,0.346521,2.25303,-0.484788,0.02995799,2.206454,0.3528076,0.06116213,2.18768,-0.2453607,-0.01302088,2.200845,0.1008957,-0.01500456,2.1963,-0.06045357,-0.2312694,2.079015,-0.05899961,-0.2618745,2.005603
-0.5166158,0.2725647,2.205711,0.3196694,0.3257105,2.22981,-0.4937105,-0.006452317,2.205555,0.3571116,0.03990244,2.186037,-0.2428007,-0.02032678,2.196177,0.09771605,-0.0164613,2.194094,-0.06038213,-0.2365185,2.074001,-0.05936562,-0.2679778,1.999751
-0.4509704,0.2673228,2.214575,0.2947955,0.3326441,2.241872,-0.4944484,-0.02064239,2.20638,0.3610357,0.02906208,2.184778,-0.2418767,-0.0237094,2.194402,0.1047847,-0.01838641,2.197597,-0.06079732,-0.2364538,2.073981,-0.05925085,-0.2678713,1.999743
-0.5069824,0.2479572,2.208737,0.3030868,0.311968,2.237823,-0.4950041,-0.03770936,2.20531,0.3585635,-0.00649286,2.185271,-0.2407553,-0.02685647,2.192564,0.09304378,-0.02329722,2.188327,-0.05795734,-0.2397605,2.068823,-0.05630332,-0.2720423,1.992908
-0.4993601,0.2187634,2.208703,0.3037075,0.3052664,2.239048,-0.492689,-0.06930882,2.200596,0.3585764,-0.01954681,2.183094,-0.2396729,-0.02870863,2.191445,0.08805637,-0.02402061,2.185034,-0.0556397,-0.2417896,2.067027,-0.05387073,-0.274563,1.990643
-0.4975227,0.2116373,2.209702,0.2963293,0.2956335,2.24254,-0.4920891,-0.07719459,2.200056,0.3582155,-0.02709977,2.181022,-0.2366571,-0.03125875,2.188794,0.08632707,-0.02486242,2.182879,-0.05349802,-0.2447524,2.064045,-0.05140034,-0.2782927,1.986796
