xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3479421, 0.4684753, 1.805017, 0.4347374, 0.4798346, 1.729336, -0.3622449, 0.1604501, 1.860538, 0.4883407, 0.1675961, 1.781173, -0.1317612, 0.09048085, 1.835901, 0.2472794, 0.09231098, 1.812054, 0.06790581, -0.1289798, 1.754444, 0.06566992, -0.1739243, 1.702571
-0.3370056, 0.5106555, 1.820146, 0.4249074, 0.5020841, 1.747904, -0.352034, 0.2124371, 1.876185, 0.4905775, 0.2114853, 1.795167, -0.1306051, 0.09223477, 1.851406, 0.2515303, 0.09302762, 1.826438, 0.06777357, -0.1272297, 1.764725, 0.06510887, -0.1706541, 1.711605
-0.3096958, 0.5664377, 1.835706, 0.3710157, 0.5621591, 1.768694, -0.3420005, 0.2659683, 1.878453, 0.4737061, 0.2780568, 1.797658, -0.1296602, 0.09855394, 1.866683, 0.254696, 0.09901841, 1.841636, 0.06718287, -0.1229213, 1.774667, 0.06410351, -0.1645488, 1.72032
-0.283464, 0.624827, 1.846068, 0.3566293, 0.5901634, 1.780458, -0.3209893, 0.324289, 1.880591, 0.4520428, 0.3044037, 1.806602, -0.1287581, 0.1101475, 1.881663, 0.2519467, 0.1054289, 1.850917, 0.06715097, -0.1178403, 1.782685, 0.06343116, -0.1578572, 1.727397
-0.2117518, 0.7074094, 1.873768, 0.3329799, 0.635022, 1.790127, -0.2851253, 0.3683878, 1.886086, 0.4085287, 0.3440232, 1.82108, -0.1270687, 0.1309643, 1.896964, 0.2549946, 0.1200381, 1.866118, 0.06770119, -0.1096255, 1.790848, 0.06411919, -0.1476855, 1.734875
-0.1942327, 0.7320544, 1.890206, 0.3147585, 0.6519454, 1.807178, -0.2364543, 0.3837526, 1.894768, 0.3765264, 0.3599942, 1.83288, -0.12071, 0.1543655, 1.90814, 0.2557267, 0.1506654, 1.879473, 0.06892023, -0.09921783, 1.798131, 0.06539753, -0.1350789, 1.74176
-0.1832, 0.707632, 1.892741, 0.262664, 0.6659356, 1.841155, -0.2000586, 0.4016998, 1.900499, 0.3399848, 0.3708733, 1.848143, -0.1128363, 0.1789536, 1.916822, 0.2569916, 0.1744364, 1.891596, 0.07823332, -0.07227936, 1.814799, 0.07896289, -0.1006348, 1.760749
-0.1618085, 0.7391472, 1.903706, 0.2307904, 0.7807859, 1.844323, -0.1717474, 0.4516882, 1.899688, 0.3088278, 0.4415086, 1.85082, -0.1123179, 0.2467429, 1.938968, 0.2609077, 0.1956809, 1.901172, 0.08631726, -0.04684472, 1.829627, 0.08231378, -0.07212489, 1.77487
-0.1394921, 0.7421863, 1.911996, 0.20827, 0.7334095, 1.861791, -0.1441518, 0.5130735, 1.897548, 0.3007604, 0.44304, 1.853853, -0.1052517, 0.2511508, 1.936861, 0.2649723, 0.2055899, 1.903126, 0.08945911, -0.04525796, 1.830765, 0.08324498, -0.07152794, 1.774902
-0.1298864, 0.7446736, 1.91927, 0.2077014, 0.7276796, 1.871173, -0.1354152, 0.4818473, 1.898151, 0.2847564, 0.4460201, 1.856394, -0.08533739, 0.1974441, 1.926239, 0.2568268, 0.210407, 1.905, 0.09156067, -0.04571579, 1.830786, 0.08297402, -0.07223772, 1.774424
-0.123987, 0.7482759, 1.926777, 0.2016759, 0.7396083, 1.869482, -0.134534, 0.4850806, 1.898642, 0.2826717, 0.4469596, 1.856874, -0.08311843, 0.2015752, 1.927152, 0.25586, 0.2116478, 1.905159, 0.09164942, -0.04572996, 1.830995, 0.08279217, -0.07224978, 1.774159
-0.1220485, 0.7502106, 1.932638, 0.2069039, 0.7395052, 1.87167, -0.1557745, 0.4639922, 1.904175, 0.2841347, 0.4465043, 1.856579, -0.1020144, 0.2583348, 1.936897, 0.2604529, 0.2127322, 1.904893, 0.09050983, -0.04089273, 1.832761, 0.0831774, -0.06716365, 1.775554
-0.1199644, 0.7535965, 1.936543, 0.2167937, 0.8037313, 1.892503, -0.1739791, 0.4531748, 1.907483, 0.3102878, 0.4359556, 1.851273, -0.1048119, 0.2523452, 1.936522, 0.2634086, 0.2056279, 1.902568, 0.08778421, -0.03919647, 1.832023, 0.08183995, -0.06703984, 1.774621
-0.1245738, 0.7385346, 1.936314, 0.2450174, 0.7295901, 1.879122, -0.2040952, 0.3948918, 1.90896, 0.3313856, 0.4166936, 1.846572, -0.104467, 0.1861806, 1.917872, 0.2560848, 0.172292, 1.890129, 0.07826752, -0.08123866, 1.806476, 0.07565579, -0.1149909, 1.74714
-0.131771, 0.7467425, 1.941068, 0.2423076, 0.644723, 1.86849, -0.2253408, 0.3757083, 1.907629, 0.3692184, 0.3416879, 1.839938, -0.1057601, 0.1697873, 1.910866, 0.2563049, 0.1624576, 1.885339, 0.07607361, -0.08698685, 1.803557, 0.07250044, -0.1223321, 1.743049
-0.1598779, 0.6924905, 1.940728, 0.2868145, 0.6670298, 1.871619, -0.2508783, 0.3565382, 1.90432, 0.3886445, 0.3350847, 1.834343, -0.111841, 0.1528637, 1.903988, 0.2598214, 0.1364884, 1.877546, 0.07251108, -0.09444834, 1.799849, 0.06897928, -0.1302397, 1.738762
-0.2102285, 0.6313944, 1.924225, 0.3151576, 0.6510772, 1.867595, -0.2825615, 0.3425132, 1.901039, 0.4249797, 0.3192257, 1.8247, -0.1136056, 0.1429367, 1.898334, 0.257946, 0.1275444, 1.873109, 0.07053058, -0.1013945, 1.796721, 0.06655257, -0.1382568, 1.73493
-0.2228097, 0.6065615, 1.919451, 0.3299194, 0.6335692, 1.859294, -0.3041998, 0.3185231, 1.898107, 0.4406791, 0.3031682, 1.821198, -0.1110086, 0.1315866, 1.891018, 0.2603835, 0.1210144, 1.870367, 0.07023197, -0.1070343, 1.793569, 0.06679197, -0.1446672, 1.731419
-0.237509, 0.5662962, 1.912181, 0.3324227, 0.6037423, 1.840921, -0.3245327, 0.2786882, 1.8958, 0.4584409, 0.2786016, 1.817237, -0.1078883, 0.1243883, 1.884252, 0.2613494, 0.1142897, 1.867605, 0.06998948, -0.1130656, 1.789623, 0.06690884, -0.1512541, 1.727299
-0.2463441, 0.5550737, 1.9063, 0.3850128, 0.5688888, 1.838592, -0.3292884, 0.2439607, 1.898044, 0.4813172, 0.2301477, 1.818124, -0.1088469, 0.1201848, 1.881466, 0.2607133, 0.1076459, 1.864603, 0.06981333, -0.116387, 1.787348, 0.06666219, -0.1546104, 1.725076
-0.2553072, 0.5361511, 1.900615, 0.420804, 0.5095051, 1.81886, -0.3327285, 0.2221861, 1.897553, 0.4828851, 0.2186803, 1.8179, -0.1062349, 0.11336, 1.875126, 0.2600481, 0.1022648, 1.861989, 0.06992553, -0.1217675, 1.783825, 0.06722699, -0.1611316, 1.721125
-0.2612804, 0.5262745, 1.895564, 0.4226003, 0.4954548, 1.817904, -0.3356203, 0.1989072, 1.896919, 0.4861838, 0.1974638, 1.818899, -0.1044694, 0.1084805, 1.870235, 0.2590083, 0.09429042, 1.857741, 0.0700115, -0.1256393, 1.781285, 0.06740446, -0.1655526, 1.718315
-0.2683562, 0.5126976, 1.887425, 0.4231029, 0.4962055, 1.81853, -0.3368154, 0.1749384, 1.895397, 0.4878969, 0.1760338, 1.819254, -0.1023172, 0.1032016, 1.865276, 0.2589296, 0.09096211, 1.855912, 0.06994303, -0.1296551, 1.779403, 0.0677598, -0.1695593, 1.716223
-0.2770355, 0.4993927, 1.88302, 0.421354, 0.4903429, 1.816473, -0.3356975, 0.160677, 1.894796, 0.4906163, 0.154349, 1.819319, -0.1011256, 0.09957089, 1.861764, 0.2584892, 0.08794137, 1.853797, 0.06995998, -0.1332063, 1.777905, 0.06792091, -0.1730972, 1.714463
-0.2806705, 0.483388, 1.878486, 0.4255065, 0.4697013, 1.814483, -0.3380537, 0.1364338, 1.892805, 0.490812, 0.1335442, 1.821026, -0.09980316, 0.09611163, 1.857916, 0.2579072, 0.082887, 1.850192, 0.06989814, -0.1356957, 1.776455, 0.06792243, -0.1760753, 1.712713
-0.2878057, 0.4768579, 1.870824, 0.4262535, 0.4652228, 1.816049, -0.339537, 0.1286924, 1.891439, 0.4905525, 0.1232121, 1.821594, -0.09975975, 0.09385864, 1.855681, 0.2556878, 0.07927813, 1.846675, 0.07025453, -0.1383741, 1.775175, 0.06826986, -0.178792, 1.711366
-0.2897428, 0.4423384, 1.871743, 0.4296174, 0.4572624, 1.816002, -0.3334461, 0.0935873, 1.887877, 0.4908675, 0.1125861, 1.821871, -0.1000764, 0.09088255, 1.852518, 0.2540677, 0.07668436, 1.843936, 0.06980732, -0.141332, 1.773862, 0.06789168, -0.1816659, 1.710147
-0.3529922, 0.3820638, 1.877783, 0.42994, 0.4504969, 1.820551, -0.3332542, 0.09144924, 1.887632, 0.4891822, 0.1054624, 1.822289, -0.09983814, 0.0882768, 1.849393, 0.2539121, 0.07521077, 1.84272, 0.06953958, -0.1432135, 1.773227, 0.06778244, -0.1839367, 1.709364
-0.390669, 0.3705369, 1.87408, 0.4294463, 0.4453394, 1.822973, -0.3330689, 0.08958689, 1.887174, 0.4920731, 0.1011411, 1.821883, -0.09935504, 0.08638445, 1.846998, 0.2537594, 0.07357181, 1.841221, 0.06939192, -0.1445581, 1.772802, 0.06766634, -0.1855551, 1.70878
-0.3527432, 0.3791573, 1.87939, 0.4324515, 0.446988, 1.822407, -0.3323564, 0.08872619, 1.886971, 0.49289, 0.100483, 1.821585, -0.09915467, 0.08521766, 1.845558, 0.2537358, 0.07322512, 1.840934, 0.06938058, -0.1451472, 1.77264, 0.06776392, -0.1861788, 1.708513
-0.3569668, 0.394229, 1.879207, 0.4283274, 0.4474124, 1.826512, -0.3345007, 0.1040469, 1.887414, 0.4945519, 0.1026709, 1.821434, -0.09908473, 0.08507732, 1.84533, 0.2535651, 0.0729223, 1.840605, 0.06928982, -0.1455985, 1.772554, 0.06765829, -0.1865809, 1.708381
-0.3683474, 0.4281761, 1.878554, 0.4238511, 0.4596213, 1.825656, -0.3408954, 0.139081, 1.886383, 0.4912705, 0.1157438, 1.821762, -0.0991434, 0.08546756, 1.845458, 0.2534914, 0.07294305, 1.840508, 0.0692846, -0.1456653, 1.772586, 0.0676387, -0.1866018, 1.708374
-0.2704986, 0.5076726, 1.877611, 0.4089863, 0.4815538, 1.824866, -0.3414189, 0.1877324, 1.885765, 0.4912934, 0.1689668, 1.819936, -0.09962375, 0.08778255, 1.846657, 0.2540689, 0.07361922, 1.840882, 0.06908946, -0.1453324, 1.772882, 0.0672913, -0.1859812, 1.708718
-0.2590472, 0.5271736, 1.879912, 0.4034961, 0.479418, 1.824594, -0.3382766, 0.2212836, 1.884439, 0.4870402, 0.1943208, 1.819975, -0.1003865, 0.093169, 1.849846, 0.2536843, 0.07493501, 1.841298, 0.06862869, -0.1443242, 1.773446, 0.06649734, -0.1846143, 1.709429
-0.245761, 0.5746571, 1.881722, 0.3786291, 0.5364127, 1.826703, -0.3232276, 0.2844629, 1.881232, 0.4747657, 0.253478, 1.81665, -0.103756, 0.1045354, 1.858081, 0.2556233, 0.08389822, 1.846324, 0.06856174, -0.1395644, 1.776678, 0.06593871, -0.1781634, 1.713303
-0.2152223, 0.6221201, 1.882002, 0.3747588, 0.5677916, 1.823813, -0.2992273, 0.3328862, 1.878093, 0.4556, 0.2796837, 1.817873, -0.1098401, 0.1182432, 1.868321, 0.2564741, 0.09718766, 1.85385, 0.06753245, -0.130666, 1.781368, 0.06484, -0.1682463, 1.718617
-0.2055543, 0.6511385, 1.880823, 0.3665955, 0.6001937, 1.81939, -0.2640054, 0.3591767, 1.876529, 0.4331025, 0.3100957, 1.819422, -0.1146836, 0.1334055, 1.877557, 0.2585797, 0.1089894, 1.858856, 0.06779956, -0.1201158, 1.786729, 0.06477083, -0.1562183, 1.724609
-0.1843629, 0.6853102, 1.873032, 0.3577063, 0.6321976, 1.807447, -0.2232618, 0.3898591, 1.875756, 0.4032193, 0.3397956, 1.821912, -0.1093509, 0.1570984, 1.886262, 0.2571286, 0.1187487, 1.862396, 0.06740613, -0.1149477, 1.789667, 0.06456379, -0.1504453, 1.727867
-0.1296796, 0.7504944, 1.900261, 0.3139351, 0.6497964, 1.803508, -0.1967259, 0.4423452, 1.871903, 0.3742859, 0.3582449, 1.823729, -0.1063056, 0.1851341, 1.89331, 0.215295, 0.1707682, 1.869074, 0.06944425, -0.1035408, 1.793943, 0.06544787, -0.1392685, 1.732166
-0.1216817, 0.740176, 1.895226, 0.272727, 0.6749156, 1.832551, -0.1709336, 0.4438919, 1.86837, 0.3486815, 0.3575688, 1.828185, -0.08078046, 0.1732933, 1.870923, 0.2018688, 0.1898895, 1.872424, 0.07167332, -0.09653063, 1.796257, 0.06899071, -0.1326738, 1.734631
-0.1086429, 0.7365352, 1.891618, 0.2571321, 0.7073162, 1.839804, -0.1462086, 0.4441148, 1.868531, 0.3173504, 0.4343169, 1.822701, -0.0846485, 0.2080553, 1.908592, 0.2297218, 0.1950515, 1.891641, 0.09249502, -0.05949575, 1.816806, 0.08434654, -0.08688921, 1.756292
-0.09168767, 0.7391371, 1.890772, 0.2469093, 0.705977, 1.83548, -0.13761, 0.4208411, 1.869611, 0.3062958, 0.436343, 1.823784, -0.1018507, 0.2107661, 1.90632, 0.2321826, 0.1927092, 1.889445, 0.09134861, -0.05421837, 1.817747, 0.08282205, -0.07795478, 1.758665
-0.06899199, 0.7649105, 1.89541, 0.2184384, 0.731701, 1.83018, -0.1080291, 0.4928343, 1.855818, 0.2898715, 0.4373978, 1.825495, -0.0903471, 0.2814856, 1.901406, 0.2694603, 0.2283957, 1.904903, 0.09388481, -0.01197081, 1.833331, 0.08493802, -0.03835895, 1.773432
-0.05991283, 0.7615386, 1.894179, 0.2124955, 0.731918, 1.830149, -0.1076593, 0.4925336, 1.855752, 0.2851923, 0.4383196, 1.826059, -0.0900042, 0.2815063, 1.901296, 0.2699208, 0.2334489, 1.906027, 0.09420362, -0.01108999, 1.833385, 0.08504169, -0.03787477, 1.773382
-0.1116002, 0.7463, 1.908988, 0.2083408, 0.73228, 1.828667, -0.007800333, 0.4987855, 1.834613, 0.2802039, 0.4391963, 1.825588, 0.009826316, 0.2880982, 1.880108, 0.2550975, 0.2310859, 1.900526, 0.08272795, -0.02356354, 1.824235, 0.07924818, -0.0552503, 1.762774
-0.05658828, 0.7444638, 1.889716, 0.2062432, 0.7326523, 1.825662, -0.1128429, 0.4884144, 1.846743, 0.279048, 0.4395745, 1.825259, -0.08840006, 0.2792314, 1.896467, 0.2493393, 0.229011, 1.900268, 0.08610823, -0.02284631, 1.824926, 0.07866941, -0.05135931, 1.764166
-0.06015811, 0.7358991, 1.885, 0.2081999, 0.7330445, 1.822009, -0.1083134, 0.4452163, 1.851632, 0.2789803, 0.4395442, 1.823979, -0.1162362, 0.2094407, 1.900595, 0.259581, 0.23054, 1.899674, 0.0976855, -0.0171003, 1.827075, 0.08586153, -0.04311492, 1.767559
-0.06711221, 0.7049943, 1.870435, 0.2199445, 0.7303535, 1.815843, -0.1435971, 0.4153425, 1.855971, 0.2891079, 0.4366707, 1.817616, -0.1132786, 0.2065879, 1.89894, 0.2721549, 0.213228, 1.878612, 0.1046, -0.026419, 1.822887, 0.09069735, -0.05447345, 1.762889
-0.07047236, 0.7330872, 1.88316, 0.2357486, 0.723204, 1.813938, -0.1508181, 0.4447632, 1.844653, 0.3111781, 0.431115, 1.807302, -0.0978228, 0.2161362, 1.897246, 0.2618411, 0.1872693, 1.873212, 0.08868261, -0.06532517, 1.804319, 0.08388329, -0.09399279, 1.745391
-0.07634987, 0.7356525, 1.883787, 0.2605867, 0.6778125, 1.810013, -0.1753259, 0.4090262, 1.84449, 0.3428711, 0.3600907, 1.808969, -0.09741519, 0.2073226, 1.888756, 0.2330063, 0.1824997, 1.866456, 0.08644895, -0.07261471, 1.800099, 0.08225786, -0.1082503, 1.739267
-0.08584701, 0.7357332, 1.885386, 0.2582328, 0.7060089, 1.815213, -0.1952802, 0.3883677, 1.845049, 0.3547292, 0.3559477, 1.806591, -0.1004643, 0.1933739, 1.884419, 0.239957, 0.1688114, 1.863663, 0.07808745, -0.08798362, 1.793523, 0.07464993, -0.1262338, 1.732343
-0.1094632, 0.704019, 1.883669, 0.2738267, 0.6805633, 1.814966, -0.2226718, 0.3747429, 1.845645, 0.3805551, 0.3476891, 1.802133, -0.1018746, 0.1698159, 1.875769, 0.2559337, 0.1506226, 1.860407, 0.07535328, -0.09504467, 1.791095, 0.07234982, -0.1337382, 1.729758
