xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3640264, -0.2442644, 1.717672, 0.4287943, -0.2030383, 1.616737, -0.250204, -0.4836465, 1.712571, 0.3329948, -0.445384, 1.624541, -0.1371542, -0.3166235, 1.682624, 0.1364661, -0.3039672, 1.652716, 0.01247958, -0.4573163, 1.629751, 0.007205877, -0.4808498, 1.583468
-0.3804154, -0.1951421, 1.722481, 0.4286111, -0.1991522, 1.623441, -0.3218241, -0.444697, 1.698824, 0.3342997, -0.4440752, 1.625723, -0.1377212, -0.3166899, 1.682753, 0.1364888, -0.3035144, 1.652943, 0.01453163, -0.456481, 1.626641, 0.0101421, -0.47896, 1.579618
-0.3781202, -0.2008709, 1.7226, 0.4263079, -0.1987684, 1.62664, -0.3207451, -0.4501579, 1.699157, 0.3341683, -0.4433503, 1.626755, -0.1370575, -0.3163401, 1.68262, 0.1364357, -0.3031092, 1.653111, 0.01566026, -0.4565757, 1.62482, 0.01166246, -0.4789953, 1.577537
-0.3733003, -0.2097016, 1.723246, 0.4197345, -0.1986448, 1.631147, -0.3192642, -0.4591746, 1.699696, 0.333185, -0.442677, 1.628033, -0.137703, -0.3165291, 1.682601, 0.1365711, -0.3028388, 1.653385, 0.01375857, -0.449757, 1.628225, 0.01034879, -0.4768386, 1.57875
-0.3717802, -0.2119634, 1.723952, 0.4175786, -0.19901, 1.633498, -0.31922, -0.4615011, 1.700029, 0.3324778, -0.4424803, 1.62884, -0.1380488, -0.316891, 1.682419, 0.1369689, -0.3028861, 1.653538, 0.01333593, -0.447956, 1.629387, 0.00989704, -0.4761609, 1.579303
-0.3690769, -0.2143755, 1.724257, 0.4119046, -0.199753, 1.6362, -0.319252, -0.4633408, 1.700164, 0.3321227, -0.4428004, 1.628935, -0.1381498, -0.3170029, 1.682285, 0.1369428, -0.3028061, 1.653675, 0.01309135, -0.4473181, 1.630215, 0.009579652, -0.4760037, 1.579809
-0.3592952, -0.2442418, 1.722634, 0.4142183, -0.1976884, 1.633124, -0.3195801, -0.4636231, 1.700873, 0.3328484, -0.4420155, 1.629182, -0.1360209, -0.3167955, 1.681936, 0.13717, -0.3023987, 1.654281, 0.01291261, -0.4471627, 1.630767, 0.009386908, -0.4760192, 1.580153
-0.3875677, -0.1857958, 1.728946, 0.4207418, -0.1887972, 1.633301, -0.3099223, -0.4470368, 1.715856, 0.3543528, -0.4368756, 1.625996, -0.1354926, -0.3165679, 1.683194, 0.1393152, -0.3020835, 1.656198, 0.01249782, -0.4458477, 1.631711, 0.008808983, -0.4747227, 1.58077
-0.4268028, -0.153209, 1.737483, 0.3875341, -0.1080332, 1.65065, -0.3659891, -0.3980631, 1.723109, 0.4097996, -0.3744715, 1.620128, -0.1433773, -0.3118984, 1.699157, 0.1467244, -0.3008872, 1.662961, 0.01360399, -0.4404103, 1.637986, 0.00913571, -0.4687934, 1.587317
-0.3933221, -0.06892888, 1.767686, 0.3819485, -0.06716982, 1.668157, -0.3810391, -0.3356998, 1.739625, 0.4257702, -0.328206, 1.625941, -0.1418852, -0.3084219, 1.705154, 0.1546029, -0.3010561, 1.668583, 0.0125943, -0.4390037, 1.640301, 0.008084821, -0.4667519, 1.589307
-0.4338981, -0.02107365, 1.772083, 0.3166478, 0.0543897, 1.736036, -0.3762889, -0.2839752, 1.756419, 0.4356802, -0.2714536, 1.629625, -0.1491953, -0.3045211, 1.714989, 0.1641775, -0.299744, 1.674517, 0.01164638, -0.4352081, 1.646366, 0.00672529, -0.4619202, 1.595697
-0.4727544, 0.01545814, 1.777787, 0.3193797, 0.08647978, 1.739958, -0.3756714, -0.2354913, 1.769424, 0.4323505, -0.2282493, 1.633263, -0.1533935, -0.2995484, 1.722562, 0.1684993, -0.29542, 1.6787, 0.01188352, -0.4380794, 1.648277, 0.006834169, -0.4615199, 1.600143
-0.3600649, 0.09779647, 1.821846, 0.3341257, 0.09013416, 1.7283, -0.3673753, -0.1681858, 1.783615, 0.4078239, -0.1665697, 1.649613, -0.1545591, -0.2898387, 1.732199, 0.1736347, -0.2885386, 1.682374, 0.01805206, -0.4265708, 1.673751, 0.01317589, -0.4524127, 1.625878
-0.2820287, 0.1599789, 1.845568, 0.3315988, 0.131611, 1.728936, -0.3515133, -0.1128497, 1.798404, 0.3885747, -0.1214647, 1.660915, -0.1654367, -0.2698319, 1.75632, 0.1856459, -0.274391, 1.688455, 0.01852799, -0.4246362, 1.677487, 0.0126436, -0.4506305, 1.62987
-0.2774445, 0.186352, 1.851313, 0.309275, 0.17796, 1.721983, -0.3198093, -0.07560425, 1.805828, 0.3657374, -0.08028635, 1.671806, -0.1669652, -0.2593333, 1.768924, 0.1917432, -0.2618984, 1.694837, 0.01861531, -0.4204101, 1.681476, 0.01220828, -0.4459792, 1.634059
-0.2526802, 0.215933, 1.860233, 0.3159801, 0.203181, 1.721834, -0.298323, -0.04465898, 1.810529, 0.342431, -0.0622569, 1.682992, -0.1665142, -0.2422504, 1.784554, 0.1934338, -0.2566226, 1.699187, 0.01864765, -0.4162549, 1.684942, 0.01175044, -0.4415796, 1.637687
-0.2402894, 0.2293492, 1.861218, 0.2937522, 0.2195394, 1.719555, -0.2678221, -0.03353092, 1.812378, 0.3123949, -0.04846565, 1.696083, -0.1615651, -0.2294101, 1.793394, 0.1981207, -0.2282477, 1.716948, 0.02144604, -0.399899, 1.693688, 0.01505818, -0.421088, 1.648022
-0.1555633, 0.3688827, 1.908732, 0.2921582, 0.257743, 1.726563, -0.2349258, -0.01477013, 1.813897, 0.2862222, -0.0107029, 1.704223, -0.1527159, -0.2132996, 1.802864, 0.1939101, -0.219327, 1.722639, 0.02036118, -0.3912448, 1.692614, 0.01299994, -0.4107689, 1.646023
-0.15471, 0.3724916, 1.906352, 0.1986754, 0.2836016, 1.757394, -0.2083908, 0.04084805, 1.820408, 0.2705199, 0.02802098, 1.715867, -0.1457794, -0.2038976, 1.808348, 0.2010182, -0.1754114, 1.750931, 0.02701654, -0.3667731, 1.688167, 0.02012078, -0.3795593, 1.640141
-0.1522047, 0.3592626, 1.897918, 0.1703477, 0.3265975, 1.785899, -0.2009071, 0.04227588, 1.820535, 0.2594619, 0.03395559, 1.720987, -0.1393799, -0.1993502, 1.811316, 0.2010769, -0.1744303, 1.751281, 0.03390724, -0.3621133, 1.689994, 0.02692544, -0.3754902, 1.642093
-0.1541137, 0.3210754, 1.901047, 0.1635834, 0.3280677, 1.794634, -0.2162046, -0.004637763, 1.809051, 0.2678088, 0.02619569, 1.718861, -0.1332343, -0.1874468, 1.807513, 0.1998562, -0.1857713, 1.747645, 0.06930403, -0.3261972, 1.698799, 0.07607915, -0.3289217, 1.653483
-0.1533436, 0.3217281, 1.908084, 0.1827756, 0.3006469, 1.79107, -0.1919754, 0.003788674, 1.823133, 0.2943749, -0.03103748, 1.703588, -0.1420214, -0.2028874, 1.796909, 0.1996445, -0.2082873, 1.732902, 0.07270199, -0.3296654, 1.695271, 0.07929318, -0.3358277, 1.649572
-0.1758643, 0.2799084, 1.91023, 0.1938162, 0.2863195, 1.795307, -0.2757982, -0.02914507, 1.803805, 0.3075878, -0.04056634, 1.696329, -0.1481254, -0.2133892, 1.790883, 0.203628, -0.2315331, 1.722414, 0.05568014, -0.3238799, 1.697902, 0.05121557, -0.3260597, 1.656397
-0.2347541, 0.1946948, 1.876439, 0.2122742, 0.2586001, 1.802188, -0.3031741, -0.05776878, 1.79906, 0.3447578, -0.0506887, 1.676493, -0.1525299, -0.2239135, 1.784353, 0.2058531, -0.2430338, 1.715502, 0.01514097, -0.3763637, 1.690474, 0.007990407, -0.3945515, 1.645815
-0.2421312, 0.1751265, 1.876851, 0.2811542, 0.1865698, 1.732676, -0.3257732, -0.0875909, 1.794063, 0.3731799, -0.0874579, 1.661892, -0.1550308, -0.2373085, 1.774374, 0.203128, -0.2526377, 1.706862, 0.0147984, -0.3802518, 1.689073, 0.007616118, -0.3997881, 1.643765
-0.2499173, 0.1438071, 1.879629, 0.2493631, 0.1759624, 1.790914, -0.350063, -0.1440596, 1.781533, 0.3950219, -0.1180357, 1.648305, -0.1564763, -0.2477455, 1.764353, 0.1965266, -0.2643651, 1.694008, 0.01420619, -0.3852602, 1.686588, 0.00653087, -0.4062197, 1.640811
-0.3222465, 0.065401, 1.848156, 0.2761649, 0.1314223, 1.772136, -0.3524489, -0.1893782, 1.772745, 0.406451, -0.1746331, 1.640267, -0.1503769, -0.2698638, 1.739895, 0.1948777, -0.2676363, 1.691127, 0.01462219, -0.3906016, 1.684812, 0.008013695, -0.4125924, 1.638935
-0.3033246, 0.04931149, 1.845756, 0.3073107, 0.05267975, 1.737707, -0.3644423, -0.2377281, 1.759589, 0.4165912, -0.2177235, 1.630239, -0.1492989, -0.2743811, 1.734556, 0.1893211, -0.2747703, 1.684753, 0.01584856, -0.3990099, 1.681057, 0.009340546, -0.4232475, 1.634673
-0.386226, -0.00878799, 1.815947, 0.3062004, 0.001197626, 1.749604, -0.3654225, -0.2638906, 1.754039, 0.3873293, -0.2640646, 1.633642, -0.1483875, -0.278982, 1.729184, 0.1874679, -0.2789451, 1.680717, 0.01201871, -0.3999631, 1.67224, 0.004197744, -0.4224674, 1.624556
-0.3749774, -0.06583279, 1.800177, 0.3250236, -0.02703429, 1.734723, -0.3506652, -0.3219823, 1.741057, 0.4300294, -0.3019263, 1.616897, -0.1472656, -0.2846684, 1.722786, 0.1852504, -0.2843466, 1.675632, 0.0123372, -0.4049248, 1.666064, 0.004776818, -0.4279738, 1.618151
-0.3836234, -0.07830569, 1.79134, 0.3406613, -0.08589146, 1.690867, -0.3553292, -0.3369119, 1.737306, 0.4199028, -0.3257119, 1.614649, -0.1472457, -0.2868434, 1.720935, 0.1811082, -0.2877743, 1.671547, 0.01259206, -0.4125762, 1.659899, 0.004984507, -0.4378813, 1.611328
-0.3783811, -0.09645312, 1.785725, 0.3784282, -0.1013359, 1.657215, -0.3546388, -0.3552846, 1.731579, 0.4161118, -0.3486409, 1.611273, -0.1454127, -0.2956105, 1.711915, 0.1782807, -0.2889006, 1.669769, 0.01256807, -0.4183004, 1.655132, 0.005447499, -0.4442606, 1.60635
-0.382549, -0.1180529, 1.773716, 0.4042975, -0.1202134, 1.647728, -0.3154293, -0.4239062, 1.724542, 0.4011494, -0.391939, 1.608409, -0.1444689, -0.2981905, 1.708444, 0.1703089, -0.2905261, 1.665756, 0.01270005, -0.4215596, 1.650954, 0.005424024, -0.4483224, 1.602027
-0.3995247, -0.1814482, 1.742148, 0.4223098, -0.1089439, 1.64288, -0.3416058, -0.4473901, 1.708798, 0.3996935, -0.3706331, 1.611407, -0.1436892, -0.3042231, 1.701651, 0.1614146, -0.2924637, 1.659845, 0.01326717, -0.4251127, 1.644204, 0.005953428, -0.4521078, 1.594766
-0.3794962, -0.2206155, 1.736652, 0.4081522, -0.2049994, 1.637956, -0.3345954, -0.4484134, 1.710527, 0.3585154, -0.4402366, 1.616161, -0.1427738, -0.3095606, 1.694167, 0.1532725, -0.2940153, 1.65364, 0.01788535, -0.4331338, 1.631807, 0.01210355, -0.4616587, 1.57982
-0.3714401, -0.2072919, 1.738923, 0.4033236, -0.1949485, 1.64514, -0.3330306, -0.4481902, 1.71125, 0.3518741, -0.4409809, 1.617987, -0.14248, -0.3127518, 1.690449, 0.1458272, -0.2962583, 1.648731, 0.02072052, -0.4467768, 1.619143, 0.01429093, -0.469343, 1.571972
-0.3783966, -0.2123802, 1.737625, 0.4032371, -0.2025732, 1.645797, -0.3241349, -0.464027, 1.702943, 0.3254384, -0.439891, 1.630839, -0.1429762, -0.3134116, 1.690076, 0.142888, -0.2980079, 1.646744, 0.01837796, -0.4467106, 1.620747, 0.01078136, -0.4721049, 1.572783
-0.3862149, -0.211256, 1.733713, 0.3980613, -0.2039704, 1.646378, -0.314744, -0.469798, 1.697586, 0.3246643, -0.442477, 1.629177, -0.143323, -0.3140638, 1.689639, 0.1379122, -0.2997501, 1.644051, 0.01696292, -0.449485, 1.621637, 0.009119617, -0.4755097, 1.57378
-0.3647727, -0.2831117, 1.722405, 0.3950487, -0.2048686, 1.646698, -0.2313802, -0.5207862, 1.695643, 0.3235657, -0.4438366, 1.62736, -0.1436621, -0.3145564, 1.689477, 0.1339537, -0.3019738, 1.641743, 0.01563208, -0.449907, 1.62225, 0.007081427, -0.4775353, 1.573809
-0.3627095, -0.2811608, 1.722467, 0.3943295, -0.205391, 1.646469, -0.2290876, -0.5175149, 1.696554, 0.3224947, -0.4445754, 1.625116, -0.1439002, -0.3148661, 1.689336, 0.1325954, -0.3027903, 1.641329, 0.01474118, -0.4496084, 1.622765, 0.006480521, -0.4776775, 1.573902
-0.3549639, -0.2757248, 1.720455, 0.3931439, -0.2037638, 1.645712, -0.2378998, -0.5142993, 1.695163, 0.3237734, -0.4429938, 1.622265, -0.1442102, -0.3152829, 1.689296, 0.1321114, -0.3027452, 1.641487, 0.01481874, -0.4500783, 1.622286, 0.006738116, -0.4777054, 1.573462
-0.3536899, -0.2575611, 1.724481, 0.3807723, -0.2220008, 1.643812, -0.2431255, -0.4835867, 1.707164, 0.3301032, -0.4354476, 1.617083, -0.1439573, -0.315879, 1.688527, 0.1317662, -0.3020521, 1.642948, 0.01610884, -0.4521162, 1.620512, 0.008563993, -0.4784534, 1.571845
-0.3588335, -0.2611284, 1.72182, 0.3629328, -0.1153519, 1.66931, -0.2458594, -0.4803754, 1.713304, 0.3943958, -0.3658872, 1.600507, -0.143956, -0.3158075, 1.688876, 0.1365915, -0.298771, 1.650109, 0.01394954, -0.4561248, 1.622723, 0.007236965, -0.4806148, 1.574414
-0.3931331, -0.1940264, 1.731784, 0.3450311, -0.1352235, 1.66308, -0.3043567, -0.4477556, 1.709695, 0.3973516, -0.3678946, 1.600508, -0.1443512, -0.3147209, 1.692405, 0.1411403, -0.2972941, 1.655863, 0.01215486, -0.4582188, 1.625164, 0.005598444, -0.4818618, 1.577354
-0.3638041, -0.08378933, 1.783364, 0.340259, -0.09782068, 1.685124, -0.3700047, -0.3461143, 1.722224, 0.3855353, -0.3460558, 1.613363, -0.1466091, -0.3094401, 1.703237, 0.1506325, -0.2980601, 1.66157, 0.01113777, -0.4585397, 1.627424, 0.004205875, -0.4812158, 1.580363
-0.366006, -0.07270706, 1.782751, 0.3477184, -0.05038019, 1.692561, -0.3678828, -0.3347934, 1.726879, 0.3978007, -0.3006426, 1.619944, -0.1479232, -0.3075007, 1.707851, 0.1587317, -0.2976044, 1.666533, 0.01023919, -0.4585468, 1.630869, 0.003432247, -0.4800957, 1.584329
-0.3892867, -0.02521443, 1.783508, 0.3666792, 0.005206339, 1.689838, -0.3673396, -0.2835774, 1.744548, 0.3810714, -0.2507534, 1.634096, -0.1517637, -0.3034754, 1.716574, 0.1649255, -0.2953142, 1.671559, 0.009892056, -0.4565698, 1.636509, 0.00289884, -0.4764582, 1.590735
-0.4172095, 0.017129, 1.786671, 0.3728657, 0.05695984, 1.672315, -0.3705181, -0.2322086, 1.754814, 0.4049124, -0.2008743, 1.632536, -0.1528327, -0.2995419, 1.722424, 0.1690921, -0.2913114, 1.675546, 0.01103375, -0.4517114, 1.644516, 0.004093259, -0.4714223, 1.598063
-0.3262065, 0.07361591, 1.821936, 0.3712836, 0.09703911, 1.680389, -0.3637249, -0.1800165, 1.768303, 0.3987871, -0.1454585, 1.639067, -0.1557388, -0.290481, 1.733689, 0.1741034, -0.2856765, 1.679301, 0.01395646, -0.4246354, 1.678035, 0.006575182, -0.4516851, 1.626624
