xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5208383,0.2669202,1.623879,0.2278189,0.3717618,1.634478,-0.4930686,0.1116093,1.683766,0.3527313,0.08688094,1.597914,-0.287251,0.08724388,1.682588,0.115567,0.08214586,1.647312,-0.07090717,-0.08862356,1.613156,-0.07472642,-0.1246752,1.5553
-0.511408,0.2476428,1.613425,0.2319975,0.3539083,1.63276,-0.4900509,0.09787463,1.681727,0.3468796,0.06534292,1.59877,-0.2859633,0.08718622,1.682253,0.1158285,0.08202101,1.646964,-0.07049804,-0.08860396,1.613069,-0.07431988,-0.1246996,1.555095
-0.5117089,0.2445256,1.613989,0.2372046,0.3439775,1.631773,-0.4856235,0.07889993,1.681334,0.3439899,0.05161616,1.599841,-0.2849418,0.08644776,1.682034,0.1161875,0.08118103,1.646242,-0.07004972,-0.08879816,1.612879,-0.0739195,-0.1249766,1.554715
-0.5099578,0.2748913,1.663954,0.2408509,0.3345414,1.628826,-0.4825222,0.05190425,1.682168,0.3408666,0.03783187,1.600693,-0.2833843,0.08476364,1.68184,0.1159953,0.07876915,1.645322,-0.06932924,-0.08967745,1.612297,-0.07308576,-0.1262399,1.553825
-0.5082629,0.2740502,1.663361,0.3212225,0.2260896,1.575444,-0.4794124,0.04193279,1.683358,0.3357772,0.0172021,1.601074,-0.2804338,0.08234292,1.681342,0.1164274,0.07597544,1.645101,-0.06889865,-0.09062523,1.61172,-0.07265318,-0.1274943,1.55296
-0.5044357,0.2756535,1.661203,0.3246458,0.2770396,1.565659,-0.4714946,0.02275078,1.684499,0.3299308,0.003043925,1.60336,-0.2770875,0.08078572,1.681142,0.1162194,0.07475159,1.645424,-0.06854053,-0.09215479,1.611097,-0.07229965,-0.1293484,1.55212
-0.4912998,0.2741261,1.658811,0.3262763,0.2563358,1.565165,-0.4686695,0.009069686,1.68318,0.3211922,-0.01714238,1.607036,-0.2731884,0.07935935,1.68096,0.1154491,0.07413045,1.646138,-0.06791095,-0.09395075,1.610823,-0.07159995,-0.1317171,1.551705
-0.4993489,0.2559468,1.641893,0.3172592,0.2240792,1.569258,-0.4572446,-0.0155258,1.682739,0.3132518,-0.03289881,1.61059,-0.2693474,0.0771844,1.679939,0.1140614,0.07352047,1.647334,-0.067271,-0.09601429,1.610366,-0.07073211,-0.1343101,1.551029
-0.4947274,0.2396125,1.642707,0.3160754,0.2076206,1.564848,-0.4514888,-0.03224914,1.681191,0.3064904,-0.04983166,1.612988,-0.2644841,0.0747492,1.678151,0.1126913,0.07324949,1.648362,-0.06725129,-0.09905552,1.609015,-0.07067235,-0.138093,1.549065
-0.4839765,0.1885629,1.637084,0.3131953,0.1912864,1.561037,-0.4408204,-0.04986314,1.680624,0.3002658,-0.06261083,1.615128,-0.2611462,0.0720509,1.676716,0.1108926,0.07237889,1.648988,-0.06712051,-0.1016213,1.60787,-0.07046673,-0.1409029,1.547575
-0.4774439,0.1839674,1.636458,0.3083467,0.1682248,1.558512,-0.4217587,-0.07787532,1.683915,0.2939309,-0.0748322,1.616841,-0.2573321,0.06983218,1.674881,0.1060483,0.06959453,1.648002,-0.06720741,-0.1052962,1.606328,-0.0706925,-0.1450871,1.545566
-0.4655769,0.1663861,1.634327,0.3070176,0.1490017,1.557997,-0.4125138,-0.08537756,1.684229,0.2551511,-0.1251207,1.6367,-0.2554559,0.06776976,1.674002,0.1025445,0.06753921,1.646875,-0.06766556,-0.1076006,1.605453,-0.07148869,-0.14742,1.544466
-0.459342,0.1483417,1.635445,0.3086809,0.1370777,1.55834,-0.3865481,-0.1016876,1.687765,0.2524152,-0.1249962,1.637553,-0.2541328,0.06622604,1.673184,0.1004196,0.06622447,1.646452,-0.06682071,-0.1093763,1.604578,-0.07049542,-0.149151,1.543386
