xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2437519, 0.5839925, 2.234971, 0.1896444, 0.6424148, 2.245159, -0.2822247, 0.2457223, 2.265363, 0.2436879, 0.300008, 2.231014, -0.1791487, 0.03711047, 2.268335, 0.1752712, 0.05341428, 2.260977, 0.02094362, -0.1954502, 2.151007, 0.02139881, -0.2229388, 2.091114
-0.2380264, 0.5697767, 2.230687, 0.1885618, 0.6357862, 2.243332, -0.3027916, 0.2370477, 2.267668, 0.2671624, 0.2409371, 2.227213, -0.182103, 0.03534691, 2.267757, 0.1739546, 0.05040591, 2.259026, 0.02001399, -0.1976412, 2.149851, 0.0198274, -0.2263981, 2.089403
-0.242631, 0.5354138, 2.231997, 0.2062518, 0.5673211, 2.235262, -0.3298734, 0.2082087, 2.270835, 0.2769114, 0.2355188, 2.225035, -0.1882654, 0.02503269, 2.265946, 0.1747434, 0.04633799, 2.257547, 0.01869582, -0.2027217, 2.147603, 0.01833514, -0.2329973, 2.086637
-0.2330696, 0.4735089, 2.227196, 0.2196231, 0.5428039, 2.225318, -0.3481981, 0.1634749, 2.273762, 0.3138103, 0.2187483, 2.220964, -0.1922782, 0.01426228, 2.263564, 0.1761608, 0.03013857, 2.252289, 0.01690927, -0.2093823, 2.144483, 0.01646318, -0.2409125, 2.082807
-0.2518124, 0.4646563, 2.232118, 0.2131794, 0.5160537, 2.223521, -0.3619283, 0.1452806, 2.275288, 0.3303694, 0.201193, 2.218755, -0.1937662, 0.007493621, 2.262119, 0.1804262, 0.02134337, 2.250681, 0.01613577, -0.212148, 2.143337, 0.01580789, -0.243766, 2.081548
-0.2713494, 0.4510316, 2.238486, 0.2358888, 0.4738334, 2.221834, -0.38262, 0.107976, 2.275702, 0.3611144, 0.1612068, 2.21508, -0.1940126, -0.003974358, 2.259318, 0.1838444, 0.008340936, 2.247341, 0.0147736, -0.2176967, 2.14088, 0.01428036, -0.2505437, 2.078356
-0.3225978, 0.366851, 2.252442, 0.2657238, 0.4389419, 2.229316, -0.3942661, 0.08803099, 2.274917, 0.3751647, 0.140023, 2.212791, -0.1918552, -0.01561155, 2.253905, 0.1860047, -0.001214539, 2.245132, 0.01424021, -0.2230613, 2.13815, 0.01379973, -0.2564814, 2.075119
-0.32315, 0.3313561, 2.248985, 0.323851, 0.3731429, 2.224194, -0.4027608, 0.05593245, 2.278898, 0.3960045, 0.09338818, 2.210958, -0.1905593, -0.02376087, 2.25066, 0.1813542, -0.01468491, 2.239128, 0.01397976, -0.2261702, 2.137008, 0.01335758, -0.2597647, 2.073892
-0.3396991, 0.3091752, 2.245981, 0.2840095, 0.3729495, 2.217073, -0.4070686, 0.03038964, 2.278102, 0.401683, 0.05758732, 2.209274, -0.1906631, -0.0265867, 2.250146, 0.1806206, -0.01799231, 2.237942, 0.0129889, -0.2273794, 2.137196, 0.01248794, -0.2607079, 2.074182
-0.3546939, 0.2589797, 2.244643, 0.3349705, 0.301922, 2.214175, -0.4055967, -0.0201215, 2.278163, 0.4091142, 0.02272348, 2.209563, -0.1894285, -0.03152466, 2.248487, 0.1795827, -0.0210662, 2.236989, 0.0126963, -0.2296018, 2.137085, 0.011978, -0.2630691, 2.073957
