xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1883633, 0.4503145, 2.206223, -0.003127863, 0.4233598, 2.253554, -0.3401058, 0.199267, 2.204157, 0.172839, 0.2154465, 2.243922, -0.2541645, 0.00869568, 2.226944, 0.1264381, 0.04248336, 2.258354, -0.06714617, -0.1459455, 2.153141, -0.05975903, -0.1588718, 2.093377
-0.1928927, 0.4527913, 2.214339, -0.01231034, 0.4349772, 2.255627, -0.340997, 0.1972133, 2.206485, 0.1732281, 0.214658, 2.244487, -0.2550067, 0.009475206, 2.227386, 0.1257539, 0.0426635, 2.258014, -0.06650657, -0.1450381, 2.153625, -0.05952417, -0.1585654, 2.093342
-0.1945539, 0.4512485, 2.215634, -0.01640162, 0.4390908, 2.258107, -0.3460185, 0.1931516, 2.209383, 0.1720337, 0.1884846, 2.244326, -0.2584938, 0.009629998, 2.22815, 0.1159925, 0.01987809, 2.253345, -0.06539577, -0.1420095, 2.155016, -0.05815717, -0.1561777, 2.094265
-0.1985595, 0.4486993, 2.223547, -0.01339819, 0.4370294, 2.263419, -0.3626534, 0.181557, 2.211912, 0.1896073, 0.1782341, 2.248207, -0.2649778, 0.008324464, 2.230623, 0.1094943, 0.01056993, 2.246626, -0.06436434, -0.1420387, 2.154513, -0.05747285, -0.1566309, 2.093096
-0.2091119, 0.378272, 2.222929, 0.03935751, 0.4106294, 2.273128, -0.3919935, 0.1395071, 2.211045, 0.2097179, 0.160112, 2.250066, -0.2715203, -0.007676215, 2.230024, 0.110089, 0.01322437, 2.247204, -0.06313077, -0.1419072, 2.154444, -0.0573831, -0.1572239, 2.092478
-0.2934014, 0.3561471, 2.26216, 0.07095288, 0.3734414, 2.264833, -0.4127707, 0.1167292, 2.207952, 0.2264728, 0.1485885, 2.250551, -0.2721203, -0.01367183, 2.227835, 0.1103941, 0.005179298, 2.245111, -0.06121269, -0.1924324, 2.119313, -0.05568748, -0.2191246, 2.050402
-0.275693, 0.3515472, 2.21702, 0.1565481, 0.3384419, 2.253739, -0.4323108, 0.08528928, 2.209293, 0.2453693, 0.1211146, 2.253362, -0.293971, -0.02418396, 2.237859, 0.1116179, -0.004833022, 2.243288, -0.06160205, -0.1922407, 2.120105, -0.05842815, -0.219238, 2.051344
-0.3057979, 0.3076244, 2.208646, 0.104167, 0.3476755, 2.261307, -0.4440743, 0.06574593, 2.209855, 0.257584, 0.09714226, 2.255279, -0.2971236, -0.03079317, 2.23731, 0.1151153, -0.01715404, 2.241816, -0.0634538, -0.1936237, 2.120281, -0.06054526, -0.2211842, 2.051197
-0.3111205, 0.2925837, 2.209703, 0.09801765, 0.2869929, 2.271488, -0.4496173, 0.05067304, 2.211019, 0.2690808, 0.06725203, 2.257482, -0.2982752, -0.03770502, 2.236499, 0.1160809, -0.0270807, 2.236637, -0.06798339, -0.1980046, 2.118304, -0.06670672, -0.2273347, 2.048061
-0.3192273, 0.2611748, 2.217529, 0.1066703, 0.292808, 2.261808, -0.4675697, 0.004494883, 2.213233, 0.2730537, 0.05513299, 2.25842, -0.2992164, -0.0419514, 2.235934, 0.1161381, -0.03082294, 2.235306, -0.06981646, -0.2001051, 2.116992, -0.06863201, -0.230853, 2.046124
-0.3233647, 0.250488, 2.216301, 0.1394736, 0.2694909, 2.255502, -0.4696125, -0.008320179, 2.213919, 0.2904656, 0.02904703, 2.258636, -0.2998982, -0.04717489, 2.234641, 0.115116, -0.03495, 2.23292, -0.07083656, -0.2020311, 2.114974, -0.06947428, -0.2337548, 2.043342
-0.3424636, 0.2304828, 2.208155, 0.1632266, 0.234453, 2.250707, -0.4735738, -0.05380549, 2.212077, 0.2981945, 0.009360466, 2.260972, -0.3000062, -0.05226231, 2.233157, 0.1205368, -0.0320783, 2.244263, -0.07150523, -0.2019885, 2.114722, -0.06924729, -0.2337033, 2.043118
-0.3471365, 0.2227695, 2.21366, 0.1697672, 0.2116114, 2.24933, -0.4723757, -0.06299035, 2.211462, 0.3010291, -0.01059292, 2.261898, -0.2994173, -0.05644463, 2.231324, 0.1165514, -0.03993417, 2.238982, -0.07193974, -0.2045983, 2.112994, -0.06956844, -0.2374164, 2.040696
-0.3559378, 0.2091943, 2.217532, 0.1832485, 0.1909978, 2.248953, -0.4714056, -0.07970424, 2.21029, 0.3139248, -0.05937926, 2.262653, -0.2994595, -0.06377282, 2.228118, 0.1142346, -0.04307249, 2.236488, -0.07160566, -0.2077876, 2.111104, -0.06860231, -0.2413365, 2.038214
-0.4066824, 0.1532922, 2.206748, 0.1885345, 0.1777718, 2.248181, -0.4593483, -0.0894416, 2.208015, 0.313035, -0.05960697, 2.262345, -0.2320217, -0.04567773, 2.196293, 0.1122619, -0.04788084, 2.232851, -0.07502531, -0.2353244, 2.09192, -0.06616271, -0.2643759, 2.021386
-0.4077122, 0.1499252, 2.207743, 0.1975959, 0.1673025, 2.250548, -0.4590286, -0.09369573, 2.207691, 0.3096287, -0.06441335, 2.26201, -0.2319434, -0.0457348, 2.196415, 0.1097975, -0.04982354, 2.231842, -0.07488354, -0.2355638, 2.091952, -0.06562252, -0.2660815, 2.020505
-0.4118026, 0.1443726, 2.207352, 0.2046359, 0.1717482, 2.256316, -0.4581431, -0.09920155, 2.207444, 0.2516877, -0.06895567, 2.243272, -0.2323448, -0.04642162, 2.196287, 0.03179518, -0.03672312, 2.192699, -0.0694732, -0.2418597, 2.087991, -0.06657398, -0.2815132, 2.009547
-0.4115834, 0.1442852, 2.207965, 0.2032582, 0.1580333, 2.253693, -0.4586462, -0.09937723, 2.20776, 0.3011964, -0.07824299, 2.260567, -0.2323152, -0.04644167, 2.19648, 0.09952071, -0.06039745, 2.220349, -0.07478523, -0.2417733, 2.088145, -0.06643283, -0.2804003, 2.010632
-0.4177355, 0.1490057, 2.211572, 0.2029871, 0.1588147, 2.254702, -0.4594776, -0.09676304, 2.209441, 0.3024001, -0.07775188, 2.261264, -0.2321948, -0.04644481, 2.196755, 0.1004399, -0.05988064, 2.22196, -0.07472094, -0.2417834, 2.088284, -0.06595009, -0.2801564, 2.010925
-0.4248832, 0.1630335, 2.215114, 0.1924463, 0.1706368, 2.256139, -0.4601248, -0.08397086, 2.21307, 0.3053472, -0.06659345, 2.262609, -0.2304175, -0.04663656, 2.196561, 0.1024711, -0.05943371, 2.22403, -0.07479616, -0.241754, 2.088506, -0.06567291, -0.2799452, 2.011257
-0.4304001, 0.1827961, 2.218022, 0.1874607, 0.1926353, 2.261112, -0.4585043, -0.06641182, 2.21708, 0.3048596, -0.03867565, 2.266924, -0.2270372, -0.04515927, 2.196129, 0.10568, -0.05950066, 2.226026, -0.07453638, -0.2400615, 2.09006, -0.06507955, -0.2779086, 2.013085
-0.4243697, 0.2021529, 2.217145, 0.1827515, 0.2219612, 2.265933, -0.4591083, -0.0454399, 2.221217, 0.3039595, -0.007926329, 2.26793, -0.2268313, -0.04406703, 2.196727, 0.1073281, -0.05720658, 2.22699, -0.07434421, -0.2381233, 2.091614, -0.06501389, -0.2752511, 2.015073
-0.3918488, 0.2463012, 2.225466, 0.1473515, 0.2680782, 2.262333, -0.4564036, 0.001192346, 2.224622, 0.300184, 0.009627198, 2.269619, -0.2276689, -0.04079954, 2.198846, 0.1080565, -0.05535269, 2.227463, -0.07493248, -0.2363828, 2.093526, -0.06620488, -0.2728172, 2.017836
-0.3679195, 0.2743136, 2.224927, 0.134237, 0.2962335, 2.259698, -0.4511853, 0.03115626, 2.228097, 0.2844081, 0.03619734, 2.269192, -0.2296946, -0.03974697, 2.200465, 0.1097416, -0.0500077, 2.230042, -0.07433086, -0.2337795, 2.096221, -0.0656682, -0.2691722, 2.021364
-0.3314719, 0.3191118, 2.230228, 0.1451252, 0.3155155, 2.260641, -0.4430439, 0.036166, 2.226527, 0.2793036, 0.05453239, 2.269203, -0.220716, -0.03266608, 2.197884, 0.1132695, -0.04277293, 2.236073, -0.07465808, -0.23357, 2.096885, -0.0649639, -0.2686534, 2.022216
-0.3141045, 0.3492942, 2.230065, 0.1227251, 0.3509682, 2.255215, -0.4350283, 0.05127741, 2.226403, 0.2687479, 0.08000347, 2.27082, -0.2164732, -0.02924957, 2.197001, 0.1156764, -0.03370808, 2.241125, -0.07467973, -0.233578, 2.097094, -0.06478424, -0.2684303, 2.022466
-0.3027055, 0.3387575, 2.259238, 0.1062988, 0.3630058, 2.25193, -0.4236711, 0.07579356, 2.228312, 0.2490425, 0.1251189, 2.274808, -0.2126407, -0.02355341, 2.198504, 0.1163508, -0.02228877, 2.248575, -0.07483482, -0.2302608, 2.099233, -0.06507546, -0.2631709, 2.025905
-0.2848617, 0.3797494, 2.223224, 0.09482206, 0.372332, 2.250808, -0.4130992, 0.1302131, 2.234285, 0.236565, 0.1427733, 2.272295, -0.2776139, -0.02378213, 2.237803, 0.1166552, 0.01679666, 2.265331, -0.06734062, -0.2040545, 2.117559, -0.06296112, -0.2273825, 2.050603
-0.2775395, 0.387073, 2.219603, 0.07634179, 0.3983616, 2.249542, -0.3980125, 0.1402328, 2.233209, 0.2144641, 0.1742753, 2.271184, -0.2773521, -0.02345701, 2.237685, 0.1154965, 0.019386, 2.26466, -0.06549519, -0.2001248, 2.119148, -0.06186235, -0.2255698, 2.050774
-0.2083581, 0.4514773, 2.22392, 0.04703639, 0.4022951, 2.249915, -0.3734111, 0.1780195, 2.226961, 0.2134531, 0.1990732, 2.272812, -0.2806067, 0.02824431, 2.25076, 0.127079, 0.04739655, 2.273938, -0.06631654, -0.1813817, 2.127975, -0.06060456, -0.2035062, 2.060237
-0.2032737, 0.4528835, 2.226068, -0.002492197, 0.4628906, 2.251354, -0.3668038, 0.1843126, 2.225034, 0.1942094, 0.2092199, 2.269269, -0.2803079, 0.03134784, 2.250217, 0.1275143, 0.04789099, 2.274367, -0.0669741, -0.1782668, 2.131454, -0.06188015, -0.2012591, 2.062681
-0.1983198, 0.4525463, 2.228801, -0.01358585, 0.4585807, 2.251978, -0.3520844, 0.1842217, 2.222265, 0.1711529, 0.1920641, 2.262618, -0.2706896, 0.01890684, 2.241921, 0.1087369, 0.00352563, 2.263214, -0.07463041, -0.1805054, 2.128615, -0.0705651, -0.2056487, 2.058074
-0.2019218, 0.4249099, 2.216716, -0.01830449, 0.4631899, 2.256162, -0.3385898, 0.1997384, 2.219148, 0.1581619, 0.1918274, 2.258507, -0.2606823, 0.01430727, 2.235045, 0.1117925, 0.02392547, 2.263591, -0.07255816, -0.1797174, 2.129956, -0.0687649, -0.204412, 2.059889
-0.2016098, 0.4218989, 2.218966, -0.01446574, 0.4562096, 2.262505, -0.3369666, 0.1999801, 2.218536, 0.1543281, 0.1806898, 2.255818, -0.2586967, 0.01317977, 2.233194, 0.1041624, 0.0109155, 2.257983, -0.07149751, -0.1651002, 2.139441, -0.06435875, -0.1808673, 2.076734
-0.1982284, 0.4432238, 2.24538, -0.01382075, 0.4539682, 2.270139, -0.3372016, 0.196563, 2.217833, 0.154349, 0.1791754, 2.255127, -0.2640734, 0.02399582, 2.23449, 0.1021527, 0.007132646, 2.255052, -0.07313082, -0.1599295, 2.143189, -0.06551889, -0.1775261, 2.0793
-0.2139044, 0.4294599, 2.227709, -0.01446373, 0.4507447, 2.274842, -0.3402854, 0.193974, 2.217911, 0.1559707, 0.1786454, 2.254753, -0.272399, 0.02733125, 2.236, 0.09997988, 0.004836515, 2.250733, -0.07214572, -0.1531388, 2.147017, -0.06493321, -0.1701333, 2.083707
-0.2116611, 0.4270679, 2.229472, -0.01170119, 0.4446516, 2.274938, -0.3503652, 0.1853536, 2.218526, 0.1638286, 0.1760602, 2.255318, -0.2760291, 0.02768776, 2.236385, 0.09787393, 0.00506545, 2.247832, -0.06969725, -0.1500988, 2.15029, -0.06324719, -0.1662554, 2.087159
-0.2151857, 0.4006594, 2.23227, -0.01689335, 0.4343687, 2.27978, -0.378319, 0.1512122, 2.219625, 0.1808691, 0.1715589, 2.257758, -0.2808622, 0.001656134, 2.23533, 0.098786, 0.009614762, 2.247832, -0.06687418, -0.1479609, 2.150832, -0.06205989, -0.1642032, 2.087693
-0.2433511, 0.3904779, 2.243006, 0.0161544, 0.3894404, 2.279834, -0.3941902, 0.1359023, 2.220103, 0.2025807, 0.1590499, 2.260531, -0.2793986, -0.01760212, 2.23096, 0.09791677, 0.008094413, 2.246868, -0.0646989, -0.1499252, 2.149909, -0.05957481, -0.1671483, 2.086556
-0.284923, 0.3597232, 2.243156, 0.04540849, 0.386964, 2.289013, -0.4178148, 0.1136406, 2.221128, 0.2170224, 0.1455685, 2.265086, -0.2794548, -0.02002628, 2.230825, 0.09933554, 0.003551498, 2.247445, -0.0671965, -0.1580078, 2.145169, -0.0625179, -0.1792302, 2.080009
-0.2883213, 0.3550655, 2.243727, 0.06844945, 0.3709893, 2.287407, -0.4335305, 0.07714711, 2.223709, 0.2439803, 0.1045708, 2.274153, -0.2940834, -0.03106065, 2.238051, 0.1024482, -0.004395122, 2.248175, -0.06729885, -0.1600172, 2.144919, -0.06367028, -0.1814107, 2.079841
-0.3197201, 0.3109824, 2.237353, 0.116481, 0.3193708, 2.286021, -0.4409984, 0.06515178, 2.224153, 0.2482796, 0.09463325, 2.275083, -0.2974814, -0.03466026, 2.239195, 0.1053444, -0.01387577, 2.248564, -0.06848951, -0.162884, 2.144368, -0.06435552, -0.183755, 2.079443
-0.3178378, 0.3065718, 2.241394, 0.1657044, 0.2866753, 2.298781, -0.4533155, 0.05247031, 2.226646, 0.2591428, 0.07372643, 2.279008, -0.2998552, -0.04387724, 2.238421, 0.1105493, -0.02504396, 2.249254, -0.06928141, -0.1672727, 2.142622, -0.06507656, -0.189199, 2.076999
-0.3365486, 0.2832348, 2.2439, 0.1248594, 0.279163, 2.278028, -0.4631802, 0.01894844, 2.229717, 0.2656477, 0.05233922, 2.282535, -0.3000956, -0.04935491, 2.236311, 0.1112784, -0.0310914, 2.246313, -0.08405948, -0.2174063, 2.10895, -0.08000531, -0.2501273, 2.036935
-0.3451902, 0.235354, 2.251231, 0.1195704, 0.2752249, 2.271552, -0.4703586, -0.02534709, 2.231596, 0.2740947, 0.03539298, 2.285991, -0.3008885, -0.05235582, 2.235871, 0.1146575, -0.03037864, 2.252222, -0.08045948, -0.2128894, 2.110934, -0.07631402, -0.245743, 2.038757
-0.3534976, 0.2260164, 2.264194, 0.1560202, 0.2349463, 2.274755, -0.4711485, -0.03336133, 2.231688, 0.2904532, 0.01638139, 2.286976, -0.3021037, -0.05996706, 2.234787, 0.1162594, -0.0311468, 2.254427, -0.07998882, -0.2118647, 2.111133, -0.07591969, -0.2446189, 2.038893
-0.3980344, 0.2088885, 2.278772, 0.1588993, 0.2176468, 2.266751, -0.4726964, -0.05096473, 2.230224, 0.2921155, 0.001260952, 2.288648, -0.3022168, -0.06210387, 2.234534, 0.1136371, -0.03362149, 2.251883, -0.07936394, -0.2121778, 2.110776, -0.07529182, -0.24516, 2.03833
-0.4370252, 0.1784613, 2.226946, 0.1783258, 0.1900082, 2.269423, -0.447589, -0.06357273, 2.222788, 0.3057408, -0.0321, 2.288992, -0.2213181, -0.04868957, 2.192967, 0.1110194, -0.04054956, 2.246176, -0.08079939, -0.2274608, 2.099722, -0.06878021, -0.2673455, 2.022112
-0.4356916, 0.1688306, 2.22758, 0.1785682, 0.1850038, 2.26707, -0.4468718, -0.07362691, 2.221217, 0.3017764, -0.03904197, 2.28739, -0.2206852, -0.04944361, 2.19258, 0.1107492, -0.04558906, 2.243441, -0.07982813, -0.2310365, 2.097278, -0.06810745, -0.2699661, 2.020088
-0.4358975, 0.1675097, 2.221923, 0.1806231, 0.1795332, 2.265783, -0.4483641, -0.07580532, 2.221136, 0.3009049, -0.04603162, 2.284929, -0.2217585, -0.04976829, 2.193388, 0.1101078, -0.04923164, 2.241108, -0.07935701, -0.2332846, 2.096152, -0.0679696, -0.2716431, 2.019175
-0.4352401, 0.1674171, 2.221004, 0.1816607, 0.1806084, 2.265615, -0.4490974, -0.07609708, 2.221328, 0.3004551, -0.04656648, 2.284693, -0.2220662, -0.04997861, 2.193749, 0.1102363, -0.05043059, 2.24075, -0.0777582, -0.2362397, 2.094657, -0.06629131, -0.2741521, 2.017769
-0.4388878, 0.168917, 2.218312, 0.1817306, 0.1812513, 2.265522, -0.4494538, -0.07604958, 2.221438, 0.3011308, -0.04614164, 2.284658, -0.2220239, -0.04998955, 2.193815, 0.1097489, -0.0515968, 2.239679, -0.07877914, -0.2378497, 2.093985, -0.06746049, -0.2756088, 2.017227
-0.4399732, 0.1744365, 2.215861, 0.1808072, 0.1861139, 2.264498, -0.4504863, -0.07072062, 2.221339, 0.3022211, -0.04070847, 2.285071, -0.2220247, -0.04993621, 2.19395, 0.1075164, -0.05480605, 2.234464, -0.07835585, -0.2384137, 2.09386, -0.0673627, -0.2759984, 2.017116
-0.440796, 0.1941885, 2.214279, 0.1774032, 0.2062701, 2.262675, -0.4522288, -0.0500466, 2.223718, 0.2992831, -0.02130728, 2.284666, -0.2226942, -0.04838651, 2.195167, 0.1070843, -0.05555648, 2.232333, -0.0787826, -0.2388345, 2.093636, -0.06835461, -0.2764055, 2.016793
-0.4171624, 0.2009428, 2.217916, 0.1647461, 0.2364346, 2.261387, -0.4495741, -0.04283056, 2.223339, 0.2994974, 0.007969653, 2.283572, -0.220226, -0.04799954, 2.192399, 0.1075414, -0.05466553, 2.232612, -0.0791996, -0.2389968, 2.093729, -0.06849674, -0.2765857, 2.016928
