xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2173177, 0.4258711, 2.230196, 0.04221871, 0.4547418, 2.21102, -0.3863547, 0.1774999, 2.17076, 0.2178036, 0.2021441, 2.13743, -0.2648367, -0.0174518, 2.202477, 0.1115416, -0.01859934, 2.192581, -0.06977721, -0.2320849, 2.094314, -0.07051165, -0.2572371, 2.029246
-0.2206328, 0.4270355, 2.209847, 0.03483497, 0.4657531, 2.230271, -0.3853622, 0.17821, 2.170179, 0.2150677, 0.2027064, 2.134792, -0.2623705, -0.01667414, 2.201632, 0.1107124, -0.01626526, 2.192046, -0.06997279, -0.231232, 2.093791, -0.0706009, -0.2565711, 2.028784
-0.2604493, 0.4226959, 2.212155, 0.0442242, 0.4382346, 2.210608, -0.3874198, 0.1772243, 2.16852, 0.2158937, 0.2018995, 2.129949, -0.2629483, -0.01702977, 2.201538, 0.1106828, -0.01627036, 2.190897, -0.06947953, -0.2307034, 2.093626, -0.07030531, -0.2562146, 2.028627
-0.2596978, 0.4184812, 2.21171, 0.05598805, 0.4310274, 2.208157, -0.4141663, 0.1389397, 2.161123, 0.2291957, 0.189078, 2.118083, -0.2642092, -0.01789442, 2.201618, 0.111156, -0.01780058, 2.189447, -0.06935079, -0.2304087, 2.093063, -0.07022854, -0.2560753, 2.028068
-0.2766251, 0.4272948, 2.202802, 0.06942667, 0.4307717, 2.20856, -0.4179477, 0.1437156, 2.159672, 0.2623161, 0.1486276, 2.111429, -0.2677457, -0.01978558, 2.202351, 0.1131434, -0.02046704, 2.18803, -0.06886254, -0.2307954, 2.092297, -0.06974147, -0.2565508, 2.027157
-0.2724281, 0.3680769, 2.21858, 0.1365666, 0.3641419, 2.207799, -0.4515777, 0.0608138, 2.157452, 0.2892176, 0.09925079, 2.107219, -0.2696194, -0.02300213, 2.201452, 0.1153178, -0.02719352, 2.184143, -0.06701308, -0.2341185, 2.0892, -0.06737123, -0.261076, 2.02295
-0.3667423, 0.3052905, 2.186746, 0.145324, 0.3429623, 2.199845, -0.4599782, 0.04193445, 2.15725, 0.3072516, 0.07088427, 2.108874, -0.2622426, -0.05324036, 2.177897, 0.1172051, -0.03546197, 2.177246, -0.0629883, -0.2442368, 2.080201, -0.06252431, -0.2733504, 2.012191
-0.38273, 0.2458287, 2.186954, 0.1940247, 0.3130376, 2.195125, -0.4794704, -0.01648306, 2.156022, 0.3360314, 0.02970164, 2.105654, -0.2618943, -0.05739313, 2.175968, 0.1138832, -0.04916652, 2.164416, -0.06012063, -0.2511978, 2.074877, -0.05967708, -0.2816258, 2.00625
-0.4313759, 0.2043539, 2.163253, 0.2463298, 0.2581052, 2.145185, -0.4851623, -0.06587169, 2.158403, 0.3427335, 0.0009573372, 2.107826, -0.2619903, -0.06327166, 2.174534, 0.113599, -0.05580057, 2.161047, -0.05791879, -0.2554449, 2.071665, -0.0572653, -0.2864051, 2.002619
-0.4749564, 0.1800866, 2.142543, 0.2773086, 0.2023126, 2.132812, -0.4843087, -0.09289914, 2.15681, 0.3508327, -0.06027127, 2.114528, -0.2611938, -0.06825447, 2.174445, 0.1099817, -0.06265407, 2.158331, -0.05749584, -0.2598105, 2.068779, -0.05708098, -0.2913337, 1.999416
-0.4541942, 0.1656373, 2.158631, 0.292332, 0.1852401, 2.143013, -0.4777483, -0.1556278, 2.160347, 0.3455944, -0.08365586, 2.11641, -0.2592244, -0.07363834, 2.174019, 0.113304, -0.07527824, 2.155322, -0.05641802, -0.2631632, 2.067425, -0.0557522, -0.2951069, 1.997854
-0.5635309, 0.07283373, 2.081578, 0.2933705, 0.1194156, 2.157093, -0.4754832, -0.1706303, 2.158859, 0.3422574, -0.1520427, 2.12233, -0.2571738, -0.07716721, 2.173201, 0.1128188, -0.07928495, 2.154703, -0.05538477, -0.2664411, 2.066116, -0.05439986, -0.2992445, 1.996252
-0.5253084, 0.01708936, 2.104532, 0.3445581, 0.09584367, 2.148696, -0.4593483, -0.2232782, 2.161007, 0.33118, -0.180515, 2.129206, -0.2510885, -0.08273207, 2.166735, 0.08047377, -0.08408508, 2.144056, -0.05164021, -0.2752346, 2.060143, -0.05033826, -0.310605, 1.988622
-0.5173955, 0.002721784, 2.109807, 0.3260096, 0.1208433, 2.182846, -0.429815, -0.2663959, 2.171026, 0.317664, -0.2123273, 2.138071, -0.249225, -0.08842093, 2.16164, 0.07781347, -0.08342482, 2.143147, -0.04880607, -0.281599, 2.054159, -0.04740739, -0.3171812, 1.982271
-0.4849756, -0.02474244, 2.125113, 0.3300595, 0.03574163, 2.14374, -0.3949543, -0.3044026, 2.183677, 0.3016996, -0.2285522, 2.142293, -0.2473393, -0.09257506, 2.158057, 0.07146497, -0.08121029, 2.140515, -0.04845527, -0.2853982, 2.049942, -0.04752553, -0.3213317, 1.977559
-0.4852027, -0.04280248, 2.123591, 0.329871, -0.013808, 2.138157, -0.3884, -0.3082119, 2.183257, 0.246936, -0.2872266, 2.152954, -0.24449, -0.0958562, 2.153815, 0.06801651, -0.08099704, 2.138644, -0.04868923, -0.2874351, 2.048308, -0.0480453, -0.3238497, 1.975536
-0.4763502, -0.06645041, 2.111163, 0.3275688, -0.0153067, 2.14223, -0.3724853, -0.3141747, 2.183318, 0.2450335, -0.2893809, 2.152321, -0.2384917, -0.0952349, 2.150076, 0.06675651, -0.08103396, 2.138458, -0.04863674, -0.2893599, 2.046266, -0.04720492, -0.3259277, 1.973123
-0.475395, -0.07393017, 2.104028, 0.3257047, -0.0172258, 2.144364, -0.3674131, -0.3142202, 2.182373, 0.2417647, -0.2922134, 2.150765, -0.2289532, -0.09285268, 2.145804, 0.06473395, -0.08112279, 2.13816, -0.04923187, -0.2915223, 2.044662, -0.0472707, -0.3284958, 1.970984
-0.4724972, -0.0733706, 2.100763, 0.3252601, -0.01490876, 2.143685, -0.3670152, -0.3141985, 2.182863, 0.2423854, -0.2920154, 2.150343, -0.2289801, -0.0927202, 2.146086, 0.06344217, -0.08110153, 2.137672, -0.04944739, -0.2934504, 2.043726, -0.0479688, -0.3308704, 1.969577
-0.4863684, -0.09417244, 2.065984, 0.3173559, -0.01198564, 2.140637, -0.3731377, -0.3089201, 2.1839, 0.2528667, -0.2884066, 2.148086, -0.2303105, -0.0939761, 2.145953, 0.07177019, -0.08280879, 2.140919, -0.05011478, -0.2935659, 2.043936, -0.04821745, -0.3307791, 1.96979
-0.4567934, -0.02032987, 2.103276, 0.3134262, 0.04426048, 2.130641, -0.4278828, -0.2725656, 2.169092, 0.3078482, -0.2263409, 2.135145, -0.2338894, -0.0943798, 2.148945, 0.06986348, -0.08256349, 2.140948, -0.04960075, -0.2936653, 2.044203, -0.04807071, -0.3307559, 1.97007
-0.4726193, -0.004965653, 2.103594, 0.302453, 0.08179711, 2.133377, -0.4564655, -0.2151671, 2.159425, 0.3121686, -0.196353, 2.135016, -0.2404203, -0.0933962, 2.156232, 0.09768613, -0.08156651, 2.156386, -0.04994294, -0.2846702, 2.052105, -0.04711653, -0.3158085, 1.981799
-0.4870478, 0.02681985, 2.113417, 0.3075126, 0.09870483, 2.136193, -0.4657573, -0.1797841, 2.165721, 0.3395452, -0.1415161, 2.132286, -0.2447804, -0.08738238, 2.163469, 0.1032423, -0.08269078, 2.15854, -0.05161182, -0.2810411, 2.056813, -0.04910805, -0.3122295, 1.986095
-0.48209, 0.1106087, 2.1362, 0.2490948, 0.1992797, 2.174131, -0.4776517, -0.1099098, 2.171185, 0.3530686, -0.05933226, 2.139375, -0.251652, -0.08125997, 2.171111, 0.1088139, -0.08150004, 2.161623, -0.05449376, -0.273324, 2.064029, -0.05287932, -0.3034146, 1.993606
-0.5076132, 0.2149435, 2.129179, 0.2412764, 0.2498438, 2.168826, -0.4848231, -0.05803151, 2.179534, 0.3481192, -0.01425311, 2.145718, -0.25848, -0.07291455, 2.177206, 0.1123617, -0.07454125, 2.166395, -0.05609103, -0.2680541, 2.068014, -0.05498295, -0.2976265, 1.997424
-0.4145243, 0.2879594, 2.192824, 0.231929, 0.3061147, 2.174524, -0.4806461, 0.02231878, 2.186941, 0.3382432, 0.03761375, 2.152013, -0.2639917, -0.06521752, 2.180101, 0.1164998, -0.05766185, 2.176695, -0.06103221, -0.2576227, 2.076459, -0.06095479, -0.2847344, 2.007332
-0.35669, 0.3177558, 2.221848, 0.2212817, 0.3315358, 2.175399, -0.4637906, 0.05691499, 2.203201, 0.3236802, 0.06230554, 2.160071, -0.2819601, -0.04184065, 2.197362, 0.1175466, -0.04489334, 2.18549, -0.06529871, -0.2467303, 2.085492, -0.06567208, -0.2725546, 2.017409
-0.2764934, 0.356987, 2.285718, 0.1186178, 0.3819825, 2.235758, -0.4435858, 0.1478151, 2.210838, 0.2914452, 0.1281003, 2.172373, -0.280302, -0.03807594, 2.201221, 0.1192258, -0.03148779, 2.197164, -0.06646193, -0.2364347, 2.092292, -0.06638955, -0.2607118, 2.024861
-0.3032309, 0.4051955, 2.233851, 0.07826634, 0.4279685, 2.27295, -0.4317048, 0.1455334, 2.213372, 0.2615396, 0.1628814, 2.175794, -0.2799858, -0.02746278, 2.211965, 0.1174578, -0.02302758, 2.202153, -0.0677006, -0.2313713, 2.096035, -0.06800078, -0.2553127, 2.028821
-0.2390397, 0.4075405, 2.249786, 0.1100012, 0.4214601, 2.243934, -0.394327, 0.1727012, 2.2199, 0.2361762, 0.181065, 2.183971, -0.2724583, 0.007493039, 2.225795, 0.1119418, -0.009295286, 2.207509, -0.06771223, -0.2250094, 2.09866, -0.06740154, -0.248053, 2.031903
-0.2387156, 0.4074169, 2.250252, 0.09850071, 0.4295944, 2.233115, -0.3854775, 0.184682, 2.220916, 0.2208904, 0.1878809, 2.18485, -0.2737006, 0.01283427, 2.229335, 0.1079458, 0.00178676, 2.213112, -0.06836724, -0.2161704, 2.103554, -0.06740519, -0.237644, 2.037868
-0.2429743, 0.4180514, 2.252129, 0.0751217, 0.4678022, 2.23492, -0.3773897, 0.1919484, 2.22141, 0.1888674, 0.2310289, 2.184583, -0.2733167, 0.01572718, 2.230535, 0.1048014, 0.01129656, 2.216606, -0.0718861, -0.216527, 2.103841, -0.07128005, -0.238735, 2.038123
-0.2440669, 0.423542, 2.256366, 0.03816062, 0.52003, 2.264, -0.3744515, 0.1930968, 2.221898, 0.1970401, 0.2096703, 2.183838, -0.2696176, 0.01823919, 2.228055, 0.1052975, 0.01629038, 2.217714, -0.07232892, -0.2166542, 2.103569, -0.07158939, -0.2391154, 2.037579
-0.2483905, 0.4252529, 2.259193, 0.09566183, 0.4351164, 2.223011, -0.3772617, 0.1937765, 2.222425, 0.2026847, 0.2027348, 2.183613, -0.2718062, 0.01978792, 2.230402, 0.1051801, 0.01632677, 2.217664, -0.07346769, -0.2164631, 2.103363, -0.07279988, -0.2389775, 2.037265
-0.2628522, 0.4280887, 2.269002, 0.1257548, 0.4162908, 2.21759, -0.3851429, 0.1861105, 2.22281, 0.2170188, 0.1907135, 2.180758, -0.2711872, 0.01836976, 2.229318, 0.1082787, 0.006337124, 2.213842, -0.07341821, -0.2180917, 2.100775, -0.07273512, -0.2417037, 2.033277
-0.2628866, 0.4275454, 2.270273, 0.1001885, 0.3909308, 2.239406, -0.4156556, 0.1397176, 2.216202, 0.2634487, 0.1600202, 2.172652, -0.2726604, -0.003617143, 2.222658, 0.1107617, -0.001378563, 2.209179, -0.07300486, -0.220498, 2.098751, -0.07324019, -0.245174, 2.030274
-0.2849886, 0.3877268, 2.274101, 0.1024386, 0.3825002, 2.242254, -0.4448976, 0.09800242, 2.214293, 0.2802983, 0.1375908, 2.172739, -0.2745048, -0.01027794, 2.220093, 0.1138498, -0.01278256, 2.201858, -0.07227462, -0.2263331, 2.094294, -0.07234714, -0.2524587, 2.025017
-0.2832155, 0.3512444, 2.271292, 0.1465894, 0.3331348, 2.230162, -0.4518909, 0.07478946, 2.212787, 0.3119051, 0.09090887, 2.168388, -0.274399, -0.01956965, 2.214116, 0.1165176, -0.02767135, 2.191643, -0.0706454, -0.2314643, 2.090223, -0.07082669, -0.2581576, 2.020589
-0.4291023, 0.2983193, 2.224241, 0.1866025, 0.3301024, 2.248514, -0.4748153, 0.02959095, 2.208819, 0.337454, 0.04444924, 2.164074, -0.266934, -0.04360292, 2.192816, 0.1159128, -0.03498013, 2.183901, -0.06632496, -0.248552, 2.077581, -0.06511442, -0.2793479, 2.004885
-0.4343261, 0.2467708, 2.219921, 0.1512744, 0.2387058, 2.240034, -0.4831045, -0.02418886, 2.202276, 0.3475841, 0.01625493, 2.162566, -0.2624802, -0.05133218, 2.185989, 0.09986167, -0.05300912, 2.164473, -0.06220104, -0.2608055, 2.069162, -0.06174093, -0.2926182, 1.995727
-0.4307512, 0.2146942, 2.210874, 0.1723726, 0.2464059, 2.229516, -0.4863945, -0.05606315, 2.203699, 0.3587621, -0.01652883, 2.161962, -0.2545925, -0.05636738, 2.180041, 0.0997397, -0.05644798, 2.162841, -0.0618955, -0.2679577, 2.063907, -0.06134468, -0.3008516, 1.989665
-0.4279057, 0.1947525, 2.201761, 0.2223871, 0.2088715, 2.210293, -0.4861795, -0.08906723, 2.202172, 0.358415, -0.07537269, 2.165789, -0.2589048, -0.05703365, 2.185265, 0.1130736, -0.07212223, 2.161798, -0.06166958, -0.2684455, 2.064085, -0.06073382, -0.3010899, 1.98996
-0.4214209, 0.1867164, 2.199156, 0.260336, 0.1645835, 2.198181, -0.4758401, -0.1522214, 2.203601, 0.3439479, -0.1365054, 2.167833, -0.2453376, -0.06996594, 2.169906, 0.1133286, -0.07364903, 2.161298, -0.05714413, -0.2733648, 2.059387, -0.0545145, -0.3058407, 1.984815
-0.5357447, 0.1094534, 2.160706, 0.2708417, 0.09988303, 2.18866, -0.4750129, -0.171011, 2.203654, 0.3313435, -0.1550436, 2.167966, -0.2292947, -0.06893782, 2.160825, 0.07328371, -0.07553352, 2.141357, -0.04714488, -0.2894652, 2.047971, -0.04296207, -0.3270528, 1.970037
-0.5130322, 0.0740477, 2.160026, 0.3223267, 0.1004634, 2.149134, -0.4541508, -0.2097917, 2.200275, 0.3227054, -0.1817432, 2.169913, -0.2267081, -0.06864181, 2.158808, 0.07408448, -0.07423644, 2.142828, -0.0464438, -0.2916001, 2.04672, -0.04233193, -0.3284978, 1.969266
-0.553194, 0.01243752, 2.138651, 0.320902, 0.0852894, 2.154502, -0.4320155, -0.2411561, 2.199189, 0.3136199, -0.2019733, 2.170147, -0.2240546, -0.07367934, 2.156254, 0.07506228, -0.07422093, 2.143231, -0.04682498, -0.29311, 2.045931, -0.04310757, -0.3298417, 1.96861
-0.5532498, 0.01499802, 2.139213, 0.3259639, 0.03130385, 2.156866, -0.4274384, -0.2469243, 2.194858, 0.3023252, -0.2230726, 2.169253, -0.2212308, -0.07713839, 2.153523, 0.07605486, -0.07483838, 2.143335, -0.04674242, -0.2965993, 2.043694, -0.04336824, -0.3337729, 1.965991
-0.5521465, 0.008874672, 2.128295, 0.3256122, 0.03032909, 2.156343, -0.4250197, -0.2488854, 2.188952, 0.3021536, -0.22324, 2.168681, -0.2186215, -0.07858782, 2.150855, 0.07613787, -0.07499909, 2.143307, -0.04741031, -0.2977072, 2.042853, -0.04420732, -0.3347979, 1.965038
-0.4983347, 0.007541541, 2.138273, 0.3250985, 0.06552686, 2.155285, -0.4334171, -0.241205, 2.176121, 0.3156106, -0.2032556, 2.160754, -0.2174534, -0.07971214, 2.149236, 0.07631093, -0.07528038, 2.143552, -0.0470986, -0.2986048, 2.042491, -0.04372579, -0.3355055, 1.964689
-0.5059323, 0.0855013, 2.133894, 0.3427512, 0.1090157, 2.154025, -0.4629396, -0.2042664, 2.157786, 0.3391834, -0.1608838, 2.155351, -0.2294292, -0.07885337, 2.162129, 0.07979794, -0.0762191, 2.143805, -0.04502657, -0.2987398, 2.042822, -0.04322268, -0.3355213, 1.965034
-0.5436795, 0.11093, 2.129194, 0.2671418, 0.1576615, 2.185617, -0.4704736, -0.1634087, 2.159385, 0.3593642, -0.106048, 2.153717, -0.2272045, -0.07899562, 2.159616, 0.1263607, -0.09216782, 2.158463, -0.04607757, -0.2951262, 2.046398, -0.04072128, -0.3289311, 1.970192
-0.4484684, 0.196414, 2.177935, 0.2744936, 0.2271786, 2.203593, -0.4849262, -0.08444749, 2.167199, 0.3700426, -0.04023611, 2.154138, -0.2281797, -0.07845815, 2.1598, 0.1215728, -0.08259177, 2.16016, -0.04437389, -0.2922618, 2.049422, -0.03992761, -0.3256236, 1.973162
-0.4139614, 0.2597325, 2.20696, 0.223967, 0.2866766, 2.219816, -0.4762751, -0.0229353, 2.179765, 0.3564361, 0.01689276, 2.157373, -0.234298, -0.06715888, 2.166359, 0.1229099, -0.07058547, 2.163256, -0.04737865, -0.284476, 2.054953, -0.04444199, -0.3165047, 1.97922
-0.4307764, 0.3170398, 2.215991, 0.2351168, 0.3392192, 2.230772, -0.4595703, 0.04090467, 2.19631, 0.3449341, 0.08339237, 2.165394, -0.2479599, -0.0472622, 2.184648, 0.1272373, -0.05033784, 2.174698, -0.05125014, -0.2684698, 2.069736, -0.0497172, -0.2976698, 1.996968
-0.3968465, 0.3625101, 2.240287, 0.2781297, 0.3847267, 2.207633, -0.4396417, 0.08462904, 2.210736, 0.3023686, 0.1228415, 2.180907, -0.2366121, -0.03253789, 2.190868, 0.128492, -0.03277355, 2.186357, -0.05072422, -0.2645933, 2.07305, -0.0482299, -0.2947378, 1.999648
-0.3541688, 0.440097, 2.270435, 0.1398896, 0.4501754, 2.253168, -0.4267312, 0.1660286, 2.22471, 0.2733653, 0.1678791, 2.188895, -0.2622708, -0.01183594, 2.215402, 0.1281959, -0.01217002, 2.204903, -0.05050314, -0.2434815, 2.086471, -0.04729929, -0.2682107, 2.016462
-0.3176265, 0.4585367, 2.283955, 0.1363945, 0.4526919, 2.252098, -0.3845069, 0.1835448, 2.231642, 0.2476432, 0.1745763, 2.194957, -0.2715011, 0.01151566, 2.234034, 0.1222895, 0.005378435, 2.211067, -0.05315771, -0.2278072, 2.095946, -0.05123838, -0.251291, 2.026143
-0.239592, 0.5765508, 2.320045, 0.1175667, 0.4956577, 2.258428, -0.3692734, 0.2112651, 2.238773, 0.216733, 0.2311391, 2.19919, -0.2656757, 0.03732285, 2.245823, 0.1190988, 0.0477851, 2.235127, -0.05239648, -0.2150631, 2.103351, -0.04964866, -0.2369567, 2.034169
-0.2333352, 0.5758703, 2.328103, 0.07150172, 0.507528, 2.2703, -0.3279556, 0.2433334, 2.249529, 0.1964247, 0.2354202, 2.200818, -0.2812755, 0.02517305, 2.252813, 0.1186803, 0.04791645, 2.23466, -0.04975685, -0.2134151, 2.103563, -0.04906777, -0.2358657, 2.034322
-0.1835424, 0.6150761, 2.355668, 0.04690827, 0.5480099, 2.292711, -0.2950547, 0.3640406, 2.270955, 0.1651262, 0.3015283, 2.198081, -0.2842788, 0.1103237, 2.256882, 0.1187935, 0.1041211, 2.231725, -0.04674596, -0.1889389, 2.118496, -0.04889354, -0.2106057, 2.049355
-0.1902604, 0.5923887, 2.348273, 0.04657803, 0.5330009, 2.288198, -0.2811317, 0.278349, 2.261107, 0.1369835, 0.2415876, 2.203477, -0.2713973, 0.006709552, 2.246211, 0.09763, 0.04270106, 2.216591, -0.04392199, -0.2072064, 2.107224, -0.04975692, -0.2317168, 2.036564
-0.1600329, 0.6283064, 2.36556, 0.02548883, 0.5979688, 2.315456, -0.2821153, 0.3648472, 2.274458, 0.1517695, 0.3077734, 2.200761, -0.2740279, 0.1132742, 2.256368, 0.09651691, 0.1127567, 2.235617, -0.04987576, -0.1867222, 2.11972, -0.05370777, -0.2043899, 2.052358
-0.151524, 0.6152711, 2.363439, 0.03181175, 0.5597959, 2.303154, -0.2806701, 0.2903562, 2.267298, 0.1341571, 0.2547641, 2.204115, -0.2799436, 0.01826247, 2.255026, 0.1132932, 0.05278319, 2.230074, -0.04551222, -0.1977191, 2.115634, -0.05232497, -0.2102495, 2.051264
-0.1749885, 0.5919399, 2.354551, 0.02813012, 0.5935272, 2.317438, -0.2598326, 0.280996, 2.257153, 0.1146146, 0.2514765, 2.233838, -0.1909531, 0.02316597, 2.216995, 0.1119692, 0.05058856, 2.229294, -0.04471752, -0.2202439, 2.104171, -0.04695908, -0.2436856, 2.032028
-0.177912, 0.60393, 2.35344, 0.04734754, 0.5838839, 2.314694, -0.3000237, 0.3433189, 2.280508, 0.130199, 0.2492691, 2.237091, -0.2844328, 0.07223056, 2.265507, 0.1117522, 0.04991604, 2.229552, -0.0577102, -0.2107692, 2.110792, -0.05564585, -0.2336119, 2.039257
-0.2384829, 0.5142429, 2.322329, 0.07609523, 0.5352369, 2.295413, -0.3793436, 0.2203352, 2.239908, 0.2185098, 0.2509002, 2.187437, -0.2740655, 0.04751304, 2.258245, 0.1130001, 0.04350893, 2.229803, -0.05724854, -0.2119372, 2.109841, -0.05563961, -0.2343704, 2.038694
-0.2782372, 0.4675948, 2.313668, 0.09125484, 0.4574475, 2.281994, -0.3980796, 0.198233, 2.235127, 0.2316495, 0.1703875, 2.185469, -0.2745695, 0.0383777, 2.254174, 0.1127267, -0.002785458, 2.212837, -0.06041607, -0.2212291, 2.10509, -0.0581981, -0.2444347, 2.034031
-0.2956361, 0.4870185, 2.310548, 0.09875307, 0.4483333, 2.276872, -0.4128352, 0.1828221, 2.230427, 0.2441789, 0.163256, 2.180572, -0.2711818, -0.005253863, 2.232954, 0.112449, -0.01342598, 2.207661, -0.06378423, -0.2344829, 2.096928, -0.06340146, -0.2609938, 2.024181
-0.3524796, 0.3961896, 2.282681, 0.1367333, 0.4392638, 2.280682, -0.4424332, 0.1309599, 2.21839, 0.2884263, 0.1348267, 2.164349, -0.2689252, -0.009665061, 2.229361, 0.1132537, -0.02238103, 2.201645, -0.06453931, -0.2424824, 2.092398, -0.06385402, -0.270209, 2.019124
-0.3979532, 0.3378569, 2.245795, 0.2335894, 0.3532211, 2.224751, -0.4583453, 0.06302871, 2.213454, 0.3183704, 0.09308818, 2.157473, -0.2533605, -0.02121704, 2.213604, 0.1142281, -0.02910478, 2.195666, -0.0619023, -0.2574081, 2.083259, -0.05961148, -0.2889899, 2.008052
-0.4377511, 0.3155085, 2.228461, 0.2044066, 0.3339355, 2.242778, -0.4750872, 0.04027849, 2.208774, 0.3345843, 0.04321967, 2.152393, -0.2580448, -0.03236461, 2.205734, 0.1140678, -0.04325784, 2.184369, -0.06273456, -0.2631631, 2.07893, -0.06106558, -0.2944787, 2.003991
