xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5842193, 0.1197997, 2.260719, 0.3258368, 0.2242656, 2.2285, -0.4693252, -0.1360714, 2.212138, 0.3313732, -0.06742795, 2.217837, -0.2223301, 0.008309942, 2.17972, 0.05914534, 0.005645953, 2.167941, -0.07196966, -0.2597933, 2.096455, -0.07209679, -0.3109969, 2.012069
-0.569365, 0.1083794, 2.266257, 0.3056142, 0.1961687, 2.22736, -0.4615311, -0.159275, 2.218344, 0.3122664, -0.09868919, 2.222227, -0.2266334, -0.0006478545, 2.179, 0.05358817, 0.002619982, 2.162389, -0.06800047, -0.2642199, 2.093905, -0.06909335, -0.3148378, 2.010164
-0.5599536, 0.09030833, 2.270885, 0.2926504, 0.1994147, 2.224208, -0.4472024, -0.1765342, 2.226985, 0.3060781, -0.1029586, 2.221975, -0.227154, -0.003293706, 2.178555, 0.04971898, 0.0007961176, 2.16164, -0.06715778, -0.2658104, 2.092237, -0.06818375, -0.316804, 2.008157
-0.5564914, 0.08434854, 2.281203, 0.2953041, 0.2009325, 2.231785, -0.441851, -0.1811733, 2.226989, 0.2933894, -0.1271552, 2.220325, -0.2254515, -0.004857765, 2.177847, 0.04764071, -0.0002375777, 2.16245, -0.06639291, -0.2665508, 2.092215, -0.06672145, -0.317974, 2.00796
-0.5579631, 0.07753607, 2.286639, 0.3512222, 0.1836292, 2.254202, -0.4383158, -0.1850642, 2.227097, 0.2897702, -0.1327202, 2.219588, -0.2251593, -0.005658231, 2.178317, 0.04635194, -0.001635323, 2.163401, -0.06495892, -0.2670746, 2.092345, -0.06485216, -0.3186852, 2.008108
-0.5640833, 0.07458747, 2.290501, 0.3017589, 0.2017305, 2.239878, -0.4371566, -0.1840981, 2.226906, 0.289131, -0.133687, 2.219031, -0.2230883, -0.006244817, 2.179286, 0.04527364, -0.003014761, 2.16556, -0.06391627, -0.2674401, 2.092903, -0.06347463, -0.3190136, 2.008647
-0.5710524, 0.07442012, 2.293682, 0.2986782, 0.2006625, 2.233806, -0.4395382, -0.1789806, 2.228239, 0.299527, -0.1198413, 2.218453, -0.2219656, -0.006683282, 2.180465, 0.0470896, -0.004158329, 2.171232, -0.06380385, -0.2675062, 2.093743, -0.06253997, -0.3187765, 2.00948
-0.5602066, 0.1276752, 2.304745, 0.3111297, 0.2004117, 2.234576, -0.4498136, -0.1638735, 2.227748, 0.3138836, -0.1086917, 2.21877, -0.2201235, -0.006738999, 2.183657, 0.05357739, -0.006843827, 2.17961, -0.06414487, -0.2665356, 2.09614, -0.06167363, -0.3164576, 2.012482
-0.5578755, 0.1894813, 2.313169, 0.3300247, 0.2208556, 2.239375, -0.4703846, -0.1439824, 2.228885, 0.3332728, -0.07541533, 2.217842, -0.2230912, -0.008933626, 2.18923, 0.058113, -0.006546338, 2.186606, -0.06402885, -0.2636872, 2.100513, -0.06144311, -0.3118845, 2.017628
-0.5767441, 0.2563713, 2.320908, 0.3381872, 0.2366969, 2.237788, -0.4857363, -0.1275082, 2.232558, 0.3492648, -0.06043857, 2.218971, -0.2260217, -0.01010814, 2.199833, 0.06756254, -0.007912258, 2.194023, -0.06269664, -0.2609385, 2.104363, -0.06075446, -0.3073405, 2.021996
-0.5838315, 0.2784032, 2.323663, 0.3393236, 0.2913459, 2.241757, -0.5101987, -0.06536469, 2.243726, 0.3680126, -0.009953594, 2.218425, -0.2308231, -0.01074002, 2.20756, 0.07842121, -0.007247221, 2.202504, -0.0614083, -0.256093, 2.109419, -0.0595861, -0.3007494, 2.027816
-0.6089593, 0.2355956, 2.304873, 0.3574626, 0.3331615, 2.24214, -0.5070227, -0.0380937, 2.244447, 0.3724304, 0.03076076, 2.21875, -0.2391185, -0.01080388, 2.215571, 0.08289599, -0.00356861, 2.207513, -0.05979935, -0.2502589, 2.115117, -0.0589194, -0.2933126, 2.033936
-0.6566899, 0.2794045, 2.318504, 0.3732112, 0.355159, 2.245171, -0.5172469, 0.03157996, 2.252457, 0.3771407, 0.04881679, 2.217078, -0.2455816, -0.006776267, 2.224644, 0.08790216, -0.0001757394, 2.210144, -0.05877123, -0.243852, 2.12096, -0.05920151, -0.2864951, 2.039196
-0.6664212, 0.2860519, 2.307661, 0.3521786, 0.3887453, 2.247969, -0.5117255, 0.04567, 2.251324, 0.3552383, 0.07737213, 2.2131, -0.2492497, -0.001628081, 2.229865, 0.09782412, 0.007618483, 2.215824, -0.05988811, -0.2394684, 2.125914, -0.06151253, -0.2804508, 2.04506
-0.6650599, 0.3103796, 2.28732, 0.2996802, 0.5168282, 2.270383, -0.4965056, 0.080189, 2.249944, 0.3596299, 0.1615522, 2.213728, -0.2555103, 0.005187936, 2.235512, 0.1011825, 0.01752289, 2.220721, -0.0599189, -0.2346871, 2.132476, -0.06181631, -0.2747155, 2.053009
-0.6466699, 0.3377584, 2.267644, 0.3178178, 0.5173943, 2.259751, -0.4873042, 0.09320973, 2.249593, 0.340848, 0.2094569, 2.21505, -0.2561135, 0.02057596, 2.243957, 0.1046543, 0.03000586, 2.224834, -0.05873507, -0.2297139, 2.138142, -0.06080925, -0.2698265, 2.058886
-0.5338436, 0.4669553, 2.301687, 0.3175926, 0.551155, 2.261988, -0.4706523, 0.1091611, 2.250912, 0.3201915, 0.2445762, 2.213329, -0.2612548, 0.03322656, 2.251452, 0.1067197, 0.03761945, 2.225874, -0.06053157, -0.2220794, 2.144149, -0.06330734, -0.2595325, 2.066786
-0.5119954, 0.4654555, 2.291433, 0.2849643, 0.6352695, 2.276237, -0.471123, 0.1350529, 2.245364, 0.3069977, 0.2671794, 2.214722, -0.2710461, 0.04524666, 2.260227, 0.1274402, 0.05533175, 2.235257, -0.06189839, -0.2048309, 2.156471, -0.06459104, -0.2387914, 2.080903
-0.480293, 0.653484, 2.327513, 0.2599857, 0.6345397, 2.26372, -0.4559576, 0.2881126, 2.255592, 0.2875684, 0.2831362, 2.211736, -0.2695049, 0.05639327, 2.263129, 0.1272144, 0.06485823, 2.235888, -0.06092575, -0.1971629, 2.161067, -0.06385455, -0.2329925, 2.083687
-0.4350473, 0.6652072, 2.317063, 0.227759, 0.6847482, 2.269203, -0.448433, 0.3040267, 2.2518, 0.2620225, 0.298085, 2.208745, -0.2899483, 0.08812284, 2.286756, 0.1255704, 0.07970434, 2.237078, -0.05936221, -0.1798376, 2.16926, -0.06432982, -0.2099336, 2.094673
-0.3960533, 0.6701443, 2.304162, 0.2111458, 0.6939392, 2.265948, -0.4046282, 0.3087288, 2.24459, 0.2359289, 0.3560623, 2.212389, -0.2883834, 0.09211886, 2.286281, 0.1258461, 0.1240789, 2.260677, -0.05702322, -0.1661797, 2.175111, -0.06240781, -0.1981847, 2.099016
-0.3611729, 0.6652111, 2.292998, 0.1922322, 0.711071, 2.266309, -0.3827208, 0.3028827, 2.240184, 0.2156545, 0.3239509, 2.207035, -0.2802174, 0.1050209, 2.287432, 0.123397, 0.1261426, 2.260049, -0.05651198, -0.1569902, 2.178226, -0.06138492, -0.1880622, 2.101454
-0.3246072, 0.7190815, 2.284904, 0.1606769, 0.7303077, 2.270476, -0.3569444, 0.356584, 2.239335, 0.1660996, 0.3584536, 2.233022, -0.2737636, 0.1171969, 2.286081, 0.1191799, 0.1442389, 2.25822, -0.05941451, -0.1379461, 2.183697, -0.06415635, -0.1631656, 2.108979
-0.2799065, 0.7814146, 2.275723, 0.1480968, 0.7292542, 2.265931, -0.334258, 0.3640054, 2.238124, 0.1886506, 0.3565524, 2.210014, -0.2686031, 0.1217518, 2.285564, 0.1163279, 0.150972, 2.259124, -0.05880647, -0.1252074, 2.187915, -0.06328157, -0.1506617, 2.113041
-0.3057364, 0.7127838, 2.27147, 0.1206803, 0.7259574, 2.263511, -0.3222712, 0.3610622, 2.235222, 0.1481528, 0.3746193, 2.212729, -0.2508253, 0.1260673, 2.283041, 0.1172537, 0.1588033, 2.25739, -0.05642051, -0.1183086, 2.188701, -0.06236418, -0.1425878, 2.114178
-0.2477976, 0.713659, 2.254169, 0.1030361, 0.728133, 2.265169, -0.2978168, 0.3519931, 2.230582, 0.1469895, 0.3744452, 2.214001, -0.2273175, 0.1373853, 2.282665, 0.1172674, 0.1587583, 2.257319, -0.05498222, -0.1130429, 2.188807, -0.06211755, -0.1386253, 2.113931
-0.2155105, 0.7764323, 2.253022, 0.06772508, 0.722663, 2.261827, -0.2879709, 0.394296, 2.220147, 0.139675, 0.3740129, 2.215066, -0.296346, 0.1786672, 2.276688, 0.1180155, 0.1578421, 2.256677, -0.08373636, -0.07895643, 2.199569, -0.0795058, -0.11246, 2.124171
-0.1901055, 0.8491332, 2.259971, 0.05374813, 0.7228553, 2.261979, -0.2265334, 0.4886352, 2.22662, 0.1402658, 0.3978621, 2.214315, -0.221808, 0.2725259, 2.276003, 0.1122816, 0.1833116, 2.261503, -0.08140805, -0.07490864, 2.20113, -0.0768913, -0.110772, 2.124561
-0.1722001, 0.8450931, 2.244498, 0.01649633, 0.7931221, 2.289277, -0.2274309, 0.4850725, 2.224515, 0.1092177, 0.4240186, 2.225078, -0.2752308, 0.2390267, 2.237553, 0.110664, 0.1933475, 2.262707, -0.08080975, -0.07622817, 2.20072, -0.07508671, -0.1109129, 2.124599
-0.1576092, 0.8281354, 2.228576, -0.07517833, 0.7419735, 2.224845, -0.2293819, 0.4781094, 2.213089, 0.1153688, 0.4119786, 2.208649, -0.2885365, 0.2271501, 2.230458, 0.09723425, 0.1980237, 2.26657, -0.08351068, -0.08039553, 2.20003, -0.07639883, -0.1125261, 2.124681
-0.1462757, 0.8204325, 2.221433, -0.08584615, 0.7720577, 2.234036, -0.2317425, 0.474926, 2.201953, 0.08855467, 0.4513609, 2.228302, -0.2861448, 0.2340408, 2.229406, 0.09746806, 0.197196, 2.264455, -0.08289234, -0.07752991, 2.203063, -0.07540955, -0.1069501, 2.1295
-0.1489295, 0.8203878, 2.218552, -0.09155031, 0.7454175, 2.213926, -0.2372233, 0.47714, 2.191606, 0.09934009, 0.4277542, 2.220966, -0.2245221, 0.2305693, 2.252242, 0.09863777, 0.1957886, 2.263123, -0.08045533, -0.08253424, 2.201425, -0.07454836, -0.1188923, 2.124121
-0.1491465, 0.8158669, 2.216097, -0.06053469, 0.7398154, 2.248068, -0.2555006, 0.4917336, 2.183416, 0.1035701, 0.4263469, 2.220859, -0.2812476, 0.2385946, 2.215431, 0.1018757, 0.1959158, 2.262432, -0.08426846, -0.08265998, 2.200817, -0.07448991, -0.1185412, 2.124212
-0.1942449, 0.770672, 2.205513, -0.03708867, 0.8118377, 2.268831, -0.3458254, 0.4431034, 2.169675, 0.1152904, 0.485746, 2.226527, -0.281986, 0.2369696, 2.21553, 0.1301327, 0.2502865, 2.252954, -0.07754407, -0.08176699, 2.202301, -0.07201868, -0.111904, 2.127619
-0.2131588, 0.7288967, 2.201945, -0.02191103, 0.8116106, 2.264596, -0.3175376, 0.385119, 2.175947, 0.1264891, 0.4834948, 2.225055, -0.2587835, 0.1017541, 2.249439, 0.1306928, 0.250935, 2.253326, -0.04821934, -0.100192, 2.195473, -0.05787399, -0.1265787, 2.122073
-0.2719012, 0.686068, 2.207453, 0.0181542, 0.803134, 2.251529, -0.359403, 0.310306, 2.172331, 0.1505848, 0.4688137, 2.226375, -0.2731342, 0.1163603, 2.241434, 0.1367048, 0.2378942, 2.254276, -0.04462081, -0.1144289, 2.191563, -0.05407283, -0.1335449, 2.120721
-0.2773793, 0.7332542, 2.221748, 0.04125629, 0.7491193, 2.246071, -0.3907225, 0.2888928, 2.174834, 0.1755804, 0.4809687, 2.229106, -0.2752685, 0.1114858, 2.245476, 0.1448417, 0.2412858, 2.254072, -0.04751041, -0.1288272, 2.186493, -0.05696959, -0.1582215, 2.11129
-0.3470666, 0.6067321, 2.219766, 0.06259552, 0.735737, 2.248847, -0.4348557, 0.2591017, 2.175065, 0.1989228, 0.4852965, 2.23072, -0.2757506, 0.09978288, 2.24349, 0.1825903, 0.2357735, 2.251232, -0.05104216, -0.1356489, 2.183357, -0.05736469, -0.1639523, 2.10894
-0.4108724, 0.5048614, 2.216187, 0.1586897, 0.6107602, 2.231435, -0.4602065, 0.2008075, 2.176904, 0.3870545, 0.334479, 2.192443, -0.2678186, 0.08007453, 2.237898, 0.2210912, 0.1989225, 2.246676, -0.05450172, -0.1488625, 2.176574, -0.05759961, -0.1786167, 2.102018
-0.3922468, 0.577545, 2.254686, 0.1804037, 0.5629876, 2.239299, -0.474113, 0.1966057, 2.18109, 0.2976704, 0.2366171, 2.206894, -0.268599, 0.07097258, 2.233824, 0.1375962, 0.05248861, 2.246522, -0.07622815, -0.2047881, 2.145593, -0.07155311, -0.242201, 2.067809
-0.4245095, 0.4968089, 2.253997, 0.1836848, 0.562858, 2.247477, -0.500475, 0.1289738, 2.187288, 0.3309799, 0.2207545, 2.201549, -0.2582839, 0.05797172, 2.225199, 0.1383528, 0.04522174, 2.244591, -0.07470602, -0.2080097, 2.144641, -0.06897895, -0.2475756, 2.066234
-0.4316581, 0.4404967, 2.257302, 0.1830044, 0.5596414, 2.256192, -0.5099789, 0.0744736, 2.191618, 0.3513033, 0.1799751, 2.200238, -0.2514586, 0.04333815, 2.216531, 0.1383256, 0.03876837, 2.241999, -0.07444434, -0.2127396, 2.142565, -0.06894912, -0.254043, 2.063519
-0.4848639, 0.3488849, 2.254291, 0.2396257, 0.4653826, 2.26878, -0.5108955, 0.05407291, 2.19543, 0.3678515, 0.1399776, 2.199308, -0.2513377, 0.03512395, 2.214315, 0.1076901, 0.0171791, 2.220031, -0.07460135, -0.2246403, 2.132817, -0.07128721, -0.2669191, 2.051977
-0.4812306, 0.3095098, 2.253303, 0.2873369, 0.3608137, 2.295161, -0.5122012, 0.006549449, 2.20719, 0.3687241, 0.08026937, 2.198096, -0.2493973, 0.02493493, 2.208591, 0.1015773, 0.01619325, 2.214948, -0.07342787, -0.236383, 2.124881, -0.07062283, -0.2809327, 2.042863
-0.5283031, 0.2513002, 2.266428, 0.2278861, 0.45318, 2.252254, -0.5131084, -0.04258481, 2.214617, 0.3699304, 0.05010185, 2.201426, -0.2352512, 0.01354276, 2.193145, 0.08949761, 0.01394084, 2.207495, -0.07462914, -0.2446076, 2.118097, -0.07120063, -0.2922092, 2.034033
-0.5154924, 0.2310093, 2.269687, 0.3337485, 0.3171296, 2.227402, -0.50974, -0.06867882, 2.221784, 0.366367, 0.01856762, 2.207482, -0.2348313, 0.01268514, 2.193196, 0.07903142, 0.01078907, 2.198501, -0.07348202, -0.2490885, 2.113334, -0.07094418, -0.2967901, 2.029638
-0.5235739, 0.2269659, 2.283515, 0.340631, 0.2833893, 2.225734, -0.5041753, -0.07073851, 2.22828, 0.3630465, -0.01517699, 2.212551, -0.2293543, 0.005544673, 2.186644, 0.07422966, 0.008093413, 2.193174, -0.07447308, -0.2548388, 2.106215, -0.07231413, -0.3035292, 2.02197
-0.5146738, 0.1723261, 2.278267, 0.3306606, 0.232741, 2.220878, -0.4709867, -0.1586694, 2.232298, 0.3481023, -0.06407915, 2.211608, -0.2332538, -0.00232938, 2.184498, 0.06686907, 0.003454603, 2.184299, -0.07243761, -0.2566596, 2.104874, -0.07121497, -0.3053426, 2.020833
-0.5166456, 0.2052073, 2.282295, 0.3102073, 0.1941339, 2.207124, -0.441384, -0.1723663, 2.234239, 0.3191458, -0.09626283, 2.208622, -0.2210196, 0.004581856, 2.180254, 0.04961023, 0.003518539, 2.173418, -0.07144964, -0.2628921, 2.100379, -0.07006612, -0.3138635, 2.015291
-0.5448542, 0.1035518, 2.267139, 0.2952998, 0.1964569, 2.202918, -0.422042, -0.1931574, 2.229887, 0.2877814, -0.1602491, 2.204954, -0.2170781, -0.00206594, 2.169659, 0.04920693, -0.0001897062, 2.171455, -0.0735585, -0.2661079, 2.097084, -0.0710157, -0.3168428, 2.012288
-0.5420798, 0.05524743, 2.263889, 0.3082419, 0.1712626, 2.199725, -0.3943889, -0.2177978, 2.229406, 0.2685573, -0.1830135, 2.202601, -0.2163941, -0.002009226, 2.169379, 0.04579237, -0.002493676, 2.169038, -0.07334102, -0.2678005, 2.096035, -0.07085604, -0.3190302, 2.011218
