xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5759022, -0.03711251, 2.192017, 0.505594, 0.113283, 2.197741, -0.377352, -0.2649655, 2.208987, 0.4049597, -0.1835883, 2.216443, -0.1730768, -0.05558534, 2.196997, 0.1709247, -0.060987, 2.20399, 0.003465794, -0.2630596, 2.113587, 0.006362427, -0.3046593, 2.042037
-0.6046643, 0.02044462, 2.18655, 0.5184008, 0.1261442, 2.199541, -0.4171658, -0.2127735, 2.195684, 0.432067, -0.1409039, 2.212021, -0.1695644, -0.05400629, 2.197628, 0.1711362, -0.05998679, 2.206585, 0.003398301, -0.2633717, 2.114112, 0.006539815, -0.304762, 2.042404
-0.5505946, 0.1542728, 2.195626, 0.5172738, 0.1310794, 2.198406, -0.4376229, -0.1650984, 2.189781, 0.4360109, -0.1028501, 2.208114, -0.1793135, -0.05619299, 2.207748, 0.1763173, -0.0570071, 2.213657, 0.004873148, -0.2597101, 2.117625, 0.006931668, -0.2999388, 2.046087
-0.5425044, 0.1675079, 2.197792, 0.5571586, 0.2185408, 2.199393, -0.4424651, -0.1196966, 2.183308, 0.4435366, -0.04792568, 2.20506, -0.1869247, -0.053456, 2.213389, 0.1964913, -0.04507159, 2.229864, 0.00540368, -0.2492604, 2.125933, 0.008136572, -0.2870171, 2.055712
-0.5331887, 0.2457643, 2.201193, 0.4358734, 0.3794979, 2.223224, -0.4534844, -0.046879, 2.181103, 0.4519998, 0.0236105, 2.195402, -0.194075, -0.04718597, 2.217449, 0.1991871, -0.04185351, 2.230088, 0.002642284, -0.2429987, 2.129942, 0.004523195, -0.2797745, 2.060043
-0.4694335, 0.3823253, 2.216381, 0.3811454, 0.4185334, 2.230797, -0.4640192, 0.03647584, 2.176107, 0.4410417, 0.04307396, 2.192059, -0.1980566, -0.04079689, 2.218582, 0.2023833, -0.03159272, 2.22799, 0.002205679, -0.2392325, 2.131537, 0.003378457, -0.2760875, 2.061281
-0.4333593, 0.4190655, 2.227202, 0.3946011, 0.458416, 2.232516, -0.4660142, 0.0571878, 2.169835, 0.4410642, 0.1546517, 2.186726, -0.2045743, -0.03042611, 2.221248, 0.2024264, -0.01372243, 2.227, 0.002992134, -0.2331572, 2.135173, 0.003190714, -0.2697069, 2.065302
-0.3949234, 0.4992323, 2.239431, 0.3613322, 0.4698322, 2.23124, -0.4497685, 0.1418555, 2.169668, 0.4112885, 0.1698582, 2.180277, -0.2057699, -0.01720178, 2.219892, 0.2016923, -0.001496622, 2.226964, 0.001984846, -0.2262175, 2.137867, 0.002784503, -0.263141, 2.068317
-0.3603125, 0.5255143, 2.239645, 0.3221596, 0.5168846, 2.234727, -0.4311389, 0.1709749, 2.167863, 0.3821656, 0.2160211, 2.177795, -0.2170172, 0.01594729, 2.228844, 0.1956196, 0.01384568, 2.226516, -0.0006891658, -0.2118037, 2.144436, 0.000179982, -0.247055, 2.075627
-0.3282915, 0.5338732, 2.236067, 0.2908906, 0.5833643, 2.256417, -0.3883936, 0.1906798, 2.167335, 0.349676, 0.2297596, 2.173064, -0.2143568, 0.02922854, 2.227017, 0.1889717, 0.02462944, 2.226155, -0.003705325, -0.20502, 2.144707, -0.002539916, -0.239788, 2.076
-0.2914135, 0.5886819, 2.250132, 0.2731695, 0.5633533, 2.243463, -0.3604143, 0.2355269, 2.169657, 0.3278492, 0.2338597, 2.170355, -0.211871, 0.04239927, 2.2258, 0.1834005, 0.03264251, 2.226206, -0.007670449, -0.1960412, 2.142959, -0.005597299, -0.2309634, 2.07425
-0.2530885, 0.5688528, 2.23128, 0.2351759, 0.5590603, 2.228221, -0.330833, 0.2678851, 2.165742, 0.3016087, 0.2447421, 2.168059, -0.2134649, 0.05283709, 2.226803, 0.1776489, 0.04937862, 2.233511, -0.00720175, -0.1843795, 2.14374, -0.005972572, -0.2173211, 2.075134
-0.2243648, 0.6109624, 2.240069, 0.2155537, 0.5754367, 2.227341, -0.3195457, 0.2746209, 2.16262, 0.2740457, 0.274682, 2.166064, -0.2127829, 0.06287891, 2.227205, 0.1777868, 0.06493421, 2.240325, -0.01195517, -0.1711283, 2.145644, -0.01036962, -0.2026559, 2.077541
-0.1456821, 0.6913419, 2.27067, 0.1816871, 0.5818114, 2.225688, -0.2896779, 0.2882805, 2.157731, 0.2620822, 0.2850138, 2.165474, -0.20968, 0.06973171, 2.226032, 0.1766541, 0.07045686, 2.24138, -0.01471771, -0.1602802, 2.149293, -0.01070805, -0.1888783, 2.082239
-0.1404412, 0.6428753, 2.25722, 0.1654437, 0.5835326, 2.227522, -0.2776814, 0.2912142, 2.157274, 0.2527303, 0.2901152, 2.165893, -0.2013501, 0.08583715, 2.225909, 0.1772159, 0.07018664, 2.240773, -0.01391102, -0.1535558, 2.151582, -0.009268846, -0.1813457, 2.085126
-0.1145047, 0.6326336, 2.24874, 0.1525415, 0.5818953, 2.228407, -0.2709249, 0.3020512, 2.158187, 0.2468206, 0.2905689, 2.167091, -0.2001819, 0.09717956, 2.225034, 0.1771531, 0.06940891, 2.240944, -0.01482833, -0.1484716, 2.153968, -0.009747304, -0.1747034, 2.088378
-0.0927951, 0.6389704, 2.256469, 0.147634, 0.5805653, 2.226672, -0.2684765, 0.3056524, 2.15797, 0.2439187, 0.2898223, 2.168176, -0.1882264, 0.1049607, 2.225837, 0.1771679, 0.06930978, 2.240696, -0.01773587, -0.1464565, 2.155405, -0.01125225, -0.1729725, 2.089818
-0.0961353, 0.6168616, 2.242014, 0.1416273, 0.5783361, 2.221428, -0.2671571, 0.3088007, 2.155177, 0.2433638, 0.289049, 2.168312, -0.1904105, 0.107608, 2.224826, 0.1768343, 0.06953781, 2.240581, -0.02056411, -0.1453818, 2.156981, -0.01323309, -0.1713454, 2.091654
-0.08278149, 0.6559707, 2.241554, 0.1231335, 0.5701697, 2.215819, -0.3060715, 0.4021289, 2.127528, 0.2454808, 0.2893188, 2.169465, -0.2290442, 0.2058165, 2.211267, 0.1765235, 0.0693525, 2.24053, -0.03031043, -0.1331549, 2.163458, -0.01921299, -0.1533675, 2.102248
-0.1137234, 0.6054719, 2.242084, 0.09150566, 0.6079744, 2.243328, -0.2800895, 0.2990954, 2.15994, 0.2596152, 0.2938884, 2.173265, -0.1991619, 0.0773691, 2.225863, 0.1752632, 0.06953546, 2.240108, -0.01548726, -0.1477875, 2.157174, -0.0109927, -0.1775441, 2.090172
-0.08901277, 0.5964963, 2.254086, 0.1092298, 0.5974989, 2.243674, -0.3141567, 0.2892983, 2.165272, 0.3043136, 0.2971361, 2.18534, -0.2009891, 0.07277109, 2.226126, 0.1723613, 0.06546645, 2.238678, -0.01233796, -0.1557648, 2.153329, -0.009215911, -0.1851601, 2.086827
-0.1371426, 0.5634471, 2.251065, 0.08500394, 0.5587068, 2.227162, -0.3486778, 0.2443835, 2.170575, 0.3151413, 0.2925333, 2.187019, -0.203768, 0.06373677, 2.227469, 0.1766464, 0.06361997, 2.237381, -0.009590049, -0.162625, 2.151422, -0.006860529, -0.1933866, 2.084764
-0.2001058, 0.5202388, 2.242611, 0.1468928, 0.5265976, 2.269957, -0.3808873, 0.1973581, 2.170062, 0.340299, 0.2436583, 2.195772, -0.2046771, 0.04713096, 2.222972, 0.1826526, 0.05476326, 2.235287, -0.004962532, -0.1768686, 2.145253, -0.001852219, -0.2098578, 2.078086
-0.2224508, 0.4722155, 2.23272, 0.2442062, 0.4895892, 2.207162, -0.410145, 0.1483097, 2.173719, 0.3742659, 0.211666, 2.1978, -0.2080412, 0.04008257, 2.223357, 0.1886711, 0.03494883, 2.229677, -0.004648121, -0.1879877, 2.137716, -0.002147321, -0.2218719, 2.069602
-0.2517893, 0.4007889, 2.223168, 0.2194048, 0.482065, 2.206465, -0.425848, 0.07225205, 2.177671, 0.3949282, 0.1774393, 2.197523, -0.2106045, 0.02683792, 2.224052, 0.1898641, 0.03117768, 2.228339, -0.001826781, -0.1970119, 2.134262, 7.580861E-05, -0.2311413, 2.066078
-0.3387501, 0.4119914, 2.219382, 0.2744718, 0.443136, 2.198443, -0.4450257, 0.04963353, 2.184388, 0.4223896, 0.1115127, 2.196544, -0.2089738, 0.01313297, 2.222439, 0.1911448, 0.02166152, 2.225114, -0.001140922, -0.2045964, 2.13229, 0.0001963465, -0.2401263, 2.06333
-0.3838601, 0.3967013, 2.217908, 0.2749041, 0.3772334, 2.159208, -0.4497644, 0.04027085, 2.197783, 0.4390191, 0.05837633, 2.197174, -0.2072099, -0.00977719, 2.217302, 0.1897903, 0.01056082, 2.219478, 2.624182E-05, -0.2153685, 2.127217, 0.0004093782, -0.2510528, 2.058221
-0.4267822, 0.2818519, 2.211602, 0.3076553, 0.3464506, 2.162194, -0.4552097, -0.07889029, 2.205607, 0.4417987, 0.005776778, 2.200382, -0.2049382, -0.01987664, 2.215105, 0.1831248, -0.01385064, 2.20709, -0.00286294, -0.2285284, 2.121842, -0.00346302, -0.2668993, 2.051496
-0.4601975, 0.2044149, 2.205179, 0.3433401, 0.2968771, 2.154707, -0.4363656, -0.1566715, 2.210796, 0.4275565, -0.06232725, 2.203015, -0.2026007, -0.03440477, 2.213426, 0.1829091, -0.0180547, 2.206843, -0.004096608, -0.2337986, 2.120319, -0.005185374, -0.2726873, 2.049556
-0.5033763, 0.1636016, 2.200244, 0.3812048, 0.2536934, 2.153043, -0.4168137, -0.1920781, 2.219852, 0.421495, -0.108884, 2.202375, -0.1996449, -0.03897676, 2.212231, 0.1807467, -0.02447672, 2.20597, -0.006978621, -0.2414081, 2.118161, -0.008023502, -0.2810637, 2.046897
-0.5273879, 0.08287449, 2.184936, 0.4399081, 0.1582392, 2.130473, -0.4019563, -0.2325417, 2.229932, 0.4103325, -0.1618215, 2.208758, -0.1958432, -0.04481544, 2.208741, 0.175849, -0.03344614, 2.2032, -0.008840732, -0.247298, 2.116482, -0.009678211, -0.2873211, 2.044688
