xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3257845, -0.3093993, 1.761644, 0.1336755, -0.3095313, 1.743181, -0.3607512, -0.2543819, 2.066543, 0.2022623, -0.240619, 2.085892, -0.2725738, -0.05437686, 2.097667, 0.08141856, -0.04104154, 2.117416, -0.08681375, -0.2043524, 2.059127, -0.08202254, -0.2355634, 2.000027
-0.3816898, -0.3488199, 1.814637, 0.1412915, -0.3088394, 1.748084, -0.3634389, -0.2523364, 2.06542, 0.1962275, -0.2415229, 2.088541, -0.2734886, -0.05450141, 2.098786, 0.08203506, -0.04163714, 2.118721, -0.08649188, -0.2043097, 2.059572, -0.0817192, -0.2354219, 2.00046
-0.3817895, -0.3485075, 1.81573, 0.1713665, -0.2851338, 1.859644, -0.3638782, -0.2522334, 2.065521, 0.1910793, -0.2442416, 2.091179, -0.2740465, -0.05466295, 2.099285, 0.0827387, -0.04200671, 2.120317, -0.08662976, -0.2043706, 2.059479, -0.08173063, -0.2354284, 2.000414
-0.381679, -0.3481407, 1.816783, 0.1622049, -0.3031622, 1.792514, -0.3643361, -0.2518923, 2.065395, 0.1884864, -0.245045, 2.092262, -0.2742875, -0.05463896, 2.099579, 0.08349784, -0.04229209, 2.12149, -0.08679169, -0.2043442, 2.059401, -0.08178862, -0.2353509, 2.000369
-0.3712358, -0.3220762, 1.871652, 0.160787, -0.3036403, 1.788897, -0.3646936, -0.25146, 2.065716, 0.1872874, -0.2448663, 2.093541, -0.2745118, -0.05461202, 2.099834, 0.08350509, -0.04235583, 2.121594, -0.0869356, -0.2044646, 2.059435, -0.08200784, -0.2354264, 2.000401
-0.3742547, -0.3427029, 1.818982, 0.1540128, -0.3059444, 1.783265, -0.3645294, -0.2520921, 2.066111, 0.185847, -0.2465835, 2.094127, -0.2746336, -0.0547389, 2.100012, 0.08347993, -0.04242742, 2.121688, -0.08696702, -0.2044617, 2.059263, -0.08209614, -0.235342, 2.000232
-0.3727759, -0.3410501, 1.820761, 0.160666, -0.3040809, 1.800012, -0.3630667, -0.2555341, 2.068274, 0.1839901, -0.2484096, 2.095157, -0.2747096, -0.05507963, 2.100234, 0.08349141, -0.04269208, 2.121778, -0.08711458, -0.2046504, 2.059203, -0.08232933, -0.2355673, 2.000164
-0.371706, -0.3389547, 1.821756, 0.1533727, -0.3069335, 1.768651, -0.362136, -0.2563261, 2.069388, 0.1825936, -0.249053, 2.094985, -0.274547, -0.0552061, 2.100111, 0.08352721, -0.0427951, 2.121736, -0.08693795, -0.2047074, 2.059488, -0.08209142, -0.2356739, 2.000494
-0.3781384, -0.3336807, 1.822511, 0.1695334, -0.2803602, 1.788953, -0.3618471, -0.255691, 2.069341, 0.1826786, -0.2488303, 2.094846, -0.2742864, -0.05520703, 2.099942, 0.08351051, -0.04280448, 2.121616, -0.08714644, -0.2048193, 2.059226, -0.08240997, -0.2359005, 2.000105
-0.3879383, -0.3267559, 1.825689, 0.1629592, -0.2669103, 1.733477, -0.3626534, -0.2513109, 2.069462, 0.1901021, -0.235098, 2.092618, -0.2735979, -0.05492841, 2.099278, 0.08324227, -0.04261949, 2.121171, -0.08739781, -0.204988, 2.058587, -0.0827122, -0.2362426, 1.999199
-0.4295196, -0.3070357, 1.848294, 0.1943492, -0.1975441, 1.756056, -0.3631533, -0.2385523, 2.075615, 0.1728594, -0.2099737, 2.116351, -0.2727785, -0.05412517, 2.098783, 0.08334685, -0.04259065, 2.121109, -0.08738362, -0.2051774, 2.058037, -0.08252712, -0.2365602, 1.998519
-0.3693535, -0.1395094, 1.697316, 0.2246523, -0.08509973, 1.738672, -0.366676, -0.2408917, 2.072137, 0.2413898, -0.220585, 2.065789, -0.2725982, -0.05398966, 2.0985, 0.08449752, -0.04317938, 2.120699, -0.08711156, -0.2052035, 2.057931, -0.08212942, -0.2367153, 1.998447
-0.3848084, -0.04714916, 1.720951, 0.2342691, -0.01156388, 1.781761, -0.4198801, -0.2194902, 2.036479, 0.2512659, -0.2067705, 2.076401, -0.2727936, -0.05297396, 2.098611, 0.08543804, -0.04292157, 2.120753, -0.08571415, -0.2045637, 2.058487, -0.0801555, -0.2360119, 1.999281
-0.4163187, 0.02927676, 1.780558, 0.2704922, 0.07883991, 1.837556, -0.4588921, -0.1615283, 2.01374, 0.2830172, -0.1453521, 2.077434, -0.2734644, -0.0506759, 2.100018, 0.08769476, -0.03925265, 2.122328, -0.08510574, -0.2033134, 2.059313, -0.07961246, -0.2345636, 2.000467
-0.4326853, 0.1270711, 1.815289, 0.2789436, 0.1756404, 1.881403, -0.4759876, -0.1312159, 2.023276, 0.3096598, -0.08499014, 2.07021, -0.2754929, -0.04523046, 2.103631, 0.08973993, -0.03600173, 2.123533, -0.08463557, -0.2010469, 2.060656, -0.07940324, -0.2318405, 2.002257
-0.4591592, 0.2110095, 1.855578, 0.2870079, 0.2502688, 1.936876, -0.4914699, -0.07944039, 2.028577, 0.3280153, -0.03314631, 2.078758, -0.2805184, -0.03446008, 2.111718, 0.09219368, -0.02969037, 2.125241, -0.08379633, -0.1976247, 2.061433, -0.07920124, -0.2277866, 2.003451
-0.4710338, 0.2614195, 1.905672, 0.2837669, 0.3089508, 1.98715, -0.5007414, -0.0175643, 2.034558, 0.3299267, 0.008542855, 2.090091, -0.2826309, -0.02319451, 2.116995, 0.09533422, -0.01879771, 2.129112, -0.08257584, -0.1916089, 2.06261, -0.07830081, -0.2210402, 2.005144
-0.4637928, 0.3132089, 1.947642, 0.2814894, 0.34067, 2.032101, -0.5057157, 4.305271E-05, 2.042389, 0.3331046, 0.02675323, 2.097821, -0.282828, -0.01954568, 2.118485, 0.09689954, -0.01315431, 2.132349, -0.08324931, -0.1892948, 2.063498, -0.07933681, -0.2187341, 2.006293
-0.4682495, 0.3392803, 1.990289, 0.2810406, 0.360079, 2.062932, -0.5119674, 0.02625843, 2.055621, 0.3336693, 0.04299866, 2.109354, -0.2821479, -0.01562071, 2.120512, 0.09728846, -0.009960911, 2.135028, -0.08288258, -0.1866482, 2.063819, -0.07920389, -0.2163906, 2.006647
-0.465154, 0.3666125, 2.021029, 0.2815154, 0.3644054, 2.084911, -0.5151694, 0.0458762, 2.067103, 0.3324555, 0.0659676, 2.121401, -0.284865, -0.009141325, 2.125192, 0.09897701, -0.003610627, 2.141146, -0.08313806, -0.1829371, 2.065542, -0.07955347, -0.2124436, 2.008544
-0.464522, 0.3652582, 2.046656, 0.2773013, 0.3665932, 2.122634, -0.5162915, 0.04949054, 2.072105, 0.3318669, 0.07083958, 2.130198, -0.2840907, -0.006729847, 2.127814, 0.09923115, -0.001760541, 2.145185, -0.08426605, -0.1791991, 2.065945, -0.08089162, -0.2084839, 2.008999
-0.4789388, 0.3278215, 2.078491, 0.2767319, 0.3641102, 2.126182, -0.5201475, 0.05204171, 2.077804, 0.3324701, 0.07141662, 2.137228, -0.2834837, -0.005259922, 2.130229, 0.09773743, -0.001336863, 2.147914, -0.08404433, -0.1786211, 2.066314, -0.08061765, -0.2082675, 2.009263
-0.477756, 0.3247445, 2.085085, 0.2694373, 0.372549, 2.112313, -0.5202162, 0.04880434, 2.084236, 0.3340598, 0.06229205, 2.149383, -0.2832111, -0.005514929, 2.131503, 0.09841957, -0.001388911, 2.155123, -0.08497246, -0.1772634, 2.066824, -0.08112301, -0.2070304, 2.009778
-0.4748777, 0.3161162, 2.096281, 0.2408373, 0.3488941, 2.137123, -0.5215029, 0.04200691, 2.08883, 0.3352985, 0.04612519, 2.157934, -0.2839721, -0.0069012, 2.133048, 0.09754695, -0.003699689, 2.156931, -0.08564499, -0.1771778, 2.066996, -0.08202797, -0.2068711, 2.009973
-0.4659962, 0.3055959, 2.107924, 0.2604435, 0.3089634, 2.151443, -0.5319681, 0.03355903, 2.092388, 0.3371728, 0.03675505, 2.163088, -0.2845127, -0.00732736, 2.134238, 0.09671718, -0.005126593, 2.158172, -0.08559777, -0.1773486, 2.067197, -0.08182088, -0.2070905, 2.010178
-0.5002807, 0.2679848, 2.111963, 0.2573233, 0.2958724, 2.153162, -0.5114481, -0.007449056, 2.105023, 0.3368671, 0.02496277, 2.16843, -0.2849647, -0.00787308, 2.134799, 0.09592425, -0.006321545, 2.158856, -0.0856382, -0.1776299, 2.067308, -0.08171123, -0.2072643, 2.010295
-0.493035, 0.2973632, 2.12126, 0.2333634, 0.319301, 2.144458, -0.5332432, 0.02084788, 2.104074, 0.3369946, 0.02563031, 2.170494, -0.2846861, -0.007708687, 2.134961, 0.09442158, -0.006925832, 2.159108, -0.08588319, -0.1777112, 2.067129, -0.08213964, -0.2073103, 2.009884
-0.4917484, 0.3015689, 2.128777, 0.2537916, 0.298039, 2.172991, -0.535997, 0.02578595, 2.105227, 0.3373015, 0.02929631, 2.175449, -0.28541, -0.0078849, 2.136096, 0.09384891, -0.007744051, 2.159898, -0.08605438, -0.1781597, 2.067535, -0.08221264, -0.2078706, 2.010164
-0.4953441, 0.3216034, 2.13775, 0.1881679, 0.3227862, 2.163955, -0.5264099, 0.04688397, 2.114227, 0.3371067, 0.04699977, 2.183716, -0.2851084, -0.00725734, 2.137138, 0.09387884, -0.006640744, 2.161851, -0.08568241, -0.1784477, 2.06841, -0.08178993, -0.2081021, 2.010789
-0.469881, 0.3773158, 2.162351, 0.201062, 0.3712749, 2.183722, -0.5202777, 0.1052443, 2.127045, 0.3298522, 0.0706974, 2.191352, -0.2855449, -0.004530829, 2.139452, 0.09458633, -0.004505823, 2.163539, -0.08574773, -0.1776402, 2.069809, -0.08170157, -0.2074966, 2.012158
-0.4298123, 0.4420345, 2.184032, 0.2003759, 0.456839, 2.203756, -0.5089293, 0.1451393, 2.136334, 0.3115459, 0.1340208, 2.200661, -0.2846554, 0.003865314, 2.143782, 0.1041547, 0.01476673, 2.177929, -0.08664143, -0.171648, 2.074128, -0.08249164, -0.2011043, 2.016448
-0.4396937, 0.4691522, 2.189157, 0.1867776, 0.4966736, 2.202881, -0.4871671, 0.1904189, 2.148804, 0.2961427, 0.1854476, 2.207103, -0.2862028, 0.01463309, 2.150529, 0.1053439, 0.02242939, 2.181466, -0.08829566, -0.1651803, 2.076816, -0.08443962, -0.1946561, 2.019038
-0.4492883, 0.5100636, 2.1934, 0.1765382, 0.5404221, 2.227178, -0.4627013, 0.2280221, 2.163838, 0.2577463, 0.2169449, 2.211689, -0.289674, 0.02460486, 2.156852, 0.1055763, 0.0368065, 2.190816, -0.0910171, -0.1585406, 2.08114, -0.08731414, -0.1873527, 2.023274
-0.41399, 0.5878726, 2.21304, 0.1698787, 0.5765115, 2.240258, -0.4369155, 0.2567216, 2.172287, 0.2431986, 0.2260938, 2.212301, -0.2882657, 0.03423252, 2.162845, 0.103419, 0.04441215, 2.195405, -0.0907558, -0.1556999, 2.082879, -0.08699263, -0.1833745, 2.025488
-0.4161696, 0.5732022, 2.216936, 0.1671637, 0.5909555, 2.244443, -0.43249, 0.2792256, 2.180554, 0.2257512, 0.237959, 2.214199, -0.286457, 0.05389101, 2.175103, 0.1011545, 0.04888579, 2.197621, -0.09080051, -0.1534212, 2.084261, -0.08733818, -0.1808356, 2.026945
-0.4110468, 0.5783151, 2.218936, 0.1662851, 0.5924106, 2.246721, -0.4223571, 0.2918622, 2.186223, 0.2115597, 0.2523082, 2.213412, -0.2856957, 0.06054381, 2.17942, 0.09792489, 0.06033952, 2.202543, -0.09056784, -0.1485212, 2.08626, -0.08726358, -0.1759702, 2.028987
-0.4056689, 0.5820417, 2.220115, 0.1645972, 0.5912529, 2.246435, -0.4178448, 0.2953005, 2.187983, 0.2072011, 0.2546311, 2.213492, -0.2893778, 0.07158329, 2.188034, 0.09513673, 0.06529596, 2.203873, -0.09048466, -0.1432655, 2.088036, -0.08759749, -0.1712091, 2.030676
-0.4010248, 0.5816176, 2.219978, 0.1575896, 0.5876889, 2.242865, -0.416503, 0.2948318, 2.18816, 0.2039602, 0.2554171, 2.213466, -0.2895263, 0.07179657, 2.188105, 0.09425525, 0.06628741, 2.204049, -0.09085904, -0.1414618, 2.088753, -0.08793657, -0.16985, 2.03123
-0.3832994, 0.6259769, 2.215042, 0.1506498, 0.5810709, 2.237368, -0.4166018, 0.2947665, 2.188166, 0.2037998, 0.2545084, 2.213376, -0.2899541, 0.06861609, 2.186991, 0.09338981, 0.06553566, 2.203748, -0.09087188, -0.1415558, 2.088693, -0.08799173, -0.169947, 2.031187
-0.3470469, 0.6121671, 2.227342, 0.1492351, 0.5794725, 2.233935, -0.4241138, 0.2874689, 2.184652, 0.2130632, 0.2453348, 2.21281, -0.2891977, 0.06289633, 2.183038, 0.09384111, 0.06395272, 2.202496, -0.09097984, -0.1423552, 2.088821, -0.08813212, -0.1705343, 2.031325
-0.348226, 0.5575117, 2.212461, 0.15286, 0.5553683, 2.219528, -0.4425062, 0.2384155, 2.170873, 0.2322755, 0.2283147, 2.211213, -0.2881008, 0.05202486, 2.17558, 0.09568667, 0.06005456, 2.201028, -0.09149697, -0.1436907, 2.088768, -0.08847577, -0.1718895, 2.03125
-0.3406402, 0.5452189, 2.203296, 0.1544184, 0.5261868, 2.207228, -0.4544297, 0.2320993, 2.167014, 0.2574111, 0.208998, 2.209815, -0.2874296, 0.04105806, 2.169115, 0.09804208, 0.05448386, 2.199092, -0.09325824, -0.1469241, 2.088299, -0.08998883, -0.1759999, 2.030395
-0.3431602, 0.4830512, 2.187743, 0.1637936, 0.4911596, 2.190776, -0.4885833, 0.1872306, 2.14912, 0.2859497, 0.1826466, 2.205916, -0.2886944, 0.03448559, 2.166285, 0.1002984, 0.04408234, 2.19474, -0.09374855, -0.1498297, 2.087358, -0.09034085, -0.1789894, 2.029361
-0.3692457, 0.4609815, 2.192488, 0.1801984, 0.459502, 2.199237, -0.4929266, 0.1532753, 2.138669, 0.3013801, 0.1457857, 2.196072, -0.2889137, 0.02506437, 2.161393, 0.100523, 0.03285802, 2.18921, -0.09403032, -0.156271, 2.084937, -0.09042725, -0.1854232, 2.026792
-0.3298351, 0.3957118, 2.193541, 0.1781093, 0.4542437, 2.207092, -0.499802, 0.1508752, 2.134056, 0.3141451, 0.1104155, 2.191413, -0.2880255, 0.01449776, 2.155316, 0.09526695, 0.02187087, 2.181294, -0.09389949, -0.1637586, 2.081553, -0.09047668, -0.1940919, 2.022412
-0.3837203, 0.4374872, 2.184418, 0.1943063, 0.3719199, 2.188356, -0.5084262, 0.1371835, 2.126101, 0.3244835, 0.06284084, 2.178488, -0.2891037, 0.01006359, 2.152958, 0.09193179, 0.01224059, 2.175178, -0.09405123, -0.1671369, 2.08051, -0.09046748, -0.1980035, 2.021012
-0.4206759, 0.3547933, 2.154365, 0.1960245, 0.3649444, 2.188865, -0.518708, 0.04318564, 2.100876, 0.3268089, 0.0560491, 2.178133, -0.2881656, 0.003105474, 2.14806, 0.08899664, 0.005918233, 2.170237, -0.09381727, -0.1708848, 2.078403, -0.09013397, -0.2029734, 2.017767
-0.4614851, 0.3186513, 2.217692, 0.1954506, 0.3410073, 2.183898, -0.5274451, 0.03546162, 2.092223, 0.3315768, 0.03429116, 2.174229, -0.2848626, -0.007791588, 2.139685, 0.08431902, -0.0005181329, 2.16646, -0.09340174, -0.1768161, 2.074809, -0.08919111, -0.2099323, 2.013109
-0.4478561, 0.31262, 2.205084, 0.199025, 0.3116008, 2.200304, -0.5240974, 0.01426824, 2.085068, 0.3316152, 0.02352957, 2.171698, -0.2839951, -0.009413661, 2.1381, 0.08257088, -0.003001329, 2.164854, -0.09249477, -0.1795358, 2.073059, -0.08791099, -0.2128629, 2.010859
-0.4054201, 0.2938145, 2.192491, 0.1986944, 0.3119781, 2.20088, -0.5244505, 0.01651353, 2.082876, 0.3322407, 0.02041395, 2.171077, -0.2835851, -0.01033765, 2.137074, 0.08263436, -0.003433234, 2.164846, -0.09252547, -0.1807265, 2.072414, -0.08787942, -0.213609, 2.010295
-0.3977502, 0.2828984, 2.182216, 0.2193327, 0.2935578, 2.20732, -0.5238581, 0.02274352, 2.080646, 0.3333302, 0.02046701, 2.171825, -0.2829929, -0.0105479, 2.136533, 0.08289285, -0.003944803, 2.16516, -0.09143655, -0.1833084, 2.072145, -0.08647205, -0.2162202, 2.010113
-0.4152442, 0.3312153, 2.190739, 0.2755981, 0.308949, 2.212178, -0.5205197, 0.03701703, 2.082252, 0.3338172, 0.03436721, 2.176469, -0.2830683, -0.01035658, 2.136524, 0.08360091, -0.003341513, 2.166254, -0.0915417, -0.1833452, 2.072085, -0.0865123, -0.2159733, 2.010107
-0.4346784, 0.3977073, 2.193393, 0.2784612, 0.3365698, 2.216195, -0.5204469, 0.09100004, 2.089352, 0.3306278, 0.05990294, 2.181863, -0.2839434, -0.007518781, 2.137051, 0.0843433, -0.00147065, 2.167204, -0.09222496, -0.1826815, 2.072247, -0.08737125, -0.2147112, 2.010504
-0.4227604, 0.4166729, 2.192874, 0.2794286, 0.3969266, 2.219646, -0.5147258, 0.1085924, 2.095631, 0.3158745, 0.11408, 2.195368, -0.2862173, -0.002794588, 2.139296, 0.09214592, 0.006345344, 2.174612, -0.09321442, -0.179343, 2.074837, -0.08819288, -0.2094499, 2.014643
-0.4536842, 0.4714558, 2.179342, 0.2557666, 0.4202639, 2.228347, -0.4999401, 0.1595356, 2.1112, 0.3047371, 0.1375464, 2.200608, -0.2879956, 0.004050218, 2.143434, 0.09857056, 0.01697407, 2.183906, -0.09369525, -0.1749378, 2.078736, -0.08851027, -0.204066, 2.019599
-0.3930179, 0.5232043, 2.201621, 0.2098485, 0.4650992, 2.243954, -0.4803271, 0.2052076, 2.129188, 0.2856517, 0.1867568, 2.20823, -0.2875622, 0.01067974, 2.147726, 0.1012957, 0.02378467, 2.188717, -0.09244236, -0.1703588, 2.081698, -0.08696847, -0.199517, 2.022722
-0.3733588, 0.5431949, 2.206772, 0.1847674, 0.5348205, 2.2315, -0.4663152, 0.2265143, 2.140811, 0.2640003, 0.2096379, 2.211477, -0.2875609, 0.01878401, 2.153327, 0.1028364, 0.03455052, 2.196311, -0.09243993, -0.1664266, 2.083949, -0.08708926, -0.195256, 2.024892
-0.3455708, 0.5676394, 2.204774, 0.178279, 0.6000802, 2.250677, -0.43504, 0.2577232, 2.155942, 0.2441584, 0.2209955, 2.212773, -0.2872862, 0.02709454, 2.15818, 0.1006494, 0.04260622, 2.200118, -0.09274735, -0.1633055, 2.085346, -0.08777027, -0.1911225, 2.02658
-0.4000226, 0.5582275, 2.212464, 0.1807449, 0.5924437, 2.250952, -0.4351368, 0.2747569, 2.160569, 0.2253793, 0.2378509, 2.21329, -0.2884335, 0.04273015, 2.168223, 0.097179, 0.04820692, 2.20114, -0.09316633, -0.1603384, 2.086674, -0.0889516, -0.1873775, 2.028127
-0.4050534, 0.5728362, 2.216989, 0.1782932, 0.5871829, 2.244371, -0.4264247, 0.288072, 2.16578, 0.2144517, 0.2504914, 2.212567, -0.2881441, 0.05065965, 2.173261, 0.09502245, 0.05197236, 2.201411, -0.09343905, -0.1567017, 2.088169, -0.08972509, -0.1843256, 2.029568
-0.4025013, 0.5772415, 2.220724, 0.176168, 0.6304816, 2.247431, -0.4203747, 0.2917077, 2.169773, 0.2095677, 0.2598784, 2.212087, -0.2882397, 0.05748336, 2.1771, 0.09194227, 0.0577765, 2.201471, -0.09315175, -0.1536702, 2.088863, -0.08984873, -0.1816735, 2.030299
-0.4013228, 0.5790187, 2.222222, 0.1762754, 0.6309178, 2.246698, -0.4191135, 0.2930457, 2.171335, 0.2088587, 0.2621489, 2.211831, -0.2883369, 0.05856958, 2.178265, 0.09171785, 0.05933104, 2.201741, -0.0925874, -0.1514012, 2.089797, -0.08941845, -0.1796758, 2.031196
-0.3838594, 0.6248093, 2.21182, 0.1759035, 0.6318676, 2.242951, -0.4196779, 0.2933552, 2.172328, 0.2102883, 0.26126, 2.211977, -0.2881137, 0.05835466, 2.178408, 0.09177964, 0.05949094, 2.201853, -0.09266222, -0.150981, 2.090029, -0.0895716, -0.1792825, 2.031417
-0.3821714, 0.622041, 2.221511, 0.1873494, 0.5877584, 2.234273, -0.4229507, 0.290274, 2.171855, 0.2181461, 0.2555706, 2.21141, -0.2867211, 0.05641963, 2.176627, 0.09185518, 0.05954816, 2.201894, -0.09267902, -0.1509467, 2.09009, -0.08956461, -0.1792695, 2.031434
-0.376754, 0.6084924, 2.216215, 0.2107098, 0.5303929, 2.226053, -0.433273, 0.2795408, 2.169683, 0.2363526, 0.2412626, 2.208183, -0.2846834, 0.04762241, 2.172502, 0.09412943, 0.05836108, 2.202695, -0.09258727, -0.1512558, 2.090207, -0.08941601, -0.1795537, 2.031505
-0.3867344, 0.5569742, 2.202243, 0.1939691, 0.5801432, 2.218241, -0.4557178, 0.228913, 2.160549, 0.2593303, 0.2165157, 2.205338, -0.2850117, 0.03950816, 2.16849, 0.09591017, 0.0556379, 2.201552, -0.09263025, -0.1521292, 2.089995, -0.08941554, -0.1808857, 2.031105
-0.3687787, 0.5324157, 2.204215, 0.2010235, 0.5359389, 2.202929, -0.4683639, 0.2156793, 2.154037, 0.27909, 0.2047108, 2.202569, -0.2858102, 0.03556813, 2.1661, 0.0984484, 0.05202706, 2.199254, -0.09232716, -0.1532922, 2.089458, -0.08901937, -0.1820225, 2.03045
-0.3598846, 0.4699236, 2.190789, 0.2055713, 0.4738334, 2.181434, -0.4890775, 0.1816106, 2.138463, 0.2994771, 0.1575286, 2.19537, -0.2850097, 0.02957686, 2.163456, 0.1023569, 0.03942143, 2.194929, -0.09268976, -0.1571477, 2.088688, -0.08914335, -0.18615, 2.029525
-0.3920239, 0.4644567, 2.186894, 0.2086189, 0.4408416, 2.168593, -0.5028266, 0.1511341, 2.123862, 0.3131769, 0.1352608, 2.191951, -0.2840725, 0.02308333, 2.160375, 0.103145, 0.02841667, 2.189269, -0.09253736, -0.16168, 2.086269, -0.08871037, -0.1911813, 2.026597
-0.4104303, 0.4346451, 2.189036, 0.2368426, 0.4464497, 2.213974, -0.5069728, 0.1181496, 2.1136, 0.324569, 0.1001749, 2.185143, -0.2808051, 0.01914625, 2.15609, 0.103196, 0.02591516, 2.188409, -0.09232184, -0.165034, 2.085125, -0.08816131, -0.1947452, 2.025273
-0.4149032, 0.4211293, 2.181199, 0.2788399, 0.4423388, 2.221814, -0.5142641, 0.1066184, 2.10507, 0.3344066, 0.07510508, 2.177084, -0.281731, 0.01559805, 2.153214, 0.09479006, 0.01544216, 2.176689, -0.09283211, -0.1688873, 2.082017, -0.0891761, -0.1987232, 2.021902
-0.4049066, 0.3441704, 2.175119, 0.3242285, 0.3685197, 2.199274, -0.51482, 0.05514603, 2.083033, 0.3334773, 0.04380905, 2.172586, -0.2768099, 0.006406252, 2.143945, 0.09266431, 0.01173615, 2.173522, -0.09308267, -0.1736597, 2.079754, -0.08894643, -0.204828, 2.018956
-0.4008113, 0.307458, 2.177583, 0.2792856, 0.3883314, 2.22985, -0.5178947, 0.04381478, 2.075412, 0.3364119, 0.03108882, 2.168547, -0.264218, -0.0004677249, 2.134714, 0.09134483, 0.008250027, 2.171522, -0.08928099, -0.1820817, 2.076782, -0.08277264, -0.2161734, 2.014252
-0.4508142, 0.3000859, 2.166533, 0.2915086, 0.3667707, 2.219782, -0.5098144, -0.007749795, 2.052528, 0.3334327, 0.005993472, 2.16515, -0.262665, -0.001485226, 2.133273, 0.09045734, 0.006051784, 2.170413, -0.08773437, -0.1847705, 2.07578, -0.08093122, -0.2188666, 2.013069
-0.4507425, 0.2939653, 2.170503, 0.2983992, 0.3149502, 2.203231, -0.5041885, -0.01264178, 2.05135, 0.3174936, -0.02117627, 2.164734, -0.261454, -0.002827984, 2.132013, 0.08580878, 0.002062014, 2.167753, -0.08802262, -0.1876592, 2.073896, -0.08151335, -0.2216355, 2.010822
-0.4559952, 0.2951587, 2.174218, 0.2978053, 0.3193698, 2.20328, -0.4997749, -0.01269836, 2.050395, 0.3247602, -0.01617666, 2.163647, -0.2601436, -0.003422324, 2.13075, 0.08589339, 0.0007513242, 2.167542, -0.08819593, -0.1881999, 2.073682, -0.08167867, -0.2219977, 2.010594
