xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3824619, 0.2954639, 1.985154, 0.1431948, 0.3693344, 2.021999, -0.4754635, -0.002774386, 1.984254, 0.2849796, 0.05553217, 1.994493, -0.2944883, -0.0268041, 2.137511, 0.08943339, -0.03233153, 2.143219, -0.1054671, -0.1982605, 2.0948, -0.1052808, -0.2257848, 2.03923
-0.3823564, 0.2720581, 2.013761, 0.1651634, 0.301004, 2.026747, -0.4848551, -0.05819572, 1.997575, 0.3136247, -0.01198995, 2.005444, -0.295217, -0.03528362, 2.137031, 0.09222361, -0.04178369, 2.141578, -0.106451, -0.2017451, 2.094058, -0.1068862, -0.2334627, 2.037147
-0.4725918, 0.1528074, 2.001605, 0.1696255, 0.2616997, 2.017031, -0.4842343, -0.1378327, 2.012272, 0.3200553, -0.07987849, 2.019544, -0.2967101, -0.04392585, 2.137346, 0.09273806, -0.04877031, 2.142184, -0.1067565, -0.2034992, 2.093995, -0.1072224, -0.2355724, 2.037039
-0.5002163, 0.1493702, 2.004932, 0.2694686, 0.1556836, 2.05063, -0.4834281, -0.1611683, 2.025841, 0.3173051, -0.1366027, 2.03305, -0.2948423, -0.0632368, 2.135072, 0.09265736, -0.06006399, 2.143283, -0.1056372, -0.2082532, 2.093285, -0.1056124, -0.2407673, 2.036087
-0.4664495, 0.1845769, 2.044016, 0.2085712, 0.1897916, 2.024261, -0.4795948, -0.2106071, 2.04792, 0.3132061, -0.1827088, 2.047822, -0.2953892, -0.07595795, 2.134951, 0.09295441, -0.07908511, 2.143495, -0.1053044, -0.2155339, 2.091573, -0.1046954, -0.2476109, 2.03426
-0.4979212, 0.06141597, 2.06218, 0.2386392, 0.1293457, 2.020223, -0.4789277, -0.2873449, 2.06473, 0.3105119, -0.2093234, 2.051977, -0.2978771, -0.08491606, 2.136726, 0.091052, -0.08531578, 2.144358, -0.1060893, -0.2190581, 2.090583, -0.105956, -0.2510972, 2.033028
-0.4959368, 0.04072746, 2.06287, 0.2581864, 0.09404097, 2.017776, -0.4613486, -0.3082241, 2.08358, 0.283488, -0.280598, 2.07263, -0.2962864, -0.08721909, 2.139094, 0.08615053, -0.08590692, 2.147212, -0.1063467, -0.2212713, 2.090074, -0.1062344, -0.2539382, 2.032295
-0.4926419, 0.001743873, 2.068729, 0.2796253, 0.02931475, 2.010607, -0.4117172, -0.3460001, 2.112595, 0.2302705, -0.2757109, 2.089388, -0.3059441, -0.1007368, 2.153244, 0.07288145, -0.07947161, 2.151086, -0.1041656, -0.2223738, 2.090181, -0.1057949, -0.2549787, 2.032453
-0.4899063, -0.01650112, 2.068571, 0.2784737, 0.02281553, 2.008307, -0.4104615, -0.331544, 2.120879, 0.2573627, -0.2843741, 2.081265, -0.2990881, -0.0971794, 2.157189, 0.06839859, -0.07787529, 2.152665, -0.1044358, -0.227477, 2.088641, -0.1062282, -0.2620212, 2.030272
-0.4889435, -0.01834486, 2.067414, 0.2777607, 0.01984953, 2.005404, -0.4106718, -0.3302039, 2.124634, 0.2570869, -0.2840214, 2.080581, -0.2917476, -0.09357144, 2.159697, 0.0677136, -0.07652602, 2.155017, -0.1043858, -0.2279528, 2.088925, -0.1060391, -0.2625434, 2.030599
-0.4866831, -0.005103706, 2.062463, 0.2768746, 0.01521113, 2.001652, -0.413157, -0.3270372, 2.128804, 0.2587998, -0.2866314, 2.079087, -0.2891707, -0.09138189, 2.161033, 0.07086541, -0.0771881, 2.158179, -0.1038264, -0.2279879, 2.089803, -0.1050502, -0.2625438, 2.031611
-0.4925451, 0.04314946, 2.05431, 0.2936429, -0.04901848, 2.002278, -0.4679585, -0.3076698, 2.117428, 0.3054683, -0.2112471, 2.019639, -0.2885804, -0.09039152, 2.161798, 0.08302993, -0.08584484, 2.158328, -0.1036997, -0.2276348, 2.09096, -0.1044888, -0.2620773, 2.032916
-0.5022948, 0.096669, 2.054625, 0.2989528, -0.03630479, 1.999432, -0.5147668, -0.2622189, 2.090391, 0.3166, -0.1937392, 2.034982, -0.2894788, -0.08868124, 2.162944, 0.09430324, -0.09114836, 2.157654, -0.1021592, -0.2263955, 2.093292, -0.1025847, -0.2602293, 2.03551
-0.5080459, 0.1064622, 2.051723, 0.2669819, 0.1461015, 1.995873, -0.5047883, -0.1811501, 2.078942, 0.3226404, -0.1454373, 2.032165, -0.2912643, -0.08655538, 2.16369, 0.1037888, -0.08698714, 2.157048, -0.1016178, -0.2244814, 2.095662, -0.1021427, -0.2573343, 2.038393
-0.4829313, 0.197663, 2.049718, 0.2095261, 0.2629808, 2.011775, -0.512186, -0.1153795, 2.066695, 0.3299716, -0.0875177, 2.026876, -0.294564, -0.08173179, 2.163024, 0.1059821, -0.07961508, 2.154755, -0.1006029, -0.2220321, 2.098467, -0.1014386, -0.2542402, 2.041478
-0.4903341, 0.2503446, 2.038954, 0.2410606, 0.2852543, 1.992592, -0.5252428, -0.04828363, 2.049914, 0.3311598, -0.0002614719, 2.014214, -0.3032664, -0.06575267, 2.160126, 0.1113554, -0.06591392, 2.146959, -0.09779271, -0.2184432, 2.103817, -0.09872453, -0.2489709, 2.048182
-0.4711223, 0.3240227, 2.028655, 0.2301219, 0.3403721, 1.995739, -0.5251714, 0.02845853, 2.032364, 0.3232563, 0.05303652, 2.006642, -0.3087269, -0.05301469, 2.155356, 0.1087012, -0.04765539, 2.1432, -0.09757644, -0.2161006, 2.105544, -0.09863681, -0.2463541, 2.049829
-0.3932274, 0.4269482, 2.053072, 0.2135632, 0.4038606, 2.007911, -0.5010211, 0.07338403, 2.029189, 0.292121, 0.1141766, 2.013625, -0.3131464, -0.03275229, 2.153035, 0.1086113, -0.03354707, 2.142992, -0.09605998, -0.2070944, 2.108685, -0.09685548, -0.2378854, 2.052653
-0.3582731, 0.4740299, 2.06068, 0.1391349, 0.4683695, 2.058826, -0.467829, 0.137899, 2.030854, 0.2633904, 0.1389107, 2.022475, -0.3091014, -0.01439348, 2.150883, 0.1080728, -0.02249836, 2.141744, -0.09645426, -0.2006035, 2.108122, -0.0971964, -0.2298891, 2.052138
-0.3160272, 0.5621419, 2.062823, 0.1090979, 0.5396423, 2.059295, -0.4401057, 0.1649107, 2.026971, 0.2293026, 0.1832317, 2.024593, -0.3030374, -0.005933406, 2.149578, 0.1035749, -0.01448375, 2.142169, -0.09709551, -0.1974879, 2.107033, -0.09766082, -0.2258452, 2.050719
-0.3030024, 0.5537821, 2.057555, 0.1247011, 0.4933981, 2.045643, -0.4117125, 0.1958984, 2.028829, 0.2108327, 0.2042091, 2.027739, -0.2958409, 0.009295931, 2.147211, 0.09892795, 0.008732835, 2.143364, -0.09741915, -0.1865107, 2.103796, -0.09778233, -0.2141704, 2.047243
-0.2886721, 0.5495806, 2.06012, 0.09265446, 0.5248439, 2.059164, -0.3744123, 0.2059644, 2.038571, 0.1855002, 0.2175318, 2.037404, -0.290528, 0.0231056, 2.148035, 0.09822989, 0.03056029, 2.148804, -0.1009757, -0.1760228, 2.101966, -0.1009372, -0.2012691, 2.045268
-0.2195449, 0.6372312, 2.074972, 0.07895713, 0.5247098, 2.059764, -0.3484972, 0.2628329, 2.030846, 0.1686046, 0.2226864, 2.045547, -0.2889985, 0.03020942, 2.146587, 0.09600741, 0.03430979, 2.149639, -0.09694407, -0.1559847, 2.106838, -0.09759305, -0.1768318, 2.051319
-0.1899323, 0.6446835, 2.085526, 0.02764336, 0.595485, 2.090203, -0.3395199, 0.2665579, 2.031233, 0.1479482, 0.2763069, 2.047924, -0.2782211, 0.05497497, 2.14658, 0.09603658, 0.03708843, 2.150105, -0.1026803, -0.1088419, 2.126953, -0.1035879, -0.1299132, 2.07427
-0.2267707, 0.5898805, 2.067695, 0.009474412, 0.6229262, 2.102324, -0.3280101, 0.2666309, 2.031463, 0.1463701, 0.2748423, 2.049462, -0.2870255, 0.05857796, 2.142502, 0.09586568, 0.03761856, 2.15131, -0.09802449, -0.1027041, 2.132073, -0.1006777, -0.1244532, 2.079086
-0.2152846, 0.613508, 2.091196, 0.003337365, 0.6187716, 2.103129, -0.2977659, 0.3197569, 2.037817, 0.1446585, 0.2718639, 2.051216, -0.2829359, 0.05425782, 2.144121, 0.09663496, 0.03810222, 2.153322, -0.09966191, -0.1029527, 2.132225, -0.1013224, -0.1250514, 2.079177
-0.224331, 0.5754863, 2.090481, -0.02545285, 0.5993333, 2.102042, -0.3160029, 0.2774082, 2.034256, 0.1455119, 0.2708349, 2.051962, -0.2861218, 0.03648151, 2.148451, 0.09629296, 0.03914155, 2.154308, -0.09919689, -0.1038533, 2.132066, -0.1017126, -0.1260741, 2.079106
-0.213187, 0.5761189, 2.093857, -0.02121352, 0.5867549, 2.101151, -0.3187325, 0.2757928, 2.034009, 0.155892, 0.2680965, 2.05128, -0.2833506, 0.03465831, 2.149208, 0.09650713, 0.04001974, 2.155579, -0.1010263, -0.1073612, 2.133964, -0.102673, -0.1281338, 2.081438
-0.1965051, 0.5717192, 2.108925, -0.02169957, 0.5789709, 2.114737, -0.3269354, 0.271799, 2.033149, 0.1847577, 0.2650043, 2.050221, -0.2827834, 0.03038779, 2.150739, 0.09659552, 0.03377834, 2.159105, -0.1005764, -0.1291988, 2.131096, -0.1006244, -0.1522065, 2.077292
-0.1873768, 0.5098943, 2.096519, 0.002618462, 0.5691502, 2.12706, -0.3671746, 0.211677, 2.035721, 0.2106178, 0.2070431, 2.053415, -0.2826773, 0.01629798, 2.154131, 0.09898609, 0.007866194, 2.16404, -0.09875699, -0.1555419, 2.121316, -0.09644515, -0.1836266, 2.065343
-0.213433, 0.4889891, 2.103194, 0.06358805, 0.4584199, 2.118026, -0.4100204, 0.1723689, 2.027905, 0.2470491, 0.1647098, 2.057497, -0.2851379, 0.004520684, 2.157841, 0.09988917, -6.787386E-05, 2.165792, -0.09758077, -0.1646755, 2.119754, -0.0961614, -0.193538, 2.06388
-0.3095157, 0.4144264, 2.091165, 0.1008954, 0.4227504, 2.12784, -0.4409451, 0.1259169, 2.032833, 0.2768842, 0.1250738, 2.066432, -0.2898262, -0.00335506, 2.159451, 0.1041473, -0.01138458, 2.168409, -0.09764948, -0.1694399, 2.119256, -0.09609367, -0.1980757, 2.063441
-0.4055051, 0.3386439, 2.058511, 0.1305239, 0.3846269, 2.123795, -0.4773325, 0.06874035, 2.03126, 0.3064266, 0.08521933, 2.067123, -0.2915656, -0.01026727, 2.161049, 0.1067397, -0.01879855, 2.168193, -0.09735408, -0.1801696, 2.116574, -0.09556392, -0.2074792, 2.060977
-0.4162041, 0.2948553, 2.068434, 0.2054746, 0.3002199, 2.102657, -0.4962017, 0.00854471, 2.041125, 0.3319801, 0.02779876, 2.071254, -0.2914734, -0.02199306, 2.159119, 0.1085039, -0.03057567, 2.166437, -0.09720809, -0.1874412, 2.11412, -0.09532109, -0.2168897, 2.057725
-0.4076566, 0.2996233, 2.100391, 0.2486848, 0.2606184, 2.079787, -0.5088904, -0.06167113, 2.047238, 0.3425566, -0.02211396, 2.080352, -0.2964178, -0.02938886, 2.160261, 0.1086093, -0.04188387, 2.165708, -0.09787995, -0.1929924, 2.113071, -0.09602308, -0.2212374, 2.056861
-0.4993272, 0.1860344, 2.085647, 0.2555814, 0.2336326, 2.101456, -0.5071149, -0.134323, 2.054214, 0.3376166, -0.09786348, 2.090864, -0.2930124, -0.04277675, 2.156476, 0.1054848, -0.05055808, 2.166394, -0.09689115, -0.199985, 2.111758, -0.09452376, -0.2301102, 2.055183
-0.5650691, 0.09157422, 2.053668, 0.2476475, 0.1895447, 2.08187, -0.49532, -0.1809002, 2.072962, 0.3378771, -0.1693307, 2.100027, -0.2886356, -0.06174628, 2.151617, 0.1060142, -0.06195347, 2.167939, -0.09702987, -0.2054563, 2.109519, -0.09426577, -0.2364803, 2.052761
-0.5339316, 0.07242896, 2.063102, 0.2544783, 0.1851307, 2.070612, -0.4835046, -0.2233701, 2.08489, 0.3239375, -0.2123176, 2.105564, -0.2887476, -0.07345884, 2.15011, 0.099297, -0.07035071, 2.168777, -0.09799428, -0.2110716, 2.107202, -0.0954814, -0.2425239, 2.049951
-0.5042336, 0.1133623, 2.04795, 0.2979366, 0.07828847, 2.058763, -0.4962512, -0.2310911, 2.080123, 0.3021499, -0.2701696, 2.118109, -0.2932234, -0.08450894, 2.150811, 0.09521744, -0.07479653, 2.169301, -0.09800722, -0.2133864, 2.105978, -0.09588759, -0.2449166, 2.048556
-0.5071141, 0.0319564, 2.043728, 0.3056546, 0.03407065, 2.029781, -0.4968127, -0.2313644, 2.08125, 0.2369148, -0.2733945, 2.130676, -0.2884924, -0.08510605, 2.15037, 0.09269883, -0.07725127, 2.170398, -0.09798314, -0.2172491, 2.105, -0.09554793, -0.2498433, 2.047124
-0.5057369, 0.01320847, 2.039757, 0.3078957, 0.02337197, 2.021995, -0.403543, -0.3220153, 2.125111, 0.2797374, -0.2905304, 2.109313, -0.2876769, -0.08877453, 2.151259, 0.09139559, -0.07813632, 2.171518, -0.09739384, -0.2189611, 2.104527, -0.0949422, -0.2518139, 2.046509
-0.5072661, 0.00702532, 2.037303, 0.3099176, 0.02295855, 2.01655, -0.45048, -0.3206187, 2.103403, 0.2814174, -0.2884293, 2.108401, -0.2883216, -0.09149022, 2.152562, 0.09000102, -0.07828597, 2.17323, -0.09741812, -0.2194175, 2.104643, -0.09505443, -0.2522845, 2.046658
-0.5095531, 0.01128502, 2.034776, 0.3145798, 0.03413531, 2.015416, -0.4676811, -0.3080667, 2.096578, 0.2934328, -0.2767098, 2.10197, -0.2894017, -0.09341792, 2.15391, 0.09022541, -0.07870913, 2.174161, -0.09736714, -0.2196816, 2.10496, -0.09516129, -0.2525249, 2.046985
-0.520139, 0.06443309, 2.030143, 0.3137608, 0.120354, 2.015802, -0.4771802, -0.2595692, 2.085052, 0.3034632, -0.224099, 2.103628, -0.2897494, -0.09319378, 2.15487, 0.09344992, -0.07989548, 2.17642, -0.09745422, -0.2198348, 2.105099, -0.09508717, -0.252523, 2.047143
-0.5232425, 0.126496, 2.031602, 0.2846074, 0.1785409, 2.014521, -0.4866431, -0.2033747, 2.084403, 0.3362603, -0.1773087, 2.086402, -0.2874921, -0.08774884, 2.158262, 0.09408529, -0.07838497, 2.177587, -0.09736796, -0.2197745, 2.105836, -0.09513298, -0.2521826, 2.047984
-0.5170764, 0.1800514, 2.03436, 0.2702374, 0.2466927, 2.02378, -0.4865774, -0.1697258, 2.076066, 0.3406397, -0.15432, 2.081355, -0.2890572, -0.08090231, 2.162839, 0.1068948, -0.07143363, 2.18057, -0.09580815, -0.2167158, 2.109989, -0.09338418, -0.2478048, 2.053376
-0.4996606, 0.2609621, 2.037836, 0.2474589, 0.3070126, 2.029263, -0.5242199, -0.08876272, 2.051867, 0.34936, -0.06173261, 2.070316, -0.2955472, -0.07813868, 2.163405, 0.1100023, -0.06495234, 2.176952, -0.09635269, -0.212746, 2.115588, -0.09524972, -0.2432504, 2.059755
-0.4605729, 0.3192383, 2.050497, 0.2652717, 0.3112141, 2.018105, -0.5213219, -0.03066861, 2.042608, 0.3534349, 0.0234729, 2.052327, -0.3062862, -0.06635235, 2.161472, 0.1136581, -0.056546, 2.171856, -0.09517153, -0.2101124, 2.119148, -0.0941147, -0.2404779, 2.06392
-0.4510394, 0.3468918, 2.048101, 0.2059066, 0.4003542, 2.060607, -0.5179515, 0.0271803, 2.034086, 0.3413289, 0.04985515, 2.049407, -0.3153042, -0.04969255, 2.15972, 0.1127166, -0.03863172, 2.164903, -0.09404966, -0.2060237, 2.122121, -0.09333818, -0.236474, 2.066976
-0.4003561, 0.4303117, 2.071224, 0.2077452, 0.4115261, 2.05966, -0.4978886, 0.08978502, 2.030193, 0.3151808, 0.1168493, 2.047261, -0.3170905, -0.03692957, 2.155726, 0.1108904, -0.02766844, 2.161539, -0.09366626, -0.2004879, 2.124177, -0.09256374, -0.230131, 2.069118
-0.3593071, 0.4718607, 2.089102, 0.1986513, 0.4437151, 2.059455, -0.460887, 0.1361858, 2.035792, 0.2710852, 0.1514248, 2.046804, -0.3127035, -0.01686405, 2.150855, 0.1105805, -0.01855173, 2.158897, -0.09503634, -0.1937603, 2.122607, -0.09329882, -0.2218501, 2.067359
-0.3161983, 0.5622075, 2.098664, 0.1029451, 0.5043532, 2.089022, -0.4360385, 0.1693803, 2.031857, 0.2420891, 0.1820719, 2.043371, -0.3034397, -0.005640245, 2.148306, 0.1079687, -0.01080691, 2.157853, -0.09655664, -0.1889686, 2.119426, -0.09482625, -0.2158069, 2.063796
-0.3023951, 0.5464889, 2.094983, 0.0418614, 0.5914111, 2.12276, -0.4078305, 0.1865992, 2.038289, 0.2132391, 0.1990132, 2.042093, -0.295756, 0.01052185, 2.150327, 0.100978, 0.003525055, 2.153216, -0.09964911, -0.1802597, 2.116003, -0.09915332, -0.2039998, 2.060091
-0.2898318, 0.5449036, 2.097857, 0.04396946, 0.5204819, 2.11651, -0.3648214, 0.2022531, 2.049639, 0.1874494, 0.208744, 2.046229, -0.2941825, 0.01812962, 2.150656, 0.09407756, 0.01967764, 2.15298, -0.1045863, -0.1692139, 2.110802, -0.1043732, -0.1912946, 2.054913
-0.1972897, 0.6326224, 2.11466, 0.007803004, 0.5771765, 2.120424, -0.3450966, 0.2579111, 2.04526, 0.1640211, 0.2737886, 2.038843, -0.2907495, 0.02419697, 2.150811, 0.09322584, 0.02482617, 2.154032, -0.1017757, -0.1451846, 2.113282, -0.09990747, -0.1605609, 2.060238
-0.1961184, 0.6323959, 2.115819, -0.00197351, 0.580417, 2.126828, -0.3401652, 0.2570496, 2.045833, 0.1528027, 0.2736787, 2.043621, -0.2828749, 0.03406025, 2.150694, 0.09413595, 0.03164888, 2.153585, -0.09296111, -0.1359242, 2.113447, -0.09649172, -0.1578149, 2.059426
-0.1664264, 0.5669705, 2.109657, -0.0356043, 0.5927581, 2.118881, -0.3294399, 0.2630858, 2.047829, 0.1426263, 0.2689535, 2.048016, -0.2730068, 0.06091824, 2.166408, 0.09553737, 0.03570881, 2.154105, -0.09049996, -0.1287911, 2.119915, -0.09614234, -0.1532981, 2.064236
-0.1464997, 0.546281, 2.099782, -0.07529432, 0.6757317, 2.140693, -0.3263474, 0.2646435, 2.04915, 0.1384826, 0.2659122, 2.049583, -0.2795972, 0.05352573, 2.160709, 0.09669723, 0.03259443, 2.154894, -0.1001947, -0.1298094, 2.123519, -0.1023758, -0.1512619, 2.0689
-0.1829915, 0.5534619, 2.107651, -0.07404222, 0.6725144, 2.139436, -0.325604, 0.2653426, 2.049948, 0.1381372, 0.2659386, 2.050081, -0.2789274, 0.04754415, 2.161259, 0.09447855, 0.03605327, 2.157072, -0.09738689, -0.1465284, 2.114931, -0.09978748, -0.166236, 2.05894
-0.1961078, 0.5800211, 2.111894, -0.03900177, 0.5603245, 2.117794, -0.3262656, 0.2667205, 2.050988, 0.1405749, 0.2655637, 2.050452, -0.287454, 0.002822644, 2.168993, 0.09332037, 0.03233618, 2.157806, -0.09629402, -0.1516877, 2.115095, -0.1020428, -0.1726192, 2.058928
-0.1906483, 0.5390636, 2.113306, -0.03250906, 0.5547721, 2.115633, -0.3458495, 0.2202656, 2.065091, 0.1556527, 0.2653794, 2.046803, -0.2853006, 0.008518313, 2.165976, 0.09347269, 0.03179909, 2.158309, -0.09745022, -0.1563105, 2.114491, -0.1019132, -0.175936, 2.05852
-0.1991525, 0.5377061, 2.117285, 0.01731608, 0.5201861, 2.118419, -0.3595095, 0.2099705, 2.063888, 0.1908888, 0.2215702, 2.047181, -0.2860411, 0.009191868, 2.166018, 0.08990611, 0.01270883, 2.162799, -0.0971154, -0.1670209, 2.112765, -0.09841891, -0.1939885, 2.054993
-0.246462, 0.4846898, 2.114214, 0.03789489, 0.4998727, 2.116363, -0.4049577, 0.186318, 2.050166, 0.2104942, 0.2006238, 2.043845, -0.2871987, 0.004298783, 2.166773, 0.09438584, 0.0045544, 2.163589, -0.09460659, -0.1759978, 2.113775, -0.095652, -0.202286, 2.055891
-0.3013918, 0.419917, 2.10893, 0.08158042, 0.4467699, 2.121011, -0.4392779, 0.1459719, 2.04624, 0.249234, 0.1472964, 2.040097, -0.2916077, -0.008559214, 2.167234, 0.09639607, -0.002044564, 2.165471, -0.08923808, -0.1826509, 2.111827, -0.08925401, -0.2100084, 2.053428
