xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4759119, 0.1028088, 2.135985, 0.3310786, 0.1110857, 2.165949, -0.456214, -0.1698704, 2.120499, 0.2782161, -0.1402456, 2.158924, -0.2633263, -0.1085453, 2.147177, 0.03869357, -0.09101897, 2.134619, -0.07593142, -0.2692465, 2.038533, -0.07632971, -0.2977249, 1.963522
-0.4456428, 0.09638715, 2.136181, 0.257655, 0.1142924, 2.145064, -0.4582772, -0.1619028, 2.116504, 0.278782, -0.1397984, 2.158659, -0.2621236, -0.107544, 2.146669, 0.03838859, -0.09122802, 2.133561, -0.07776092, -0.2694668, 2.038382, -0.07875313, -0.2981279, 1.963203
-0.4563141, 0.0997223, 2.116074, 0.2485652, 0.1170811, 2.143675, -0.4577036, -0.1616153, 2.113403, 0.2766204, -0.1391783, 2.155223, -0.2611022, -0.1067664, 2.145722, 0.03507283, -0.09066929, 2.130935, -0.07864863, -0.2697967, 2.037998, -0.08024481, -0.2986516, 1.962639
-0.4378455, 0.09121172, 2.116581, 0.2287695, 0.1135146, 2.142156, -0.4727696, -0.1702121, 2.103223, 0.2743984, -0.1433431, 2.148993, -0.2938183, -0.1247602, 2.149924, 0.03272156, -0.09024402, 2.129974, -0.0783087, -0.2679038, 2.038922, -0.08195478, -0.296734, 1.963755
-0.4204234, 0.06853466, 2.112868, 0.199416, 0.08953794, 2.140712, -0.465823, -0.1911776, 2.091669, 0.2703357, -0.1531143, 2.136459, -0.2948555, -0.125913, 2.14931, 0.02927858, -0.08978163, 2.129446, -0.0785336, -0.2677366, 2.039155, -0.08223574, -0.2963865, 1.963867
-0.4365625, 0.06236503, 2.104617, 0.21443, 0.08988005, 2.138558, -0.4236926, -0.1963239, 2.093108, 0.2672618, -0.1683196, 2.125149, -0.2408477, -0.1114416, 2.12887, 0.02809205, -0.09044924, 2.12979, -0.08269287, -0.2704028, 2.038096, -0.08324371, -0.3005254, 1.960901
-0.4279566, 0.02009054, 2.096697, 0.2187436, 0.0701808, 2.133907, -0.4493774, -0.2438851, 2.076919, 0.2589516, -0.1880064, 2.120151, -0.2995584, -0.1430528, 2.147945, 0.02690037, -0.09124137, 2.12975, -0.07986792, -0.2692262, 2.038821, -0.08514121, -0.2990534, 1.961832
-0.4230841, -0.02539261, 2.101777, 0.2739998, 0.04587112, 2.122191, -0.4110957, -0.21844, 2.087487, 0.2516665, -0.2020846, 2.116925, -0.2399195, -0.1106152, 2.142734, 0.0251424, -0.09091934, 2.129047, -0.0829488, -0.2724618, 2.036785, -0.08574512, -0.3028664, 1.958163
-0.4551134, 0.04602043, 2.113047, 0.2116527, 0.008519045, 2.121702, -0.4106151, -0.2190862, 2.086075, 0.2498783, -0.2083876, 2.114721, -0.2392924, -0.1104877, 2.142573, 0.02504444, -0.09218211, 2.12843, -0.08354019, -0.2755698, 2.034352, -0.08641604, -0.3059992, 1.954816
-0.4617504, 0.03968521, 2.100997, 0.2152493, 0.04158749, 2.12329, -0.4098327, -0.2197492, 2.084737, 0.2495037, -0.2101915, 2.113042, -0.2155456, -0.1147433, 2.1206, 0.02597767, -0.09374551, 2.127939, -0.08372287, -0.2821913, 2.030004, -0.08320204, -0.3136086, 1.948807
-0.4569492, 0.03790243, 2.103037, 0.2167645, 0.04326767, 2.121568, -0.4097722, -0.2197312, 2.084192, 0.2509364, -0.2094412, 2.110774, -0.2145347, -0.1150285, 2.119555, 0.02724846, -0.09546246, 2.127516, -0.08318583, -0.2861806, 2.027555, -0.08230472, -0.3171232, 1.946644
-0.4376698, -0.02359204, 2.100557, 0.2191755, 0.07288975, 2.124911, -0.4068094, -0.2220195, 2.083493, 0.2622702, -0.1816534, 2.098478, -0.2139582, -0.1144742, 2.119288, 0.02734382, -0.09573942, 2.127413, -0.08319385, -0.2865364, 2.026891, -0.08213738, -0.3175842, 1.945915
-0.4351, -0.01105556, 2.09562, 0.2122298, 0.07825041, 2.117767, -0.4086685, -0.2127323, 2.082124, 0.2653304, -0.1742388, 2.097626, -0.2135985, -0.1129801, 2.119393, 0.02865017, -0.09638673, 2.127273, -0.08331457, -0.2869083, 2.026471, -0.08205935, -0.3178711, 1.945566
-0.4386214, 0.08281935, 2.089123, 0.1940444, 0.09654849, 2.115858, -0.4196269, -0.1715487, 2.081487, 0.2725183, -0.1555057, 2.098413, -0.2125222, -0.1106684, 2.1194, 0.03127622, -0.09691177, 2.126956, -0.08226015, -0.2859114, 2.02695, -0.08043491, -0.3168126, 1.946236
-0.3880781, 0.1230521, 2.110198, 0.1858034, 0.1426804, 2.11009, -0.4307636, -0.129108, 2.081074, 0.2818174, -0.1019513, 2.099191, -0.2315209, -0.1026596, 2.138443, 0.03288773, -0.09639052, 2.127158, -0.07896945, -0.2805373, 2.031209, -0.07893567, -0.3101284, 1.951805
-0.3915714, 0.1550998, 2.100992, 0.167807, 0.1628384, 2.10717, -0.4355123, -0.100809, 2.079104, 0.2991357, -0.0661727, 2.098896, -0.2529771, -0.1050387, 2.139259, 0.1000216, -0.09143466, 2.145978, -0.07753643, -0.2628051, 2.044917, -0.07493755, -0.2870931, 1.969984
-0.3758183, 0.197692, 2.090249, 0.1498134, 0.1984765, 2.110134, -0.4409907, -0.05568932, 2.078065, 0.287029, -0.02634363, 2.102018, -0.2297237, -0.08790831, 2.137921, 0.1019713, -0.09079277, 2.147449, -0.07960105, -0.2623262, 2.045428, -0.07532877, -0.2870247, 1.970282
-0.3565564, 0.2304707, 2.080183, 0.1360745, 0.2330361, 2.110469, -0.4349945, -0.02035909, 2.080039, 0.2710336, 0.006323022, 2.106013, -0.228844, -0.08490893, 2.138836, 0.1040134, -0.08733551, 2.150018, -0.07977659, -0.2622086, 2.045595, -0.07537328, -0.2870374, 1.970402
-0.3251364, 0.2576762, 2.096056, 0.1613097, 0.2675841, 2.124252, -0.4277039, 0.006499026, 2.081216, 0.2573339, 0.05090657, 2.107379, -0.2344086, -0.07717543, 2.144589, 0.1070315, -0.0787359, 2.156107, -0.07908644, -0.2565227, 2.05078, -0.07494919, -0.2804591, 1.976724
-0.2778858, 0.3344197, 2.105962, 0.1546122, 0.278565, 2.117457, -0.4176455, 0.05216926, 2.082534, 0.2460292, 0.06152871, 2.113014, -0.2422285, -0.06777382, 2.152527, 0.1089514, -0.07044744, 2.162655, -0.07752768, -0.2465221, 2.058572, -0.07330099, -0.2686282, 1.986748
-0.2751247, 0.338949, 2.104588, 0.1358182, 0.3204872, 2.10698, -0.3966585, 0.09541307, 2.088597, 0.2156204, 0.09863309, 2.125148, -0.2415028, -0.05780295, 2.159658, 0.1060623, -0.06081403, 2.169103, -0.07477584, -0.233449, 2.067003, -0.06924461, -0.2542061, 1.99691
-0.2474815, 0.3496669, 2.103285, 0.05365707, 0.3308912, 2.112006, -0.3815356, 0.1069506, 2.092475, 0.2001449, 0.1124497, 2.132195, -0.2645099, -0.04657764, 2.17175, 0.1109944, -0.04554608, 2.181198, -0.07354546, -0.2158693, 2.084318, -0.0671628, -0.2330521, 2.017882
