xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4498409, 0.2201228, 2.189433, 0.2343616, 0.2351045, 2.212498, -0.4864437, -0.04534321, 2.15765, 0.3496259, -0.01418944, 2.174704, -0.2533816, -0.08336788, 2.1687, 0.1056522, -0.08310098, 2.17794, -0.06531635, -0.2817774, 2.072954, -0.06135768, -0.3076779, 1.996027
-0.3937776, 0.2660749, 2.218959, 0.2097724, 0.2628493, 2.22693, -0.4793977, 0.006418143, 2.161663, 0.3414296, 0.0351881, 2.178303, -0.2601975, -0.07362615, 2.169849, 0.1097959, -0.06160961, 2.187221, -0.06784288, -0.2761859, 2.076351, -0.06442782, -0.3014573, 1.999567
-0.3922615, 0.3170172, 2.211959, 0.2154844, 0.2720007, 2.220117, -0.4606543, 0.05075129, 2.172569, 0.3320335, 0.0591592, 2.18131, -0.2622377, -0.05903159, 2.174499, 0.1137831, -0.04917549, 2.195211, -0.06865606, -0.2695206, 2.08067, -0.06463218, -0.2937368, 2.004958
-0.3861724, 0.3354657, 2.212502, 0.2097195, 0.3088238, 2.220408, -0.4546352, 0.0657437, 2.172665, 0.2983164, 0.1097184, 2.193234, -0.2518762, -0.04795554, 2.178495, 0.1161746, -0.0391955, 2.203552, -0.06836513, -0.2648303, 2.0842, -0.06347157, -0.2890459, 2.008757
-0.3480055, 0.4007492, 2.236655, 0.2041424, 0.3917685, 2.227165, -0.4327694, 0.1337479, 2.180465, 0.2797289, 0.1316195, 2.192831, -0.2633739, -0.03530505, 2.195753, 0.1157607, -0.0346222, 2.207304, -0.06806276, -0.2533056, 2.092452, -0.06387667, -0.2744245, 2.019465
-0.3034465, 0.4035745, 2.243762, 0.0899611, 0.4357456, 2.27919, -0.4159248, 0.1407853, 2.184493, 0.2501196, 0.1560476, 2.196512, -0.2667226, -0.03249637, 2.200399, 0.1143345, -0.03354238, 2.208044, -0.06694791, -0.2503082, 2.094724, -0.06299525, -0.2720472, 2.021323
-0.266717, 0.4472993, 2.26117, 0.08632624, 0.4360443, 2.272619, -0.387165, 0.1715095, 2.19249, 0.2310261, 0.1958841, 2.197306, -0.2693155, -0.02577257, 2.207201, 0.1109312, -0.02084, 2.216066, -0.06599011, -0.2471625, 2.095922, -0.06264143, -0.2691228, 2.022439
-0.2386947, 0.4599847, 2.27047, 0.0716707, 0.4395548, 2.248583, -0.371187, 0.1599176, 2.194658, 0.2196801, 0.1968054, 2.198033, -0.2677507, -0.02236914, 2.211075, 0.109106, -0.01222748, 2.221431, -0.06622469, -0.2452289, 2.096443, -0.06302226, -0.2671726, 2.022918
-0.2140099, 0.4875175, 2.328634, 0.04342344, 0.465274, 2.269098, -0.362346, 0.1879226, 2.200535, 0.2050163, 0.2141487, 2.195279, -0.2674677, 0.006265502, 2.223934, 0.1077162, -0.007253615, 2.223528, -0.06663626, -0.2424657, 2.097475, -0.06237537, -0.2639665, 2.024186
-0.2398927, 0.4679579, 2.279424, 0.0617415, 0.459218, 2.25361, -0.3623068, 0.1889203, 2.201063, 0.2027552, 0.2187037, 2.194476, -0.265584, 0.008978937, 2.22578, 0.1078052, 0.007238229, 2.227591, -0.06643922, -0.2410086, 2.098088, -0.06268051, -0.2629146, 2.024561
-0.23634, 0.4662684, 2.276894, 0.04301042, 0.4704511, 2.273905, -0.3598442, 0.1893092, 2.203947, 0.2030858, 0.2213539, 2.194841, -0.2641137, 0.009605478, 2.224881, 0.1076164, 0.01118759, 2.227577, -0.0660385, -0.2406275, 2.098019, -0.0624902, -0.2626487, 2.024517
-0.2460776, 0.4619472, 2.279111, 0.07341916, 0.4570368, 2.256215, -0.3629931, 0.1841249, 2.205804, 0.2083225, 0.2115939, 2.197037, -0.2584051, -0.003723406, 2.214797, 0.108822, 0.01054957, 2.226898, -0.06329229, -0.2404685, 2.09746, -0.05984424, -0.2628946, 2.024016
-0.2708018, 0.4568919, 2.276253, 0.0980041, 0.435749, 2.268241, -0.3842611, 0.1610798, 2.20512, 0.2278824, 0.188356, 2.198927, -0.2592735, -0.005299289, 2.2146, 0.1141603, 0.0004920163, 2.225332, -0.06300667, -0.2404971, 2.09713, -0.05929817, -0.2631105, 2.02371
-0.2720555, 0.4419044, 2.275488, 0.09811043, 0.4367607, 2.275132, -0.406908, 0.1438262, 2.201485, 0.2466438, 0.169506, 2.196656, -0.2583957, -0.01381588, 2.211, 0.1183361, -0.01092637, 2.22124, -0.06239995, -0.2423227, 2.096089, -0.05881796, -0.2655005, 2.022362
-0.2785954, 0.4117226, 2.280821, 0.1001459, 0.4362162, 2.286935, -0.4229311, 0.123847, 2.196142, 0.281895, 0.1469341, 2.187046, -0.2576263, -0.02474002, 2.207887, 0.1220782, -0.01945357, 2.218873, -0.05966133, -0.2459524, 2.094291, -0.05597027, -0.2699994, 2.019905
-0.3976405, 0.3279943, 2.237772, 0.1039627, 0.4130512, 2.309644, -0.4438604, 0.06518058, 2.186499, 0.3024129, 0.1145635, 2.17921, -0.2372839, -0.04027104, 2.193697, 0.1213473, -0.03008706, 2.211078, -0.0555894, -0.258327, 2.08618, -0.05039706, -0.2858296, 2.009217
-0.433778, 0.2987619, 2.219153, 0.1131176, 0.4001306, 2.313418, -0.4574094, 0.03526, 2.180368, 0.3348373, 0.05391097, 2.171433, -0.2444653, -0.04722843, 2.191313, 0.1217871, -0.03613456, 2.20691, -0.05576718, -0.2584743, 2.086264, -0.05144079, -0.2856053, 2.009727
-0.4105351, 0.2441816, 2.225682, 0.2067121, 0.3056656, 2.279575, -0.477783, -0.02079267, 2.17461, 0.3436348, 0.02471297, 2.169095, -0.2425487, -0.05644234, 2.183885, 0.120982, -0.04735184, 2.198028, -0.05610427, -0.2616331, 2.084769, -0.05193821, -0.2886578, 2.008495
-0.412165, 0.2350899, 2.227248, 0.2490552, 0.2567413, 2.267632, -0.4824704, -0.05914554, 2.174729, 0.3585781, -0.0245408, 2.16122, -0.2460569, -0.06178692, 2.181884, 0.1210577, -0.05735381, 2.191987, -0.05473467, -0.2655134, 2.081261, -0.0505638, -0.2928432, 2.004773
-0.4484891, 0.1762651, 2.179658, 0.215947, 0.1651629, 2.233406, -0.4777273, -0.1040126, 2.173949, 0.3492104, -0.08038507, 2.164247, -0.2435104, -0.06705211, 2.178834, 0.1199101, -0.07011426, 2.183338, -0.05427125, -0.2749587, 2.07492, -0.04993962, -0.3043041, 1.99771
-0.4394209, 0.1137982, 2.174729, 0.2555623, 0.118778, 2.215823, -0.4655659, -0.1598943, 2.177907, 0.3396376, -0.1438268, 2.159218, -0.2399661, -0.07123134, 2.177009, 0.1149186, -0.07515787, 2.178259, -0.05377475, -0.2789861, 2.072354, -0.0498124, -0.3086791, 1.995176
-0.4733994, 0.08399518, 2.154066, 0.2539189, 0.09150694, 2.205297, -0.4622664, -0.186425, 2.178195, 0.3128709, -0.1679918, 2.1594, -0.2394072, -0.07774475, 2.176956, 0.05680998, -0.07728977, 2.151643, -0.04528856, -0.2877275, 2.065962, -0.04388668, -0.3195643, 1.987714
-0.4677699, 0.0879544, 2.164573, 0.3159628, 0.02324507, 2.190449, -0.4453328, -0.2396921, 2.178663, 0.3012764, -0.198403, 2.161022, -0.2426362, -0.08475987, 2.176871, 0.0571253, -0.07729029, 2.152134, -0.04411584, -0.288678, 2.064766, -0.04329199, -0.3203936, 1.986681
-0.5030351, 0.03230391, 2.172377, 0.3166221, 0.01908831, 2.192087, -0.4088166, -0.2844379, 2.183974, 0.3007241, -0.2010539, 2.163683, -0.2287121, -0.08789317, 2.168416, 0.05710561, -0.0772815, 2.152175, -0.04426962, -0.2938562, 2.05954, -0.04285192, -0.3266037, 1.98055
-0.4843802, -0.03616404, 2.142588, 0.3293208, -0.009184413, 2.191228, -0.3855868, -0.3033714, 2.184245, 0.2421895, -0.280774, 2.161473, -0.23656, -0.08945394, 2.176279, 0.05740154, -0.07780318, 2.151841, -0.04368579, -0.2935853, 2.059212, -0.04372714, -0.3262923, 1.980321
-0.4963829, -0.07376392, 2.127818, 0.3292175, -0.02147899, 2.18936, -0.3745598, -0.313355, 2.180453, 0.2110305, -0.308791, 2.151007, -0.258675, -0.1021346, 2.184542, 0.05770027, -0.07905788, 2.150866, -0.0422809, -0.2931424, 2.058805, -0.0442645, -0.3259893, 1.980128
-0.4991608, -0.08478194, 2.122091, 0.3335821, -0.04103737, 2.175569, -0.3675144, -0.3189857, 2.174539, 0.2211353, -0.3024349, 2.149632, -0.2589194, -0.1018896, 2.18432, 0.05648011, -0.08020131, 2.147547, -0.04364218, -0.292526, 2.05803, -0.04639684, -0.3250144, 1.979619
-0.5006397, -0.08844662, 2.11199, 0.331094, -0.03508932, 2.173508, -0.3673476, -0.3200447, 2.173274, 0.2302916, -0.2973293, 2.146675, -0.2593034, -0.1013616, 2.183696, 0.05644256, -0.08141313, 2.145569, -0.04458307, -0.2923809, 2.057544, -0.0472188, -0.3248679, 1.979321
-0.4892557, -0.07205551, 2.103824, 0.3218691, -0.00371132, 2.158403, -0.3693376, -0.3186663, 2.171597, 0.2490791, -0.2825449, 2.140844, -0.2275226, -0.1010424, 2.140481, 0.05657012, -0.08127839, 2.145103, -0.05348224, -0.3001105, 2.052133, -0.05157403, -0.3344263, 1.972448
-0.4813431, -0.0198352, 2.10637, 0.3147637, 0.0360448, 2.16162, -0.3817059, -0.3077674, 2.164708, 0.2940387, -0.2312986, 2.127803, -0.236579, -0.09958196, 2.147006, 0.05788808, -0.08106144, 2.144494, -0.05264637, -0.3001152, 2.051709, -0.05149502, -0.3343965, 1.97219
-0.5011819, -0.0004971568, 2.110855, 0.3147563, 0.06924489, 2.161716, -0.4376352, -0.253757, 2.1451, 0.3209162, -0.2002049, 2.12354, -0.2356703, -0.09774605, 2.148129, 0.06703219, -0.08192626, 2.142992, -0.05132999, -0.3000019, 2.05125, -0.04931064, -0.3337977, 1.971867
-0.5081421, 0.03247139, 2.107148, 0.3271396, 0.1217016, 2.152054, -0.4656665, -0.2003268, 2.138367, 0.331671, -0.1490524, 2.118776, -0.2425397, -0.09536936, 2.155022, 0.06559221, -0.08165922, 2.140915, -0.05035364, -0.2990925, 2.051158, -0.04913417, -0.3322105, 1.971937
-0.4800717, 0.1200609, 2.143525, 0.3224723, 0.1907437, 2.161096, -0.4708462, -0.1555662, 2.146134, 0.347446, -0.07843341, 2.121671, -0.246174, -0.09097836, 2.160361, 0.06631781, -0.08162785, 2.140594, -0.0519427, -0.2973029, 2.051927, -0.05182771, -0.329407, 1.97326
-0.4917, 0.1852301, 2.139294, 0.3241408, 0.2268754, 2.15606, -0.4848392, -0.09379562, 2.152514, 0.3485522, -0.04353591, 2.121992, -0.2524348, -0.08368338, 2.167669, 0.08145997, -0.06901434, 2.150953, -0.05659677, -0.2916143, 2.055901, -0.05757936, -0.3218613, 1.978456
-0.4612338, 0.2414125, 2.170496, 0.3033356, 0.2937931, 2.170915, -0.4856163, -0.03759198, 2.165058, 0.3450752, 0.02635952, 2.131221, -0.2566885, -0.0781427, 2.170434, 0.08562239, -0.06240887, 2.155233, -0.05824347, -0.2861875, 2.05942, -0.05900399, -0.3154842, 1.982592
-0.4244989, 0.3017927, 2.192533, 0.1692662, 0.3512269, 2.248887, -0.4838681, 0.02506216, 2.173299, 0.3361924, 0.05547249, 2.137871, -0.2663698, -0.06799103, 2.178703, 0.09743772, -0.04961889, 2.164741, -0.06162695, -0.2781725, 2.065109, -0.06237291, -0.3051533, 1.990409
-0.3404153, 0.3312839, 2.231663, 0.1960314, 0.3648016, 2.221378, -0.4616943, 0.05292292, 2.180176, 0.3069606, 0.1062778, 2.151554, -0.2681881, -0.05540491, 2.187103, 0.1038669, -0.03968485, 2.174812, -0.06403359, -0.2684427, 2.073038, -0.06399007, -0.2941791, 1.999703
-0.3655571, 0.3517048, 2.220201, 0.1404247, 0.4019743, 2.235862, -0.4435431, 0.07958978, 2.18662, 0.2826711, 0.1351253, 2.15898, -0.2719072, -0.04164953, 2.198516, 0.1080187, -0.02518734, 2.192214, -0.06642975, -0.261843, 2.076746, -0.06567605, -0.2866359, 2.003831
-0.3047233, 0.3928789, 2.243387, 0.1405744, 0.4248478, 2.238079, -0.4256088, 0.1320243, 2.193893, 0.2607254, 0.1533449, 2.166576, -0.2753443, -0.03543758, 2.207994, 0.1076048, -0.02365305, 2.194278, -0.06706742, -0.2572741, 2.079827, -0.06657378, -0.2818889, 2.007042
-0.2746687, 0.4949506, 2.26535, 0.130491, 0.4433647, 2.237865, -0.4021311, 0.1519982, 2.200921, 0.2336748, 0.1804121, 2.173642, -0.274481, -0.0283394, 2.213037, 0.105723, -0.01918377, 2.197542, -0.06804587, -0.2530127, 2.082533, -0.06775221, -0.2778123, 2.009743
-0.275508, 0.473704, 2.259676, 0.1231496, 0.455477, 2.235174, -0.3906286, 0.1558442, 2.199714, 0.2216872, 0.1888673, 2.177213, -0.2733678, -0.01802884, 2.218226, 0.1031651, -0.01452317, 2.200783, -0.06788643, -0.2468596, 2.086313, -0.06689556, -0.2706161, 2.014187
-0.2608497, 0.4947248, 2.255898, 0.1156174, 0.4645221, 2.234433, -0.3703697, 0.1740202, 2.201789, 0.2107827, 0.1957459, 2.179382, -0.274337, -0.01052861, 2.222527, 0.09969105, 0.002115198, 2.212076, -0.06764863, -0.2426281, 2.089656, -0.06645734, -0.2662038, 2.017634
-0.2602325, 0.4946611, 2.268738, 0.1120534, 0.4655336, 2.232609, -0.3682702, 0.1761657, 2.200899, 0.208337, 0.1967292, 2.179318, -0.2739328, -0.007355216, 2.222812, 0.1002404, 0.003728748, 2.213495, -0.06849737, -0.241973, 2.089991, -0.06709035, -0.2656344, 2.017871
-0.2612854, 0.4927802, 2.267723, 0.1119649, 0.4648526, 2.23275, -0.3692463, 0.1752245, 2.199223, 0.20823, 0.1964658, 2.179178, -0.2728166, -0.006795832, 2.222154, 0.1004767, 0.003645301, 2.213526, -0.06841888, -0.2416291, 2.090124, -0.06682251, -0.2653832, 2.017954
-0.2683846, 0.4894854, 2.259939, 0.1000132, 0.4541936, 2.244322, -0.3751279, 0.1714508, 2.19378, 0.2122565, 0.1919705, 2.175277, -0.2729928, -0.007030069, 2.221795, 0.1013527, -0.001749709, 2.209177, -0.0684246, -0.2417553, 2.089872, -0.06700031, -0.2657972, 2.017513
-0.2782918, 0.4756283, 2.25832, 0.099376, 0.4487557, 2.249983, -0.40775, 0.1757786, 2.182344, 0.2291038, 0.1807154, 2.168619, -0.2728986, -0.009638961, 2.219662, 0.104212, -0.0133948, 2.205202, -0.06894952, -0.2423806, 2.089263, -0.06717338, -0.2667218, 2.016692
-0.2974977, 0.4512371, 2.257555, 0.1238226, 0.4215427, 2.240433, -0.4257239, 0.1406993, 2.176268, 0.2569448, 0.1459256, 2.159297, -0.2724764, -0.02060234, 2.213595, 0.1063417, -0.01897361, 2.20292, -0.06830268, -0.2457911, 2.087396, -0.06628206, -0.2710457, 2.014276
-0.3131469, 0.4365557, 2.258663, 0.1305021, 0.4144266, 2.243501, -0.4383439, 0.127513, 2.172054, 0.2834674, 0.1279758, 2.150454, -0.26858, -0.03031526, 2.202965, 0.1078695, -0.02381838, 2.199008, -0.0673485, -0.2472, 2.086269, -0.0648835, -0.272574, 2.013096
-0.3168778, 0.3846426, 2.274153, 0.1438003, 0.3821535, 2.258872, -0.453952, 0.1302774, 2.1689, 0.3116565, 0.08511712, 2.147683, -0.2671904, -0.03364, 2.198543, 0.1089776, -0.02922569, 2.192349, -0.06643291, -0.2516521, 2.08335, -0.06404652, -0.2780895, 2.009679
-0.4314599, 0.3015786, 2.192233, 0.1556601, 0.3576851, 2.256867, -0.4748751, 0.02264305, 2.162445, 0.3311835, 0.04367666, 2.140903, -0.2646326, -0.04486236, 2.187961, 0.1097346, -0.03855037, 2.18308, -0.0662527, -0.2561959, 2.078988, -0.06419323, -0.2834596, 2.004508
-0.4401007, 0.2430643, 2.19151, 0.2521485, 0.2876115, 2.20086, -0.4848807, -0.0336218, 2.162349, 0.3417655, 0.01913657, 2.144027, -0.2550506, -0.05540814, 2.176707, 0.1095207, -0.05160942, 2.172304, -0.06337064, -0.265276, 2.071481, -0.06096131, -0.2944397, 1.995549
-0.4964662, 0.2018363, 2.170898, 0.2645437, 0.2312911, 2.193599, -0.4887999, -0.07433926, 2.161643, 0.3549829, -0.03194657, 2.149741, -0.2514707, -0.06160917, 2.17302, 0.1022503, -0.05748421, 2.166539, -0.06080151, -0.2730256, 2.065082, -0.05882418, -0.3035595, 1.988013
-0.4864334, 0.1519777, 2.176249, 0.273563, 0.1810361, 2.196598, -0.478801, -0.1251028, 2.164752, 0.3531541, -0.08782429, 2.153258, -0.2508421, -0.06741787, 2.171105, 0.1088597, -0.07008643, 2.164119, -0.06048386, -0.2748744, 2.064471, -0.0581692, -0.3052854, 1.987604
-0.5292221, 0.09516736, 2.161194, 0.2736665, 0.1113524, 2.192275, -0.473687, -0.1758861, 2.168659, 0.3412936, -0.1517251, 2.156751, -0.2447877, -0.07546395, 2.168605, 0.1068795, -0.07354525, 2.160702, -0.05661061, -0.2791152, 2.063061, -0.05358699, -0.3104944, 1.98604
-0.5209005, -0.0005639095, 2.145495, 0.2776299, 0.06270252, 2.188415, -0.452791, -0.235407, 2.174661, 0.3099132, -0.1789149, 2.156844, -0.2445836, -0.08292536, 2.167123, 0.05461104, -0.07741628, 2.140629, -0.04834791, -0.2877067, 2.057862, -0.04751386, -0.3213304, 1.979695
-0.4742989, 0.06334503, 2.200073, 0.3206367, 0.0465207, 2.180146, -0.4261874, -0.2807027, 2.186006, 0.2851677, -0.2263125, 2.163563, -0.2311929, -0.0901954, 2.160026, 0.05557821, -0.07783946, 2.141297, -0.04658215, -0.2947831, 2.052593, -0.04548226, -0.3287016, 1.973897
-0.4990006, -0.05702186, 2.149177, 0.3047502, 0.05964456, 2.196646, -0.3921486, -0.3111101, 2.192471, 0.2519031, -0.2665104, 2.171404, -0.2548835, -0.09851568, 2.184628, 0.05498609, -0.07815216, 2.141263, -0.04350518, -0.2947238, 2.051999, -0.04655327, -0.3290745, 1.973555
-0.4950494, -0.06095897, 2.1516, 0.3247987, 0.006587207, 2.189026, -0.3830446, -0.3159415, 2.193035, 0.2470095, -0.272702, 2.174121, -0.2574125, -0.101341, 2.186014, 0.05488523, -0.07942825, 2.141566, -0.04362972, -0.294048, 2.05233, -0.04724863, -0.3275692, 1.974357
-0.4919905, -0.06530272, 2.154697, 0.3203778, 0.004616454, 2.194624, -0.3812754, -0.3157725, 2.191905, 0.2435991, -0.2742611, 2.175319, -0.2573849, -0.10141, 2.185965, 0.05243006, -0.08004163, 2.140459, -0.04354597, -0.2939817, 2.052275, -0.04734061, -0.3274704, 1.974347
-0.4915137, -0.0650668, 2.154666, 0.3483295, 0.02675002, 2.17977, -0.3817914, -0.3149079, 2.19086, 0.2436446, -0.2742167, 2.175401, -0.2318943, -0.1080407, 2.14307, 0.05247205, -0.08020963, 2.141304, -0.04829364, -0.2964193, 2.051016, -0.04707175, -0.3302168, 1.972239
