xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
0.05906951, 0.001129986, 1.37653, 0.4861755, -0.04809917, 1.830015, -0.1340317, 0.2342019, 1.543079, 0.3585041, 0.1780445, 1.975603, 0.002952135, 0.4256661, 1.720142, 0.2309723, 0.3783841, 1.855928, 0.1084259, 0.1098273, 1.782583, 0.1432156, 0.03502806, 1.725793
0.05703695, -0.02563537, 1.412114, 0.4672576, -0.06101102, 1.825347, -0.08028783, 0.1970596, 1.553789, 0.3468427, 0.1703808, 1.970686, 0.0002114065, 0.4247851, 1.719462, 0.232755, 0.384788, 1.861286, 0.1090788, 0.1097313, 1.782653, 0.1441081, 0.03512714, 1.72562
0.05737515, -0.04081002, 1.429494, 0.4318976, -0.07831004, 1.824031, -0.08064881, 0.1930987, 1.558846, 0.3394485, 0.1625466, 1.960992, -0.0004550674, 0.4233146, 1.7191, 0.2331964, 0.3854061, 1.860327, 0.1110775, 0.1130387, 1.783362, 0.1463731, 0.04051419, 1.726396
0.05519655, -0.05468205, 1.454651, 0.4116791, -0.08843441, 1.818671, -0.08206632, 0.1867668, 1.569412, 0.3328347, 0.1573849, 1.952611, -0.001259138, 0.4220074, 1.718827, 0.2332776, 0.3864988, 1.858988, 0.1123877, 0.1154009, 1.783276, 0.1474435, 0.04366853, 1.726094
0.05279119, -0.06682769, 1.477708, 0.3909597, -0.1027112, 1.813887, -0.08326241, 0.1815008, 1.58012, 0.3256028, 0.1508687, 1.942905, -0.002036854, 0.4213317, 1.718675, 0.2334213, 0.3869418, 1.858286, 0.1128812, 0.1133779, 1.782279, 0.1475578, 0.04079328, 1.724623
0.04952781, -0.07267454, 1.492107, 0.3747099, -0.1080356, 1.794121, -0.08313042, 0.1776249, 1.588724, 0.316271, 0.1416744, 1.927849, -0.002324746, 0.4209081, 1.718501, 0.2338135, 0.3870205, 1.857761, 0.1128291, 0.1119352, 1.781243, 0.1470905, 0.03875614, 1.72321
0.04000242, -0.07039791, 1.511957, 0.3534856, -0.1153638, 1.780672, -0.08366172, 0.1750644, 1.594969, 0.3140796, 0.1404251, 1.9234, -0.002886559, 0.4204082, 1.718336, 0.2353095, 0.3886009, 1.85893, 0.1130334, 0.1118248, 1.78106, 0.1471573, 0.03864811, 1.722884
0.04330617, -0.07311034, 1.514209, 0.3491223, -0.1147239, 1.780135, -0.08558863, 0.1731601, 1.599101, 0.3090505, 0.1354257, 1.910232, -0.004142137, 0.4194407, 1.718043, 0.2354917, 0.3889307, 1.858293, 0.113234, 0.111455, 1.780785, 0.1470751, 0.03822121, 1.72237
0.04621103, -0.07549854, 1.514027, 0.3471947, -0.1157052, 1.779315, -0.08731906, 0.1729671, 1.601647, 0.3084688, 0.1352641, 1.908714, -0.004491551, 0.4192535, 1.717942, 0.2357259, 0.3888514, 1.857763, 0.1133279, 0.1111351, 1.780475, 0.1470074, 0.03790822, 1.721921
0.04842251, -0.07696776, 1.509025, 0.3474426, -0.1155895, 1.779269, -0.08747165, 0.173382, 1.601792, 0.3105047, 0.1389101, 1.91722, -0.004570614, 0.4192254, 1.717889, 0.2363455, 0.3889402, 1.857914, 0.1134767, 0.1109528, 1.780285, 0.1470791, 0.03775892, 1.721663
0.05174552, -0.0725183, 1.490486, 0.3571003, -0.1126871, 1.78455, -0.08919805, 0.175101, 1.599611, 0.3111129, 0.1399866, 1.918011, -0.004715861, 0.4191539, 1.717846, 0.2363326, 0.3890347, 1.857585, 0.1135431, 0.110727, 1.78003, 0.1470592, 0.03751881, 1.72127
0.05018849, -0.02809383, 1.421627, 0.4098198, -0.09071407, 1.804067, -0.09553833, 0.1882485, 1.576764, 0.3216139, 0.149038, 1.935591, -0.004672247, 0.4190573, 1.717722, 0.2364298, 0.3863684, 1.856397, 0.1136309, 0.109974, 1.779763, 0.1471711, 0.03656651, 1.720848
0.04619862, -0.002460111, 1.395815, 0.4604473, -0.06314394, 1.808275, -0.09486236, 0.1993251, 1.557014, 0.3336094, 0.160159, 1.952154, -0.004526881, 0.4189529, 1.717599, 0.2363808, 0.3837466, 1.855755, 0.1135718, 0.1094218, 1.779702, 0.1472531, 0.03582016, 1.720762
0.0550813, 0.02691342, 1.347887, 0.4954953, -0.05059621, 1.818827, -0.08709388, 0.211136, 1.535634, 0.3452405, 0.164676, 1.965287, -0.004288049, 0.4188387, 1.717366, 0.2366199, 0.3722353, 1.852328, 0.1131343, 0.1082966, 1.779643, 0.1469053, 0.03449279, 1.720589
0.05222736, 0.06068025, 1.308015, 0.5386314, -0.01300183, 1.827425, -0.08409939, 0.2274909, 1.515539, 0.3547183, 0.1742057, 1.965917, -0.003964605, 0.4189405, 1.717155, 0.2352242, 0.3762335, 1.854797, 0.1124501, 0.1078236, 1.779649, 0.1465161, 0.03403878, 1.720682
0.0454758, 0.1060401, 1.275836, 0.5842644, 0.02342952, 1.834117, -0.1259831, 0.2825794, 1.49251, 0.37847, 0.1933341, 1.972198, -0.0004665421, 0.4205831, 1.718919, 0.2335899, 0.3755218, 1.854575, 0.1105307, 0.1066042, 1.780136, 0.1446362, 0.03254471, 1.721044
0.03731319, 0.1556459, 1.248706, 0.6202755, 0.06401708, 1.850447, -0.06342708, 0.2709137, 1.475865, 0.3873883, 0.2086729, 1.976482, 0.002789811, 0.4220534, 1.719751, 0.2308202, 0.3801924, 1.858777, 0.1074492, 0.1110899, 1.78157, 0.1421276, 0.03890143, 1.723025
0.05218596, 0.1993549, 1.201906, 0.6678598, 0.1132803, 1.844557, -0.09886171, 0.3244177, 1.469345, 0.4062315, 0.2372076, 1.977103, 0.008159291, 0.4291506, 1.723859, 0.2258372, 0.3842002, 1.860727, 0.101809, 0.1076312, 1.78082, 0.1360828, 0.03369343, 1.721604
0.05316574, 0.2487906, 1.174907, 0.6942914, 0.1620098, 1.854551, -0.08154964, 0.3442572, 1.479285, 0.4171228, 0.2504447, 1.989209, 0.01571845, 0.4513437, 1.73662, 0.2265392, 0.3892189, 1.878537, 0.09676805, 0.1105305, 1.780506, 0.1327406, 0.0374716, 1.722541
0.0504261, 0.3018557, 1.160465, 0.7084962, 0.1986393, 1.863101, -0.1003596, 0.3702145, 1.469005, 0.4379, 0.2609206, 2.009487, 0.02076825, 0.4127475, 1.735331, 0.2458794, 0.3573397, 1.893796, 0.09551273, 0.1102167, 1.780247, 0.1318293, 0.03666084, 1.722408
0.0410109, 0.3598307, 1.153207, 0.7291722, 0.2519008, 1.869161, -0.1089585, 0.3541869, 1.463137, 0.4176384, 0.2997892, 1.990848, 0.0492734, 0.4153752, 1.683129, 0.2108529, 0.3918756, 1.863967, 0.08898355, 0.1168496, 1.772318, 0.1318481, 0.03671651, 1.722237
0.03219457, 0.4099692, 1.143479, 0.7464085, 0.292249, 1.87177, -0.08988916, 0.39636, 1.401029, 0.421891, 0.3351286, 1.994786, -0.002943665, 0.3359514, 1.679011, 0.2072504, 0.3947289, 1.863088, 0.09589224, 0.1110776, 1.777174, 0.1322949, 0.03851122, 1.722423
0.02756314, 0.4279321, 1.15059, 0.7548722, 0.3276769, 1.884344, -0.1133778, 0.4121981, 1.49729, 0.424123, 0.3361149, 1.994641, -0.01951925, 0.3889094, 1.719361, 0.2093403, 0.3861858, 1.85872, 0.09174647, 0.1185387, 1.776093, 0.1270787, 0.05391194, 1.721722
-0.007350877, 0.447827, 1.198264, 0.7596229, 0.3584723, 1.888721, -0.1143658, 0.4248492, 1.489509, 0.4886874, 0.3503567, 2.032204, -0.01969227, 0.3903518, 1.719851, 0.2765915, 0.448633, 2.042617, 0.08870209, 0.1760014, 1.796957, 0.13071, 0.1159891, 1.747329
-0.05062741, 0.4987217, 1.216885, 0.7639152, 0.3857106, 1.885286, -0.1176703, 0.4392562, 1.49001, 0.4774569, 0.3669694, 2.036057, -0.01868974, 0.3953343, 1.720675, 0.2765462, 0.4487619, 2.042446, 0.08927061, 0.1752375, 1.797225, 0.1313641, 0.1152472, 1.747609
-0.05227359, 0.5039455, 1.217486, 0.7636584, 0.3966304, 1.891833, -0.1193025, 0.4479443, 1.491406, 0.4851711, 0.3741916, 2.038839, -0.01902426, 0.3968938, 1.72049, 0.2789767, 0.4477704, 2.040023, 0.08978283, 0.1747026, 1.797735, 0.1316191, 0.1147929, 1.747859
-0.05095044, 0.5163748, 1.216914, 0.7649921, 0.4041819, 1.893969, -0.1196469, 0.4556884, 1.488905, 0.4882303, 0.3823878, 2.038822, -0.01893294, 0.3971482, 1.720522, 0.2806237, 0.4445071, 2.032501, 0.09081492, 0.1734739, 1.797926, 0.1323562, 0.113279, 1.747482
-0.05084169, 0.5210209, 1.218089, 0.7654762, 0.4061746, 1.89416, -0.1195975, 0.4569018, 1.488778, 0.4914186, 0.3826605, 2.038311, -0.0186365, 0.3973134, 1.720777, 0.281245, 0.4440776, 2.032269, 0.09132536, 0.1725919, 1.798153, 0.1328146, 0.1121788, 1.747559
-0.0492354, 0.5180957, 1.217659, 0.765157, 0.4055546, 1.893865, -0.1194202, 0.4567037, 1.488646, 0.4891847, 0.3815477, 2.037994, -0.01940345, 0.3965934, 1.720706, 0.2816614, 0.4436361, 2.031849, 0.09170415, 0.1723929, 1.798467, 0.1331061, 0.1120541, 1.747764
-0.04837551, 0.5021199, 1.214772, 0.7623121, 0.389729, 1.894608, -0.1172175, 0.4496901, 1.488225, 0.4879827, 0.3759936, 2.037208, -0.02024897, 0.395577, 1.721475, 0.2862911, 0.4436433, 2.037352, 0.09199503, 0.1726163, 1.798857, 0.133453, 0.1124498, 1.748197
-0.05121675, 0.4923139, 1.205724, 0.7548839, 0.3545487, 1.890259, -0.1122499, 0.4340249, 1.477549, 0.4831883, 0.3496366, 2.033218, -0.01970529, 0.3934502, 1.723534, 0.2837293, 0.4433071, 2.037766, 0.09185839, 0.1723578, 1.798947, 0.1333486, 0.1120844, 1.748313
0.0174166, 0.4399422, 1.160398, 0.7485753, 0.3222121, 1.881007, -0.1108373, 0.3983482, 1.490781, 0.4771919, 0.3384533, 2.028301, -0.0204763, 0.3792893, 1.727563, 0.2709832, 0.4554721, 2.041674, 0.09173463, 0.1705827, 1.7982, 0.1336432, 0.1107911, 1.748093
0.02727294, 0.4122056, 1.157513, 0.735007, 0.2806248, 1.873075, -0.1036301, 0.3727719, 1.46338, 0.4646535, 0.3097083, 2.023261, -0.03607001, 0.3157516, 1.693758, 0.2600393, 0.4590634, 2.037843, 0.08988395, 0.1545446, 1.791014, 0.1341252, 0.1023821, 1.74605
0.04662718, 0.3514077, 1.161121, 0.7190189, 0.2444013, 1.869702, -0.1052837, 0.3564634, 1.426614, 0.4254354, 0.3077424, 2.000181, -0.03285159, 0.2404848, 1.635496, 0.2179242, 0.3715535, 1.861882, 0.09610081, 0.0969784, 1.766557, 0.1380334, 0.04560588, 1.726997
0.05392743, 0.3021993, 1.17178, 0.7003739, 0.1963028, 1.862794, -0.07673929, 0.3435642, 1.453936, 0.4372078, 0.2780461, 2.017518, -0.007054368, 0.3893614, 1.741807, 0.2651261, 0.422619, 2.011252, 0.09478402, 0.1403744, 1.792099, 0.1368654, 0.06248826, 1.735976
0.05661806, 0.2128151, 1.207338, 0.6619598, 0.1206765, 1.842772, -0.05611485, 0.3199101, 1.480029, 0.4413795, 0.227174, 2.001992, 0.008432651, 0.4500408, 1.73846, 0.3050361, 0.3747219, 2.051152, 0.08883488, 0.1411481, 1.789374, 0.1315764, 0.071676, 1.739442
0.05615197, 0.1674985, 1.233669, 0.6301607, 0.08679602, 1.842072, -0.06544864, 0.301651, 1.482911, 0.439044, 0.1948938, 1.9937, 0.01106269, 0.4393575, 1.734177, 0.3127409, 0.3519949, 2.041769, 0.08859736, 0.1387674, 1.789727, 0.1309276, 0.06897353, 1.739633
0.06146551, 0.1270568, 1.262339, 0.5974264, 0.04668965, 1.845274, -0.1108275, 0.336719, 1.512058, 0.4210682, 0.1824621, 1.990077, 0.01046118, 0.4363091, 1.732637, 0.3127562, 0.3514507, 2.041932, 0.08951693, 0.1396437, 1.790416, 0.1325102, 0.07077435, 1.741151
0.05684604, 0.1012086, 1.287085, 0.5758122, 0.02410741, 1.840582, -0.09367047, 0.309281, 1.483358, 0.4139995, 0.1511367, 1.980109, 0.009607123, 0.4329529, 1.730749, 0.3211343, 0.3275651, 2.039021, 0.0902645, 0.1374511, 1.790408, 0.1331248, 0.06775592, 1.741004
0.05983937, 0.06570039, 1.312251, 0.5490126, -0.0007833617, 1.830035, -0.1316585, 0.2580148, 1.535907, 0.3712769, 0.1957916, 1.976099, 0.005001224, 0.4282605, 1.726606, 0.2293457, 0.3957894, 1.882702, 0.1015407, 0.1158658, 1.789173, 0.1383826, 0.03976553, 1.731225
0.06012198, 0.03840774, 1.337145, 0.5168691, -0.02861399, 1.828627, -0.1316251, 0.2519149, 1.53546, 0.3607236, 0.1855221, 1.974628, 0.002706433, 0.4265369, 1.725814, 0.2297917, 0.3954166, 1.882723, 0.1028262, 0.1138006, 1.789103, 0.1392299, 0.03860024, 1.731296
0.05674048, 0.01773459, 1.365373, 0.4948915, -0.04239503, 1.825417, -0.1329588, 0.2355929, 1.550356, 0.3550512, 0.1706784, 1.97479, 0.001203023, 0.4253164, 1.725123, 0.2340966, 0.383343, 1.874903, 0.1053297, 0.1155312, 1.789467, 0.1416928, 0.04262905, 1.731365
0.04915994, -0.004364498, 1.397568, 0.4719692, -0.06627455, 1.81398, -0.1348138, 0.2264671, 1.558735, 0.3473512, 0.1587432, 1.971228, -0.001713327, 0.4248195, 1.724663, 0.2359632, 0.3778425, 1.871388, 0.1070576, 0.1167576, 1.78935, 0.1430725, 0.04469282, 1.731058
0.05035524, -0.02359932, 1.420058, 0.4449435, -0.08617947, 1.810167, -0.08315349, 0.1930022, 1.569241, 0.3414889, 0.1510742, 1.964104, -0.002427791, 0.4237609, 1.724403, 0.2367297, 0.3765434, 1.870555, 0.1091774, 0.113082, 1.787957, 0.144844, 0.04026501, 1.729666
0.04631802, -0.04294471, 1.449706, 0.4196494, -0.08668961, 1.815796, -0.08534678, 0.1907904, 1.574296, 0.3370737, 0.1476617, 1.961616, -0.003849698, 0.423675, 1.724417, 0.2374804, 0.3763485, 1.870359, 0.1109763, 0.1162172, 1.787618, 0.1465109, 0.04497816, 1.729412
0.04420455, -0.04704519, 1.463621, 0.4019236, -0.1002636, 1.812469, -0.08869127, 0.1866608, 1.584454, 0.3307279, 0.1411101, 1.953575, -0.005231653, 0.4236216, 1.724462, 0.2381236, 0.3731877, 1.863845, 0.1121422, 0.1171458, 1.787521, 0.1466783, 0.04616813, 1.728769
