xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.04872633, 0.2628314, 1.466395, 0.35953, 0.1893971, 1.857018, -0.3166965, 0.3034546, 1.582825, 0.2340991, 0.2338601, 2.054715, -0.1445137, 0.4420912, 1.7489, 0.1452289, 0.4315217, 2.010074, -0.01247258, 0.1514042, 1.811083, 0.02840463, 0.08864213, 1.757707
-0.01283811, 0.2275709, 1.476171, 0.3160391, 0.1635844, 1.847896, -0.285544, 0.2592078, 1.58629, 0.2195169, 0.203146, 2.039685, -0.1448579, 0.4386578, 1.744379, 0.1366029, 0.3504646, 1.898195, -0.008573679, 0.1305832, 1.804619, 0.02507793, 0.06158462, 1.743506
-0.01820798, 0.2084207, 1.495039, 0.290211, 0.152828, 1.831067, -0.2894667, 0.2585071, 1.609204, 0.2051879, 0.1806853, 2.026475, -0.1438245, 0.4371836, 1.743532, 0.1271485, 0.3593925, 1.876054, -0.006148838, 0.1272086, 1.803551, 0.02538414, 0.05906706, 1.741817
-0.04263139, 0.1982314, 1.519737, 0.3064616, 0.1095527, 1.726442, -0.2922445, 0.2592087, 1.636011, 0.1990206, 0.1667234, 2.012022, -0.1428804, 0.4358933, 1.743155, 0.1281638, 0.3565286, 1.8709, -0.006153423, 0.1240495, 1.800977, 0.02485304, 0.05589366, 1.739334
-0.03991209, 0.1885266, 1.532295, 0.2540846, 0.07331547, 1.726871, -0.2916242, 0.2562531, 1.648934, 0.193674, 0.1566734, 1.996278, -0.1422891, 0.4353425, 1.74304, 0.1280475, 0.3562534, 1.868033, -0.005967278, 0.1232217, 1.799915, 0.02460215, 0.05514202, 1.738387
0.002437182, 0.1699431, 1.543145, 0.269033, 0.1031015, 1.648478, -0.2889677, 0.2506313, 1.660848, 0.1832523, 0.1334053, 1.922446, -0.1419088, 0.4351131, 1.742947, 0.1278555, 0.3565692, 1.866213, -0.00596904, 0.1225766, 1.798378, 0.02428788, 0.05457659, 1.737064
0.009945501, 0.1793685, 1.519737, 0.2350826, 0.1099431, 1.63886, -0.2877236, 0.2474663, 1.668932, 0.1830492, 0.1331468, 1.92206, -0.1417735, 0.4348221, 1.742859, 0.1271849, 0.3562779, 1.863373, -0.005946934, 0.1218803, 1.797569, 0.02390461, 0.05392732, 1.736345
0.035506, 0.1665489, 1.55784, 0.2013595, 0.1129084, 1.620141, -0.2871045, 0.2450456, 1.674919, 0.1829816, 0.1331285, 1.922184, -0.1416246, 0.4337738, 1.742527, 0.1270577, 0.3563499, 1.863169, -0.006525844, 0.1221775, 1.796148, 0.02306435, 0.05450837, 1.734885
-0.05304282, 0.1320519, 1.58117, 0.1843366, 0.09576486, 1.456116, -0.2866641, 0.2426713, 1.678974, 0.164226, 0.1155153, 1.760729, -0.1416612, 0.4333723, 1.742317, 0.1268961, 0.3567104, 1.863139, -0.007000072, 0.1227173, 1.794858, 0.02246181, 0.05534334, 1.733573
-0.05021749, 0.1357524, 1.577839, 0.1866462, 0.07689741, 1.450001, -0.2870043, 0.2364225, 1.681579, 0.157781, 0.15438, 1.774985, -0.1419996, 0.4325414, 1.741871, 0.1183301, 0.4145367, 1.895526, -0.009823531, 0.1237979, 1.792898, 0.02233998, 0.05692829, 1.73312
-0.01817552, 0.1546587, 1.570555, 0.1859229, 0.0956807, 1.455313, -0.2866226, 0.2360417, 1.681316, 0.1658123, 0.1154311, 1.759938, -0.142115, 0.4322664, 1.741556, 0.121756, 0.3627636, 1.85853, -0.007335141, 0.123089, 1.793338, 0.021606, 0.05646976, 1.731903
-0.01648802, 0.1549543, 1.56904, 0.1876317, 0.1030525, 1.460516, -0.2856064, 0.2359835, 1.678043, 0.1675211, 0.122803, 1.765152, -0.1423, 0.4321472, 1.741225, 0.1219262, 0.3647385, 1.861764, -0.008241458, 0.1231769, 1.792021, 0.02101754, 0.05668405, 1.730772
0.007270355, 0.168931, 1.566599, 0.2324258, 0.07958878, 1.698119, -0.2852525, 0.2384169, 1.666739, 0.1828696, 0.1600258, 1.987272, -0.142305, 0.4320838, 1.740906, 0.1213633, 0.3660187, 1.864129, -0.008850705, 0.1234531, 1.791277, 0.02080477, 0.05710686, 1.730155
-0.005182952, 0.1786054, 1.530087, 0.2474274, 0.09522752, 1.754628, -0.2885238, 0.2463705, 1.648476, 0.187606, 0.2051352, 2.027963, -0.1426231, 0.4324905, 1.739953, 0.1202099, 0.3644062, 1.862384, -0.009463254, 0.1230819, 1.790332, 0.02030256, 0.05657207, 1.729155
-0.02293871, 0.182842, 1.510157, 0.2973001, 0.08395446, 1.779906, -0.2918803, 0.2575708, 1.624249, 0.1900451, 0.2099728, 2.031771, -0.1440963, 0.4331836, 1.73814, 0.1188991, 0.3628963, 1.861344, -0.01009251, 0.1228764, 1.789836, 0.01997896, 0.05631635, 1.728677
-0.01891518, 0.2068194, 1.48278, 0.2985227, 0.1537389, 1.841675, -0.2955671, 0.266579, 1.58758, 0.1956102, 0.2296259, 2.0442, -0.1452217, 0.4349152, 1.736226, 0.1126962, 0.356218, 1.853105, -0.01140597, 0.1205728, 1.788661, 0.0185362, 0.05305962, 1.726931
-0.06294551, 0.2891366, 1.438164, 0.3711095, 0.2158051, 1.859704, -0.3007448, 0.3205445, 1.53466, 0.2166372, 0.2445941, 2.061698, -0.1457137, 0.4442165, 1.734968, 0.141967, 0.4279256, 2.027122, -0.03042201, 0.141494, 1.784434, 0.01268444, 0.08035397, 1.733872
-0.06472114, 0.3519472, 1.402831, 0.417024, 0.2848803, 1.886218, -0.3157846, 0.3694806, 1.500028, 0.2557993, 0.2829637, 2.070981, -0.1443767, 0.4317553, 1.735951, 0.1377936, 0.4401992, 2.034623, -0.03134087, 0.1449964, 1.786038, 0.01216225, 0.08307025, 1.735163
-0.05604733, 0.3964906, 1.39, 0.4420253, 0.3100936, 1.922812, -0.3150074, 0.3904654, 1.486179, 0.2680205, 0.3098989, 2.070813, -0.1430919, 0.4150203, 1.731027, 0.1266943, 0.4510171, 2.023282, -0.03080058, 0.1446657, 1.78594, 0.01268323, 0.0812225, 1.734729
-0.04565863, 0.4162387, 1.377318, 0.4400775, 0.3416389, 1.903415, -0.3069197, 0.4178912, 1.474768, 0.2692841, 0.3213393, 2.073493, -0.1440584, 0.4135318, 1.729368, 0.121794, 0.4552375, 2.018021, -0.03016593, 0.1465953, 1.785244, 0.01288754, 0.08136291, 1.734506
-0.07721815, 0.4309632, 1.380323, 0.4608057, 0.3465592, 1.972506, -0.3033574, 0.4233177, 1.491375, 0.2684219, 0.3288757, 2.07452, -0.1453372, 0.4178433, 1.727255, 0.1162128, 0.4754299, 2.031685, -0.0304347, 0.1509167, 1.78441, 0.01339857, 0.08719607, 1.73574
-0.0785294, 0.4408391, 1.377247, 0.4644397, 0.3523523, 1.980002, -0.3066307, 0.4242107, 1.491352, 0.2681732, 0.3318333, 2.074578, -0.1473414, 0.420641, 1.724779, 0.1158811, 0.4784928, 2.03423, -0.03231622, 0.1577748, 1.783456, 0.01167876, 0.09554633, 1.736169
-0.07844133, 0.4439368, 1.376466, 0.4641415, 0.3542805, 1.981001, -0.3157307, 0.4179817, 1.500373, 0.2681047, 0.3320186, 2.074539, -0.148944, 0.422198, 1.722464, 0.1097847, 0.4711907, 2.014319, -0.03263065, 0.1562667, 1.782167, 0.01071291, 0.09538972, 1.734558
-0.08059448, 0.4443372, 1.376543, 0.4258415, 0.3621775, 1.878962, -0.316104, 0.4107297, 1.485524, 0.2679177, 0.3307805, 2.072922, -0.1489215, 0.4222642, 1.721061, 0.1098445, 0.4685163, 2.009846, -0.03310441, 0.1556655, 1.78081, 0.009584107, 0.09314711, 1.73254
-0.1544662, 0.4537917, 1.378884, 0.4147987, 0.3494996, 1.868701, -0.3069419, 0.3944165, 1.475719, 0.2645736, 0.3199167, 2.066718, -0.1468263, 0.4137834, 1.716751, 0.109805, 0.4668136, 2.005929, -0.03261504, 0.1540911, 1.77949, 0.00985638, 0.08902168, 1.730964
-0.1846071, 0.4374867, 1.377619, 0.4076816, 0.3307967, 1.866588, -0.304404, 0.3780592, 1.469293, 0.2544836, 0.2927122, 2.059518, -0.1415461, 0.3985301, 1.713643, 0.1190089, 0.4556944, 2.009911, -0.03257659, 0.1522913, 1.779401, 0.01030026, 0.08570669, 1.730933
-0.03151784, 0.345369, 1.361637, 0.3955535, 0.2841908, 1.871902, -0.3135054, 0.3616042, 1.491949, 0.252231, 0.2677195, 2.048894, -0.1498668, 0.4186687, 1.71489, 0.120372, 0.4548196, 2.011472, -0.03322434, 0.1533954, 1.781036, 0.009608646, 0.08813229, 1.732042
-0.2130504, 0.2873535, 1.380934, 0.3717622, 0.253731, 1.856476, -0.3187623, 0.344214, 1.515119, 0.2180353, 0.240773, 2.043449, -0.1524645, 0.4323231, 1.716296, 0.1241229, 0.4494279, 2.016615, -0.03442905, 0.1557881, 1.781672, 0.008602162, 0.09179776, 1.732848
-0.182733, 0.3028723, 1.434353, 0.3446445, 0.2204155, 1.844751, -0.3055781, 0.3119926, 1.517035, 0.1941264, 0.1894516, 2.036441, -0.1506599, 0.440047, 1.713886, 0.1233115, 0.4496817, 2.014241, -0.03477189, 0.1557592, 1.781303, 0.008604806, 0.09176242, 1.732825
-0.0262327, 0.2604497, 1.425689, 0.3124252, 0.1832043, 1.833692, -0.3047042, 0.2957973, 1.531773, 0.1622932, 0.2254888, 2.018163, -0.1503087, 0.4400498, 1.712069, 0.09455291, 0.4971705, 2.014474, -0.035304, 0.155279, 1.780055, 0.009647684, 0.09088631, 1.733133
-0.01192061, 0.2445215, 1.43774, 0.2870197, 0.164694, 1.817865, -0.2888309, 0.2573701, 1.555129, 0.1651956, 0.2244911, 2.011055, -0.1494904, 0.4378266, 1.709368, 0.09462494, 0.4970873, 2.01405, -0.03340322, 0.1528491, 1.779634, 0.01245053, 0.08787394, 1.733402
-0.01065984, 0.2167015, 1.456248, 0.2981008, 0.05375724, 1.780188, -0.2863197, 0.2569658, 1.575536, 0.1608293, 0.2207945, 1.972062, -0.1485744, 0.4367374, 1.708263, 0.09527729, 0.4965485, 2.012827, -0.031151, 0.1501026, 1.779102, 0.01506618, 0.08477757, 1.73335
-0.02265273, 0.1956355, 1.497189, 0.3059517, 0.05489523, 1.680206, -0.2823087, 0.2487509, 1.615817, 0.1619992, 0.1524314, 1.892949, -0.1469494, 0.4348123, 1.707367, 0.09486744, 0.4246999, 1.874507, -0.01868426, 0.1354451, 1.778464, 0.0171888, 0.0679227, 1.722218
0.01363266, 0.1878368, 1.51049, 0.270917, 0.05053088, 1.643491, -0.2797316, 0.2442391, 1.626926, 0.1671605, 0.1415103, 1.876537, -0.1469231, 0.4327991, 1.706671, 0.1002765, 0.4148484, 1.866901, -0.01873319, 0.1310001, 1.77647, 0.01589229, 0.06305246, 1.719884
0.03593458, 0.1924319, 1.520154, 0.2272384, 0.05145701, 1.628672, -0.2801663, 0.2417716, 1.63567, 0.1692014, 0.1391743, 1.876984, -0.1468957, 0.4323993, 1.706586, 0.1030923, 0.4123825, 1.86745, -0.01894828, 0.1303745, 1.775225, 0.01549341, 0.0624431, 1.71883
0.04652588, 0.1921989, 1.54391, 0.2087884, 0.05131017, 1.620541, -0.2818656, 0.2399037, 1.64184, 0.1689432, 0.1370822, 1.872693, -0.1468155, 0.4317921, 1.70634, 0.1031174, 0.4100371, 1.863186, -0.01900864, 0.1280264, 1.773221, 0.01499101, 0.0597176, 1.716597
-0.04910299, 0.1553478, 1.567196, 0.2006299, 0.05258224, 1.618361, -0.2832885, 0.2392552, 1.644257, 0.168853, 0.1370428, 1.871548, -0.1468467, 0.4316792, 1.706169, 0.103172, 0.4097245, 1.862115, -0.01918166, 0.1273747, 1.772175, 0.01465486, 0.05890933, 1.715476
0.04561287, 0.1903799, 1.553057, 0.1888165, 0.1465102, 1.560012, -0.2834183, 0.2391946, 1.644292, 0.1661472, 0.1152627, 1.844728, -0.146981, 0.4313474, 1.705787, 0.1006487, 0.38859, 1.835192, -0.01760695, 0.1248129, 1.77149, 0.01350141, 0.05586315, 1.713024
-0.009704784, 0.1552325, 1.546359, 0.2140011, 0.0197508, 1.598413, -0.28383, 0.2383198, 1.641248, 0.1651691, 0.1169759, 1.845866, -0.1470179, 0.4315352, 1.705451, 0.09955353, 0.3908958, 1.836282, -0.01807418, 0.1243817, 1.770432, 0.01316459, 0.05526612, 1.712099
0.01644748, 0.1760021, 1.549395, 0.182087, 0.009151015, 1.973548, -0.2833468, 0.2390883, 1.630697, 0.1576553, 0.1348995, 1.738865, -0.1470492, 0.4317198, 1.704895, 0.09965919, 0.3902948, 1.836337, -0.01853182, 0.1245774, 1.769687, 0.01281697, 0.05545979, 1.711471
0.003338724, 0.176985, 1.517698, 0.1867818, 0.03257532, 1.984639, -0.2869158, 0.2461934, 1.61123, 0.1524686, 0.1455622, 1.744952, -0.1472191, 0.4317349, 1.704095, 0.09562904, 0.3972276, 1.841636, -0.01999828, 0.1249979, 1.768654, 0.01225228, 0.05606077, 1.710855
0.001628026, 0.1817055, 1.501396, 0.2199798, -0.07878873, 1.821058, -0.2894295, 0.2539286, 1.588398, 0.1709751, 0.1689942, 1.957795, -0.1482081, 0.4327856, 1.70227, 0.09554014, 0.3966622, 1.841813, -0.02076828, 0.1248345, 1.767932, 0.01183327, 0.05591336, 1.710247
-0.0155616, 0.1847189, 1.474336, 0.2348836, 0.1339106, 1.758938, -0.2926315, 0.2683247, 1.560556, 0.1771752, 0.2449626, 2.013184, -0.1499557, 0.4349526, 1.700243, 0.09374617, 0.3968922, 1.844321, -0.0223253, 0.124852, 1.766903, 0.01099197, 0.05599983, 1.709471
-0.01249658, 0.202153, 1.45344, 0.2681481, 0.163508, 1.800972, -0.2928488, 0.2840317, 1.529838, 0.1800973, 0.2535532, 2.020008, -0.1500595, 0.4370605, 1.699463, 0.09129842, 0.3486535, 1.82138, -0.02596075, 0.1215347, 1.764069, 0.005544689, 0.05187834, 1.704536
-0.01312851, 0.2399816, 1.423589, 0.3045873, 0.2034847, 1.769241, -0.2954504, 0.3176926, 1.499751, 0.1899125, 0.249457, 2.028105, -0.1495392, 0.4397768, 1.698951, 0.1095897, 0.383585, 1.91593, -0.03846185, 0.1259725, 1.758296, 0.001299079, 0.05663893, 1.704433
-0.01761661, 0.2605463, 1.406438, 0.3412778, 0.2241453, 1.815661, -0.3002613, 0.3398805, 1.478636, 0.221854, 0.2564289, 2.036453, -0.1454923, 0.4499787, 1.701445, 0.1247564, 0.4356439, 2.013369, -0.04759408, 0.1398568, 1.759071, -0.002513465, 0.07371248, 1.711337
-0.01513933, 0.3100417, 1.369622, 0.3712938, 0.2534375, 1.847189, -0.2963196, 0.3657467, 1.466479, 0.2354641, 0.2715977, 2.048345, -0.1380104, 0.4682333, 1.708112, 0.1244185, 0.4394627, 2.016231, -0.04866951, 0.1402881, 1.758912, -0.002850624, 0.07390384, 1.711583
-0.05600225, 0.350974, 1.374352, 0.3934955, 0.2830471, 1.868442, -0.3125061, 0.393221, 1.440297, 0.2517055, 0.2798855, 2.056502, -0.1581876, 0.4117014, 1.69719, 0.1347321, 0.446854, 2.034651, -0.04658521, 0.1423893, 1.763239, -0.001725448, 0.07618194, 1.714044
-0.04911366, 0.3779022, 1.364662, 0.4038277, 0.3147232, 1.865128, -0.3039192, 0.4168154, 1.440791, 0.2526823, 0.3096284, 2.060133, -0.1657236, 0.4736822, 1.710952, 0.1215184, 0.4559115, 2.014953, -0.04736982, 0.1495494, 1.763215, -0.003275206, 0.08116002, 1.713737
-0.0508485, 0.4077747, 1.361972, 0.40814, 0.3394049, 1.862044, -0.3024834, 0.4341031, 1.443512, 0.2301066, 0.3383373, 2.04909, -0.1660864, 0.4219544, 1.686543, 0.08664501, 0.4780857, 1.983653, -0.04723855, 0.1549674, 1.761547, -0.002930316, 0.0818478, 1.713467
-0.005539797, 0.4066541, 1.360918, 0.3949007, 0.3671351, 1.830813, -0.3020083, 0.4421172, 1.446323, 0.2289743, 0.3672185, 2.056872, -0.1663485, 0.4212596, 1.686902, 0.08537612, 0.4931906, 1.997734, -0.04667501, 0.1650022, 1.760858, -0.001614568, 0.08798413, 1.714223
0.01386105, 0.4366148, 1.383889, 0.3958295, 0.3702801, 1.831848, -0.2999589, 0.4459772, 1.448118, 0.2351972, 0.3652235, 2.059755, -0.1662265, 0.4222649, 1.68711, 0.0925872, 0.4954102, 2.007012, -0.04859226, 0.1820318, 1.761033, -0.002554464, 0.1025313, 1.715048
-0.005414955, 0.4378177, 1.38071, 0.3961204, 0.3727355, 1.833661, -0.2987632, 0.4461334, 1.449083, 0.245684, 0.3570703, 2.065077, -0.1631591, 0.4214151, 1.687605, 0.1012272, 0.4849395, 2.012425, -0.0475852, 0.1829086, 1.76116, -0.001451134, 0.1036018, 1.715347
0.04100034, 0.4281204, 1.386362, 0.3950818, 0.3711669, 1.834018, -0.2968284, 0.4404473, 1.450966, 0.2462801, 0.3425276, 2.059792, -0.1632696, 0.4210666, 1.68731, 0.1061353, 0.4757027, 2.008471, -0.04710998, 0.1832344, 1.76154, -0.001505126, 0.1046289, 1.715146
