xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4942227, 0.0944434, 2.166127, 0.1859655, 0.1286262, 2.197537, -0.4626482, -0.167687, 2.140336, 0.2831192, -0.1127557, 2.196297, -0.2523926, -0.08679763, 2.151273, 0.03289731, -0.06176, 2.151603, -0.08387355, -0.2441704, 2.07423, -0.08110416, -0.2797011, 2.006694
-0.5131516, 0.09000094, 2.150643, 0.1865309, 0.1194382, 2.199352, -0.4626528, -0.1688963, 2.14017, 0.2828045, -0.133172, 2.196755, -0.2523454, -0.08756804, 2.150985, 0.03290679, -0.0621376, 2.152063, -0.08395085, -0.2445671, 2.073828, -0.08113772, -0.279913, 2.006207
-0.5127574, 0.09040273, 2.151116, 0.1854895, 0.1393141, 2.203793, -0.4627651, -0.1690607, 2.140262, 0.2814845, -0.1372535, 2.196622, -0.2524077, -0.08787739, 2.151285, 0.03203851, -0.06280921, 2.151991, -0.08408023, -0.244962, 2.073486, -0.08135592, -0.2802387, 2.005704
-0.464869, 0.115032, 2.176307, 0.1858602, 0.1376382, 2.205986, -0.4642225, -0.1676585, 2.140535, 0.2831755, -0.1381501, 2.197038, -0.252644, -0.08830524, 2.151907, 0.03296543, -0.06376994, 2.153364, -0.08455188, -0.2451099, 2.073335, -0.08179601, -0.2804064, 2.005344
-0.4331865, 0.1234587, 2.189398, 0.176313, 0.1652078, 2.210572, -0.4675472, -0.156593, 2.142521, 0.2905928, -0.1056447, 2.199376, -0.2531331, -0.08769239, 2.153811, 0.03292754, -0.0642156, 2.153639, -0.08440039, -0.245307, 2.073481, -0.08180457, -0.2803804, 2.005466
-0.4438967, 0.1777202, 2.185118, 0.1734008, 0.1757936, 2.2146, -0.4711208, -0.108857, 2.153623, 0.2809398, -0.05596949, 2.200855, -0.2530763, -0.08669399, 2.155683, 0.01954054, -0.0567978, 2.1546, -0.08220017, -0.2454836, 2.07405, -0.08022145, -0.2807364, 2.0058
-0.4364726, 0.2063137, 2.177133, 0.1500099, 0.2214852, 2.21922, -0.4728532, -0.07847282, 2.15914, 0.2757406, -0.01686965, 2.202437, -0.2555526, -0.07183392, 2.170363, 0.0170838, -0.0551437, 2.154401, -0.08131432, -0.2448387, 2.075335, -0.08039331, -0.2800719, 2.007097
-0.4084607, 0.2306517, 2.177088, 0.1233524, 0.2579257, 2.218044, -0.4708835, -0.05417043, 2.163718, 0.2697614, 0.01126793, 2.205172, -0.2567779, -0.06634079, 2.174886, 0.01636014, -0.05251007, 2.154977, -0.08117607, -0.2440817, 2.077079, -0.0806504, -0.2792142, 2.008708
-0.3580006, 0.303698, 2.194244, 0.1168938, 0.2873167, 2.223802, -0.4731795, 0.03373286, 2.162509, 0.2550828, 0.05398008, 2.211594, -0.2595856, -0.05425834, 2.182824, 0.01498295, -0.04697826, 2.156771, -0.08093829, -0.2431158, 2.078854, -0.08062459, -0.2781614, 2.010367
-0.3310246, 0.3378124, 2.20183, 0.155031, 0.319286, 2.221544, -0.4612817, 0.05314778, 2.164648, 0.2662157, 0.08193766, 2.219307, -0.2597893, -0.04757466, 2.186605, 0.1051239, -0.03405042, 2.215861, -0.08720036, -0.2152236, 2.100727, -0.0804818, -0.2394718, 2.038818
-0.2873726, 0.373422, 2.202172, 0.06797121, 0.3695313, 2.225399, -0.457551, 0.08346929, 2.168146, 0.2279175, 0.1214257, 2.218986, -0.3049558, -0.04315618, 2.213247, 0.1044873, -0.03293137, 2.216208, -0.08591788, -0.2060199, 2.105875, -0.08182288, -0.2317742, 2.042929
-0.281731, 0.3959128, 2.203532, 0.04791705, 0.3806893, 2.224485, -0.4138187, 0.1341668, 2.182728, 0.227161, 0.1469542, 2.220412, -0.3044329, -0.04240976, 2.214199, 0.1043351, -0.007593363, 2.22264, -0.07977791, -0.1764161, 2.121913, -0.0758775, -0.1953327, 2.061985
-0.2533351, 0.4199122, 2.210769, 0.01024865, 0.3981761, 2.218478, -0.3913408, 0.1424768, 2.186929, 0.1919968, 0.1669843, 2.223898, -0.2972144, -0.03555484, 2.21423, 0.1026499, -0.008002614, 2.223496, -0.07947455, -0.1772239, 2.120739, -0.0745234, -0.1972243, 2.059503
-0.225583, 0.4423251, 2.202647, -0.01857252, 0.4205287, 2.228777, -0.3622654, 0.183694, 2.194578, 0.1870494, 0.2119953, 2.226445, -0.2848066, -0.003583524, 2.218344, 0.1025586, 0.03445623, 2.234458, -0.07993884, -0.176741, 2.120002, -0.07500999, -0.1966259, 2.058715
-0.2149924, 0.4551295, 2.208969, -0.03925843, 0.4527178, 2.238293, -0.3570095, 0.1849439, 2.197232, 0.1615094, 0.2257572, 2.223502, -0.2820023, -0.0006321052, 2.222227, 0.1042826, 0.03799491, 2.235989, -0.08089132, -0.1646715, 2.127435, -0.07686011, -0.1874165, 2.064734
-0.2141204, 0.4551584, 2.212059, -0.01976408, 0.4908013, 2.256747, -0.3453743, 0.1869253, 2.201616, 0.1232295, 0.233183, 2.22654, -0.2773427, -0.001669033, 2.220851, 0.09683556, 0.01077985, 2.236936, -0.07628303, -0.1213989, 2.156267, -0.07179067, -0.1378018, 2.099738
-0.154004, 0.5473093, 2.245008, 0.004515853, 0.4407366, 2.270524, -0.3229996, 0.2367892, 2.20775, 0.1192546, 0.2324928, 2.2263, -0.2713837, -0.009824987, 2.224039, 0.09406433, 0.006647622, 2.234867, -0.07670656, -0.1237805, 2.154868, -0.0732581, -0.1403773, 2.098145
