xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3059983, 0.3717169, 2.203343, 0.368646, 0.383949, 2.233751, -0.4015892, 0.05783766, 2.246693, 0.4170505, 0.06628609, 2.22464, -0.1890629, -0.05814783, 2.233748, 0.1906567, -0.04334404, 2.227275, 0.01156749, -0.2330426, 2.139451, 0.01022455, -0.2632934, 2.081318
-0.3074839, 0.3803669, 2.197712, 0.3625161, 0.3833788, 2.232219, -0.390256, 0.0874833, 2.241842, 0.4078278, 0.07944778, 2.224938, -0.1897452, -0.04630235, 2.233079, 0.1937879, -0.03512125, 2.232493, 0.01137754, -0.230274, 2.139322, 0.01084456, -0.2598011, 2.081277
-0.3062488, 0.4056495, 2.195862, 0.3525786, 0.4269496, 2.237276, -0.373105, 0.1165192, 2.239648, 0.380715, 0.1301774, 2.228017, -0.1889446, -0.04573673, 2.231997, 0.1949783, -0.03280156, 2.233619, 0.01289854, -0.2291711, 2.137553, 0.01319892, -0.2576632, 2.079046
-0.3025269, 0.4336163, 2.196164, 0.3363267, 0.4397092, 2.239904, -0.359116, 0.1429379, 2.242202, 0.3707764, 0.1432712, 2.229235, -0.1885771, -0.0363165, 2.233497, 0.1956854, -0.02705777, 2.236717, 0.013018, -0.2269256, 2.136851, 0.01379271, -0.2551055, 2.078384
-0.2744669, 0.4700888, 2.193773, 0.3225038, 0.4594279, 2.242589, -0.3395924, 0.1804351, 2.243541, 0.3547789, 0.1629353, 2.229334, -0.1869172, -0.02724924, 2.235783, 0.1951521, -0.01998715, 2.239569, 0.01335455, -0.2254921, 2.136869, 0.01441956, -0.2538902, 2.078375
-0.2644539, 0.4942145, 2.194427, 0.302536, 0.4754209, 2.240764, -0.3235736, 0.2026807, 2.240906, 0.340861, 0.1797812, 2.228483, -0.185035, -0.01701064, 2.240254, 0.1944495, -0.008359455, 2.243565, 0.01422741, -0.2217984, 2.137417, 0.01541908, -0.2500373, 2.079015
-0.2508138, 0.5199542, 2.192705, 0.2862671, 0.4901724, 2.237952, -0.3052928, 0.2100615, 2.240509, 0.3246741, 0.1945183, 2.22879, -0.1800116, -0.009142441, 2.242764, 0.1931472, -0.004903278, 2.244249, 0.01502893, -0.2194561, 2.138245, 0.01651235, -0.2479045, 2.079914
-0.2434081, 0.5319642, 2.192778, 0.2496584, 0.4959881, 2.238957, -0.2889224, 0.2219305, 2.238858, 0.3113573, 0.2032129, 2.227469, -0.1769893, -0.005427808, 2.244488, 0.1905438, 0.001966596, 2.245607, 0.01607911, -0.2167044, 2.138068, 0.01753854, -0.2450234, 2.07966
-0.2272358, 0.5704961, 2.183033, 0.2452156, 0.4996168, 2.238055, -0.2718809, 0.2295717, 2.23637, 0.2975386, 0.205755, 2.227071, -0.1737968, 0.00163891, 2.246849, 0.1852423, 0.01437762, 2.249476, 0.01726516, -0.2107541, 2.138924, 0.01880735, -0.2378974, 2.080819
-0.2176638, 0.5742082, 2.184107, 0.2205862, 0.5107771, 2.240762, -0.2643105, 0.2340471, 2.235739, 0.2822098, 0.219139, 2.226986, -0.1732366, 0.02106932, 2.254639, 0.1823919, 0.02065774, 2.25161, 0.01751219, -0.2070803, 2.139478, 0.01928475, -0.233788, 2.081485
-0.2103743, 0.5757521, 2.185133, 0.2089955, 0.5882953, 2.245407, -0.2535542, 0.236196, 2.235062, 0.2692506, 0.2497978, 2.228512, -0.1713057, 0.02571811, 2.255061, 0.1773997, 0.0304841, 2.254858, 0.01908528, -0.2025687, 2.140795, 0.02024958, -0.2292352, 2.082692
-0.2015096, 0.6092278, 2.17946, 0.1933051, 0.6167139, 2.245303, -0.2337851, 0.2778905, 2.232611, 0.2511224, 0.2853295, 2.225903, -0.1694771, 0.03189652, 2.255289, 0.1782212, 0.03668527, 2.258191, 0.02009884, -0.1967303, 2.142164, 0.0218753, -0.2223418, 2.084381
-0.1998808, 0.609351, 2.178593, 0.1857896, 0.6209256, 2.241531, -0.2295, 0.2783783, 2.231328, 0.2457411, 0.2894773, 2.225138, -0.1674716, 0.03477677, 2.255112, 0.1783761, 0.04115134, 2.258739, 0.02141842, -0.1946606, 2.142741, 0.02310957, -0.2197537, 2.085003
-0.1976926, 0.6112344, 2.178108, 0.1828748, 0.6223336, 2.240693, -0.2258171, 0.281053, 2.229033, 0.2426913, 0.2920519, 2.224782, -0.1668276, 0.03886883, 2.254785, 0.1779908, 0.04343504, 2.259545, 0.02191183, -0.1933132, 2.143482, 0.02380157, -0.2180471, 2.085782
-0.196162, 0.6137694, 2.177382, 0.1810358, 0.622978, 2.239892, -0.2241295, 0.2822554, 2.22725, 0.2417766, 0.2913691, 2.224912, -0.1666606, 0.03947156, 2.254643, 0.1777339, 0.04533646, 2.259791, 0.02371348, -0.1908634, 2.144648, 0.02495776, -0.2161863, 2.086597
-0.195652, 0.5977939, 2.178519, 0.1795199, 0.6235521, 2.239067, -0.2206394, 0.2566199, 2.224357, 0.240929, 0.29145, 2.224302, -0.1664472, 0.03957559, 2.254338, 0.1781661, 0.0455653, 2.259867, 0.02459162, -0.1896487, 2.144996, 0.02565474, -0.2152385, 2.086808
-0.1928622, 0.6091547, 2.178403, 0.1787204, 0.6236267, 2.237869, -0.2260948, 0.2688718, 2.223689, 0.2406267, 0.2916784, 2.224012, -0.1664443, 0.03963622, 2.253962, 0.1787126, 0.04708862, 2.259571, 0.02527167, -0.1892379, 2.144993, 0.02599285, -0.2149147, 2.086776
-0.1949514, 0.5863344, 2.180337, 0.1795089, 0.6237519, 2.235887, -0.2391988, 0.2477477, 2.225701, 0.2438719, 0.287381, 2.223819, -0.1659806, 0.03885462, 2.253233, 0.1787274, 0.04732097, 2.259615, 0.02505308, -0.1894569, 2.144531, 0.02598294, -0.2152885, 2.086241
-0.1944906, 0.5802827, 2.182528, 0.183496, 0.6204617, 2.231935, -0.2452955, 0.2432895, 2.226581, 0.2602094, 0.2688435, 2.225188, -0.1655806, 0.03600141, 2.252791, 0.1784287, 0.04564358, 2.259514, 0.02555409, -0.1956573, 2.142313, 0.02582712, -0.2233399, 2.08312
-0.1986599, 0.5676186, 2.184159, 0.1911754, 0.6126606, 2.225974, -0.2703616, 0.2356282, 2.231524, 0.2732068, 0.2219098, 2.224383, -0.165865, 0.01673051, 2.248374, 0.1779782, 0.04025893, 2.25772, 0.02514641, -0.2044281, 2.136547, 0.0259936, -0.232928, 2.076676
-0.2122221, 0.5494271, 2.184197, 0.2119871, 0.5557955, 2.214638, -0.2867277, 0.219187, 2.235686, 0.2816793, 0.2238225, 2.224664, -0.1692481, 0.01353399, 2.248654, 0.1805233, 0.03425128, 2.255713, 0.02407522, -0.2063113, 2.135963, 0.02510553, -0.2348745, 2.076109
-0.223766, 0.5392122, 2.181795, 0.2271959, 0.5432513, 2.213467, -0.3036807, 0.2113484, 2.239924, 0.3038692, 0.211797, 2.224444, -0.1733313, 0.003629702, 2.246004, 0.1860233, 0.01578197, 2.251268, 0.02221703, -0.2092043, 2.135176, 0.02358639, -0.2380438, 2.075292
-0.2333921, 0.4905156, 2.185445, 0.2456176, 0.5200291, 2.213846, -0.3350958, 0.1708759, 2.249563, 0.326493, 0.1896636, 2.225121, -0.1771232, -0.001259442, 2.245822, 0.188147, 0.006794202, 2.249047, 0.02072445, -0.2116796, 2.135136, 0.02193526, -0.240937, 2.07521
-0.238556, 0.4741662, 2.185298, 0.2619561, 0.4890671, 2.217452, -0.3436086, 0.1566519, 2.250964, 0.3483333, 0.1599986, 2.226968, -0.1804836, -0.009802718, 2.244513, 0.1908182, -0.001326091, 2.246399, 0.02072653, -0.2143044, 2.133891, 0.02181911, -0.2437806, 2.073688
-0.2439682, 0.4147428, 2.199156, 0.2574951, 0.4735892, 2.214527, -0.3655723, 0.1095735, 2.253639, 0.3598285, 0.1538469, 2.225007, -0.1810488, -0.02341067, 2.240192, 0.1938318, -0.01064062, 2.244264, 0.01974525, -0.2196586, 2.130785, 0.0209525, -0.2492012, 2.070363
-0.3023405, 0.3831989, 2.207438, 0.2840534, 0.4816652, 2.228993, -0.3704148, 0.1057511, 2.25451, 0.3801183, 0.1269991, 2.22371, -0.1812413, -0.03044012, 2.238169, 0.1903283, -0.01856347, 2.239666, 0.0199953, -0.2243604, 2.128543, 0.02078639, -0.2546374, 2.067321
-0.2951446, 0.3732159, 2.203131, 0.3289986, 0.3753189, 2.228127, -0.3901761, 0.07954298, 2.258652, 0.3976139, 0.09384324, 2.228099, -0.1807943, -0.03535319, 2.237447, 0.1889225, -0.02306591, 2.237975, 0.01925793, -0.2291616, 2.126017, 0.01974147, -0.2599494, 2.064134
-0.2993002, 0.3625268, 2.205276, 0.3073362, 0.4073024, 2.226321, -0.3952851, 0.06361596, 2.261136, 0.4016553, 0.08236865, 2.227973, -0.180373, -0.03886648, 2.236312, 0.1868892, -0.02779423, 2.236262, 0.01844271, -0.2315316, 2.126272, 0.01889983, -0.2625106, 2.064409
-0.335236, 0.3148081, 2.221064, 0.3533967, 0.3418632, 2.232142, -0.4034523, 0.03650405, 2.263704, 0.4102467, 0.05917909, 2.230389, -0.1798877, -0.04227252, 2.235652, 0.185908, -0.03400012, 2.234432, 0.01689478, -0.2340742, 2.126639, 0.01719965, -0.26546, 2.064737
-0.3023322, 0.3045917, 2.209718, 0.3550591, 0.3252887, 2.233198, -0.4047308, 0.0201303, 2.265954, 0.4129873, 0.04266603, 2.230947, -0.1788937, -0.04954778, 2.233536, 0.1863973, -0.03594948, 2.234978, 0.01651721, -0.2356428, 2.126853, 0.016818, -0.2669705, 2.064969
-0.3261495, 0.2687226, 2.222054, 0.3507039, 0.3116232, 2.233094, -0.4025342, -0.007425586, 2.266163, 0.4155635, 0.03122884, 2.23059, -0.1780773, -0.0545709, 2.233002, 0.184169, -0.0445243, 2.232373, 0.01616098, -0.237896, 2.126101, 0.01645335, -0.2692671, 2.063962
-0.3060459, 0.2876514, 2.209541, 0.323919, 0.3296727, 2.229154, -0.3983473, -0.03615217, 2.265716, 0.4109417, -0.01987292, 2.230648, -0.1776286, -0.05769657, 2.233372, 0.1833651, -0.04620972, 2.232599, 0.01534283, -0.2401445, 2.126402, 0.01528729, -0.2718225, 2.064185
-0.2950432, 0.2761116, 2.209967, 0.3256023, 0.3070548, 2.225799, -0.3970922, -0.04340648, 2.265862, 0.4109949, -0.02004716, 2.230765, -0.1767512, -0.06141565, 2.232974, 0.1822303, -0.04819268, 2.232685, 0.0146621, -0.2420636, 2.126482, 0.01436233, -0.2739131, 2.064116
-0.3730048, 0.2259519, 2.239269, 0.3401268, 0.2634657, 2.226468, -0.3956973, -0.055059, 2.266476, 0.4124658, -0.02493896, 2.231585, -0.1755521, -0.06403583, 2.232492, 0.1817255, -0.05008696, 2.232892, 0.01417633, -0.2428838, 2.127231, 0.01377395, -0.2747506, 2.064907
-0.3754527, 0.2183643, 2.238286, 0.3374074, 0.2605584, 2.223654, -0.3942374, -0.06348658, 2.268167, 0.413224, -0.02624075, 2.231971, -0.1723948, -0.06764311, 2.230402, 0.1811855, -0.05195766, 2.232631, 0.01386745, -0.2440227, 2.12752, 0.0135434, -0.2758751, 2.065115
-0.3794867, 0.2130277, 2.238454, 0.3398901, 0.2489743, 2.222079, -0.3929853, -0.07034664, 2.268517, 0.4148389, -0.03433607, 2.232929, -0.1718859, -0.0689419, 2.229862, 0.1809832, -0.05301874, 2.232747, 0.01337291, -0.2454036, 2.127827, 0.01301875, -0.277411, 2.06532
-0.3835173, 0.2089974, 2.239323, 0.3197699, 0.285362, 2.217278, -0.3912824, -0.07502195, 2.268742, 0.4155575, -0.03914298, 2.234102, -0.1714107, -0.070088, 2.229453, 0.1807539, -0.05397459, 2.232905, 0.01309202, -0.2462694, 2.128378, 0.01278724, -0.2782009, 2.06584
-0.3858744, 0.2087366, 2.238677, 0.3216663, 0.2843752, 2.217746, -0.3911863, -0.07570197, 2.268844, 0.4151474, -0.04093508, 2.234737, -0.1699135, -0.0715219, 2.228336, 0.1802509, -0.05477552, 2.232816, 0.01165489, -0.2481029, 2.128635, 0.0110831, -0.2803274, 2.066025
-0.3878574, 0.2088913, 2.238952, 0.3222225, 0.2837343, 2.216356, -0.3918346, -0.07547159, 2.269181, 0.4155425, -0.04152068, 2.234997, -0.1701838, -0.0720054, 2.228326, 0.1797587, -0.05531289, 2.232778, 0.01157332, -0.2484462, 2.128475, 0.01104921, -0.2805805, 2.065785
-0.3895092, 0.2101134, 2.239344, 0.3377472, 0.257919, 2.219715, -0.3927881, -0.0741139, 2.269443, 0.4151798, -0.04095845, 2.235385, -0.1702459, -0.07224406, 2.228307, 0.1796159, -0.05568307, 2.232898, 0.01079622, -0.2486401, 2.12893, 0.01014735, -0.28069, 2.066357
-0.3928182, 0.218158, 2.240557, 0.3181161, 0.2800315, 2.203891, -0.3961403, -0.06622832, 2.269499, 0.4150906, -0.0352339, 2.236547, -0.1707558, -0.07216958, 2.228762, 0.1794503, -0.05594694, 2.232922, 0.01034164, -0.2490997, 2.129253, 0.009653453, -0.2811419, 2.066679
-0.3993774, 0.2371708, 2.242624, 0.3271416, 0.3018883, 2.220443, -0.3985347, -0.0464757, 2.270183, 0.416635, -0.0239327, 2.237516, -0.1733901, -0.07251547, 2.230333, 0.1784102, -0.05571506, 2.232573, 0.01063255, -0.2489902, 2.129462, 0.009852228, -0.2808366, 2.066972
-0.3434584, 0.295976, 2.217327, 0.3287762, 0.3191582, 2.228354, -0.4015874, -0.0326343, 2.27168, 0.4144208, 0.01246777, 2.24017, -0.1771125, -0.07184201, 2.232559, 0.1778862, -0.05556737, 2.232375, 0.01091023, -0.2488767, 2.129416, 0.009998046, -0.2805853, 2.066875
-0.3228252, 0.327098, 2.231446, 0.3612958, 0.3017935, 2.245595, -0.4081964, 0.0007300596, 2.274354, 0.4158878, 0.01832275, 2.241483, -0.1791358, -0.07072686, 2.23373, 0.1777694, -0.05548879, 2.232327, 0.01097286, -0.2482926, 2.129705, 0.01008879, -0.2796226, 2.067302
-0.3495941, 0.2944421, 2.245032, 0.3568962, 0.3292626, 2.249137, -0.4071733, 0.01424466, 2.274475, 0.4111876, 0.0462016, 2.241401, -0.180631, -0.06801309, 2.234977, 0.1780724, -0.05293778, 2.232988, 0.01130374, -0.24702, 2.129349, 0.01065594, -0.2776243, 2.066917
-0.3116701, 0.3620095, 2.233784, 0.3522041, 0.3493789, 2.253221, -0.3997414, 0.04963607, 2.27529, 0.4078701, 0.06626622, 2.242252, -0.1815882, -0.06466962, 2.235941, 0.1794808, -0.04852522, 2.234999, 0.01172663, -0.2454676, 2.129713, 0.01137576, -0.2754376, 2.067352
-0.312354, 0.3660915, 2.236077, 0.351889, 0.3683701, 2.256251, -0.3907536, 0.06986569, 2.274322, 0.3990511, 0.08379788, 2.242045, -0.182032, -0.05946699, 2.237281, 0.1803485, -0.04681491, 2.235338, 0.01198575, -0.2440133, 2.130112, 0.01185126, -0.2736636, 2.067752
-0.3112416, 0.374692, 2.239876, 0.3238819, 0.3978125, 2.258278, -0.3845882, 0.08524894, 2.271173, 0.3840073, 0.1149011, 2.238919, -0.182937, -0.05449948, 2.238795, 0.1807044, -0.04413473, 2.236217, 0.01197593, -0.2423224, 2.130124, 0.01201796, -0.2716251, 2.067765
-0.3090976, 0.3792852, 2.239193, 0.3220648, 0.4118787, 2.262319, -0.374537, 0.09546842, 2.26706, 0.373172, 0.1283202, 2.235763, -0.1837016, -0.04886798, 2.239407, 0.1858827, -0.03474034, 2.241287, 0.01258737, -0.2386573, 2.131011, 0.01316731, -0.2676116, 2.068714
-0.2995712, 0.4069015, 2.237745, 0.3153104, 0.4252844, 2.262056, -0.3650179, 0.1254577, 2.261737, 0.3591676, 0.1419212, 2.231939, -0.1848758, -0.04349568, 2.24053, 0.1867587, -0.03163555, 2.242289, 0.01279502, -0.2364454, 2.132299, 0.01360593, -0.2649918, 2.070254
-0.2564569, 0.4678613, 2.221308, 0.3036042, 0.4403782, 2.257779, -0.3495714, 0.1422137, 2.257442, 0.3468335, 0.1559761, 2.227508, -0.1866104, -0.03519566, 2.243357, 0.1864432, -0.026501, 2.244064, 0.01300423, -0.2334395, 2.133156, 0.01396324, -0.2615638, 2.071285
-0.2359318, 0.4783722, 2.206682, 0.2932581, 0.4583424, 2.254337, -0.336471, 0.1599229, 2.257546, 0.3324375, 0.1735843, 2.224705, -0.1861424, -0.03228154, 2.243771, 0.1881337, -0.01683822, 2.246814, 0.0143261, -0.2294469, 2.13467, 0.01550275, -0.2568154, 2.073281
-0.2304563, 0.4996519, 2.20894, 0.2811536, 0.4718338, 2.245068, -0.3213175, 0.1760432, 2.256693, 0.3182788, 0.1855693, 2.222357, -0.1849142, -0.01493982, 2.250415, 0.1867037, -0.01262139, 2.247133, 0.01315564, -0.2265178, 2.137443, 0.01425646, -0.2542342, 2.076504
-0.2136586, 0.5453855, 2.204298, 0.24332, 0.4777665, 2.24002, -0.3002835, 0.2198426, 2.251688, 0.3021117, 0.1932664, 2.221175, -0.1839898, -0.01056797, 2.251875, 0.1857131, -0.00232771, 2.2489, 0.01492651, -0.2217556, 2.13815, 0.01600872, -0.2490253, 2.07726
-0.2089455, 0.5486946, 2.205485, 0.2220893, 0.4971974, 2.242588, -0.2957753, 0.2222417, 2.251316, 0.2806631, 0.2131034, 2.219056, -0.1776821, 0.001283917, 2.255247, 0.1797381, 0.01295676, 2.252156, 0.01508317, -0.2191445, 2.138934, 0.01596381, -0.2464209, 2.078119
-0.1998643, 0.5640073, 2.201366, 0.2009751, 0.5196195, 2.242227, -0.280378, 0.2351874, 2.250293, 0.2672116, 0.2371875, 2.220968, -0.1812267, 0.03110023, 2.264421, 0.176466, 0.02145369, 2.254145, 0.01544258, -0.2116146, 2.140241, 0.01696988, -0.235972, 2.080379
-0.1918885, 0.5726295, 2.197314, 0.1838573, 0.6076153, 2.244946, -0.255062, 0.2408567, 2.247824, 0.2416259, 0.2846548, 2.221133, -0.174506, 0.03157678, 2.262639, 0.1763996, 0.02705909, 2.255952, 0.0161214, -0.2054748, 2.142088, 0.01759357, -0.2304491, 2.082244
-0.1821875, 0.5941182, 2.193667, 0.1497591, 0.615849, 2.233742, -0.2383809, 0.2742665, 2.24817, 0.2287383, 0.2638729, 2.224237, -0.1723332, 0.03493907, 2.263469, 0.1768123, 0.03280068, 2.256644, 0.01442875, -0.201016, 2.145321, 0.01546222, -0.2254705, 2.085929
-0.1714352, 0.6003807, 2.19141, 0.1414767, 0.6169409, 2.231022, -0.2267753, 0.2847455, 2.245364, 0.2117806, 0.2949088, 2.222848, -0.1660365, 0.06349641, 2.270028, 0.177391, 0.03723694, 2.257235, 0.01905482, -0.184918, 2.154249, 0.01985979, -0.2072113, 2.096431
-0.1543731, 0.6077631, 2.189105, 0.1239547, 0.5753949, 2.226252, -0.2076726, 0.2873327, 2.237043, 0.2097532, 0.2546655, 2.224258, -0.1611318, 0.07432583, 2.271826, 0.1727599, 0.0170713, 2.256432, 0.0165401, -0.1776677, 2.158385, 0.01788745, -0.2004523, 2.100801
-0.1414921, 0.6088166, 2.186352, 0.1087578, 0.5727404, 2.224048, -0.2010741, 0.2925618, 2.234686, 0.2066738, 0.2545719, 2.224461, -0.147619, 0.02757602, 2.260608, 0.174472, 0.01224218, 2.256407, 0.01633134, -0.173303, 2.162347, 0.01557522, -0.1950015, 2.105584
-0.133708, 0.6119744, 2.183749, 0.1349934, 0.5745283, 2.198232, -0.1961121, 0.2969178, 2.231065, 0.2004659, 0.2545069, 2.2227, -0.1566541, 0.02902851, 2.26284, 0.1758092, 0.01002996, 2.256768, 0.01598857, -0.1693189, 2.165404, 0.01469311, -0.1892727, 2.109778
-0.1231965, 0.6106261, 2.176007, 0.09785177, 0.5913257, 2.216892, -0.1942427, 0.2983086, 2.230067, 0.1977167, 0.2673242, 2.221189, -0.155446, 0.02778858, 2.262732, 0.1663283, 0.06605842, 2.259417, 0.01727869, -0.1682471, 2.167075, 0.01352369, -0.1882444, 2.111245
-0.1192776, 0.6110488, 2.172893, 0.09135063, 0.5817389, 2.223346, -0.1926132, 0.2985384, 2.227867, 0.1958715, 0.2673059, 2.220248, -0.1633039, 0.02533855, 2.262516, 0.1669275, 0.06579032, 2.259447, 0.01670954, -0.1681217, 2.16754, 0.01320607, -0.1881281, 2.111557
-0.1168031, 0.6086736, 2.170381, 0.1024831, 0.5909619, 2.208517, -0.1917912, 0.2989982, 2.226765, 0.1955017, 0.2672446, 2.219868, -0.1644405, 0.02573595, 2.262162, 0.1668446, 0.06577218, 2.259568, 0.01464234, -0.1730509, 2.164952, 0.01068762, -0.1964801, 2.107193
-0.1006648, 0.6144259, 2.195222, 0.09735901, 0.5701042, 2.221536, -0.192565, 0.2978491, 2.225276, 0.196023, 0.266415, 2.219987, -0.159282, 0.07097416, 2.265449, 0.1667987, 0.06519118, 2.259605, 0.01008531, -0.1719807, 2.166027, 0.009748761, -0.1954434, 2.108012
