xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.439362, 0.08150661, 2.089046, 0.2425096, 0.05447678, 2.092287, -0.3967471, -0.1873448, 2.08104, 0.259165, -0.1913818, 2.111868, -0.2153284, -0.06125683, 2.153613, 0.06991671, -0.07827923, 2.153436, -0.06338491, -0.2532181, 2.05473, -0.05998512, -0.2851268, 1.98396
-0.4281726, 0.00928279, 2.064187, 0.2255203, 0.09301353, 2.100296, -0.4024991, -0.1797487, 2.082768, 0.2663289, -0.1808665, 2.110799, -0.2150998, -0.0612702, 2.153838, 0.06935041, -0.07670113, 2.154231, -0.06265342, -0.2525084, 2.054855, -0.05919097, -0.2845393, 1.983478
-0.4479455, 0.1011542, 2.080698, 0.2219139, 0.0993824, 2.10096, -0.4081163, -0.1717869, 2.085406, 0.2718448, -0.1687514, 2.112343, -0.2165701, -0.06228809, 2.155642, 0.06814592, -0.07473797, 2.155119, -0.06232918, -0.2526253, 2.055259, -0.05926882, -0.284705, 1.983549
-0.4229103, 0.1076949, 2.079227, 0.2092322, 0.1506407, 2.097204, -0.4146208, -0.1630834, 2.088356, 0.289843, -0.1126457, 2.111341, -0.2141354, -0.06730346, 2.149729, 0.06673255, -0.07329939, 2.154261, -0.06384325, -0.2537735, 2.055629, -0.06054326, -0.2864164, 1.983231
-0.4104193, 0.1548161, 2.082779, 0.200692, 0.1637876, 2.09878, -0.4312232, -0.1138221, 2.085268, 0.2970215, -0.09192723, 2.111341, -0.2145365, -0.06733043, 2.149918, 0.06567533, -0.07148334, 2.154776, -0.06420805, -0.2542587, 2.056113, -0.06099169, -0.2872854, 1.983288
-0.4109066, 0.1698087, 2.071745, 0.1943705, 0.1988104, 2.096069, -0.4326593, -0.1007021, 2.088618, 0.3074246, -0.05618526, 2.114843, -0.2166662, -0.06668013, 2.150355, 0.06537423, -0.0684003, 2.156566, -0.066442, -0.2524856, 2.060169, -0.06273326, -0.2860051, 1.98656
-0.4032039, 0.2039685, 2.06474, 0.1924044, 0.2344249, 2.095177, -0.4404182, -0.06261089, 2.09281, 0.3088405, -0.02769244, 2.123133, -0.2169306, -0.06599469, 2.150461, 0.06609368, -0.0642599, 2.159327, -0.06666385, -0.2520476, 2.061504, -0.06280077, -0.2856517, 1.987558
-0.3715236, 0.249484, 2.083145, 0.1861152, 0.2802711, 2.096648, -0.4467957, -0.01479788, 2.08866, 0.302963, -0.001039786, 2.130524, -0.221737, -0.06254184, 2.153067, 0.06840023, -0.0613085, 2.162591, -0.06878542, -0.2497851, 2.064981, -0.06499296, -0.282676, 1.991793
-0.3872697, 0.2508028, 2.072802, 0.1731016, 0.3331816, 2.098616, -0.4387362, 0.03861727, 2.089026, 0.2874633, 0.04758391, 2.13895, -0.2294528, -0.05410616, 2.160379, 0.07163778, -0.05737751, 2.166781, -0.07326733, -0.2447358, 2.070641, -0.06995962, -0.2762911, 1.998729
-0.3249153, 0.3431393, 2.084193, 0.1709702, 0.327148, 2.099883, -0.4315086, 0.0513379, 2.092474, 0.2763473, 0.07122198, 2.143384, -0.238963, -0.04212021, 2.171042, 0.1127213, -0.04174125, 2.193971, -0.07733638, -0.231339, 2.080564, -0.07238922, -0.260397, 2.010494
-0.3128301, 0.3596968, 2.081199, 0.1340849, 0.3713316, 2.105832, -0.4147092, 0.08012854, 2.102527, 0.2453417, 0.1152412, 2.150224, -0.2362952, -0.03756651, 2.172325, 0.1134511, -0.03901488, 2.196399, -0.07739884, -0.2264044, 2.083111, -0.07184961, -0.2550095, 2.013335
-0.2902585, 0.3883892, 2.08357, 0.1248768, 0.3844643, 2.10561, -0.3894421, 0.1326406, 2.105629, 0.2320731, 0.1307851, 2.152179, -0.2552838, -0.03168681, 2.181786, 0.1129206, -0.03374976, 2.198801, -0.07518172, -0.2148514, 2.090399, -0.07031453, -0.2420935, 2.021296
-0.2605433, 0.4101897, 2.091338, 0.1083782, 0.414311, 2.10718, -0.3803811, 0.14382, 2.10803, 0.2069717, 0.1597803, 2.154287, -0.257449, -0.03095403, 2.183177, 0.1147662, -0.01699405, 2.204866, -0.06998952, -0.2014726, 2.098069, -0.06596805, -0.2286609, 2.029102
-0.2412078, 0.4309017, 2.0929, 0.07154568, 0.4512655, 2.122973, -0.3559088, 0.1667281, 2.114458, 0.1866225, 0.1995326, 2.153204, -0.2628869, -0.01598353, 2.186408, 0.1179285, -0.002048171, 2.208716, -0.0680748, -0.1830379, 2.110194, -0.063607, -0.2030979, 2.045657
-0.2159988, 0.4265692, 2.092381, 0.03139315, 0.4881983, 2.139801, -0.3471124, 0.1711967, 2.115997, 0.1796019, 0.2042131, 2.154274, -0.2628127, -0.005519436, 2.187541, 0.1172301, 0.005132703, 2.210315, -0.06885371, -0.1801014, 2.112515, -0.06414558, -0.2008398, 2.047281
-0.195985, 0.4460407, 2.095621, 0.01947361, 0.4693081, 2.139808, -0.3346613, 0.1713897, 2.119841, 0.166792, 0.211223, 2.157505, -0.2562323, -0.001987715, 2.191861, 0.1142959, 0.02038087, 2.21261, -0.06745777, -0.178942, 2.114241, -0.06374554, -0.1995704, 2.048859
-0.1893986, 0.4501296, 2.09952, 0.05866774, 0.4792013, 2.129583, -0.3229487, 0.1860738, 2.119677, 0.1585462, 0.210799, 2.158985, -0.2531935, 0.01705109, 2.191756, 0.1138648, 0.02173991, 2.212869, -0.06942443, -0.1798455, 2.113861, -0.06451511, -0.2010372, 2.048193
-0.1898753, 0.4473442, 2.103864, 0.05218362, 0.480149, 2.158271, -0.3197885, 0.1885939, 2.119713, 0.1573188, 0.204628, 2.162397, -0.2530047, 0.01781486, 2.191621, 0.1136515, 0.02314368, 2.212689, -0.06745812, -0.173512, 2.117928, -0.06173311, -0.192098, 2.053848
-0.1865577, 0.4509152, 2.114533, 0.02558494, 0.4702684, 2.188803, -0.3213482, 0.1885577, 2.118911, 0.1639113, 0.2026337, 2.164429, -0.2545147, 0.01930855, 2.190339, 0.1136525, 0.02312465, 2.212551, -0.06507267, -0.1700285, 2.120646, -0.0595812, -0.1892029, 2.055956
-0.1949434, 0.436612, 2.12806, 0.06111546, 0.4402941, 2.181485, -0.3510609, 0.1639417, 2.112086, 0.172229, 0.1783134, 2.166789, -0.2563673, 0.01077415, 2.18804, 0.11347, 0.001945526, 2.213863, -0.06622355, -0.1701759, 2.120419, -0.05946201, -0.189435, 2.055692
-0.1975936, 0.4066502, 2.147268, -0.001556798, 0.4093234, 2.189512, -0.3507032, 0.1374379, 2.111609, 0.2031569, 0.150681, 2.160121, -0.2171092, -0.01919791, 2.169436, 0.1167777, -0.01282908, 2.211707, -0.05965665, -0.1912188, 2.103902, -0.04874571, -0.2178404, 2.033111
-0.2380234, 0.3709161, 2.166224, 0.06015793, 0.3536792, 2.16093, -0.3790904, 0.1069085, 2.093778, 0.218365, 0.1371191, 2.156281, -0.2131475, -0.02205279, 2.169057, 0.1162965, -0.01622794, 2.210406, -0.06093641, -0.1987562, 2.098058, -0.05066067, -0.2239185, 2.028722
-0.2629181, 0.3329648, 2.151362, 0.09857443, 0.2957564, 2.165385, -0.3984786, 0.05707251, 2.078543, 0.2587518, 0.08192232, 2.142898, -0.2073403, -0.0283719, 2.167065, 0.1202727, -0.03767651, 2.202156, -0.06307999, -0.2081512, 2.093305, -0.05563179, -0.2380809, 2.021097
-0.298568, 0.2595125, 2.13445, 0.161361, 0.277362, 2.168114, -0.4041666, 0.0218188, 2.076089, 0.2639488, 0.06622049, 2.135364, -0.2032071, -0.04278012, 2.156735, 0.1201547, -0.04578858, 2.19666, -0.06218077, -0.2197579, 2.087289, -0.05449504, -0.2515641, 2.013811
-0.3096273, 0.230921, 2.132799, 0.1342985, 0.2363918, 2.162622, -0.411708, -0.006451956, 2.069936, 0.2854092, 0.01868254, 2.121455, -0.187896, -0.05050463, 2.146003, 0.1212414, -0.05546815, 2.191423, -0.06138382, -0.2285398, 2.082212, -0.05230563, -0.2628, 2.007048
-0.3353897, 0.1950345, 2.111843, 0.155707, 0.1973, 2.15163, -0.4159986, -0.0515582, 2.067331, 0.2957331, -0.03013798, 2.107272, -0.2247071, -0.04984862, 2.157602, 0.1196659, -0.05753017, 2.189452, -0.06017324, -0.229366, 2.08253, -0.05263812, -0.2630625, 2.007299
-0.3500014, 0.1582246, 2.109694, 0.1675652, 0.1631388, 2.139302, -0.4181794, -0.09113853, 2.064565, 0.2999061, -0.07528167, 2.105543, -0.2071539, -0.0642998, 2.142329, 0.06442454, -0.05649264, 2.160241, -0.05978032, -0.2506462, 2.069437, -0.05413124, -0.2881308, 1.99122
-0.3546501, 0.145511, 2.108418, 0.1846603, 0.1384617, 2.124282, -0.4175649, -0.1057833, 2.065716, 0.2947407, -0.1035092, 2.102458, -0.2057391, -0.06802694, 2.139414, 0.06752422, -0.05910333, 2.160323, -0.05952765, -0.2529875, 2.067412, -0.05345235, -0.289386, 1.989845
-0.3679759, 0.1169749, 2.108537, 0.1925377, 0.1154789, 2.121213, -0.4184188, -0.1648042, 2.070628, 0.2762623, -0.1615501, 2.098934, -0.2245532, -0.07392523, 2.151258, 0.04758183, -0.071605, 2.144163, -0.05856845, -0.257721, 2.064099, -0.05561579, -0.2933645, 1.986507
-0.3834275, 0.09880546, 2.103925, 0.2060802, 0.09177836, 2.098079, -0.4152433, -0.170493, 2.071636, 0.2726874, -0.1669765, 2.094549, -0.2243476, -0.07397304, 2.151512, 0.04799058, -0.07187877, 2.144065, -0.05985033, -0.2606901, 2.061119, -0.05704341, -0.2961621, 1.983582
-0.3845733, 0.1035988, 2.104912, 0.2077495, 0.0795825, 2.097464, -0.4090567, -0.183505, 2.072987, 0.2613419, -0.1801835, 2.089576, -0.223796, -0.07471529, 2.152954, 0.04826104, -0.07249881, 2.144018, -0.06036212, -0.2664879, 2.056214, -0.05780376, -0.3029152, 1.977943
-0.4394886, 0.07323073, 2.089998, 0.2215956, 0.08220737, 2.0877, -0.4029206, -0.1912542, 2.07605, 0.2577199, -0.1844554, 2.086476, -0.2220084, -0.07408626, 2.15464, 0.04943484, -0.07586253, 2.143135, -0.06050809, -0.2698517, 2.053918, -0.05815251, -0.3062011, 1.975486
-0.4427041, 0.07184206, 2.088866, 0.2256247, 0.08033727, 2.085453, -0.4018139, -0.1925398, 2.077207, 0.2544359, -0.1873554, 2.084255, -0.22149, -0.07442601, 2.155209, 0.0475518, -0.07992162, 2.139751, -0.06111, -0.2736745, 2.05106, -0.05901428, -0.3102111, 1.972383
-0.4490209, 0.07142428, 2.086275, 0.226393, 0.07969134, 2.083515, -0.4033883, -0.1930036, 2.078405, 0.2543474, -0.1875038, 2.08316, -0.2221202, -0.07539126, 2.156731, 0.0488948, -0.08078814, 2.14008, -0.06084971, -0.2731633, 2.050962, -0.05893204, -0.3090826, 1.972511
-0.4547217, 0.08102158, 2.078029, 0.2225723, 0.08735812, 2.077095, -0.4096091, -0.1848811, 2.082435, 0.2604951, -0.1788009, 2.081604, -0.2222718, -0.07547086, 2.157536, 0.04890015, -0.08086635, 2.140214, -0.06039828, -0.2723114, 2.051467, -0.05866905, -0.3079859, 1.973234
-0.4511235, 0.0665068, 2.082142, 0.208658, 0.1089266, 2.082611, -0.4200654, -0.1669188, 2.0893, 0.2705581, -0.1610071, 2.085019, -0.2239166, -0.07498506, 2.15845, 0.04925055, -0.08104677, 2.14035, -0.05945494, -0.2696972, 2.053429, -0.05749825, -0.304648, 1.976067
-0.4575707, 0.1285644, 2.080743, 0.2027663, 0.1527939, 2.079031, -0.4347481, -0.1176655, 2.090502, 0.2904634, -0.1024109, 2.089325, -0.221227, -0.07634538, 2.153045, 0.04934334, -0.08104923, 2.140199, -0.06048919, -0.2699391, 2.053376, -0.05824608, -0.3051294, 1.976053
-0.4123881, 0.1623179, 2.085713, 0.1880388, 0.187982, 2.08361, -0.4384165, -0.1024273, 2.092518, 0.3031334, -0.05696058, 2.09141, -0.2196662, -0.07451694, 2.151825, 0.06251461, -0.07361037, 2.15009, -0.06122158, -0.2684913, 2.054692, -0.05781118, -0.3035312, 1.977906
-0.4005648, 0.1963047, 2.082285, 0.1797228, 0.2197662, 2.089252, -0.4398014, -0.06531003, 2.096678, 0.3004823, -0.0304311, 2.096059, -0.2194724, -0.07336357, 2.151178, 0.06865099, -0.06930988, 2.154894, -0.06130923, -0.2635789, 2.058393, -0.05740885, -0.2971011, 1.982955
-0.3716877, 0.2257356, 2.102796, 0.1803069, 0.2491077, 2.093822, -0.4412052, -0.03550243, 2.095402, 0.2927919, 0.0009721117, 2.105367, -0.2216589, -0.06953426, 2.152042, 0.0713728, -0.06622376, 2.157438, -0.06551007, -0.2583911, 2.06196, -0.06232695, -0.2911394, 1.987407
-0.3531697, 0.2676325, 2.103258, 0.1742096, 0.2936498, 2.096519, -0.4325439, 0.01098394, 2.096164, 0.2809506, 0.04350595, 2.111462, -0.2225387, -0.06348863, 2.15337, 0.1082068, -0.05951308, 2.175531, -0.06914214, -0.2501989, 2.068498, -0.06444068, -0.2819809, 1.994971
-0.3168927, 0.3212865, 2.114594, 0.156195, 0.3187262, 2.105723, -0.4295018, 0.04058208, 2.094128, 0.2646353, 0.06903437, 2.119139, -0.228382, -0.05780423, 2.157284, 0.1101238, -0.05621257, 2.179459, -0.06813999, -0.2436199, 2.073194, -0.06256166, -0.274255, 2.000544
-0.3116382, 0.3385348, 2.109381, 0.1241489, 0.3623809, 2.116531, -0.4230472, 0.05820526, 2.094396, 0.2482665, 0.09558478, 2.129593, -0.2286289, -0.0542427, 2.158916, 0.1106389, -0.05154372, 2.18322, -0.06953871, -0.2399362, 2.075423, -0.06392604, -0.2701913, 2.003163
-0.2950277, 0.3610689, 2.104672, 0.1198027, 0.3676382, 2.121084, -0.3999682, 0.1076506, 2.09778, 0.228611, 0.1194269, 2.138986, -0.2294436, -0.04733214, 2.162688, 0.1107054, -0.04486549, 2.188325, -0.0704445, -0.2316219, 2.079824, -0.06430683, -0.2607384, 2.008293
-0.2648132, 0.4101162, 2.116328, 0.07795637, 0.4244801, 2.134059, -0.3894989, 0.1233313, 2.099234, 0.2135431, 0.1391898, 2.144422, -0.2608946, -0.03749306, 2.180158, 0.1117202, -0.03282377, 2.192951, -0.06946836, -0.2161335, 2.088705, -0.06507668, -0.2414632, 2.019519
-0.2486399, 0.4268539, 2.107487, 0.06632783, 0.4402626, 2.141949, -0.3744445, 0.1345995, 2.103844, 0.1947711, 0.1630607, 2.148625, -0.2615433, -0.0368136, 2.180503, 0.1124435, -0.01917364, 2.197068, -0.06781698, -0.2053388, 2.094477, -0.06363869, -0.2300109, 2.02554
-0.2571229, 0.4013604, 2.102687, 0.08008958, 0.4704719, 2.160521, -0.3543456, 0.1480366, 2.107538, 0.1793155, 0.1879248, 2.152329, -0.2634382, -0.03388761, 2.180563, 0.1125341, -0.007007267, 2.198603, -0.06788115, -0.2020897, 2.096848, -0.06417005, -0.2260459, 2.028401
-0.2395146, 0.4212275, 2.105767, 0.04819337, 0.4747577, 2.176065, -0.349612, 0.1516566, 2.108739, 0.1704136, 0.1928791, 2.154176, -0.2666093, -0.01652009, 2.180025, 0.1060342, 0.01226257, 2.202644, -0.06612647, -0.1965156, 2.100632, -0.0611544, -0.2184851, 2.033262
-0.2360845, 0.4235318, 2.10775, 0.03581972, 0.4708559, 2.182597, -0.3440345, 0.1569619, 2.108839, 0.1684908, 0.1934151, 2.15523, -0.2666906, -0.01271268, 2.179683, 0.1062637, 0.01617508, 2.203616, -0.06770115, -0.1929985, 2.103147, -0.06303798, -0.2142851, 2.036223
-0.2243717, 0.4194759, 2.113708, 0.01714847, 0.4610118, 2.187815, -0.3427885, 0.1535112, 2.109079, 0.1677414, 0.1943979, 2.156131, -0.2661249, -0.01588957, 2.179978, 0.1086709, 0.01825329, 2.204332, -0.06725595, -0.1906963, 2.103631, -0.06268284, -0.2110474, 2.036953
-0.2189322, 0.4156732, 2.124259, 0.006911356, 0.448922, 2.18384, -0.344025, 0.1478365, 2.107466, 0.1727137, 0.1887866, 2.15659, -0.2652471, -0.01561024, 2.178738, 0.1092975, 0.01522852, 2.203262, -0.06662639, -0.1919281, 2.102412, -0.06114741, -0.2133663, 2.034825
-0.2245123, 0.3717558, 2.132063, 0.02299402, 0.4506274, 2.180204, -0.3622863, 0.1486651, 2.092471, 0.1977269, 0.1684014, 2.151765, -0.2752162, -0.003430633, 2.177843, 0.11281, 0.005722954, 2.203125, -0.06819363, -0.1919334, 2.102402, -0.06128098, -0.2132945, 2.034902
-0.2440835, 0.357294, 2.142903, 0.04818288, 0.3848052, 2.187048, -0.3714967, 0.1080539, 2.087666, 0.2130419, 0.1251568, 2.147575, -0.2228415, -0.03691605, 2.160989, 0.1111085, -0.0310897, 2.202262, -0.06804599, -0.2039052, 2.093809, -0.05870842, -0.2297837, 2.023312
-0.2683482, 0.3403809, 2.150807, 0.09943477, 0.3135163, 2.151096, -0.3949469, 0.05973377, 2.072308, 0.2420551, 0.08879335, 2.128366, -0.2220312, -0.03891417, 2.160831, 0.1112714, -0.0338566, 2.1987, -0.06553117, -0.2122603, 2.089813, -0.05697882, -0.2397273, 2.018735
-0.2869339, 0.3043249, 2.150057, 0.1107178, 0.289133, 2.156283, -0.4018443, 0.02351787, 2.07195, 0.252088, 0.06766551, 2.115118, -0.2146234, -0.04857413, 2.153207, 0.1138623, -0.04388238, 2.190753, -0.06309366, -0.2245873, 2.083593, -0.05458942, -0.2552563, 2.01026
-0.3144448, 0.2424167, 2.129295, 0.1217912, 0.2410876, 2.157009, -0.4066463, 0.003393427, 2.066159, 0.2608171, 0.04630962, 2.105666, -0.2059522, -0.05671933, 2.144475, 0.1154862, -0.05440679, 2.183371, -0.06261585, -0.234734, 2.077895, -0.0538213, -0.2679712, 2.002759
-0.4093207, 0.08149281, 2.061211, 0.1864226, 0.08070193, 2.081212, -0.4025739, -0.1848903, 2.051327, 0.2458191, -0.1697422, 2.065491, -0.2147401, -0.08047329, 2.142463, 0.04087504, -0.07213628, 2.13422, -0.0557033, -0.2703288, 2.053549, -0.05315072, -0.3082829, 1.974039
-0.4189108, 0.05959024, 2.061813, 0.2047815, 0.08344697, 2.071402, -0.3911882, -0.2052743, 2.056948, 0.2402593, -0.1796032, 2.066005, -0.2147762, -0.07961991, 2.144939, 0.04056808, -0.07406617, 2.133785, -0.05648416, -0.2711301, 2.052685, -0.05392087, -0.3087113, 1.973413
-0.4267736, 0.01294772, 2.061762, 0.213536, 0.07980094, 2.065273, -0.3886528, -0.2087342, 2.05826, 0.2368003, -0.1865884, 2.066435, -0.2059338, -0.08712734, 2.133162, 0.04100301, -0.07504778, 2.134424, -0.05868271, -0.2737304, 2.050152, -0.05518119, -0.3112051, 1.970704
