xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3534379, 0.2013031, 2.041327, 0.322011, 0.2482095, 2.047624, -0.4332273, -0.1031652, 2.112206, 0.3848892, -0.07602336, 2.125358, -0.190245, -0.09336965, 2.211531, 0.1673991, -0.07573425, 2.201419, 0.002200888, -0.2516784, 2.124848, 0.001277178, -0.279578, 2.061105
-0.3207251, 0.2652929, 2.044142, 0.3205385, 0.3005113, 2.069872, -0.404578, -0.05867484, 2.127118, 0.3889753, -0.03038711, 2.120724, -0.1945096, -0.087674, 2.211068, 0.171054, -0.07014503, 2.20158, 0.002417203, -0.2490033, 2.125293, 0.00158589, -0.2762823, 2.061839
-0.3260701, 0.3201233, 2.061693, 0.317026, 0.3535497, 2.085886, -0.4051557, -0.007553232, 2.140469, 0.3907192, 0.02215911, 2.117363, -0.1970322, -0.08214533, 2.21014, 0.1754415, -0.06290364, 2.201345, 0.003065374, -0.2447345, 2.12606, 0.002247057, -0.2717054, 2.062914
-0.3192663, 0.340604, 2.076766, 0.3169125, 0.3633493, 2.100118, -0.4009973, 0.02883862, 2.148665, 0.383695, 0.04487871, 2.120168, -0.1981792, -0.07185073, 2.210045, 0.1782983, -0.05444989, 2.201908, 0.004021632, -0.2422575, 2.125098, 0.003451215, -0.268862, 2.061986
-0.3186531, 0.3739218, 2.093835, 0.3135667, 0.3957034, 2.106219, -0.3941228, 0.07771952, 2.148638, 0.3624656, 0.1030421, 2.129546, -0.1968674, -0.05748681, 2.213628, 0.1787731, -0.04327207, 2.203655, 0.005357855, -0.2393216, 2.123674, 0.004969348, -0.2654263, 2.060655
-0.3177336, 0.4129192, 2.095843, 0.3077864, 0.4289387, 2.113456, -0.3706512, 0.1253877, 2.155375, 0.3416502, 0.1336908, 2.130471, -0.1939335, -0.04913082, 2.214176, 0.1794376, -0.03387796, 2.205608, 0.006726222, -0.2367073, 2.122005, 0.006713442, -0.2621378, 2.05893
-0.3116546, 0.4660615, 2.099319, 0.2885618, 0.4719137, 2.116398, -0.3422495, 0.1747034, 2.162598, 0.3106269, 0.1756872, 2.136668, -0.1889057, -0.04060573, 2.216497, 0.1826667, -0.02144938, 2.209852, 0.008955928, -0.2330301, 2.120448, 0.00918486, -0.257977, 2.057443
-0.2778271, 0.5324679, 2.097962, 0.2810693, 0.4901637, 2.114793, -0.3224893, 0.2057229, 2.1634, 0.2884143, 0.1953557, 2.142848, -0.1842462, -0.03108725, 2.221052, 0.1779043, -0.009419071, 2.212502, 0.01022363, -0.2314489, 2.119606, 0.01044285, -0.2561283, 2.056637
-0.2721778, 0.5398676, 2.099351, 0.2323775, 0.556586, 2.135223, -0.2894287, 0.2111867, 2.170963, 0.2692202, 0.2124915, 2.145976, -0.1820343, -0.01048298, 2.230502, 0.1714496, 0.01361915, 2.220061, 0.01187135, -0.2252063, 2.119898, 0.01193641, -0.248892, 2.057629
-0.2503542, 0.5522537, 2.096738, 0.2117997, 0.56704, 2.134402, -0.2800108, 0.2149382, 2.173318, 0.2569897, 0.2256807, 2.146415, -0.1813205, -0.00598632, 2.231898, 0.1698242, 0.01627547, 2.220805, 0.01250698, -0.2179293, 2.121985, 0.0126097, -0.2397697, 2.061126
-0.2436157, 0.5537404, 2.097784, 0.2067012, 0.5728012, 2.13376, -0.2732019, 0.2173893, 2.175054, 0.2510508, 0.231662, 2.147055, -0.1807625, -0.004111646, 2.232362, 0.1695022, 0.01729821, 2.22165, 0.0129262, -0.2144689, 2.123089, 0.01292168, -0.2362372, 2.062484
-0.2317941, 0.5521692, 2.10055, 0.2032883, 0.5709205, 2.132954, -0.2732239, 0.2175749, 2.175152, 0.2505324, 0.2310386, 2.147379, -0.1820222, 0.0001689566, 2.233872, 0.1688777, 0.01840406, 2.22236, 0.01292181, -0.2106798, 2.12527, 0.01280108, -0.2318107, 2.0652
-0.2189534, 0.5468968, 2.101227, 0.2042658, 0.551662, 2.131616, -0.2753618, 0.2163241, 2.175356, 0.2553519, 0.2135121, 2.149491, -0.1822687, 0.0003044354, 2.234031, 0.1691709, 0.0186498, 2.223016, 0.01292786, -0.2101038, 2.125735, 0.0127714, -0.2313729, 2.06565
-0.2113343, 0.5289569, 2.102628, 0.2024013, 0.5439527, 2.125498, -0.2899957, 0.204472, 2.176402, 0.261524, 0.2091072, 2.148348, -0.1828506, -0.0009784144, 2.23406, 0.1702539, 0.01771992, 2.223277, 0.01295845, -0.2101084, 2.125759, 0.01278434, -0.2314673, 2.06568
-0.207525, 0.4622893, 2.099169, 0.2067626, 0.5134816, 2.114444, -0.3231477, 0.1552428, 2.177446, 0.293347, 0.1875182, 2.14257, -0.1845968, -0.007638202, 2.233571, 0.1745011, 0.007821372, 2.221728, 0.01101662, -0.21652, 2.123103, 0.01008532, -0.2416317, 2.060816
-0.2178418, 0.447531, 2.09441, 0.2287375, 0.4783916, 2.096172, -0.3391919, 0.1405355, 2.172528, 0.3148353, 0.155903, 2.132709, -0.1859557, -0.01809746, 2.231248, 0.1779005, -0.00195968, 2.221584, 0.01086131, -0.2193478, 2.122276, 0.01015331, -0.244491, 2.059838
-0.2228976, 0.4425174, 2.10205, 0.2415386, 0.4455926, 2.092232, -0.3650866, 0.08448047, 2.163595, 0.3386048, 0.1247711, 2.127753, -0.1861861, -0.02723979, 2.228877, 0.1802699, -0.01442701, 2.216636, 0.01095479, -0.2235764, 2.120576, 0.01027766, -0.249488, 2.057766
-0.2727081, 0.3229147, 2.121484, 0.2561595, 0.4471022, 2.101889, -0.3795648, 0.05686135, 2.158997, 0.3586398, 0.07296133, 2.120703, -0.1861138, -0.04104011, 2.224051, 0.1809528, -0.02316611, 2.213305, 0.01084938, -0.227553, 2.119054, 0.01004747, -0.254192, 2.055802
-0.2460561, 0.3309959, 2.10823, 0.2725936, 0.3581319, 2.080427, -0.3877139, 0.01374001, 2.153885, 0.3699083, 0.04510689, 2.115098, -0.1857595, -0.05183592, 2.220493, 0.1821076, -0.03135706, 2.210727, 0.01143562, -0.2298244, 2.118726, 0.01056252, -0.2566372, 2.055386
-0.2541464, 0.2398782, 2.098921, 0.2898684, 0.3453054, 2.099192, -0.3858564, -0.05056568, 2.150672, 0.3772878, 0.005240396, 2.109155, -0.1861736, -0.05886541, 2.219784, 0.1807236, -0.04039345, 2.207809, 0.01142635, -0.2343125, 2.117519, 0.01036549, -0.2619348, 2.053792
-0.233913, 0.1791889, 2.105485, 0.2899594, 0.259082, 2.091046, -0.3808593, -0.07876622, 2.149848, 0.3716615, -0.05576626, 2.109033, -0.1862338, -0.06737711, 2.218977, 0.1758378, -0.05263569, 2.203591, 0.01125592, -0.238842, 2.116445, 0.01012523, -0.2667224, 2.05267
-0.3219123, 0.1303003, 2.128958, 0.2682774, 0.1929951, 2.081531, -0.3672197, -0.145408, 2.149804, 0.3682816, -0.08005838, 2.109052, -0.1838473, -0.07206935, 2.218184, 0.1743632, -0.06120848, 2.200733, 0.01143717, -0.2431782, 2.115631, 0.01062523, -0.2723684, 2.051248
-0.329081, 0.1202436, 2.131574, 0.3341237, 0.177079, 2.096777, -0.362506, -0.1592244, 2.152704, 0.3679626, -0.0803295, 2.109226, -0.1813109, -0.07747871, 2.216336, 0.1733515, -0.06996673, 2.199172, 0.01191527, -0.2466744, 2.114995, 0.01173861, -0.2764309, 2.050261
-0.3454552, 0.09070829, 2.133853, 0.3516365, 0.1254252, 2.095153, -0.3534278, -0.1879347, 2.157521, 0.3607079, -0.09161466, 2.113553, -0.1795038, -0.08083298, 2.21539, 0.1708863, -0.07716753, 2.19764, 0.01158691, -0.2497671, 2.115077, 0.01167742, -0.2801566, 2.050204
-0.3514425, 0.06633778, 2.129369, 0.3541661, 0.110744, 2.093002, -0.3455869, -0.1960058, 2.160873, 0.3334284, -0.1908377, 2.128083, -0.1801509, -0.08490263, 2.215044, 0.1686556, -0.08026744, 2.198263, 0.01092377, -0.252208, 2.115381, 0.01098948, -0.2827568, 2.050428
-0.3513847, 0.05027143, 2.124935, 0.3566617, 0.09054868, 2.093515, -0.3370287, -0.2133332, 2.164744, 0.3318546, -0.193456, 2.129283, -0.1785321, -0.08889177, 2.213863, 0.1666863, -0.08253189, 2.198972, 0.01061122, -0.2540164, 2.115075, 0.01072869, -0.2846773, 2.049923
-0.3511521, 0.04384644, 2.120982, 0.3554211, 0.08338822, 2.093457, -0.334724, -0.2166674, 2.166929, 0.3291381, -0.1967591, 2.130801, -0.1781792, -0.0906251, 2.214325, 0.1656668, -0.08344457, 2.200248, 0.01000227, -0.2552105, 2.115257, 0.01005562, -0.2857994, 2.050116
-0.3556219, 0.04276043, 2.119825, 0.356719, 0.08247443, 2.094751, -0.3365799, -0.2175487, 2.167894, 0.3295819, -0.1968841, 2.131742, -0.1784632, -0.09099094, 2.214887, 0.1654729, -0.08471708, 2.202261, 0.009323308, -0.2557892, 2.116301, 0.009424602, -0.2862895, 2.051331
-0.3713418, 0.05627526, 2.123736, 0.3572851, 0.1008431, 2.098659, -0.3492875, -0.2067428, 2.172146, 0.336426, -0.1894263, 2.134743, -0.1781476, -0.09136527, 2.215187, 0.1636366, -0.08470991, 2.203368, 0.008519901, -0.2571884, 2.117867, 0.008463353, -0.2880295, 2.053059
-0.3877442, 0.1133579, 2.13026, 0.3571747, 0.1336934, 2.109916, -0.3648185, -0.1864268, 2.176191, 0.3519688, -0.1644856, 2.136831, -0.1780273, -0.09155633, 2.215845, 0.1634462, -0.08396649, 2.205039, 0.008283817, -0.2576745, 2.119363, 0.00825237, -0.2885717, 2.054764
-0.39596, 0.1413263, 2.139044, 0.3478541, 0.1909432, 2.121664, -0.3780805, -0.162948, 2.182692, 0.3707253, -0.1124484, 2.137595, -0.1788718, -0.09130532, 2.216989, 0.1642968, -0.08253905, 2.207571, 0.007701524, -0.2574833, 2.120361, 0.007702447, -0.2881739, 2.055924
-0.4027997, 0.2036162, 2.144608, 0.3616395, 0.1917402, 2.12755, -0.4010724, -0.1070088, 2.183218, 0.3756036, -0.08864915, 2.139664, -0.1813689, -0.09004362, 2.219058, 0.1657443, -0.07927755, 2.210381, 0.006696738, -0.2566632, 2.121559, 0.006521046, -0.286942, 2.057249
-0.4037502, 0.2361301, 2.145125, 0.3346566, 0.2848982, 2.136518, -0.4179499, -0.05777816, 2.184539, 0.3867983, -0.03863854, 2.140543, -0.1850705, -0.08849746, 2.220105, 0.1682221, -0.07425585, 2.212882, 0.006275381, -0.2545901, 2.122141, 0.006030758, -0.2840597, 2.057927
-0.3980685, 0.2990179, 2.145167, 0.3271007, 0.3370601, 2.138971, -0.420505, -0.02710577, 2.187599, 0.3900313, 0.01624071, 2.138796, -0.1932327, -0.08347365, 2.222819, 0.1725023, -0.0676811, 2.213959, 0.00511331, -0.2510076, 2.123267, 0.004459844, -0.2794331, 2.059431
-0.3810068, 0.3487934, 2.143544, 0.316425, 0.3543805, 2.134869, -0.4187661, 0.02893608, 2.190283, 0.3824143, 0.03936978, 2.14327, -0.1988464, -0.07655843, 2.22455, 0.1769363, -0.06021946, 2.215564, 0.004701993, -0.2464247, 2.124855, 0.004058428, -0.2735944, 2.061548
-0.3803401, 0.3571608, 2.144563, 0.3138625, 0.3673608, 2.133873, -0.4110479, 0.0625191, 2.194186, 0.3660512, 0.08995211, 2.148739, -0.2006842, -0.06799516, 2.226482, 0.1792362, -0.05298259, 2.216666, 0.004453484, -0.2433785, 2.124746, 0.00405283, -0.2701142, 2.061514
-0.3588129, 0.3963369, 2.145058, 0.3046837, 0.4001524, 2.131707, -0.3928158, 0.1184496, 2.190985, 0.349191, 0.1212322, 2.153649, -0.1963515, -0.05863047, 2.226387, 0.1833263, -0.03954409, 2.218978, 0.005195131, -0.2414943, 2.123917, 0.005090727, -0.2680629, 2.060474
-0.3479817, 0.4351729, 2.134482, 0.2862963, 0.4229222, 2.128799, -0.3606082, 0.1590577, 2.197003, 0.3334525, 0.1443696, 2.159405, -0.1945473, -0.04761621, 2.229249, 0.1824792, -0.0271362, 2.222985, 0.005542772, -0.2385481, 2.123024, 0.005677351, -0.2647584, 2.05948
-0.3013212, 0.5015756, 2.111015, 0.2700583, 0.4735407, 2.125129, -0.3360667, 0.1830281, 2.198315, 0.3075507, 0.1933374, 2.159175, -0.1928571, -0.04082645, 2.231718, 0.182323, -0.01199964, 2.226492, 0.006969632, -0.2356337, 2.122234, 0.006818742, -0.2619755, 2.058486
-0.2705802, 0.5246783, 2.10091, 0.2534765, 0.4845088, 2.124801, -0.3136802, 0.211588, 2.197958, 0.2906754, 0.2036724, 2.161228, -0.1926784, -0.02503351, 2.240052, 0.1779465, -0.002745116, 2.228759, 0.007679356, -0.2271404, 2.125243, 0.007475894, -0.2517725, 2.062489
-0.2586782, 0.5322983, 2.097729, 0.209474, 0.5409806, 2.123216, -0.2998644, 0.2202085, 2.197454, 0.2710557, 0.2166211, 2.163189, -0.1923465, -0.01570249, 2.243194, 0.1710186, 0.003619228, 2.229897, 0.005072662, -0.2196223, 2.128587, 0.004529947, -0.243505, 2.06669
-0.2386146, 0.5497143, 2.093621, 0.2025997, 0.5327644, 2.127966, -0.2857926, 0.2223465, 2.195147, 0.2606355, 0.2228488, 2.164425, -0.1903833, -0.008538983, 2.244401, 0.1665472, 0.01417803, 2.232097, 0.005667472, -0.217268, 2.129305, 0.004958421, -0.2404583, 2.067715
-0.2297333, 0.5379974, 2.093748, 0.2018548, 0.5584347, 2.124081, -0.2678966, 0.221585, 2.192641, 0.2486336, 0.2326758, 2.162641, -0.1904075, -0.001231148, 2.244425, 0.1661519, 0.0171597, 2.232105, 0.005080657, -0.2138574, 2.129909, 0.004568608, -0.23659, 2.06863
-0.220624, 0.5393422, 2.09665, 0.1949246, 0.5587102, 2.123895, -0.2645728, 0.2221011, 2.190761, 0.2462609, 0.2330031, 2.161814, -0.1894458, 0.001449612, 2.243726, 0.1653346, 0.01832064, 2.231915, 0.005033126, -0.2130265, 2.129953, 0.004739778, -0.2358603, 2.068677
-0.2151961, 0.5383546, 2.097526, 0.1890599, 0.5528638, 2.123913, -0.2643628, 0.2211459, 2.189777, 0.2464588, 0.2312911, 2.160181, -0.1892596, 0.001741502, 2.243521, 0.1651996, 0.01849554, 2.232044, 0.004620056, -0.2126028, 2.130023, 0.004228652, -0.2355249, 2.068799
-0.2036626, 0.5333979, 2.096205, 0.1839799, 0.5811385, 2.119472, -0.2702981, 0.2201052, 2.186033, 0.2499179, 0.2227157, 2.154834, -0.1890903, 0.0006282898, 2.243137, 0.1650649, 0.01692466, 2.231564, 0.00503409, -0.2127157, 2.129559, 0.004802829, -0.2357951, 2.068188
-0.2048862, 0.5062179, 2.096646, 0.1970721, 0.5229096, 2.111611, -0.2927466, 0.1974667, 2.182581, 0.2669431, 0.2011006, 2.147698, -0.1878799, -0.003953927, 2.240977, 0.167106, 0.01496611, 2.229666, 0.006242334, -0.21471, 2.127515, 0.006169418, -0.2389761, 2.065244
-0.209821, 0.451336, 2.087351, 0.2060282, 0.5052663, 2.094203, -0.3246251, 0.1578375, 2.178494, 0.2864006, 0.1906034, 2.138457, -0.1886014, -0.01573235, 2.236138, 0.1728785, 0.000164357, 2.222891, 0.007888713, -0.2215244, 2.122259, 0.007942392, -0.2484179, 2.058055
-0.2208145, 0.4314989, 2.086733, 0.2048082, 0.4719552, 2.090813, -0.3426833, 0.1371556, 2.171843, 0.3097655, 0.1619927, 2.12678, -0.1878182, -0.02680326, 2.232092, 0.1760418, -0.006843671, 2.220822, 0.008899585, -0.2230839, 2.121233, 0.008844106, -0.2498714, 2.057149
-0.2583718, 0.3767056, 2.117005, 0.2381884, 0.4454015, 2.079631, -0.3659624, 0.08163655, 2.162024, 0.3301173, 0.1329657, 2.117941, -0.1870803, -0.03583373, 2.228686, 0.1839264, -0.01684502, 2.218447, 0.009880098, -0.2257663, 2.119687, 0.009871885, -0.2520999, 2.055805
-0.2453441, 0.3638155, 2.114984, 0.2527847, 0.3873364, 2.090808, -0.3775989, 0.05711571, 2.157158, 0.3529634, 0.07289819, 2.110798, -0.1868255, -0.04388196, 2.226216, 0.1820036, -0.0252067, 2.212756, 0.01082586, -0.2276255, 2.118719, 0.01029753, -0.2542538, 2.054895
-0.247165, 0.3336839, 2.114514, 0.2802524, 0.3509268, 2.088497, -0.3880337, 0.0173199, 2.151989, 0.3669215, 0.04076787, 2.105886, -0.186395, -0.05506731, 2.222583, 0.1818097, -0.03355423, 2.209634, 0.01312077, -0.2311742, 2.117674, 0.01244028, -0.2588205, 2.053499
-0.2510708, 0.2289682, 2.10677, 0.2772326, 0.3409241, 2.083773, -0.38346, -0.05225373, 2.150804, 0.3708504, 0.002107129, 2.10073, -0.184388, -0.06003851, 2.221841, 0.1808419, -0.04302309, 2.206076, 0.0128717, -0.2378087, 2.115226, 0.01163664, -0.2672018, 2.050404
-0.2390584, 0.1910208, 2.120725, 0.279087, 0.279744, 2.071037, -0.3781685, -0.0858391, 2.146573, 0.3716692, -0.03186563, 2.095658, -0.1840913, -0.06730528, 2.220866, 0.1731223, -0.05379616, 2.202488, 0.01367848, -0.241092, 2.114406, 0.01210627, -0.2708123, 2.049364
-0.2763292, 0.180302, 2.114228, 0.2856636, 0.22883, 2.050687, -0.3629348, -0.1462602, 2.144217, 0.359715, -0.08394119, 2.095187, -0.1817422, -0.07181124, 2.220723, 0.1741812, -0.05827165, 2.202157, 0.01421806, -0.2435078, 2.11407, 0.01262781, -0.2731942, 2.048916
-0.2926267, 0.1261284, 2.109572, 0.3148946, 0.1843188, 2.061722, -0.3547972, -0.1610202, 2.144328, 0.3482864, -0.1390448, 2.095613, -0.1792729, -0.07646153, 2.218894, 0.175319, -0.06671364, 2.200049, 0.01423802, -0.246325, 2.113798, 0.01289295, -0.2763087, 2.048475
-0.2910636, 0.1159676, 2.10943, 0.3166463, 0.1592512, 2.055354, -0.3357026, -0.1947331, 2.141536, 0.3407137, -0.1535727, 2.095494, -0.1768753, -0.08163546, 2.216592, 0.1688054, -0.0794865, 2.192456, 0.01424792, -0.250917, 2.112329, 0.01297887, -0.2818628, 2.046583
-0.304709, 0.05352547, 2.101295, 0.3248521, 0.1157573, 2.052801, -0.3191841, -0.2177285, 2.141484, 0.3239192, -0.1816387, 2.095527, -0.1761119, -0.08633973, 2.214908, 0.1666386, -0.08358492, 2.190757, 0.01315689, -0.2536501, 2.111955, 0.01163701, -0.2848876, 2.046049
-0.3139115, 0.02583019, 2.096174, 0.3277666, 0.07400429, 2.051308, -0.3092871, -0.2279905, 2.140588, 0.3164075, -0.1957209, 2.097368, -0.1752215, -0.09162305, 2.213482, 0.1650081, -0.08639696, 2.190874, 0.01291863, -0.2559049, 2.11185, 0.01147402, -0.2873978, 2.045841
-0.3163984, 0.01220034, 2.092877, 0.3294204, 0.06568474, 2.052095, -0.3048074, -0.2382471, 2.138611, 0.306861, -0.2088344, 2.098901, -0.1756131, -0.097949, 2.211327, 0.1614456, -0.08676778, 2.191584, 0.0123968, -0.2578955, 2.111214, 0.01088955, -0.2895427, 2.044943
-0.3198548, 0.00942141, 2.090753, 0.3296882, 0.0629301, 2.053655, -0.3049096, -0.2390846, 2.138625, 0.3063768, -0.2085856, 2.099077, -0.1762233, -0.09874447, 2.211448, 0.1596018, -0.08753859, 2.191542, 0.01048988, -0.2595901, 2.111294, 0.008666802, -0.291302, 2.044929
-0.3298708, 0.02335974, 2.09105, 0.3297659, 0.06490764, 2.055905, -0.3108014, -0.2338174, 2.138547, 0.3071977, -0.2072979, 2.099289, -0.1760559, -0.09884375, 2.21132, 0.1586257, -0.08809026, 2.191583, 0.01011252, -0.2603152, 2.111504, 0.008414334, -0.2919168, 2.045139
-0.3563147, 0.07271983, 2.095141, 0.3313288, 0.1047366, 2.068331, -0.3332772, -0.2077746, 2.140253, 0.3179381, -0.1926358, 2.097185, -0.1761454, -0.09829359, 2.211735, 0.1588156, -0.08835713, 2.191457, 0.009927165, -0.2605942, 2.112026, 0.008195583, -0.2921658, 2.045789
-0.3602946, 0.1125348, 2.095156, 0.3334452, 0.1314669, 2.074194, -0.3460142, -0.1859956, 2.144053, 0.3298586, -0.1680377, 2.094589, -0.1753735, -0.09690976, 2.212095, 0.1591776, -0.08833964, 2.191525, 0.01005281, -0.2611959, 2.113127, 0.008490052, -0.2929579, 2.047093
-0.370098, 0.1442036, 2.099401, 0.3310011, 0.1701106, 2.079564, -0.3623812, -0.1613, 2.146562, 0.3476645, -0.1087441, 2.092269, -0.1756207, -0.09522095, 2.212801, 0.1620708, -0.08563384, 2.193744, 0.009738619, -0.2609868, 2.113702, 0.008316509, -0.2924507, 2.047937
-0.3689551, 0.2116429, 2.103583, 0.3398578, 0.1851217, 2.080225, -0.3822987, -0.1006178, 2.149135, 0.3526499, -0.09315272, 2.092636, -0.1770149, -0.09143659, 2.214685, 0.1647372, -0.0813309, 2.196421, 0.008612228, -0.2599857, 2.115149, 0.006783019, -0.2909964, 2.049897
-0.3598564, 0.2357444, 2.106967, 0.3391984, 0.2172456, 2.080107, -0.3929001, -0.07231654, 2.155927, 0.3647416, -0.05980714, 2.095509, -0.182521, -0.08576259, 2.217066, 0.1656716, -0.07771583, 2.197654, 0.008529322, -0.2588435, 2.115526, 0.006894682, -0.2889759, 2.050621
