xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.298358, 0.1034259, 2.028754, 0.2962248, 0.130893, 2.034838, -0.3662402, -0.1893399, 2.09929, 0.343973, -0.1633499, 2.099309, -0.1739655, -0.09315331, 2.205852, 0.1561735, -0.08269944, 2.209134, 0.01146624, -0.2608979, 2.113873, 0.01381194, -0.2907404, 2.047107
-0.3113714, 0.1180059, 2.031425, 0.299749, 0.1664662, 2.039338, -0.3860705, -0.1725344, 2.100622, 0.3715653, -0.1238122, 2.09354, -0.1740142, -0.0927317, 2.20591, 0.1562222, -0.0823753, 2.209216, 0.01083039, -0.2613038, 2.114767, 0.01302341, -0.291295, 2.048086
-0.3308603, 0.1659033, 2.033191, 0.3022743, 0.2177235, 2.046196, -0.4112549, -0.1258494, 2.095858, 0.3588541, -0.08051575, 2.11671, -0.1747019, -0.09147245, 2.206489, 0.1569908, -0.0797717, 2.210366, 0.007552498, -0.2609471, 2.116312, 0.00864045, -0.2909196, 2.049982
-0.3366248, 0.2137694, 2.034977, 0.2872915, 0.2473861, 2.035537, -0.4146903, -0.08061439, 2.095865, 0.3661076, -0.06073736, 2.12078, -0.1765328, -0.08952466, 2.206649, 0.1597285, -0.07538563, 2.212129, 0.007101015, -0.2601993, 2.116597, 0.008173869, -0.2898144, 2.050406
-0.3374954, 0.2399497, 2.038618, 0.3017108, 0.3061285, 2.060261, -0.4134027, -0.04930788, 2.109456, 0.3801091, -0.0009898159, 2.118247, -0.1810732, -0.08458404, 2.20738, 0.1640495, -0.06977167, 2.212286, 0.006840627, -0.2579444, 2.116889, 0.007994455, -0.2870265, 2.050904
-0.3405584, 0.2806163, 2.048812, 0.3075485, 0.3067674, 2.072526, -0.3966797, -0.0005900217, 2.129343, 0.3738608, 0.01924742, 2.121714, -0.1881334, -0.07838207, 2.208209, 0.1688712, -0.06065308, 2.212666, 0.007473938, -0.2543231, 2.117779, 0.008789746, -0.2820568, 2.052316
-0.3447579, 0.3083825, 2.056111, 0.2955996, 0.3651941, 2.083095, -0.3955117, 0.025155, 2.130554, 0.3664513, 0.05429694, 2.130875, -0.1921096, -0.07086981, 2.208874, 0.1734816, -0.05280373, 2.2128, 0.007468214, -0.2513459, 2.117919, 0.008892504, -0.2789055, 2.05248
-0.339485, 0.3683342, 2.059024, 0.2967114, 0.3833555, 2.089586, -0.387605, 0.07727934, 2.138711, 0.3507183, 0.1050856, 2.137772, -0.1929852, -0.05920452, 2.211468, 0.1763574, -0.04281463, 2.212049, 0.007766829, -0.2476498, 2.117577, 0.009090842, -0.2749322, 2.052152
-0.3385871, 0.4224996, 2.06592, 0.2765534, 0.434347, 2.102702, -0.3723401, 0.1187688, 2.142856, 0.3365774, 0.137732, 2.144269, -0.1904027, -0.04890674, 2.2121, 0.1800856, -0.03195357, 2.214749, 0.008003172, -0.2439073, 2.116817, 0.009720972, -0.27034, 2.051402
-0.339752, 0.4419867, 2.077721, 0.2666773, 0.4636067, 2.110462, -0.3506181, 0.1632614, 2.156664, 0.3139699, 0.1774464, 2.156603, -0.1882013, -0.04297885, 2.213919, 0.1815875, -0.01686668, 2.218149, 0.008846135, -0.2411067, 2.11582, 0.01028508, -0.2675912, 2.050352
-0.3318678, 0.4640341, 2.086023, 0.2439419, 0.5212862, 2.109361, -0.3367906, 0.1835307, 2.160537, 0.2991627, 0.1952031, 2.159616, -0.185214, -0.03420398, 2.218428, 0.1811227, -0.005673363, 2.222192, 0.009521673, -0.2339635, 2.118101, 0.01073215, -0.2592884, 2.053328
-0.3155296, 0.484379, 2.09446, 0.2319591, 0.5738586, 2.115327, -0.3161529, 0.2035004, 2.166826, 0.2715228, 0.2173162, 2.167823, -0.1839103, -0.02364291, 2.225069, 0.1766824, 0.001857589, 2.224867, 0.01090689, -0.2312176, 2.118592, 0.01221198, -0.2565702, 2.053902
