xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5889986, 0.2223997, 2.248092, 0.395806, 0.3368334, 2.258986, -0.4688857, -0.06497381, 2.247911, 0.3684417, -0.009544946, 2.232175, -0.2277622, -0.006871882, 2.232724, 0.08762808, -0.02147593, 2.23208, -0.06746104, -0.2461198, 2.130772, -0.06544215, -0.2880693, 2.051659
-0.5696742, 0.3880555, 2.256992, 0.371327, 0.3912112, 2.248039, -0.4890674, -0.02634459, 2.238523, 0.3685431, 0.03605946, 2.216433, -0.2447909, -0.006276783, 2.238428, 0.102709, -0.01165333, 2.235256, -0.0670118, -0.2358227, 2.135552, -0.06765269, -0.2736234, 2.05787
-0.5292186, 0.4842931, 2.250954, 0.3634404, 0.3876997, 2.236874, -0.5045891, 0.06585878, 2.226345, 0.3590916, 0.06211689, 2.206971, -0.2494869, -0.002371908, 2.241074, 0.1049134, -0.00851118, 2.233918, -0.06723777, -0.2305666, 2.140347, -0.06854242, -0.2693914, 2.062222
-0.5059311, 0.5164314, 2.248263, 0.3523974, 0.4524082, 2.223327, -0.5147635, 0.1476852, 2.215153, 0.3532712, 0.1414801, 2.191834, -0.253494, 0.001620191, 2.241382, 0.110174, 0.007542748, 2.234128, -0.06644466, -0.2260207, 2.145135, -0.06877103, -0.2654679, 2.067217
-0.47421, 0.5727005, 2.248296, 0.3170453, 0.515829, 2.218817, -0.4892243, 0.2041534, 2.205195, 0.341756, 0.2033351, 2.180741, -0.253334, 0.01806582, 2.242197, 0.1192943, 0.01653271, 2.2351, -0.06913351, -0.2163186, 2.152386, -0.07178456, -0.2549524, 2.07566
-0.4422518, 0.6260614, 2.244092, 0.2599032, 0.5302839, 2.207603, -0.4538034, 0.2520529, 2.204738, 0.3275667, 0.220612, 2.179126, -0.2563435, 0.02379107, 2.240672, 0.1301135, 0.03423975, 2.234406, -0.06782462, -0.2103575, 2.155016, -0.07010216, -0.2450906, 2.08076
-0.4111032, 0.6483845, 2.230171, 0.2242827, 0.5519701, 2.197402, -0.4529023, 0.2817265, 2.19878, 0.2835542, 0.2402513, 2.183646, -0.2601537, 0.04953412, 2.244697, 0.1315145, 0.04859831, 2.233846, -0.0667526, -0.1993828, 2.158679, -0.06850039, -0.2334721, 2.084996
-0.3822431, 0.6599585, 2.225339, 0.1701434, 0.5914552, 2.193473, -0.4087906, 0.2881806, 2.19779, 0.2644827, 0.2463528, 2.186482, -0.264768, 0.05943516, 2.249012, 0.1263121, 0.06032909, 2.233541, -0.06601536, -0.1932361, 2.159593, -0.06855722, -0.2256119, 2.086658
-0.3337688, 0.6705775, 2.209033, 0.1239108, 0.6594831, 2.191997, -0.3888856, 0.3012214, 2.200207, 0.2488319, 0.2985824, 2.190868, -0.2685149, 0.06966614, 2.254641, 0.1285861, 0.1133744, 2.24814, -0.06790968, -0.1570739, 2.17003, -0.07124454, -0.1881619, 2.097338
-0.2967471, 0.6847094, 2.201364, 0.07527858, 0.7261058, 2.187685, -0.3483978, 0.314366, 2.205308, 0.2267591, 0.3493604, 2.193288, -0.2678851, 0.08164269, 2.258034, 0.1289557, 0.115713, 2.248937, -0.06408799, -0.1522232, 2.171487, -0.06733901, -0.1826095, 2.098339
-0.2667262, 0.6828258, 2.19114, 0.07313187, 0.6976122, 2.185559, -0.3344159, 0.3155879, 2.204281, 0.204576, 0.3288468, 2.185157, -0.2678192, 0.08192901, 2.257923, 0.1291606, 0.1234566, 2.250984, -0.05702515, -0.1278961, 2.181455, -0.05989617, -0.1511967, 2.110567
-0.2340658, 0.6735703, 2.180815, 0.05753497, 0.7016145, 2.192541, -0.3181801, 0.3099982, 2.19983, 0.166388, 0.3904615, 2.188825, -0.2684491, 0.0838014, 2.258183, 0.1292461, 0.1334143, 2.250289, -0.05498825, -0.1195813, 2.184707, -0.05918093, -0.1460033, 2.112522
-0.1996563, 0.674243, 2.17917, 0.05076373, 0.6984745, 2.191755, -0.3084883, 0.3180845, 2.19586, 0.166571, 0.3613104, 2.184715, -0.2854249, 0.1006165, 2.25844, 0.1267236, 0.1354361, 2.248724, -0.06073311, -0.1055351, 2.190951, -0.06272879, -0.134284, 2.118347
-0.184182, 0.6744467, 2.176228, 0.04374849, 0.6967041, 2.190971, -0.2972484, 0.3209327, 2.19158, 0.1681573, 0.4022739, 2.175446, -0.2819958, 0.1042579, 2.258053, 0.1208383, 0.1895412, 2.237702, -0.05635135, -0.1023184, 2.19163, -0.0633654, -0.1316992, 2.11949
-0.2022077, 0.6822122, 2.178145, 0.0339341, 0.6976758, 2.187744, -0.2917271, 0.3255354, 2.188716, 0.1557682, 0.3991979, 2.157157, -0.2870309, 0.1089563, 2.257738, 0.1189402, 0.1883384, 2.237826, -0.06109351, -0.09072398, 2.1978, -0.06744464, -0.118885, 2.127135
-0.1698096, 0.7233557, 2.169948, -0.02123225, 0.699698, 2.167584, -0.2532289, 0.3626944, 2.187545, 0.1556158, 0.3822596, 2.158793, -0.2906459, 0.1057869, 2.255592, 0.109348, 0.1747141, 2.242599, -0.06349038, -0.09095851, 2.198136, -0.06839879, -0.1189496, 2.127391
-0.1496896, 0.7534031, 2.163113, -0.03307448, 0.7196685, 2.166413, -0.2514915, 0.3962909, 2.178714, 0.1566946, 0.3808093, 2.15846, -0.2908349, 0.1053901, 2.255545, 0.1105867, 0.172904, 2.241075, -0.06497628, -0.08800505, 2.200618, -0.07044236, -0.1145459, 2.130888
-0.1402716, 0.7210712, 2.167751, -0.02486796, 0.7029485, 2.181756, -0.2857436, 0.3802751, 2.179788, 0.09721544, 0.3246316, 2.194105, -0.2731661, 0.1621012, 2.228044, 0.1079433, 0.09281974, 2.249529, -0.08158618, -0.1032977, 2.192332, -0.07515795, -0.1323034, 2.120424
-0.1608499, 0.6900967, 2.166371, 0.03658313, 0.6785218, 2.181345, -0.3405219, 0.3674832, 2.160951, 0.1678191, 0.3060093, 2.171111, -0.2764816, 0.1622425, 2.228234, 0.10821, 0.09261392, 2.249234, -0.07980838, -0.1079852, 2.189764, -0.07373764, -0.1367321, 2.117886
-0.1860888, 0.6814226, 2.173643, 0.04615216, 0.6649417, 2.180652, -0.3614277, 0.3599697, 2.157314, 0.1788549, 0.2951802, 2.168213, -0.2844728, 0.1611389, 2.229095, 0.1093323, 0.09538724, 2.2473, -0.08583228, -0.1403383, 2.173333, -0.07887799, -0.1684466, 2.102123
-0.197955, 0.6625648, 2.174958, 0.05679475, 0.703976, 2.188065, -0.4045221, 0.33194, 2.15476, 0.2116887, 0.2884931, 2.166483, -0.2850561, 0.1583972, 2.233611, 0.11103, 0.09910412, 2.245845, -0.08440886, -0.14304, 2.172768, -0.07882857, -0.1720759, 2.101013
-0.2294647, 0.6050261, 2.185584, 0.0960827, 0.6126642, 2.184468, -0.402894, 0.2560263, 2.170655, 0.2462394, 0.2807316, 2.169173, -0.2741184, 0.08313716, 2.243468, 0.1161417, 0.09496421, 2.244404, -0.07809826, -0.1650943, 2.164736, -0.07738996, -0.2017928, 2.089796
-0.2949677, 0.5808477, 2.201955, 0.1382654, 0.5748268, 2.188951, -0.4270134, 0.24203, 2.175125, 0.2793533, 0.242458, 2.179064, -0.2672749, 0.06498816, 2.238772, 0.1228436, 0.06578198, 2.240552, -0.07708336, -0.1839029, 2.156691, -0.07642898, -0.2215606, 2.081044
-0.3176892, 0.5707236, 2.208606, 0.1819932, 0.5822392, 2.202584, -0.45597, 0.2264703, 2.180439, 0.2997872, 0.237677, 2.181708, -0.2585907, 0.05529492, 2.23438, 0.1252852, 0.05500797, 2.240088, -0.07714304, -0.1896839, 2.154239, -0.07624208, -0.2278076, 2.078469
-0.3895745, 0.4884579, 2.211907, 0.1984379, 0.6063281, 2.218876, -0.489096, 0.1832604, 2.190447, 0.3404623, 0.1944047, 2.189033, -0.2595371, 0.0511876, 2.234245, 0.1262439, 0.0471793, 2.240892, -0.07832656, -0.1942259, 2.152597, -0.07735592, -0.2321757, 2.07668
-0.4135077, 0.486161, 2.22295, 0.2339497, 0.5070495, 2.213647, -0.5155948, 0.1422822, 2.206822, 0.3528998, 0.1475225, 2.203444, -0.2582837, 0.046503, 2.234582, 0.1207248, 0.02897764, 2.237277, -0.07986036, -0.20045, 2.150266, -0.07890673, -0.2409998, 2.07287
-0.4710466, 0.3903477, 2.225462, 0.3504467, 0.3864771, 2.220656, -0.5132053, 0.07740117, 2.222521, 0.3478907, 0.07969038, 2.209502, -0.2547692, 0.03555917, 2.234463, 0.1143726, 0.01908675, 2.234676, -0.07960612, -0.2088311, 2.14674, -0.07928448, -0.2502295, 2.068785
-0.5054998, 0.3705084, 2.240025, 0.3655531, 0.3873261, 2.234153, -0.5213936, 0.0640033, 2.232722, 0.3562437, 0.04511233, 2.218565, -0.252413, 0.02367744, 2.234299, 0.1042623, 0.01224032, 2.230924, -0.07907264, -0.2166798, 2.144654, -0.07957103, -0.2588822, 2.065864
-0.5038429, 0.3895087, 2.256955, 0.3784621, 0.4080696, 2.253552, -0.5361342, 0.02534254, 2.245946, 0.3602915, 0.02341065, 2.22417, -0.2450697, 0.01753822, 2.233323, 0.09911603, 0.008345393, 2.228211, -0.07935094, -0.2235809, 2.142149, -0.08041649, -0.2668932, 2.062398
-0.551928, 0.2256057, 2.255124, 0.3949961, 0.330998, 2.260521, -0.5107332, -0.07807086, 2.265589, 0.3607033, -0.03190687, 2.234024, -0.2454861, 0.008983271, 2.23636, 0.0923961, 0.004629247, 2.224693, -0.07653926, -0.2316091, 2.140432, -0.07826799, -0.2741781, 2.061087
-0.5200471, 0.2383125, 2.255047, 0.4093216, 0.3150008, 2.263002, -0.4842978, -0.1268409, 2.274188, 0.3661525, -0.04759666, 2.240859, -0.237662, 0.006531853, 2.236142, 0.07930516, -0.0001457094, 2.217977, -0.07482582, -0.2398487, 2.137756, -0.07701705, -0.2857234, 2.056931
-0.5350443, 0.2136117, 2.259843, 0.4248302, 0.2654547, 2.267029, -0.4747999, -0.1452357, 2.281006, 0.3487496, -0.09027233, 2.251017, -0.2340993, 0.00441239, 2.236425, 0.07466494, -0.001096519, 2.216961, -0.07289843, -0.2442131, 2.136465, -0.07533991, -0.2903371, 2.055421
-0.5656398, 0.1712833, 2.263014, 0.4146622, 0.2126677, 2.263503, -0.4654475, -0.1615591, 2.287487, 0.326015, -0.1369841, 2.253935, -0.2327564, -0.0002156831, 2.23457, 0.07208382, -0.003035422, 2.216492, -0.07273157, -0.2458521, 2.135587, -0.07521088, -0.2919919, 2.054499
-0.5847836, 0.1322289, 2.256506, 0.4888943, 0.1569154, 2.258687, -0.4311746, -0.1919439, 2.289907, 0.3101102, -0.1591978, 2.259342, -0.2236226, -0.003635584, 2.228862, 0.06993717, -0.005368011, 2.215928, -0.07334348, -0.2477503, 2.133735, -0.0749757, -0.2944349, 2.052036
-0.5905117, 0.05771119, 2.254203, 0.4869037, 0.1287124, 2.256893, -0.4180178, -0.1921144, 2.285869, 0.2981207, -0.1765664, 2.264439, -0.2127959, -0.003679967, 2.221415, 0.06912914, -0.0096246, 2.215987, -0.07385548, -0.2541219, 2.130584, -0.07361733, -0.3020876, 2.048127
-0.5961579, 0.02771277, 2.246389, 0.5027143, 0.09123769, 2.242243, -0.4073589, -0.2061488, 2.283343, 0.3062853, -0.2139078, 2.274431, -0.2125228, -0.00567708, 2.219218, 0.1111186, -0.03475099, 2.231403, -0.07716946, -0.2531139, 2.130541, -0.07183811, -0.2998183, 2.048712
-0.6043909, 0.004867494, 2.234507, 0.4961572, 0.07755189, 2.24156, -0.3966794, -0.2140822, 2.278072, 0.2761881, -0.2024535, 2.267538, -0.2097501, -0.005510179, 2.217481, 0.06014426, -0.01893429, 2.218568, -0.0727319, -0.2553276, 2.128334, -0.07000938, -0.3018006, 2.046421
-0.6095716, -0.02006802, 2.228255, 0.4962473, 0.05530983, 2.222888, -0.3853044, -0.2218781, 2.271514, 0.2651777, -0.2126087, 2.266983, -0.2064861, -0.005279924, 2.215567, 0.05941567, -0.01843489, 2.218258, -0.07110193, -0.2571461, 2.126822, -0.06788727, -0.3041382, 2.044686
-0.6146926, -0.02417053, 2.223914, 0.4966689, 0.01773272, 2.231731, -0.3829863, -0.2224887, 2.268237, 0.2651052, -0.2122121, 2.267013, -0.204796, -0.005095406, 2.214443, 0.05973361, -0.01810354, 2.218597, -0.07080164, -0.2577045, 2.126351, -0.06731384, -0.3046817, 2.044267
-0.6298887, -0.007274165, 2.210912, 0.4969461, 0.02976184, 2.22272, -0.3874044, -0.218732, 2.26586, 0.2655004, -0.2112026, 2.267248, -0.204254, -0.005085142, 2.214016, 0.0596823, -0.01796879, 2.2187, -0.07019788, -0.2580037, 2.125789, -0.06658509, -0.3051296, 2.043672
-0.6350572, 0.007309459, 2.208803, 0.4957531, 0.08723243, 2.214215, -0.4024594, -0.2059167, 2.263762, 0.3078461, -0.2146048, 2.275853, -0.2036541, -0.004771205, 2.213786, 0.1153496, -0.03200561, 2.236002, -0.07228125, -0.2551295, 2.126391, -0.06514077, -0.3013971, 2.045049
-0.6347422, 0.03041704, 2.215973, 0.5083632, 0.1397149, 2.216938, -0.424696, -0.185415, 2.258614, 0.306623, -0.1691123, 2.263743, -0.2051909, -0.005233941, 2.213977, 0.06787356, -0.01367847, 2.222759, -0.06910378, -0.2553644, 2.126518, -0.06510002, -0.3014871, 2.044999
-0.6540108, 0.1413912, 2.210924, 0.4997814, 0.1939926, 2.213192, -0.4537346, -0.1557394, 2.252637, 0.3384514, -0.1465701, 2.263621, -0.209586, -0.005765429, 2.215761, 0.1218322, -0.01888612, 2.242845, -0.07103297, -0.250577, 2.128686, -0.0650465, -0.2943491, 2.048367
-0.6461841, 0.1947268, 2.216357, 0.4994127, 0.1902546, 2.222871, -0.4863299, -0.1217411, 2.247367, 0.3678737, -0.08499981, 2.254974, -0.2208094, -0.006719286, 2.219702, 0.08773442, -0.009383723, 2.231698, -0.0668634, -0.2499607, 2.12941, -0.0634609, -0.2931439, 2.04925
-0.6396605, 0.2763872, 2.220614, 0.5004382, 0.2443236, 2.219164, -0.4832733, -0.1122083, 2.248043, 0.3785087, -0.02822298, 2.245313, -0.2278682, -0.00317993, 2.227175, 0.0868614, -0.007239392, 2.232186, -0.06545576, -0.2463664, 2.131918, -0.06337839, -0.2895213, 2.051526
