xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4110157, 0.4298697, 2.036394, 0.2322801, 0.4113687, 2.028173, -0.5065237, 0.09860403, 2.029957, 0.3575156, 0.1096736, 2.064281, -0.2572155, 0.0165373, 2.129421, 0.1134671, 0.01017919, 2.142746, -0.07510488, -0.2120743, 2.086207, -0.07226289, -0.257016, 2.010659
-0.4229831, 0.4860468, 2.034604, 0.208534, 0.4714394, 2.047314, -0.4954621, 0.1680087, 2.039537, 0.35237, 0.1754584, 2.066504, -0.2619644, 0.03313401, 2.138549, 0.1183713, 0.02337013, 2.149232, -0.07484207, -0.2045292, 2.091277, -0.07195189, -0.2478046, 2.016972
-0.4155552, 0.5200274, 2.050963, 0.1937033, 0.5125626, 2.063027, -0.4770638, 0.1935367, 2.050946, 0.328172, 0.2134237, 2.073056, -0.2620963, 0.04648292, 2.145365, 0.1238507, 0.04924915, 2.160677, -0.07542315, -0.1952225, 2.097231, -0.07286058, -0.2370664, 2.023872
-0.3621522, 0.6301954, 2.072964, 0.1975215, 0.5401937, 2.062659, -0.4439302, 0.2319978, 2.067183, 0.3145304, 0.2358249, 2.079855, -0.2609276, 0.05640062, 2.151418, 0.1310932, 0.06078747, 2.165351, -0.0747994, -0.1811018, 2.104454, -0.07260462, -0.2200642, 2.032293
-0.3607203, 0.6284506, 2.080608, 0.1967874, 0.5741312, 2.060542, -0.4190797, 0.2724663, 2.070851, 0.2828473, 0.2624212, 2.088918, -0.2669337, 0.07212912, 2.15749, 0.1303468, 0.06674121, 2.166624, -0.07465364, -0.1768824, 2.106635, -0.0725859, -0.2161205, 2.034153
-0.3345045, 0.6670784, 2.093256, 0.1401786, 0.6235818, 2.084162, -0.389498, 0.3262596, 2.075954, 0.2615343, 0.271297, 2.092824, -0.2773659, 0.09332912, 2.169397, 0.1246042, 0.09058671, 2.173488, -0.07169619, -0.1572851, 2.116934, -0.07133752, -0.1933354, 2.044494
-0.312212, 0.6976649, 2.104312, 0.137333, 0.6274471, 2.084742, -0.3523167, 0.3737034, 2.080215, 0.2387789, 0.2991209, 2.094132, -0.2800401, 0.1160529, 2.169712, 0.1213335, 0.1063032, 2.176721, -0.07345524, -0.1459434, 2.120737, -0.07141397, -0.1804084, 2.04848
-0.2797655, 0.7760677, 2.125647, 0.1143428, 0.6536561, 2.092081, -0.3262281, 0.3974282, 2.08559, 0.2027283, 0.3119623, 2.092717, -0.2994767, 0.1692364, 2.156794, 0.1184159, 0.1037054, 2.177949, -0.08212996, -0.1202413, 2.12901, -0.0767527, -0.1462716, 2.059198
-0.2386528, 0.811121, 2.132716, 0.08349057, 0.7212576, 2.105039, -0.3207726, 0.4495852, 2.084495, 0.1991556, 0.3292763, 2.090366, -0.2646527, 0.2307373, 2.16152, 0.1080737, 0.1277539, 2.185435, -0.08616833, -0.0953051, 2.13407, -0.07654126, -0.1246409, 2.063969
-0.1891292, 0.8305232, 2.145854, 0.07163527, 0.7251835, 2.109186, -0.259493, 0.5068626, 2.091943, 0.1479084, 0.3984855, 2.088428, -0.2405657, 0.2818392, 2.166615, 0.1306195, 0.1759712, 2.174172, -0.07847183, -0.04441153, 2.147263, -0.07144401, -0.07097837, 2.080171
-0.175491, 0.8319342, 2.142298, 0.05743199, 0.7373849, 2.113101, -0.2278573, 0.5144289, 2.104563, 0.1385208, 0.4002794, 2.087792, -0.2428364, 0.2868631, 2.163199, 0.1287029, 0.1782714, 2.174932, -0.07970758, -0.04329844, 2.147357, -0.07253379, -0.07244439, 2.079324
-0.1493969, 0.8458656, 2.139322, 0.04147792, 0.7278274, 2.111871, -0.2174559, 0.4740771, 2.115731, 0.1204262, 0.4137902, 2.085897, -0.2359352, 0.2450001, 2.141992, 0.1163255, 0.1930001, 2.176355, -0.07900786, -0.04392984, 2.147384, -0.07214631, -0.07213458, 2.080066
-0.1421534, 0.8384837, 2.132634, 0.03760491, 0.7937601, 2.116563, -0.1978796, 0.5118659, 2.112841, 0.1141499, 0.4106057, 2.090244, -0.1781835, 0.2893572, 2.191138, 0.1044337, 0.1899647, 2.17847, -0.0711171, -0.05608427, 2.142239, -0.0672069, -0.1014675, 2.068367
-0.1415663, 0.8286151, 2.129638, 0.03746703, 0.7937732, 2.117431, -0.1938898, 0.5120776, 2.112072, 0.1089045, 0.4080423, 2.093911, -0.1774362, 0.2899624, 2.19088, 0.09716274, 0.1875872, 2.180476, -0.07208096, -0.05597819, 2.141917, -0.06721593, -0.1014542, 2.068256
-0.1377538, 0.8161101, 2.126522, 0.03511318, 0.7866539, 2.118315, -0.1914177, 0.5055895, 2.111707, 0.07972612, 0.4939342, 2.114497, -0.1764992, 0.2827686, 2.187615, 0.09431341, 0.1873666, 2.180132, -0.06369451, -0.06107911, 2.139333, -0.06384489, -0.1029882, 2.067914
-0.136113, 0.8155979, 2.125098, 0.03525861, 0.7863096, 2.11927, -0.1903717, 0.5046725, 2.108799, 0.07967472, 0.4926649, 2.114522, -0.1773112, 0.2822955, 2.1869, 0.09174316, 0.18619, 2.181046, -0.0665087, -0.06439941, 2.138765, -0.06427186, -0.1042998, 2.068182
-0.1355074, 0.8159179, 2.121714, 0.03599943, 0.7863674, 2.119324, -0.1963242, 0.5033284, 2.104526, 0.08193429, 0.4896852, 2.113724, -0.1771358, 0.2825851, 2.187303, 0.09556945, 0.1834376, 2.180935, -0.07175301, -0.07368656, 2.137656, -0.0651768, -0.1057249, 2.06881
-0.1331307, 0.8183976, 2.122861, 0.03000353, 0.88648, 2.134025, -0.1960606, 0.4928771, 2.105412, 0.0942672, 0.4902264, 2.109999, -0.2010839, 0.2676281, 2.170369, 0.09861974, 0.1844867, 2.182506, -0.07239341, -0.06889616, 2.138245, -0.06475702, -0.1024728, 2.068759
-0.1468748, 0.8380253, 2.118045, 0.02297824, 0.8038704, 2.11721, -0.2661697, 0.498244, 2.0723, 0.1148896, 0.493764, 2.102524, -0.2467584, 0.2758916, 2.147609, 0.1225081, 0.1883219, 2.175636, -0.07347979, -0.06824514, 2.139011, -0.06573895, -0.09996879, 2.070633
-0.144049, 0.7818096, 2.130839, 0.03205456, 0.7837968, 2.116595, -0.2713155, 0.499449, 2.083472, 0.1624291, 0.4543555, 2.085937, -0.2423018, 0.229304, 2.154624, 0.1325057, 0.1569243, 2.175434, -0.07163716, -0.07453699, 2.139143, -0.06571504, -0.1052502, 2.070561
