xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1749875, 0.7654611, 2.216727, 0.03940687, 0.6858731, 2.225492, -0.26009, 0.4081418, 2.195907, 0.1012902, 0.4061869, 2.183931, -0.2699645, 0.1138264, 2.25338, 0.08998276, 0.1871011, 2.24929, -0.07186107, -0.08436456, 2.212269, -0.07496655, -0.1089028, 2.140124
-0.1594289, 0.7450023, 2.210696, 0.007998066, 0.7413203, 2.216995, -0.2916896, 0.3971903, 2.190547, 0.1375415, 0.4528485, 2.173529, -0.2795241, 0.1013977, 2.248829, 0.1096386, 0.2365141, 2.240492, -0.06529846, -0.08624866, 2.209487, -0.0724562, -0.112755, 2.136324
-0.1794987, 0.7141209, 2.205522, 0.01773745, 0.7662172, 2.21651, -0.3327338, 0.3876129, 2.185294, 0.1664988, 0.4368811, 2.192195, -0.278247, 0.1008911, 2.249812, 0.08613154, 0.2314487, 2.237935, -0.06445637, -0.1125075, 2.194954, -0.07193695, -0.1393293, 2.12079
-0.3170313, 0.5776606, 2.269378, 0.07574124, 0.676427, 2.211341, -0.3812854, 0.2841803, 2.185836, 0.2178757, 0.3336767, 2.188563, -0.2865364, 0.08378759, 2.2527, 0.101348, 0.125864, 2.252192, -0.06950928, -0.1542589, 2.179675, -0.07060563, -0.1858617, 2.101408
-0.288015, 0.6172267, 2.227662, 0.06669226, 0.7128465, 2.222648, -0.4270742, 0.2520452, 2.179372, 0.242257, 0.2821997, 2.187878, -0.2858731, 0.0784842, 2.253147, 0.1080854, 0.1124536, 2.252147, -0.07287612, -0.1649153, 2.175072, -0.07253209, -0.1962209, 2.097025
-0.3276589, 0.6232535, 2.245906, 0.1190527, 0.5636043, 2.213574, -0.4551315, 0.2205742, 2.177656, 0.2726444, 0.2337922, 2.189182, -0.2804663, 0.06556117, 2.247702, 0.116167, 0.05734567, 2.247235, -0.07887482, -0.1857354, 2.165506, -0.07573576, -0.2205353, 2.085601
-0.4057958, 0.4762971, 2.225257, 0.1388469, 0.5350581, 2.227793, -0.4850473, 0.1747713, 2.1761, 0.3028052, 0.2119061, 2.186137, -0.2719463, 0.05266926, 2.243994, 0.1040004, 0.04557138, 2.239879, -0.08081599, -0.2036643, 2.155319, -0.07891621, -0.2407296, 2.074015
-0.4137147, 0.4763445, 2.234629, 0.1770328, 0.5391403, 2.238135, -0.4972559, 0.1189196, 2.179766, 0.3357041, 0.1836048, 2.188045, -0.2800091, 0.03752346, 2.24323, 0.08527825, 0.03339031, 2.231756, -0.08176778, -0.2117058, 2.151036, -0.08079664, -0.2477874, 2.070119
-0.4390401, 0.4440196, 2.236866, 0.2468386, 0.4362941, 2.235379, -0.5018719, 0.06024012, 2.18257, 0.3543825, 0.1368736, 2.195789, -0.271637, 0.02703622, 2.240695, 0.08294792, 0.02497095, 2.229029, -0.08376054, -0.2215981, 2.145876, -0.08372881, -0.2594391, 2.063353
-0.4714682, 0.4071008, 2.225661, 0.2956683, 0.3788277, 2.226986, -0.5087041, 0.04177259, 2.18509, 0.3539446, 0.07449727, 2.198803, -0.2720116, 0.009950777, 2.239075, 0.08094215, 0.01949521, 2.227279, -0.08337433, -0.2266014, 2.143963, -0.08475468, -0.2648935, 2.061017
-0.4871132, 0.356714, 2.22059, 0.2371181, 0.4137068, 2.244243, -0.5058106, -0.01055045, 2.199518, 0.3632805, 0.05253974, 2.209994, -0.2705994, 0.005117894, 2.239092, 0.07771655, 0.01442591, 2.226159, -0.082161, -0.2307548, 2.143387, -0.08322851, -0.2697367, 2.06023
-0.5009779, 0.3179917, 2.218891, 0.3179084, 0.3321994, 2.245996, -0.508375, -0.05239925, 2.208586, 0.3667442, 0.02312031, 2.22129, -0.2689472, -0.0007306838, 2.239131, 0.07097419, 0.009998018, 2.22558, -0.0819046, -0.2360382, 2.141877, -0.08342842, -0.2761124, 2.057806
-0.5365773, 0.2958445, 2.213247, 0.3226696, 0.2871015, 2.247125, -0.5160654, -0.07644285, 2.217176, 0.360185, -0.0248662, 2.239849, -0.2681934, -0.003490013, 2.239205, 0.06722142, 0.006532342, 2.224984, -0.08113533, -0.2391027, 2.140565, -0.0828044, -0.2785329, 2.056642
