xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3466393, 0.4950038, 2.231405, 0.2317834, 0.5617744, 2.20863, -0.4772546, 0.1924459, 2.173714, 0.3055257, 0.2594182, 2.208028, -0.2716701, 0.04500335, 2.24584, 0.1264248, 0.07712543, 2.267703, -0.04523758, -0.1748435, 2.161429, -0.03983229, -0.2079019, 2.096529
-0.4655068, 0.4637808, 2.231908, 0.236029, 0.5616584, 2.209925, -0.4953981, 0.1655722, 2.177454, 0.3357408, 0.2468929, 2.21199, -0.2730391, 0.0376032, 2.243998, 0.133408, 0.0608259, 2.26483, -0.04757294, -0.1832119, 2.159249, -0.04171106, -0.2169853, 2.094204
-0.499064, 0.4599135, 2.227824, 0.2861158, 0.5625784, 2.209129, -0.4890375, 0.09115071, 2.1886, 0.3563639, 0.176065, 2.216073, -0.269163, 0.02459078, 2.238338, 0.140027, 0.04101997, 2.265208, -0.04845715, -0.1925263, 2.156189, -0.04134526, -0.228088, 2.090366
-0.5330326, 0.428404, 2.208765, 0.2902848, 0.5634932, 2.211611, -0.4988839, 0.07108223, 2.191024, 0.3631946, 0.1307198, 2.222446, -0.2665107, 0.01381871, 2.234268, 0.1419579, 0.03042863, 2.263614, -0.04897535, -0.200887, 2.153651, -0.04162263, -0.2361987, 2.087693
-0.5643235, 0.400998, 2.201961, 0.3970269, 0.4922403, 2.183158, -0.509654, 0.04611098, 2.191569, 0.3794332, 0.1452419, 2.224562, -0.2661969, 0.00789929, 2.233375, 0.1411337, 0.0240884, 2.262005, -0.04939758, -0.2049784, 2.152698, -0.04211839, -0.2403456, 2.086479
-0.5892777, 0.3999894, 2.205688, 0.3833907, 0.4226674, 2.198255, -0.5152709, 0.03457942, 2.191862, 0.3649642, 0.06409007, 2.237944, -0.2653652, 0.002945633, 2.233182, 0.1371397, 0.01579946, 2.258474, -0.0493416, -0.2105218, 2.151094, -0.04236292, -0.2467543, 2.084313
-0.6180461, 0.3494719, 2.190796, 0.4510168, 0.3466317, 2.191835, -0.5211363, 0.004052259, 2.191426, 0.3661993, 0.06106044, 2.23856, -0.2635651, -0.001092712, 2.232913, 0.1351181, 0.01081123, 2.256528, -0.05004578, -0.2158825, 2.148888, -0.0435502, -0.253383, 2.08129
-0.6289458, 0.3682852, 2.191254, 0.3952506, 0.4385576, 2.193978, -0.5148172, -0.02311249, 2.189368, 0.3679528, 0.05427404, 2.239284, -0.2619613, -0.004816736, 2.232016, 0.1338505, 0.006206295, 2.254745, -0.049863, -0.2190945, 2.147511, -0.04363165, -0.2569416, 2.079565
-0.625751, 0.3070925, 2.180936, 0.4048474, 0.4306795, 2.192016, -0.5126265, -0.03132678, 2.188493, 0.3696622, 0.04721457, 2.238306, -0.2602788, -0.007121189, 2.231268, 0.1324017, 0.002902267, 2.252606, -0.0496249, -0.2216116, 2.146508, -0.04339838, -0.2598884, 2.078312
-0.6303487, 0.3006091, 2.179982, 0.4121632, 0.4249374, 2.193161, -0.5117995, -0.03530536, 2.187823, 0.37064, 0.04205027, 2.237917, -0.2593866, -0.008730942, 2.230258, 0.1317731, 0.0009559446, 2.251402, -0.04964997, -0.223015, 2.145664, -0.04342579, -0.2612528, 2.077457
-0.6349192, 0.2981946, 2.181657, 0.4646267, 0.3837886, 2.182051, -0.511331, -0.03589425, 2.18797, 0.3704663, 0.04177451, 2.237734, -0.2577759, -0.01009939, 2.228781, 0.1317126, 0.0005847256, 2.250946, -0.04922463, -0.2242544, 2.144964, -0.04274462, -0.2624615, 2.076712
-0.6604639, 0.3574343, 2.188847, 0.4626547, 0.3890381, 2.183987, -0.5102229, -0.03417156, 2.18877, 0.3709091, 0.04490846, 2.23698, -0.2579116, -0.01053729, 2.228755, 0.1323371, 0.0001321574, 2.25064, -0.04915802, -0.2242546, 2.145003, -0.04270837, -0.2624247, 2.076744
