xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3019374, 0.5654539, 2.187296, 0.1386094, 0.5455104, 2.18926, -0.4199613, 0.2463613, 2.155555, 0.2418323, 0.2167098, 2.187232, -0.2860887, 0.05732657, 2.178041, 0.09830108, 0.05629004, 2.196504, -0.08703315, -0.1524661, 2.088387, -0.08409291, -0.1798362, 2.028596
-0.314965, 0.5363829, 2.17683, 0.1469101, 0.5198879, 2.180252, -0.4519905, 0.2236707, 2.142659, 0.2666429, 0.1986119, 2.183534, -0.2864736, 0.04329785, 2.172994, 0.1009841, 0.0441335, 2.192963, -0.08774103, -0.1568794, 2.08739, -0.08478808, -0.1849671, 2.02726
-0.3261158, 0.5033153, 2.173738, 0.1587401, 0.4974066, 2.181601, -0.4684809, 0.1955186, 2.133537, 0.2858827, 0.1786048, 2.176608, -0.28644, 0.03690226, 2.170235, 0.1020592, 0.0384679, 2.191038, -0.08796105, -0.160714, 2.086503, -0.0848465, -0.1887205, 2.026247
-0.3366092, 0.4797195, 2.175825, 0.1745685, 0.4315069, 2.131092, -0.4841191, 0.1732724, 2.127059, 0.3059034, 0.1519047, 2.170488, -0.2851483, 0.02811231, 2.164302, 0.1042876, 0.02847845, 2.188215, -0.08765368, -0.1656721, 2.084777, -0.08407764, -0.1938514, 2.024343
-0.3450579, 0.412102, 2.160446, 0.1864895, 0.4274294, 2.173901, -0.4957018, 0.1088963, 2.119481, 0.3212961, 0.1184883, 2.163624, -0.2846482, 0.01767737, 2.157358, 0.101347, 0.0166464, 2.180701, -0.08789761, -0.1727992, 2.081791, -0.08447021, -0.2021343, 2.020552
-0.3453895, 0.3461242, 2.148122, 0.1819961, 0.3943615, 2.168447, -0.5036128, 0.06119148, 2.113188, 0.329905, 0.0880674, 2.158984, -0.283713, 0.009335148, 2.15242, 0.09996597, 0.01016347, 2.17771, -0.08619568, -0.1767445, 2.07982, -0.08246283, -0.2062996, 2.018224
-0.3576632, 0.3409377, 2.152239, 0.1830847, 0.353421, 2.157327, -0.505739, 0.05004806, 2.108991, 0.3361627, 0.0589119, 2.15452, -0.2748463, -0.00142913, 2.144079, 0.09369258, 0.001121807, 2.171554, -0.08440352, -0.184612, 2.075116, -0.07971649, -0.2161605, 2.011612
-0.3979553, 0.3738357, 2.167343, 0.1831308, 0.336885, 2.162975, -0.5103574, 0.02831808, 2.099619, 0.3373119, 0.04614307, 2.152682, -0.2696724, -0.006028172, 2.140155, 0.09301989, -0.001687218, 2.169778, -0.08358768, -0.1883767, 2.072431, -0.07857852, -0.2206108, 2.008029
-0.4040036, 0.3313681, 2.14997, 0.1820793, 0.3076644, 2.159984, -0.5090814, 0.01169238, 2.096643, 0.3405284, 0.03436505, 2.150035, -0.2662399, -0.00941707, 2.137421, 0.09168258, -0.004469701, 2.167528, -0.08266258, -0.191642, 2.070733, -0.0774695, -0.2239479, 2.005925
-0.4117247, 0.3304557, 2.15469, 0.1833306, 0.2951363, 2.159024, -0.5088699, 0.008656436, 2.095547, 0.3415478, 0.02974088, 2.149338, -0.2643894, -0.01089653, 2.136047, 0.09151036, -0.005256149, 2.167026, -0.08231973, -0.1933616, 2.06992, -0.07711551, -0.2255668, 2.004975
-0.4176673, 0.3335756, 2.156111, 0.1847931, 0.3009319, 2.159336, -0.5114578, 0.01158606, 2.092573, 0.3414745, 0.03041199, 2.149517, -0.2640939, -0.01118289, 2.135831, 0.09130763, -0.005696907, 2.166745, -0.08221013, -0.1937333, 2.069775, -0.0769753, -0.2257497, 2.004865
-0.4062369, 0.341697, 2.163157, 0.1996981, 0.3549183, 2.184807, -0.5091121, 0.02574528, 2.092457, 0.3391515, 0.04665244, 2.153132, -0.2641067, -0.01110876, 2.135908, 0.09055174, -0.005926694, 2.16617, -0.08172816, -0.1941732, 2.069639, -0.07660671, -0.2259078, 2.004865
-0.3904568, 0.3642116, 2.178715, 0.1864749, 0.3932736, 2.19307, -0.5056114, 0.05696419, 2.095411, 0.3314141, 0.09622162, 2.161512, -0.2674462, -0.008176723, 2.138452, 0.09833969, -0.003458279, 2.1714, -0.08300484, -0.1923867, 2.070653, -0.07817675, -0.2225085, 2.006997
-0.3827812, 0.4204364, 2.197114, 0.2084633, 0.4412645, 2.214824, -0.5049476, 0.1181396, 2.103388, 0.3273624, 0.1085215, 2.164172, -0.2755469, -0.001535403, 2.144302, 0.09749775, -0.001905719, 2.171552, -0.08330111, -0.1908425, 2.071792, -0.07884017, -0.2206488, 2.008472
-0.3886785, 0.4565892, 2.202641, 0.2075195, 0.4498025, 2.221022, -0.495787, 0.1441757, 2.108895, 0.316079, 0.1523107, 2.178871, -0.2781839, 0.002615818, 2.147188, 0.09532721, 0.004093681, 2.173296, -0.08421367, -0.1884565, 2.074241, -0.08003496, -0.21804, 2.011311
-0.3350679, 0.4734795, 2.197479, 0.2031066, 0.4509968, 2.22155, -0.4743652, 0.1912406, 2.122199, 0.2962505, 0.1725202, 2.182936, -0.2798792, 0.008257643, 2.151448, 0.1031509, 0.01386534, 2.18179, -0.08572333, -0.1830148, 2.078519, -0.08166341, -0.2116701, 2.016514
-0.351597, 0.53238, 2.202939, 0.2131569, 0.4947058, 2.218407, -0.4527031, 0.2134689, 2.131378, 0.2690594, 0.2052065, 2.191854, -0.281545, 0.0161555, 2.156818, 0.1053312, 0.01963076, 2.185942, -0.08670896, -0.17818, 2.080529, -0.08243906, -0.20609, 2.01877
-0.3445503, 0.5803081, 2.211154, 0.2087391, 0.5053765, 2.215547, -0.4288351, 0.2705823, 2.149361, 0.2506023, 0.2136067, 2.194871, -0.2842486, 0.02949599, 2.164041, 0.1051135, 0.027602, 2.190165, -0.08755235, -0.1733272, 2.081426, -0.08344861, -0.1998573, 2.020161
-0.3448605, 0.6028379, 2.207616, 0.2030579, 0.5126886, 2.211516, -0.4230783, 0.2748873, 2.152927, 0.2340789, 0.2200909, 2.198003, -0.289234, 0.05365403, 2.17979, 0.1031123, 0.04268426, 2.194993, -0.088863, -0.1642302, 2.084367, -0.08543603, -0.1903647, 2.023636
-0.3412389, 0.6120315, 2.205955, 0.1801917, 0.5277647, 2.205156, -0.4092696, 0.2843879, 2.159264, 0.2166256, 0.2339467, 2.199228, -0.2917221, 0.06029978, 2.18648, 0.09968709, 0.04692126, 2.195965, -0.08826257, -0.15837, 2.086192, -0.0853001, -0.184504, 2.025853
-0.3466969, 0.627987, 2.18526, 0.1835377, 0.5353869, 2.204606, -0.3923734, 0.2882893, 2.164892, 0.2065473, 0.2419268, 2.199222, -0.2938139, 0.07280471, 2.192254, 0.09744531, 0.05929185, 2.203961, -0.08939959, -0.151424, 2.089187, -0.08618614, -0.1760817, 2.030031
-0.3349206, 0.6319327, 2.182092, 0.1820089, 0.5412638, 2.203491, -0.3836703, 0.2921672, 2.166611, 0.1970106, 0.2482624, 2.197471, -0.2928467, 0.07632212, 2.193617, 0.09662697, 0.06378628, 2.206142, -0.08940265, -0.148948, 2.089864, -0.08620729, -0.1739496, 2.030719
-0.3257404, 0.6296856, 2.174513, 0.1824957, 0.5415552, 2.201174, -0.3823313, 0.2918087, 2.166086, 0.1944114, 0.2488938, 2.196061, -0.2923957, 0.07796612, 2.193491, 0.09623198, 0.0656413, 2.20673, -0.08958948, -0.1478719, 2.090258, -0.08623484, -0.1729272, 2.0312
-0.3200803, 0.626755, 2.173068, 0.1805986, 0.5412326, 2.196757, -0.3828696, 0.2902072, 2.163956, 0.1951934, 0.2484693, 2.195041, -0.29205, 0.07687002, 2.193116, 0.09618638, 0.0657837, 2.206757, -0.08954674, -0.1476556, 2.090262, -0.08620886, -0.17292, 2.031137
-0.3064389, 0.6160545, 2.177501, 0.1323985, 0.5789568, 2.197511, -0.387624, 0.2828809, 2.155957, 0.2029362, 0.2433531, 2.191207, -0.2892298, 0.06822395, 2.18779, 0.09705718, 0.06406451, 2.204956, -0.08953959, -0.1479385, 2.089951, -0.08623661, -0.1735773, 2.030619
-0.3133692, 0.5774488, 2.180964, 0.1412396, 0.569124, 2.194666, -0.4019476, 0.2473617, 2.137236, 0.2158165, 0.2299537, 2.182539, -0.2889939, 0.05926055, 2.182026, 0.0978765, 0.05853951, 2.20095, -0.08974815, -0.1496525, 2.089288, -0.08657157, -0.1762468, 2.029487
-0.302674, 0.5640628, 2.169621, 0.1523044, 0.5481874, 2.18434, -0.4075704, 0.2407779, 2.132187, 0.2358114, 0.2139607, 2.175206, -0.2883312, 0.05229111, 2.176643, 0.099757, 0.04671341, 2.195151, -0.09013428, -0.1538018, 2.087655, -0.08680822, -0.1806156, 2.027762
-0.308938, 0.5352099, 2.161628, 0.1611043, 0.5374715, 2.176546, -0.4316279, 0.2193269, 2.116843, 0.2489932, 0.2058763, 2.169369, -0.2859944, 0.04187077, 2.169327, 0.101725, 0.03914829, 2.191414, -0.09134823, -0.1597677, 2.085329, -0.08794536, -0.1874502, 2.024822
-0.3167298, 0.5047935, 2.151134, 0.1870252, 0.5094666, 2.156214, -0.4486805, 0.1938855, 2.106676, 0.2814682, 0.1838785, 2.159481, -0.2848855, 0.03475904, 2.164998, 0.1036883, 0.03504032, 2.189385, -0.09086834, -0.1628564, 2.08418, -0.08747134, -0.1907711, 2.023488
-0.3276145, 0.4645393, 2.14444, 0.1808278, 0.4731969, 2.160764, -0.4738646, 0.1626053, 2.089128, 0.2972324, 0.1546355, 2.154065, -0.2849167, 0.02818333, 2.161918, 0.1047107, 0.03019121, 2.186471, -0.08989427, -0.1656774, 2.083064, -0.08635633, -0.1936602, 2.022238
-0.3358818, 0.4223111, 2.14675, 0.190856, 0.4200716, 2.113893, -0.4813349, 0.1222873, 2.084114, 0.3155531, 0.1378279, 2.147501, -0.284225, 0.01785882, 2.156097, 0.09910508, 0.0155263, 2.176149, -0.08939609, -0.1723001, 2.079875, -0.08618607, -0.2013804, 2.018193
-0.3380775, 0.3536194, 2.13272, 0.2053255, 0.4447662, 2.15743, -0.4911174, 0.06725816, 2.075683, 0.3320628, 0.1040479, 2.141357, -0.2780856, 0.01064865, 2.149787, 0.09280349, 0.009007429, 2.168589, -0.08804162, -0.1797844, 2.075849, -0.08433393, -0.2111844, 2.012332
-0.3777259, 0.35721, 2.127579, 0.1990044, 0.4437949, 2.144929, -0.4970396, 0.04520157, 2.071204, 0.3387245, 0.055798, 2.134733, -0.2745087, 0.004910423, 2.145311, 0.08997566, 0.004495497, 2.165512, -0.08644744, -0.1843495, 2.07423, -0.08232871, -0.2160847, 2.010199
-0.388211, 0.3156222, 2.127913, 0.2340072, 0.3888178, 2.161315, -0.5004743, 0.002664709, 2.066869, 0.3408469, 0.03620675, 2.13322, -0.2670288, -0.004786416, 2.137347, 0.08792128, 0.0002537817, 2.16204, -0.08526139, -0.1895059, 2.071846, -0.08068975, -0.2218958, 2.007083
-0.4196594, 0.276463, 2.142843, 0.2551017, 0.3619142, 2.154727, -0.4988889, -0.01328418, 2.067749, 0.3401235, 0.002525157, 2.134659, -0.2660004, -0.009137669, 2.134112, 0.0860256, -0.002947507, 2.158926, -0.08377728, -0.1943054, 2.069815, -0.07900099, -0.2268009, 2.004784
-0.3935194, 0.2839314, 2.131606, 0.2831025, 0.316398, 2.151967, -0.4930539, -0.0294567, 2.069911, 0.337907, -0.003233723, 2.13511, -0.2635487, -0.01198776, 2.131827, 0.08529732, -0.004364805, 2.157746, -0.08276276, -0.1975026, 2.068151, -0.07763329, -0.2302661, 2.00268
-0.4928341, 0.2403311, 2.131146, 0.2978643, 0.2838268, 2.153105, -0.4921683, -0.03256772, 2.071054, 0.337754, -0.004758507, 2.135545, -0.2607125, -0.01658039, 2.128442, 0.08458535, -0.005661998, 2.156792, -0.08220681, -0.2004862, 2.066896, -0.07692254, -0.2332292, 2.00111
-0.4467387, 0.2626868, 2.147453, 0.2831236, 0.3209487, 2.152588, -0.4924259, -0.03162324, 2.073115, 0.3374462, -0.004530172, 2.136649, -0.2609469, -0.01683736, 2.128935, 0.08373142, -0.00638405, 2.156225, -0.08037384, -0.2022013, 2.067112, -0.07477259, -0.2349203, 2.001351
-0.4317816, 0.2993971, 2.155402, 0.3151744, 0.3064049, 2.165933, -0.4996473, -0.01202743, 2.079637, 0.3402839, 0.01701569, 2.141848, -0.2614248, -0.01661681, 2.130179, 0.08385294, -0.0064586, 2.156579, -0.08028253, -0.2020904, 2.067268, -0.07476076, -0.2345166, 2.001651
-0.4601855, 0.3030756, 2.152675, 0.3159153, 0.3280289, 2.170883, -0.5077372, 0.03149778, 2.087682, 0.3420208, 0.03832278, 2.146998, -0.2625774, -0.01453833, 2.133119, 0.08508569, -0.006237872, 2.158023, -0.08091527, -0.2008165, 2.068229, -0.07587679, -0.2324096, 2.003213
-0.4205245, 0.3549806, 2.165782, 0.3204162, 0.3596427, 2.177226, -0.5068472, 0.04993263, 2.09259, 0.3353026, 0.06945877, 2.151805, -0.2667364, -0.009475823, 2.139448, 0.1006594, -0.0004927699, 2.170386, -0.08156636, -0.1957539, 2.071635, -0.07620303, -0.2254231, 2.008245
-0.392666, 0.4197959, 2.177801, 0.2740926, 0.4124765, 2.183119, -0.505771, 0.1115681, 2.104241, 0.3283011, 0.1261362, 2.162221, -0.2700625, -0.003143836, 2.144194, 0.1027098, 0.0007602936, 2.172058, -0.08335185, -0.1921422, 2.074231, -0.07827489, -0.2215751, 2.011256
-0.420062, 0.4345763, 2.183041, 0.2557402, 0.4487528, 2.191192, -0.4974568, 0.142433, 2.111444, 0.3175651, 0.1627815, 2.171113, -0.2788873, 0.004817751, 2.150502, 0.1049023, 0.006394411, 2.176384, -0.08450345, -0.1869239, 2.07733, -0.07975262, -0.2150123, 2.015277
-0.4227101, 0.4724585, 2.189166, 0.2359165, 0.4748882, 2.202057, -0.4731578, 0.1923691, 2.129461, 0.2890211, 0.1873772, 2.180036, -0.2818526, 0.01107667, 2.156007, 0.1075409, 0.01677947, 2.183511, -0.08423295, -0.1817614, 2.079849, -0.07957554, -0.2093643, 2.018019
-0.4240556, 0.5074615, 2.188476, 0.2338621, 0.5015786, 2.203142, -0.4547513, 0.2219653, 2.140331, 0.2610642, 0.2118315, 2.189436, -0.2839972, 0.01997037, 2.161619, 0.1078471, 0.02130782, 2.186686, -0.08492883, -0.1773201, 2.081249, -0.08035307, -0.2039052, 2.019801
-0.4230601, 0.5584831, 2.187915, 0.2135888, 0.5079727, 2.208106, -0.4330307, 0.2699688, 2.154154, 0.2449016, 0.2173405, 2.193398, -0.2858335, 0.03213829, 2.16855, 0.1067245, 0.02745785, 2.189999, -0.08617162, -0.1716298, 2.082282, -0.08174121, -0.1976392, 2.021168
-0.3810169, 0.5712748, 2.189872, 0.1752436, 0.5213731, 2.213569, -0.4273382, 0.2825306, 2.156855, 0.2259934, 0.2317674, 2.197936, -0.2904544, 0.05100963, 2.18049, 0.1019144, 0.04513985, 2.196834, -0.08745314, -0.163978, 2.084586, -0.08341683, -0.1900432, 2.023789
-0.3756615, 0.5830542, 2.184439, 0.1484855, 0.5701882, 2.217016, -0.4054484, 0.2913329, 2.162269, 0.2105122, 0.2401815, 2.199557, -0.2939552, 0.06119897, 2.188626, 0.09721807, 0.05131025, 2.199131, -0.08914311, -0.1561648, 2.086854, -0.08540832, -0.1826946, 2.026309
-0.3495058, 0.636922, 2.18363, 0.1291443, 0.6337934, 2.214101, -0.3892372, 0.2952006, 2.165843, 0.1959591, 0.2484195, 2.20147, -0.2946053, 0.07021791, 2.192573, 0.09448078, 0.06235876, 2.205248, -0.09106814, -0.1492486, 2.088778, -0.0872829, -0.1752717, 2.028951
-0.3419656, 0.6462346, 2.179395, 0.1252828, 0.6400678, 2.212835, -0.3788999, 0.2968033, 2.167181, 0.1872792, 0.2513057, 2.201591, -0.2938398, 0.08642035, 2.195451, 0.09200092, 0.06596985, 2.206719, -0.09250413, -0.1472645, 2.089009, -0.08816296, -0.1734979, 2.029278
-0.3571084, 0.6340398, 2.162176, 0.1237083, 0.641535, 2.211703, -0.3746563, 0.2972702, 2.166635, 0.1789091, 0.2871363, 2.200664, -0.2929231, 0.08903328, 2.195348, 0.09146439, 0.06811802, 2.208145, -0.09311555, -0.1453202, 2.089628, -0.0885706, -0.1716739, 2.030092
-0.339879, 0.635878, 2.158176, 0.1204345, 0.6411771, 2.208292, -0.3745577, 0.2972282, 2.166302, 0.1839462, 0.260887, 2.202098, -0.2929675, 0.08925179, 2.195332, 0.09121139, 0.06858066, 2.208299, -0.09333286, -0.1448256, 2.089804, -0.08872576, -0.1713387, 2.030244
-0.3191239, 0.6265177, 2.151631, 0.1176927, 0.635035, 2.204893, -0.379236, 0.2930276, 2.16244, 0.1892314, 0.2543274, 2.201538, -0.2929847, 0.08513166, 2.193666, 0.09068342, 0.06619164, 2.20703, -0.09343617, -0.1447789, 2.089592, -0.08888321, -0.171579, 2.029922
-0.3144427, 0.6147745, 2.173458, 0.1176248, 0.6252716, 2.199362, -0.3953323, 0.2822878, 2.151738, 0.2069071, 0.2392142, 2.19922, -0.2920595, 0.06803012, 2.18623, 0.09003691, 0.06101763, 2.203649, -0.09445877, -0.146792, 2.088506, -0.09037466, -0.174566, 2.028313
