xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3390048, -0.03438613, 1.911017, 0.2272585, 0.00245655, 1.942317, -0.3723118, -0.2516158, 2.085406, 0.2716474, -0.2181226, 2.125463, -0.2101974, -0.05471753, 2.115653, 0.07554782, -0.04419098, 2.143772, -0.05273677, -0.2591173, 2.042008, -0.04693519, -0.2934625, 1.967992
-0.3797405, -0.01651669, 1.977137, 0.2639478, 0.02245541, 2.001569, -0.4039887, -0.217633, 2.104548, 0.2781112, -0.2119411, 2.15871, -0.2124734, -0.05658174, 2.123496, 0.07440682, -0.04364609, 2.149255, -0.05218983, -0.2574417, 2.044336, -0.04692973, -0.2913547, 1.970534
-0.4152351, 0.001663026, 2.033709, 0.3006149, 0.05719015, 2.057897, -0.4155641, -0.2155188, 2.149137, 0.2929549, -0.1884703, 2.178568, -0.2210089, -0.05386457, 2.147154, 0.07108048, -0.04213369, 2.154195, -0.05115573, -0.2546084, 2.047884, -0.04886346, -0.2881425, 1.974385
-0.4442392, 0.03835938, 2.075404, 0.3241231, 0.08010547, 2.106764, -0.4466829, -0.1998823, 2.166842, 0.2975569, -0.1666894, 2.200324, -0.2225193, -0.05629002, 2.153716, 0.0691648, -0.04129075, 2.159061, -0.0514267, -0.2534599, 2.049315, -0.04966569, -0.2872193, 1.975627
-0.4653935, 0.08049701, 2.11164, 0.3327563, 0.1030547, 2.14314, -0.4514035, -0.1892845, 2.184373, 0.3226267, -0.1644678, 2.228327, -0.2212468, -0.05281697, 2.157381, 0.09613912, -0.04817942, 2.18167, -0.0559514, -0.2476972, 2.054381, -0.05090783, -0.2807657, 1.981013
-0.4941357, 0.1182917, 2.138626, 0.3349434, 0.1416885, 2.169697, -0.4629478, -0.1606762, 2.208399, 0.3218197, -0.1341788, 2.256172, -0.2212568, -0.05014823, 2.16118, 0.09655984, -0.04779387, 2.18302, -0.05606589, -0.2467875, 2.055668, -0.0510724, -0.2799794, 1.982115
-0.4963658, 0.1826736, 2.140026, 0.3502517, 0.1906958, 2.200108, -0.4812708, -0.1032358, 2.218933, 0.333399, -0.08951281, 2.269114, -0.2214796, -0.05024943, 2.16149, 0.1002881, -0.0478653, 2.1912, -0.05653497, -0.2456782, 2.057205, -0.05037385, -0.2788751, 1.983501
-0.5649509, 0.2061673, 2.16332, 0.3587996, 0.2612604, 2.221513, -0.4918266, -0.05326368, 2.229284, 0.3523155, -0.02275275, 2.27497, -0.2339537, -0.04285666, 2.177829, 0.1031898, -0.04483713, 2.200729, -0.05958869, -0.2363901, 2.069927, -0.05441519, -0.2681072, 1.997574
-0.4223974, 0.3116587, 2.211888, 0.2803309, 0.3142469, 2.25683, -0.4928066, 0.02682357, 2.230384, 0.3499027, 0.03318651, 2.275319, -0.2349822, -0.04195734, 2.178011, 0.09425178, -0.03599027, 2.202361, -0.05972495, -0.2365646, 2.070359, -0.05476178, -0.2681054, 1.997776
-0.4269791, 0.3377347, 2.225042, 0.2497014, 0.3714283, 2.271946, -0.4760859, 0.05317391, 2.232973, 0.3445979, 0.08996885, 2.27897, -0.2381509, -0.03549206, 2.180011, 0.1147229, -0.02334586, 2.221785, -0.06165257, -0.2288861, 2.080728, -0.05496109, -0.2597385, 2.008943
-0.3838074, 0.4049492, 2.249954, 0.1569831, 0.4244954, 2.286448, -0.4650106, 0.1228554, 2.226359, 0.3159916, 0.1380694, 2.273126, -0.2707854, -0.006994622, 2.207971, 0.1211417, -0.009226024, 2.234485, -0.07021935, -0.2117546, 2.098319, -0.06623039, -0.2414743, 2.028027
-0.3511242, 0.458665, 2.255749, 0.1481483, 0.4514365, 2.296846, -0.4398295, 0.1778253, 2.227933, 0.2906185, 0.1872563, 2.271379, -0.2712792, -0.00276085, 2.209314, 0.1252322, 0.006799642, 2.244343, -0.0695777, -0.2055517, 2.102748, -0.06464294, -0.2349632, 2.032845
-0.2691285, 0.5078863, 2.263562, 0.1261272, 0.4894032, 2.297534, -0.4165152, 0.2025427, 2.225424, 0.2543852, 0.2233967, 2.264375, -0.2775418, 0.03042887, 2.226018, 0.1237291, 0.01983229, 2.249719, -0.06912826, -0.1871389, 2.111425, -0.06382436, -0.2144958, 2.042684
-0.2226382, 0.5170896, 2.269278, 0.1012758, 0.5091528, 2.29389, -0.3766224, 0.2142107, 2.222013, 0.2265927, 0.2229734, 2.25851, -0.2742298, 0.0338638, 2.226289, 0.1217946, 0.04406722, 2.260344, -0.06772871, -0.1780622, 2.115227, -0.06222604, -0.2034543, 2.047893
-0.2097025, 0.5728279, 2.268467, 0.03966763, 0.5850766, 2.306866, -0.3547393, 0.2620015, 2.21702, 0.1952794, 0.2902685, 2.247407, -0.27317, 0.03855472, 2.224904, 0.121538, 0.05366329, 2.263338, -0.07116195, -0.1761119, 2.112938, -0.06598738, -0.201391, 2.044998
-0.2067448, 0.5854222, 2.26406, 0.02971166, 0.5836176, 2.291502, -0.3364059, 0.279139, 2.214772, 0.1856897, 0.2918203, 2.244228, -0.2645535, 0.06066015, 2.231101, 0.1206808, 0.05705043, 2.26328, -0.06578837, -0.1485772, 2.129058, -0.05366936, -0.1645323, 2.066969
-0.2020983, 0.592792, 2.261407, 0.03393854, 0.5740942, 2.283057, -0.3294315, 0.2833369, 2.21223, 0.1740537, 0.2954915, 2.238897, -0.2608966, 0.06415732, 2.230819, 0.1184465, 0.06236556, 2.260283, -0.06604014, -0.1480224, 2.128629, -0.05539852, -0.1648962, 2.065654
-0.2008121, 0.5959263, 2.258105, 0.03048656, 0.5755905, 2.278996, -0.3282873, 0.283446, 2.210411, 0.1722837, 0.2967216, 2.236739, -0.260226, 0.06568915, 2.230186, 0.1183675, 0.06342784, 2.25802, -0.06562103, -0.1465057, 2.128326, -0.0553786, -0.1645688, 2.065262
-0.2022497, 0.5958551, 2.251537, 0.03147251, 0.5740476, 2.277142, -0.332205, 0.2820943, 2.20627, 0.1765009, 0.2942162, 2.232609, -0.2612895, 0.06657145, 2.22971, 0.1190338, 0.06420537, 2.256396, -0.06682523, -0.1451011, 2.126379, -0.05702598, -0.1639667, 2.062768
-0.2204549, 0.5948986, 2.237672, 0.03411137, 0.6008891, 2.281375, -0.3532231, 0.2736337, 2.196138, 0.1875456, 0.2935534, 2.227024, -0.262488, 0.06311469, 2.225343, 0.1202039, 0.06628037, 2.255006, -0.06420656, -0.1564044, 2.111125, -0.05653763, -0.1812539, 2.043446
-0.250176, 0.5396566, 2.229403, 0.04121233, 0.589002, 2.280584, -0.3819662, 0.2202336, 2.189109, 0.2240527, 0.2825236, 2.223886, -0.2613292, 0.05260793, 2.218267, 0.1193877, 0.06135635, 2.24626, -0.06086093, -0.1670121, 2.100792, -0.05459644, -0.1945644, 2.032547
-0.2763945, 0.5265888, 2.218679, 0.08331035, 0.5246599, 2.278044, -0.3981093, 0.2071954, 2.183702, 0.2509224, 0.228444, 2.222441, -0.2636523, 0.02883969, 2.203851, 0.1202819, 0.04439281, 2.234947, -0.05593227, -0.1926845, 2.084596, -0.05006237, -0.2279546, 2.012251
-0.3210065, 0.489438, 2.219574, 0.1148042, 0.5148339, 2.273023, -0.4247907, 0.189461, 2.182362, 0.2711737, 0.209177, 2.223624, -0.264245, 0.02197245, 2.199157, 0.123322, 0.03123053, 2.228747, -0.05578758, -0.1971354, 2.083933, -0.05007777, -0.2314498, 2.012102
-0.3458026, 0.4681965, 2.22463, 0.2195982, 0.4628549, 2.29403, -0.4534942, 0.1429317, 2.183623, 0.3109853, 0.1795675, 2.220303, -0.2632632, 0.01535789, 2.196408, 0.1231114, 0.0151932, 2.218652, -0.05572584, -0.202529, 2.082954, -0.05029849, -0.2355304, 2.011774
-0.3766803, 0.4113269, 2.226393, 0.1669627, 0.4772879, 2.270381, -0.4602725, 0.07939356, 2.189548, 0.3313814, 0.1512603, 2.221746, -0.2621411, 0.009307053, 2.19491, 0.1244583, 0.01045902, 2.21773, -0.05664731, -0.2061423, 2.081852, -0.05160617, -0.2391446, 2.01074
-0.4184771, 0.3634941, 2.20928, 0.20848, 0.3955391, 2.262038, -0.4656182, 0.07131176, 2.193262, 0.3470853, 0.1214294, 2.223197, -0.248263, -0.002365286, 2.186796, 0.1231767, -0.001963049, 2.210849, -0.05659664, -0.2156644, 2.07765, -0.05159063, -0.2490167, 2.006212
-0.416804, 0.3662404, 2.215064, 0.2122752, 0.3909178, 2.264868, -0.4813224, 0.04516627, 2.204182, 0.3540248, 0.05537862, 2.227178, -0.2454476, -0.007823094, 2.18499, 0.09645253, -0.01650032, 2.188051, -0.05387336, -0.2281221, 2.069865, -0.0501468, -0.2645928, 1.995597
-0.4256411, 0.3395955, 2.216319, 0.3413403, 0.3347106, 2.244853, -0.4912416, 0.02846325, 2.208642, 0.357427, 0.0499579, 2.227805, -0.2440842, -0.01057077, 2.185147, 0.09644055, -0.01681167, 2.188215, -0.0539, -0.2296372, 2.069017, -0.05049848, -0.2654411, 1.994988
-0.4509478, 0.2712356, 2.211361, 0.3455854, 0.2922965, 2.242249, -0.4925091, -0.02857886, 2.217553, 0.3585215, 0.002970516, 2.234017, -0.2387773, -0.01560212, 2.184051, 0.09569997, -0.01740727, 2.188457, -0.05410457, -0.2321807, 2.067697, -0.05108241, -0.2678446, 1.993518
-0.4761838, 0.3018831, 2.205971, 0.4095802, 0.2724387, 2.240861, -0.4904407, -0.0436982, 2.218747, 0.3590942, -0.002471683, 2.234048, -0.2361367, -0.01895757, 2.183485, 0.09263018, -0.02025893, 2.188306, -0.05294155, -0.2342412, 2.066949, -0.04992132, -0.2697277, 1.992672
-0.5001544, 0.250416, 2.208696, 0.3881115, 0.2439513, 2.235509, -0.4789043, -0.08809584, 2.219624, 0.3574024, -0.04206838, 2.235964, -0.2327722, -0.02232767, 2.182287, 0.09004044, -0.02185758, 2.188049, -0.05361485, -0.2379465, 2.064023, -0.05069402, -0.2747437, 1.988513
-0.4694541, 0.203074, 2.213665, 0.3811436, 0.2292904, 2.233725, -0.4793074, -0.09403709, 2.218072, 0.3594733, -0.06022088, 2.234394, -0.2297627, -0.02542364, 2.180731, 0.1060386, -0.03377388, 2.195532, -0.05434303, -0.2390977, 2.063767, -0.04913476, -0.2759571, 1.988291
-0.4983789, 0.1511452, 2.211487, 0.3769838, 0.2140154, 2.231873, -0.4776802, -0.14283, 2.208105, 0.3570602, -0.07732894, 2.232232, -0.2248196, -0.02815767, 2.177645, 0.1071638, -0.03584339, 2.195501, -0.05480214, -0.2406254, 2.062956, -0.04902703, -0.2773116, 1.987518
-0.4617012, 0.1633277, 2.216238, 0.4050651, 0.1693495, 2.224603, -0.475932, -0.144623, 2.206901, 0.3415158, -0.1005592, 2.229847, -0.2225491, -0.03002833, 2.175546, 0.1073693, -0.03770304, 2.194594, -0.05479029, -0.2416484, 2.062629, -0.04876328, -0.278161, 1.987232
-0.4609002, 0.1631545, 2.215534, 0.4042855, 0.1665533, 2.224432, -0.4723302, -0.1518888, 2.20379, 0.3457556, -0.1058292, 2.227179, -0.2207356, -0.03104999, 2.174101, 0.107763, -0.03893769, 2.19442, -0.05506406, -0.2432418, 2.06201, -0.04879741, -0.2798083, 1.98653
-0.5180002, 0.1014791, 2.192122, 0.4028436, 0.1661241, 2.224175, -0.4652296, -0.158786, 2.198166, 0.3476875, -0.1063403, 2.225452, -0.2172739, -0.03140965, 2.171319, 0.1085133, -0.0403141, 2.194222, -0.05538157, -0.2443762, 2.061182, -0.04878165, -0.2811195, 1.985461
-0.566928, 0.1136259, 2.178115, 0.4023765, 0.1675778, 2.223594, -0.4648034, -0.1614846, 2.193254, 0.3495393, -0.1060237, 2.223534, -0.2163685, -0.03190305, 2.170146, 0.1087414, -0.04089792, 2.194326, -0.05540231, -0.244628, 2.061205, -0.04858924, -0.2812237, 1.985547
-0.5689996, 0.1147808, 2.174671, 0.3697065, 0.1949846, 2.228484, -0.4658854, -0.1617202, 2.190473, 0.3516973, -0.09702066, 2.218742, -0.215957, -0.03244115, 2.169273, 0.09833388, -0.04175889, 2.187949, -0.05407149, -0.2459586, 2.060643, -0.0475374, -0.2822993, 1.984874
-0.5219373, 0.1816366, 2.184459, 0.3803259, 0.137593, 2.212028, -0.4709551, -0.1549396, 2.184116, 0.354196, -0.07694109, 2.214322, -0.215783, -0.032373, 2.169014, 0.09578176, -0.0400285, 2.187568, -0.05396854, -0.246245, 2.060689, -0.04760529, -0.2823999, 1.984937
-0.5040581, 0.2081658, 2.188506, 0.4193902, 0.2452309, 2.203884, -0.4846155, -0.1087482, 2.173377, 0.362512, -0.02600149, 2.21156, -0.2176584, -0.03264892, 2.168799, 0.1116583, -0.03331017, 2.20126, -0.05405653, -0.2449104, 2.06177, -0.04645576, -0.2799784, 1.98648
-0.4913826, 0.2356873, 2.192579, 0.3351934, 0.3000609, 2.227167, -0.4863665, -0.08454745, 2.17366, 0.3644973, 0.00541686, 2.206831, -0.221302, -0.03240229, 2.169533, 0.1052937, -0.03101866, 2.19712, -0.05326954, -0.2449146, 2.061983, -0.04642495, -0.2797933, 1.986653
-0.5078219, 0.2689394, 2.188586, 0.2879907, 0.3171871, 2.234443, -0.4949625, -0.0194094, 2.17465, 0.3652264, 0.03887226, 2.204578, -0.227867, -0.03084145, 2.171435, 0.1032243, -0.02899552, 2.196084, -0.05302518, -0.2448922, 2.062382, -0.04681816, -0.2794968, 1.987087
-0.4573385, 0.3200571, 2.208232, 0.2585841, 0.3479722, 2.243582, -0.4866057, 0.03664722, 2.177769, 0.3506548, 0.07381368, 2.205241, -0.2335623, -0.02839169, 2.173625, 0.1027861, -0.02349367, 2.196272, -0.05373007, -0.2430054, 2.063898, -0.04848986, -0.2768304, 1.988852
-0.4489706, 0.3373646, 2.204679, 0.2449114, 0.4195538, 2.24785, -0.4762705, 0.05243506, 2.177572, 0.3283589, 0.1420918, 2.209194, -0.2333873, -0.02583856, 2.174067, 0.12001, -0.010682, 2.208724, -0.05234121, -0.2382152, 2.069981, -0.04552473, -0.2708878, 1.996501
-0.4181113, 0.4146262, 2.213397, 0.191918, 0.4462653, 2.258843, -0.4599738, 0.1227289, 2.177584, 0.3026758, 0.1737501, 2.21049, -0.2295979, -0.01757129, 2.176263, 0.1246053, 0.002757393, 2.218729, -0.05347453, -0.2297974, 2.078463, -0.04607415, -0.2616305, 2.006051
-0.3273074, 0.4793994, 2.244823, 0.2045728, 0.4713594, 2.237376, -0.4382126, 0.1619039, 2.182076, 0.2741092, 0.2020721, 2.214835, -0.2614817, -0.01106266, 2.190317, 0.123441, 0.01027343, 2.222077, -0.05391954, -0.2190581, 2.088385, -0.0475568, -0.2493528, 2.016886
-0.2984161, 0.501027, 2.260397, 0.1151018, 0.4963677, 2.267165, -0.4167163, 0.1863144, 2.177635, 0.2511727, 0.219883, 2.215458, -0.2624964, -0.004449965, 2.192448, 0.1206773, 0.02926212, 2.22797, -0.05731573, -0.2053142, 2.095746, -0.05250519, -0.2341811, 2.025017
-0.2821998, 0.5370941, 2.254075, 0.03991418, 0.5733012, 2.301242, -0.3786905, 0.2042123, 2.195135, 0.2246894, 0.2848542, 2.216635, -0.2626397, 0.02701496, 2.217951, 0.116632, 0.04436672, 2.232027, -0.05148559, -0.1867844, 2.111864, -0.04652199, -0.21141, 2.04275
-0.282397, 0.5879312, 2.267566, 0.03384582, 0.5765625, 2.288833, -0.3707411, 0.2579824, 2.195053, 0.2018195, 0.2873752, 2.217731, -0.2634271, 0.03386306, 2.22217, 0.1174088, 0.05581233, 2.240668, -0.05436492, -0.181529, 2.114372, -0.04925876, -0.2060025, 2.04472
-0.2334606, 0.6070232, 2.270762, 0.02550285, 0.5709512, 2.280269, -0.3300919, 0.3153597, 2.201837, 0.1801209, 0.2916506, 2.221676, -0.2642189, 0.03613872, 2.221347, 0.1175465, 0.05702274, 2.241006, -0.05640703, -0.1805387, 2.115162, -0.04995318, -0.2050529, 2.045183
-0.2199394, 0.6168457, 2.273782, 0.02381661, 0.5700096, 2.276202, -0.3169484, 0.2748717, 2.19815, 0.1523683, 0.2980329, 2.223567, -0.262627, 0.07041634, 2.235973, 0.1179219, 0.0605765, 2.24219, -0.07315651, -0.1547171, 2.129302, -0.06658006, -0.1756685, 2.06041
-0.2562825, 0.6242385, 2.30306, 0.02075317, 0.5736173, 2.276377, -0.3226015, 0.3274888, 2.19618, 0.1491946, 0.2981208, 2.223635, -0.2938915, 0.1181795, 2.230848, 0.118076, 0.06656867, 2.245817, -0.07752424, -0.1380127, 2.144989, -0.06566386, -0.1539758, 2.081398
-0.2062154, 0.6255933, 2.273607, 0.02077837, 0.5738814, 2.275663, -0.3167711, 0.2809691, 2.197918, 0.1470588, 0.2979495, 2.223627, -0.2605573, 0.0779115, 2.237926, 0.1168343, 0.06796782, 2.246783, -0.07390308, -0.1493245, 2.136518, -0.06315582, -0.1749293, 2.065461
-0.2192778, 0.5854833, 2.298303, -0.04367482, 0.672666, 2.320865, -0.3137761, 0.2735756, 2.198276, 0.1347089, 0.3531877, 2.227836, -0.2453608, 0.06993251, 2.23797, 0.1169338, 0.06804309, 2.247689, -0.06557572, -0.1622107, 2.132076, -0.05385265, -0.1881356, 2.061889
-0.2055378, 0.6255579, 2.272554, 0.02732239, 0.6485037, 2.314404, -0.3167726, 0.2767445, 2.196847, 0.1410742, 0.3540834, 2.227633, -0.2450957, 0.06602754, 2.234438, 0.1176442, 0.06920937, 2.249413, -0.06621238, -0.1645128, 2.129471, -0.0549546, -0.1902145, 2.059226
-0.2254099, 0.6030575, 2.265824, 0.05211104, 0.6059189, 2.298067, -0.3335696, 0.2770152, 2.191996, 0.1987235, 0.2972561, 2.226908, -0.2475533, 0.06120382, 2.231386, 0.1179337, 0.06943927, 2.251153, -0.06352673, -0.1668578, 2.127079, -0.05336393, -0.1919393, 2.057303
-0.2686525, 0.5574933, 2.258435, 0.0645073, 0.5955963, 2.294005, -0.3655421, 0.2285413, 2.187077, 0.2060981, 0.2909648, 2.225403, -0.2528913, 0.05088583, 2.227214, 0.1189828, 0.06792833, 2.251423, -0.05946879, -0.1685745, 2.124755, -0.05183111, -0.1926735, 2.056002
-0.2781208, 0.5417071, 2.25634, 0.0883799, 0.5678898, 2.295594, -0.3766549, 0.2136901, 2.18753, 0.2419741, 0.2362433, 2.223228, -0.2563074, 0.04141221, 2.222644, 0.1217599, 0.06283323, 2.249728, -0.05333613, -0.1831968, 2.11501, -0.04668245, -0.2100063, 2.044507
-0.2883606, 0.5246138, 2.261203, 0.1227472, 0.5634782, 2.300331, -0.4113004, 0.2074155, 2.182977, 0.2564065, 0.2182269, 2.221825, -0.2571704, 0.02486075, 2.214167, 0.1259858, 0.05004881, 2.245737, -0.057055, -0.1930466, 2.108215, -0.05260769, -0.2240062, 2.035118
-0.3024424, 0.4961176, 2.264034, 0.1430166, 0.5215432, 2.294961, -0.4267642, 0.1822259, 2.181819, 0.2728167, 0.2103767, 2.218072, -0.2564487, 0.01579494, 2.209301, 0.1278656, 0.03238938, 2.233926, -0.05526497, -0.2019694, 2.103062, -0.05088205, -0.2325671, 2.030503
-0.3409453, 0.4632854, 2.260319, 0.2018318, 0.4924749, 2.314089, -0.4498941, 0.144215, 2.181957, 0.3075264, 0.1903592, 2.210088, -0.2352957, 0.004208074, 2.195908, 0.1279051, 0.02484078, 2.228448, -0.05328581, -0.2137268, 2.095642, -0.04788076, -0.2471007, 2.021801
-0.3564621, 0.440819, 2.264219, 0.2194635, 0.4773977, 2.301727, -0.4634394, 0.1218455, 2.183054, 0.3281798, 0.1684709, 2.204808, -0.2353583, 0.003298185, 2.195615, 0.1263333, 0.01477061, 2.220969, -0.05293413, -0.218613, 2.091611, -0.04779017, -0.2516187, 2.018303
-0.3741934, 0.3822879, 2.260181, 0.2046787, 0.4756949, 2.287081, -0.4774989, 0.06351073, 2.184541, 0.3435156, 0.1367872, 2.204782, -0.2364138, 0.001486627, 2.195519, 0.1263805, 0.01067797, 2.218749, -0.05243191, -0.2207399, 2.089676, -0.04747688, -0.2533802, 2.01659
-0.4066551, 0.3728696, 2.243019, 0.355665, 0.3738833, 2.214448, -0.478851, 0.05705925, 2.188172, 0.3560446, 0.09671107, 2.199093, -0.2377345, -0.003187683, 2.195212, 0.1252446, 0.003871834, 2.214232, -0.05177395, -0.2241452, 2.08638, -0.04690608, -0.2566318, 2.013147
-0.4184208, 0.3500027, 2.245187, 0.3706343, 0.3489973, 2.20869, -0.4876629, 0.03462454, 2.191908, 0.3564796, 0.07184489, 2.201451, -0.2392208, -0.008855372, 2.19505, 0.1225851, -0.004818145, 2.208973, -0.05154469, -0.2260338, 2.084579, -0.04715526, -0.2582226, 2.011371
-0.4295869, 0.3232682, 2.243256, 0.4242568, 0.3100423, 2.203285, -0.4922287, -0.01633066, 2.201466, 0.3589311, 0.05401567, 2.202596, -0.240101, -0.01227605, 2.196023, 0.1030596, -0.0132398, 2.197166, -0.05201608, -0.2315647, 2.080212, -0.04925836, -0.2642092, 2.006311
-0.4572802, 0.2880423, 2.230955, 0.3391013, 0.3244393, 2.233447, -0.4917896, -0.03043775, 2.205507, 0.3633132, 0.03254137, 2.20499, -0.2402911, -0.01652016, 2.195958, 0.09880931, -0.01611876, 2.195016, -0.0545476, -0.2355875, 2.077215, -0.0528534, -0.2688851, 2.002734
-0.488634, 0.2427658, 2.221943, 0.336118, 0.2936623, 2.231698, -0.4926427, -0.05210846, 2.207049, 0.3626173, 0.001422455, 2.207288, -0.2407018, -0.0201651, 2.1957, 0.1069163, -0.01955139, 2.200321, -0.05495295, -0.2351964, 2.077486, -0.05230613, -0.2680766, 2.003233
-0.486481, 0.2179913, 2.218232, 0.355476, 0.2704141, 2.231235, -0.4902908, -0.07816362, 2.210189, 0.359664, -0.02124094, 2.20805, -0.2410102, -0.02350438, 2.1954, 0.0970204, -0.02227877, 2.194478, -0.0537586, -0.2360176, 2.077152, -0.05161008, -0.2693265, 2.002592
-0.4814298, 0.2306197, 2.217665, 0.3843241, 0.2544653, 2.227141, -0.4882173, -0.09023167, 2.212166, 0.3558378, -0.0346222, 2.20823, -0.2376758, -0.0266465, 2.193011, 0.09259493, -0.02438371, 2.191285, -0.05322107, -0.2397973, 2.074669, -0.05080532, -0.2741404, 1.999279
-0.496213, 0.2109322, 2.2129, 0.3805292, 0.2387145, 2.225649, -0.4778, -0.1378836, 2.210039, 0.3518872, -0.05078334, 2.206398, -0.2365019, -0.02871929, 2.191309, 0.08544371, -0.02811003, 2.184579, -0.05259456, -0.2424843, 2.07301, -0.05050058, -0.2772797, 1.997447
-0.5037451, 0.196399, 2.211803, 0.377156, 0.2245208, 2.222799, -0.4786007, -0.139126, 2.209188, 0.349721, -0.06684244, 2.204341, -0.2350311, -0.03021045, 2.189689, 0.08170836, -0.02953565, 2.181277, -0.05275329, -0.2454067, 2.070471, -0.05072843, -0.2805998, 1.994678
-0.5486382, 0.1810542, 2.188774, 0.3748263, 0.2179523, 2.221682, -0.4791336, -0.1429614, 2.207561, 0.347788, -0.07416416, 2.203294, -0.2303964, -0.032739, 2.184895, 0.09370118, -0.03536867, 2.183818, -0.05422007, -0.2464611, 2.069601, -0.05087618, -0.2816941, 1.993712
-0.5478625, 0.1809219, 2.19141, 0.3965121, 0.1943754, 2.218215, -0.4790203, -0.145052, 2.205925, 0.3470615, -0.07822724, 2.202347, -0.2284385, -0.03410944, 2.182785, 0.07644515, -0.03450299, 2.174566, -0.05358875, -0.2521217, 2.06534, -0.05131202, -0.2889457, 1.988365
-0.5194914, 0.1870354, 2.204155, 0.3680162, 0.2145793, 2.221543, -0.4791771, -0.1458525, 2.203936, 0.346924, -0.07835574, 2.202178, -0.2290419, -0.03608203, 2.182421, 0.07614931, -0.03484309, 2.174391, -0.05366714, -0.2528356, 2.064692, -0.05155375, -0.289556, 1.987645
