xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2120693, 0.4502242, 2.189743, -0.05509759, 0.4759072, 2.248994, -0.3483871, 0.1878325, 2.174345, 0.1358238, 0.2376368, 2.216384, -0.2779042, 0.01058749, 2.210792, 0.1098642, 0.04462451, 2.234233, -0.08457974, -0.1310634, 2.144433, -0.07961974, -0.1422439, 2.092604
-0.2142117, 0.4482323, 2.195105, 0.03198563, 0.4233345, 2.192876, -0.3648171, 0.1688877, 2.174615, 0.1547894, 0.1748086, 2.219653, -0.2813516, 0.00691195, 2.210982, 0.09971867, -0.01378841, 2.226818, -0.08355793, -0.1306809, 2.145128, -0.07692289, -0.1420638, 2.093166
-0.2053849, 0.4028315, 2.196455, 0.004238159, 0.4349951, 2.25125, -0.3746173, 0.1557873, 2.174546, 0.1702722, 0.1916535, 2.221514, -0.2851661, -0.004644044, 2.209538, 0.1251681, 0.01635302, 2.236854, -0.07894064, -0.1409094, 2.139872, -0.07278957, -0.1606682, 2.082969
-0.2216377, 0.3785644, 2.192871, -0.008023184, 0.3987386, 2.244055, -0.3987414, 0.1322025, 2.172982, 0.1920908, 0.1632802, 2.222567, -0.2841773, -0.02150278, 2.205441, 0.1125551, 0.001887646, 2.230191, -0.07999945, -0.1623058, 2.128538, -0.07420667, -0.1861694, 2.068785
-0.277398, 0.3678336, 2.222383, 0.05508262, 0.3565561, 2.232538, -0.4238351, 0.1098076, 2.168774, 0.216644, 0.1408243, 2.223745, -0.2825428, -0.02509847, 2.203967, 0.1118078, -0.004214073, 2.227762, -0.07667641, -0.1874665, 2.113809, -0.06975472, -0.2141869, 2.052813
-0.2816909, 0.3343402, 2.204067, 0.02682852, 0.3827103, 2.236952, -0.4394845, 0.07649567, 2.168181, 0.2146577, 0.138186, 2.224329, -0.258717, -0.02867489, 2.192562, 0.110259, -0.01311204, 2.224768, -0.07748471, -0.192595, 2.110284, -0.06941617, -0.2213868, 2.048511
-0.3132921, 0.3340601, 2.19602, 0.1550835, 0.30079, 2.241486, -0.4515107, 0.06390788, 2.168494, 0.2463407, 0.07578938, 2.236447, -0.2553371, -0.03211814, 2.190234, 0.1070917, -0.03089006, 2.217188, -0.07645296, -0.2077993, 2.101341, -0.06729332, -0.2398842, 2.03766
-0.3375418, 0.2947763, 2.198123, 0.1591508, 0.287596, 2.24216, -0.4663246, 0.02100994, 2.172344, 0.2523419, 0.06422721, 2.236532, -0.3048626, -0.0547958, 2.206451, 0.108855, -0.03785869, 2.215322, -0.07402086, -0.2078066, 2.101298, -0.06780977, -0.2398921, 2.037448
-0.3459445, 0.2549128, 2.209306, 0.1263524, 0.261112, 2.233953, -0.4759361, -0.009820592, 2.175435, 0.2672095, 0.04647958, 2.238432, -0.3042234, -0.05644031, 2.20611, 0.1119984, -0.04367886, 2.214805, -0.07400089, -0.2079203, 2.101011, -0.06771955, -0.239928, 2.037296
-0.3715827, 0.2007664, 2.243239, 0.1301976, 0.2512026, 2.235372, -0.4690599, -0.0477975, 2.180722, 0.2911804, 0.0008329374, 2.243602, -0.2379709, -0.05166111, 2.177342, 0.1137343, -0.04563669, 2.216049, -0.0771269, -0.2140037, 2.096244, -0.06754977, -0.2481304, 2.031255
-0.3871268, 0.2281497, 2.211754, 0.1410919, 0.232318, 2.238373, -0.4710327, -0.06113372, 2.181866, 0.2960772, -0.008044848, 2.245533, -0.2367812, -0.05329223, 2.176636, 0.113758, -0.04971953, 2.215261, -0.0761543, -0.2232425, 2.089963, -0.06708141, -0.25442, 2.026964
-0.4304477, 0.1737001, 2.182099, 0.1623975, 0.1978101, 2.239569, -0.4722654, -0.08045632, 2.183603, 0.3076801, -0.04151041, 2.249187, -0.2357055, -0.05513689, 2.176009, 0.1119115, -0.05257154, 2.214221, -0.07771929, -0.2252356, 2.088369, -0.0701428, -0.2598374, 2.022659
-0.4288049, 0.1607179, 2.18547, 0.1716881, 0.1809783, 2.240758, -0.4735571, -0.09229218, 2.182837, 0.305812, -0.05948779, 2.248386, -0.2397672, -0.05760493, 2.177825, 0.1102846, -0.05637912, 2.213538, -0.07911732, -0.2257486, 2.088228, -0.07202929, -0.2607505, 2.022193
-0.4290366, 0.1417065, 2.189403, 0.1742645, 0.1644297, 2.239406, -0.4746862, -0.1117321, 2.181516, 0.3084206, -0.07567853, 2.247266, -0.2455879, -0.06059673, 2.180842, 0.1064512, -0.06256049, 2.208903, -0.08008903, -0.2262156, 2.088025, -0.07386972, -0.261422, 2.021662
-0.4332486, 0.1354013, 2.192827, 0.1796167, 0.1516487, 2.238897, -0.474455, -0.1213481, 2.180846, 0.2780356, -0.08386137, 2.234291, -0.2463337, -0.0614365, 2.18143, 0.04899471, -0.0575025, 2.180148, -0.08050966, -0.2328146, 2.084286, -0.07840258, -0.2706314, 2.015903
-0.4606668, 0.1180092, 2.189635, 0.1853577, 0.1536375, 2.239872, -0.4684346, -0.1413456, 2.180926, 0.2746224, -0.09283937, 2.229736, -0.2443132, -0.06635483, 2.17645, 0.04499594, -0.05838727, 2.177184, -0.08240368, -0.2385897, 2.080808, -0.08052551, -0.2776086, 2.011175
-0.4846667, 0.08090787, 2.187674, 0.187321, 0.1521992, 2.239511, -0.4691766, -0.1417954, 2.181146, 0.2751271, -0.09537267, 2.228111, -0.2452089, -0.06630711, 2.17802, 0.04446601, -0.05945993, 2.176095, -0.08341082, -0.240742, 2.079708, -0.08178031, -0.2797027, 2.009949
-0.4857093, 0.08088046, 2.187048, 0.1867527, 0.1537465, 2.23979, -0.4718502, -0.1346014, 2.182677, 0.2761004, -0.09404251, 2.226142, -0.2471032, -0.06637551, 2.180305, 0.04380279, -0.05985523, 2.175224, -0.08304456, -0.2407861, 2.079867, -0.08177823, -0.2797005, 2.010093
-0.5236568, 0.1087753, 2.177686, 0.1840413, 0.155806, 2.236776, -0.47392, -0.1255016, 2.184881, 0.3046735, -0.07593282, 2.22901, -0.2482418, -0.06650195, 2.181467, 0.1045125, -0.06936383, 2.202297, -0.0868689, -0.238332, 2.081655, -0.08181521, -0.2754124, 2.013043
-0.5250465, 0.134314, 2.182886, 0.1778985, 0.1811141, 2.235052, -0.4765959, -0.1012153, 2.190734, 0.3062168, -0.06223236, 2.228122, -0.2489959, -0.06575499, 2.18234, 0.1046058, -0.06929583, 2.202487, -0.08394586, -0.2362829, 2.083313, -0.07796991, -0.2726904, 2.01512
-0.5286359, 0.1549583, 2.179108, 0.1718662, 0.2043213, 2.235984, -0.4763916, -0.07953455, 2.193605, 0.3074458, -0.0203148, 2.228639, -0.2393482, -0.06377731, 2.176368, 0.105619, -0.06843981, 2.202705, -0.08495073, -0.2359653, 2.083559, -0.07813914, -0.2722414, 2.015478
-0.448837, 0.194259, 2.188935, 0.1486451, 0.2560693, 2.233374, -0.4755216, -0.06549627, 2.196219, 0.3036768, -0.009786707, 2.228051, -0.2445228, -0.05961993, 2.181599, 0.1058786, -0.06686781, 2.202644, -0.08546981, -0.2342884, 2.085573, -0.0794119, -0.2698328, 2.018186
-0.3906256, 0.2505318, 2.208796, 0.1214039, 0.2853722, 2.235858, -0.4713976, -0.002276796, 2.197098, 0.2841237, 0.03707442, 2.224705, -0.2521275, -0.05609135, 2.187183, 0.1068611, -0.06489948, 2.203645, -0.0861226, -0.231004, 2.088581, -0.08106509, -0.2652656, 2.021923
-0.3599245, 0.3012902, 2.217489, 0.1369789, 0.3270766, 2.242021, -0.4728122, 0.02239951, 2.196646, 0.2808299, 0.04112882, 2.224765, -0.25358, -0.05379778, 2.188913, 0.1066061, -0.06133519, 2.204234, -0.08805194, -0.2296316, 2.08972, -0.08352724, -0.2633463, 2.0234
-0.3444119, 0.3251251, 2.208579, 0.1438366, 0.3087445, 2.238873, -0.4682751, 0.0443207, 2.196762, 0.2668257, 0.06299486, 2.228716, -0.2556145, -0.04901806, 2.191876, 0.1061455, -0.05691612, 2.205231, -0.08904783, -0.2279958, 2.09137, -0.08481725, -0.260787, 2.025633
-0.3348899, 0.3417354, 2.205373, 0.1225771, 0.3338225, 2.236905, -0.4598296, 0.06387629, 2.197034, 0.2493916, 0.09669847, 2.235075, -0.2555403, -0.04467189, 2.193957, 0.1063155, -0.04853595, 2.208906, -0.08905465, -0.2213978, 2.09661, -0.08488138, -0.2520994, 2.032303
-0.2870816, 0.3794293, 2.210992, 0.1028451, 0.3549237, 2.240886, -0.4338058, 0.1086021, 2.198257, 0.2322208, 0.1191299, 2.233421, -0.2574009, -0.03588827, 2.198696, 0.1098214, -0.01481258, 2.225176, -0.08726821, -0.2123009, 2.101705, -0.082494, -0.2418323, 2.038039
-0.2765952, 0.3918233, 2.205563, 0.067652, 0.3861963, 2.249607, -0.4241821, 0.1229332, 2.198415, 0.2165123, 0.1397332, 2.235737, -0.2834755, -0.02965223, 2.215972, 0.1089296, -0.0110722, 2.226398, -0.08440137, -0.2036218, 2.107773, -0.08023392, -0.2313739, 2.045413
-0.269965, 0.4044178, 2.204085, 0.04226271, 0.4110486, 2.257428, -0.4020504, 0.1424033, 2.200352, 0.2021373, 0.1462039, 2.236999, -0.283844, -0.02575506, 2.216701, 0.1081655, -0.01191017, 2.226645, -0.08515749, -0.1894818, 2.113145, -0.08119997, -0.2130974, 2.052451
-0.2683563, 0.4093412, 2.205415, 0.017039, 0.4370551, 2.265452, -0.3916808, 0.1492358, 2.201724, 0.1828857, 0.1967503, 2.239326, -0.2836568, -0.01740977, 2.218059, 0.1050663, 0.03445171, 2.236045, -0.07349734, -0.1734021, 2.121335, -0.06875996, -0.1935918, 2.062056
-0.2413858, 0.4309297, 2.211261, 0.01250978, 0.4388222, 2.266292, -0.3791627, 0.1638979, 2.202859, 0.1805829, 0.2009809, 2.240777, -0.2808186, 0.01132791, 2.222141, 0.1068977, 0.0370893, 2.238264, -0.07819517, -0.1703775, 2.123577, -0.07387192, -0.1902, 2.064487
-0.215058, 0.4600646, 2.216515, 0.007285073, 0.4369824, 2.262626, -0.3578566, 0.1931218, 2.203824, 0.157759, 0.1952389, 2.23901, -0.2873553, 0.02605874, 2.226387, 0.0996509, 0.009548872, 2.237941, -0.08378231, -0.1687865, 2.124952, -0.07823149, -0.1886026, 2.065802
-0.2260655, 0.4432976, 2.212681, 0.001526665, 0.4390796, 2.263152, -0.3543283, 0.1808363, 2.20382, 0.1526351, 0.197798, 2.239458, -0.2756697, 0.01368461, 2.223893, 0.09712831, 0.004461965, 2.236547, -0.08620062, -0.1711025, 2.123821, -0.0810909, -0.1912696, 2.064262
-0.2138341, 0.4615113, 2.21681, 4.819781E-05, 0.4390187, 2.2638, -0.3537705, 0.1819149, 2.203717, 0.1526215, 0.2052598, 2.240971, -0.2746179, 0.01154885, 2.221963, 0.1035556, 0.03257695, 2.242183, -0.08500279, -0.1708597, 2.123865, -0.08102145, -0.1910612, 2.064234
-0.2138159, 0.4617034, 2.216952, -0.001750678, 0.4381008, 2.264677, -0.3552597, 0.1834676, 2.203172, 0.1515393, 0.2064507, 2.241225, -0.27591, 0.02131524, 2.222446, 0.1038899, 0.03375799, 2.24196, -0.08563107, -0.1703961, 2.124033, -0.0813121, -0.1904778, 2.06456
-0.2687628, 0.4204724, 2.17039, -0.02207314, 0.4468146, 2.269665, -0.358308, 0.1823241, 2.201247, 0.1693833, 0.2034373, 2.243265, -0.2778204, 0.02117608, 2.222013, 0.1063101, 0.03640607, 2.242641, -0.08299171, -0.1685091, 2.124172, -0.079559, -0.1890492, 2.064517
-0.2428338, 0.3984194, 2.21556, -0.02655241, 0.4426103, 2.275702, -0.3791198, 0.1523029, 2.196414, 0.1795424, 0.1906218, 2.243636, -0.300291, -0.02651969, 2.221062, 0.1070739, 0.02831514, 2.240106, -0.07978022, -0.1683195, 2.123782, -0.07849328, -0.1889833, 2.06405
-0.2525069, 0.429459, 2.224156, 0.02681905, 0.3836949, 2.268878, -0.3923254, 0.1404176, 2.194926, 0.1883641, 0.1677127, 2.242829, -0.2988093, -0.0269023, 2.22016, 0.1032484, 0.01268452, 2.235801, -0.08131099, -0.1699169, 2.12297, -0.07929528, -0.1912816, 2.062995
-0.290363, 0.3577166, 2.252463, 0.06326481, 0.3627493, 2.25965, -0.4276983, 0.1027482, 2.18967, 0.2034183, 0.1403291, 2.239825, -0.2937593, -0.02924115, 2.21735, 0.1054631, -0.006934021, 2.231589, -0.08307662, -0.1765876, 2.122369, -0.07958301, -0.2015124, 2.061818
-0.293342, 0.3577883, 2.223703, 0.05243385, 0.3786896, 2.262531, -0.4349335, 0.0962438, 2.18879, 0.2250171, 0.1176806, 2.241075, -0.2997301, -0.03322447, 2.218879, 0.106435, -0.01192159, 2.231015, -0.08326034, -0.1781862, 2.122201, -0.08009946, -0.2036294, 2.061569
-0.3131998, 0.3231416, 2.2223, 0.1147114, 0.3205295, 2.260462, -0.4554558, 0.05706065, 2.188715, 0.2425916, 0.08410257, 2.245366, -0.3042898, -0.04110338, 2.218734, 0.1081841, -0.02878581, 2.225863, -0.08208693, -0.1835747, 2.120996, -0.07878421, -0.2103717, 2.059657
-0.3239718, 0.3094868, 2.222237, 0.1656436, 0.2958232, 2.263454, -0.4603166, 0.0516821, 2.189739, 0.2487303, 0.0732851, 2.246984, -0.306575, -0.04824799, 2.217629, 0.108402, -0.03403591, 2.224147, -0.07984216, -0.1954341, 2.11435, -0.07637222, -0.2253342, 2.050784
-0.3426318, 0.2583357, 2.234644, 0.1331018, 0.2707075, 2.25687, -0.465828, -0.007530093, 2.196446, 0.259999, 0.05146459, 2.248126, -0.2284598, -0.03314532, 2.191673, 0.1102073, -0.03994621, 2.222401, -0.08061498, -0.2181521, 2.099684, -0.07183965, -0.251545, 2.03422
-0.3666354, 0.2161425, 2.252672, 0.118002, 0.2741918, 2.254945, -0.4719261, -0.04537312, 2.197121, 0.2683028, 0.04059476, 2.248288, -0.2345567, -0.04064906, 2.189185, 0.1121577, -0.04363219, 2.221624, -0.08105838, -0.2184043, 2.099556, -0.07235231, -0.251858, 2.034095
-0.3793323, 0.2244202, 2.239938, 0.1355049, 0.2409839, 2.250104, -0.4737297, -0.05729407, 2.197474, 0.2904191, -0.007283058, 2.250447, -0.2369619, -0.04533991, 2.187899, 0.1129888, -0.04843716, 2.219576, -0.08041063, -0.2188617, 2.098846, -0.07147896, -0.2530318, 2.032747
-0.3812183, 0.2366742, 2.222122, 0.1399553, 0.2286707, 2.24565, -0.458683, -0.07315576, 2.193898, 0.2984449, -0.02142881, 2.250513, -0.2224233, -0.0555336, 2.170971, 0.1122084, -0.05009466, 2.218721, -0.0839739, -0.2265407, 2.091858, -0.07483481, -0.2629842, 2.023948
-0.4413919, 0.1617725, 2.204165, 0.1678039, 0.1899526, 2.244473, -0.465163, -0.09162685, 2.19289, 0.303137, -0.05044907, 2.249075, -0.2294598, -0.05915374, 2.174084, 0.1109631, -0.05451298, 2.217557, -0.08468229, -0.2286354, 2.090733, -0.07600979, -0.2647256, 2.022912
-0.4322736, 0.1391981, 2.204083, 0.172155, 0.1798177, 2.243488, -0.4734153, -0.1112328, 2.192471, 0.2858242, -0.06367438, 2.240312, -0.2422854, -0.06179906, 2.18117, 0.05646558, -0.05516556, 2.186246, -0.08240476, -0.2327587, 2.088088, -0.0785984, -0.2698992, 2.019132
-0.4960585, 0.1273763, 2.199811, 0.1777003, 0.1712298, 2.242956, -0.4739648, -0.1144408, 2.19189, 0.27953, -0.07120189, 2.235961, -0.2439938, -0.06295113, 2.182173, 0.05033512, -0.05722457, 2.180336, -0.08173265, -0.2374352, 2.085238, -0.07850606, -0.275985, 2.015307
-0.4955617, 0.1266973, 2.200359, 0.1798993, 0.1702603, 2.243006, -0.4746124, -0.1157272, 2.191756, 0.2777224, -0.07324973, 2.233228, -0.2452095, -0.06337997, 2.182888, 0.04788764, -0.05767498, 2.177851, -0.08014534, -0.2423497, 2.081963, -0.07760467, -0.2775751, 2.013988
-0.4967621, 0.1270566, 2.20222, 0.1816678, 0.1672443, 2.243565, -0.4748718, -0.1156563, 2.191937, 0.2763668, -0.07478759, 2.230736, -0.2460508, -0.06379173, 2.183494, 0.04584179, -0.05814002, 2.175647, -0.08084456, -0.2428266, 2.081802, -0.07892153, -0.2785937, 2.013344
