xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6085701, 0.1666802, 2.052471, 0.09675631, 0.1687, 2.134416, -0.673846, -0.1477483, 2.112638, 0.1282633, -0.1316286, 2.190274, -0.4591501, -0.0994111, 2.162877, -0.09263948, -0.08953039, 2.186282, -0.2610162, -0.2582855, 2.109489, -0.2571526, -0.291437, 2.055732
-0.6125177, 0.2095127, 2.067039, 0.08788654, 0.2158491, 2.153027, -0.68053, -0.09994088, 2.128033, 0.1355218, -0.1023483, 2.196108, -0.4641706, -0.09698744, 2.168581, -0.09168939, -0.08687545, 2.191681, -0.2620746, -0.2561538, 2.111735, -0.2581919, -0.2886536, 2.05751
-0.6163281, 0.232028, 2.089679, 0.08961943, 0.2429852, 2.171933, -0.6923888, -0.03780408, 2.130801, 0.1379643, -0.08551471, 2.199508, -0.4673927, -0.09433672, 2.172235, -0.09052037, -0.08367122, 2.196806, -0.2621339, -0.2532626, 2.113875, -0.2581258, -0.2849354, 2.059132
-0.6270607, 0.2761575, 2.111974, 0.1232862, 0.2016541, 2.18208, -0.6942102, -0.03945343, 2.133255, 0.1391118, -0.06134638, 2.203244, -0.4715582, -0.09101878, 2.175801, -0.08947122, -0.08057811, 2.201146, -0.2619933, -0.2512531, 2.115056, -0.257958, -0.2821727, 2.059913
-0.6340255, 0.2900234, 2.133073, 0.07957929, 0.300745, 2.195302, -0.6974002, -0.01189859, 2.146104, 0.1355422, -0.002475707, 2.208604, -0.4748363, -0.08502202, 2.180533, -0.08875336, -0.07677195, 2.204316, -0.262173, -0.2482885, 2.116584, -0.2582626, -0.2784628, 2.061065
-0.6351904, 0.3449379, 2.148126, 0.07383729, 0.3445846, 2.207793, -0.6969132, 0.02664213, 2.15955, 0.1316026, 0.01677896, 2.211069, -0.4756804, -0.08032033, 2.183297, -0.08924909, -0.07162961, 2.206573, -0.2626087, -0.246567, 2.117643, -0.2587669, -0.2762401, 2.061853
-0.6403047, 0.3576805, 2.159892, 0.07292519, 0.3699919, 2.222187, -0.6945591, 0.04928493, 2.165748, 0.1234566, 0.05324023, 2.217189, -0.475999, -0.07411407, 2.18692, -0.08873494, -0.06371829, 2.211331, -0.2628679, -0.245121, 2.118303, -0.2589852, -0.2742506, 2.062291
-0.6463588, 0.3942632, 2.1772, 0.07334743, 0.3749672, 2.231741, -0.6767858, 0.08343148, 2.179219, 0.1050452, 0.07487807, 2.220105, -0.4741078, -0.0673373, 2.190503, -0.09012648, -0.05744133, 2.213687, -0.2633585, -0.2438746, 2.118667, -0.2595602, -0.2726397, 2.06239
-0.6536338, 0.397835, 2.184947, 0.06099635, 0.403964, 2.238809, -0.6571021, 0.1124963, 2.194193, 0.07648316, 0.1316181, 2.230057, -0.4715845, -0.06099358, 2.194124, -0.09096232, -0.04790018, 2.218048, -0.2636603, -0.2426331, 2.11911, -0.2599243, -0.2710088, 2.062589
-0.6554919, 0.4195788, 2.190941, 0.04778861, 0.4207886, 2.243201, -0.6426851, 0.1463383, 2.205452, 0.05998654, 0.1476814, 2.234063, -0.4735879, -0.04559413, 2.206729, -0.0934678, -0.04008175, 2.223367, -0.2638403, -0.2408699, 2.11997, -0.2603121, -0.2688105, 2.063133
-0.6512772, 0.4505371, 2.197551, 0.01665312, 0.5259333, 2.258825, -0.6218815, 0.1769865, 2.214934, 0.02704467, 0.192724, 2.243941, -0.4729056, -0.03304001, 2.214749, -0.0978612, -0.03047712, 2.228715, -0.2635798, -0.2392713, 2.121069, -0.2600543, -0.2670239, 2.063948
-0.641121, 0.4679863, 2.203825, 0.0002404964, 0.5256107, 2.25295, -0.6134202, 0.1916781, 2.217116, 0.01366989, 0.2034397, 2.245865, -0.4709902, -0.02504542, 2.220627, -0.10151, -0.02653793, 2.229769, -0.2634686, -0.2386145, 2.121557, -0.2601027, -0.2661186, 2.064246
-0.6281499, 0.4781203, 2.207177, -0.010664, 0.5365915, 2.255414, -0.6045877, 0.2000871, 2.2168, -0.005967669, 0.2127885, 2.248605, -0.4694728, -0.02308988, 2.222278, -0.1062314, -0.02496487, 2.22854, -0.2636312, -0.2387394, 2.121409, -0.2604914, -0.2660683, 2.063871
-0.615563, 0.4862754, 2.207169, -0.0188113, 0.5798625, 2.262231, -0.6017758, 0.2066044, 2.217011, -0.02266032, 0.2546559, 2.253891, -0.4702134, -0.01994534, 2.223732, -0.1124923, 0.00989764, 2.240992, -0.2625413, -0.2322579, 2.125733, -0.2597876, -0.2581127, 2.068645
-0.6119455, 0.4879819, 2.207578, -0.02348628, 0.5830105, 2.262902, -0.5996407, 0.2069003, 2.216673, -0.02210722, 0.2562269, 2.25427, -0.4694642, -0.01893249, 2.223916, -0.1125013, 0.01006018, 2.24124, -0.2626641, -0.2305489, 2.126906, -0.2599606, -0.255938, 2.069863
-0.6070673, 0.4884352, 2.208193, -0.02766587, 0.5444154, 2.262824, -0.6001781, 0.2066344, 2.216523, -0.01345956, 0.2165701, 2.257294, -0.4693819, -0.01896042, 2.223734, -0.1188487, -0.01989565, 2.224835, -0.2632602, -0.2310137, 2.126714, -0.2607785, -0.2566696, 2.069311
-0.596701, 0.4786704, 2.207931, -0.03093305, 0.5236807, 2.266868, -0.6166332, 0.1969626, 2.212894, -0.006168542, 0.1958413, 2.255394, -0.4695368, -0.02021121, 2.222821, -0.11806, -0.0200326, 2.225329, -0.2632343, -0.2323124, 2.125467, -0.2607559, -0.2587483, 2.067056
-0.5423767, 0.4612237, 2.193389, -0.03965795, 0.5122968, 2.276957, -0.6424051, 0.1511174, 2.206781, 0.009609682, 0.1880528, 2.254318, -0.4704722, -0.02488209, 2.219019, -0.1127874, -0.01997098, 2.229729, -0.2632463, -0.2333381, 2.124289, -0.2601361, -0.2599877, 2.06545
-0.539131, 0.4770926, 2.1985, -0.04450491, 0.4635876, 2.294296, -0.6528376, 0.1374403, 2.203676, 0.045484, 0.1516128, 2.252312, -0.4679568, -0.03725717, 2.21121, -0.1057606, -0.02194167, 2.234007, -0.2632142, -0.2352942, 2.123545, -0.259359, -0.26228, 2.064367
-0.5184988, 0.4007044, 2.190197, -0.0264746, 0.4365838, 2.286507, -0.6692407, 0.1155372, 2.194856, 0.07000425, 0.1240541, 2.250867, -0.4669013, -0.04413182, 2.208279, -0.1015705, -0.02709145, 2.23538, -0.2626508, -0.2378084, 2.122314, -0.2583368, -0.2652204, 2.062599
-0.5119871, 0.3009511, 2.189088, -0.03492481, 0.3743806, 2.278275, -0.6806015, 0.05355758, 2.183963, 0.09494634, 0.0771974, 2.246551, -0.4678535, -0.05154535, 2.205589, -0.09549874, -0.03565798, 2.236507, -0.2632712, -0.2393014, 2.122004, -0.2585886, -0.2665595, 2.062213
-0.5251408, 0.3225016, 2.194683, -0.02657316, 0.3496242, 2.2725, -0.6849108, 0.035501, 2.179419, 0.1044892, 0.0511748, 2.246505, -0.4677706, -0.06730628, 2.198721, -0.09566215, -0.04965917, 2.232645, -0.2646785, -0.2454042, 2.118566, -0.2596445, -0.2724782, 2.058421
-0.5325147, 0.2880818, 2.192345, -0.02135634, 0.2990713, 2.278114, -0.6874709, -0.002028839, 2.176845, 0.1135973, 0.003892487, 2.242726, -0.4680983, -0.07263947, 2.196401, -0.09644152, -0.05597909, 2.230948, -0.2652406, -0.2477883, 2.117248, -0.2601635, -0.2753965, 2.056619
-0.5481432, 0.2411395, 2.18484, -0.0143611, 0.2434408, 2.271326, -0.6907478, -0.05186301, 2.173597, 0.116255, -0.05334691, 2.238063, -0.4694945, -0.08103003, 2.193676, -0.09936391, -0.0645681, 2.227998, -0.2647961, -0.2502549, 2.116913, -0.2595342, -0.2782719, 2.055976
-0.5554863, 0.2306922, 2.186597, -0.02167633, 0.2281825, 2.269689, -0.6874646, -0.06742205, 2.17343, 0.1139021, -0.06632999, 2.235887, -0.4683531, -0.08690067, 2.191192, -0.1002066, -0.06713708, 2.226751, -0.2651268, -0.2548181, 2.115382, -0.2597192, -0.2837461, 2.053789
-0.5352461, 0.2373378, 2.213005, -0.02676831, 0.2335988, 2.275316, -0.6821346, -0.08243518, 2.176976, 0.113274, -0.08816222, 2.232497, -0.4681197, -0.08754402, 2.19198, -0.1028684, -0.07594495, 2.224354, -0.2673918, -0.2595365, 2.113297, -0.2619076, -0.2888621, 2.051273
-0.571877, 0.1359503, 2.204316, 0.02380899, 0.1673104, 2.277116, -0.6835282, -0.1187095, 2.17605, 0.1126512, -0.09376416, 2.231544, -0.4663492, -0.08981965, 2.192356, -0.1045771, -0.07960406, 2.223497, -0.2682901, -0.2619065, 2.112277, -0.2627243, -0.2915126, 2.050096
-0.5756359, 0.1320588, 2.203804, 0.01416175, 0.1797908, 2.276303, -0.6788718, -0.1265585, 2.180676, 0.1120114, -0.09735429, 2.231201, -0.4665759, -0.09250164, 2.193768, -0.1066038, -0.08293515, 2.222059, -0.2672052, -0.2637448, 2.111589, -0.2615301, -0.2934926, 2.049207
-0.5761948, 0.1469733, 2.206588, 0.03197152, 0.1619305, 2.285895, -0.6764244, -0.1126209, 2.192874, 0.111976, -0.097484, 2.231459, -0.4658447, -0.09405405, 2.19432, -0.1076255, -0.08519482, 2.221101, -0.268152, -0.2661281, 2.110509, -0.2629305, -0.296027, 2.047835
-0.5935347, 0.15699, 2.211625, 0.03662315, 0.1918693, 2.30212, -0.6782563, -0.1082333, 2.1989, 0.1139117, -0.09152309, 2.23405, -0.4652535, -0.09584358, 2.194723, -0.1075408, -0.08529934, 2.221411, -0.2675385, -0.2669704, 2.110094, -0.2623207, -0.2968293, 2.047289
-0.6122414, 0.1917711, 2.221878, 0.04854906, 0.1926655, 2.301768, -0.6950882, -0.07758379, 2.212694, 0.1195112, -0.06898549, 2.240062, -0.4654786, -0.09665321, 2.195462, -0.1073677, -0.08534814, 2.221623, -0.2668389, -0.2672641, 2.110244, -0.2615503, -0.2970117, 2.047388
-0.6297677, 0.2044797, 2.233868, 0.06552295, 0.2219967, 2.308683, -0.6983777, -0.06651537, 2.215655, 0.1210687, -0.04343139, 2.244335, -0.4665647, -0.09706542, 2.19659, -0.1064524, -0.0844528, 2.221851, -0.2663348, -0.2672701, 2.110504, -0.261183, -0.2967778, 2.047632
-0.6416762, 0.2563632, 2.253062, 0.08135962, 0.2813123, 2.324311, -0.703735, -0.01436475, 2.221238, 0.1227462, 0.01508692, 2.253827, -0.4685082, -0.09508913, 2.199069, -0.1043766, -0.08116366, 2.222896, -0.2651297, -0.2665447, 2.110794, -0.2601522, -0.2955631, 2.047871
-0.6506619, 0.2880294, 2.256721, 0.09101641, 0.3059995, 2.311322, -0.7014714, 0.01637291, 2.222747, 0.114046, 0.03366981, 2.254389, -0.4712658, -0.09068701, 2.202684, -0.1027296, -0.07589013, 2.224072, -0.2638948, -0.2645987, 2.111502, -0.2589578, -0.2924329, 2.048736
-0.6264978, 0.32156, 2.262269, 0.08521365, 0.3548242, 2.315673, -0.6955498, 0.04172736, 2.22566, 0.09794323, 0.0816376, 2.254761, -0.4734007, -0.08336184, 2.207177, -0.1004308, -0.06700096, 2.22729, -0.264463, -0.2629916, 2.112731, -0.260176, -0.2904142, 2.050215
-0.5812901, 0.3900061, 2.269232, 0.05164608, 0.4040138, 2.31678, -0.6778859, 0.08095291, 2.230006, 0.07199365, 0.1217287, 2.259454, -0.4749941, -0.06935792, 2.213788, -0.09844014, -0.05685974, 2.230949, -0.2647245, -0.260085, 2.114192, -0.2608387, -0.2871392, 2.051932
-0.58889, 0.4790733, 2.270254, 0.04786588, 0.4200647, 2.315128, -0.6601989, 0.1346711, 2.237581, 0.05695521, 0.1435527, 2.260783, -0.477961, -0.05683897, 2.2194, -0.09840827, -0.04880608, 2.234681, -0.2653435, -0.2559059, 2.116355, -0.2616209, -0.2820963, 2.054523
-0.5923023, 0.4971727, 2.267984, 0.0195507, 0.5376728, 2.327837, -0.6380535, 0.1546826, 2.24018, 0.02944648, 0.1800506, 2.261406, -0.4778404, -0.04891226, 2.22355, -0.1038802, -0.04026916, 2.235169, -0.2670257, -0.2534892, 2.117552, -0.2638163, -0.2798547, 2.0556
-0.5873003, 0.5319096, 2.264534, 0.01010319, 0.5467972, 2.319471, -0.6038424, 0.1995815, 2.245565, 0.01726589, 0.1970345, 2.264998, -0.4766449, -0.03512448, 2.231406, -0.1072762, -0.03175694, 2.237784, -0.2675906, -0.2498125, 2.11926, -0.2643893, -0.2760332, 2.057385
-0.590407, 0.5458471, 2.262829, 0.002528539, 0.5429386, 2.309803, -0.5938503, 0.2034232, 2.243079, -0.001279384, 0.213066, 2.263648, -0.4751156, -0.03092936, 2.232598, -0.1111123, -0.02873606, 2.236948, -0.2674538, -0.2476097, 2.120441, -0.2641348, -0.2739702, 2.05864
-0.5861911, 0.4911956, 2.251618, -0.005764264, 0.5505932, 2.302541, -0.5788872, 0.2050748, 2.237614, -0.004733881, 0.2198387, 2.264031, -0.4752422, -0.02160025, 2.234764, -0.1149945, 0.005837874, 2.250355, -0.2692496, -0.2404962, 2.124305, -0.2659738, -0.2666422, 2.063018
-0.582764, 0.5415624, 2.247368, -0.01061624, 0.5517088, 2.298486, -0.5755745, 0.2086953, 2.233464, -0.00604976, 0.220618, 2.263521, -0.4754268, -0.01882246, 2.235063, -0.117311, -0.003568253, 2.243384, -0.2690489, -0.2394376, 2.124655, -0.2658101, -0.2654235, 2.063473
-0.5672037, 0.5425264, 2.239336, -0.01489816, 0.5515744, 2.295784, -0.5758947, 0.208043, 2.230814, -0.006320746, 0.2204035, 2.262713, -0.4758877, -0.01713466, 2.234457, -0.117637, -0.009021899, 2.238776, -0.2693007, -0.2393242, 2.124693, -0.2662442, -0.2654291, 2.063467
-0.5517704, 0.5289227, 2.228464, -0.01892959, 0.5215558, 2.285891, -0.5902405, 0.1967755, 2.222311, 0.002156609, 0.1910305, 2.25529, -0.4759852, -0.01691797, 2.233399, -0.11596, -0.01646299, 2.235727, -0.269424, -0.2394847, 2.124432, -0.2661687, -0.2656801, 2.063125
-0.5288454, 0.4889164, 2.204668, -0.03348825, 0.5084162, 2.2722, -0.6133972, 0.1659731, 2.213962, 0.01777616, 0.1850054, 2.251304, -0.4754035, -0.02099415, 2.229832, -0.1135556, -0.01797772, 2.236237, -0.2697338, -0.2399828, 2.123827, -0.2663791, -0.2664077, 2.062308
-0.5112377, 0.4571592, 2.1879, -0.02907211, 0.4418732, 2.2283, -0.6309114, 0.151535, 2.208076, 0.05285135, 0.1491111, 2.247023, -0.4765499, -0.02757676, 2.225654, -0.1092328, -0.02259264, 2.23629, -0.2696598, -0.2413164, 2.122993, -0.2660186, -0.2678638, 2.061325
-0.5299677, 0.4287579, 2.194098, -0.005448438, 0.4606391, 2.273911, -0.658076, 0.1187378, 2.196162, 0.06665608, 0.1356924, 2.244597, -0.4765087, -0.03668596, 2.221246, -0.1031901, -0.02855382, 2.236058, -0.2702253, -0.2432844, 2.121893, -0.2667231, -0.2699248, 2.060115
-0.5192503, 0.3617706, 2.172157, 0.008151259, 0.3942526, 2.26211, -0.6733446, 0.07171682, 2.182158, 0.09931312, 0.07359636, 2.236851, -0.4739644, -0.05164592, 2.211907, -0.09936492, -0.03984074, 2.232449, -0.2688223, -0.2474649, 2.119379, -0.264767, -0.2746266, 2.057043
-0.5263236, 0.3501314, 2.166601, -0.002674527, 0.3553307, 2.243422, -0.6817273, 0.05316487, 2.177493, 0.1110399, 0.04832246, 2.236102, -0.4737823, -0.05943172, 2.208752, -0.0993752, -0.04805654, 2.229758, -0.2681562, -0.2494436, 2.11804, -0.2640207, -0.2766755, 2.055623
-0.5288457, 0.2961157, 2.162033, 0.03690768, 0.3171328, 2.250309, -0.69034, 0.002771665, 2.171573, 0.1217772, 0.002719884, 2.23121, -0.4732339, -0.06978875, 2.204503, -0.09955031, -0.05777843, 2.226568, -0.2666554, -0.2529852, 2.115593, -0.2622702, -0.2802108, 2.05264
-0.578032, 0.218254, 2.167608, 0.04324077, 0.2797953, 2.241502, -0.6928214, -0.04300269, 2.168698, 0.1258926, -0.04271982, 2.223908, -0.4730603, -0.07540299, 2.202828, -0.1008442, -0.06770602, 2.224344, -0.2666739, -0.256192, 2.114789, -0.2621205, -0.2838336, 2.051581
-0.579195, 0.1886061, 2.160156, 0.02064456, 0.2242154, 2.20658, -0.6901568, -0.07343094, 2.164715, 0.1246949, -0.06284694, 2.219327, -0.4702578, -0.08600049, 2.199243, -0.1019346, -0.07419208, 2.223812, -0.2642331, -0.2641773, 2.11114, -0.2593018, -0.2934219, 2.046669
-0.5841944, 0.1308569, 2.150631, 0.05577859, 0.2572827, 2.237403, -0.6731801, -0.1374287, 2.164379, 0.121177, -0.09493151, 2.209007, -0.4655101, -0.09217995, 2.196886, -0.1028081, -0.07637367, 2.224254, -0.2647087, -0.2672705, 2.110193, -0.2598937, -0.2969248, 2.045589
-0.6077045, 0.1093471, 2.142256, 0.05358713, 0.2351143, 2.213066, -0.6719318, -0.1439638, 2.164119, 0.1169471, -0.1187725, 2.203696, -0.4625551, -0.09538783, 2.195975, -0.1035956, -0.08136895, 2.223367, -0.2627522, -0.271068, 2.108364, -0.2573741, -0.3008447, 2.043468
-0.6115548, 0.09842621, 2.143337, 0.06703039, 0.1363604, 2.206032, -0.668388, -0.1580849, 2.165245, 0.1103599, -0.1444565, 2.197928, -0.4613324, -0.09725471, 2.195789, -0.1050697, -0.08663973, 2.220801, -0.2634611, -0.2725952, 2.107715, -0.2583356, -0.3025838, 2.042663
-0.6184828, 0.09638834, 2.145957, 0.07252173, 0.1364567, 2.205329, -0.6673419, -0.1607615, 2.16763, 0.1094209, -0.1484312, 2.197369, -0.4596618, -0.09956545, 2.19489, -0.1056679, -0.08828139, 2.219922, -0.2635985, -0.2740703, 2.107012, -0.2584843, -0.3042859, 2.041834
-0.6227787, 0.09833755, 2.148472, 0.07319334, 0.1385595, 2.207384, -0.6675973, -0.1596557, 2.170153, 0.1101058, -0.1468992, 2.198403, -0.4588072, -0.1008414, 2.194365, -0.1064086, -0.08989786, 2.218981, -0.2637025, -0.2753476, 2.106298, -0.2585949, -0.3055856, 2.040977
-0.6486773, 0.1113528, 2.157484, 0.07360439, 0.1588735, 2.216631, -0.6741552, -0.1480365, 2.175976, 0.1160565, -0.1229154, 2.20608, -0.4586592, -0.1011237, 2.19437, -0.1063792, -0.09002481, 2.218969, -0.2640722, -0.2756346, 2.106221, -0.2591393, -0.3058229, 2.040885
-0.6567135, 0.1615973, 2.163525, 0.07680532, 0.1843396, 2.235752, -0.6945531, -0.09711928, 2.189196, 0.1200248, -0.09719078, 2.212567, -0.4590687, -0.1013092, 2.194538, -0.1066126, -0.08975795, 2.219142, -0.2643316, -0.2756951, 2.10624, -0.2594443, -0.3057905, 2.040935
-0.6745154, 0.1813412, 2.178962, 0.07062529, 0.2125337, 2.247452, -0.7022024, -0.07819368, 2.192253, 0.1270047, -0.06375954, 2.221487, -0.4630181, -0.1004201, 2.196555, -0.1060418, -0.08871159, 2.220081, -0.2642155, -0.2748518, 2.106998, -0.2594712, -0.3038504, 2.042315
-0.6338686, 0.2850546, 2.182836, 0.04971347, 0.2873214, 2.258902, -0.7129092, -0.0247681, 2.198161, 0.1260186, -0.03472589, 2.226872, -0.4686779, -0.09624504, 2.200386, -0.1041401, -0.08359675, 2.222892, -0.263222, -0.2737103, 2.107303, -0.2581152, -0.301598, 2.042892
-0.6196998, 0.3436014, 2.195541, 0.06765075, 0.3133661, 2.274687, -0.7027886, 0.02705639, 2.207351, 0.1203096, 0.03608865, 2.240274, -0.4716203, -0.09108309, 2.20276, -0.1018698, -0.07887009, 2.223868, -0.2629776, -0.2722488, 2.107757, -0.2579405, -0.2994975, 2.043401
-0.6150932, 0.3654698, 2.204568, 0.05208673, 0.3400632, 2.278853, -0.6971121, 0.05465659, 2.211113, 0.108199, 0.06173872, 2.245192, -0.472714, -0.08346225, 2.205749, -0.09864546, -0.0693384, 2.227327, -0.2638821, -0.2688723, 2.109137, -0.2591343, -0.295221, 2.045026
-0.6185592, 0.3740785, 2.212266, 0.02032151, 0.4047133, 2.290973, -0.6808172, 0.08817422, 2.21434, 0.07270001, 0.1252381, 2.253288, -0.4773644, -0.06480661, 2.214034, -0.09837417, -0.05869819, 2.231015, -0.2664587, -0.2642462, 2.111766, -0.2626779, -0.2896628, 2.048455
-0.6190476, 0.436016, 2.218462, 0.006428238, 0.424093, 2.291385, -0.6435316, 0.1497387, 2.22175, 0.04858978, 0.1434081, 2.258343, -0.4800615, -0.0479224, 2.222537, -0.1001964, -0.04675838, 2.236623, -0.2666768, -0.2576456, 2.116037, -0.2628313, -0.2824027, 2.053446
-0.5972279, 0.4785829, 2.22648, -0.03038656, 0.4610845, 2.300546, -0.6139248, 0.1909247, 2.222276, 0.01204746, 0.1750054, 2.262967, -0.4805621, -0.03056074, 2.230309, -0.1047071, -0.03744309, 2.239554, -0.2690216, -0.2507614, 2.121086, -0.2655066, -0.2750377, 2.059263
-0.5954335, 0.4844536, 2.223847, -0.04788496, 0.4721789, 2.29569, -0.58839, 0.1986449, 2.220936, -0.01073954, 0.1779743, 2.262049, -0.4797145, -0.02181476, 2.234257, -0.1137666, 0.006365163, 2.25672, -0.2673069, -0.2401917, 2.126903, -0.2638561, -0.2622355, 2.066868
-0.5892009, 0.495023, 2.221944, -0.07187553, 0.5994266, 2.304661, -0.5675319, 0.2092611, 2.220271, -0.04543631, 0.2669421, 2.272636, -0.4713013, -0.01887771, 2.230994, -0.1165053, 0.008124681, 2.2571, -0.267289, -0.2400048, 2.12676, -0.263505, -0.2618606, 2.066672
-0.5750756, 0.5013885, 2.221452, -0.08645986, 0.6029099, 2.296532, -0.5597805, 0.2132962, 2.218575, -0.0519701, 0.2706742, 2.27247, -0.4690771, 0.007893177, 2.240607, -0.1181233, 0.01023139, 2.257731, -0.2682297, -0.2363114, 2.127279, -0.2642381, -0.2585468, 2.06711
-0.5496281, 0.5784256, 2.220189, -0.09204093, 0.6092873, 2.29568, -0.5555884, 0.2180909, 2.21748, -0.05895625, 0.2767169, 2.272025, -0.4694293, 0.01377309, 2.240716, -0.118219, 0.01431188, 2.258091, -0.2682655, -0.232979, 2.128112, -0.26484, -0.2562485, 2.067557
-0.5400254, 0.5370922, 2.21293, -0.09690158, 0.6105967, 2.293764, -0.5516096, 0.2007117, 2.214936, -0.05856336, 0.2786418, 2.271978, -0.4702895, 0.01601118, 2.240389, -0.1182389, 0.01626846, 2.257895, -0.2689568, -0.2322101, 2.128356, -0.2658968, -0.2544006, 2.068054
-0.5304415, 0.5384606, 2.210006, -0.09829312, 0.6062826, 2.291792, -0.5541965, 0.202774, 2.2147, -0.04934902, 0.2761639, 2.270066, -0.4699621, -0.004768039, 2.229601, -0.1183676, 0.01578545, 2.256871, -0.268795, -0.232427, 2.128131, -0.2658856, -0.2543648, 2.06796
-0.5251756, 0.5404862, 2.205455, -0.09085096, 0.5807922, 2.28546, -0.5740992, 0.2083588, 2.212654, -0.01833822, 0.2563368, 2.262173, -0.4715403, -0.005559035, 2.229913, -0.1186685, 0.01188604, 2.254949, -0.2692949, -0.2324108, 2.127507, -0.2662905, -0.254801, 2.067241
