xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5381799, 0.07090828, 2.194177, 0.2817582, 0.05291427, 2.244371, -0.4654508, -0.162955, 2.157639, 0.2686373, -0.1471117, 2.208248, -0.2304714, -0.0750232, 2.165674, 0.03645178, -0.06532675, 2.173554, -0.06939396, -0.2725946, 2.069622, -0.06329979, -0.3088665, 1.988211
-0.5331472, 0.06315099, 2.19151, 0.2817082, 0.04984162, 2.243564, -0.4613922, -0.1705353, 2.158407, 0.2633237, -0.1528655, 2.205237, -0.2289238, -0.0741384, 2.164194, 0.03370929, -0.06686985, 2.171218, -0.07037189, -0.2751576, 2.067137, -0.06426669, -0.31205, 1.98535
-0.5290568, 0.05516828, 2.18997, 0.2836051, 0.07662757, 2.252466, -0.4567477, -0.1767397, 2.157331, 0.2578442, -0.1589432, 2.202129, -0.228687, -0.0742026, 2.163294, 0.03163601, -0.0678314, 2.16943, -0.07115769, -0.276684, 2.065534, -0.06527459, -0.313605, 1.983696
-0.5268535, 0.05146512, 2.189389, 0.2829328, 0.0708914, 2.252436, -0.4537624, -0.1787551, 2.156681, 0.2524126, -0.1621531, 2.198817, -0.2280389, -0.07450251, 2.162022, 0.02869025, -0.06786896, 2.16732, -0.0721688, -0.2780931, 2.063805, -0.06661627, -0.3151968, 1.981911
-0.5278294, 0.0495383, 2.188661, 0.282414, 0.06871978, 2.252675, -0.4520941, -0.178404, 2.156344, 0.2498537, -0.1623242, 2.197555, -0.2277439, -0.07465863, 2.16129, 0.02748106, -0.06843436, 2.166239, -0.07264407, -0.2785339, 2.062833, -0.06720458, -0.3157371, 1.98092
-0.5277175, 0.04956897, 2.187852, 0.2775355, 0.06950679, 2.252378, -0.4526636, -0.1773447, 2.156619, 0.2484256, -0.160291, 2.197246, -0.2287843, -0.07599967, 2.16121, 0.02662919, -0.06872134, 2.165862, -0.0726063, -0.2786857, 2.062187, -0.0674255, -0.3159468, 1.980332
-0.5209246, 0.06158648, 2.185718, 0.23248, 0.101452, 2.236763, -0.4641305, -0.1709382, 2.160108, 0.2516074, -0.1484986, 2.20008, -0.2390327, -0.07644233, 2.173507, 0.02669263, -0.06876281, 2.165828, -0.07088433, -0.2775376, 2.06303, -0.06762026, -0.3144315, 1.981631
-0.4996512, 0.1029878, 2.191312, 0.2370934, 0.1570317, 2.242521, -0.4733579, -0.1346883, 2.168174, 0.2628839, -0.09211037, 2.206469, -0.2365825, -0.07736508, 2.1703, 0.02755701, -0.0696482, 2.16615, -0.07279317, -0.2770673, 2.063523, -0.069388, -0.3136896, 1.982409
-0.5023026, 0.1349638, 2.192238, 0.2104378, 0.1912354, 2.230923, -0.4768862, -0.1051196, 2.173612, 0.2977023, -0.05494499, 2.220744, -0.2370009, -0.07719293, 2.170521, 0.05774762, -0.06668349, 2.188664, -0.07995734, -0.2720202, 2.069093, -0.07498027, -0.3063168, 1.989861
-0.4944748, 0.16445, 2.192607, 0.2037123, 0.2145001, 2.230139, -0.4763182, -0.07725357, 2.179901, 0.3099849, -0.02683553, 2.232435, -0.2444806, -0.07083338, 2.181045, 0.108977, -0.06707218, 2.213407, -0.08602894, -0.2535744, 2.083386, -0.08003428, -0.2832499, 2.007712
-0.4552098, 0.1984752, 2.193177, 0.1873087, 0.2637423, 2.232563, -0.4844905, -0.04180578, 2.185971, 0.2969933, 0.0240846, 2.233264, -0.3059307, -0.07788146, 2.209605, 0.1089211, -0.06700803, 2.213116, -0.08347319, -0.240953, 2.093398, -0.08145178, -0.2686462, 2.019436
-0.3774381, 0.3129015, 2.222164, 0.1449056, 0.3367909, 2.23524, -0.4692652, 0.03790211, 2.195234, 0.2893692, 0.04249994, 2.236189, -0.3062839, -0.07546087, 2.210792, 0.1085185, -0.06196342, 2.215288, -0.08426609, -0.235646, 2.098005, -0.08255333, -0.2623895, 2.024687
-0.3324084, 0.3380276, 2.230646, 0.1463864, 0.3336523, 2.237534, -0.4649596, 0.04406616, 2.196695, 0.260202, 0.08153151, 2.246619, -0.3069651, -0.06300567, 2.218492, 0.1096529, -0.05376945, 2.220721, -0.08473949, -0.2292091, 2.102704, -0.0828892, -0.2553678, 2.029963
-0.3460991, 0.3185663, 2.206422, 0.1315417, 0.3572485, 2.239117, -0.434801, 0.07333827, 2.203217, 0.2320915, 0.1159425, 2.243055, -0.3060611, -0.05808751, 2.219641, 0.1119242, -0.03028735, 2.234105, -0.08443482, -0.2237578, 2.104718, -0.08246454, -0.2494418, 2.032192
-0.2845319, 0.3728326, 2.231016, 0.1183722, 0.3667575, 2.236446, -0.4185092, 0.107392, 2.203842, 0.2240175, 0.1259746, 2.243392, -0.3041445, -0.0528142, 2.221301, 0.1085421, -0.0187019, 2.238886, -0.08361333, -0.220354, 2.105773, -0.08134048, -0.2454878, 2.033569
-0.277871, 0.4147885, 2.210214, 0.07484265, 0.4148017, 2.243706, -0.3972251, 0.13525, 2.203194, 0.1947079, 0.1511102, 2.242304, -0.2950812, -0.0437211, 2.219616, 0.1069167, -0.01053357, 2.238918, -0.08384688, -0.2180092, 2.105764, -0.08132652, -0.2428708, 2.033741
-0.2745934, 0.4266047, 2.210562, 0.06057026, 0.4220434, 2.242647, -0.3876196, 0.1438292, 2.203037, 0.1813447, 0.1872483, 2.239657, -0.2937855, -0.02658594, 2.219887, 0.1063495, 0.001531485, 2.240154, -0.08790163, -0.2043804, 2.108701, -0.08610069, -0.2240334, 2.039051
-0.2710467, 0.4106606, 2.208572, 0.05126327, 0.4221055, 2.243458, -0.3766637, 0.1494749, 2.201117, 0.1751786, 0.1868414, 2.237027, -0.2927332, -0.02109276, 2.22024, 0.1045725, 0.02113857, 2.240973, -0.0866555, -0.2041909, 2.108956, -0.08557118, -0.2241905, 2.039275
-0.2621536, 0.428929, 2.211672, 0.04656633, 0.4201577, 2.244759, -0.3776648, 0.1565327, 2.199425, 0.1720624, 0.1877646, 2.235438, -0.2850819, 0.003737592, 2.219924, 0.1031503, 0.02423683, 2.239788, -0.08801506, -0.2042401, 2.109041, -0.08536786, -0.2245218, 2.039357
-0.257437, 0.4097885, 2.212331, 0.04068412, 0.414143, 2.245311, -0.3782186, 0.1590193, 2.197943, 0.1715798, 0.1880687, 2.234575, -0.2858458, 0.006807505, 2.219529, 0.1028899, 0.02508006, 2.239397, -0.08811781, -0.2023395, 2.111358, -0.08534852, -0.2230962, 2.041507
-0.2758552, 0.3999359, 2.225076, 0.04075647, 0.4105243, 2.24621, -0.3771128, 0.1470556, 2.192645, 0.1728552, 0.1846027, 2.233375, -0.2974472, -0.01843921, 2.215092, 0.09668017, -0.006889054, 2.228984, -0.0870159, -0.2019502, 2.111148, -0.08437981, -0.2229036, 2.041242
-0.2727829, 0.4030995, 2.228883, 0.05298867, 0.4032992, 2.248021, -0.3938336, 0.1320789, 2.183958, 0.1947618, 0.1490693, 2.228807, -0.2978182, -0.0343482, 2.213828, 0.09646685, -0.007743155, 2.229054, -0.08409873, -0.2029181, 2.11057, -0.0816124, -0.2246012, 2.040452
-0.2875194, 0.378416, 2.232224, 0.05416286, 0.3962502, 2.248981, -0.4143477, 0.1145925, 2.174622, 0.2039243, 0.1412328, 2.226507, -0.2993945, -0.04046793, 2.213175, 0.09676661, -0.008092351, 2.22914, -0.0823388, -0.2044065, 2.110766, -0.07954955, -0.2273729, 2.040539
-0.3100322, 0.3550555, 2.230008, 0.07681284, 0.3729037, 2.246716, -0.4430518, 0.07128542, 2.165096, 0.2287792, 0.1172249, 2.225487, -0.3015748, -0.04546439, 2.211704, 0.09989703, -0.01680584, 2.227565, -0.0825538, -0.2072836, 2.10979, -0.0796047, -0.2317389, 2.038803
-0.3266491, 0.3439048, 2.235086, 0.1379862, 0.3233342, 2.243899, -0.4509757, 0.0632704, 2.164191, 0.2493939, 0.090029, 2.225968, -0.3030269, -0.05089344, 2.208993, 0.103802, -0.03197272, 2.2251, -0.08439822, -0.2134069, 2.107959, -0.08115482, -0.239516, 2.036062
-0.3463711, 0.3111276, 2.229849, 0.1479785, 0.2957606, 2.244528, -0.4655404, 0.04117265, 2.163341, 0.2634182, 0.06516574, 2.222217, -0.3036973, -0.05748755, 2.205863, 0.104559, -0.0412524, 2.221229, -0.08900944, -0.2225725, 2.103464, -0.08670486, -0.250126, 2.030452
-0.3610418, 0.244029, 2.231527, 0.131875, 0.3242823, 2.258806, -0.4700431, -0.008636422, 2.165456, 0.2713056, 0.04453424, 2.223125, -0.3043725, -0.0655259, 2.201896, 0.1048842, -0.04895692, 2.218083, -0.0897445, -0.2259597, 2.100974, -0.08705543, -0.253624, 2.028029
-0.3634674, 0.2178143, 2.230397, 0.1297574, 0.2412267, 2.263508, -0.4746807, -0.03783341, 2.167267, 0.2898706, 0.008884545, 2.225218, -0.3033552, -0.0735919, 2.198775, 0.1064307, -0.05364077, 2.215883, -0.0888547, -0.22855, 2.099122, -0.08573841, -0.2570478, 2.025729
-0.3831613, 0.2177551, 2.224626, 0.1588125, 0.2449282, 2.256237, -0.4733335, -0.05879239, 2.167704, 0.3013779, -0.006227668, 2.225845, -0.249376, -0.0658615, 2.180572, 0.1062646, -0.05882066, 2.2128, -0.08999888, -0.2368996, 2.093792, -0.08318242, -0.269012, 2.0178
-0.4406638, 0.1571302, 2.198582, 0.1588602, 0.2274933, 2.256051, -0.4756573, -0.08834156, 2.166865, 0.3061321, -0.02772464, 2.226756, -0.2738147, -0.08407556, 2.176225, 0.1059749, -0.06303731, 2.210917, -0.08636502, -0.2417888, 2.090285, -0.07991782, -0.2744798, 2.013532
-0.4424401, 0.1413031, 2.19881, 0.1669064, 0.2051143, 2.250129, -0.4760277, -0.1029529, 2.166378, 0.2713311, -0.07122012, 2.214464, -0.2404077, -0.07912707, 2.165578, 0.04187086, -0.06612699, 2.176027, -0.08273458, -0.2636147, 2.073969, -0.07752671, -0.3027141, 1.991945
-0.4747975, 0.1181293, 2.197415, 0.1969502, 0.1607236, 2.245754, -0.4727071, -0.1291723, 2.166211, 0.2716485, -0.07913297, 2.213751, -0.2399731, -0.07895579, 2.1654, 0.04114361, -0.06636681, 2.175403, -0.08239868, -0.2660746, 2.072409, -0.07729898, -0.3040353, 1.991037
-0.5133634, 0.03072558, 2.189326, 0.2035868, 0.1376939, 2.240881, -0.4680029, -0.143075, 2.166483, 0.2619036, -0.1044757, 2.210244, -0.2389168, -0.07909026, 2.165065, 0.03436498, -0.06532729, 2.172584, -0.07611588, -0.2690659, 2.070044, -0.06965921, -0.3070537, 1.98861
-0.5130931, 0.03067028, 2.188096, 0.2055843, 0.1351817, 2.238325, -0.4681917, -0.1511269, 2.167733, 0.253302, -0.1071283, 2.20708, -0.2415022, -0.07826728, 2.170856, 0.02667064, -0.06543527, 2.168569, -0.07534803, -0.2713807, 2.06827, -0.07059661, -0.3092247, 1.986952
-0.5131001, 0.0305624, 2.187437, 0.2072933, 0.1349429, 2.238147, -0.4655899, -0.1530827, 2.168114, 0.2529013, -0.1073723, 2.205737, -0.2397173, -0.07896009, 2.169617, 0.02637188, -0.06691542, 2.166893, -0.07408849, -0.2735866, 2.066813, -0.06928387, -0.3113052, 1.985735
-0.503612, 0.07815993, 2.187333, 0.2067382, 0.1362402, 2.236942, -0.4645371, -0.1525634, 2.168317, 0.2536891, -0.1062187, 2.205097, -0.2387228, -0.07943396, 2.168501, 0.02704391, -0.06707843, 2.166654, -0.07499468, -0.2736077, 2.066191, -0.07060623, -0.3110925, 1.985194
-0.5046369, 0.07999357, 2.186511, 0.2103319, 0.1534422, 2.232587, -0.473269, -0.1199092, 2.174173, 0.2583083, -0.09169269, 2.203054, -0.2401829, -0.07764239, 2.171805, 0.02924394, -0.06736089, 2.166589, -0.07708047, -0.2730317, 2.066588, -0.07393959, -0.3100589, 1.986062
-0.5530715, 0.1090094, 2.161712, 0.1934726, 0.1839616, 2.228693, -0.4750246, -0.1028729, 2.176613, 0.249897, -0.04521102, 2.202654, -0.2403122, -0.07566131, 2.17333, 0.01934095, -0.05427198, 2.169558, -0.07842939, -0.2728352, 2.066491, -0.07668995, -0.309812, 1.986188
-0.5477597, 0.1445169, 2.166367, 0.1919061, 0.2121009, 2.228029, -0.4788141, -0.07557561, 2.181337, 0.2469128, -0.03237938, 2.203538, -0.2429397, -0.07054466, 2.177202, 0.01751024, -0.05164189, 2.169375, -0.0787506, -0.2724156, 2.066494, -0.07775401, -0.3092102, 1.9864
-0.5153846, 0.1389098, 2.183015, 0.1819198, 0.2436111, 2.228247, -0.4756696, -0.0470425, 2.184527, 0.2409296, 0.0009969026, 2.204337, -0.2439344, -0.06774721, 2.178753, 0.01705709, -0.04975381, 2.168586, -0.07933557, -0.2715364, 2.067046, -0.07905088, -0.3081372, 1.987327
-0.4035884, 0.2613698, 2.221153, 0.1633274, 0.3038106, 2.226444, -0.4711016, 0.01720524, 2.182087, 0.2378117, 0.01522532, 2.205688, -0.2474364, -0.06279553, 2.18293, 0.01624346, -0.04786058, 2.168073, -0.08012993, -0.2707206, 2.067693, -0.0804621, -0.3073271, 1.988191
-0.3627666, 0.3161235, 2.239087, 0.1745188, 0.2870742, 2.223079, -0.4726642, 0.02870928, 2.186313, 0.2326285, 0.03460938, 2.207632, -0.2503522, -0.05819529, 2.186534, 0.01531024, -0.04432409, 2.168505, -0.08075029, -0.2678584, 2.069584, -0.0816812, -0.3033807, 1.990942
-0.3523467, 0.334121, 2.237871, 0.170629, 0.3036073, 2.226028, -0.4648607, 0.04596344, 2.189407, 0.2256307, 0.05302449, 2.211338, -0.2509597, -0.05256765, 2.189723, 0.0142643, -0.04097986, 2.168762, -0.08080107, -0.2663695, 2.070554, -0.08205984, -0.3016465, 1.992149
-0.3441267, 0.3459451, 2.23337, 0.1657631, 0.330501, 2.230837, -0.4544881, 0.06100401, 2.191187, 0.21219, 0.07854082, 2.212963, -0.3065486, -0.05145647, 2.217414, 0.01151271, -0.03660309, 2.168851, -0.08022066, -0.2577881, 2.074938, -0.08501641, -0.2905291, 1.999014
-0.3292259, 0.3611384, 2.231756, 0.147283, 0.3434087, 2.230072, -0.4417118, 0.07378282, 2.19357, 0.2035803, 0.09202873, 2.213188, -0.3064791, -0.0513068, 2.217563, 0.0073805, -0.0311005, 2.16864, -0.07983958, -0.253839, 2.077186, -0.085108, -0.2864594, 2.001411
-0.312452, 0.3782631, 2.232703, 0.1109378, 0.3843382, 2.233794, -0.4201931, 0.1159642, 2.198738, 0.2217097, 0.1201, 2.222933, -0.3056569, -0.05019453, 2.218105, 0.1009256, -0.01609156, 2.229503, -0.08126926, -0.2196182, 2.100575, -0.07824771, -0.2428347, 2.030791
-0.3058652, 0.3839556, 2.229576, 0.1038904, 0.3873314, 2.234599, -0.4136028, 0.1242021, 2.200294, 0.2082899, 0.1372216, 2.22488, -0.2958534, -0.04409961, 2.216922, 0.1010093, -0.01386446, 2.229966, -0.08149334, -0.2188484, 2.101188, -0.07819981, -0.2427298, 2.030972
-0.2822787, 0.4119693, 2.233942, 0.08058533, 0.4217861, 2.240234, -0.400328, 0.1350175, 2.201059, 0.1934596, 0.1704005, 2.227552, -0.2973402, -0.04253386, 2.218933, 0.1034911, -0.004095785, 2.232953, -0.08220259, -0.2159769, 2.102314, -0.07955437, -0.2400522, 2.032
-0.2885505, 0.4034775, 2.226034, 0.06557286, 0.4229288, 2.239988, -0.3870409, 0.1483904, 2.203918, 0.1846853, 0.1824738, 2.229197, -0.2951792, -0.02414244, 2.221025, 0.1029503, 0.002583338, 2.236404, -0.08331794, -0.2037981, 2.107644, -0.08052584, -0.2248464, 2.038678
-0.2823278, 0.4147379, 2.225663, 0.06360847, 0.4227709, 2.239866, -0.3909596, 0.1772557, 2.205081, 0.1780058, 0.1854078, 2.229585, -0.3048801, 0.02198547, 2.238573, 0.102504, 0.01464615, 2.237892, -0.0854452, -0.1990544, 2.110229, -0.08193868, -0.2200046, 2.041159
-0.2800049, 0.4205416, 2.225461, 0.03521438, 0.4712256, 2.248232, -0.3820066, 0.1801437, 2.206842, 0.1746976, 0.1852314, 2.22982, -0.3023418, 0.02182524, 2.23755, 0.1014598, 0.01820394, 2.238351, -0.08415022, -0.1947312, 2.113508, -0.08083192, -0.2148943, 2.044799
-0.2427718, 0.4593363, 2.245504, 0.03390694, 0.4708862, 2.2497, -0.3811219, 0.1791449, 2.207016, 0.1730859, 0.186139, 2.2298, -0.3008898, 0.02153721, 2.236794, 0.1018633, 0.01984974, 2.238488, -0.08445683, -0.1945763, 2.113526, -0.08120012, -0.2148153, 2.044752
