xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1839543, 0.6474488, 2.131099, -0.00160199, 0.6746171, 2.123666, -0.3489513, 0.3641593, 2.135891, 0.09120645, 0.3801055, 2.154781, -0.302125, 0.1605328, 2.178588, 0.07834698, 0.09659195, 2.189468, -0.1060771, -0.08847351, 2.094349, -0.1034733, -0.1091471, 2.04442
-0.1850141, 0.6576294, 2.138237, -0.001435272, 0.6698782, 2.119924, -0.3411937, 0.3623953, 2.140929, 0.09432398, 0.3776236, 2.153136, -0.3033581, 0.156067, 2.177925, 0.08029865, 0.09378231, 2.189297, -0.10624, -0.08847333, 2.094093, -0.1036953, -0.1095189, 2.044022
-0.1942602, 0.6353537, 2.136812, -0.001497317, 0.6675476, 2.117027, -0.3597374, 0.3440087, 2.131811, 0.1001085, 0.3771847, 2.15117, -0.306083, 0.1414944, 2.174138, 0.08031286, 0.09352936, 2.189137, -0.1061113, -0.08906746, 2.093548, -0.1036163, -0.1114734, 2.042935
-0.2120789, 0.5961524, 2.139558, 0.04092276, 0.747752, 2.128914, -0.3572559, 0.2958916, 2.136232, 0.1173746, 0.3763154, 2.147586, -0.298637, 0.08435058, 2.171817, 0.08107986, 0.09474409, 2.187371, -0.102794, -0.1025753, 2.088165, -0.1002778, -0.1330673, 2.034297
-0.2697161, 0.6193094, 2.132926, 0.04192962, 0.7407877, 2.123342, -0.3788346, 0.2914262, 2.132592, 0.1297681, 0.3724893, 2.147029, -0.2962971, 0.07777852, 2.167844, 0.08277918, 0.0927237, 2.184642, -0.09631819, -0.1203169, 2.083665, -0.09471253, -0.15215, 2.029076
-0.2834851, 0.59748, 2.132195, 0.08816894, 0.5732107, 2.12478, -0.4111627, 0.2772951, 2.126903, 0.2039413, 0.2499465, 2.145889, -0.2958274, 0.06605093, 2.161128, 0.08312485, 0.07886331, 2.176716, -0.09695026, -0.1327765, 2.079502, -0.09474027, -0.1651092, 2.024471
-0.3036985, 0.5655695, 2.126736, 0.09016442, 0.6019247, 2.126014, -0.4325897, 0.2467096, 2.12547, 0.2098973, 0.2375554, 2.14656, -0.2962568, 0.06036987, 2.157813, 0.08621737, 0.0688906, 2.174585, -0.09722091, -0.1385022, 2.077984, -0.09487486, -0.1709633, 2.022861
-0.3066906, 0.5495834, 2.122879, 0.1196526, 0.5433477, 2.123963, -0.4549924, 0.239704, 2.121337, 0.2394088, 0.222004, 2.14265, -0.2967213, 0.04883993, 2.152935, 0.08897931, 0.06205156, 2.173388, -0.09684802, -0.1437546, 2.076201, -0.09416783, -0.1764676, 2.020809
-0.3463122, 0.5067294, 2.115117, 0.144427, 0.5233446, 2.125565, -0.4864563, 0.1930439, 2.112087, 0.2685651, 0.2036319, 2.141204, -0.2962153, 0.04077208, 2.149139, 0.08386764, 0.04916968, 2.162538, -0.09616284, -0.1525417, 2.073099, -0.09321998, -0.1859399, 2.017055
-0.3533891, 0.4928772, 2.111415, 0.1543949, 0.5016991, 2.126113, -0.498534, 0.1816663, 2.109637, 0.2824867, 0.1838016, 2.138273, -0.2958873, 0.0364075, 2.146863, 0.08391977, 0.04540754, 2.160167, -0.09556443, -0.1570325, 2.071947, -0.09291959, -0.1904341, 2.015708
-0.4335111, 0.4453177, 2.104875, 0.1685579, 0.4661872, 2.123172, -0.5145943, 0.1315283, 2.106174, 0.2998647, 0.153716, 2.134519, -0.2955275, 0.02762673, 2.142205, 0.08407836, 0.03921539, 2.157944, -0.09526684, -0.1612692, 2.070093, -0.09212287, -0.1947712, 2.013574
-0.3957075, 0.4250409, 2.127726, 0.1685601, 0.4353314, 2.115003, -0.5240749, 0.1101077, 2.101418, 0.3084666, 0.1385596, 2.132693, -0.293478, 0.02025691, 2.139013, 0.07987825, 0.03111643, 2.153384, -0.09500708, -0.1669276, 2.068092, -0.0915943, -0.201818, 2.01071
-0.421605, 0.3734913, 2.123074, 0.2007495, 0.4538276, 2.137822, -0.527639, 0.05276154, 2.097024, 0.3226183, 0.09743832, 2.130347, -0.2924793, 0.01447457, 2.136116, 0.07845139, 0.0242711, 2.150492, -0.09541795, -0.1721854, 2.066093, -0.09175494, -0.2069109, 2.008238
-0.4389121, 0.3579152, 2.161074, 0.2046278, 0.4459734, 2.139672, -0.5317979, 0.04852085, 2.094018, 0.3247825, 0.07678082, 2.125312, -0.2936777, 0.01034651, 2.13481, 0.07784659, 0.02175737, 2.149141, -0.09598269, -0.1737805, 2.0656, -0.09219037, -0.2079657, 2.007839
-0.4462161, 0.3428026, 2.139756, 0.1967749, 0.3422096, 2.119312, -0.5311619, 0.01963602, 2.088937, 0.3245539, 0.06390019, 2.123727, -0.29339, 0.00630911, 2.132977, 0.0776673, 0.01839869, 2.147839, -0.09627409, -0.1771319, 2.064318, -0.092375, -0.2109644, 2.00641
-0.4912975, 0.3061195, 2.122484, 0.2054718, 0.3355684, 2.124552, -0.5157654, -0.03270638, 2.083673, 0.3257803, 0.04851286, 2.121239, -0.2938939, 0.003318293, 2.131695, 0.07744478, 0.01547715, 2.146474, -0.09721775, -0.1789514, 2.063286, -0.09328178, -0.2127808, 2.005079
-0.4931929, 0.3417168, 2.135916, 0.276774, 0.3475706, 2.146097, -0.517326, -0.03315764, 2.082208, 0.3252605, 0.04037387, 2.120248, -0.2947341, 0.001038953, 2.13065, 0.07592371, 0.0112729, 2.144098, -0.0985451, -0.1811471, 2.062275, -0.09449914, -0.2147131, 2.003974
-0.4990179, 0.2997288, 2.128787, 0.2770369, 0.3474312, 2.145503, -0.5170903, -0.03480803, 2.081036, 0.3257298, 0.03127384, 2.117969, -0.2949387, -0.0006961251, 2.129282, 0.075524, 0.009763582, 2.143477, -0.09898144, -0.182264, 2.0618, -0.09479338, -0.2157653, 2.003446
-0.5059568, 0.3012108, 2.127837, 0.2770558, 0.3468964, 2.14438, -0.5187255, -0.03476942, 2.079078, 0.3255841, 0.02999263, 2.117985, -0.2952309, -0.001232216, 2.128786, 0.07421582, 0.008156135, 2.142606, -0.09816634, -0.1837425, 2.062013, -0.09334075, -0.217811, 2.003612
-0.5107928, 0.3160233, 2.128503, 0.2768259, 0.3466649, 2.143673, -0.5233042, -0.02060948, 2.077121, 0.3255202, 0.0299455, 2.117971, -0.2956423, -0.00194733, 2.128139, 0.07292232, 0.007310729, 2.141563, -0.09775171, -0.1845038, 2.062115, -0.09256584, -0.2190741, 2.003573
-0.513582, 0.3297793, 2.128506, 0.3245807, 0.320799, 2.146129, -0.5256751, -0.006943959, 2.076213, 0.3249345, 0.03179483, 2.118155, -0.2957469, -0.002381567, 2.127385, 0.07197549, 0.007083659, 2.140709, -0.0984771, -0.1848416, 2.061783, -0.09353989, -0.2195706, 2.00296
-0.5230063, 0.3097545, 2.113203, 0.3077631, 0.3621284, 2.146659, -0.5386098, 0.02961748, 2.072647, 0.3218873, 0.04721773, 2.118158, -0.2961386, -0.001924956, 2.127435, 0.07111232, 0.007711786, 2.140668, -0.0988203, -0.1849064, 2.061743, -0.0940143, -0.2195403, 2.002846
-0.5216482, 0.3208896, 2.106381, 0.2643424, 0.4326498, 2.135345, -0.5346907, 0.0390222, 2.076269, 0.3222772, 0.06773458, 2.118988, -0.296093, -0.001566027, 2.127364, 0.07077003, 0.008407187, 2.140958, -0.09945559, -0.1845582, 2.061711, -0.0947528, -0.2191206, 2.002769
-0.5194818, 0.3435867, 2.105893, 0.2181905, 0.4291123, 2.138109, -0.5340672, 0.06182709, 2.080104, 0.3168406, 0.1006852, 2.125344, -0.2978744, 0.0002665528, 2.128207, 0.07018767, 0.01001991, 2.14165, -0.09989835, -0.1842149, 2.06175, -0.09534061, -0.2185103, 2.002853
-0.4676343, 0.4112777, 2.116324, 0.211449, 0.4368912, 2.139912, -0.5317307, 0.1319501, 2.088187, 0.3080834, 0.1357874, 2.128785, -0.2993631, 0.004114675, 2.129433, 0.07008654, 0.01359985, 2.143403, -0.1003385, -0.183771, 2.061698, -0.09588414, -0.2177068, 2.002825
-0.4609705, 0.4475662, 2.118716, 0.1926411, 0.4867558, 2.118388, -0.5273095, 0.1683687, 2.094552, 0.297509, 0.1630484, 2.133783, -0.3006747, 0.009316133, 2.136887, 0.06806672, 0.01805229, 2.146378, -0.1014344, -0.1818869, 2.065523, -0.09735072, -0.2154374, 2.006852
-0.4514398, 0.4771659, 2.11683, 0.1822612, 0.5177305, 2.142908, -0.504504, 0.1939641, 2.104393, 0.2762976, 0.1865055, 2.138412, -0.3077642, 0.01874609, 2.147516, 0.06482136, 0.02238681, 2.149144, -0.1030283, -0.1801796, 2.068835, -0.09956208, -0.213212, 2.010265
