xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4082651, 0.1563495, 2.218491, 0.1756103, 0.1744527, 2.221297, -0.4716157, -0.1026623, 2.179081, 0.3046628, -0.07812136, 2.221246, -0.2770491, -0.09653822, 2.169703, 0.1119604, -0.08950169, 2.190595, -0.07424565, -0.2279019, 2.059725, -0.07079018, -0.2522467, 1.998075
-0.4057011, 0.1852018, 2.216664, 0.1589046, 0.2143705, 2.225865, -0.479973, -0.07222559, 2.190531, 0.3036933, -0.01936951, 2.222005, -0.2979625, -0.09166542, 2.187268, 0.1136182, -0.08531328, 2.192837, -0.07419237, -0.2268029, 2.060735, -0.07289118, -0.2487663, 2.000659
-0.4078357, 0.215112, 2.214074, 0.1397363, 0.2484144, 2.217227, -0.4782403, -0.04320241, 2.193271, 0.2859141, 0.02742214, 2.219707, -0.301369, -0.08830218, 2.192052, 0.1139055, -0.08450107, 2.193036, -0.07779546, -0.2216341, 2.064882, -0.07690853, -0.2422384, 2.005748
-0.3844807, 0.2847874, 2.216622, 0.1516597, 0.2829225, 2.22607, -0.4690606, 0.03131538, 2.194025, 0.2789627, 0.03496064, 2.217523, -0.3033774, -0.08475372, 2.194371, 0.1141387, -0.08144319, 2.194034, -0.07831061, -0.221223, 2.06546, -0.0773089, -0.24163, 2.006161
-0.3294911, 0.3131363, 2.237525, 0.1333542, 0.2927569, 2.21594, -0.4653081, 0.03928573, 2.193102, 0.2662707, 0.05421243, 2.216683, -0.3055131, -0.07531327, 2.200095, 0.1136891, -0.07070957, 2.198895, -0.08156064, -0.2147423, 2.070069, -0.07991398, -0.2371397, 2.008848
-0.3168055, 0.34155, 2.232302, 0.1141072, 0.330893, 2.212583, -0.4551899, 0.05320821, 2.189578, 0.2421528, 0.09155584, 2.211592, -0.3079694, -0.06113239, 2.207669, 0.1119511, -0.06466997, 2.199818, -0.0828749, -0.2079185, 2.075054, -0.08113865, -0.2315218, 2.012657
-0.3106217, 0.361052, 2.227339, 0.07486001, 0.373726, 2.21359, -0.4395049, 0.07145599, 2.184078, 0.23009, 0.1094894, 2.209972, -0.3073955, -0.05576997, 2.208838, 0.110251, -0.03570439, 2.206443, -0.08231309, -0.2047785, 2.076367, -0.08146655, -0.2278423, 2.013947
-0.279238, 0.3761029, 2.243235, 0.07110542, 0.3770799, 2.212823, -0.4153666, 0.1172382, 2.182719, 0.2048751, 0.1321535, 2.20425, -0.3016567, -0.049756, 2.206738, 0.1078938, -0.02707344, 2.206579, -0.08336149, -0.2007991, 2.077298, -0.08244272, -0.2231373, 2.015121
-0.2887918, 0.4002036, 2.21034, 0.05854244, 0.383166, 2.209418, -0.4079827, 0.120857, 2.181388, 0.1833857, 0.1762074, 2.20206, -0.3014682, -0.04962815, 2.206862, 0.1067798, -0.02791119, 2.207315, -0.08339193, -0.2009105, 2.07656, -0.08232076, -0.2231693, 2.013983
-0.2879068, 0.4001655, 2.208925, 0.0268541, 0.408829, 2.210379, -0.3847721, 0.1269917, 2.177292, 0.1661541, 0.1498363, 2.201711, -0.294714, -0.03497982, 2.204115, 0.106145, -0.02804973, 2.207993, -0.08917355, -0.1972519, 2.074439, -0.08845116, -0.2174186, 2.011572
-0.2721951, 0.3971925, 2.202722, 0.02353355, 0.4083154, 2.209853, -0.3792993, 0.1349654, 2.176149, 0.160924, 0.1642447, 2.201142, -0.2873002, -0.01967482, 2.202939, 0.1053051, -0.02692586, 2.208603, -0.08576215, -0.2012702, 2.073934, -0.08424607, -0.2197716, 2.012581
-0.2812575, 0.402351, 2.197534, -0.01051622, 0.4546838, 2.217758, -0.3723202, 0.135815, 2.175238, 0.1655497, 0.2034184, 2.203362, -0.2866247, -0.02134613, 2.202365, 0.1053229, 0.03508477, 2.21642, -0.06961229, -0.1825521, 2.086316, -0.06620356, -0.1990306, 2.026929
-0.2727463, 0.388429, 2.197462, -0.02102211, 0.4455751, 2.215171, -0.3718414, 0.1351158, 2.175116, 0.1551847, 0.175943, 2.201706, -0.286805, -0.02199531, 2.202042, 0.09927979, -0.02129143, 2.210881, -0.07134454, -0.1855579, 2.085058, -0.0641648, -0.205322, 2.02418
-0.2725573, 0.3880676, 2.198114, -0.02296355, 0.4431548, 2.21666, -0.3723519, 0.1343797, 2.174962, 0.1624451, 0.1972257, 2.203781, -0.2873805, -0.02183546, 2.201913, 0.107694, 0.02832783, 2.215917, -0.06813573, -0.1834707, 2.086882, -0.06360005, -0.2030942, 2.026176
-0.2697142, 0.3865886, 2.202567, -0.0136531, 0.3882989, 2.21373, -0.3839426, 0.1266691, 2.175157, 0.1695547, 0.1529801, 2.205229, -0.2920486, -0.03080497, 2.203073, 0.09947477, -0.02576061, 2.209382, -0.0712995, -0.1857352, 2.08688, -0.06556016, -0.2063975, 2.025947
-0.2769353, 0.3781903, 2.20734, -0.006856713, 0.3811898, 2.218432, -0.4002486, 0.1080549, 2.176532, 0.1781613, 0.1467503, 2.207777, -0.2969332, -0.03905391, 2.203109, 0.09802599, -0.02819305, 2.207401, -0.07475343, -0.1964083, 2.083528, -0.07032367, -0.2210966, 2.02121
-0.2812863, 0.3681326, 2.211418, 0.01389994, 0.3627096, 2.22502, -0.4288421, 0.07896981, 2.172955, 0.1991778, 0.1262422, 2.210835, -0.3026224, -0.04530641, 2.203774, 0.09809645, -0.03008475, 2.206943, -0.07556226, -0.1958101, 2.083638, -0.07189877, -0.2197763, 2.021513
-0.2996424, 0.3345821, 2.215144, 0.03801099, 0.349454, 2.237374, -0.4366027, 0.07048704, 2.174813, 0.2160773, 0.1082483, 2.217658, -0.3049762, -0.04781071, 2.204755, 0.09862971, -0.03328301, 2.207441, -0.07707027, -0.196668, 2.083019, -0.07334143, -0.2204986, 2.020907
-0.3015252, 0.3171959, 2.219877, 0.09215775, 0.3051316, 2.242581, -0.4464889, 0.05944578, 2.176799, 0.2362674, 0.07841277, 2.227037, -0.3075559, -0.05447396, 2.204899, 0.1018685, -0.04140423, 2.207671, -0.07911659, -0.1982873, 2.081634, -0.07626289, -0.222497, 2.018998
-0.3212562, 0.2832042, 2.217575, 0.1012287, 0.2755993, 2.244844, -0.4623072, 0.0212189, 2.183767, 0.2444641, 0.0658357, 2.230981, -0.3100842, -0.0644564, 2.202785, 0.1048925, -0.04933759, 2.208534, -0.07973443, -0.2005463, 2.080809, -0.07717201, -0.225329, 2.017673
-0.3191295, 0.249576, 2.235828, 0.1034008, 0.2678755, 2.246823, -0.4667538, 0.002079427, 2.186729, 0.251034, 0.05488832, 2.234341, -0.3090283, -0.07126304, 2.200182, 0.1075326, -0.05507625, 2.209255, -0.08145241, -0.2039404, 2.077883, -0.07936203, -0.2297247, 2.013805
-0.346636, 0.225766, 2.243712, 0.1123113, 0.2478188, 2.24826, -0.4756424, -0.02854644, 2.191664, 0.2577348, 0.0408827, 2.238603, -0.3094858, -0.07682809, 2.199364, 0.1091192, -0.05813451, 2.209596, -0.0824286, -0.2051483, 2.076631, -0.08052358, -0.2314265, 2.012119
-0.3308811, 0.2349022, 2.21805, 0.1130782, 0.2391652, 2.248128, -0.4754977, -0.03972787, 2.193062, 0.2646346, 0.03162725, 2.242624, -0.3083116, -0.0813989, 2.197766, 0.1102113, -0.05984711, 2.20986, -0.08239812, -0.2071353, 2.074547, -0.0805127, -0.2343584, 2.009277
-0.3377127, 0.2199217, 2.224619, 0.1250584, 0.2085989, 2.24756, -0.4771753, -0.05613913, 2.196245, 0.2886581, -0.01527949, 2.249142, -0.307979, -0.08405152, 2.197094, 0.1106031, -0.06102894, 2.209914, -0.08261339, -0.2083365, 2.07312, -0.08069645, -0.2358445, 2.007538
-0.3875024, 0.1581954, 2.209069, 0.1326799, 0.1948241, 2.245077, -0.4787982, -0.07658673, 2.197956, 0.2925832, -0.03587593, 2.24952, -0.3082368, -0.08637854, 2.196839, 0.1107534, -0.06187605, 2.210155, -0.08224392, -0.2105727, 2.071086, -0.08028194, -0.2385857, 2.004868
-0.3886934, 0.149791, 2.208848, 0.1566013, 0.1639454, 2.24517, -0.4787069, -0.08426587, 2.198492, 0.2948037, -0.05061998, 2.248347, -0.3083969, -0.08890326, 2.196653, 0.1102623, -0.06340967, 2.209679, -0.08148274, -0.2121293, 2.070104, -0.07930253, -0.2405502, 2.003538
-0.3935859, 0.1378509, 2.201304, 0.1632819, 0.1520457, 2.242925, -0.4788486, -0.09761024, 2.195684, 0.2935482, -0.06598146, 2.245882, -0.3086011, -0.09061906, 2.19664, 0.109964, -0.06626501, 2.207764, -0.08323143, -0.2171685, 2.067034, -0.08062779, -0.2421176, 2.002659
-0.3983668, 0.1329093, 2.200034, 0.1668621, 0.1566292, 2.244006, -0.4761081, -0.1052241, 2.193417, 0.257171, -0.07359634, 2.227473, -0.2536301, -0.07657636, 2.173702, 0.04050645, -0.07254766, 2.163095, -0.08361664, -0.2581877, 2.036479, -0.08285428, -0.2848988, 1.970146
-0.404784, 0.1063178, 2.197875, 0.1747278, 0.1429648, 2.241386, -0.4738396, -0.1413994, 2.18632, 0.2612928, -0.08941585, 2.221888, -0.2510145, -0.07931868, 2.168528, 0.04154424, -0.07252732, 2.163692, -0.08406468, -0.2576886, 2.03694, -0.08282845, -0.2850499, 1.970151
-0.403915, 0.1043755, 2.199214, 0.1767439, 0.1401955, 2.240867, -0.4733371, -0.14214, 2.186159, 0.2631579, -0.09309562, 2.219984, -0.2494891, -0.08016834, 2.166658, 0.04166954, -0.07273553, 2.163752, -0.08419079, -0.2575931, 2.037232, -0.08275573, -0.2854691, 1.970032
-0.4038999, 0.1027339, 2.200391, 0.1777408, 0.1362959, 2.240707, -0.4734026, -0.1390714, 2.186543, 0.2640651, -0.0976511, 2.218278, -0.2476471, -0.08104737, 2.165295, 0.04135602, -0.072833, 2.163383, -0.08363845, -0.2582642, 2.037031, -0.0819601, -0.2863593, 1.96963
-0.4043429, 0.1161753, 2.20313, 0.1785997, 0.128478, 2.239153, -0.4550819, -0.1274056, 2.184336, 0.2977731, -0.0987886, 2.227952, -0.2277672, -0.08108912, 2.155382, 0.1063094, -0.09012004, 2.190556, -0.08812696, -0.2580336, 2.036958, -0.08098141, -0.2859451, 1.969764
-0.4029392, 0.1373091, 2.209753, 0.1752538, 0.1371469, 2.240898, -0.4545444, -0.1062016, 2.189227, 0.301452, -0.08727789, 2.227308, -0.2248152, -0.08071272, 2.154726, 0.1069188, -0.08834682, 2.192292, -0.08683869, -0.256191, 2.038201, -0.07993454, -0.2855397, 1.969964
-0.4177352, 0.1494357, 2.21793, 0.1675978, 0.1731482, 2.245492, -0.4289246, -0.09491918, 2.184647, 0.3022251, -0.04876269, 2.228639, -0.1985668, -0.0729654, 2.14826, 0.1079097, -0.08622558, 2.194335, -0.08759175, -0.255222, 2.038699, -0.07886315, -0.2853996, 1.970018
-0.4247092, 0.1823422, 2.221092, 0.1417938, 0.2102403, 2.243601, -0.4348121, -0.06071076, 2.185906, 0.2959364, -0.0184481, 2.232157, -0.2030259, -0.07218173, 2.149537, 0.1100729, -0.08244053, 2.196447, -0.08548513, -0.2472651, 2.045755, -0.07684103, -0.2788697, 1.97586
-0.4154039, 0.1927853, 2.216591, 0.1356345, 0.2305057, 2.240222, -0.4338243, -0.05239771, 2.18486, 0.2929415, 0.005611686, 2.229862, -0.201557, -0.06880055, 2.148897, 0.1103758, -0.08142072, 2.196637, -0.08582572, -0.2470989, 2.046282, -0.07688735, -0.2788243, 1.976263
-0.4244706, 0.24697, 2.221433, 0.134155, 0.2571203, 2.237418, -0.4287894, 0.006886803, 2.178785, 0.2804238, 0.02705065, 2.227308, -0.2057787, -0.06778619, 2.1496, 0.1105445, -0.07988035, 2.197325, -0.08621541, -0.2456004, 2.047877, -0.07755294, -0.2768892, 1.978075
-0.3606961, 0.2558069, 2.219588, 0.1375605, 0.2638617, 2.238641, -0.4303632, 0.01305997, 2.178441, 0.2748345, 0.03782805, 2.225334, -0.2080244, -0.06615145, 2.150055, 0.11016, -0.07584997, 2.199177, -0.08619578, -0.2449034, 2.049081, -0.0777018, -0.2757923, 1.979294
-0.3282735, 0.2953458, 2.230818, 0.1655366, 0.2675961, 2.241204, -0.4313511, 0.0240798, 2.17537, 0.2639512, 0.05378477, 2.222162, -0.2108246, -0.0636439, 2.150434, 0.1106143, -0.07027815, 2.20209, -0.08704885, -0.243606, 2.050682, -0.07876647, -0.2734039, 1.981375
-0.3224032, 0.3102739, 2.22133, 0.1170483, 0.3135412, 2.230549, -0.4301768, 0.03417616, 2.172331, 0.2539169, 0.06478023, 2.221498, -0.211612, -0.06124458, 2.150773, 0.110794, -0.06127866, 2.205625, -0.0870224, -0.2420608, 2.052068, -0.07880007, -0.2710845, 1.982996
-0.309181, 0.3371776, 2.213246, 0.1123987, 0.319307, 2.228706, -0.4263647, 0.05284764, 2.168704, 0.2402783, 0.08919141, 2.221335, -0.2126859, -0.05624169, 2.152867, 0.1095189, -0.05829756, 2.206713, -0.08752547, -0.2405955, 2.053164, -0.07920457, -0.2689557, 1.984381
-0.2962457, 0.3605573, 2.206338, 0.09490252, 0.3423384, 2.227571, -0.4107818, 0.08092388, 2.16668, 0.2260238, 0.1119443, 2.218426, -0.2121996, -0.05496608, 2.153464, 0.1082406, -0.03884325, 2.21232, -0.08613102, -0.2371438, 2.055395, -0.07819617, -0.2644467, 1.986942
-0.2884781, 0.3678786, 2.200905, 0.0730755, 0.3590652, 2.22341, -0.4097239, 0.1037024, 2.171298, 0.2075605, 0.1295524, 2.21676, -0.2897464, -0.0487221, 2.199428, 0.1077017, -0.03843419, 2.212702, -0.07606871, -0.2088204, 2.07611, -0.07015878, -0.2249692, 2.015872
-0.2762144, 0.3789177, 2.188424, 0.04643875, 0.3667773, 2.213434, -0.3866456, 0.1253821, 2.172376, 0.1897336, 0.1422105, 2.216161, -0.2910127, -0.04765993, 2.200104, 0.108868, -0.02942332, 2.216784, -0.0726709, -0.2068081, 2.078204, -0.06761291, -0.2245129, 2.016637
-0.2653869, 0.3909104, 2.179968, -0.009613745, 0.4416923, 2.221254, -0.378462, 0.1366124, 2.171958, 0.1741435, 0.1975826, 2.217304, -0.2925244, -0.02018575, 2.204511, 0.1150554, 0.02912605, 2.227359, -0.06559776, -0.1966329, 2.085135, -0.06144444, -0.2151983, 2.022945
-0.2271652, 0.4286774, 2.171099, -0.02804834, 0.4570843, 2.208944, -0.3779105, 0.1661257, 2.168545, 0.1524388, 0.2064192, 2.211078, -0.2843803, 0.01483749, 2.206584, 0.1135302, 0.03243085, 2.226844, -0.06455086, -0.1904203, 2.089582, -0.05846979, -0.2057664, 2.02896
-0.2067048, 0.4579434, 2.174352, -0.02540607, 0.4483831, 2.208139, -0.3367654, 0.1735449, 2.168558, 0.1336066, 0.1886998, 2.205914, -0.2793425, 0.005246786, 2.203061, 0.1098905, 0.01214311, 2.226626, -0.06670079, -0.1849178, 2.091666, -0.0597403, -0.2009348, 2.030528
-0.2055139, 0.4583293, 2.174863, -0.02514665, 0.4494748, 2.209008, -0.3341722, 0.1745253, 2.16842, 0.1287725, 0.1873456, 2.202854, -0.2784538, 0.005894368, 2.202134, 0.1086552, 0.01059377, 2.226175, -0.07239825, -0.1345577, 2.127534, -0.0655124, -0.1429072, 2.072628
-0.2050383, 0.4584681, 2.17538, -0.02340973, 0.4464248, 2.206888, -0.3319663, 0.1736978, 2.167988, 0.1259463, 0.182753, 2.200312, -0.263789, -0.003961836, 2.189665, 0.1057896, 0.006224534, 2.222728, -0.06986337, -0.1362224, 2.127682, -0.06175591, -0.1455285, 2.072813
-0.2080055, 0.4469421, 2.179254, -0.06846928, 0.3851735, 2.184085, -0.3328219, 0.1732838, 2.167681, 0.1259432, 0.180311, 2.197927, -0.2641045, -0.003299742, 2.190239, 0.1067018, 0.003878355, 2.221433, -0.06980135, -0.1385823, 2.12674, -0.0625342, -0.1488083, 2.071257
-0.2093389, 0.4404461, 2.185087, -0.03838484, 0.4526545, 2.204298, -0.3399343, 0.1725268, 2.166412, 0.1287839, 0.180929, 2.195982, -0.2718384, 0.002498778, 2.193223, 0.1060696, 0.001187877, 2.218234, -0.06831503, -0.1392628, 2.126842, -0.06141222, -0.1494107, 2.071489
-0.2225411, 0.4163856, 2.188334, -0.01859556, 0.4224209, 2.205358, -0.3541229, 0.1478343, 2.165627, 0.1532545, 0.1737181, 2.193095, -0.2782631, -0.01523665, 2.193027, 0.1087334, -0.01070394, 2.215892, -0.06590855, -0.1384362, 2.127333, -0.05827193, -0.1479841, 2.072497
-0.2428931, 0.3677087, 2.18381, -0.01749383, 0.4196202, 2.206819, -0.3695818, 0.1360779, 2.165569, 0.1845185, 0.150132, 2.196831, -0.2809088, -0.02714417, 2.19298, 0.1090196, -0.02099963, 2.212026, -0.06442624, -0.1759005, 2.105338, -0.05759639, -0.1947261, 2.044977
-0.2795018, 0.3735024, 2.195148, 0.03400465, 0.3882945, 2.219113, -0.3951549, 0.1149692, 2.164168, 0.1996342, 0.1395761, 2.199009, -0.2843268, -0.03975713, 2.192315, 0.1068753, -0.02689946, 2.210549, -0.07396656, -0.2024224, 2.081155, -0.07047042, -0.228646, 2.013184
-0.2816038, 0.3730252, 2.19543, 0.06136481, 0.369078, 2.21291, -0.419057, 0.09795086, 2.162314, 0.2280889, 0.1155723, 2.204314, -0.2616171, -0.0445948, 2.18382, 0.105635, -0.03328093, 2.20876, -0.07751499, -0.208152, 2.076063, -0.07260343, -0.232489, 2.009946
-0.3059556, 0.3531093, 2.193797, 0.1133523, 0.3221715, 2.212761, -0.4445573, 0.0653683, 2.167351, 0.2402468, 0.09416059, 2.207118, -0.2588096, -0.04795275, 2.180576, 0.1071137, -0.04003531, 2.208176, -0.07980859, -0.2141373, 2.071798, -0.0754252, -0.23979, 2.004985
-0.3186266, 0.3389323, 2.191538, 0.1333405, 0.2993461, 2.220972, -0.4504825, 0.06014159, 2.168804, 0.2594449, 0.07028414, 2.213316, -0.2825738, -0.06799497, 2.18155, 0.1081457, -0.05396715, 2.204463, -0.0800162, -0.2160877, 2.071207, -0.07685684, -0.2416432, 2.004388
-0.3348424, 0.3121158, 2.188785, 0.1479364, 0.2879819, 2.226796, -0.4623871, 0.04243191, 2.171785, 0.2682383, 0.05604963, 2.218876, -0.2825657, -0.07174864, 2.179886, 0.1101943, -0.05944843, 2.204403, -0.08063941, -0.2188872, 2.07083, -0.07746352, -0.2448057, 2.003805
-0.3531116, 0.2576614, 2.18715, 0.1508226, 0.2721277, 2.238857, -0.4663976, -0.01505532, 2.178572, 0.2771632, 0.04396515, 2.225579, -0.2816536, -0.07711545, 2.177195, 0.1106511, -0.06318421, 2.204068, -0.08033917, -0.2208632, 2.070162, -0.0774545, -0.2470401, 2.002963
-0.3558239, 0.2283735, 2.189788, 0.1553627, 0.248145, 2.238692, -0.4662913, -0.03944343, 2.181399, 0.2907019, 0.007823735, 2.235924, -0.2798508, -0.08362995, 2.173901, 0.1117376, -0.06781033, 2.203437, -0.08053687, -0.2233388, 2.068692, -0.07764334, -0.2508129, 2.000665
-0.3587345, 0.2101717, 2.190748, 0.154271, 0.2366299, 2.239191, -0.4702335, -0.05679217, 2.182931, 0.29715, -0.003836672, 2.240184, -0.278331, -0.08762875, 2.171945, 0.1121829, -0.06832206, 2.203632, -0.07932016, -0.2274317, 2.065973, -0.07679621, -0.2528338, 1.99949
-0.437835, 0.172285, 2.179105, 0.1677727, 0.19381, 2.237261, -0.4722988, -0.07744855, 2.18415, 0.3034475, -0.02921449, 2.245034, -0.2775026, -0.08993588, 2.170971, 0.1124387, -0.06941294, 2.203839, -0.07903259, -0.2272625, 2.06608, -0.07625178, -0.2530876, 1.999261
-0.4437578, 0.1566505, 2.182281, 0.1766881, 0.1759364, 2.235639, -0.4738933, -0.09325519, 2.182211, 0.3136214, -0.06355884, 2.246517, -0.2775051, -0.09181719, 2.171108, 0.1132195, -0.07335075, 2.204171, -0.0784702, -0.2274794, 2.066006, -0.07484418, -0.2539071, 1.998595
-0.4439549, 0.141378, 2.188166, 0.1943008, 0.1657015, 2.237467, -0.4549885, -0.1043144, 2.176641, 0.2730193, -0.07790037, 2.229128, -0.2227357, -0.07979699, 2.153398, 0.05054344, -0.06925352, 2.168027, -0.0779309, -0.2494224, 2.049942, -0.07444814, -0.2899125, 1.971588
-0.4413806, 0.11595, 2.192053, 0.1942275, 0.1561428, 2.229818, -0.4513438, -0.1293747, 2.174031, 0.2730186, -0.08580866, 2.227201, -0.2226905, -0.0798233, 2.153504, 0.05037173, -0.06957765, 2.168009, -0.07842691, -0.2513963, 2.048649, -0.07466678, -0.2901812, 1.971462
-0.4704128, 0.1082818, 2.195484, 0.1971121, 0.1386543, 2.226489, -0.4534345, -0.1333787, 2.174487, 0.2698753, -0.1035604, 2.222738, -0.2255109, -0.0806421, 2.154445, 0.04802701, -0.07134087, 2.166455, -0.07887565, -0.2534176, 2.04738, -0.07518387, -0.2907804, 1.971095
