xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4643692, 0.1259006, 2.209419, 0.2107677, 0.1654668, 2.244545, -0.4753726, -0.1461313, 2.16194, 0.3160939, -0.09785974, 2.217959, -0.2550843, -0.07666951, 2.176624, 0.0481314, -0.08824339, 2.152847, -0.07433424, -0.2397483, 2.061785, -0.07199619, -0.2660621, 1.993473
-0.4686774, 0.1251037, 2.200848, 0.2028448, 0.1612543, 2.241136, -0.4725464, -0.148799, 2.162849, 0.3138812, -0.1006335, 2.219115, -0.2553735, -0.07650389, 2.176752, 0.04778724, -0.08815608, 2.153234, -0.07398117, -0.2395272, 2.061538, -0.07158927, -0.2657955, 1.993263
-0.4590541, 0.1213279, 2.20085, 0.1856885, 0.166505, 2.236592, -0.4726934, -0.151376, 2.162814, 0.3067347, -0.09186669, 2.220886, -0.2557765, -0.07646339, 2.176929, 0.04762184, -0.08813747, 2.153501, -0.07397337, -0.2390973, 2.061718, -0.07154512, -0.2652096, 1.993615
-0.3979074, 0.1168384, 2.209714, 0.192502, 0.1441181, 2.234324, -0.4725906, -0.1548507, 2.162862, 0.2965401, -0.1185857, 2.213031, -0.2552331, -0.07661633, 2.176789, 0.04730016, -0.08804869, 2.153913, -0.07395505, -0.2391915, 2.061563, -0.07143747, -0.2653824, 1.993364
-0.3950394, 0.1142743, 2.210102, 0.1911645, 0.1298878, 2.231003, -0.4741704, -0.1565252, 2.163133, 0.2952659, -0.1341223, 2.20932, -0.2690027, -0.117563, 2.158204, 0.04706648, -0.08806129, 2.154195, -0.07265837, -0.2390203, 2.061434, -0.07098818, -0.2652541, 1.993196
-0.3952091, 0.1150664, 2.211014, 0.188602, 0.1333039, 2.231267, -0.4725323, -0.1560995, 2.162956, 0.295316, -0.1310673, 2.209528, -0.2615725, -0.07914606, 2.181623, 0.04687357, -0.0881852, 2.154272, -0.07317161, -0.2389707, 2.061402, -0.07125805, -0.2651244, 1.993168
-0.4001395, 0.119891, 2.213263, 0.1850926, 0.1598531, 2.236131, -0.473816, -0.1523678, 2.164912, 0.3057207, -0.1022446, 2.212331, -0.2612038, -0.07870005, 2.18171, 0.04659586, -0.08815095, 2.154369, -0.07342561, -0.2396148, 2.060951, -0.07179668, -0.2660527, 1.992327
-0.4391655, 0.1641435, 2.20842, 0.1885545, 0.1724753, 2.231409, -0.4806195, -0.1122326, 2.174478, 0.3009173, -0.09328687, 2.210758, -0.2720344, -0.1004386, 2.170609, 0.02780029, -0.07172022, 2.155542, -0.07205269, -0.2397365, 2.059858, -0.07230623, -0.2664146, 1.990902
-0.4085473, 0.1789095, 2.217681, 0.1785389, 0.1833642, 2.228825, -0.4809362, -0.09445861, 2.179945, 0.2971444, -0.04081624, 2.213967, -0.2728285, -0.1007088, 2.170812, 0.02578689, -0.06948189, 2.154827, -0.07266299, -0.2406896, 2.058869, -0.07385484, -0.2680409, 1.989256
-0.4144457, 0.2009475, 2.212225, 0.1630252, 0.2444108, 2.23396, -0.4822962, -0.07839886, 2.184316, 0.293293, -0.02370925, 2.214098, -0.2758419, -0.1008007, 2.171895, 0.02452632, -0.06834424, 2.153542, -0.07294186, -0.2406964, 2.058882, -0.07469113, -0.2680201, 1.989362
-0.4073272, 0.2441638, 2.210665, 0.1623712, 0.2510391, 2.235405, -0.4760584, -0.03495532, 2.186881, 0.2805992, 0.02069074, 2.215285, -0.2787656, -0.09947775, 2.173867, 0.02334807, -0.06662725, 2.152185, -0.07271844, -0.2406443, 2.059308, -0.07493366, -0.2680133, 1.990108
-0.38243, 0.302202, 2.207652, 0.136539, 0.3002016, 2.231202, -0.4707977, 0.02684082, 2.186162, 0.2740735, 0.03420876, 2.215246, -0.2818251, -0.09582521, 2.17614, 0.02065739, -0.06369676, 2.151027, -0.07298158, -0.2388385, 2.061999, -0.07552882, -0.2657508, 1.993575
-0.3763237, 0.3067359, 2.204652, 0.1380017, 0.310907, 2.232787, -0.4673676, 0.03134946, 2.18477, 0.266287, 0.04802883, 2.21671, -0.286639, -0.0886528, 2.180589, 0.01828574, -0.06180183, 2.150579, -0.07383847, -0.2388044, 2.061548, -0.07692165, -0.2655096, 1.992832
-0.3363904, 0.3364216, 2.221925, 0.1169371, 0.3337159, 2.224308, -0.4649986, 0.05068049, 2.180683, 0.2579535, 0.07869525, 2.219407, -0.2984734, -0.07695062, 2.192639, 0.1124769, -0.06653281, 2.199447, -0.07273477, -0.2058015, 2.095514, -0.06786304, -0.2256112, 2.033491
-0.3280317, 0.3488003, 2.216848, 0.1045718, 0.3581028, 2.228495, -0.4541024, 0.06980254, 2.175494, 0.236495, 0.09983716, 2.216751, -0.3007647, -0.07241268, 2.195817, 0.1113961, -0.06303566, 2.200775, -0.07910708, -0.205102, 2.090814, -0.0771165, -0.2241086, 2.027117
-0.2960206, 0.3829785, 2.222534, 0.07473634, 0.3778145, 2.232756, -0.4415337, 0.08143342, 2.172341, 0.2220046, 0.114353, 2.214819, -0.3009009, -0.07209731, 2.195827, 0.1103027, -0.05759132, 2.202281, -0.07541857, -0.2029256, 2.09218, -0.07071136, -0.2212484, 2.029615
-0.2849795, 0.4044324, 2.215457, 0.07075682, 0.3804271, 2.231805, -0.4063798, 0.1079688, 2.169041, 0.2122059, 0.1268098, 2.214153, -0.3011075, -0.07077419, 2.196154, 0.1073307, -0.04878247, 2.202903, -0.07139342, -0.1996364, 2.094578, -0.06580086, -0.2176729, 2.032584
-0.2993926, 0.3842027, 2.20111, 0.06375084, 0.3863826, 2.231401, -0.4045238, 0.1113822, 2.168046, 0.2001962, 0.1341995, 2.210976, -0.2979696, -0.06577815, 2.195105, 0.1055325, -0.04667349, 2.20169, -0.07107694, -0.1993146, 2.09434, -0.06532399, -0.2174687, 2.032329
-0.297866, 0.3848121, 2.198732, 0.05905215, 0.3857817, 2.231145, -0.4008631, 0.1150372, 2.165813, 0.187469, 0.1509231, 2.20702, -0.2977106, -0.06345015, 2.194122, 0.1040568, -0.04565361, 2.199907, -0.07051067, -0.1990364, 2.094199, -0.0645678, -0.2172858, 2.032218
-0.2947391, 0.3864504, 2.198243, 0.05624553, 0.3851615, 2.231241, -0.3992149, 0.1163717, 2.164267, 0.1864873, 0.1439098, 2.205751, -0.2977843, -0.06238974, 2.193583, 0.1029981, -0.04435519, 2.198911, -0.06905837, -0.1954411, 2.096358, -0.0621975, -0.212268, 2.035728
-0.2914968, 0.384923, 2.199038, 0.04238711, 0.3822913, 2.228999, -0.4000256, 0.1151647, 2.162828, 0.1898855, 0.1389061, 2.205704, -0.2977528, -0.06233535, 2.193316, 0.1016904, -0.04347124, 2.197837, -0.06612733, -0.1913071, 2.099139, -0.05849581, -0.2073905, 2.039596
-0.2851387, 0.3784826, 2.202711, 0.02131591, 0.413117, 2.236012, -0.4059815, 0.1103963, 2.159259, 0.2018646, 0.1315312, 2.206322, -0.2980429, -0.06275977, 2.192636, 0.1019828, -0.04376158, 2.197543, -0.06419974, -0.1900184, 2.101724, -0.05662195, -0.2066495, 2.042607
-0.2865431, 0.3642284, 2.205081, 0.06808807, 0.3561024, 2.223238, -0.4420031, 0.0803523, 2.152009, 0.2208838, 0.1163789, 2.206759, -0.2993395, -0.06372458, 2.192015, 0.1018739, -0.04538352, 2.197462, -0.06505997, -0.1892036, 2.104226, -0.05787303, -0.2061438, 2.046085
-0.2913496, 0.3335107, 2.213332, 0.07850729, 0.3381829, 2.233495, -0.4484195, 0.0726907, 2.154281, 0.2348233, 0.1024992, 2.207564, -0.3015679, -0.06613702, 2.191984, 0.1036732, -0.04850414, 2.198454, -0.0653221, -0.190249, 2.104602, -0.0581754, -0.2079223, 2.046396
-0.2983645, 0.3203315, 2.21431, 0.1022764, 0.3135816, 2.235574, -0.4529749, 0.05824297, 2.159159, 0.2541903, 0.07652611, 2.210711, -0.2993439, -0.07260235, 2.187653, 0.107014, -0.05695445, 2.198268, -0.07371588, -0.2008175, 2.092726, -0.07014685, -0.22142, 2.029711
-0.3070118, 0.3009208, 2.222564, 0.1360511, 0.2718138, 2.250845, -0.470172, 0.01937782, 2.167965, 0.2587802, 0.06474905, 2.211244, -0.2954726, -0.07999712, 2.182454, 0.1091234, -0.06450567, 2.197492, -0.07513385, -0.2030821, 2.09122, -0.0711486, -0.2235526, 2.028406
-0.3140301, 0.284616, 2.230614, 0.145845, 0.2699466, 2.257523, -0.472185, 0.003252052, 2.170878, 0.2688261, 0.04278748, 2.215168, -0.2929832, -0.08570453, 2.179834, 0.1107743, -0.07292578, 2.195271, -0.07699525, -0.2080692, 2.086697, -0.07300024, -0.2289428, 2.023353
-0.3346985, 0.2640375, 2.232604, 0.1395611, 0.2468294, 2.252568, -0.4788906, -0.02557613, 2.178068, 0.2840538, 0.02504824, 2.218876, -0.2907964, -0.08963449, 2.178276, 0.1114372, -0.07805561, 2.1938, -0.07921717, -0.2121738, 2.082151, -0.07535689, -0.2338804, 2.018399
-0.3203298, 0.2714723, 2.227294, 0.1350526, 0.2331171, 2.248763, -0.4796407, -0.04643127, 2.183135, 0.3019722, -0.009023821, 2.22002, -0.2881592, -0.09379852, 2.176202, 0.1123865, -0.08106108, 2.192378, -0.07959834, -0.2128843, 2.081066, -0.0759282, -0.2352684, 2.016761
-0.3824154, 0.1945262, 2.216412, 0.1316181, 0.2136969, 2.244779, -0.4783548, -0.06243556, 2.187019, 0.3001841, -0.02009407, 2.219249, -0.2856068, -0.09685501, 2.174311, 0.1134875, -0.08460567, 2.192284, -0.07907055, -0.2130587, 2.079844, -0.07458733, -0.2357153, 2.01508
-0.3824461, 0.1745926, 2.216597, 0.1490305, 0.1858833, 2.244383, -0.4935173, -0.07654719, 2.190023, 0.3031778, -0.04634688, 2.219489, -0.2984224, -0.1000567, 2.185345, 0.1132322, -0.08543415, 2.192093, -0.07927875, -0.2127358, 2.079221, -0.0767275, -0.2352671, 2.014256
-0.3829494, 0.1655814, 2.217259, 0.1605154, 0.1668574, 2.244397, -0.4876313, -0.08573823, 2.188288, 0.30472, -0.06877145, 2.215796, -0.2927625, -0.1024132, 2.181166, 0.1131888, -0.08631055, 2.192344, -0.07971505, -0.2157879, 2.075839, -0.07667282, -0.2394117, 2.009969
-0.3954732, 0.1317076, 2.214141, 0.1497085, 0.1640868, 2.241573, -0.4787292, -0.1244749, 2.178663, 0.3046878, -0.07931168, 2.213823, -0.2826189, -0.1135659, 2.166886, 0.112696, -0.0884667, 2.1917, -0.08110736, -0.2180697, 2.07374, -0.07723747, -0.2421705, 2.007488
-0.4037379, 0.1337089, 2.212259, 0.173775, 0.1524446, 2.246236, -0.4785475, -0.1260952, 2.17838, 0.2979934, -0.09083026, 2.209664, -0.2819557, -0.1128239, 2.167016, 0.04221959, -0.08396044, 2.155704, -0.07879969, -0.2283124, 2.064134, -0.07939644, -0.255298, 1.995392
-0.4157948, 0.1325481, 2.213624, 0.1758655, 0.1452573, 2.244298, -0.4773725, -0.1323109, 2.177643, 0.2987415, -0.09864816, 2.208572, -0.2493261, -0.07401482, 2.178101, 0.04261655, -0.084444, 2.155559, -0.08049066, -0.2334755, 2.06123, -0.07930382, -0.2612787, 1.992081
-0.4208949, 0.1293703, 2.21063, 0.1785079, 0.1425565, 2.243829, -0.4768513, -0.136633, 2.176723, 0.2989396, -0.1025839, 2.207853, -0.2492741, -0.07409831, 2.177832, 0.04252834, -0.0849592, 2.155327, -0.08055987, -0.2359643, 2.059386, -0.07921401, -0.2638824, 1.990092
-0.4245935, 0.1280091, 2.20963, 0.179272, 0.1412597, 2.243944, -0.4764386, -0.1387772, 2.176241, 0.29965, -0.1041159, 2.207484, -0.2716476, -0.1221634, 2.155153, 0.04307471, -0.08535954, 2.155373, -0.08204143, -0.2382846, 2.058644, -0.08252851, -0.2665051, 1.989336
-0.468741, 0.1278542, 2.192933, 0.1767934, 0.1449714, 2.244677, -0.4766721, -0.1391682, 2.176063, 0.3009744, -0.09855489, 2.206577, -0.2499965, -0.07229647, 2.179459, 0.04338576, -0.08566274, 2.155475, -0.08278506, -0.2391696, 2.058028, -0.08203239, -0.2670748, 1.988901
-0.4533518, 0.1409253, 2.19768, 0.1755494, 0.1494667, 2.241002, -0.4772965, -0.1253714, 2.176326, 0.3063993, -0.09229033, 2.208391, -0.2736494, -0.1175317, 2.158615, 0.1065997, -0.09458931, 2.184553, -0.08251131, -0.235516, 2.06134, -0.07752036, -0.2607145, 1.994217
-0.4424907, 0.1569513, 2.201223, 0.1588408, 0.1865059, 2.23995, -0.476465, -0.1101905, 2.178671, 0.3092817, -0.04939549, 2.210202, -0.2739197, -0.1176481, 2.158803, 0.1069523, -0.0946269, 2.184691, -0.08081319, -0.2313035, 2.064067, -0.07558017, -0.2548228, 1.997877
-0.4400868, 0.1770872, 2.201361, 0.1436545, 0.2127372, 2.240457, -0.4738206, -0.09011931, 2.180774, 0.3101968, -0.03501238, 2.212863, -0.2806289, -0.1094526, 2.167703, 0.1082558, -0.09409608, 2.185233, -0.08120435, -0.2283964, 2.066539, -0.0767106, -0.2516122, 2.000682
-0.4280932, 0.2011228, 2.201884, 0.1431513, 0.236817, 2.241036, -0.4726796, -0.06530721, 2.182365, 0.2930653, 0.01933746, 2.216244, -0.2829017, -0.1059681, 2.170412, 0.1089967, -0.09337386, 2.185513, -0.0822192, -0.2274013, 2.068597, -0.07800402, -0.2505406, 2.003119
-0.2946447, 0.368697, 2.224956, 0.04962114, 0.3654868, 2.245882, -0.4092978, 0.09955321, 2.175113, 0.2067846, 0.127235, 2.222925, -0.296348, -0.06251033, 2.194683, 0.1048295, -0.03508341, 2.20825, -0.06998117, -0.1958584, 2.098087, -0.06209611, -0.2112168, 2.040373
-0.2917132, 0.3726779, 2.223526, 0.02651232, 0.3598246, 2.23166, -0.4027831, 0.1019348, 2.176193, 0.1900392, 0.1371901, 2.221, -0.2964709, -0.06228323, 2.194908, 0.1053022, -0.03487416, 2.208833, -0.06671987, -0.1928444, 2.100788, -0.05896382, -0.2089375, 2.042282
-0.2758085, 0.4032086, 2.22535, 0.01026327, 0.3688518, 2.233105, -0.3810018, 0.1532845, 2.177043, 0.1722515, 0.1455397, 2.21986, -0.2944804, -0.06048081, 2.194848, 0.1052178, -0.03438953, 2.209663, -0.06336729, -0.1900733, 2.101992, -0.05567539, -0.2064003, 2.042834
-0.2705718, 0.3901348, 2.214755, 0.003900081, 0.3728881, 2.232883, -0.3747486, 0.1388441, 2.176219, 0.164644, 0.1493496, 2.218177, -0.2927775, -0.05436344, 2.195474, 0.104686, -0.03336239, 2.211123, -0.06334522, -0.1895762, 2.101859, -0.05490733, -0.2053856, 2.042696
-0.2687398, 0.3947651, 2.215194, 0.001523938, 0.3734021, 2.231838, -0.3734204, 0.1437152, 2.17554, 0.1635429, 0.151218, 2.218041, -0.2921776, -0.05369742, 2.195593, 0.1047843, -0.03187403, 2.212311, -0.06311904, -0.1889848, 2.10168, -0.05469004, -0.2049126, 2.042394
-0.2717864, 0.3870652, 2.214107, -0.00619239, 0.3795712, 2.232583, -0.3751655, 0.1357066, 2.174361, 0.1583559, 0.159873, 2.215904, -0.2918932, -0.05370085, 2.195333, 0.1047556, -0.03156617, 2.212816, -0.0728911, -0.1874489, 2.098378, -0.06875405, -0.2022619, 2.037994
-0.2737899, 0.381745, 2.213338, -0.003107134, 0.3748778, 2.232342, -0.3805277, 0.1283801, 2.17304, 0.1611407, 0.1552393, 2.216036, -0.2938196, -0.05465072, 2.194944, 0.104214, -0.03216339, 2.211901, -0.07533476, -0.1865537, 2.096576, -0.07083675, -0.2017072, 2.03624
-0.2715732, 0.3779608, 2.215284, 0.01361908, 0.3665721, 2.246029, -0.390764, 0.1176676, 2.171557, 0.1709122, 0.1447248, 2.214333, -0.2960061, -0.05763829, 2.194983, 0.1014453, -0.03460802, 2.208559, -0.07613707, -0.1836556, 2.098243, -0.07200182, -0.1984419, 2.038185
-0.2814106, 0.3629971, 2.213003, 0.01779201, 0.360353, 2.24678, -0.4301, 0.08096969, 2.165572, 0.1839875, 0.1335184, 2.21564, -0.2990615, -0.06102194, 2.194916, 0.1008715, -0.03795023, 2.206391, -0.08319262, -0.191745, 2.090105, -0.0811536, -0.2092583, 2.0278
-0.2851233, 0.349816, 2.216977, 0.04019695, 0.340791, 2.251297, -0.4350116, 0.07506759, 2.165457, 0.2082533, 0.1132052, 2.217714, -0.3010662, -0.06359285, 2.194534, 0.1020655, -0.04384481, 2.205508, -0.08396684, -0.1934447, 2.088765, -0.08119355, -0.2111861, 2.026678
-0.2909957, 0.3328998, 2.217134, 0.05579632, 0.338494, 2.256229, -0.4450487, 0.06361791, 2.167617, 0.2335573, 0.08902128, 2.220007, -0.3031998, -0.06635328, 2.194543, 0.1027475, -0.04677901, 2.204922, -0.08437975, -0.1940197, 2.088819, -0.08164138, -0.2118963, 2.026844
