xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3029512, 0.4887174, 2.257545, 0.106914, 0.4863374, 2.220808, -0.4081156, 0.1658038, 2.200881, 0.2503521, 0.1778646, 2.173648, -0.2703049, -0.005410047, 2.221155, 0.1149005, -0.00969554, 2.200435, -0.06171895, -0.2289045, 2.08948, -0.05963577, -0.2544315, 2.018063
-0.3259295, 0.4660211, 2.266876, 0.1356431, 0.4633695, 2.225965, -0.4389877, 0.1490737, 2.201731, 0.2915656, 0.1612387, 2.174931, -0.2450096, -0.03265542, 2.192999, 0.1141824, -0.01969813, 2.192622, -0.06421696, -0.2417786, 2.079397, -0.06224471, -0.2703165, 2.006331
-0.3582755, 0.4619284, 2.272198, 0.1881575, 0.4441721, 2.222383, -0.4638199, 0.1439817, 2.204125, 0.305898, 0.1447251, 2.176043, -0.251751, -0.03402306, 2.194765, 0.1166838, -0.02606164, 2.188407, -0.06219326, -0.2463278, 2.077475, -0.06038532, -0.2748899, 2.004848
-0.4046347, 0.4036484, 2.264616, 0.1965274, 0.403603, 2.230381, -0.4753821, 0.0569324, 2.206323, 0.3430394, 0.1085033, 2.180162, -0.2510977, -0.03685101, 2.193811, 0.1183, -0.03122544, 2.186752, -0.06058077, -0.2520202, 2.074355, -0.05837295, -0.2813823, 2.001455
-0.4743993, 0.3227315, 2.250363, 0.2026531, 0.4001213, 2.229263, -0.4788738, 0.04704475, 2.209781, 0.3475232, 0.07443752, 2.183596, -0.2495464, -0.04567011, 2.189947, 0.1174623, -0.03688622, 2.184558, -0.05962981, -0.2593526, 2.069798, -0.0575109, -0.2895108, 1.99657
-0.4372645, 0.3545225, 2.267764, 0.2911005, 0.3341346, 2.211485, -0.4895807, 0.02673714, 2.212572, 0.3564338, 0.0503791, 2.188824, -0.2480758, -0.05378585, 2.187031, 0.1112453, -0.04332316, 2.181513, -0.05776099, -0.2648409, 2.066669, -0.0553782, -0.2963276, 1.992427
-0.5240549, 0.2509849, 2.250545, 0.3215082, 0.3281142, 2.216495, -0.4998216, -0.0295265, 2.219843, 0.3611005, 0.03567097, 2.191397, -0.2475076, -0.05802619, 2.186531, 0.1065963, -0.04925502, 2.179995, -0.05728814, -0.2687347, 2.064841, -0.0549615, -0.3005125, 1.990218
-0.4839682, 0.2678219, 2.263705, 0.2868037, 0.315491, 2.229032, -0.4999108, -0.05284856, 2.220454, 0.3606823, -0.01483252, 2.195569, -0.2476098, -0.06235038, 2.186252, 0.09912588, -0.05467799, 2.17828, -0.05690021, -0.2701522, 2.064359, -0.05465768, -0.3018073, 1.989679
-0.5101236, 0.212203, 2.257889, 0.2891032, 0.3022909, 2.238594, -0.5022983, -0.07656498, 2.221362, 0.3586482, -0.03251148, 2.198431, -0.2467439, -0.06540241, 2.185902, 0.0964153, -0.05902885, 2.178632, -0.05689103, -0.2712292, 2.06428, -0.05443155, -0.3025336, 1.9896
-0.5085267, 0.2242309, 2.249419, 0.2892057, 0.270297, 2.248618, -0.4990882, -0.100059, 2.222678, 0.3592185, -0.06351575, 2.205143, -0.2420261, -0.06991334, 2.181846, 0.09475355, -0.0624896, 2.179525, -0.05711509, -0.2731712, 2.063238, -0.05392254, -0.3046355, 1.988038
-0.5236415, 0.2088328, 2.231675, 0.2864219, 0.246062, 2.264788, -0.4931587, -0.1373273, 2.224065, 0.3538775, -0.0770228, 2.206039, -0.2370665, -0.0735857, 2.17941, 0.07663481, -0.06862845, 2.17389, -0.06035277, -0.2812138, 2.05815, -0.05765184, -0.3143688, 1.981018
-0.5481888, 0.1848301, 2.212335, 0.292575, 0.2307553, 2.256606, -0.4940866, -0.1436197, 2.225009, 0.3462999, -0.1045227, 2.20787, -0.2338842, -0.07627147, 2.177565, 0.07105445, -0.07115087, 2.171138, -0.06021211, -0.2831088, 2.057097, -0.05757261, -0.3164046, 1.979642
-0.5461718, 0.1852449, 2.21445, 0.3430904, 0.1616404, 2.220675, -0.4940463, -0.1533357, 2.225629, 0.3347035, -0.1322557, 2.208356, -0.2311947, -0.07745256, 2.176039, 0.06494804, -0.07390968, 2.168154, -0.0603692, -0.2914393, 2.051244, -0.05763786, -0.3197885, 1.97694
-0.5603935, 0.1166959, 2.244149, 0.3420965, 0.156799, 2.219012, -0.4874773, -0.1620062, 2.225092, 0.3311725, -0.1356137, 2.208121, -0.2280308, -0.07857104, 2.173976, 0.06277877, -0.07422686, 2.167726, -0.05867381, -0.2989338, 2.046111, -0.05543191, -0.3271381, 1.971578
-0.5946948, 0.0962523, 2.251708, 0.3417177, 0.1509937, 2.217419, -0.4851272, -0.1655516, 2.225269, 0.3275513, -0.1403239, 2.207966, -0.2274953, -0.07914805, 2.173579, 0.06101332, -0.07466713, 2.166782, -0.05909476, -0.3002225, 2.04533, -0.05591838, -0.3281338, 1.970865
-0.5936029, 0.09296916, 2.254346, 0.3418142, 0.1487174, 2.217082, -0.4818935, -0.16634, 2.224935, 0.3218704, -0.1405543, 2.206569, -0.2254162, -0.0790644, 2.172356, 0.05599493, -0.07541762, 2.164523, -0.05944191, -0.30145, 2.04455, -0.05679593, -0.3328764, 1.967337
-0.5589838, 0.110068, 2.25861, 0.3432686, 0.1520245, 2.219214, -0.4963468, -0.1693193, 2.231658, 0.3223883, -0.1366721, 2.206273, -0.2389226, -0.07794151, 2.190023, 0.0559273, -0.07543287, 2.164657, -0.05846814, -0.2996928, 2.046513, -0.05773681, -0.3317708, 1.968723
-0.5360084, 0.1495763, 2.266338, 0.3528984, 0.1826547, 2.23376, -0.4964472, -0.1532228, 2.241425, 0.3271369, -0.1041554, 2.207798, -0.238639, -0.07901465, 2.188089, 0.05607811, -0.07520419, 2.165221, -0.0590705, -0.29967, 2.046922, -0.05861312, -0.3299365, 1.970506
-0.4998927, 0.2092826, 2.300012, 0.3529818, 0.2277945, 2.23881, -0.5031459, -0.1025495, 2.258782, 0.3487588, -0.06293792, 2.214798, -0.2397678, -0.07927029, 2.187916, 0.1027719, -0.07943407, 2.191716, -0.06579419, -0.2917998, 2.055993, -0.06139803, -0.321979, 1.978994
-0.4992514, 0.219001, 2.310946, 0.2951716, 0.2781198, 2.256676, -0.5038297, -0.06038354, 2.264159, 0.3491938, -0.01109142, 2.218679, -0.2411225, -0.07832866, 2.188747, 0.102505, -0.0766029, 2.191572, -0.06707297, -0.2878384, 2.059972, -0.06306174, -0.3179765, 1.982934
-0.5153827, 0.2685241, 2.325689, 0.3426882, 0.3105489, 2.256741, -0.5037933, -0.008367564, 2.274363, 0.3483032, 0.04125728, 2.223067, -0.2570994, -0.07362831, 2.197502, 0.1006527, -0.0720881, 2.191307, -0.0690057, -0.2820447, 2.064735, -0.06604983, -0.311546, 1.987644
-0.4935334, 0.3117861, 2.333735, 0.3152358, 0.3696592, 2.260684, -0.4849267, 0.03750959, 2.284269, 0.3317142, 0.09751928, 2.226583, -0.2641575, -0.06602146, 2.207592, 0.1077152, -0.05363959, 2.202963, -0.0661718, -0.274559, 2.072577, -0.06278178, -0.3024825, 1.99664
-0.4352493, 0.3404063, 2.342932, 0.2504246, 0.3897077, 2.273694, -0.4770371, 0.05804733, 2.286008, 0.3076846, 0.1304739, 2.231121, -0.245123, -0.05209582, 2.211894, 0.1078558, -0.04925567, 2.204707, -0.07053701, -0.2735003, 2.074979, -0.067368, -0.3022513, 1.998452
-0.422067, 0.3665786, 2.347532, 0.1776764, 0.4195889, 2.284285, -0.4604285, 0.08597123, 2.283205, 0.276025, 0.144723, 2.234813, -0.3010179, -0.04302857, 2.253007, 0.1083621, -0.04567209, 2.206954, -0.07669511, -0.2560388, 2.089876, -0.07832512, -0.2815497, 2.016016
-0.3991049, 0.4258155, 2.363346, 0.1506579, 0.4384426, 2.282037, -0.4311902, 0.1434982, 2.287826, 0.2460492, 0.1611575, 2.234228, -0.2913591, -0.03305633, 2.24986, 0.1086404, -0.03920398, 2.210978, -0.07812224, -0.2543691, 2.090451, -0.07878887, -0.280005, 2.016182
-0.3618298, 0.4301802, 2.356012, 0.1001766, 0.4966071, 2.291399, -0.4030975, 0.1440637, 2.285389, 0.2343145, 0.2344701, 2.240687, -0.2890236, -0.02695661, 2.250448, 0.1079493, 0.002009811, 2.234372, -0.07636495, -0.2519808, 2.09179, -0.07722682, -0.2777161, 2.01716
-0.3004684, 0.4984255, 2.389922, 0.06886326, 0.5148591, 2.305446, -0.3943071, 0.2347967, 2.290549, 0.2209513, 0.2363506, 2.240112, -0.2930635, 0.02173737, 2.28136, 0.1020389, 0.01993986, 2.243943, -0.07362215, -0.2360601, 2.103154, -0.07315554, -0.2565513, 2.03143
-0.2829232, 0.5447916, 2.370683, 0.02202415, 0.5556313, 2.322675, -0.3838708, 0.2348782, 2.288388, 0.1984595, 0.2377271, 2.241818, -0.2843882, 0.01490641, 2.275023, 0.1030365, 0.02673576, 2.245628, -0.07213439, -0.2365695, 2.103228, -0.07015907, -0.258582, 2.03063
-0.271565, 0.5577651, 2.358949, 0.0196953, 0.5672822, 2.326617, -0.361978, 0.2311548, 2.28292, 0.1581772, 0.2351424, 2.234591, -0.2850687, 0.01355522, 2.273306, 0.1011244, 0.03165283, 2.247051, -0.07428975, -0.233523, 2.107118, -0.07206222, -0.2570126, 2.033255
-0.2340777, 0.563191, 2.3636, 0.001299504, 0.5671786, 2.325247, -0.3552492, 0.2519669, 2.283905, 0.1580978, 0.2514189, 2.235708, -0.3006466, 0.05325713, 2.275687, 0.1028751, 0.05031641, 2.249893, -0.06660105, -0.2111279, 2.120359, -0.06457718, -0.2298463, 2.051821
-0.2376085, 0.5753474, 2.366296, -0.002724588, 0.5645168, 2.323786, -0.3374874, 0.2313925, 2.275492, 0.1464165, 0.2582859, 2.233639, -0.2979858, 0.02355057, 2.265439, 0.1016414, 0.05480282, 2.249468, -0.06464091, -0.2104942, 2.120659, -0.06414635, -0.2288619, 2.052513
-0.2381575, 0.5693889, 2.363, 0.001972988, 0.5457572, 2.311956, -0.3233845, 0.2246732, 2.265793, 0.143125, 0.2584752, 2.23278, -0.2980324, 0.01998228, 2.263682, 0.1008338, 0.05491505, 2.248733, -0.06335367, -0.2118945, 2.119423, -0.06407766, -0.2291901, 2.052113
-0.2385204, 0.5666239, 2.360798, -0.03491157, 0.5673968, 2.336714, -0.3238009, 0.2225491, 2.264669, 0.1404135, 0.2582742, 2.231292, -0.2985203, 0.01831736, 2.26253, 0.1008373, 0.05460306, 2.247973, -0.06290413, -0.2115442, 2.11984, -0.0649704, -0.2285769, 2.052504
-0.2400522, 0.5553043, 2.35778, 0.01286872, 0.5398293, 2.308938, -0.3332596, 0.2139319, 2.262219, 0.1407725, 0.2578084, 2.230328, -0.2680349, 0.01995785, 2.25561, 0.1010332, 0.05462588, 2.247777, -0.06265975, -0.2170733, 2.115467, -0.06440463, -0.2354552, 2.046611
-0.2456138, 0.5297673, 2.348789, 0.008419521, 0.5605752, 2.318381, -0.3441892, 0.2056997, 2.256523, 0.1460925, 0.2557318, 2.22799, -0.2695872, 0.01509851, 2.253877, 0.10132, 0.05407705, 2.247797, -0.06394522, -0.2177652, 2.114895, -0.06465169, -0.2356569, 2.046377
-0.2670755, 0.5168787, 2.338681, 0.019877, 0.55335, 2.318365, -0.3573066, 0.1967177, 2.254934, 0.1864364, 0.2379726, 2.229104, -0.2708544, 0.01159872, 2.25331, 0.1016606, 0.05025917, 2.24633, -0.06362362, -0.2223623, 2.109525, -0.06138892, -0.2455066, 2.035473
-0.2884811, 0.5074363, 2.329928, 0.0454271, 0.5587727, 2.315578, -0.3785558, 0.1901653, 2.251789, 0.1941962, 0.2753966, 2.230174, -0.2739411, 0.01457723, 2.25322, 0.1018221, 0.04134887, 2.243922, -0.06491802, -0.2253693, 2.10628, -0.06220012, -0.2486742, 2.032084
-0.3036913, 0.4877564, 2.335176, 0.06709238, 0.5226733, 2.306308, -0.3858032, 0.1689658, 2.250192, 0.2181426, 0.2235231, 2.231983, -0.2800279, -0.00464319, 2.245612, 0.1037455, 0.01363721, 2.234424, -0.06338254, -0.2303603, 2.102658, -0.05996574, -0.2549153, 2.027644
-0.3233015, 0.4501463, 2.332465, 0.08751649, 0.4812171, 2.295464, -0.4170255, 0.1374438, 2.242279, 0.2303936, 0.1791454, 2.223715, -0.2756497, -0.02279121, 2.230564, 0.1056429, -0.003373371, 2.224122, -0.06720706, -0.2462225, 2.089599, -0.06529093, -0.2761097, 2.010907
-0.3362383, 0.4451467, 2.331657, 0.08968715, 0.4524949, 2.296143, -0.4387837, 0.134103, 2.242794, 0.2488351, 0.1661, 2.222762, -0.2904502, -0.0354361, 2.232589, 0.1065649, -0.01329189, 2.219481, -0.06598748, -0.2485847, 2.089004, -0.06481855, -0.2778716, 2.010885
-0.3877145, 0.3984703, 2.316787, 0.1131042, 0.4176772, 2.282294, -0.4617366, 0.08120311, 2.242603, 0.2784036, 0.1337327, 2.217231, -0.2291257, -0.04284156, 2.201973, 0.1074477, -0.02380355, 2.212996, -0.07134205, -0.2625437, 2.079848, -0.06763143, -0.2940136, 2.001207
-0.4441184, 0.3466545, 2.311167, 0.1777237, 0.4351813, 2.291332, -0.4656842, 0.07273894, 2.242145, 0.300092, 0.1245165, 2.214348, -0.2367925, -0.04227277, 2.205524, 0.1085762, -0.02946985, 2.210506, -0.06948657, -0.2642268, 2.079128, -0.06558144, -0.295341, 2.000686
-0.4132235, 0.3738664, 2.314015, 0.1977241, 0.3815999, 2.278698, -0.4773117, 0.04911965, 2.244455, 0.3324683, 0.07768068, 2.20912, -0.2407658, -0.0462575, 2.203789, 0.1056323, -0.03441802, 2.206932, -0.06737577, -0.268349, 2.075818, -0.06377924, -0.2992045, 1.997614
-0.4278972, 0.3560706, 2.299093, 0.2137062, 0.375088, 2.277448, -0.4871027, 0.02586484, 2.242968, 0.3406773, 0.06581512, 2.209052, -0.2444497, -0.05280171, 2.200429, 0.1019427, -0.04273342, 2.199839, -0.06582996, -0.2724349, 2.07311, -0.06209625, -0.3034052, 1.994753
-0.4414897, 0.3209814, 2.300449, 0.2943602, 0.3197524, 2.246016, -0.497762, -0.008275883, 2.243599, 0.3501016, 0.04017913, 2.208419, -0.2491407, -0.05523589, 2.203879, 0.09775064, -0.04906043, 2.194803, -0.06519285, -0.2753156, 2.071479, -0.06224164, -0.3061799, 1.993293
