xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4903487, 0.1097941, 2.101812, 0.2039972, 0.09337094, 2.127961, -0.4425842, -0.1806549, 2.115339, 0.29105, -0.1567116, 2.183435, -0.242888, -0.0899436, 2.141273, 0.04993102, -0.07141125, 2.152226, -0.0832397, -0.2477669, 2.08216, -0.0807383, -0.2814376, 2.018205
-0.4909554, 0.1090167, 2.101477, 0.2047397, 0.09648935, 2.128359, -0.4420602, -0.1812942, 2.115877, 0.295801, -0.1538181, 2.178671, -0.2429371, -0.09018584, 2.141627, 0.05053818, -0.07207529, 2.152294, -0.0830552, -0.2478701, 2.082348, -0.08056567, -0.2814426, 2.018154
-0.4893274, 0.1180519, 2.105356, 0.2036138, 0.1128463, 2.129389, -0.4459042, -0.1728773, 2.116006, 0.2948228, -0.1327876, 2.173296, -0.2428786, -0.09018813, 2.142166, 0.05113528, -0.07234526, 2.152607, -0.08271843, -0.2474458, 2.083404, -0.08028834, -0.2810666, 2.018903
-0.4793504, 0.1076869, 2.111246, 0.1944842, 0.1511966, 2.129835, -0.4562097, -0.1529399, 2.117376, 0.3078238, -0.0827575, 2.165928, -0.2426626, -0.089765, 2.143256, 0.1038887, -0.07904679, 2.174968, -0.08480722, -0.2413345, 2.087615, -0.07962789, -0.2721198, 2.024473
-0.5103354, 0.05887039, 2.095171, 0.1878629, 0.1790203, 2.131824, -0.4638478, -0.1088137, 2.11914, 0.3115568, -0.06337574, 2.166003, -0.2434636, -0.08742559, 2.146981, 0.1046519, -0.07833914, 2.175503, -0.08318996, -0.2360536, 2.091174, -0.07831791, -0.2665511, 2.028135
-0.4994073, 0.1089979, 2.093969, 0.1750921, 0.2189117, 2.132883, -0.4633085, -0.0871674, 2.12479, 0.3151659, -0.02146788, 2.167087, -0.2425768, -0.08432271, 2.149531, 0.1047112, -0.07647097, 2.176445, -0.08276388, -0.2353784, 2.092017, -0.07807959, -0.2660524, 2.028716
-0.4867651, 0.2071694, 2.095707, 0.1587046, 0.2475836, 2.133681, -0.4661264, -0.04406248, 2.130015, 0.3078249, 0.003417157, 2.168334, -0.2428482, -0.07698841, 2.154697, 0.1043908, -0.07277291, 2.177872, -0.08207344, -0.2346759, 2.092527, -0.07750833, -0.265513, 2.028973
-0.3812298, 0.2688013, 2.112517, 0.1362017, 0.2956899, 2.134618, -0.4665113, -0.006850886, 2.131647, 0.2856991, 0.04311261, 2.170074, -0.2444686, -0.06351741, 2.163536, 0.1071432, -0.06264663, 2.184987, -0.08223478, -0.2329079, 2.093678, -0.07744448, -0.2636913, 2.029882
-0.3499659, 0.3261979, 2.118844, 0.1163409, 0.3470888, 2.142236, -0.4606899, 0.04724027, 2.137438, 0.2693491, 0.06743476, 2.177553, -0.2484736, -0.05324988, 2.169512, 0.1062367, -0.05567337, 2.187609, -0.08275796, -0.2296964, 2.095755, -0.07792397, -0.2603803, 2.031697
-0.3376066, 0.3452078, 2.118823, 0.09804837, 0.3638535, 2.128857, -0.4535021, 0.05998247, 2.140728, 0.2432579, 0.1163239, 2.179735, -0.2509533, -0.04638127, 2.174567, 0.108978, -0.04297607, 2.194539, -0.08192898, -0.2211455, 2.100481, -0.07685336, -0.251049, 2.036878
-0.2948365, 0.3793603, 2.117894, 0.0769637, 0.3748004, 2.141071, -0.4331947, 0.08370535, 2.145846, 0.2288416, 0.132485, 2.181527, -0.277737, -0.03877079, 2.195462, 0.1084451, -0.03053477, 2.200638, -0.0804581, -0.208865, 2.106702, -0.07721164, -0.2349334, 2.044841
-0.2887777, 0.3963979, 2.131479, 0.06375605, 0.4009752, 2.1524, -0.4153402, 0.1352939, 2.146502, 0.2058902, 0.1526407, 2.184479, -0.2777706, -0.03876559, 2.195483, 0.1071807, -0.01940485, 2.203805, -0.08026341, -0.2019824, 2.110811, -0.0774048, -0.2283029, 2.048916
-0.284349, 0.4076842, 2.1346, 0.0198725, 0.4517402, 2.169564, -0.4069175, 0.1412281, 2.148017, 0.1860277, 0.179276, 2.184312, -0.2785707, -0.03321131, 2.196913, 0.108369, -0.008241341, 2.206613, -0.08150874, -0.1905673, 2.117616, -0.078953, -0.2132396, 2.057877
-0.2822692, 0.4108096, 2.135019, 0.02219484, 0.4296248, 2.16856, -0.3953032, 0.1490236, 2.150849, 0.176717, 0.1890122, 2.185956, -0.2771327, -0.02820453, 2.196662, 0.1083517, 0.0003792495, 2.208854, -0.0545782, -0.1605628, 2.149001, -0.04551727, -0.1829919, 2.091679
-0.2772653, 0.4231221, 2.134779, 0.01533275, 0.4369409, 2.168976, -0.3837446, 0.1520198, 2.153573, 0.1690514, 0.1969772, 2.187606, -0.2766475, -0.02275936, 2.196724, 0.1042964, 0.01827567, 2.21052, -0.05781835, -0.1679298, 2.140999, -0.05031771, -0.1924999, 2.080957
-0.2719966, 0.426447, 2.134824, 0.01175418, 0.4362731, 2.173119, -0.3790662, 0.1534485, 2.154386, 0.1678681, 0.1992367, 2.189241, -0.2763945, -0.02029891, 2.196564, 0.1038841, 0.02090262, 2.211, -0.07942563, -0.178948, 2.123666, -0.0789803, -0.2037196, 2.060519
-0.2760968, 0.4164308, 2.13379, 0.0110766, 0.4347886, 2.176427, -0.3792691, 0.1539377, 2.154234, 0.1678544, 0.1992019, 2.190758, -0.2851031, -0.02115137, 2.19847, 0.1040752, 0.02149528, 2.211123, -0.05756259, -0.1610844, 2.142856, -0.0437546, -0.1781454, 2.089892
-0.267635, 0.4309889, 2.137753, 0.01237016, 0.4313608, 2.184811, -0.3821924, 0.1508482, 2.153752, 0.1682536, 0.1914708, 2.192244, -0.2884593, -0.02323044, 2.19989, 0.1019301, -0.02105625, 2.207453, -0.06024951, -0.1628756, 2.141434, -0.04840006, -0.1827006, 2.085141
-0.2616947, 0.4261371, 2.144392, 0.01151127, 0.4301311, 2.188342, -0.4005686, 0.1408582, 2.149662, 0.1893475, 0.1639111, 2.197129, -0.2923122, -0.03095717, 2.199996, 0.103996, -0.01590894, 2.208994, -0.06230784, -0.165599, 2.138799, -0.05376121, -0.1874872, 2.080341
-0.260016, 0.3865314, 2.156126, 0.05077276, 0.3803057, 2.191479, -0.420123, 0.1153178, 2.145163, 0.2001451, 0.1522944, 2.1978, -0.2939742, -0.03636777, 2.199647, 0.1039166, -0.01583971, 2.208834, -0.06058389, -0.1701627, 2.139068, -0.05200141, -0.1933056, 2.080875
-0.2834078, 0.3383373, 2.15797, 0.0507571, 0.3802445, 2.191569, -0.4413496, 0.06693722, 2.144209, 0.2266555, 0.1221519, 2.201196, -0.2472104, -0.03613798, 2.18009, 0.104135, -0.0185938, 2.208528, -0.08490154, -0.2002288, 2.115331, -0.08093829, -0.2295394, 2.051941
-0.3105048, 0.3318925, 2.150833, 0.09286657, 0.3390197, 2.188711, -0.4466975, 0.06003208, 2.14392, 0.2393046, 0.1023001, 2.20199, -0.2483258, -0.03739998, 2.180354, 0.1058454, -0.02742176, 2.207787, -0.08563568, -0.2007062, 2.115167, -0.08111591, -0.2296617, 2.051958
-0.3195736, 0.3065685, 2.157202, 0.1488345, 0.2925346, 2.201041, -0.4597671, 0.02315068, 2.144279, 0.2589697, 0.06395254, 2.204283, -0.2494342, -0.04209013, 2.177833, 0.1064614, -0.04083449, 2.203578, -0.08204582, -0.2102927, 2.108279, -0.07569949, -0.2400055, 2.044274
-0.330754, 0.26205, 2.163761, 0.1251742, 0.2667631, 2.199221, -0.4680506, -0.02211562, 2.147226, 0.2672924, 0.05116379, 2.203821, -0.2846997, -0.07355717, 2.178526, 0.1129579, -0.05218807, 2.203025, -0.08054129, -0.210198, 2.108567, -0.07584415, -0.2396634, 2.044618
-0.3632438, 0.1968412, 2.216935, 0.1261652, 0.2605104, 2.200041, -0.4661896, -0.03627817, 2.148482, 0.2658823, 0.05071329, 2.204441, -0.2834086, -0.07551099, 2.176854, 0.1142808, -0.05550109, 2.202151, -0.08072118, -0.2103988, 2.108546, -0.07589181, -0.2399684, 2.04454
-0.3341815, 0.2492331, 2.160053, 0.1474789, 0.2131664, 2.199375, -0.4643576, -0.05808909, 2.151461, 0.3007269, -0.02276433, 2.205262, -0.2316433, -0.06743137, 2.15837, 0.1147882, -0.0587115, 2.201751, -0.08321732, -0.2141986, 2.104637, -0.07561508, -0.2454998, 2.039361
-0.3889289, 0.1630801, 2.155104, 0.1673114, 0.1850197, 2.199026, -0.4648483, -0.09449464, 2.156384, 0.305853, -0.04550782, 2.203866, -0.241369, -0.06722794, 2.165952, 0.1140508, -0.0599499, 2.201417, -0.08273453, -0.2179923, 2.10133, -0.0759826, -0.2497758, 2.035647
-0.3835294, 0.1481971, 2.158252, 0.1712222, 0.1726838, 2.198557, -0.4650891, -0.1041701, 2.15777, 0.3055962, -0.067793, 2.205036, -0.2356611, -0.071144, 2.161882, 0.1130005, -0.0614586, 2.200956, -0.07980242, -0.226369, 2.095442, -0.07222754, -0.2594633, 2.028878
-0.3942999, 0.114416, 2.166474, 0.1768882, 0.1594642, 2.195828, -0.4648181, -0.1436263, 2.163665, 0.2912506, -0.08965485, 2.202597, -0.2359039, -0.07139094, 2.161906, 0.04872031, -0.06174793, 2.166168, -0.08005124, -0.2374335, 2.087475, -0.07745485, -0.2744582, 2.018041
-0.4005058, 0.113868, 2.169165, 0.1846814, 0.152296, 2.196295, -0.4649218, -0.1440728, 2.164109, 0.2894871, -0.1010446, 2.202817, -0.236041, -0.07169487, 2.16201, 0.04776374, -0.06186048, 2.165915, -0.07992438, -0.240936, 2.085054, -0.0774748, -0.2780698, 2.015288
-0.4335082, 0.1192746, 2.173514, 0.1888656, 0.1483375, 2.195625, -0.4648567, -0.1455425, 2.165638, 0.2891916, -0.1069925, 2.202866, -0.2363916, -0.07208667, 2.162303, 0.04762485, -0.06219794, 2.165889, -0.08023059, -0.2422278, 2.08402, -0.07784273, -0.2792757, 2.014321
-0.4643313, 0.1075687, 2.177401, 0.1904303, 0.1477168, 2.195177, -0.4650957, -0.145887, 2.167724, 0.2899216, -0.1081517, 2.203008, -0.2377875, -0.0732547, 2.163403, 0.04772597, -0.06242836, 2.166129, -0.08021612, -0.2426497, 2.083787, -0.07804262, -0.2795925, 2.014132
-0.4642336, 0.1239948, 2.177966, 0.1928177, 0.1491074, 2.195685, -0.468554, -0.1303168, 2.174006, 0.2902388, -0.1079661, 2.203233, -0.2385266, -0.07357246, 2.164761, 0.04732529, -0.06260175, 2.166046, -0.07995863, -0.2431274, 2.08368, -0.07796654, -0.2801146, 2.01394
-0.4684317, 0.1407382, 2.177579, 0.1891605, 0.1775923, 2.1959, -0.4718527, -0.1143187, 2.177977, 0.2765138, -0.08194518, 2.198498, -0.2440505, -0.070777, 2.174094, 0.02991719, -0.05217648, 2.163085, -0.0776066, -0.2430749, 2.083851, -0.07798645, -0.2801555, 2.014164
-0.4362729, 0.1755231, 2.187803, 0.1872516, 0.1828791, 2.197004, -0.4718646, -0.09285282, 2.184343, 0.2748546, -0.05288859, 2.198263, -0.2419833, -0.06991176, 2.173316, 0.02703414, -0.05099511, 2.162033, -0.07759932, -0.244515, 2.083245, -0.07828882, -0.2820381, 2.013267
-0.43667, 0.2078663, 2.186261, 0.1584791, 0.2517777, 2.195934, -0.4674441, -0.05802303, 2.190384, 0.2712194, -0.03370279, 2.198097, -0.2428102, -0.0645994, 2.177454, 0.02456423, -0.04963714, 2.160525, -0.07713611, -0.2445477, 2.083433, -0.07836995, -0.282, 2.013521
-0.4190006, 0.2254253, 2.182895, 0.1491964, 0.2610638, 2.195355, -0.4679754, -0.04050604, 2.193225, 0.2622359, 0.01443391, 2.199948, -0.2389337, -0.06150385, 2.176167, 0.02434564, -0.04893346, 2.1597, -0.0772993, -0.2446291, 2.083951, -0.07837057, -0.2819636, 2.014157
-0.3546473, 0.3001557, 2.206968, 0.1446221, 0.307193, 2.196725, -0.4697227, 0.03468231, 2.194719, 0.2554305, 0.03150563, 2.202923, -0.2476112, -0.04930955, 2.189145, 0.02353122, -0.04740774, 2.159208, -0.07774327, -0.2422527, 2.086655, -0.08053123, -0.2777804, 2.018557
-0.3374853, 0.331241, 2.200771, 0.1430594, 0.3111885, 2.197983, -0.4642111, 0.04347712, 2.196354, 0.2698103, 0.06623583, 2.213939, -0.2503373, -0.04516803, 2.192871, 0.1158218, -0.04577464, 2.209941, -0.0823315, -0.2176482, 2.10484, -0.07795551, -0.2418244, 2.043317
-0.3246571, 0.3530208, 2.19784, 0.08744168, 0.3594403, 2.19357, -0.4496219, 0.06966303, 2.19576, 0.2490748, 0.1001045, 2.219376, -0.2487752, -0.03980028, 2.195186, 0.1155163, -0.0418387, 2.21204, -0.08158507, -0.2148318, 2.106725, -0.07739397, -0.2406926, 2.044078
-0.2848294, 0.388475, 2.21128, 0.08581761, 0.3622878, 2.198453, -0.4300981, 0.1106208, 2.197289, 0.2331782, 0.1206509, 2.217588, -0.2468051, -0.03299828, 2.198439, 0.1170221, -0.0286403, 2.217891, -0.08095638, -0.2102945, 2.109006, -0.07662965, -0.2371621, 2.045712
-0.2933192, 0.3985319, 2.199825, 0.07046336, 0.3775163, 2.203792, -0.4195902, 0.1281084, 2.196441, 0.215309, 0.1432192, 2.218348, -0.2728853, -0.02576104, 2.215962, 0.1167392, -0.01676858, 2.222895, -0.0780405, -0.1972546, 2.117626, -0.07480179, -0.2222271, 2.055301
-0.2718347, 0.4314785, 2.206071, 0.04786372, 0.3932889, 2.20743, -0.4004345, 0.1431557, 2.196604, 0.1987142, 0.1762075, 2.222279, -0.2855451, -0.02937604, 2.222395, 0.1228856, 0.00618768, 2.230067, -0.06528921, -0.188962, 2.126706, -0.05937522, -0.2136227, 2.065893
-0.2616798, 0.4562844, 2.205368, 0.006804269, 0.4197674, 2.218593, -0.3857024, 0.1500204, 2.197948, 0.1858721, 0.2114187, 2.22523, -0.2824345, -0.01287045, 2.224427, 0.1204596, 0.03739469, 2.235488, -0.05541709, -0.1666591, 2.139934, -0.04678939, -0.1848036, 2.082601
-0.2511904, 0.4585651, 2.204054, -0.004942518, 0.4335983, 2.221824, -0.3728343, 0.170725, 2.198071, 0.1695999, 0.2221939, 2.226245, -0.2758318, 0.01221396, 2.224288, 0.1199338, 0.04344114, 2.238786, -0.06187976, -0.1614424, 2.140753, -0.05559639, -0.1790628, 2.082328
-0.2143306, 0.4635324, 2.200773, -0.04149129, 0.4782746, 2.230414, -0.3528129, 0.1788414, 2.198549, 0.1480041, 0.2275847, 2.226522, -0.2693979, 0.01018826, 2.223602, 0.118888, 0.04472172, 2.239678, -0.06798619, -0.161479, 2.139187, -0.06394768, -0.1797339, 2.079617
-0.2136117, 0.4641187, 2.201804, -0.04298878, 0.4770305, 2.236915, -0.3526159, 0.1797552, 2.198076, 0.1420028, 0.228123, 2.226528, -0.2631113, 0.008524213, 2.220604, 0.1166915, 0.04507699, 2.239227, -0.06909112, -0.1619515, 2.137936, -0.06589554, -0.1808518, 2.077694
-0.2131938, 0.4640575, 2.202756, -0.04516659, 0.4773009, 2.242413, -0.3520223, 0.1763796, 2.197207, 0.1402989, 0.2277789, 2.226112, -0.261418, 0.007426141, 2.218795, 0.1150659, 0.04507325, 2.238966, -0.07005886, -0.160057, 2.138327, -0.06627113, -0.1793737, 2.0781
-0.22734, 0.4407418, 2.200611, -0.04515569, 0.4781735, 2.245629, -0.3535966, 0.1760778, 2.196101, 0.1404563, 0.2271447, 2.225695, -0.2631858, 0.009991161, 2.217718, 0.1146072, 0.04489224, 2.238995, -0.0705759, -0.1605768, 2.136661, -0.06645073, -0.1799899, 2.076183
-0.2276477, 0.4382753, 2.204801, -0.03935499, 0.4622681, 2.24449, -0.3652585, 0.1663288, 2.192988, 0.1549083, 0.2200337, 2.225698, -0.2710055, -0.005405309, 2.217571, 0.1128503, 0.04136877, 2.237124, -0.07278442, -0.1623176, 2.134498, -0.06958847, -0.1820402, 2.074064
-0.2657743, 0.4252265, 2.20369, -0.03468244, 0.4556736, 2.24466, -0.3773009, 0.1571428, 2.190912, 0.1629677, 0.1885451, 2.223017, -0.2903813, -0.02015709, 2.222313, 0.1032694, 0.004158986, 2.226341, -0.06895386, -0.1636487, 2.134606, -0.06386206, -0.1842711, 2.074622
-0.2811651, 0.3906841, 2.196455, -0.00170777, 0.4252507, 2.240251, -0.402393, 0.1379497, 2.189903, 0.1870156, 0.1814083, 2.224015, -0.2946245, -0.02720445, 2.222391, 0.1019546, -0.005051119, 2.224222, -0.06331655, -0.1683194, 2.135604, -0.05626497, -0.1906798, 2.075958
-0.2694195, 0.393497, 2.200054, 0.05235546, 0.3738563, 2.230182, -0.41864, 0.1249676, 2.189163, 0.2053796, 0.1506347, 2.221632, -0.2927104, -0.02831911, 2.221321, 0.1030972, -0.005533439, 2.224253, -0.06004319, -0.1715309, 2.135765, -0.05162799, -0.1952033, 2.076182
-0.2919092, 0.3460827, 2.20212, 0.05501087, 0.3720114, 2.229091, -0.4460395, 0.08146436, 2.188258, 0.2221488, 0.1282058, 2.222483, -0.2969057, -0.03193003, 2.221812, 0.1038222, -0.01379064, 2.222511, -0.08378692, -0.1801414, 2.129272, -0.0847984, -0.205026, 2.067569
-0.3181082, 0.3501369, 2.198609, 0.1100228, 0.3214097, 2.215997, -0.4504478, 0.07577589, 2.188887, 0.2432404, 0.08950278, 2.228402, -0.2547574, -0.03554658, 2.198411, 0.1046663, -0.02572369, 2.218966, -0.08747955, -0.191228, 2.124651, -0.08526906, -0.2189959, 2.06128
-0.3309218, 0.3230681, 2.200207, 0.1541497, 0.2923825, 2.227877, -0.4614213, 0.05329416, 2.191158, 0.2524984, 0.07547891, 2.227159, -0.2580384, -0.03717812, 2.199039, 0.106073, -0.03417086, 2.216438, -0.08831236, -0.1952872, 2.122797, -0.08550709, -0.2228032, 2.059441
-0.3454327, 0.2808095, 2.205018, 0.1397967, 0.2923721, 2.22304, -0.4679095, 0.0009703027, 2.194861, 0.2628455, 0.05867013, 2.226631, -0.2569461, -0.03893594, 2.19806, 0.107858, -0.04288624, 2.214452, -0.08908486, -0.203091, 2.117356, -0.08518501, -0.2326575, 2.052837
-0.3358055, 0.2105734, 2.216221, 0.1322125, 0.2736727, 2.220377, -0.4690027, -0.04258421, 2.197366, 0.2751059, 0.03938461, 2.226897, -0.2534615, -0.04309428, 2.195526, 0.1100506, -0.04732363, 2.214364, -0.08898091, -0.2061944, 2.115143, -0.08435543, -0.2369074, 2.050035
-0.3840679, 0.2435663, 2.204837, 0.141683, 0.24953, 2.218362, -0.4711724, -0.04986171, 2.197014, 0.2992713, -0.005137383, 2.232115, -0.2491161, -0.04562534, 2.193143, 0.1120348, -0.05038648, 2.214266, -0.08865267, -0.2087946, 2.113176, -0.08338624, -0.2406092, 2.04738
-0.3626833, 0.2257453, 2.199693, 0.1480024, 0.2270305, 2.214591, -0.4889666, -0.07710735, 2.199167, 0.3003565, -0.01749431, 2.231248, -0.3070762, -0.07667765, 2.215618, 0.109322, -0.05926291, 2.208438, -0.08521697, -0.2088591, 2.113026, -0.08417127, -0.2405242, 2.047242
-0.403706, 0.1574425, 2.186586, 0.1718507, 0.1874729, 2.214077, -0.4736729, -0.09373215, 2.198953, 0.3058693, -0.07012362, 2.227759, -0.2578962, -0.06668078, 2.192296, 0.1091089, -0.06029847, 2.208121, -0.08453131, -0.2148726, 2.107755, -0.07896976, -0.247677, 2.040478
-0.4080272, 0.143998, 2.186299, 0.1937278, 0.1678506, 2.212306, -0.4727689, -0.1081916, 2.198554, 0.2910739, -0.08018854, 2.221477, -0.2579363, -0.06687805, 2.192353, 0.05400931, -0.05871494, 2.180449, -0.08185599, -0.226524, 2.098179, -0.08020382, -0.2619966, 2.02856
-0.427827, 0.1161141, 2.184507, 0.1940296, 0.1567867, 2.210709, -0.468045, -0.1425596, 2.197535, 0.2816243, -0.09194373, 2.215667, -0.2576852, -0.06733644, 2.192218, 0.04521394, -0.06364784, 2.172994, -0.084025, -0.2406319, 2.086323, -0.08288905, -0.2705231, 2.020386
-0.4224723, 0.1137073, 2.18761, 0.1964003, 0.1517799, 2.210218, -0.4684682, -0.1434221, 2.19789, 0.2771863, -0.09880438, 2.212905, -0.2565268, -0.06779328, 2.192094, 0.04119121, -0.06443835, 2.169753, -0.08396214, -0.2432807, 2.083997, -0.08360355, -0.2732227, 2.017714
-0.4225709, 0.114259, 2.192304, 0.1972296, 0.1522075, 2.210222, -0.4691583, -0.1433581, 2.19837, 0.2753688, -0.09902331, 2.21182, -0.2556852, -0.06808406, 2.191873, 0.03890398, -0.06524765, 2.168121, -0.0840068, -0.2442876, 2.083376, -0.08400872, -0.2740469, 2.017036
-0.4216376, 0.1312054, 2.195053, 0.1994243, 0.1576023, 2.210973, -0.4730665, -0.1245525, 2.203521, 0.2759396, -0.09555426, 2.210819, -0.2554909, -0.0680087, 2.192029, 0.03833678, -0.0654317, 2.167505, -0.08418743, -0.2451785, 2.082609, -0.08449051, -0.2748855, 2.016104
-0.4299178, 0.1573627, 2.202158, 0.1899292, 0.1701443, 2.211498, -0.4789304, -0.1011758, 2.207524, 0.2617495, -0.0668773, 2.206047, -0.2526048, -0.06482536, 2.192395, 0.02254259, -0.05399919, 2.163732, -0.08124752, -0.247657, 2.08038, -0.08313531, -0.2768724, 2.014096
-0.4347007, 0.1866888, 2.203652, 0.161469, 0.2306622, 2.207493, -0.4793786, -0.07169965, 2.213545, 0.2592829, -0.04201125, 2.207603, -0.2493937, -0.06172844, 2.192029, 0.02043759, -0.05091053, 2.164011, -0.08096828, -0.2482614, 2.080188, -0.08281793, -0.2778271, 2.013588
