xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3529795, 0.3492848, 2.152606, 0.3547474, 0.3806814, 2.185726, -0.4088612, 0.05294002, 2.219186, 0.4077945, 0.06740003, 2.200024, -0.1917247, -0.06744942, 2.23235, 0.1886536, -0.04702464, 2.22357, 0.011762, -0.2409054, 2.134663, 0.01051262, -0.2684835, 2.07302
-0.3454184, 0.3728679, 2.155232, 0.3517112, 0.4054796, 2.18857, -0.4045316, 0.06866814, 2.217632, 0.3900412, 0.1152233, 2.198754, -0.1901846, -0.0598958, 2.23209, 0.1882956, -0.04362761, 2.222646, 0.01175387, -0.2398711, 2.133859, 0.01062327, -0.2673836, 2.07205
-0.3410704, 0.4053364, 2.152315, 0.3434736, 0.4180654, 2.19101, -0.3920458, 0.1205465, 2.213758, 0.3839132, 0.1270232, 2.198184, -0.1892546, -0.05369122, 2.232794, 0.1917962, -0.03517084, 2.224606, 0.01240253, -0.2375805, 2.132975, 0.01142056, -0.2648239, 2.071121
-0.3361085, 0.4258499, 2.154538, 0.3307061, 0.4352217, 2.195188, -0.3819422, 0.1393537, 2.213114, 0.3669774, 0.1431574, 2.198606, -0.1882517, -0.0426774, 2.235002, 0.1926977, -0.03017509, 2.226087, 0.01207546, -0.2361455, 2.133471, 0.01129617, -0.2633967, 2.071747
-0.325751, 0.4367336, 2.159911, 0.3236862, 0.4522024, 2.195254, -0.3689608, 0.1492748, 2.216453, 0.3529134, 0.1588878, 2.200529, -0.1871171, -0.04003366, 2.234715, 0.1922144, -0.02707641, 2.226702, 0.01274777, -0.2348588, 2.132663, 0.01238071, -0.2620336, 2.070827
-0.315423, 0.4736907, 2.157604, 0.2952584, 0.4804251, 2.192743, -0.3430597, 0.1841243, 2.215724, 0.3318539, 0.1873937, 2.202257, -0.1865898, -0.03409647, 2.235171, 0.1905818, -0.0197373, 2.228992, 0.01378622, -0.2322516, 2.132655, 0.01369461, -0.259124, 2.070999
-0.298365, 0.4858477, 2.156962, 0.2778808, 0.4851153, 2.191001, -0.334382, 0.19521, 2.214687, 0.3243434, 0.1923756, 2.204035, -0.1845194, -0.02883258, 2.236977, 0.190228, -0.008752759, 2.232902, 0.01458145, -0.2309744, 2.133034, 0.01442082, -0.2581322, 2.071449
-0.2943151, 0.5038885, 2.158148, 0.2530511, 0.4969025, 2.192922, -0.309405, 0.2119287, 2.213861, 0.3069943, 0.2046439, 2.204887, -0.1823279, -0.01689427, 2.242362, 0.1890019, -0.002097848, 2.234807, 0.01579742, -0.2291009, 2.13433, 0.01553766, -0.2561693, 2.07306
-0.2559621, 0.5210525, 2.149046, 0.2397788, 0.5118046, 2.192052, -0.299367, 0.2137917, 2.213381, 0.2895778, 0.219303, 2.203834, -0.1815537, -0.009624682, 2.246332, 0.1857826, 0.01312017, 2.240777, 0.01773292, -0.2220373, 2.136358, 0.01785469, -0.2475658, 2.075868
-0.2392105, 0.5516961, 2.141181, 0.2325584, 0.5105844, 2.189529, -0.2815735, 0.2159083, 2.212617, 0.28299, 0.2183225, 2.203938, -0.1809547, -0.0077856, 2.246821, 0.1825865, 0.01738, 2.242347, 0.0184144, -0.2200382, 2.136058, 0.01873152, -0.2452456, 2.07568
-0.2210297, 0.5550697, 2.141517, 0.2212361, 0.5060028, 2.185046, -0.2692939, 0.2207472, 2.209593, 0.2771029, 0.2151497, 2.203078, -0.1814066, 0.0007659234, 2.247057, 0.1809064, 0.01729848, 2.24192, 0.01772123, -0.2179021, 2.135903, 0.01865901, -0.2432274, 2.075599
-0.2148994, 0.553193, 2.14299, 0.2139972, 0.5067167, 2.18319, -0.2673679, 0.219727, 2.20871, 0.2720756, 0.2169569, 2.201567, -0.1812848, 0.005426165, 2.247561, 0.1793844, 0.01926744, 2.24235, 0.01721048, -0.2158919, 2.137175, 0.01811676, -0.2411548, 2.077299
-0.2054696, 0.5496346, 2.143937, 0.2097247, 0.5166739, 2.181806, -0.2654004, 0.2182589, 2.207595, 0.2636109, 0.2268866, 2.19739, -0.1811045, 0.008091143, 2.247501, 0.1781293, 0.02054636, 2.242565, 0.01680412, -0.2142614, 2.138049, 0.01779109, -0.239548, 2.078531
-0.2023199, 0.5531253, 2.141738, 0.2058303, 0.5162552, 2.177742, -0.2663244, 0.2232366, 2.20554, 0.2633277, 0.2278477, 2.196791, -0.182263, 0.01371094, 2.248733, 0.177819, 0.02136019, 2.242456, 0.01637022, -0.2132711, 2.138417, 0.01749872, -0.2385385, 2.078981
-0.2000254, 0.5507507, 2.138861, 0.2051975, 0.5099221, 2.175784, -0.2679274, 0.2230477, 2.205409, 0.265898, 0.2227896, 2.19648, -0.1823064, 0.01391847, 2.248815, 0.1781925, 0.021018, 2.242284, 0.01634536, -0.2124466, 2.139208, 0.01742394, -0.2378196, 2.079887
-0.2026088, 0.5432044, 2.135905, 0.206463, 0.5100741, 2.17281, -0.278007, 0.2180736, 2.205834, 0.2682925, 0.2237777, 2.195655, -0.1816031, 0.01053926, 2.248409, 0.1791539, 0.0212922, 2.24237, 0.01712598, -0.2123942, 2.13882, 0.01814952, -0.2379407, 2.079401
-0.2080083, 0.5337327, 2.129837, 0.2202466, 0.5027742, 2.165339, -0.2899218, 0.2120562, 2.208142, 0.2834404, 0.2178474, 2.196015, -0.1812751, 0.007595216, 2.247444, 0.1817355, 0.01837373, 2.240779, 0.01725962, -0.2131092, 2.138605, 0.01804782, -0.2393174, 2.079048
-0.2483814, 0.4926119, 2.118914, 0.2102823, 0.4907631, 2.171, -0.3200965, 0.1787782, 2.214632, 0.2974524, 0.2127115, 2.19747, -0.1824267, 0.001092146, 2.246044, 0.1841726, 0.01386489, 2.240062, 0.01822433, -0.2148299, 2.137476, 0.01873747, -0.241908, 2.077415
-0.2297804, 0.4812153, 2.126935, 0.2177603, 0.5244542, 2.156185, -0.3305393, 0.1683165, 2.216317, 0.3151964, 0.202108, 2.199139, -0.1835587, -0.005673999, 2.243511, 0.1885428, 0.008651976, 2.239891, 0.01813509, -0.2164885, 2.136798, 0.01872901, -0.2441836, 2.076619
-0.2446739, 0.4493654, 2.115232, 0.2415331, 0.5039367, 2.149964, -0.3509888, 0.1453429, 2.219924, 0.3316001, 0.1809396, 2.200783, -0.1848025, -0.01335688, 2.242367, 0.1920417, -0.0009877584, 2.238746, 0.01823988, -0.2192522, 2.135438, 0.0186069, -0.2479971, 2.074799
-0.2337009, 0.4237703, 2.128874, 0.250093, 0.4790373, 2.155988, -0.3625671, 0.1331863, 2.222069, 0.3530896, 0.1629311, 2.204857, -0.1846035, -0.01794898, 2.241407, 0.1941971, -0.005877347, 2.238474, 0.01767977, -0.2215002, 2.134268, 0.01789334, -0.2504351, 2.073497
-0.3043655, 0.3709509, 2.149518, 0.3418262, 0.4571331, 2.164587, -0.384589, 0.09351813, 2.229662, 0.3660035, 0.1509749, 2.207877, -0.1835021, -0.02463895, 2.240098, 0.1930872, -0.01384824, 2.235563, 0.01782168, -0.2259394, 2.132029, 0.01763757, -0.2555205, 2.070847
-0.3044497, 0.3696704, 2.148862, 0.2946273, 0.438659, 2.158709, -0.3903525, 0.07635452, 2.230332, 0.3868093, 0.1183656, 2.214096, -0.1825373, -0.02981292, 2.239649, 0.1942192, -0.01728222, 2.235724, 0.01751647, -0.2285136, 2.131072, 0.01728651, -0.25825, 2.069815
-0.3040433, 0.3637024, 2.149133, 0.3321617, 0.3809724, 2.187192, -0.3971671, 0.05071817, 2.23314, 0.3958029, 0.09879962, 2.218358, -0.181962, -0.03677093, 2.238812, 0.1927995, -0.02383776, 2.23409, 0.01688046, -0.231906, 2.12979, 0.0162915, -0.2620804, 2.068313
-0.3122575, 0.3300568, 2.15615, 0.3336878, 0.3724778, 2.186866, -0.3986042, 0.03103238, 2.23873, 0.4049518, 0.0755187, 2.222773, -0.1807547, -0.04166357, 2.237861, 0.1917756, -0.02912457, 2.233174, 0.01582544, -0.2356066, 2.128922, 0.0149247, -0.266515, 2.067131
-0.3335888, 0.2871354, 2.162856, 0.3342935, 0.3710304, 2.183396, -0.3994005, -0.001324739, 2.246677, 0.4088472, 0.05348234, 2.228568, -0.1794665, -0.05238542, 2.236571, 0.189254, -0.03570193, 2.231173, 0.01617382, -0.2385309, 2.126919, 0.01524396, -0.269233, 2.064829
-0.3322491, 0.2902252, 2.155437, 0.3569817, 0.3153827, 2.187135, -0.4025773, -0.02583229, 2.250625, 0.4128694, 0.03318703, 2.231157, -0.1784174, -0.0574272, 2.236116, 0.1867555, -0.04254553, 2.229439, 0.0151473, -0.2418686, 2.125806, 0.01402702, -0.2731094, 2.063209
-0.334414, 0.2734659, 2.158727, 0.3432731, 0.3322558, 2.18121, -0.4005689, -0.0448426, 2.254586, 0.4195265, 0.0157661, 2.232097, -0.1777326, -0.06004158, 2.236156, 0.1845963, -0.04703651, 2.228129, 0.01487021, -0.24421, 2.124979, 0.01382946, -0.2754535, 2.062188
-0.3368472, 0.2497805, 2.155243, 0.3477411, 0.3065859, 2.180923, -0.3978614, -0.06529164, 2.257598, 0.413663, -0.02038554, 2.233561, -0.1766543, -0.06199086, 2.236376, 0.1831478, -0.04869557, 2.228218, 0.01427253, -0.2464266, 2.124904, 0.01308545, -0.2779694, 2.061988
-0.3442366, 0.2765351, 2.171347, 0.3476537, 0.299217, 2.178035, -0.3960065, -0.07236741, 2.25915, 0.4136787, -0.02798148, 2.233281, -0.1720396, -0.06836538, 2.233727, 0.1760655, -0.0527943, 2.225883, 0.01318501, -0.2498747, 2.124227, 0.0117442, -0.2820237, 2.060957
-0.3594468, 0.1978712, 2.180321, 0.3452576, 0.2842222, 2.168236, -0.3938359, -0.08270593, 2.262415, 0.4149181, -0.03905082, 2.232799, -0.1720988, -0.06936478, 2.234335, 0.1758239, -0.05386693, 2.226661, 0.01238509, -0.2506541, 2.124481, 0.01088013, -0.2827467, 2.061203
-0.3613263, 0.1867263, 2.179269, 0.3439509, 0.2764971, 2.167344, -0.4180336, -0.1184729, 2.264555, 0.4150665, -0.04722964, 2.232065, -0.1723414, -0.06993605, 2.235107, 0.1758979, -0.05531865, 2.227678, 0.009552417, -0.2521759, 2.126044, 0.007781766, -0.284387, 2.062909
-0.362281, 0.1765338, 2.177584, 0.3383894, 0.2576033, 2.15927, -0.4185077, -0.1212014, 2.264617, 0.4079065, -0.06277773, 2.229734, -0.1720819, -0.07042083, 2.235408, 0.1748173, -0.05596896, 2.228375, 0.009290813, -0.2530566, 2.12621, 0.0076602, -0.285212, 2.063029
-0.3627911, 0.1667868, 2.175356, 0.330745, 0.2410743, 2.147855, -0.4214789, -0.1272079, 2.264681, 0.4064231, -0.06949518, 2.227742, -0.1718478, -0.07094323, 2.235652, 0.1744058, -0.05726878, 2.228704, 0.008555521, -0.2538328, 2.126503, 0.007047711, -0.2858693, 2.063271
-0.3631605, 0.1645603, 2.173945, 0.3328002, 0.2408829, 2.147751, -0.4223508, -0.1285792, 2.264611, 0.4041332, -0.07323872, 2.225219, -0.1715171, -0.07229344, 2.235595, 0.1729205, -0.05818058, 2.228495, 0.008227451, -0.255482, 2.126301, 0.006792651, -0.2880228, 2.062793
-0.3632143, 0.1646148, 2.173961, 0.3378431, 0.2422965, 2.148655, -0.422461, -0.1286498, 2.264579, 0.4024922, -0.07636067, 2.2231, -0.1721315, -0.07416234, 2.235872, 0.1723355, -0.0585212, 2.228403, 0.008231349, -0.25578, 2.126302, 0.006738192, -0.2881635, 2.062793
-0.3636769, 0.164919, 2.173935, 0.3429315, 0.244767, 2.149778, -0.4229021, -0.1286532, 2.261508, 0.4021819, -0.07700475, 2.222327, -0.1718092, -0.07502761, 2.235497, 0.1717005, -0.05875288, 2.228293, 0.007737862, -0.2566639, 2.125848, 0.00621921, -0.2892459, 2.062097
-0.3651703, 0.1675819, 2.174511, 0.3569938, 0.2516773, 2.151093, -0.4241418, -0.1272131, 2.259853, 0.4036734, -0.0754624, 2.220939, -0.1733097, -0.07591207, 2.236048, 0.171087, -0.05905327, 2.227973, 0.007181216, -0.257021, 2.126073, 0.005632626, -0.2895334, 2.062303
-0.367266, 0.1727635, 2.175349, 0.3670282, 0.2581825, 2.158522, -0.426114, -0.1235476, 2.256684, 0.4036816, -0.07355323, 2.219538, -0.1734939, -0.07597654, 2.236178, 0.1713791, -0.05915572, 2.228041, 0.007006809, -0.256822, 2.126404, 0.00546091, -0.2892083, 2.062759
-0.369213, 0.1807261, 2.175722, 0.3704471, 0.2634112, 2.16029, -0.4280829, -0.1164186, 2.250819, 0.4046994, -0.0696725, 2.216794, -0.1735903, -0.07603562, 2.236136, 0.1707215, -0.05926823, 2.227316, 0.007033957, -0.2568193, 2.126227, 0.005448709, -0.2891303, 2.062536
-0.3713628, 0.1887091, 2.17546, 0.3762603, 0.2688153, 2.165053, -0.4324477, -0.1085861, 2.249504, 0.4049833, -0.06579636, 2.214855, -0.1736982, -0.07602938, 2.236142, 0.1697089, -0.05918247, 2.22614, 0.00725476, -0.2568407, 2.12616, 0.00559698, -0.2890696, 2.062449
-0.3721924, 0.2013783, 2.176687, 0.3732382, 0.2764968, 2.167965, -0.4359227, -0.09708373, 2.246661, 0.4070114, -0.05932042, 2.213459, -0.1737858, -0.07592195, 2.236135, 0.1697402, -0.05883618, 2.225803, 0.007377495, -0.2568105, 2.126097, 0.005695237, -0.2889863, 2.062369
-0.3723851, 0.2186427, 2.177864, 0.3734733, 0.284821, 2.170091, -0.4391769, -0.07997662, 2.246638, 0.4059271, -0.05224634, 2.212319, -0.1754044, -0.07604148, 2.236459, 0.170182, -0.05872152, 2.225471, 0.007500762, -0.2565671, 2.126237, 0.005780233, -0.2885548, 2.062634
-0.3713475, 0.2413565, 2.178539, 0.3741184, 0.3034689, 2.173177, -0.4380687, -0.05950807, 2.243413, 0.4100847, -0.03396421, 2.210059, -0.1770832, -0.07584333, 2.236841, 0.1720908, -0.05781918, 2.225575, 0.007847602, -0.2556375, 2.126825, 0.006238326, -0.2872538, 2.063444
-0.3659984, 0.2793958, 2.162584, 0.3750176, 0.321129, 2.178193, -0.4373751, -0.04194195, 2.242341, 0.4141901, -0.005539168, 2.207352, -0.1783961, -0.07548051, 2.236989, 0.1725459, -0.0577493, 2.225156, 0.008674625, -0.2544815, 2.126617, 0.007245388, -0.2855161, 2.063325
-0.3738879, 0.2953088, 2.179859, 0.3745973, 0.3469858, 2.185148, -0.4080556, -0.01314037, 2.248676, 0.4154223, 0.004479946, 2.208432, -0.1796792, -0.07478619, 2.236808, 0.1741821, -0.05685022, 2.225204, 0.009150269, -0.2536869, 2.126528, 0.007743524, -0.2845486, 2.0633
-0.3686125, 0.3231098, 2.174886, 0.3732023, 0.354042, 2.188083, -0.4062601, 0.005341256, 2.24676, 0.4142043, 0.02204368, 2.209292, -0.1809938, -0.0739076, 2.236653, 0.1777727, -0.05493438, 2.225846, 0.009629581, -0.2524315, 2.126875, 0.008307717, -0.2829457, 2.063849
-0.3768629, 0.3248137, 2.179293, 0.3726467, 0.372022, 2.195138, -0.4065456, 0.02312251, 2.243079, 0.4111471, 0.03771069, 2.21076, -0.183344, -0.07068808, 2.237642, 0.1801862, -0.05293333, 2.22646, 0.01021665, -0.2497277, 2.12742, 0.008836464, -0.2795163, 2.064592
-0.3687222, 0.3557568, 2.173356, 0.3718253, 0.381293, 2.199925, -0.4031044, 0.03930133, 2.241584, 0.4084966, 0.05332778, 2.210658, -0.1843737, -0.06518981, 2.23843, 0.1822497, -0.05043719, 2.227345, 0.01018539, -0.2481178, 2.127949, 0.008915845, -0.2775552, 2.065281
-0.3715774, 0.3610193, 2.175199, 0.3692799, 0.3841688, 2.200738, -0.3974877, 0.05403386, 2.24057, 0.3951192, 0.08518186, 2.211922, -0.1849759, -0.06284464, 2.238553, 0.1821373, -0.04804645, 2.227202, 0.01048811, -0.2479074, 2.127854, 0.009414111, -0.2770209, 2.065139
-0.3718637, 0.377918, 2.177016, 0.3690903, 0.3977789, 2.202177, -0.3930491, 0.06964854, 2.238324, 0.3910791, 0.1055492, 2.212687, -0.1859836, -0.05655054, 2.240564, 0.1826533, -0.0448895, 2.227709, 0.01011862, -0.2465314, 2.128205, 0.008931536, -0.2754548, 2.065623
-0.3718549, 0.3804876, 2.181462, 0.3569903, 0.4428549, 2.203748, -0.3863904, 0.08070077, 2.237425, 0.3871906, 0.1133838, 2.212372, -0.1862415, -0.05357226, 2.240594, 0.1871661, -0.03953857, 2.231631, 0.01046328, -0.2443109, 2.128447, 0.009625006, -0.2726767, 2.065984
-0.3670091, 0.4102801, 2.176483, 0.3534078, 0.4435591, 2.206348, -0.3783948, 0.1222365, 2.233675, 0.3770456, 0.1234427, 2.21244, -0.1863103, -0.05050031, 2.240662, 0.186274, -0.03774084, 2.231519, 0.01108372, -0.243883, 2.128031, 0.01034644, -0.2722714, 2.06543
-0.3645392, 0.4420772, 2.174832, 0.343963, 0.4524316, 2.205924, -0.3737175, 0.1531439, 2.230323, 0.3646669, 0.1369787, 2.21322, -0.1857841, -0.04820587, 2.240742, 0.1883772, -0.0335379, 2.233632, 0.01167293, -0.24122, 2.128808, 0.01117264, -0.2688625, 2.066504
-0.3531353, 0.4425628, 2.176824, 0.3335623, 0.4671729, 2.208138, -0.3678741, 0.1527397, 2.230936, 0.3564434, 0.1454398, 2.21517, -0.185023, -0.04094569, 2.242869, 0.1888298, -0.02970332, 2.235194, 0.01176358, -0.2394751, 2.129716, 0.01140068, -0.2671175, 2.067495
-0.3394939, 0.4491771, 2.179025, 0.3208923, 0.4852937, 2.207703, -0.3535413, 0.1585724, 2.229567, 0.3438632, 0.1600235, 2.217727, -0.1842521, -0.04010385, 2.242891, 0.1884689, -0.02773125, 2.236176, 0.01205251, -0.2391846, 2.129361, 0.01176154, -0.2668215, 2.067061
-0.3342611, 0.4895226, 2.174597, 0.3024153, 0.5308564, 2.203552, -0.3282796, 0.1989957, 2.224689, 0.3267145, 0.1888236, 2.217798, -0.1823357, -0.03593671, 2.243506, 0.1879893, -0.02343871, 2.238694, 0.01192075, -0.2384539, 2.12944, 0.0118216, -0.2662054, 2.067079
-0.2922604, 0.5365294, 2.154839, 0.2931435, 0.5388111, 2.207442, -0.3243689, 0.2039191, 2.224377, 0.3168335, 0.1961059, 2.216951, -0.1806447, -0.03039466, 2.244679, 0.188203, -0.01369312, 2.241703, 0.0130747, -0.2370623, 2.12989, 0.01270208, -0.2649966, 2.067425
-0.291764, 0.5429863, 2.144414, 0.26828, 0.5449087, 2.210684, -0.3082775, 0.2105822, 2.222044, 0.3033407, 0.2031188, 2.21682, -0.1803126, -0.01832939, 2.250068, 0.1875052, -0.008237932, 2.243841, 0.01386795, -0.2339001, 2.132574, 0.01355041, -0.2614107, 2.070821
-0.2648274, 0.5609968, 2.150734, 0.2530776, 0.5534397, 2.209066, -0.2944783, 0.2187203, 2.220765, 0.290306, 0.211807, 2.21645, -0.1785379, -0.01162428, 2.253169, 0.1816809, 0.0148116, 2.251384, 0.01598815, -0.2292687, 2.133673, 0.0156453, -0.2557523, 2.072325
-0.261716, 0.5577264, 2.147528, 0.2232475, 0.5975382, 2.204581, -0.2754653, 0.2219641, 2.22088, 0.2754472, 0.2260514, 2.215371, -0.1792041, -0.003257136, 2.256634, 0.1775499, 0.01775023, 2.25172, 0.01568573, -0.2245156, 2.135035, 0.01554316, -0.2508292, 2.07395
-0.2365868, 0.5666202, 2.147861, 0.2233706, 0.5637902, 2.202395, -0.2637265, 0.2303719, 2.221239, 0.2703224, 0.2247082, 2.216396, -0.1785705, -0.0004576354, 2.257399, 0.1748898, 0.02409796, 2.254747, 0.01545702, -0.2185467, 2.137063, 0.01565575, -0.2446328, 2.076298
-0.2230057, 0.5666671, 2.146681, 0.2007371, 0.6082104, 2.205563, -0.2540132, 0.231667, 2.221936, 0.2363357, 0.2878103, 2.210185, -0.1775922, 0.01601457, 2.261006, 0.1758271, 0.03205078, 2.257512, 0.01490059, -0.2027339, 2.145496, 0.01525556, -0.223834, 2.087828
-0.2087608, 0.6035141, 2.141189, 0.1901702, 0.6119058, 2.204201, -0.227865, 0.2841429, 2.219678, 0.2322196, 0.2768395, 2.210036, -0.1745932, 0.02105388, 2.261656, 0.1751714, 0.03469917, 2.25702, 0.01526799, -0.1998679, 2.146532, 0.01562871, -0.2222834, 2.088343
-0.1977654, 0.5901501, 2.146327, 0.1782225, 0.6142074, 2.201011, -0.2265477, 0.255013, 2.219573, 0.2278745, 0.28267, 2.208529, -0.1710926, 0.02549851, 2.262354, 0.1758021, 0.03837327, 2.257314, 0.01489873, -0.1966523, 2.148782, 0.01520123, -0.2193429, 2.090344
-0.191234, 0.6004305, 2.147302, 0.1699092, 0.6185366, 2.198791, -0.2219981, 0.2795717, 2.217828, 0.2252916, 0.2847438, 2.207595, -0.1703414, 0.02730669, 2.262411, 0.1770227, 0.04324751, 2.257017, 0.01722842, -0.1933384, 2.152203, 0.01676761, -0.2161541, 2.093275
-0.1876125, 0.5980281, 2.14895, 0.1678382, 0.6196783, 2.198364, -0.2209626, 0.2817711, 2.218306, 0.2227789, 0.2874877, 2.206166, -0.1699089, 0.02802914, 2.262431, 0.1765434, 0.04547029, 2.256538, 0.0177968, -0.1925211, 2.153091, 0.0174346, -0.2152971, 2.094136
-0.185524, 0.596835, 2.15002, 0.1665537, 0.6191242, 2.197589, -0.2211148, 0.2820199, 2.218333, 0.2222104, 0.2809671, 2.205843, -0.1690716, 0.02779057, 2.262552, 0.1770243, 0.04632471, 2.256172, 0.01806614, -0.1919479, 2.153856, 0.01753824, -0.2148842, 2.094823
-0.1852229, 0.5959206, 2.150432, 0.1666369, 0.61887, 2.197093, -0.2233119, 0.281792, 2.218429, 0.2230742, 0.2772925, 2.205899, -0.1687794, 0.02823682, 2.262497, 0.1770871, 0.0464952, 2.2561, 0.01753399, -0.1922593, 2.153917, 0.01733051, -0.2150402, 2.094859
-0.1894746, 0.5668026, 2.154186, 0.1675459, 0.617501, 2.196382, -0.2380301, 0.2337887, 2.224381, 0.229016, 0.2625922, 2.206558, -0.1688799, 0.02817414, 2.262506, 0.176556, 0.04597023, 2.255706, 0.01756842, -0.192376, 2.153796, 0.01745135, -0.2153261, 2.094695
