xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6404086, 0.1677826, 2.083144, 0.398837, 0.2550877, 2.046442, -0.4888716, -0.1692742, 2.153873, 0.3541393, -0.0960828, 2.146796, -0.2570999, 0.002562813, 2.127021, 0.0969556, 0.00366329, 2.135187, -0.08109975, -0.2152495, 2.059443, -0.07906415, -0.2528823, 1.995249
-0.6435431, 0.1842, 2.085497, 0.3967005, 0.2770936, 2.046923, -0.4920487, -0.1649402, 2.152807, 0.356946, -0.08440708, 2.144429, -0.2580466, 0.0008578141, 2.130233, 0.09756866, 0.003303767, 2.136214, -0.08066517, -0.2155153, 2.059782, -0.07900535, -0.2530322, 1.995532
-0.6434141, 0.2202325, 2.09053, 0.3808077, 0.3292408, 2.045948, -0.5097458, -0.1345418, 2.144094, 0.3617689, -0.05424528, 2.137327, -0.2606382, -0.0002615816, 2.135773, 0.1035637, 0.002269904, 2.141938, -0.08043551, -0.2123764, 2.064055, -0.07872155, -0.2516943, 1.997986
-0.6323121, 0.2731029, 2.093704, 0.3738902, 0.3604276, 2.046451, -0.5061558, -0.13096, 2.142045, 0.3630681, -0.03885546, 2.132759, -0.2641633, -0.0004255093, 2.140067, 0.1055085, 0.00293256, 2.144665, -0.07938132, -0.2124092, 2.066481, -0.07778205, -0.2502158, 2.001623
-0.6201565, 0.3132897, 2.093926, 0.3516195, 0.4205418, 2.047048, -0.5317698, -0.06013116, 2.127617, 0.3767, 0.01004153, 2.119765, -0.2729889, 0.0006643705, 2.148868, 0.1084434, 0.003143942, 2.146391, -0.07866041, -0.2077559, 2.074744, -0.07764667, -0.247256, 2.007338
-0.6268397, 0.2659698, 2.106292, 0.3309146, 0.4578634, 2.039182, -0.5382439, -0.0388308, 2.12, 0.3736, 0.04792103, 2.109673, -0.2771709, 0.001757379, 2.153013, 0.1184534, 0.008512713, 2.152292, -0.07563952, -0.1997406, 2.08353, -0.07437899, -0.2396828, 2.016074
-0.572921, 0.415773, 2.096075, 0.3151935, 0.4930338, 2.038758, -0.5588235, 0.04502157, 2.103413, 0.371966, 0.08057431, 2.099247, -0.2805964, 0.003034782, 2.156131, 0.1234506, 0.01283189, 2.155364, -0.07389746, -0.1951906, 2.089459, -0.07280628, -0.2353572, 2.022163
-0.5495356, 0.4301561, 2.090556, 0.2846512, 0.5428271, 2.039585, -0.55214, 0.05137463, 2.101324, 0.355683, 0.1278668, 2.088222, -0.2840387, 0.005949319, 2.159342, 0.1261811, 0.02047401, 2.157225, -0.07291465, -0.1922948, 2.094262, -0.07252398, -0.2327406, 2.026711
-0.5218869, 0.5013747, 2.088388, 0.2786308, 0.5558355, 2.039227, -0.5392411, 0.1224703, 2.090972, 0.3482398, 0.1886593, 2.077452, -0.2874212, 0.01446191, 2.16347, 0.1320291, 0.02911501, 2.160393, -0.07319862, -0.1886571, 2.099325, -0.0729508, -0.2283344, 2.032369
-0.4855958, 0.5829264, 2.079366, 0.2229457, 0.6102443, 2.033086, -0.531469, 0.1805211, 2.08286, 0.3325236, 0.2145525, 2.069636, -0.2855515, 0.02845709, 2.168136, 0.1322725, 0.03210924, 2.15959, -0.07356738, -0.1867683, 2.10244, -0.07339388, -0.2262332, 2.035372
-0.4578596, 0.6084808, 2.075722, 0.2253631, 0.5770019, 2.034635, -0.494578, 0.2061758, 2.085132, 0.3115514, 0.2330148, 2.063285, -0.2862761, 0.04509819, 2.174894, 0.1300011, 0.05559158, 2.160319, -0.07336763, -0.1743281, 2.112077, -0.07400495, -0.2124967, 2.04582
-0.4246154, 0.6174239, 2.06773, 0.2183189, 0.5777351, 2.034013, -0.4829441, 0.2178762, 2.080262, 0.2847335, 0.2601769, 2.05287, -0.2849609, 0.05419843, 2.177092, 0.1250955, 0.06442083, 2.159213, -0.07355385, -0.1684626, 2.115845, -0.07451391, -0.2061899, 2.049325
-0.4208421, 0.5876314, 2.0563, 0.1715616, 0.6159864, 2.02964, -0.4466837, 0.264902, 2.070691, 0.2526841, 0.2720726, 2.047624, -0.2862572, 0.06036732, 2.177464, 0.1210068, 0.07142168, 2.155799, -0.07380856, -0.163952, 2.116932, -0.07525461, -0.2000843, 2.050876
-0.3962139, 0.5766799, 2.051055, 0.1484655, 0.6313155, 2.030086, -0.4249228, 0.2568513, 2.072268, 0.2329509, 0.282068, 2.041093, -0.2838496, 0.07125208, 2.177105, 0.1127693, 0.08328161, 2.150907, -0.07309511, -0.1615266, 2.11731, -0.07527704, -0.1976368, 2.050851
-0.3662199, 0.5832186, 2.044128, 0.1183341, 0.6406049, 2.031069, -0.411177, 0.2654265, 2.069662, 0.2087313, 0.286611, 2.035801, -0.2808881, 0.07860035, 2.175783, 0.1073296, 0.09407486, 2.1457, -0.07341152, -0.1566145, 2.117054, -0.07704717, -0.192308, 2.050068
-0.3395287, 0.5910844, 2.035715, 0.09753875, 0.6553392, 2.030585, -0.3855249, 0.2724023, 2.068023, 0.194272, 0.3004024, 2.026994, -0.2789919, 0.09073348, 2.1752, 0.1061904, 0.1150814, 2.14641, -0.07427752, -0.144545, 2.117394, -0.07917355, -0.179195, 2.049816
-0.3046109, 0.6015744, 2.038579, 0.0760052, 0.6592228, 2.030406, -0.3726512, 0.2865977, 2.062265, 0.1876895, 0.3043569, 2.026868, -0.2786039, 0.1010679, 2.173664, 0.1056735, 0.1160124, 2.144237, -0.07690367, -0.1306485, 2.119562, -0.08112478, -0.1627426, 2.052585
-0.2935446, 0.6167457, 2.040141, 0.03592341, 0.6987113, 2.03498, -0.350973, 0.3024254, 2.057771, 0.1537362, 0.336772, 2.036229, -0.2748079, 0.1102772, 2.171289, 0.1051317, 0.1166469, 2.143443, -0.0767399, -0.1272023, 2.119002, -0.08026741, -0.1608607, 2.051734
-0.2204769, 0.6698641, 2.038798, 0.0324957, 0.6598521, 2.036396, -0.3346751, 0.3245573, 2.057293, 0.1449994, 0.3575867, 2.035646, -0.2700379, 0.1197202, 2.169869, 0.1037418, 0.1178206, 2.142924, -0.07856235, -0.1196411, 2.119472, -0.0815658, -0.1516942, 2.053042
