xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.442642, 0.417233, 2.09328, 0.2405987, 0.4383284, 2.069585, -0.5223178, 0.06628085, 2.092392, 0.3555783, 0.06879342, 2.088067, -0.2851727, 0.02708085, 2.17499, 0.1287282, 0.02181661, 2.160157, -0.07411093, -0.1767729, 2.111754, -0.07524706, -0.2135295, 2.048229
-0.4450394, 0.4070373, 2.093398, 0.2594921, 0.4292431, 2.069209, -0.5252339, 0.05655244, 2.100707, 0.3621614, 0.06013017, 2.097096, -0.2866932, 0.02145508, 2.174184, 0.130336, 0.01399328, 2.159002, -0.07505849, -0.1817134, 2.108033, -0.07604887, -0.2191383, 2.044353
-0.5187459, 0.348185, 2.109077, 0.2718157, 0.4390654, 2.072411, -0.5397387, 0.04131522, 2.111526, 0.3792546, 0.04610899, 2.109981, -0.2873597, 0.0157725, 2.173028, 0.1309067, 0.01114791, 2.158992, -0.07498317, -0.183978, 2.106085, -0.07601793, -0.2222942, 2.042008
-0.5071048, 0.3996845, 2.115868, 0.2920662, 0.4098865, 2.074283, -0.5492017, 0.03221773, 2.121153, 0.3786842, -0.002311946, 2.125894, -0.287742, 0.01281692, 2.173106, 0.1315083, 0.008189954, 2.159457, -0.07529617, -0.1857159, 2.104379, -0.07603073, -0.2244546, 2.040266
-0.5277612, 0.3875782, 2.133144, 0.3062685, 0.3597386, 2.067126, -0.5520858, 0.02779914, 2.133802, 0.3841629, 0.01428186, 2.129167, -0.2881117, 0.009411603, 2.173334, 0.1323882, 0.004956878, 2.159829, -0.07510936, -0.1870824, 2.102842, -0.07563338, -0.2262432, 2.038747
-0.5340722, 0.3476933, 2.139538, 0.3221631, 0.3528898, 2.0781, -0.5667178, -0.01181122, 2.154773, 0.3647955, -0.04951118, 2.141585, -0.2892608, 0.004981444, 2.174026, 0.1275272, 0.001560587, 2.158818, -0.07516316, -0.1896615, 2.100153, -0.07564299, -0.2296228, 2.036092
-0.5429128, 0.2760657, 2.152626, 0.3394631, 0.331214, 2.088784, -0.5224051, -0.08408158, 2.159953, 0.3652996, -0.05386161, 2.142788, -0.2894382, 0.001077298, 2.174625, 0.1237934, -0.0009893263, 2.157262, -0.07432753, -0.1944069, 2.096524, -0.07468991, -0.2353749, 2.032293
-0.5588852, 0.2290649, 2.15811, 0.3482518, 0.3180618, 2.094616, -0.5162329, -0.1295476, 2.158295, 0.3664488, -0.06519715, 2.145411, -0.2883071, -0.003276854, 2.173586, 0.122415, -0.003176822, 2.156423, -0.07375673, -0.1976381, 2.093758, -0.07422581, -0.239252, 2.029412
-0.5833797, 0.2126953, 2.18898, 0.3637367, 0.2920109, 2.101037, -0.5142212, -0.1340851, 2.158995, 0.3655932, -0.07634804, 2.147397, -0.2834359, -0.007468798, 2.170701, 0.1197958, -0.005960097, 2.155021, -0.07351224, -0.2007609, 2.091207, -0.07364438, -0.2432774, 2.02645
-0.5812022, 0.2359471, 2.180207, 0.3683244, 0.2830706, 2.10337, -0.5079798, -0.1405039, 2.160447, 0.3641444, -0.08603869, 2.148374, -0.2816781, -0.01047101, 2.168861, 0.1166479, -0.008612623, 2.152993, -0.07351567, -0.2034738, 2.088765, -0.07379929, -0.2466733, 2.023829
-0.5886508, 0.2259341, 2.192429, 0.3732032, 0.2743585, 2.103885, -0.505003, -0.1477418, 2.16119, 0.3635696, -0.09058267, 2.149013, -0.274755, -0.01362353, 2.165188, 0.1142126, -0.01005096, 2.151592, -0.07262328, -0.2066898, 2.087081, -0.07291155, -0.2506613, 2.021538
-0.5926918, 0.2223952, 2.198495, 0.3760081, 0.2711774, 2.105265, -0.5034636, -0.1498664, 2.161436, 0.3636567, -0.09240597, 2.149865, -0.2717834, -0.01436565, 2.164121, 0.1136869, -0.0105734, 2.151581, -0.07156847, -0.2085072, 2.086235, -0.07144047, -0.2529853, 2.020577
-0.6000142, 0.2200744, 2.206133, 0.3761605, 0.2714746, 2.105702, -0.5035124, -0.1498619, 2.161504, 0.3637027, -0.09203278, 2.15039, -0.2710365, -0.01482631, 2.164168, 0.1137703, -0.01057386, 2.152075, -0.07054858, -0.2092656, 2.086211, -0.07023357, -0.2537801, 2.020498
-0.6020061, 0.1918937, 2.224419, 0.3682804, 0.3003298, 2.111259, -0.5048351, -0.1477746, 2.161697, 0.3651067, -0.08352655, 2.151216, -0.2741975, -0.01540236, 2.166327, 0.1137298, -0.010418, 2.152519, -0.07037539, -0.2091776, 2.086488, -0.07029487, -0.2534646, 2.020725
-0.597837, 0.256758, 2.211387, 0.3580097, 0.3300805, 2.112963, -0.527981, -0.09456287, 2.164119, 0.3653215, -0.06994235, 2.150899, -0.2787099, -0.01559943, 2.16928, 0.1139461, -0.009478986, 2.154066, -0.07099181, -0.2085176, 2.087424, -0.07143846, -0.2521672, 2.021709
-0.5791299, 0.2795839, 2.205209, 0.3487285, 0.3534625, 2.110627, -0.533649, -0.07643032, 2.163502, 0.3648542, -0.04170059, 2.148553, -0.2797561, -0.01247304, 2.172052, 0.1156545, -0.006179759, 2.156891, -0.0713018, -0.2080326, 2.088428, -0.07178228, -0.2515065, 2.022642
-0.5770476, 0.3667855, 2.20633, 0.4010278, 0.3127906, 2.11744, -0.5384181, -0.03560334, 2.159206, 0.3836715, 0.009297874, 2.143575, -0.2799951, -0.01011284, 2.17338, 0.1169946, -0.00301416, 2.15901, -0.07136036, -0.2064749, 2.091385, -0.071945, -0.2495188, 2.025511
-0.5665852, 0.3495978, 2.19096, 0.3088013, 0.4604156, 2.117497, -0.5610449, 0.04217868, 2.152531, 0.3830746, 0.054502, 2.134625, -0.2849574, -0.003912703, 2.177638, 0.1215512, 0.00192735, 2.161416, -0.07294314, -0.200453, 2.098712, -0.07472804, -0.2418265, 2.033203
-0.5672049, 0.3696876, 2.179306, 0.3471822, 0.3725048, 2.112666, -0.5325643, 0.06859148, 2.153279, 0.3714757, 0.06587872, 2.128037, -0.2891225, 0.001275419, 2.181318, 0.1340791, 0.01019051, 2.166065, -0.07357412, -0.1944471, 2.10675, -0.07569793, -0.2345629, 2.041544
-0.5100096, 0.4679619, 2.172982, 0.335815, 0.4679202, 2.112021, -0.5502598, 0.141655, 2.140364, 0.3754364, 0.1588501, 2.113108, -0.2935386, 0.01037747, 2.18619, 0.1387062, 0.01714592, 2.16827, -0.07430659, -0.1898745, 2.112174, -0.07671214, -0.2289226, 2.04773
-0.4623658, 0.5302541, 2.156615, 0.2901027, 0.4809963, 2.094059, -0.5267934, 0.1724628, 2.134147, 0.3629735, 0.1753589, 2.106688, -0.2924849, 0.02086304, 2.189882, 0.1418432, 0.02354324, 2.169179, -0.07508282, -0.1864486, 2.11613, -0.07769538, -0.2252707, 2.051771
-0.4257869, 0.6178596, 2.154052, 0.2509479, 0.5256537, 2.092293, -0.494847, 0.2129132, 2.125025, 0.3324524, 0.2222464, 2.095282, -0.2953105, 0.035321, 2.193887, 0.1420869, 0.02903173, 2.169395, -0.0767729, -0.1799172, 2.121559, -0.07943276, -0.2172868, 2.057497
-0.4082435, 0.5643848, 2.140447, 0.2312472, 0.5397924, 2.094404, -0.4739354, 0.2282917, 2.122045, 0.3111739, 0.2288751, 2.0914, -0.2936454, 0.0447134, 2.195384, 0.1400105, 0.03829715, 2.168418, -0.07738493, -0.1775412, 2.123338, -0.08007078, -0.2137831, 2.059274
-0.3560553, 0.6288179, 2.131628, 0.2222671, 0.5447583, 2.091611, -0.4357664, 0.2460456, 2.116306, 0.2787933, 0.2413453, 2.083625, -0.2892942, 0.05619817, 2.195043, 0.1328836, 0.05146907, 2.167094, -0.07652289, -0.1743344, 2.124203, -0.07915856, -0.2100776, 2.059908
-0.3221992, 0.6292653, 2.11795, 0.1927896, 0.5619701, 2.086866, -0.4240155, 0.2514117, 2.110296, 0.2571134, 0.2564956, 2.075487, -0.2852834, 0.06906583, 2.194209, 0.1264443, 0.05961853, 2.165235, -0.07642262, -0.1696573, 2.125159, -0.07873248, -0.2046268, 2.060657
-0.3092694, 0.6125716, 2.109209, 0.1789837, 0.5681267, 2.081513, -0.3973713, 0.2585957, 2.101769, 0.242285, 0.2647303, 2.070229, -0.2821667, 0.07637002, 2.193494, 0.1213972, 0.06462664, 2.163515, -0.07604813, -0.1660956, 2.125025, -0.07848036, -0.1996792, 2.060402
-0.2757843, 0.6128803, 2.098083, 0.1210036, 0.6499147, 2.088714, -0.3798416, 0.263837, 2.093642, 0.2274224, 0.2835305, 2.063215, -0.2753287, 0.08980388, 2.191636, 0.1172053, 0.08415958, 2.157766, -0.07456177, -0.1616282, 2.124222, -0.07817293, -0.1948148, 2.05951
-0.2518902, 0.6243718, 2.093113, 0.1064368, 0.6458637, 2.086007, -0.3538927, 0.275659, 2.08551, 0.2145502, 0.2885182, 2.059785, -0.2743658, 0.09065498, 2.190765, 0.1154794, 0.08921843, 2.156725, -0.07563446, -0.1564513, 2.123578, -0.07839679, -0.189435, 2.058787
-0.23055, 0.615501, 2.085785, 0.09301797, 0.6540641, 2.082876, -0.3628472, 0.3241008, 2.059755, 0.2056037, 0.2923366, 2.057964, -0.2700573, 0.153658, 2.176761, 0.1162448, 0.09784766, 2.153892, -0.08545428, -0.1300636, 2.127575, -0.08376079, -0.1629579, 2.063245
-0.2200671, 0.6197489, 2.083804, 0.08663329, 0.6498311, 2.078882, -0.3662151, 0.3506405, 2.042869, 0.1961845, 0.2942353, 2.056389, -0.2654638, 0.1869571, 2.162008, 0.1150019, 0.09849601, 2.152647, -0.08880281, -0.1195637, 2.130287, -0.0852399, -0.1506367, 2.066851
-0.1792708, 0.6705528, 2.084076, 0.07926956, 0.6506388, 2.076903, -0.345459, 0.3453765, 2.046026, 0.1839421, 0.2928541, 2.054733, -0.2600348, 0.1733445, 2.163894, 0.112158, 0.0959149, 2.151835, -0.08739805, -0.1181186, 2.130517, -0.08488622, -0.1497464, 2.066909
-0.1745948, 0.6749143, 2.083519, 0.08621996, 0.6227556, 2.070473, -0.329724, 0.33906, 2.048855, 0.1660787, 0.3243905, 2.054088, -0.2515081, 0.1630249, 2.16442, 0.1115862, 0.09447668, 2.151492, -0.0860255, -0.116545, 2.131094, -0.0845205, -0.1479392, 2.067573
-0.1936698, 0.6333544, 2.080131, 0.03704072, 0.686929, 2.074369, -0.3074296, 0.2969591, 2.069822, 0.1654871, 0.3245432, 2.053953, -0.2562573, 0.1049804, 2.170558, 0.1100449, 0.09228509, 2.152131, -0.08286465, -0.1180797, 2.130296, -0.08445989, -0.1483925, 2.067193
-0.1881537, 0.6408925, 2.076908, -0.005280169, 0.6976533, 2.07336, -0.3066879, 0.30582, 2.064676, 0.1112683, 0.3303688, 2.082411, -0.2646921, 0.1134442, 2.169245, 0.1082588, 0.09157632, 2.151812, -0.08864447, -0.1106201, 2.13203, -0.08744624, -0.140018, 2.069599
-0.1771196, 0.6612827, 2.076232, -0.006335661, 0.6789679, 2.073895, -0.3056586, 0.3096754, 2.061852, 0.1078764, 0.3293192, 2.082148, -0.2669442, 0.1183231, 2.169798, 0.1058046, 0.09038774, 2.150948, -0.08903506, -0.1105617, 2.131833, -0.08739126, -0.1402319, 2.069309
-0.1800633, 0.6606695, 2.075096, -0.005381171, 0.666331, 2.074264, -0.3143462, 0.3244393, 2.051604, 0.1064238, 0.3288575, 2.081969, -0.245774, 0.1448429, 2.165478, 0.1047204, 0.08989483, 2.150391, -0.09137168, -0.1047159, 2.133113, -0.08743028, -0.1396038, 2.069324
-0.1596089, 0.674402, 2.073139, -0.01299034, 0.6780641, 2.078163, -0.3202595, 0.3296754, 2.045255, 0.1076647, 0.3143095, 2.079494, -0.2476999, 0.1526138, 2.159981, 0.1043006, 0.08842394, 2.149832, -0.08708604, -0.106226, 2.131572, -0.08396205, -0.1411439, 2.068037
-0.161471, 0.6766044, 2.074404, 0.04002187, 0.6544746, 2.071696, -0.3364307, 0.394916, 2.010802, 0.1671755, 0.2959504, 2.045975, -0.2940298, 0.2101703, 2.127297, 0.1047287, 0.09242618, 2.150254, -0.09276644, -0.1035491, 2.131797, -0.08387922, -0.137498, 2.069253
-0.2001943, 0.6293929, 2.073806, 0.06343177, 0.627115, 2.069719, -0.3668016, 0.3917178, 2.000815, 0.1787389, 0.294031, 2.044399, -0.3066098, 0.2171679, 2.124985, 0.1063032, 0.0967221, 2.148701, -0.0972646, -0.1025215, 2.131607, -0.08692507, -0.1358912, 2.069347
-0.2166372, 0.6271588, 2.076581, 0.02578844, 0.7106943, 2.077708, -0.36404, 0.2770693, 2.061037, 0.2006452, 0.2918696, 2.044056, -0.2757946, 0.09991236, 2.168211, 0.106995, 0.09858578, 2.149701, -0.07238261, -0.1392989, 2.122189, -0.07317319, -0.1746525, 2.057045
-0.2577254, 0.6005354, 2.081721, 0.08102164, 0.6109396, 2.064296, -0.3999221, 0.2491999, 2.07109, 0.228045, 0.2899598, 2.04689, -0.2749252, 0.09431164, 2.170806, 0.1091913, 0.09763873, 2.149498, -0.07084558, -0.144174, 2.121118, -0.07272881, -0.1784315, 2.056176
-0.2930739, 0.6009261, 2.091466, 0.1206002, 0.5995464, 2.064369, -0.4152663, 0.2420743, 2.075452, 0.2591533, 0.2739402, 2.058034, -0.275462, 0.08294407, 2.172576, 0.1158748, 0.08852777, 2.151609, -0.06988086, -0.1493474, 2.120323, -0.07218321, -0.1839534, 2.055133
-0.3223784, 0.5778045, 2.096487, 0.1440999, 0.5741976, 2.070712, -0.4520186, 0.2223513, 2.085523, 0.2785718, 0.2491651, 2.069301, -0.2790937, 0.07315909, 2.172868, 0.1186791, 0.07910532, 2.152639, -0.07090799, -0.1540967, 2.119123, -0.07296744, -0.1893983, 2.05369
-0.3469555, 0.6054901, 2.109516, 0.1717499, 0.5611268, 2.07683, -0.4820313, 0.192397, 2.096724, 0.3045144, 0.2368586, 2.077834, -0.2839358, 0.06799214, 2.175111, 0.1218979, 0.07273631, 2.153157, -0.07197169, -0.1577217, 2.116586, -0.07436946, -0.1936396, 2.051234
-0.4107542, 0.4967734, 2.115167, 0.2005451, 0.5436794, 2.083252, -0.5027508, 0.1556418, 2.111018, 0.3317575, 0.2165227, 2.092761, -0.2874694, 0.06284541, 2.176803, 0.1239452, 0.06810543, 2.154411, -0.07329241, -0.161675, 2.114588, -0.07555023, -0.198103, 2.04937
-0.4284927, 0.4672588, 2.114907, 0.2320277, 0.5057005, 2.093988, -0.5265025, 0.1296427, 2.12215, 0.3581407, 0.176042, 2.109874, -0.2905881, 0.05300645, 2.177201, 0.1260045, 0.06337755, 2.15528, -0.07433935, -0.1670804, 2.111452, -0.07659086, -0.2045225, 2.045961
-0.475168, 0.4448065, 2.138852, 0.2838732, 0.5069833, 2.115314, -0.5290281, 0.1042191, 2.132427, 0.3669522, 0.1629311, 2.118034, -0.2917508, 0.04825203, 2.177462, 0.1261822, 0.05398864, 2.155112, -0.07602356, -0.1715561, 2.109089, -0.0784088, -0.2096004, 2.043546
-0.4855852, 0.4763867, 2.145918, 0.2985689, 0.4778262, 2.120736, -0.5471726, 0.05638147, 2.144821, 0.3774328, 0.132828, 2.135327, -0.292407, 0.04060347, 2.177428, 0.126383, 0.0446393, 2.153752, -0.07714677, -0.1751927, 2.106667, -0.0794338, -0.2138666, 2.041158
-0.5324119, 0.3934611, 2.15888, 0.2891874, 0.4799809, 2.116567, -0.5370694, 0.03992079, 2.152533, 0.3777517, 0.1380346, 2.139464, -0.2934625, 0.0356229, 2.17871, 0.1259, 0.03970176, 2.153444, -0.07727531, -0.1781758, 2.104203, -0.0797597, -0.2178468, 2.038738
-0.5508429, 0.3926026, 2.173407, 0.3490062, 0.3861743, 2.160008, -0.546331, 0.04057965, 2.160573, 0.3672494, 0.04766811, 2.153811, -0.294296, 0.02975607, 2.17969, 0.1176606, 0.03016742, 2.147552, -0.07736886, -0.1839775, 2.100708, -0.08059624, -0.2251615, 2.035136
-0.5623152, 0.3798229, 2.179667, 0.3284745, 0.3806242, 2.145598, -0.5490405, 0.0380819, 2.166934, 0.3701745, 0.03187543, 2.155452, -0.293595, 0.0250727, 2.180307, 0.1125086, 0.02746762, 2.145024, -0.07590532, -0.1869592, 2.098256, -0.07960445, -0.2292193, 2.03272
-0.574124, 0.2890641, 2.188961, 0.3327502, 0.4088976, 2.116754, -0.5105162, -0.05945332, 2.172356, 0.3774947, 0.03466631, 2.159017, -0.2920456, 0.02102741, 2.179738, 0.1082112, 0.0233688, 2.141964, -0.07534981, -0.1917774, 2.094949, -0.07930946, -0.2350229, 2.029262
-0.5954331, 0.3110354, 2.198014, 0.3571755, 0.3347255, 2.118339, -0.5119558, -0.06502844, 2.173041, 0.362778, -0.01587697, 2.163541, -0.2892202, 0.01710216, 2.177283, 0.1069452, 0.02066178, 2.141395, -0.07521017, -0.1951261, 2.092353, -0.07909854, -0.2390651, 2.026504
-0.6034598, 0.2938563, 2.202592, 0.3586544, 0.3308074, 2.11911, -0.5131457, -0.07926615, 2.174981, 0.3632304, -0.02005301, 2.164019, -0.2806239, 0.01134609, 2.171592, 0.1054567, 0.01734591, 2.140134, -0.07520027, -0.1991957, 2.089208, -0.07855423, -0.2440504, 2.022943
-0.6092744, 0.2406027, 2.203077, 0.3596027, 0.3136337, 2.116963, -0.5141158, -0.100127, 2.177176, 0.3638619, -0.03671797, 2.165075, -0.2793738, 0.009171356, 2.170224, 0.1037383, 0.01477623, 2.138952, -0.07465117, -0.2010805, 2.087702, -0.07782541, -0.2462385, 2.0213
-0.6169059, 0.2165735, 2.206967, 0.3765263, 0.3033225, 2.117965, -0.4968282, -0.1373221, 2.174839, 0.3644737, -0.04930267, 2.165601, -0.2761925, 0.006363974, 2.167179, 0.1029012, 0.01191678, 2.138369, -0.07422823, -0.2038198, 2.085923, -0.07700987, -0.2493659, 2.019316
-0.6224066, 0.2142161, 2.205754, 0.3954861, 0.2903444, 2.117938, -0.4941122, -0.1408654, 2.175097, 0.364385, -0.05663465, 2.165043, -0.2748674, 0.004832301, 2.1653, 0.1033079, 0.009660192, 2.138874, -0.07429971, -0.205149, 2.085153, -0.07659589, -0.2507543, 2.018445
