xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2234726, 0.8164044, 2.155027, -0.01105435, 0.8312951, 2.20141, -0.2620401, 0.4485619, 2.151289, 0.0750038, 0.5400187, 2.16351, -0.3209075, 0.1432292, 2.210982, 0.08169631, 0.2915145, 2.199483, -0.09268729, -0.05098023, 2.163746, -0.08897639, -0.07184894, 2.098711
-0.1871216, 0.8314511, 2.15949, -0.02993879, 0.8777856, 2.21178, -0.2810366, 0.4570133, 2.141733, 0.06061561, 0.5902184, 2.160583, -0.2315445, 0.2012305, 2.245942, 0.08490511, 0.2880363, 2.199837, -0.07495131, -0.05393508, 2.161915, -0.08210086, -0.07791749, 2.096145
-0.1802167, 0.8247953, 2.167276, 0.01278849, 0.868323, 2.207469, -0.3203987, 0.4657259, 2.130143, 0.06216665, 0.5914234, 2.161946, -0.2377269, 0.1960953, 2.24584, 0.09720309, 0.2823656, 2.199197, -0.072834, -0.05830169, 2.160902, -0.07871465, -0.08749509, 2.092484
-0.1780264, 0.8039994, 2.199594, -0.04165348, 0.8741837, 2.209014, -0.3372626, 0.466373, 2.128651, 0.07189524, 0.5892797, 2.170686, -0.3078225, 0.1616202, 2.196257, 0.1085432, 0.2786718, 2.198666, -0.07610534, -0.0718883, 2.158204, -0.07842442, -0.09735987, 2.089838
-0.1874626, 0.8127604, 2.215236, -0.01405521, 0.8067594, 2.205698, -0.3568158, 0.4440655, 2.137758, 0.08401085, 0.47999, 2.180729, -0.2991803, 0.139913, 2.202595, 0.1072308, 0.1689732, 2.208749, -0.07963084, -0.134579, 2.135063, -0.07828978, -0.1670726, 2.062352
-0.2163914, 0.7854714, 2.220006, 0.08448359, 0.6791337, 2.193802, -0.3752705, 0.4143309, 2.141188, 0.3353744, 0.3957487, 2.127756, -0.2970272, 0.1157062, 2.202687, 0.1778116, 0.2339338, 2.19597, -0.07178774, -0.1282116, 2.138473, -0.07534079, -0.1601742, 2.067016
-0.3361796, 0.5899988, 2.186768, 0.1208059, 0.6532986, 2.196211, -0.4613632, 0.2374492, 2.104129, 0.3572448, 0.3686938, 2.128228, -0.2904464, 0.09282972, 2.193373, 0.1859689, 0.225385, 2.19508, -0.07130146, -0.1290792, 2.138295, -0.07450342, -0.1612064, 2.06687
-0.368887, 0.5544194, 2.189945, 0.1095199, 0.5938573, 2.194108, -0.4843704, 0.2022781, 2.098852, 0.2883112, 0.232399, 2.14711, -0.2885456, 0.07808623, 2.185006, 0.1132076, 0.07682937, 2.211747, -0.08196612, -0.1809132, 2.113119, -0.07694781, -0.2212059, 2.037427
-0.4165643, 0.4954227, 2.173913, 0.1708453, 0.5582362, 2.197411, -0.5067193, 0.1337067, 2.094185, 0.2986167, 0.2077184, 2.140745, -0.2825689, 0.06459514, 2.178169, 0.100332, 0.06856424, 2.205098, -0.08292347, -0.1899556, 2.107928, -0.07799002, -0.2318813, 2.031369
-0.435153, 0.4451358, 2.166704, 0.1888787, 0.5152488, 2.209506, -0.5069471, 0.07689395, 2.092115, 0.3234107, 0.1682771, 2.131901, -0.2776347, 0.05468745, 2.172109, 0.09373346, 0.06386694, 2.200366, -0.08246821, -0.1946798, 2.105306, -0.07724282, -0.2385722, 2.02746
