xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2428671, 0.5668445, 2.198702, 0.2464158, 0.5520634, 2.182995, -0.3281043, 0.2592014, 2.157823, 0.3233957, 0.2414539, 2.158569, -0.2178587, 0.05043646, 2.217082, 0.1797743, 0.04006069, 2.217684, -0.009035414, -0.1878258, 2.146771, -0.007183355, -0.2208553, 2.080317
-0.1917621, 0.6218126, 2.197066, 0.2067748, 0.582857, 2.180937, -0.3019955, 0.2775484, 2.156094, 0.299204, 0.285121, 2.154771, -0.2113425, 0.0691498, 2.215526, 0.1840425, 0.1019985, 2.2246, -0.00958114, -0.1676942, 2.149076, -0.00762304, -0.1947379, 2.083534
-0.1419768, 0.6870467, 2.217115, 0.1542632, 0.6480412, 2.201849, -0.2651018, 0.3015583, 2.152766, 0.270972, 0.2807151, 2.151007, -0.2062442, 0.07941367, 2.21606, 0.1793415, 0.09047203, 2.225198, -0.0102971, -0.1636039, 2.148387, -0.007701014, -0.190292, 2.082946
-0.09737594, 0.6879827, 2.214692, 0.159167, 0.5762376, 2.178566, -0.2558583, 0.3759549, 2.162314, 0.249434, 0.2789584, 2.154481, -0.1988316, 0.08926581, 2.210985, 0.178734, 0.07564367, 2.225414, -0.02075206, -0.1372384, 2.153685, -0.01454848, -0.1639462, 2.089228
-0.09932531, 0.681797, 2.217691, 0.1076875, 0.6421632, 2.202765, -0.196208, 0.3408615, 2.166302, 0.2445031, 0.2824776, 2.154146, -0.1948411, 0.08600794, 2.207554, 0.1775198, 0.07380123, 2.225243, -0.01933241, -0.1343468, 2.154489, -0.01288996, -0.1616515, 2.090003
-0.04509345, 0.693268, 2.229586, 0.07853269, 0.6310864, 2.201763, -0.1966734, 0.3416502, 2.165806, 0.2427789, 0.2832986, 2.153865, -0.1941491, 0.08038821, 2.207103, 0.1770245, 0.07293046, 2.224929, -0.01925031, -0.1340335, 2.15451, -0.01300566, -0.1614681, 2.089984
-0.1167441, 0.6928611, 2.212935, 0.05219062, 0.6682504, 2.211799, -0.1722075, 0.3701601, 2.183363, 0.1816765, 0.3021772, 2.182777, -0.1946694, 0.07852235, 2.207542, 0.1767621, 0.07276128, 2.225056, -0.02010718, -0.13255, 2.155418, -0.01408373, -0.1598984, 2.091154
-0.1033714, 0.7074194, 2.218344, 0.1045131, 0.6199508, 2.197608, -0.1750392, 0.3754201, 2.184896, 0.2472057, 0.2851144, 2.152511, -0.1947112, 0.08397262, 2.212067, 0.1749599, 0.07278821, 2.225657, -0.02003539, -0.1321378, 2.156478, -0.01397576, -0.1588102, 2.092591
-0.04855564, 0.732647, 2.231753, 0.1038153, 0.6017123, 2.202308, -0.1876239, 0.3734443, 2.190927, 0.274637, 0.2866704, 2.152341, -0.195901, 0.08187226, 2.216392, 0.1760913, 0.06812363, 2.224608, -0.0197602, -0.1437952, 2.153781, -0.01604549, -0.1726218, 2.088518
-0.1672799, 0.594651, 2.209306, 0.1270131, 0.5562898, 2.200863, -0.3140865, 0.2749039, 2.155216, 0.307603, 0.2484474, 2.15264, -0.2068379, 0.0656742, 2.22015, 0.1785862, 0.05697023, 2.221546, -0.01588525, -0.1601693, 2.148474, -0.01433565, -0.1923373, 2.081688
-0.2360259, 0.4654553, 2.199246, 0.1430283, 0.5298425, 2.202386, -0.3602842, 0.1868334, 2.154359, 0.3324241, 0.2284898, 2.153766, -0.198094, 0.0426268, 2.213946, 0.1791474, 0.03705224, 2.216028, -0.01369214, -0.1970221, 2.132319, -0.01251039, -0.2351309, 2.062494
-0.2431521, 0.4491286, 2.209401, 0.208715, 0.5052143, 2.198717, -0.3948614, 0.148928, 2.152774, 0.3702619, 0.1857931, 2.153895, -0.1985274, 0.02991821, 2.212312, 0.1827386, 0.01691353, 2.212117, -0.01197324, -0.2029697, 2.128724, -0.01030406, -0.2403648, 2.058755
-0.3445873, 0.3567874, 2.206081, 0.2025123, 0.4852042, 2.185796, -0.4230842, 0.06478782, 2.15871, 0.4014594, 0.1334805, 2.157947, -0.2015505, 0.01101407, 2.210844, 0.1839848, 0.01516511, 2.211927, -0.008295769, -0.2070829, 2.126132, -0.00764491, -0.2439395, 2.056069
-0.3970199, 0.3083166, 2.200094, 0.3974202, 0.3396974, 2.14523, -0.4364043, 0.01818062, 2.172104, 0.4254825, 0.05513457, 2.160918, -0.2019612, -0.005198607, 2.209319, 0.1855996, 0.003891236, 2.208763, -0.006120506, -0.2190707, 2.120203, -0.006029737, -0.2568161, 2.048978
-0.3862077, 0.3021286, 2.208483, 0.344421, 0.3224292, 2.149295, -0.431718, -0.05463502, 2.192014, 0.4365084, 0.03339377, 2.167996, -0.1976928, -0.01928647, 2.204311, 0.1810454, -0.01090517, 2.200884, -0.004837454, -0.2287213, 2.115379, -0.004931735, -0.2687045, 2.042946
-0.4517797, 0.235988, 2.20353, 0.3477334, 0.3056624, 2.148659, -0.4434366, -0.1465512, 2.206707, 0.4184514, -0.0621036, 2.183775, -0.1958802, -0.03045584, 2.201869, 0.1763972, -0.01868921, 2.197007, -0.004593881, -0.2341487, 2.11262, -0.005111671, -0.2743534, 2.039601
-0.5101084, 0.1674328, 2.197757, 0.3982268, 0.2567187, 2.138347, -0.4377405, -0.1756281, 2.221387, 0.4270799, -0.1118157, 2.198946, -0.1924394, -0.04847399, 2.198942, 0.1544463, -0.03279012, 2.188542, -0.005655408, -0.2477099, 2.106038, -0.007513013, -0.2897755, 2.03162
-0.5520607, 0.1080139, 2.176434, 0.4507393, 0.200874, 2.12812, -0.404644, -0.2208467, 2.237818, 0.41296, -0.1697232, 2.213534, -0.1799448, -0.04707709, 2.196621, 0.1571408, -0.03885797, 2.188318, -0.005360149, -0.2520056, 2.104463, -0.00638553, -0.2936453, 2.029823
-0.5807539, 0.002949901, 2.169444, 0.5146063, 0.1196651, 2.115384, -0.3571535, -0.2523826, 2.250376, 0.3971764, -0.1982925, 2.220128, -0.1661389, -0.05007541, 2.188883, 0.1561538, -0.04516703, 2.186825, -0.007481035, -0.26034, 2.102576, -0.007506172, -0.3021806, 2.027284
-0.5996215, -0.08135088, 2.155422, 0.5380163, 0.02629432, 2.113561, -0.3491911, -0.2590832, 2.253589, 0.3630806, -0.2427691, 2.233057, -0.1646784, -0.05026162, 2.189255, 0.1557571, -0.04866294, 2.187338, -0.00819027, -0.2628249, 2.102486, -0.008020092, -0.3046272, 2.027086
-0.6134567, -0.1453283, 2.13055, 0.5553976, -0.02294068, 2.105119, -0.3280339, -0.2728258, 2.257332, 0.3608874, -0.2477933, 2.234419, -0.1615396, -0.0510716, 2.189779, 0.1555324, -0.05153192, 2.190063, -0.00887645, -0.2647704, 2.103016, -0.008493856, -0.3068667, 2.027566
-0.6234998, -0.1735796, 2.110128, 0.5633012, -0.03058263, 2.09923, -0.3232427, -0.2745239, 2.256941, 0.3585896, -0.2545339, 2.237571, -0.1581205, -0.0516011, 2.19014, 0.1565837, -0.05424516, 2.195433, -0.009307555, -0.2675055, 2.104365, -0.008220701, -0.3099674, 2.028821
-0.6305413, -0.1797523, 2.096354, 0.5690742, -0.02816595, 2.094059, -0.3230068, -0.2754866, 2.256586, 0.3641797, -0.257158, 2.23817, -0.1554234, -0.05260013, 2.190233, 0.1580319, -0.05841213, 2.198683, -0.0101417, -0.2689699, 2.105364, -0.008341393, -0.311067, 2.02968
-0.6361881, -0.1618018, 2.082783, 0.5812784, 0.02851279, 2.084084, -0.3252264, -0.2738295, 2.253298, 0.3983514, -0.225201, 2.220347, -0.1538509, -0.0524953, 2.191231, 0.1596024, -0.06086408, 2.200536, -0.01029399, -0.2701558, 2.106358, -0.008066793, -0.311832, 2.030626
-0.6423736, -0.08537864, 2.068292, 0.577166, 0.09005517, 2.085425, -0.3444127, -0.2588676, 2.2341, 0.4081585, -0.1998631, 2.209889, -0.1476148, -0.05067602, 2.192576, 0.1623131, -0.06099969, 2.203234, -0.01076634, -0.2705356, 2.106751, -0.008231551, -0.3121482, 2.030954
-0.6444887, 0.01254042, 2.07292, 0.5630904, 0.1722422, 2.091628, -0.3893822, -0.2185623, 2.20197, 0.4159739, -0.1517058, 2.1972, -0.149353, -0.05022931, 2.194893, 0.1681832, -0.0579567, 2.207943, -0.009349192, -0.2697269, 2.107887, -0.006445429, -0.3109023, 2.032254
-0.6281525, 0.1204719, 2.082333, 0.5402156, 0.2557175, 2.100683, -0.4303011, -0.1810127, 2.183757, 0.4051253, -0.1229197, 2.190604, -0.1755296, -0.05745685, 2.211705, 0.1727959, -0.05353665, 2.21164, -0.006326589, -0.2663403, 2.110418, -0.006493836, -0.3062037, 2.035102
-0.5861456, 0.1930128, 2.098251, 0.4996439, 0.2994467, 2.104934, -0.4286535, -0.1250174, 2.168477, 0.4345419, -0.03086461, 2.169193, -0.1915569, -0.05372055, 2.217076, 0.1799962, -0.04670577, 2.215656, -0.005251444, -0.2577108, 2.114319, -0.005874787, -0.2951957, 2.03989
-0.5345113, 0.3292899, 2.106146, 0.4448247, 0.3820578, 2.113286, -0.444939, -0.02507448, 2.155893, 0.4363702, 0.02930371, 2.157132, -0.2022888, -0.04688154, 2.219353, 0.1851168, -0.04084744, 2.215886, -0.003454803, -0.2482895, 2.118329, -0.003671933, -0.2838199, 2.044701
-0.4590479, 0.45449, 2.124897, 0.4368089, 0.3859412, 2.121179, -0.4561443, 0.04620535, 2.132566, 0.4205731, 0.06664315, 2.152957, -0.2120516, -0.03836466, 2.216044, 0.1981964, -0.02219622, 2.218484, -0.003774312, -0.2360002, 2.123206, -0.004445829, -0.2705868, 2.050757
-0.4127669, 0.4992506, 2.134431, 0.3923718, 0.4864399, 2.117039, -0.4475209, 0.1312859, 2.125356, 0.3993942, 0.1733284, 2.137286, -0.2157407, -0.02459224, 2.210902, 0.196998, -0.01228233, 2.214854, -0.004157946, -0.2302444, 2.125444, -0.004119324, -0.2648651, 2.053726
-0.3512728, 0.5427234, 2.145884, 0.3323641, 0.5087005, 2.12997, -0.4147809, 0.1844734, 2.12403, 0.3845446, 0.1953492, 2.134712, -0.2171109, -0.006696447, 2.204609, 0.1926545, -0.004056356, 2.209464, -0.005221326, -0.2244472, 2.126394, -0.004457979, -0.2589128, 2.055284
-0.3145365, 0.5313976, 2.136385, 0.2293618, 0.5931299, 2.141094, -0.3725489, 0.2189583, 2.124058, 0.3385485, 0.2344797, 2.130058, -0.2216634, 0.02557304, 2.198716, 0.1857593, 0.02503922, 2.206367, -0.005392812, -0.2109258, 2.131385, -0.003089185, -0.2421716, 2.062289
-0.2618801, 0.5696997, 2.139381, 0.2246555, 0.5496283, 2.131038, -0.3331038, 0.2616721, 2.121378, 0.3212386, 0.2359111, 2.128926, -0.2162096, 0.03597882, 2.197062, 0.1780447, 0.03741009, 2.205781, -0.003877883, -0.2028434, 2.134282, -0.001419852, -0.2345754, 2.065618
-0.1858772, 0.6334153, 2.156369, 0.1602335, 0.6485881, 2.155787, -0.3041215, 0.2702524, 2.11967, 0.2847198, 0.275657, 2.120955, -0.2100703, 0.05921077, 2.200567, 0.1833314, 0.08986505, 2.209375, -0.004287452, -0.1743838, 2.142338, -0.004010612, -0.1975518, 2.077358
-0.1650444, 0.6216395, 2.154497, 0.1277513, 0.648115, 2.159194, -0.2811938, 0.2745429, 2.119644, 0.2704322, 0.2818043, 2.120188, -0.2052007, 0.06406169, 2.200531, 0.1839366, 0.08909713, 2.2092, -0.005185446, -0.1670579, 2.142649, -0.00415975, -0.1942785, 2.076829
-0.0946871, 0.6774384, 2.177047, 0.1197211, 0.6340071, 2.159433, -0.2687225, 0.2848021, 2.123543, 0.2617876, 0.28975, 2.120381, -0.1906463, 0.07702437, 2.201523, 0.1827968, 0.07754054, 2.208925, -0.006239942, -0.1616023, 2.143709, -0.003867344, -0.1889941, 2.077819
-0.08359621, 0.6603686, 2.176666, 0.1044795, 0.6229473, 2.158447, -0.2201511, 0.3411314, 2.135295, 0.2477551, 0.2830454, 2.123475, -0.191549, 0.07621265, 2.200896, 0.1809326, 0.07628077, 2.209858, -0.01683407, -0.1400449, 2.154614, -0.0130299, -0.1661763, 2.089707
