xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1871793, 0.5978476, 2.184653, 0.1871735, 0.652124, 2.170977, -0.2529446, 0.3009858, 2.14983, 0.2712789, 0.3393979, 2.109034, -0.1854452, 0.08912316, 2.227707, 0.1983358, 0.1185842, 2.210578, 0.01270072, -0.1448253, 2.14966, 0.008306926, -0.1715147, 2.086294
-0.1343275, 0.6890767, 2.212063, 0.1262068, 0.6785721, 2.199426, -0.2445548, 0.3290059, 2.159388, 0.2133875, 0.3472673, 2.159076, -0.1979364, 0.09149341, 2.235519, 0.1949214, 0.1089005, 2.219663, 0.009082475, -0.1181193, 2.162045, 0.006390533, -0.1333709, 2.102736
-0.09948669, 0.6817419, 2.214795, 0.1182753, 0.6749982, 2.203311, -0.2227447, 0.3554533, 2.163206, 0.1911647, 0.342778, 2.169919, -0.1298124, 0.1053234, 2.247967, 0.1923908, 0.1040034, 2.223604, 0.0234709, -0.1127274, 2.162342, 0.01143774, -0.1313129, 2.102105
-0.08858404, 0.7009493, 2.228609, 0.1609398, 0.6655858, 2.179085, -0.1943871, 0.3684744, 2.17591, 0.2071737, 0.340331, 2.1323, -0.1900942, 0.1362048, 2.246643, 0.1931304, 0.1028091, 2.224031, 0.02635933, -0.05873582, 2.175671, 0.01320515, -0.0944856, 2.112052
-0.08683574, 0.7024071, 2.231171, 0.03952564, 0.6629658, 2.217156, -0.1914735, 0.3677381, 2.176754, 0.1989922, 0.3446352, 2.138771, -0.1858093, 0.1338298, 2.245108, 0.1957617, 0.1103968, 2.227673, 0.02755942, -0.06130679, 2.175016, 0.01431853, -0.09451462, 2.112034
-0.0839646, 0.7004399, 2.232989, 0.04357951, 0.6811068, 2.220292, -0.1893039, 0.3654241, 2.178735, 0.1950001, 0.3478152, 2.143138, -0.1852782, 0.1339755, 2.244961, 0.1955656, 0.113947, 2.230373, 0.02734461, -0.05974295, 2.175655, 0.01410093, -0.0936024, 2.112484
-0.08241439, 0.7012852, 2.232897, 0.03594098, 0.6668203, 2.220686, -0.1855329, 0.3658316, 2.178154, 0.1924003, 0.3411802, 2.147202, -0.1848804, 0.1336151, 2.244836, 0.196626, 0.1166046, 2.233538, 0.02905147, -0.06513331, 2.174598, 0.01591145, -0.09453418, 2.112541
-0.07961296, 0.7000231, 2.233034, 0.03529269, 0.6658002, 2.2216, -0.1845539, 0.365355, 2.177603, 0.1927314, 0.3414184, 2.147516, -0.1852368, 0.1304498, 2.245051, 0.1984593, 0.1161333, 2.234804, 0.03977832, -0.06582658, 2.179041, 0.03264365, -0.09279045, 2.118852
-0.1399486, 0.6834136, 2.208188, 0.03647023, 0.6573437, 2.2224, -0.2179392, 0.3562902, 2.168311, 0.197719, 0.335741, 2.148214, -0.1786983, 0.1287259, 2.246226, 0.2077699, 0.08834483, 2.240151, 0.03880894, -0.06285843, 2.179057, 0.03251724, -0.09566197, 2.11591
-0.08913706, 0.6797579, 2.231576, -0.02730472, 0.642614, 2.228735, -0.2530957, 0.3462235, 2.160135, 0.1740854, 0.3320156, 2.190506, -0.1780759, 0.1253957, 2.246784, 0.2106232, 0.1183709, 2.243091, 0.01933676, -0.09284945, 2.170706, 0.01987013, -0.1139379, 2.110708
-0.09202669, 0.6652912, 2.242197, 0.156156, 0.6073208, 2.243138, -0.2187959, 0.3103483, 2.193454, 0.2753472, 0.3119745, 2.146126, -0.186472, 0.08317193, 2.233478, 0.2066751, 0.1091574, 2.240512, 0.004947287, -0.1346473, 2.149671, 0.0111932, -0.1705258, 2.084029
-0.1356244, 0.5817327, 2.238289, 0.1226114, 0.5850971, 2.205694, -0.3032069, 0.2826893, 2.15672, 0.310788, 0.2938683, 2.137449, -0.1898615, 0.07063378, 2.234842, 0.2035996, 0.09994735, 2.234666, 0.01163774, -0.1484435, 2.146679, 0.01306456, -0.1777865, 2.082649
