xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4925994, 0.2122726, 2.220162, 0.4511527, 0.1830051, 2.145928, -0.4429192, -0.1286404, 2.145095, 0.4269149, -0.1154895, 2.150178, -0.204548, -0.0451372, 2.170444, 0.1912202, -0.056752, 2.172826, -0.02131188, -0.2441417, 2.081689, -0.02291078, -0.2749513, 2.023305
-0.4798534, 0.2193967, 2.224492, 0.4482829, 0.1637831, 2.145357, -0.4426289, -0.1284014, 2.146158, 0.4160894, -0.133646, 2.153235, -0.204, -0.04796671, 2.170777, 0.1902571, -0.05900599, 2.173842, -0.02073827, -0.2451738, 2.082211, -0.02161552, -0.2786994, 2.022934
-0.4994043, 0.2214088, 2.225733, 0.4529957, 0.1762681, 2.144172, -0.445581, -0.1220191, 2.149502, 0.423546, -0.1234943, 2.15617, -0.2053364, -0.05154089, 2.172113, 0.1885269, -0.06188006, 2.174255, -0.02058102, -0.2455423, 2.083813, -0.02150738, -0.2791916, 2.023981
-0.5087353, 0.2236182, 2.217355, 0.4645736, 0.2003397, 2.142931, -0.4659077, -0.07447776, 2.162297, 0.4318652, -0.0997683, 2.15896, -0.2069776, -0.05370439, 2.174106, 0.1892385, -0.06297755, 2.176652, -0.02089368, -0.2438955, 2.087753, -0.02194327, -0.2781671, 2.027172
-0.5194951, 0.2371536, 2.213225, 0.4802969, 0.2221373, 2.147079, -0.4686615, -0.06068195, 2.165387, 0.4374796, -0.07345629, 2.163962, -0.2089495, -0.05226906, 2.177046, 0.1925292, -0.06180791, 2.182168, -0.02262001, -0.241409, 2.092737, -0.02405714, -0.2760926, 2.032108
-0.5524591, 0.2870252, 2.218933, 0.4605244, 0.2868852, 2.161651, -0.460115, 0.006896274, 2.177656, 0.434278, -0.01184965, 2.168283, -0.2131936, -0.04862339, 2.181158, 0.193709, -0.05911269, 2.184273, -0.02407655, -0.2382073, 2.098045, -0.0258607, -0.272845, 2.037757
-0.4933943, 0.340358, 2.210208, 0.4072388, 0.3624872, 2.172264, -0.4562012, 0.03701723, 2.180859, 0.4367242, 0.02226517, 2.169046, -0.2182702, -0.04178626, 2.186922, 0.1954448, -0.04527255, 2.19084, -0.02362421, -0.233247, 2.104722, -0.02540733, -0.2673521, 2.044892
-0.4953077, 0.358818, 2.206679, 0.4111528, 0.3647102, 2.173671, -0.4539148, 0.0644776, 2.183354, 0.4246369, 0.05319665, 2.173812, -0.2237907, -0.03023911, 2.19531, 0.1949202, -0.03764711, 2.192144, -0.02521189, -0.2252342, 2.112918, -0.02779978, -0.2579703, 2.054135
-0.4275139, 0.4766146, 2.223223, 0.4128251, 0.432167, 2.183043, -0.4632911, 0.169063, 2.184494, 0.4159718, 0.1265848, 2.177914, -0.2315559, -0.003425498, 2.212063, 0.1964074, -0.02072821, 2.197557, -0.02321541, -0.213458, 2.122745, -0.02552895, -0.243953, 2.065264
-0.3825716, 0.5764744, 2.235667, 0.3452504, 0.5125848, 2.196705, -0.4359236, 0.2197396, 2.191534, 0.3943132, 0.1757388, 2.180698, -0.2368054, 0.007282115, 2.219803, 0.1980671, -0.007316897, 2.204551, -0.02437853, -0.2042907, 2.128147, -0.02672275, -0.2341988, 2.070893
-0.336228, 0.6287631, 2.244754, 0.3439615, 0.5229065, 2.199124, -0.3981274, 0.2746286, 2.194676, 0.360288, 0.2159902, 2.181369, -0.2360039, 0.03137627, 2.226892, 0.1942303, 0.001298902, 2.210165, -0.02480788, -0.2021813, 2.128843, -0.02612246, -0.2323064, 2.071256
-0.304558, 0.7100092, 2.248945, 0.3010103, 0.6301465, 2.207088, -0.371152, 0.2830088, 2.193156, 0.3375008, 0.2345973, 2.178813, -0.2327982, 0.04438401, 2.229246, 0.1832415, 0.02531051, 2.216785, -0.02402275, -0.1972727, 2.129132, -0.0247976, -0.2271724, 2.071275
-0.2947691, 0.7212634, 2.24954, 0.2890144, 0.6568614, 2.218569, -0.3284609, 0.2950877, 2.187044, 0.2940779, 0.2787657, 2.175255, -0.2260984, 0.07295369, 2.234505, 0.1522166, 0.0620182, 2.224956, -0.02713147, -0.181789, 2.131404, -0.02842325, -0.2082604, 2.073852
-0.2504188, 0.7109832, 2.240503, 0.2150881, 0.7396132, 2.230983, -0.2944211, 0.3530504, 2.182954, 0.2750139, 0.296732, 2.174144, -0.2243249, 0.1312428, 2.231012, 0.156817, 0.08577099, 2.235921, -0.05068113, -0.1505573, 2.141261, -0.03973001, -0.1735145, 2.084226
-0.2199546, 0.7142972, 2.229208, 0.2095515, 0.6799837, 2.219228, -0.2620676, 0.3551738, 2.188051, 0.2580554, 0.3212599, 2.177694, -0.1841559, 0.0959802, 2.234686, 0.1847891, 0.1195983, 2.225919, -0.04481715, -0.1357662, 2.149014, -0.03703232, -0.1555244, 2.092209
-0.1963743, 0.7191232, 2.226563, 0.1928334, 0.7165554, 2.22948, -0.2483893, 0.3608462, 2.187954, 0.2064057, 0.3573388, 2.183331, -0.1708378, 0.1186327, 2.232095, 0.1365873, 0.1359946, 2.237373, -0.05482781, -0.1238089, 2.154968, -0.04213173, -0.1473679, 2.0961
-0.149464, 0.7047935, 2.223072, 0.1780386, 0.7497522, 2.238168, -0.2349908, 0.3533782, 2.186915, 0.1960475, 0.335743, 2.18597, -0.1711611, 0.1190083, 2.232054, 0.1767642, 0.0931156, 2.24268, -0.06027829, -0.1186138, 2.155974, -0.04420757, -0.1400361, 2.098515
-0.08271517, 0.7215748, 2.241393, 0.1188221, 0.6893699, 2.227657, -0.1874657, 0.3813926, 2.191162, 0.1853063, 0.3276034, 2.184239, -0.1882092, 0.12804, 2.229505, 0.1725746, 0.1113514, 2.239529, -0.05984617, -0.09040833, 2.158436, -0.04387484, -0.1257153, 2.099973
-0.07338883, 0.7128695, 2.238711, 0.0728541, 0.7797689, 2.240198, -0.1905684, 0.3772158, 2.187331, 0.1798793, 0.4505651, 2.192893, -0.1884656, 0.1275591, 2.229866, 0.127799, 0.2415061, 2.209702, -0.04930915, -0.0772765, 2.159691, -0.04194025, -0.1119459, 2.102223
-0.1440105, 0.6978996, 2.223319, 0.06276427, 0.7898442, 2.242466, -0.1911943, 0.3625437, 2.183836, 0.1574478, 0.5254601, 2.207522, -0.1888513, 0.1270976, 2.229862, 0.1283606, 0.2413331, 2.210098, -0.04341776, -0.07697833, 2.156449, -0.03766784, -0.1119732, 2.100848
-0.06986018, 0.7241683, 2.231031, 0.04234448, 0.8061805, 2.25183, -0.1933525, 0.3602608, 2.182176, 0.1572419, 0.525108, 2.206857, -0.1893105, 0.1265665, 2.230126, 0.1283823, 0.2409803, 2.210347, -0.04244627, -0.07987419, 2.155814, -0.03697168, -0.1127461, 2.10107
-0.09384269, 0.6971872, 2.224878, 0.04523243, 0.7604161, 2.24256, -0.2046485, 0.3549133, 2.18109, 0.1632983, 0.5156365, 2.203648, -0.183877, 0.1222019, 2.232582, 0.1840474, 0.2474064, 2.196614, -0.04078843, -0.07948083, 2.156263, -0.03594384, -0.1126869, 2.101291
-0.08915056, 0.6821196, 2.233922, -0.007148571, 0.7134642, 2.238869, -0.2191193, 0.3482689, 2.179034, 0.1956868, 0.4735984, 2.188801, -0.1984463, 0.108492, 2.232007, 0.1764439, 0.2464679, 2.194658, -0.03600318, -0.08654623, 2.155408, -0.03324533, -0.1165073, 2.100587
-0.1023355, 0.6771548, 2.239885, 0.01472634, 0.6255154, 2.224185, -0.2747202, 0.3656019, 2.178576, 0.1977396, 0.3718371, 2.193026, -0.2058385, 0.08358756, 2.229492, 0.1736629, 0.08167372, 2.232979, -0.00735402, -0.1373615, 2.146645, -0.006587534, -0.1607799, 2.09065
-0.1364545, 0.587319, 2.239916, 0.121089, 0.6723379, 2.225645, -0.3094291, 0.278847, 2.168678, 0.2227038, 0.3644768, 2.191909, -0.2077949, 0.06491555, 2.227199, 0.1713825, 0.07830744, 2.230542, -0.01931212, -0.164492, 2.136451, -0.02088024, -0.1943546, 2.076726
-0.1584252, 0.5487493, 2.250072, 0.1605191, 0.5698438, 2.211632, -0.3372372, 0.2478256, 2.166676, 0.3095773, 0.247935, 2.152659, -0.2100822, 0.0537229, 2.224077, 0.1672072, 0.0507625, 2.221013, -0.01900297, -0.1913893, 2.123623, -0.01884099, -0.2244734, 2.062817
-0.1946306, 0.5319477, 2.259887, 0.1965961, 0.5571819, 2.206902, -0.3652517, 0.2290863, 2.167829, 0.3356261, 0.228276, 2.150738, -0.2070378, 0.03127652, 2.211377, 0.1744073, 0.03702716, 2.217152, -0.0146051, -0.201793, 2.1195, -0.01320986, -0.2353965, 2.058399
-0.2324458, 0.4831119, 2.264903, 0.2130903, 0.5315653, 2.2063, -0.4070265, 0.170484, 2.159143, 0.3741161, 0.1943827, 2.148698, -0.2086338, 0.02428586, 2.206968, 0.1845712, 0.01926938, 2.215396, -0.01318939, -0.2061677, 2.116675, -0.01042722, -0.240438, 2.05536
-0.3518595, 0.4270145, 2.239236, 0.2772046, 0.4469374, 2.1881, -0.4302672, 0.1424305, 2.158925, 0.3909335, 0.1292614, 2.147523, -0.2102447, 0.01896803, 2.203195, 0.1847295, 0.009875501, 2.212947, -0.01282474, -0.2097455, 2.114599, -0.009744084, -0.243894, 2.053284
-0.3897277, 0.3599347, 2.231772, 0.3066274, 0.4136141, 2.179215, -0.4453753, 0.07194177, 2.157056, 0.4123761, 0.1015592, 2.149586, -0.2101543, 0.004669101, 2.19406, 0.181083, -0.006866824, 2.205119, -0.01425019, -0.2203427, 2.109028, -0.01158534, -0.2562874, 2.045981
-0.4068881, 0.3441497, 2.232758, 0.3541632, 0.3375907, 2.166799, -0.4492294, 0.05147273, 2.159286, 0.4190602, 0.04301836, 2.151733, -0.212388, -0.007944598, 2.193632, 0.1809211, -0.0122312, 2.203469, -0.01400624, -0.2213799, 2.108731, -0.01189166, -0.2568355, 2.045855
-0.412119, 0.3274522, 2.232951, 0.3503866, 0.3210027, 2.167709, -0.4543092, 0.02598595, 2.162936, 0.425984, 0.02985109, 2.151602, -0.2101138, -0.01891262, 2.190405, 0.1797019, -0.01768842, 2.202106, -0.01349483, -0.2232549, 2.107909, -0.01153621, -0.2585151, 2.045076
-0.4251213, 0.3114278, 2.229959, 0.3453326, 0.3003888, 2.169173, -0.4571785, -0.0394562, 2.157185, 0.4151883, -0.009774368, 2.158345, -0.2093629, -0.02697372, 2.188793, 0.1780154, -0.02338081, 2.200594, -0.0140506, -0.2271896, 2.106076, -0.01233021, -0.2625238, 2.042977
-0.485801, 0.2488021, 2.217003, 0.3433349, 0.29855, 2.169904, -0.4595011, -0.041816, 2.158292, 0.4138083, -0.04019881, 2.161293, -0.2088915, -0.0325234, 2.189427, 0.1774836, -0.02841894, 2.199697, -0.01560538, -0.2341824, 2.102424, -0.0145093, -0.2704495, 2.038348
-0.4943808, 0.2474337, 2.220178, 0.3309016, 0.2897617, 2.176582, -0.4670845, -0.04660803, 2.159356, 0.4115099, -0.05824819, 2.164678, -0.2100066, -0.03593808, 2.190531, 0.1778631, -0.03340811, 2.199201, -0.01521258, -0.2354996, 2.102018, -0.01401952, -0.271569, 2.037925
-0.4995757, 0.2466853, 2.220727, 0.3335549, 0.2880273, 2.177674, -0.4714239, -0.04910938, 2.160916, 0.4104205, -0.06022564, 2.16614, -0.211935, -0.03925926, 2.192202, 0.1772628, -0.03707892, 2.198847, -0.01533232, -0.2360618, 2.102231, -0.01444406, -0.2720902, 2.038128
-0.510547, 0.2470674, 2.220719, 0.3375936, 0.2887507, 2.17735, -0.474475, -0.04907025, 2.162171, 0.4094631, -0.05909083, 2.169074, -0.2133484, -0.04175881, 2.193531, 0.1758631, -0.03859282, 2.198788, -0.01605012, -0.2370621, 2.102431, -0.01518375, -0.2725273, 2.038409
-0.5251869, 0.249985, 2.21739, 0.3560993, 0.307096, 2.176745, -0.4691493, -0.04385523, 2.165984, 0.4185842, -0.03781277, 2.182946, -0.2134373, -0.04188031, 2.193772, 0.176325, -0.03764971, 2.201665, -0.01673812, -0.2369042, 2.103195, -0.01578922, -0.2719418, 2.039379
-0.5616663, 0.2877713, 2.21415, 0.3692157, 0.3122176, 2.178122, -0.4605418, 0.01607415, 2.180939, 0.4301068, 0.007235719, 2.190425, -0.2139187, -0.04119961, 2.194216, 0.1778532, -0.03617335, 2.203962, -0.01733628, -0.2340698, 2.106528, -0.01621792, -0.2679371, 2.04374
-0.5007298, 0.3366975, 2.215207, 0.3299113, 0.408688, 2.188465, -0.4608079, 0.04530137, 2.182385, 0.4316187, 0.04486869, 2.193295, -0.2208233, -0.03059418, 2.200518, 0.179924, -0.03221424, 2.206506, -0.01754474, -0.2263619, 2.116889, -0.01656774, -0.2586015, 2.056444
-0.4316047, 0.450976, 2.244658, 0.3316197, 0.428173, 2.19011, -0.4692692, 0.1192914, 2.180324, 0.414673, 0.1119651, 2.197951, -0.2226702, -0.02415757, 2.20251, 0.1945673, -0.005803933, 2.221408, -0.01798091, -0.2199584, 2.123478, -0.01654474, -0.2517582, 2.063924
-0.4134379, 0.4758473, 2.243233, 0.3267152, 0.5037155, 2.191394, -0.4493534, 0.1762371, 2.184045, 0.4038193, 0.2040682, 2.197821, -0.2300775, 0.002239225, 2.215698, 0.1955578, 0.0007951746, 2.221459, -0.0178566, -0.215128, 2.126692, -0.01677319, -0.2467932, 2.067198
-0.3492243, 0.5688717, 2.252688, 0.3299071, 0.5230567, 2.195008, -0.4254635, 0.1952758, 2.188912, 0.3790787, 0.2183972, 2.194526, -0.2320647, 0.02920364, 2.221053, 0.1925111, 0.017561, 2.224026, -0.01663375, -0.2044864, 2.131041, -0.01440527, -0.2346403, 2.071878
-0.3231417, 0.5757391, 2.245256, 0.2912171, 0.5638158, 2.217236, -0.3822985, 0.2752483, 2.196252, 0.3472419, 0.2346743, 2.190429, -0.236688, 0.04859922, 2.22969, 0.1847274, 0.0330406, 2.225442, -0.01819818, -0.1981177, 2.133168, -0.01682748, -0.2281494, 2.074082
-0.3032712, 0.5904734, 2.236131, 0.246261, 0.5652388, 2.208249, -0.350477, 0.2860152, 2.192626, 0.3014659, 0.2533301, 2.185389, -0.2301296, 0.06235836, 2.235, 0.1815019, 0.06685629, 2.2386, -0.02380876, -0.1847703, 2.135988, -0.02377511, -0.2121855, 2.077291
-0.2218008, 0.6512712, 2.239435, 0.2356413, 0.613986, 2.214213, -0.3087096, 0.282008, 2.186433, 0.2907257, 0.3143118, 2.17332, -0.2246307, 0.08338158, 2.239878, 0.1673311, 0.09206475, 2.239311, -0.02265082, -0.1634432, 2.141032, -0.02140534, -0.1895273, 2.081897
-0.2181517, 0.6906845, 2.237564, 0.1831731, 0.6690252, 2.223996, -0.2793196, 0.3427036, 2.176286, 0.2373095, 0.291056, 2.163292, -0.2413681, 0.08072958, 2.230105, 0.1632368, 0.09593005, 2.237807, -0.0364619, -0.1421534, 2.144547, -0.03426792, -0.159442, 2.088996
-0.1744987, 0.6905391, 2.235032, 0.1561262, 0.7308444, 2.229234, -0.27154, 0.3476882, 2.177069, 0.2126822, 0.3554234, 2.161989, -0.2981752, 0.1127005, 2.24702, 0.1567645, 0.1008002, 2.236751, -0.06520802, -0.1005598, 2.163915, -0.05595735, -0.1195995, 2.107686
-0.1365344, 0.6835155, 2.229253, 0.08519907, 0.7610811, 2.23132, -0.2608923, 0.3502331, 2.17971, 0.1990808, 0.354434, 2.160581, -0.3191277, 0.123484, 2.251815, 0.1707486, 0.09196141, 2.235549, -0.0803657, -0.06275193, 2.183119, -0.0687158, -0.07429917, 2.130889
-0.08127832, 0.707727, 2.226889, 0.09527337, 0.6933485, 2.224362, -0.1860977, 0.3693883, 2.191469, 0.1936814, 0.3533828, 2.159424, -0.2919094, 0.0984487, 2.224509, 0.1689498, 0.1143523, 2.225909, -0.06529616, -0.07157874, 2.175085, -0.05671643, -0.0839399, 2.123755
-0.1212821, 0.7108824, 2.219061, 0.09560005, 0.7044816, 2.222507, -0.1831098, 0.3621534, 2.186424, 0.1736105, 0.3593391, 2.155026, -0.2349238, 0.07554935, 2.207567, 0.1690365, 0.1148506, 2.225983, -0.03535705, -0.09642036, 2.155967, -0.03401315, -0.1069469, 2.106472
-0.1238169, 0.7101768, 2.204368, 0.01888364, 0.6744718, 2.203547, -0.1828588, 0.3620022, 2.18296, 0.1723097, 0.3583678, 2.153524, -0.2353422, 0.0753195, 2.207595, 0.1715266, 0.1079358, 2.227717, -0.03577168, -0.09660221, 2.156033, -0.03362167, -0.1074689, 2.106472
