xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2758579, 0.5983982, 2.140997, 0.06824587, 0.6117443, 2.119492, -0.3665175, 0.274037, 2.086946, 0.1740667, 0.257761, 2.131046, -0.2923753, 0.0642092, 2.161955, 0.08744062, 0.0784265, 2.185354, -0.09896141, -0.1306572, 2.087763, -0.09522416, -0.1601577, 2.032552
-0.2916934, 0.5509046, 2.130514, 0.08426766, 0.5947736, 2.117122, -0.3874646, 0.229444, 2.071121, 0.1877813, 0.241685, 2.127636, -0.2928411, 0.05321588, 2.156554, 0.08866551, 0.06338625, 2.178915, -0.09764741, -0.1389347, 2.084643, -0.09372221, -0.1695859, 2.028889
-0.3001834, 0.5405554, 2.127071, 0.09835879, 0.5555276, 2.11354, -0.3940638, 0.2210108, 2.065615, 0.2063101, 0.231746, 2.120037, -0.2904444, 0.03747458, 2.149675, 0.09097068, 0.05584592, 2.175721, -0.09517976, -0.1484763, 2.081551, -0.09158237, -0.1790369, 2.025398
-0.3170385, 0.5138894, 2.110984, 0.1162319, 0.5310597, 2.096859, -0.4170965, 0.198218, 2.043792, 0.2347942, 0.2130727, 2.112083, -0.2896969, 0.0305361, 2.145362, 0.09439364, 0.04374041, 2.171157, -0.09553675, -0.1547624, 2.079263, -0.09186084, -0.1856223, 2.022711
-0.3450847, 0.4918956, 2.100029, 0.1317834, 0.5050249, 2.095458, -0.4356849, 0.1736334, 2.030905, 0.2642657, 0.1918343, 2.104132, -0.2881779, 0.02255044, 2.141006, 0.09669765, 0.03522027, 2.168872, -0.09519287, -0.1600737, 2.077334, -0.09117375, -0.1913422, 2.020411
-0.3602813, 0.4595044, 2.084679, 0.1589281, 0.4772042, 2.08001, -0.4528778, 0.1405812, 2.021674, 0.2844413, 0.1633084, 2.098657, -0.2870926, 0.01734667, 2.137073, 0.08973753, 0.02302539, 2.15916, -0.09462786, -0.1681161, 2.073208, -0.09083866, -0.2005371, 2.015447
-0.3770287, 0.4232596, 2.066088, 0.1707239, 0.4358711, 2.070051, -0.4646202, 0.10089, 2.01505, 0.2992572, 0.1230156, 2.094568, -0.284897, 0.009527614, 2.131656, 0.08875521, 0.01503854, 2.153663, -0.09469828, -0.1705819, 2.07212, -0.09089836, -0.2028012, 2.014329
-0.4236026, 0.3274332, 2.0353, 0.1917946, 0.3965125, 2.070925, -0.4789134, 0.04463084, 2.009673, 0.316847, 0.08223992, 2.089844, -0.2855932, 0.003153561, 2.128255, 0.08886852, 0.008512676, 2.149742, -0.08978921, -0.1765673, 2.070541, -0.08501357, -0.2091632, 2.012439
-0.4184487, 0.2994666, 2.03138, 0.2129274, 0.3771594, 2.063814, -0.479311, 0.01683802, 2.00787, 0.323981, 0.06275114, 2.089491, -0.2839313, -0.002627995, 2.125452, 0.08704058, 0.001354952, 2.145114, -0.08788822, -0.1819894, 2.068255, -0.08291391, -0.2152811, 2.009692
-0.4176974, 0.286292, 2.030566, 0.2411558, 0.3554704, 2.053966, -0.4793609, -0.02068275, 2.009154, 0.3303222, 0.03802577, 2.088832, -0.2839441, -0.009386569, 2.122498, 0.086551, -0.004261772, 2.14197, -0.08602331, -0.1853182, 2.066885, -0.08075421, -0.2191154, 2.007955
