xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4778595, -0.02827751, 1.963482, 0.3245574, -0.02863095, 1.97774, -0.377831, -0.2780051, 2.075427, 0.2148857, -0.2694003, 2.118893, -0.2740494, -0.07040479, 2.093132, 0.09650802, -0.0525806, 2.119151, -0.08162569, -0.2034876, 2.053436, -0.07729254, -0.2354053, 1.998508
-0.4796767, -0.02840662, 1.964673, 0.3240759, -0.02925062, 1.977063, -0.3780503, -0.2782736, 2.075891, 0.2146593, -0.2693527, 2.118604, -0.2742466, -0.07042608, 2.093449, 0.09643301, -0.05246587, 2.119766, -0.08161241, -0.2034322, 2.053325, -0.07723379, -0.2352438, 1.998315
-0.4807172, -0.02782859, 1.965198, 0.3238965, -0.02966202, 1.977058, -0.3806869, -0.2778988, 2.074836, 0.2142709, -0.2681863, 2.118091, -0.2744976, -0.07050293, 2.093785, 0.09614117, -0.05239932, 2.119759, -0.08143775, -0.2034538, 2.053244, -0.07701129, -0.2352482, 1.998173
-0.4810376, -0.02716434, 1.965327, 0.3238106, -0.02962004, 1.977068, -0.3815573, -0.2777115, 2.074731, 0.2140625, -0.2664515, 2.116982, -0.2746351, -0.07046395, 2.093994, 0.09614123, -0.0524212, 2.119812, -0.08135935, -0.203463, 2.053269, -0.0768832, -0.2352248, 1.998196
-0.4816384, -0.02691113, 1.965293, 0.3235324, -0.02791281, 1.976693, -0.3816508, -0.2776857, 2.075228, 0.2151833, -0.2663498, 2.116433, -0.2748706, -0.07071213, 2.09412, 0.09601753, -0.05253362, 2.119876, -0.08153927, -0.2036495, 2.053534, -0.07708843, -0.2355308, 1.998526
-0.4824775, -0.01760073, 1.963213, 0.3221063, -0.02075558, 1.975537, -0.3874956, -0.275377, 2.071937, 0.2189365, -0.2585215, 2.114695, -0.2749501, -0.07066751, 2.094155, 0.0957909, -0.05239304, 2.120097, -0.08163296, -0.2036913, 2.053708, -0.0771552, -0.235559, 1.998697
-0.4856511, -0.002883207, 1.958822, 0.322511, -0.0007947423, 1.97408, -0.3999808, -0.2865489, 2.067031, 0.2245861, -0.2505865, 2.113252, -0.2749456, -0.07064547, 2.094138, 0.09568302, -0.05234829, 2.120074, -0.08105209, -0.2036862, 2.05371, -0.07640511, -0.2355212, 1.998657
-0.4854872, 0.0165025, 1.958063, 0.32529, 0.02667339, 1.974867, -0.4025187, -0.283871, 2.066868, 0.2514564, -0.2088079, 2.097662, -0.2743583, -0.06730247, 2.095398, 0.09582531, -0.05217943, 2.120162, -0.08128381, -0.2032995, 2.054012, -0.07660213, -0.2351061, 1.998949
-0.4919911, 0.02246348, 1.96146, 0.322625, 0.08082932, 1.978063, -0.4015146, -0.2785013, 2.068722, 0.2852528, -0.1736835, 2.086972, -0.2749725, -0.06637153, 2.095871, 0.09591548, -0.05151286, 2.120221, -0.08118182, -0.2024724, 2.054641, -0.07645721, -0.2341092, 1.999594
-0.4689362, 0.1734609, 1.951877, 0.3109363, 0.1404452, 1.97672, -0.4614664, -0.1668248, 2.033047, 0.334253, -0.1683493, 2.082327, -0.2760822, -0.0585224, 2.099603, 0.09688129, -0.05015214, 2.120532, -0.08085615, -0.2011809, 2.056482, -0.07606331, -0.2325877, 2.001588
-0.4731507, 0.2101001, 1.960227, 0.3051898, 0.2076569, 1.98331, -0.4817056, -0.1113518, 2.018386, 0.3246887, -0.1091565, 2.063586, -0.2757329, -0.05206534, 2.101513, 0.1006609, -0.04483075, 2.12369, -0.08024511, -0.1985243, 2.058632, -0.07521242, -0.229571, 2.003821
-0.4254835, 0.2868555, 1.980315, 0.2830315, 0.2705005, 1.988699, -0.4908837, -0.05293193, 2.011613, 0.3594782, -0.03948641, 2.05254, -0.2783271, -0.04386368, 2.104347, 0.104096, -0.03452027, 2.127002, -0.08116569, -0.193507, 2.064193, -0.07666349, -0.2240708, 2.010125
-0.4573148, 0.2939538, 1.979668, 0.2760916, 0.3270195, 1.990031, -0.4915468, 0.004476025, 2.0115, 0.3622896, 0.01662472, 2.057815, -0.2844004, -0.02590567, 2.110305, 0.1038266, -0.02803407, 2.127772, -0.0819846, -0.1884135, 2.066316, -0.07766618, -0.2181739, 2.012306
-0.4420379, 0.3383283, 1.992996, 0.2684903, 0.3846758, 1.996206, -0.4942511, 0.04621709, 2.013888, 0.3531703, 0.07361814, 2.052539, -0.2852571, -0.017041, 2.111627, 0.1048609, -0.01722128, 2.130903, -0.08226693, -0.1840585, 2.067126, -0.07799304, -0.2133025, 2.012934
-0.4238079, 0.4157746, 2.005121, 0.2446664, 0.4416617, 2.003244, -0.4877419, 0.1233139, 2.014237, 0.3179338, 0.1224682, 2.068458, -0.2867919, -0.005565612, 2.113548, 0.1047009, -0.002921454, 2.134665, -0.08497757, -0.1772113, 2.067556, -0.08118584, -0.2053981, 2.013285
-0.4062141, 0.4697068, 2.018182, 0.2546814, 0.4707244, 2.005582, -0.4705056, 0.1769477, 2.02342, 0.3036564, 0.1765706, 2.070215, -0.2879561, 0.0060519, 2.117769, 0.104161, 0.009099218, 2.137955, -0.08769806, -0.1713773, 2.068315, -0.08421132, -0.1993, 2.014177
-0.3368791, 0.5448023, 2.044418, 0.2002528, 0.5375503, 2.02423, -0.4432291, 0.214859, 2.043343, 0.2789761, 0.2003722, 2.078741, -0.2886834, 0.02081379, 2.120691, 0.1060368, 0.02172054, 2.144732, -0.09005645, -0.1659688, 2.068959, -0.08649732, -0.1933137, 2.014963
-0.3639702, 0.537054, 2.039915, 0.1755843, 0.57529, 2.033214, -0.4237675, 0.2397106, 2.05547, 0.2466188, 0.2325888, 2.086146, -0.2881593, 0.03034158, 2.125472, 0.1047159, 0.03555273, 2.149579, -0.09193632, -0.1589246, 2.070163, -0.08866844, -0.1860529, 2.016276
-0.3140411, 0.6183901, 2.044372, 0.1608167, 0.5861768, 2.03847, -0.3980439, 0.2791569, 2.069954, 0.2254936, 0.2444556, 2.090758, -0.2865065, 0.0456452, 2.133689, 0.1006998, 0.04104569, 2.15163, -0.09280565, -0.1552292, 2.070966, -0.08966665, -0.1819996, 2.017348
-0.3015773, 0.6251207, 2.053542, 0.1420413, 0.617312, 2.042824, -0.3853685, 0.2865607, 2.080881, 0.2069303, 0.2535616, 2.095232, -0.2836823, 0.05952937, 2.142998, 0.09398122, 0.0567104, 2.15562, -0.09255669, -0.1497042, 2.072699, -0.08975941, -0.1760726, 2.019578
-0.2966918, 0.6281283, 2.053803, 0.1266553, 0.628456, 2.048215, -0.3678716, 0.2877002, 2.093406, 0.1908637, 0.2546971, 2.1005, -0.2843187, 0.07642482, 2.153409, 0.09004736, 0.08115946, 2.162519, -0.0917987, -0.1365955, 2.078191, -0.08926781, -0.1606278, 2.0268
-0.2872419, 0.6264039, 2.056703, 0.1162677, 0.6253371, 2.054425, -0.3602451, 0.287578, 2.100807, 0.1804332, 0.2594125, 2.104455, -0.2858098, 0.0968474, 2.157296, 0.08927415, 0.08262131, 2.163895, -0.09319087, -0.1325548, 2.07999, -0.0901714, -0.1572026, 2.028425
-0.2813776, 0.6282016, 2.059622, 0.1061859, 0.6377962, 2.05404, -0.3558885, 0.2912764, 2.108197, 0.1763791, 0.2616876, 2.106617, -0.2872404, 0.1037685, 2.159972, 0.08906342, 0.08341765, 2.165295, -0.09404131, -0.1290797, 2.081534, -0.09106672, -0.1539936, 2.029994
-0.2799554, 0.6278977, 2.062854, 0.1020905, 0.6246163, 2.059907, -0.3557149, 0.2920967, 2.1112, 0.1753041, 0.2619915, 2.108832, -0.28758, 0.1046473, 2.160784, 0.08850724, 0.08395306, 2.166859, -0.09288449, -0.128711, 2.082341, -0.09054909, -0.1531532, 2.030752
-0.2792188, 0.6264379, 2.065358, 0.1097981, 0.596339, 2.059505, -0.356093, 0.2922449, 2.112303, 0.1752449, 0.2613333, 2.110228, -0.2881551, 0.1052946, 2.161769, 0.08848421, 0.08372463, 2.167406, -0.09364308, -0.126886, 2.083646, -0.09112874, -0.1519058, 2.031926
-0.27781, 0.6226361, 2.067068, 0.09709284, 0.6198775, 2.065347, -0.3565528, 0.2896468, 2.11354, 0.1781474, 0.2604336, 2.111744, -0.2885544, 0.09351908, 2.167158, 0.08871903, 0.08450118, 2.167907, -0.09283763, -0.1266247, 2.084013, -0.09131701, -0.1519321, 2.032249
-0.2797116, 0.6154292, 2.071095, 0.0967922, 0.6152529, 2.067008, -0.3649821, 0.2841507, 2.114081, 0.1813291, 0.2571676, 2.112905, -0.2882498, 0.08790851, 2.166591, 0.08923493, 0.08307686, 2.168738, -0.09237447, -0.128296, 2.083476, -0.09067334, -0.1547789, 2.031435
-0.2836314, 0.6060498, 2.073247, 0.09911864, 0.6125768, 2.06712, -0.379946, 0.278108, 2.111902, 0.1927925, 0.2462036, 2.113672, -0.2896386, 0.07513969, 2.164318, 0.09006919, 0.07105022, 2.167876, -0.09410407, -0.1322622, 2.08335, -0.09275468, -0.1601556, 2.030977
-0.2910025, 0.5853578, 2.070658, 0.1064425, 0.5971244, 2.068681, -0.3974938, 0.2613997, 2.107877, 0.2066136, 0.2430727, 2.111756, -0.2878514, 0.06203257, 2.158546, 0.09163706, 0.06019843, 2.165937, -0.09465699, -0.1386486, 2.080492, -0.09312041, -0.1678165, 2.027302
-0.2962113, 0.5637687, 2.065159, 0.1244987, 0.5563019, 2.068587, -0.417146, 0.2460344, 2.099384, 0.2264094, 0.2312521, 2.107853, -0.2883229, 0.05509763, 2.155444, 0.09523799, 0.05462238, 2.165741, -0.09421431, -0.1409335, 2.079785, -0.09247854, -0.1702855, 2.026442
-0.3141253, 0.5422726, 2.06559, 0.1510898, 0.5258031, 2.061322, -0.4405406, 0.2260122, 2.088054, 0.2570057, 0.2043295, 2.108244, -0.2893174, 0.04800654, 2.152333, 0.09870747, 0.04881026, 2.165298, -0.09422276, -0.1436158, 2.078633, -0.09217389, -0.1732889, 2.025044
-0.3196722, 0.5177707, 2.053943, 0.1527029, 0.511334, 2.059265, -0.4558072, 0.207303, 2.079188, 0.2688112, 0.1938647, 2.10478, -0.2904371, 0.03855841, 2.147874, 0.1000923, 0.04277615, 2.163592, -0.0947403, -0.1476256, 2.077045, -0.09246079, -0.1775135, 2.023169
-0.3430416, 0.4873275, 2.0481, 0.1703666, 0.4656271, 2.044033, -0.4826461, 0.1758698, 2.066876, 0.2955451, 0.1556128, 2.100911, -0.2906633, 0.03378127, 2.146231, 0.09355305, 0.0285929, 2.155616, -0.09605587, -0.1539287, 2.0747, -0.09424105, -0.1848643, 2.019961
-0.362219, 0.4400038, 2.033571, 0.1775098, 0.4403965, 2.039018, -0.4955423, 0.1282344, 2.062459, 0.3062564, 0.1317328, 2.099429, -0.2910083, 0.02581036, 2.143099, 0.09285849, 0.02234182, 2.152854, -0.09631603, -0.1584861, 2.073186, -0.09448093, -0.1892663, 2.018404
-0.3876688, 0.3875916, 2.039264, 0.1925626, 0.401105, 2.049537, -0.5165971, 0.07154776, 2.054062, 0.325188, 0.07649586, 2.098242, -0.2916013, 0.01838876, 2.138884, 0.0938189, 0.01299818, 2.149333, -0.09622778, -0.1611713, 2.073206, -0.0941215, -0.191983, 2.018279
-0.3931124, 0.3583385, 2.040211, 0.2131346, 0.3559313, 2.05058, -0.5103221, 0.04282678, 2.050485, 0.3283492, 0.05994173, 2.099614, -0.2918064, 0.01109141, 2.134985, 0.09357177, 0.007719885, 2.147708, -0.09405881, -0.1674878, 2.073023, -0.09098873, -0.1991203, 2.017861
-0.4546758, 0.2976551, 2.04632, 0.2223065, 0.3375845, 2.048733, -0.5016349, 0.003139773, 2.052314, 0.3334723, 0.02250944, 2.103673, -0.290339, 0.004438126, 2.132334, 0.09273224, -0.000698484, 2.144697, -0.09036024, -0.172479, 2.071804, -0.08636965, -0.2052099, 2.0161
-0.4506066, 0.2970878, 2.04602, 0.2385719, 0.304146, 2.046854, -0.501092, -0.02513245, 2.04985, 0.3304517, -0.02153709, 2.108762, -0.2885998, -0.005056572, 2.128128, 0.09267811, -0.005167142, 2.143835, -0.08947059, -0.1759106, 2.070608, -0.08498751, -0.2088952, 2.014591
-0.4543428, 0.257676, 2.043851, 0.2494531, 0.2662545, 2.047323, -0.4966969, -0.07677988, 2.048827, 0.327546, -0.03373261, 2.108884, -0.2891848, -0.01030646, 2.127128, 0.09133454, -0.01044642, 2.141623, -0.08889498, -0.1785478, 2.069818, -0.08449261, -0.2120223, 2.013465
-0.4341935, 0.2160216, 2.046899, 0.2475578, 0.238733, 2.044492, -0.4917086, -0.09750246, 2.052191, 0.3272036, -0.07419702, 2.1109, -0.2899979, -0.01771083, 2.125934, 0.08929715, -0.01661128, 2.138493, -0.08790933, -0.1811859, 2.068999, -0.08352297, -0.2146708, 2.012445
-0.5013044, 0.1760409, 2.056766, 0.2188511, 0.1829184, 2.041698, -0.4704961, -0.1579228, 2.061467, 0.2999153, -0.1114745, 2.116077, -0.2902946, -0.02244872, 2.125505, 0.08646724, -0.02186645, 2.135863, -0.08702824, -0.1837179, 2.068037, -0.08264104, -0.2173322, 2.011298
-0.4989161, 0.1623521, 2.054408, 0.2961664, 0.1532597, 2.046644, -0.4653918, -0.170589, 2.062024, 0.2871282, -0.1456194, 2.117114, -0.2898392, -0.0266373, 2.124795, 0.08536155, -0.02300282, 2.135618, -0.08616363, -0.1855376, 2.067467, -0.08157389, -0.2193508, 2.010515
-0.4878246, 0.1250562, 2.053261, 0.300706, 0.1296053, 2.048655, -0.4470921, -0.2053067, 2.066303, 0.2831114, -0.1588464, 2.117357, -0.2907682, -0.03308672, 2.124174, 0.078765, -0.02651164, 2.132549, -0.08513974, -0.1877365, 2.067223, -0.08073894, -0.2216851, 2.010085
-0.5420595, 0.0800483, 2.060106, 0.3046715, 0.1055757, 2.050236, -0.4306416, -0.2404938, 2.066812, 0.266731, -0.1816372, 2.117551, -0.2912119, -0.03781353, 2.12422, 0.07274383, -0.02949232, 2.129478, -0.08437452, -0.1904143, 2.065944, -0.0801481, -0.2247081, 2.008293
-0.5267671, 0.04805946, 2.068336, 0.3056093, 0.05735541, 2.058716, -0.4279615, -0.2445838, 2.067337, 0.2567892, -0.1989039, 2.116633, -0.2896332, -0.0503822, 2.119247, 0.07200293, -0.03027377, 2.129425, -0.0841701, -0.1937799, 2.063659, -0.07980493, -0.2282839, 2.005554
-0.522063, 0.04807929, 2.068882, 0.3058082, 0.04940362, 2.060018, -0.4256314, -0.2478057, 2.067533, 0.2507311, -0.2018299, 2.11531, -0.2886374, -0.05253927, 2.117838, 0.06963617, -0.03109054, 2.129045, -0.08396775, -0.1960278, 2.063155, -0.07949258, -0.230719, 2.004776
-0.5202181, 0.04749039, 2.067222, 0.3059904, 0.0467534, 2.059833, -0.4251795, -0.2482894, 2.067572, 0.2293957, -0.2248797, 2.116908, -0.2898444, -0.05417509, 2.118228, 0.06538941, -0.03481333, 2.125761, -0.08470663, -0.1972272, 2.062194, -0.08076502, -0.2317585, 2.003574
-0.5236748, 0.07855833, 2.061311, 0.3058225, 0.04716348, 2.059407, -0.4253262, -0.2481971, 2.067433, 0.241489, -0.2140558, 2.116239, -0.2900174, -0.05409431, 2.118385, 0.06656604, -0.03553205, 2.126638, -0.08489957, -0.1974825, 2.062218, -0.08080129, -0.2318182, 2.003622
-0.526036, 0.09180983, 2.053706, 0.3043452, 0.0559409, 2.058583, -0.4386923, -0.2219548, 2.063814, 0.2560433, -0.2002313, 2.114211, -0.2904839, -0.05351776, 2.118789, 0.06641749, -0.0353467, 2.127024, -0.08498442, -0.1975758, 2.062276, -0.08083296, -0.2318517, 2.003674
-0.5158059, 0.1035224, 2.053508, 0.3015118, 0.1142149, 2.05396, -0.4458169, -0.2039196, 2.059507, 0.2674645, -0.1761627, 2.111433, -0.2907907, -0.05158914, 2.120199, 0.06625535, -0.03535564, 2.127235, -0.08537609, -0.197966, 2.062484, -0.08112682, -0.2321602, 2.003868
-0.4870968, 0.1490388, 2.042894, 0.2986184, 0.1390171, 2.056154, -0.4562396, -0.1784723, 2.053595, 0.2856165, -0.1695709, 2.099753, -0.2915856, -0.04979812, 2.121451, 0.06627908, -0.03533761, 2.127491, -0.08590457, -0.1981615, 2.062553, -0.08171048, -0.2323256, 2.003907
-0.5059759, 0.185741, 2.057111, 0.2785697, 0.200221, 2.057254, -0.4691043, -0.1457897, 2.042978, 0.2916016, -0.1109594, 2.106607, -0.2922595, -0.04571877, 2.123252, 0.06789845, -0.03464586, 2.129176, -0.0865017, -0.1979314, 2.062949, -0.08220773, -0.2318772, 2.004388
-0.4937079, 0.2038103, 2.062705, 0.2728911, 0.2361122, 2.066321, -0.4864014, -0.08743477, 2.032959, 0.3196867, -0.07231222, 2.099298, -0.2928272, -0.04132211, 2.124684, 0.07392978, -0.02953899, 2.135123, -0.08777161, -0.1965011, 2.064275, -0.08344055, -0.2295486, 2.006143
-0.4968826, 0.2398365, 2.066035, 0.2552774, 0.286187, 2.068756, -0.489538, -0.04559692, 2.033403, 0.3220457, -0.02947027, 2.098357, -0.2926697, -0.03779926, 2.124864, 0.07563419, -0.02681443, 2.13663, -0.08840144, -0.195161, 2.065005, -0.08382924, -0.2278776, 2.006922
-0.4863962, 0.2776041, 2.064451, 0.2389306, 0.3268113, 2.067429, -0.4951744, -0.008809678, 2.026922, 0.3319761, 0.0216277, 2.09604, -0.2952289, -0.02834999, 2.126951, 0.07756825, -0.02239051, 2.138392, -0.08959174, -0.1928742, 2.065801, -0.08514383, -0.2247716, 2.007923
-0.4516255, 0.3149738, 2.071337, 0.2049412, 0.3614919, 2.06758, -0.4983352, 0.03448774, 2.021555, 0.3285514, 0.03556894, 2.098031, -0.2965205, -0.02069345, 2.128111, 0.07923245, -0.01528797, 2.140696, -0.09029856, -0.1901579, 2.066467, -0.08588193, -0.22231, 2.008469
-0.4431942, 0.363685, 2.072799, 0.198602, 0.4281728, 2.066085, -0.484275, 0.08115824, 2.025318, 0.3183921, 0.08606866, 2.09575, -0.2972847, -0.01015174, 2.130249, 0.07975466, -0.01045507, 2.140962, -0.09419198, -0.1859034, 2.066769, -0.09086331, -0.2165739, 2.009061
-0.401079, 0.4075326, 2.08948, 0.1931061, 0.4452047, 2.069888, -0.4677852, 0.129541, 2.026959, 0.3092193, 0.1379307, 2.097306, -0.2966896, -0.002339301, 2.131283, 0.08092581, -0.001375833, 2.14348, -0.09595215, -0.1824903, 2.067049, -0.0927522, -0.2128347, 2.009506
-0.3623435, 0.4694867, 2.121662, 0.1761674, 0.4873172, 2.07689, -0.4536545, 0.156485, 2.033076, 0.2964733, 0.1514146, 2.10122, -0.2970677, 0.003208525, 2.132838, 0.08069225, 0.005917226, 2.144815, -0.09728713, -0.179346, 2.067516, -0.09405586, -0.209602, 2.010017
-0.3356574, 0.5033211, 2.115221, 0.1881515, 0.4708539, 2.079344, -0.4369779, 0.1875706, 2.046683, 0.2728658, 0.1873794, 2.103784, -0.2955963, 0.01018266, 2.1347, 0.08128434, 0.01235484, 2.146872, -0.098251, -0.1755303, 2.068413, -0.09482116, -0.2063388, 2.010862
-0.3124289, 0.5266228, 2.115501, 0.1811512, 0.4823889, 2.079015, -0.4259861, 0.2121601, 2.059583, 0.2569523, 0.1974276, 2.107137, -0.2941011, 0.01765704, 2.136527, 0.0886091, 0.02312819, 2.153561, -0.1002962, -0.1714507, 2.07008, -0.09682764, -0.2012082, 2.013231
-0.2983688, 0.5447649, 2.112847, 0.1726786, 0.4965371, 2.078154, -0.4134669, 0.2274735, 2.071886, 0.2387211, 0.2098481, 2.110174, -0.2932386, 0.02848812, 2.13972, 0.08852408, 0.03253531, 2.15877, -0.1007857, -0.1651504, 2.071897, -0.09691641, -0.1947334, 2.015433
