xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2940722, 0.2927326, 2.124856, 0.04585305, 0.2863326, 2.138917, -0.4240772, 0.02546123, 2.019614, 0.2082162, 0.07562631, 2.102622, -0.2976857, -0.08126445, 2.132443, 0.08809631, -0.05959168, 2.176927, -0.0952075, -0.2242542, 2.065836, -0.08687779, -0.2494799, 1.995595
-0.3230019, 0.2646595, 2.140502, 0.06847979, 0.2689232, 2.144958, -0.4309672, 0.008492731, 2.015299, 0.2211539, 0.05700519, 2.096298, -0.2973948, -0.09038218, 2.125181, 0.09046797, -0.06515362, 2.174933, -0.09297106, -0.2293077, 2.063075, -0.08421871, -0.255536, 1.99199
-0.3515392, 0.2465913, 2.143447, 0.08644922, 0.2241567, 2.138622, -0.4321803, -0.01537237, 2.011793, 0.2460348, 0.01658955, 2.089298, -0.2819246, -0.09971267, 2.106868, 0.09426346, -0.07360392, 2.173055, -0.09698253, -0.2379606, 2.05613, -0.08758241, -0.2654543, 1.984384
-0.3609541, 0.2288784, 2.130495, 0.09712683, 0.1991352, 2.138164, -0.438554, -0.03886157, 2.004672, 0.2547817, -0.007967733, 2.084696, -0.2812609, -0.1020337, 2.104472, 0.09367003, -0.07420983, 2.172978, -0.09812971, -0.2427441, 2.051962, -0.08851872, -0.2708445, 1.979362
-0.3705632, 0.1629111, 2.109726, 0.1038672, 0.1781537, 2.137792, -0.4396097, -0.06348329, 1.998148, 0.2599452, -0.03729121, 2.079031, -0.2749771, -0.1158244, 2.088434, 0.0926201, -0.07535211, 2.172246, -0.09965306, -0.2472187, 2.047538, -0.08917885, -0.2761772, 1.974011
-0.3956854, 0.1239447, 2.090012, 0.1127062, 0.1580551, 2.133219, -0.4471563, -0.0619651, 1.993024, 0.2612642, -0.07739559, 2.074392, -0.2897679, -0.1236369, 2.090671, 0.09245016, -0.0758445, 2.172539, -0.09865206, -0.2477002, 2.047127, -0.08902453, -0.276562, 1.973455
-0.3952729, 0.1224442, 2.09109, 0.1231889, 0.1305788, 2.122726, -0.4492272, -0.06471724, 1.991912, 0.2587683, -0.08887344, 2.071398, -0.2931057, -0.1270842, 2.090161, 0.09129369, -0.08060531, 2.170632, -0.09866051, -0.2505614, 2.044683, -0.08895021, -0.2788543, 1.971205
-0.4111665, 0.1492822, 2.067775, 0.132578, 0.1108792, 2.11763, -0.4423031, -0.07616015, 1.994488, 0.2390014, -0.1329135, 2.069934, -0.2783608, -0.1293052, 2.082214, -0.004671474, -0.08730004, 2.112838, -0.09568574, -0.2735554, 2.028882, -0.09110884, -0.3093564, 1.947844
-0.4007958, 0.08257013, 2.084163, 0.1386124, 0.10127, 2.111338, -0.4470429, -0.08260611, 1.989715, 0.2370034, -0.1413902, 2.068313, -0.2851993, -0.1348573, 2.08303, -0.004647795, -0.08738311, 2.112992, -0.09574623, -0.2751485, 2.027984, -0.09145027, -0.3096799, 1.947815
-0.3927445, 0.07497481, 2.088047, 0.1413016, 0.0887951, 2.106109, -0.4215205, -0.09618937, 1.999454, 0.2331694, -0.1524805, 2.064862, -0.2373021, -0.08253539, 2.111072, -0.005066151, -0.08769096, 2.112122, -0.09902192, -0.281611, 2.022965, -0.09334603, -0.3149195, 1.943468
-0.3916999, 0.07602365, 2.096489, 0.1538825, 0.07429662, 2.086655, -0.4513826, -0.118234, 1.97479, 0.2257705, -0.1746281, 2.059789, -0.2909902, -0.1469553, 2.082465, -0.004952825, -0.08859579, 2.111756, -0.09689794, -0.2817485, 2.022882, -0.09405112, -0.3148154, 1.943578
-0.3943846, 0.07834665, 2.097832, 0.1604164, 0.07090727, 2.083755, -0.4286036, -0.1251743, 1.987265, 0.2230183, -0.1813673, 2.058821, -0.2391849, -0.08491717, 2.120834, -0.004827667, -0.08950605, 2.111394, -0.09873138, -0.2829307, 2.022132, -0.09493189, -0.3156822, 1.942943
-0.3999776, 0.04499068, 2.080688, 0.1650182, 0.06601284, 2.080716, -0.4131221, -0.1726889, 1.990345, 0.2204789, -0.188142, 2.057188, -0.2296698, -0.1264469, 2.070225, -0.004767912, -0.09020659, 2.111326, -0.1020362, -0.2884436, 2.017867, -0.09534177, -0.3214093, 1.938305
-0.4012842, 0.04310765, 2.079268, 0.1659272, 0.06559151, 2.080449, -0.4470393, -0.1793347, 1.969335, 0.2194146, -0.1888019, 2.05734, -0.2947537, -0.1510425, 2.090175, -0.005489137, -0.09080381, 2.111499, -0.09748396, -0.2870204, 2.019796, -0.09635112, -0.3191846, 1.941152
-0.4038425, 0.05010113, 2.067644, 0.1658072, 0.06736064, 2.080161, -0.4449925, -0.1845506, 1.969392, 0.2197977, -0.1865048, 2.057308, -0.2949575, -0.150421, 2.091423, -0.006003886, -0.09138343, 2.11164, -0.09757727, -0.2863609, 2.020465, -0.09658609, -0.3178934, 1.942424
-0.4132296, 0.05838683, 2.059345, 0.1646708, 0.07507597, 2.078439, -0.4087325, -0.1919648, 1.995115, 0.223816, -0.1785572, 2.058893, -0.2349867, -0.1191443, 2.08815, -0.00583012, -0.09202345, 2.111698, -0.1011664, -0.2876486, 2.019805, -0.09658971, -0.3193874, 1.941662
-0.4124354, 0.06734355, 2.052968, 0.1569662, 0.09797363, 2.08233, -0.4109135, -0.1902789, 1.996245, 0.2286336, -0.1660955, 2.061383, -0.2425065, -0.1213263, 2.089417, -0.005775366, -0.09208272, 2.112037, -0.1000588, -0.287998, 2.020156, -0.09545156, -0.3199876, 1.942061
-0.3956252, 0.1000264, 2.053288, 0.1563841, 0.1035291, 2.083106, -0.4239699, -0.1722417, 1.998697, 0.2337927, -0.1493387, 2.066779, -0.2465258, -0.1193503, 2.091782, -0.005914541, -0.09175698, 2.112316, -0.09989783, -0.2879814, 2.020421, -0.09540775, -0.3199743, 1.942465
-0.3903161, 0.1294028, 2.054442, 0.1482819, 0.1571543, 2.083843, -0.442591, -0.1223214, 2.006179, 0.2423856, -0.08806629, 2.07816, -0.2699164, -0.1252832, 2.091424, -0.004856007, -0.09109391, 2.112457, -0.0996156, -0.2856556, 2.02242, -0.09608813, -0.3169728, 1.945165
-0.3824542, 0.1553566, 2.052008, 0.1374273, 0.1842208, 2.08809, -0.4468152, -0.09575402, 2.012676, 0.2432702, -0.0560034, 2.079818, -0.2712429, -0.1252555, 2.091689, -0.00165648, -0.09082209, 2.11307, -0.09956276, -0.2850448, 2.022919, -0.09592187, -0.3161319, 1.945867
-0.3787445, 0.1807907, 2.046576, 0.1335128, 0.2137231, 2.092114, -0.4512842, -0.07080436, 2.018695, 0.2401332, -0.02755853, 2.088125, -0.2751428, -0.1160358, 2.098303, 0.0004436009, -0.08998694, 2.113823, -0.1008222, -0.2826534, 2.024679, -0.09775077, -0.3131131, 1.948463
-0.3610744, 0.2253361, 2.060201, 0.1084968, 0.2899778, 2.107343, -0.4502191, -0.02016004, 2.02777, 0.2277839, 0.02223058, 2.093614, -0.2991972, -0.1006682, 2.121566, -0.002134244, -0.06916611, 2.131501, -0.1033219, -0.2735077, 2.031431, -0.1030163, -0.3007527, 1.958633
-0.3580801, 0.2363344, 2.06477, 0.1058304, 0.2779172, 2.106788, -0.4472361, -0.009359401, 2.033596, 0.2257316, 0.03427151, 2.099864, -0.3005448, -0.09871786, 2.12439, -0.001090315, -0.06506268, 2.134837, -0.1039055, -0.2656955, 2.036029, -0.1034839, -0.2916535, 1.964448
-0.3353815, 0.2809098, 2.075774, 0.09085665, 0.3006543, 2.110442, -0.43796, 0.039645, 2.044961, 0.2112043, 0.06443671, 2.114702, -0.3033074, -0.09022027, 2.13378, -0.001117111, -0.06362031, 2.135078, -0.1054669, -0.2589986, 2.039539, -0.1055427, -0.2854507, 1.968147
-0.2713016, 0.3636337, 2.100388, -0.03545393, 0.3956043, 2.134416, -0.3851536, 0.116145, 2.085012, 0.137497, 0.1416567, 2.143916, -0.3092917, -0.05454664, 2.151839, 0.08616164, -0.03129548, 2.192187, -0.1020444, -0.213632, 2.063935, -0.09450168, -0.2305364, 1.999434
-0.268407, 0.3662199, 2.101784, -0.06325258, 0.4065062, 2.138748, -0.3699867, 0.1198137, 2.092963, 0.1125918, 0.1563361, 2.148569, -0.3020467, -0.04397277, 2.157125, 0.08565662, -0.03031143, 2.193668, -0.09937134, -0.2044733, 2.067527, -0.08986509, -0.2183902, 2.005021
-0.2668291, 0.3662274, 2.101484, -0.02626503, 0.4066084, 2.170788, -0.3479404, 0.1398744, 2.099601, 0.1009304, 0.1506108, 2.155102, -0.2965044, -0.04320706, 2.158216, 0.0850274, -0.02953026, 2.194696, -0.09679737, -0.1954332, 2.070827, -0.08647792, -0.2094998, 2.008771
-0.1793869, 0.4394264, 2.13304, -0.02535205, 0.4090552, 2.171582, -0.3191842, 0.1989511, 2.103295, 0.09091166, 0.1506063, 2.155923, -0.2911956, -0.04310855, 2.15863, 0.0817953, -0.03003793, 2.19601, -0.0970016, -0.1928729, 2.073153, -0.08673984, -0.2080403, 2.010543
-0.1790711, 0.4393997, 2.13379, -0.02600283, 0.4089663, 2.171627, -0.3207828, 0.1993529, 2.103271, 0.0893392, 0.1495831, 2.156125, -0.2895472, -0.04227523, 2.159609, 0.07960495, -0.03107568, 2.196489, -0.09699208, -0.1937186, 2.071446, -0.08652362, -0.2096134, 2.008055
