xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2673168, 0.370304, 2.112706, -0.07224175, 0.3947618, 2.159284, -0.3607548, 0.1369843, 2.086695, 0.1070604, 0.1542536, 2.148484, -0.3022152, -0.0283146, 2.160831, 0.08186711, -0.01845485, 2.201229, -0.1032627, -0.2009885, 2.083431, -0.09309859, -0.2169176, 2.018836
-0.2686213, 0.3679897, 2.123208, -0.06255224, 0.3806275, 2.156897, -0.3995519, 0.09097773, 2.053039, 0.1220547, 0.1477177, 2.12933, -0.303259, -0.03335174, 2.157001, 0.081695, -0.02343588, 2.196192, -0.1038895, -0.2040068, 2.082274, -0.09523609, -0.222726, 2.016034
-0.2762935, 0.3532534, 2.127508, -0.04418914, 0.3508376, 2.152978, -0.3897068, 0.07274557, 2.05579, 0.142981, 0.1235696, 2.110334, -0.301789, -0.06812451, 2.13701, 0.08511603, -0.0340823, 2.18566, -0.09996378, -0.2179274, 2.077374, -0.09216734, -0.234427, 2.011247
-0.2980658, 0.303358, 2.130873, 0.01428765, 0.2869717, 2.126788, -0.3949103, 0.04580762, 2.031202, 0.1713018, 0.08905923, 2.080904, -0.240813, -0.06380992, 2.120931, 0.07853373, -0.04193311, 2.175238, -0.09457076, -0.2323595, 2.068068, -0.08129858, -0.2613556, 1.994661
-0.3047518, 0.3001471, 2.133786, 0.02511814, 0.2720037, 2.118175, -0.4043784, 0.01304666, 2.016603, 0.1775021, 0.07117939, 2.072495, -0.2387025, -0.06485923, 2.119026, 0.07877256, -0.052717, 2.170484, -0.09566783, -0.2476904, 2.05512, -0.08368052, -0.2770744, 1.979859
-0.3327911, 0.2473129, 2.136179, 0.06778939, 0.2364294, 2.101941, -0.4089481, 0.001813831, 2.008294, 0.1947586, 0.047413, 2.051978, -0.2760168, -0.03764283, 2.145773, 0.08597285, -0.06233675, 2.156678, -0.09413396, -0.2479883, 2.05501, -0.08459682, -0.2770706, 1.979729
-0.4146426, 0.2061757, 2.090077, 0.05776538, 0.2119879, 2.111536, -0.4181476, -0.02438203, 1.989694, 0.2073152, 0.02309228, 2.035628, -0.2914349, -0.111605, 2.094117, 0.09014462, -0.0743114, 2.142813, -0.09800839, -0.2535917, 2.050488, -0.08972791, -0.2828516, 1.97455
-0.3461131, 0.2226716, 2.112195, 0.07958355, 0.1775508, 2.099445, -0.4141077, -0.0475002, 1.985569, 0.2302514, -0.03286625, 2.018367, -0.2939619, -0.04461695, 2.148523, 0.09911911, -0.1132626, 2.121626, -0.1032001, -0.2534585, 2.050431, -0.09525932, -0.2822761, 1.974743
-0.3916324, 0.1249738, 2.056864, 0.08422799, 0.1443036, 2.085335, -0.413276, -0.06420758, 1.980237, 0.2312713, -0.04806814, 2.016095, -0.2584081, -0.07975964, 2.108115, 0.0947075, -0.1188775, 2.118011, -0.1102193, -0.2636391, 2.041796, -0.1014794, -0.2937716, 1.964575
-0.3388192, 0.1796982, 2.089605, 0.08095331, 0.1400211, 2.084042, -0.4121587, -0.007935945, 1.993771, 0.2195526, -0.05973953, 2.02014, -0.2998602, -0.1344004, 2.076257, 0.07870455, -0.1013797, 2.13347, -0.1108701, -0.2657776, 2.039753, -0.1029402, -0.2956094, 1.962688
-0.3624309, 0.1876915, 2.102183, 0.089288, 0.1217657, 2.077737, -0.4052349, -0.009965098, 2.000043, 0.193625, -0.1442334, 2.027304, -0.2341331, -0.1121027, 2.073875, -0.01480684, -0.0925956, 2.097687, -0.1050496, -0.3134125, 2.006842, -0.0972386, -0.3489776, 1.925498
-0.3618543, 0.1850898, 2.105187, 0.09710351, 0.1072099, 2.06959, -0.4052074, -0.01196256, 2.001006, 0.192102, -0.1501483, 2.026027, -0.2340758, -0.1122902, 2.073649, -0.01455302, -0.09252948, 2.097339, -0.1049838, -0.313242, 2.006542, -0.0972264, -0.3487494, 1.925255
-0.38406, 0.0855832, 2.051617, 0.1094153, 0.08806999, 2.056502, -0.4097869, -0.126228, 1.972058, 0.1881934, -0.1563206, 2.023263, -0.2336431, -0.1127716, 2.07374, -0.01571526, -0.08951528, 2.097324, -0.1042578, -0.3134598, 2.005958, -0.09677815, -0.3491569, 1.924347
