xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4690682, 0.2350359, 2.058339, 0.2876885, 0.248019, 2.089168, -0.4924975, -0.0555765, 2.030101, 0.3325678, -0.06210054, 2.108003, -0.2647504, -0.05551749, 2.105492, 0.0991126, -0.05575833, 2.141444, -0.07861361, -0.2181751, 2.051166, -0.0719211, -0.2475298, 1.991743
-0.4500332, 0.281705, 2.077188, 0.2701598, 0.3070755, 2.096106, -0.4965905, -0.002876904, 2.039668, 0.336637, -0.01194266, 2.115608, -0.2714299, -0.04285021, 2.115147, 0.1005245, -0.05179022, 2.144251, -0.07961365, -0.2138103, 2.054358, -0.07333782, -0.2423827, 1.995464
-0.4469036, 0.3328841, 2.079989, 0.2950175, 0.3310598, 2.117665, -0.5058044, 0.04951821, 2.049616, 0.3350148, 0.03414135, 2.119954, -0.2772999, -0.03207601, 2.122376, 0.1040072, -0.04225898, 2.151587, -0.08122978, -0.2080899, 2.058326, -0.07528161, -0.2359762, 2.000288
-0.4466859, 0.3872069, 2.084718, 0.2179971, 0.3821872, 2.116935, -0.4977567, 0.09797471, 2.06821, 0.332344, 0.05930798, 2.127144, -0.2820789, -0.02077697, 2.130584, 0.1062199, -0.03111633, 2.158406, -0.08543521, -0.1995245, 2.062506, -0.08061992, -0.2264076, 2.005497
-0.4075354, 0.4405828, 2.111341, 0.2449671, 0.4069088, 2.133132, -0.4912656, 0.1552389, 2.080762, 0.3182987, 0.1173223, 2.140363, -0.2850978, -0.01047651, 2.136787, 0.1072578, -0.02222246, 2.163284, -0.08585276, -0.1953976, 2.065125, -0.08089024, -0.2225678, 2.008474
-0.3780233, 0.4911567, 2.126361, 0.2043293, 0.4422687, 2.13921, -0.4771692, 0.1817334, 2.099478, 0.3007702, 0.1358646, 2.146327, -0.2861893, -0.003758767, 2.142007, 0.1058801, -0.01335206, 2.167829, -0.08615791, -0.1918217, 2.066597, -0.08129556, -0.2192734, 2.010074
-0.3489804, 0.5268805, 2.13265, 0.1803833, 0.5098448, 2.13478, -0.4634211, 0.2025077, 2.112165, 0.2752954, 0.1715682, 2.153776, -0.2881214, 0.001635141, 2.145971, 0.10504, -0.007027056, 2.172135, -0.08669788, -0.1888115, 2.067189, -0.08178501, -0.2159368, 2.010858
-0.3547359, 0.558342, 2.141957, 0.1688726, 0.5249481, 2.144986, -0.4448948, 0.2214299, 2.124626, 0.257221, 0.184389, 2.158512, -0.2875708, 0.01008518, 2.152019, 0.1040529, -0.0008995628, 2.175091, -0.08753232, -0.1855724, 2.068352, -0.08261351, -0.2129308, 2.011952
-0.3523122, 0.5700296, 2.145149, 0.159155, 0.5384198, 2.153105, -0.4368831, 0.2317067, 2.133114, 0.2398303, 0.1977319, 2.16274, -0.2882957, 0.0175283, 2.157723, 0.1020674, 0.006241971, 2.177326, -0.08809078, -0.1821696, 2.06939, -0.08354466, -0.208925, 2.013289
-0.3486037, 0.5759259, 2.149797, 0.1545545, 0.5481781, 2.154814, -0.4287277, 0.2368364, 2.140489, 0.2330415, 0.2078808, 2.165437, -0.2878724, 0.02194717, 2.161326, 0.1023993, 0.02072692, 2.184986, -0.08824722, -0.176841, 2.071274, -0.08358668, -0.2041012, 2.015314
-0.3448787, 0.5750157, 2.153987, 0.1499894, 0.5530598, 2.155148, -0.4258369, 0.2367793, 2.143553, 0.227474, 0.2132922, 2.165638, -0.2877889, 0.02395777, 2.162915, 0.1004393, 0.02306455, 2.185527, -0.08842497, -0.1757102, 2.071429, -0.08381267, -0.2032932, 2.015371
-0.3435753, 0.5735561, 2.16053, 0.1471209, 0.5523783, 2.155322, -0.4254631, 0.2365557, 2.144377, 0.2266473, 0.2136818, 2.165809, -0.2877052, 0.02434051, 2.16311, 0.1003799, 0.02365098, 2.185869, -0.08954131, -0.1741564, 2.070934, -0.08498068, -0.2016756, 2.014873
-0.338604, 0.5672986, 2.167025, 0.1451497, 0.5496214, 2.157459, -0.4262156, 0.2338608, 2.144399, 0.2267583, 0.2123817, 2.166475, -0.2877299, 0.02462572, 2.163422, 0.1003254, 0.02362004, 2.185861, -0.09044938, -0.1732671, 2.070774, -0.08587927, -0.200976, 2.014577
-0.3334067, 0.5490462, 2.16938, 0.1440264, 0.532308, 2.156136, -0.4358246, 0.2217368, 2.139678, 0.2355661, 0.1988343, 2.165978, -0.2884636, 0.02349167, 2.163168, 0.09997143, 0.02266703, 2.185408, -0.09119372, -0.1735365, 2.070295, -0.0867312, -0.2013737, 2.013991
-0.338256, 0.5188467, 2.174073, 0.1400654, 0.5171271, 2.150151, -0.4550656, 0.1983491, 2.127944, 0.2449011, 0.1897942, 2.16533, -0.2914611, 0.01648285, 2.160801, 0.1002884, 0.01852881, 2.183987, -0.09104294, -0.1744498, 2.070051, -0.0865813, -0.202697, 2.013586
-0.3328477, 0.4533221, 2.155143, 0.163051, 0.4767395, 2.136433, -0.4784096, 0.1559063, 2.112142, 0.2791323, 0.1545117, 2.161618, -0.2913542, 0.01095746, 2.157019, 0.09133987, 0.006686583, 2.173854, -0.0929349, -0.1800055, 2.067075, -0.0893614, -0.210042, 2.00924
-0.367553, 0.4373105, 2.160519, 0.1684082, 0.4599056, 2.126888, -0.4980659, 0.1253344, 2.099998, 0.2901438, 0.1415722, 2.157162, -0.2907267, 0.002049908, 2.152653, 0.09005415, 0.00229138, 2.170907, -0.09384456, -0.1828301, 2.065552, -0.09050629, -0.2128466, 2.007711
-0.3792084, 0.3639136, 2.135858, 0.1869267, 0.4158742, 2.125187, -0.503746, 0.05403467, 2.086108, 0.3197043, 0.09782153, 2.149179, -0.2897455, -0.004414871, 2.148704, 0.09021439, -0.003635159, 2.168007, -0.09208551, -0.1872896, 2.064512, -0.08782272, -0.2190122, 2.006051
-0.3876526, 0.3412841, 2.144964, 0.2053868, 0.4189695, 2.137878, -0.5117542, 0.03511619, 2.078048, 0.3267091, 0.05564162, 2.146307, -0.2871302, -0.01519278, 2.141359, 0.08394855, -0.01815553, 2.15831, -0.0893138, -0.1958216, 2.06054, -0.08471744, -0.228243, 2.001099
-0.4860319, 0.2463239, 2.105278, 0.2527173, 0.331759, 2.132995, -0.5046377, -0.03583858, 2.069958, 0.3352031, 0.001154299, 2.143464, -0.2823312, -0.02135157, 2.13657, 0.0830912, -0.02147729, 2.156332, -0.08938234, -0.2000841, 2.058123, -0.084521, -0.2329236, 1.99824
-0.4836935, 0.1950021, 2.100546, 0.2379134, 0.2744458, 2.110219, -0.4963382, -0.1013029, 2.061735, 0.3290071, -0.05732457, 2.141474, -0.2808524, -0.02793014, 2.132402, 0.08059867, -0.02804802, 2.151225, -0.08901027, -0.2043002, 2.056189, -0.08401893, -0.2374976, 1.995917
-0.4775736, 0.1858748, 2.094412, 0.2575351, 0.2155123, 2.091306, -0.4750527, -0.168357, 2.06109, 0.3191954, -0.1203746, 2.137628, -0.2827629, -0.03600585, 2.128257, 0.077528, -0.03410883, 2.148028, -0.0873473, -0.207466, 2.054995, -0.08204713, -0.2408991, 1.994488
-0.5382098, 0.06979777, 2.059443, 0.3202516, 0.1675727, 2.082335, -0.4581577, -0.2155078, 2.062336, 0.2967896, -0.1758419, 2.136345, -0.2814119, -0.04611257, 2.123168, 0.07054202, -0.03956937, 2.143582, -0.08483736, -0.2123461, 2.053074, -0.07892086, -0.2463208, 1.991673
-0.5333653, 0.06030965, 2.057295, 0.3200473, 0.07677444, 2.079024, -0.4290221, -0.269549, 2.062786, 0.2833698, -0.1996606, 2.137637, -0.2722896, -0.06732211, 2.10748, 0.06342659, -0.04428466, 2.137931, -0.08669575, -0.2201706, 2.045494, -0.08139887, -0.2547588, 1.981624
-0.5326573, -0.0001495138, 2.046119, 0.324745, 0.02250272, 2.071539, -0.3906236, -0.303155, 2.069923, 0.2362207, -0.261047, 2.141166, -0.2685895, -0.07260025, 2.10411, 0.05300107, -0.04989614, 2.127991, -0.08576664, -0.2268538, 2.042121, -0.08079943, -0.2624879, 1.977708
-0.5298689, -0.009188157, 2.045383, 0.3319293, 0.007661665, 2.066546, -0.3878875, -0.3188415, 2.066477, 0.2255786, -0.2644209, 2.140453, -0.2685586, -0.0732564, 2.104642, 0.04833367, -0.05284108, 2.122532, -0.08545183, -0.2303244, 2.040155, -0.08102728, -0.2659565, 1.975487
-0.519748, -0.04678932, 2.042076, 0.3359247, -0.001970517, 2.063044, -0.3819713, -0.3121989, 2.065724, 0.2246535, -0.262586, 2.139297, -0.2652747, -0.07565303, 2.101473, 0.04646596, -0.0532253, 2.120547, -0.08540274, -0.2332834, 2.037945, -0.08101907, -0.2695238, 1.972696
-0.5185763, -0.04257939, 2.040919, 0.3373407, -0.003364344, 2.061218, -0.3800049, -0.3087695, 2.065163, 0.2232012, -0.2629666, 2.137423, -0.2663898, -0.07606122, 2.102081, 0.04564351, -0.05323647, 2.119555, -0.08542956, -0.2335629, 2.037956, -0.08130407, -0.2697391, 1.97274
-0.5199724, -0.01686168, 2.037726, 0.3387029, 0.002344864, 2.059126, -0.3828127, -0.3001713, 2.06105, 0.2287232, -0.258322, 2.133145, -0.2658038, -0.07625628, 2.101293, 0.04561523, -0.0533093, 2.119137, -0.08540474, -0.2338063, 2.03791, -0.0812417, -0.2698668, 1.972757
-0.5505285, -0.003086217, 2.020203, 0.3407784, 0.04091481, 2.05672, -0.4176075, -0.2673489, 2.041216, 0.2376336, -0.2458708, 2.126898, -0.2656256, -0.07623783, 2.100736, 0.04671853, -0.05359321, 2.11891, -0.08518866, -0.2341188, 2.038404, -0.08078022, -0.2702252, 1.973548
-0.5797601, 0.03090198, 2.010912, 0.3363654, 0.09067118, 2.064651, -0.4381895, -0.228278, 2.035173, 0.2834183, -0.2228119, 2.103285, -0.2704929, -0.0744999, 2.104306, 0.05137825, -0.05305556, 2.120639, -0.08285005, -0.2320112, 2.040106, -0.07764348, -0.2663878, 1.976292
-0.5943303, 0.04251143, 1.998634, 0.3354441, 0.1356151, 2.071321, -0.4468255, -0.2071277, 2.032782, 0.2899546, -0.1550239, 2.112042, -0.2705748, -0.07127238, 2.105317, 0.05794027, -0.05255498, 2.124049, -0.08215014, -0.2306419, 2.041934, -0.07635411, -0.2644915, 1.978699
-0.5231, 0.1409951, 2.035166, 0.3164668, 0.1937871, 2.075715, -0.4600923, -0.1549297, 2.034578, 0.3064477, -0.1155157, 2.109594, -0.2684087, -0.06539036, 2.106281, 0.06835425, -0.04933252, 2.131654, -0.0824419, -0.229272, 2.043833, -0.07595582, -0.2625254, 1.981178
-0.534776, 0.1952285, 2.033616, 0.2929425, 0.2419069, 2.081764, -0.4834622, -0.0958224, 2.027998, 0.3290901, -0.07053816, 2.104778, -0.2697827, -0.06198817, 2.10846, 0.07985181, -0.04503851, 2.137717, -0.08259583, -0.2257512, 2.04815, -0.07642226, -0.2578578, 1.986907
-0.4935388, 0.2998511, 2.046216, 0.2790957, 0.2987376, 2.088158, -0.4998617, -0.05001602, 2.030259, 0.3319936, -0.03601121, 2.104318, -0.2717522, -0.05330505, 2.112695, 0.08261292, -0.0432306, 2.139058, -0.08272634, -0.2218755, 2.051015, -0.07699624, -0.2532195, 1.990279
-0.4804617, 0.3405097, 2.051216, 0.2749644, 0.3406136, 2.095314, -0.4954961, -0.005966008, 2.039803, 0.3336924, 0.006817615, 2.110179, -0.2751363, -0.04516598, 2.117426, 0.09120668, -0.03664625, 2.146862, -0.0825837, -0.2149616, 2.053957, -0.07659096, -0.2444225, 1.994325
-0.4756591, 0.3477196, 2.054204, 0.3032775, 0.3434951, 2.098075, -0.5041182, 0.03995862, 2.044875, 0.3310074, 0.0451344, 2.112915, -0.2837356, -0.03235283, 2.126259, 0.09293509, -0.03347217, 2.149414, -0.08294108, -0.2100325, 2.055661, -0.07739341, -0.2388892, 1.996549
-0.4858125, 0.3658481, 2.055051, 0.3305469, 0.3477331, 2.090226, -0.502577, 0.08685425, 2.05338, 0.3159487, 0.06655811, 2.117625, -0.2856901, -0.0244592, 2.132162, 0.09418931, -0.02585097, 2.154462, -0.08349061, -0.2052093, 2.057828, -0.07806902, -0.2341218, 1.999187
-0.4644528, 0.4261182, 2.057068, 0.3036949, 0.4002441, 2.117923, -0.4941428, 0.129034, 2.064098, 0.2995454, 0.1241444, 2.128183, -0.2856339, -0.02104444, 2.134354, 0.1007799, -0.01411267, 2.165243, -0.08367203, -0.1997986, 2.060636, -0.07791187, -0.2285201, 2.002736
-0.4542534, 0.4805484, 2.05789, 0.2055184, 0.4414124, 2.122747, -0.4828598, 0.1843783, 2.074581, 0.2902106, 0.1437798, 2.1312, -0.2884417, -0.01198067, 2.139707, 0.100907, -0.008314114, 2.169885, -0.08646907, -0.1936915, 2.061976, -0.08127082, -0.221415, 2.00455
-0.4491959, 0.501047, 2.063555, 0.1774924, 0.4948992, 2.088895, -0.4688118, 0.2036488, 2.083951, 0.2706284, 0.1692065, 2.143446, -0.2880724, -0.007513491, 2.142911, 0.1010845, -0.003044965, 2.174463, -0.0881369, -0.1898828, 2.062707, -0.08308783, -0.2171493, 2.005584
-0.4407289, 0.5164542, 2.06689, 0.16901, 0.5350835, 2.110549, -0.455159, 0.2186375, 2.093459, 0.2491073, 0.1953527, 2.149877, -0.2879148, -4.473515E-05, 2.147105, 0.101597, 0.001814277, 2.177621, -0.0897113, -0.1853217, 2.063595, -0.08493604, -0.2128318, 2.006592
-0.4224502, 0.5233915, 2.081972, 0.1694436, 0.5516689, 2.112902, -0.4479605, 0.2241813, 2.098332, 0.2417578, 0.2092387, 2.155562, -0.2883262, 0.006937979, 2.150108, 0.1023007, 0.0153007, 2.184518, -0.09057299, -0.1806007, 2.064951, -0.08591922, -0.2082897, 2.008098
-0.4261596, 0.5280432, 2.079565, 0.1661696, 0.5606419, 2.112409, -0.4397156, 0.2297611, 2.103709, 0.2323874, 0.2179587, 2.159552, -0.2887636, 0.01149052, 2.152381, 0.1019251, 0.02212447, 2.187989, -0.09151955, -0.1780647, 2.065267, -0.08702204, -0.2054202, 2.008612
-0.4181566, 0.5302501, 2.085999, 0.1595925, 0.5705507, 2.112075, -0.4379567, 0.2319528, 2.104625, 0.2279647, 0.2216537, 2.16159, -0.2890631, 0.01439459, 2.153004, 0.1008332, 0.02387418, 2.188038, -0.09225634, -0.1764503, 2.065389, -0.08774905, -0.204047, 2.00877
-0.4123204, 0.5285324, 2.090982, 0.1560003, 0.5726513, 2.115035, -0.4373463, 0.2313047, 2.104819, 0.2268185, 0.2217055, 2.162092, -0.2894671, 0.01618346, 2.15368, 0.1008249, 0.02479927, 2.188845, -0.09184899, -0.1752841, 2.066236, -0.08719951, -0.2028694, 2.009805
-0.3661084, 0.5272305, 2.118502, 0.1526097, 0.5721009, 2.117818, -0.4384193, 0.2235139, 2.104414, 0.2272647, 0.2199856, 2.163196, -0.2894795, 0.01620176, 2.153628, 0.1008225, 0.02483301, 2.188869, -0.09189406, -0.1749984, 2.066234, -0.08725703, -0.2027224, 2.009768
-0.3566879, 0.5410352, 2.122233, 0.1501168, 0.5515723, 2.123719, -0.4488547, 0.2026763, 2.101395, 0.2335834, 0.2120826, 2.162859, -0.2895487, 0.01570773, 2.153548, 0.1011126, 0.02430734, 2.188933, -0.09159184, -0.1749671, 2.066419, -0.08686858, -0.2029876, 2.009954
-0.349659, 0.5031023, 2.124275, 0.1508174, 0.5206304, 2.127137, -0.4620039, 0.1752159, 2.095114, 0.2509352, 0.1864333, 2.163217, -0.288097, 0.01162866, 2.152135, 0.1023233, 0.02068525, 2.188834, -0.09007163, -0.1761597, 2.066133, -0.08489709, -0.2048393, 2.009619
-0.3319475, 0.4345848, 2.119121, 0.1526273, 0.4960547, 2.127253, -0.4778212, 0.1459441, 2.087036, 0.2758833, 0.170223, 2.160866, -0.2862822, 0.005407907, 2.149287, 0.1034286, 0.01498889, 2.187584, -0.08881896, -0.1782401, 2.065806, -0.08336277, -0.2075525, 2.009221
-0.3796579, 0.4624527, 2.119036, 0.1558279, 0.4649733, 2.11939, -0.4934224, 0.114744, 2.082915, 0.293024, 0.1484268, 2.154833, -0.286622, 0.000253598, 2.147508, 0.1036568, 0.008879616, 2.183853, -0.08823232, -0.1796059, 2.065134, -0.08302118, -0.209101, 2.008255
-0.4416077, 0.352418, 2.097563, 0.1902816, 0.4330552, 2.12482, -0.5051475, 0.06386596, 2.07792, 0.3152488, 0.1044472, 2.147412, -0.28794, -0.006234431, 2.145516, 0.1039109, 0.002187135, 2.179514, -0.08717162, -0.1825161, 2.064637, -0.0819817, -0.2128372, 2.007505
-0.4422781, 0.3254274, 2.096686, 0.198358, 0.3876899, 2.115507, -0.512257, 0.03905449, 2.0737, 0.3244289, 0.06015135, 2.146104, -0.2863207, -0.01251898, 2.142931, 0.1043049, -0.004482784, 2.176118, -0.08576063, -0.186418, 2.062965, -0.08040172, -0.217447, 2.005378
-0.4414967, 0.2890474, 2.099345, 0.1796247, 0.32857, 2.080114, -0.5024002, -0.02889345, 2.077709, 0.3303742, 0.04376978, 2.142688, -0.2846387, -0.01852658, 2.139953, 0.09836735, -0.0192271, 2.163797, -0.0848102, -0.1929792, 2.059742, -0.07963148, -0.2255422, 2.001096
-0.4898221, 0.2196005, 2.094311, 0.2332786, 0.3022207, 2.111591, -0.497262, -0.07092129, 2.076099, 0.3336671, -0.01648695, 2.143473, -0.2760448, -0.02957344, 2.130649, 0.09660508, -0.02406099, 2.159198, -0.0849483, -0.199365, 2.055889, -0.0796102, -0.2327049, 1.996533
-0.48541, 0.1896042, 2.094914, 0.2502316, 0.2553188, 2.106292, -0.4829205, -0.1338842, 2.073586, 0.3294163, -0.06140659, 2.142354, -0.2757391, -0.03199192, 2.130361, 0.09016187, -0.03173721, 2.151763, -0.08310998, -0.2042499, 2.053533, -0.07820578, -0.237895, 1.993587
-0.4819063, 0.191771, 2.096193, 0.2451072, 0.2112841, 2.095131, -0.4821188, -0.1543947, 2.075434, 0.3200263, -0.1213471, 2.144024, -0.2724494, -0.04025877, 2.124755, 0.09298179, -0.03557938, 2.152595, -0.08252216, -0.2063608, 2.052648, -0.07691832, -0.2400419, 1.992519
-0.4729158, 0.1603145, 2.093957, 0.3048807, 0.1629598, 2.099325, -0.4597932, -0.1969024, 2.082046, 0.3011744, -0.1588319, 2.146607, -0.271496, -0.0463116, 2.122048, 0.08382059, -0.04164114, 2.147275, -0.08009986, -0.2125982, 2.049692, -0.07431536, -0.2468618, 1.988597
-0.5562258, 0.0882147, 2.083656, 0.320473, 0.1086375, 2.099564, -0.448636, -0.2187816, 2.080854, 0.291486, -0.1763407, 2.147406, -0.2681685, -0.05240176, 2.118755, 0.07844689, -0.04468729, 2.144048, -0.07926574, -0.2170056, 2.048128, -0.07330874, -0.2511891, 1.986489
-0.5548624, 0.05712439, 2.086706, 0.3274949, 0.06523595, 2.097859, -0.4216776, -0.2656334, 2.078248, 0.2723679, -0.2098879, 2.150625, -0.2674668, -0.06171297, 2.115155, 0.0717537, -0.04717355, 2.140548, -0.0797869, -0.2215338, 2.048055, -0.07445907, -0.2563965, 1.985932
-0.5397576, 0.007795326, 2.088928, 0.3634441, 0.06983298, 2.097072, -0.4179834, -0.2685719, 2.078409, 0.2711439, -0.2085249, 2.150371, -0.2646361, -0.0664693, 2.111864, 0.06650122, -0.04907417, 2.137423, -0.07988314, -0.2253282, 2.046388, -0.07463447, -0.2605329, 1.983526
-0.5351657, -0.0006504902, 2.089599, 0.3717977, 0.06818976, 2.097619, -0.4137984, -0.2698616, 2.076781, 0.2696493, -0.2082153, 2.150204, -0.2587206, -0.06558491, 2.109138, 0.0473363, -0.05463894, 2.121484, -0.08161958, -0.2322137, 2.041425, -0.07809621, -0.2684761, 1.976248
-0.5294938, -0.004284762, 2.088475, 0.3479186, 0.003951088, 2.104906, -0.4094725, -0.2712402, 2.073841, 0.2214452, -0.2614937, 2.146812, -0.2604167, -0.06688528, 2.109715, 0.04887314, -0.05471511, 2.122444, -0.08179089, -0.23226, 2.041356, -0.07826002, -0.2682885, 1.976261
-0.5286356, -0.003189931, 2.085904, 0.3536292, 0.009281464, 2.105005, -0.4065024, -0.2723267, 2.070559, 0.2261598, -0.2561569, 2.147145, -0.2591879, -0.06930187, 2.105992, 0.0512311, -0.0546995, 2.124135, -0.08231685, -0.232606, 2.041466, -0.07825555, -0.2685028, 1.976463
-0.5353224, 0.06066363, 2.071881, 0.3528847, 0.03702926, 2.103015, -0.4112496, -0.2683794, 2.060869, 0.2647061, -0.2122309, 2.142407, -0.2588013, -0.07037588, 2.104427, 0.0542726, -0.05455239, 2.125508, -0.08252404, -0.2328946, 2.041845, -0.07806017, -0.2686945, 1.977116
-0.5379967, 0.08154626, 2.056247, 0.355621, 0.09275872, 2.105604, -0.4406349, -0.2194636, 2.044872, 0.279595, -0.1948602, 2.137865, -0.2588665, -0.06834687, 2.104646, 0.05726723, -0.05390324, 2.127507, -0.0809996, -0.2326025, 2.042088, -0.07583745, -0.2677597, 1.977644
-0.5163802, 0.1003668, 2.060957, 0.3517931, 0.128613, 2.112234, -0.4462349, -0.2016441, 2.04341, 0.2905725, -0.1661877, 2.134334, -0.2589969, -0.06583989, 2.105368, 0.06353638, -0.05082119, 2.133039, -0.0795972, -0.2318052, 2.042975, -0.07340362, -0.2662736, 1.97909
