xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4771137, -0.04859389, 1.829935, 0.2115634, -0.02971707, 1.821842, -0.4450015, -0.3103382, 1.996365, 0.2228638, -0.2895326, 1.981259, -0.3048682, -0.1303442, 2.015108, 0.08071041, -0.1188997, 2.012825, -0.08443635, -0.283198, 1.945347, -0.08257461, -0.3091079, 1.897034
-0.4846004, 0.0030192, 1.846988, 0.2133738, 0.00965592, 1.833253, -0.4648799, -0.2478483, 1.971624, 0.2438543, -0.2458021, 1.964976, -0.3046601, -0.1223731, 2.030577, 0.07976361, -0.1144964, 2.024314, -0.08407644, -0.2787213, 1.956531, -0.08159494, -0.3040101, 1.905954
-0.4482563, 0.1022353, 1.888663, 0.197157, 0.105038, 1.868168, -0.4784878, -0.2042644, 1.973547, 0.2652015, -0.191199, 1.94587, -0.3064621, -0.1147068, 2.048505, 0.07970735, -0.114798, 2.028678, -0.08818831, -0.2752646, 1.963728, -0.08698526, -0.3003697, 1.911996
-0.4215447, 0.1194758, 1.906272, 0.1836838, 0.1197863, 1.884914, -0.4890097, -0.1712563, 1.977135, 0.2790297, -0.1591207, 1.94682, -0.30893, -0.1085358, 2.061395, 0.08481944, -0.1104268, 2.042368, -0.09025797, -0.2711225, 1.974797, -0.08966348, -0.2931288, 1.924626
-0.4300018, 0.1484985, 1.918097, 0.1708988, 0.1742361, 1.909936, -0.4980104, -0.1008515, 1.978614, 0.2803915, -0.09321881, 1.946544, -0.3121911, -0.1036008, 2.072103, 0.0826907, -0.1050946, 2.052975, -0.09575789, -0.2628776, 1.986663, -0.09444806, -0.2864659, 1.932584
-0.3746107, 0.2886252, 1.985538, 0.16788, 0.2363174, 1.933952, -0.4939701, -0.05282124, 1.996754, 0.274489, -0.0312233, 1.956789, -0.3100614, -0.08996703, 2.088392, 0.07684295, -0.08971144, 2.073501, -0.09771644, -0.2615537, 1.990589, -0.09735645, -0.2816665, 1.938808
-0.361259, 0.33339, 2.001543, 0.1518945, 0.2644319, 1.931269, -0.4822128, 0.01130112, 2.010962, 0.2585187, 0.01789212, 1.976661, -0.3099225, -0.07678996, 2.110466, 0.07363898, -0.08485988, 2.084934, -0.09931926, -0.2607425, 1.993614, -0.09989646, -0.2787576, 1.942564
-0.3381091, 0.3769752, 2.019412, 0.1321845, 0.312117, 1.942912, -0.4674872, 0.0741024, 2.026365, 0.2397375, 0.06665713, 1.992902, -0.3101737, -0.06498233, 2.129208, 0.07755548, -0.06805104, 2.110473, -0.1010384, -0.2577428, 1.99925, -0.1012853, -0.2731311, 1.94899
-0.3093408, 0.4129477, 2.047649, 0.08908245, 0.3597396, 2.003703, -0.4468664, 0.1199127, 2.048308, 0.2102852, 0.1104317, 2.017869, -0.3108554, -0.06059323, 2.13655, 0.07904463, -0.0665572, 2.118285, -0.1039512, -0.2520092, 2.008843, -0.1042476, -0.2653933, 1.958527
-0.337065, 0.3983753, 2.05907, 0.03307626, 0.444694, 2.043896, -0.4326391, 0.136892, 2.06615, 0.1890903, 0.1357607, 2.03808, -0.309204, -0.05502491, 2.142686, 0.07770768, -0.05954218, 2.131606, -0.1046154, -0.2520419, 2.01067, -0.1047048, -0.2639169, 1.961322
-0.2881532, 0.4695447, 2.07206, 0.01105846, 0.4324637, 2.050348, -0.4085186, 0.1671596, 2.089686, 0.1740635, 0.1569256, 2.051994, -0.3091002, -0.03599119, 2.158605, 0.0766568, -0.0499729, 2.1416, -0.1056262, -0.249257, 2.015463, -0.1059273, -0.2597006, 1.966793
-0.2896421, 0.4672167, 2.104075, 0.009030987, 0.46538, 2.089612, -0.4034006, 0.1603934, 2.099445, 0.1623659, 0.1821584, 2.065012, -0.3078181, -0.03009641, 2.162223, 0.07742407, -0.03564028, 2.150731, -0.1059447, -0.2445772, 2.019413, -0.1061323, -0.254955, 1.970001
-0.2989768, 0.4657918, 2.115456, 0.001706921, 0.4716248, 2.097484, -0.3965808, 0.1591987, 2.110192, 0.156453, 0.1871404, 2.0775, -0.3103669, -0.019562, 2.166903, 0.07592919, -0.02610886, 2.155838, -0.1060279, -0.2378378, 2.024335, -0.1058758, -0.2483187, 1.974185
-0.2932411, 0.4672203, 2.137235, 0.002570372, 0.4737865, 2.122741, -0.3943267, 0.1586793, 2.116321, 0.1540624, 0.1908071, 2.085661, -0.3094417, -0.0146168, 2.168536, 0.07681691, -0.02320271, 2.157826, -0.1058366, -0.2359275, 2.025692, -0.1054402, -0.2461163, 1.975506
-0.2957275, 0.4651721, 2.15982, 0.004731588, 0.4690675, 2.132239, -0.3951363, 0.1579712, 2.122676, 0.1562712, 0.1879395, 2.092339, -0.308533, -0.01432419, 2.169934, 0.07905494, -0.02032807, 2.160751, -0.1054208, -0.2352382, 2.026558, -0.1050413, -0.2453193, 1.976259
-0.3003693, 0.4589761, 2.168328, 0.01888334, 0.4558885, 2.151714, -0.3995237, 0.1530901, 2.12697, 0.1654108, 0.1758921, 2.097196, -0.3071028, -0.02104498, 2.171951, 0.07926364, -0.02183403, 2.161556, -0.1046984, -0.2359354, 2.026358, -0.1046772, -0.2464531, 1.975723
-0.3088166, 0.4402207, 2.188653, 0.04487906, 0.4338109, 2.162991, -0.41776, 0.1453874, 2.129223, 0.1879683, 0.1543292, 2.099929, -0.3062173, -0.02692247, 2.173027, 0.07988115, -0.02810071, 2.161838, -0.1026339, -0.2391388, 2.025321, -0.1020966, -0.2514697, 1.973307
-0.3281572, 0.4274356, 2.205909, 0.06022605, 0.4055512, 2.153751, -0.4396923, 0.1378494, 2.12755, 0.2187469, 0.1314237, 2.098143, -0.3059914, -0.03396076, 2.172588, 0.0798691, -0.03353735, 2.159724, -0.1023698, -0.2413954, 2.0248, -0.1019829, -0.255823, 1.971488
-0.3549117, 0.393768, 2.202783, 0.08998054, 0.3919208, 2.174499, -0.4658218, 0.104944, 2.125014, 0.2485872, 0.09813885, 2.095283, -0.3057037, -0.04545542, 2.16854, 0.0806379, -0.03988146, 2.156478, -0.1033379, -0.2518467, 2.019616, -0.1031222, -0.2667376, 1.96542
-0.3740667, 0.322905, 2.217587, 0.1610124, 0.3157025, 2.141329, -0.4880586, 0.05203075, 2.111918, 0.2695623, 0.06761479, 2.091805, -0.3014892, -0.05563914, 2.159021, 0.08148354, -0.04747657, 2.151029, -0.1023765, -0.258557, 2.015387, -0.1016682, -0.2751758, 1.959758
-0.3963596, 0.305884, 2.205201, 0.1616121, 0.315174, 2.147022, -0.4961789, 0.02140432, 2.10762, 0.2881698, 0.03496843, 2.087576, -0.3046574, -0.0594822, 2.156721, 0.08042607, -0.05490836, 2.145238, -0.1013003, -0.26105, 2.014481, -0.1005959, -0.2780569, 1.958657
-0.4432218, 0.2786385, 2.187607, 0.1550274, 0.2765584, 2.157484, -0.5056306, -0.015968, 2.10367, 0.3057633, 0.007022517, 2.088779, -0.3007236, -0.07191486, 2.143948, 0.05734874, -0.07264696, 2.122231, -0.09958164, -0.267031, 2.009291, -0.09885722, -0.2878361, 1.950578
-0.5020135, 0.2187957, 2.150423, 0.1834091, 0.2333599, 2.146562, -0.5190963, -0.03580861, 2.097378, 0.3180444, -0.04973005, 2.091341, -0.2947274, -0.07719515, 2.136911, 0.056941, -0.07465004, 2.120525, -0.09852464, -0.2741388, 2.004349, -0.09765755, -0.295028, 1.945684
-0.4935686, 0.1698813, 2.13782, 0.1726641, 0.1929454, 2.118218, -0.5163439, -0.09321113, 2.089562, 0.3210014, -0.06314465, 2.091865, -0.2913877, -0.08181294, 2.132677, 0.05867492, -0.07853585, 2.119271, -0.09747483, -0.2759675, 2.003063, -0.09645402, -0.2970169, 1.944284
-0.5101634, 0.1735822, 2.123734, 0.1919613, 0.1756794, 2.125376, -0.5097723, -0.1367395, 2.085763, 0.3210441, -0.1041296, 2.092115, -0.2898569, -0.08684614, 2.129652, 0.05882491, -0.08141194, 2.118676, -0.09308597, -0.2796236, 2.000826, -0.09154493, -0.3012134, 1.941726
-0.509223, 0.1741056, 2.121427, 0.2808756, 0.1153032, 2.09462, -0.5096415, -0.1727095, 2.07777, 0.3026989, -0.1649444, 2.090942, -0.2899384, -0.09527307, 2.12672, 0.05853374, -0.08564263, 2.118069, -0.08986602, -0.2815094, 2.000186, -0.0879138, -0.3033022, 1.941077
-0.5221634, 0.07899458, 2.079812, 0.250005, 0.1278989, 2.094713, -0.5044029, -0.2002245, 2.072338, 0.2959326, -0.1888718, 2.088744, -0.2891259, -0.09959525, 2.124308, 0.05583235, -0.09400448, 2.116039, -0.08919711, -0.2830527, 1.999895, -0.08676689, -0.3058677, 1.940208
-0.5266654, 0.04116385, 2.053519, 0.2908052, 0.04013657, 2.071375, -0.4821993, -0.2511923, 2.070868, 0.284284, -0.2194493, 2.087666, -0.2886921, -0.1061287, 2.122198, 0.05513386, -0.09690259, 2.116391, -0.08666579, -0.2851911, 1.99897, -0.08410443, -0.3082338, 1.939075
-0.5083385, 0.03781908, 2.046471, 0.2854677, 0.01692627, 2.062182, -0.4631711, -0.2841868, 2.068716, 0.2770822, -0.2429442, 2.085759, -0.2848548, -0.1103012, 2.117464, 0.05456517, -0.09981076, 2.116207, -0.08272722, -0.2882481, 1.997851, -0.07897559, -0.3117386, 1.937385
-0.5088583, -0.02648737, 2.025212, 0.2816458, -0.0332526, 2.047508, -0.4259532, -0.3367769, 2.069691, 0.2523211, -0.2753859, 2.0865, -0.27942, -0.1154336, 2.111098, 0.05026667, -0.1020408, 2.113257, -0.08260803, -0.2924504, 1.99393, -0.07922986, -0.3157128, 1.933044
-0.5093208, -0.08069003, 2.01123, 0.2815722, -0.04298074, 2.04423, -0.4209634, -0.341682, 2.069714, 0.2524474, -0.2768273, 2.084248, -0.2770743, -0.1174175, 2.108838, 0.04814577, -0.1048622, 2.111302, -0.08183926, -0.2937317, 1.992779, -0.07827355, -0.3170284, 1.931758
-0.514333, -0.09476835, 2.004778, 0.2842408, -0.06283513, 2.037271, -0.4046966, -0.356495, 2.065844, 0.1890824, -0.3324052, 2.084857, -0.2768306, -0.1252298, 2.106847, 0.04463298, -0.1066187, 2.109328, -0.0808881, -0.2944277, 1.992485, -0.0777602, -0.3176362, 1.931401
-0.5242719, -0.1313702, 1.99073, 0.2847757, -0.07220776, 2.033216, -0.3957762, -0.355616, 2.064203, 0.1865445, -0.3341714, 2.081668, -0.2668233, -0.1283154, 2.10134, 0.04062385, -0.108351, 2.106144, -0.07882918, -0.2973385, 1.989902, -0.07517681, -0.3211105, 1.928206
-0.5260257, -0.1343149, 1.988773, 0.2856485, -0.07476281, 2.030814, -0.3935777, -0.3542604, 2.062115, 0.1841362, -0.3348145, 2.076575, -0.2615131, -0.1286885, 2.098601, 0.03696063, -0.1089781, 2.104055, -0.08064758, -0.299911, 1.986212, -0.07757425, -0.3239391, 1.923777
-0.5308492, -0.1330916, 1.988194, 0.2860422, -0.0746506, 2.029841, -0.3924857, -0.3507693, 2.057606, 0.1853083, -0.3327464, 2.071907, -0.2617265, -0.1282677, 2.09881, 0.03475919, -0.1084364, 2.103093, -0.08038493, -0.3009721, 1.985194, -0.07748222, -0.3249456, 1.922676
-0.5417838, -0.1079595, 1.990166, 0.2847057, -0.06445895, 2.027726, -0.3981243, -0.3497217, 2.049101, 0.193578, -0.3261575, 2.066042, -0.2604079, -0.129379, 2.097112, 0.0329502, -0.1083367, 2.101075, -0.08014487, -0.3021427, 1.984401, -0.07731944, -0.3264193, 1.921559
-0.5496598, -0.07965863, 2.002471, 0.2906365, -0.01018877, 2.02547, -0.4224553, -0.3295218, 2.036994, 0.2324177, -0.285292, 2.054283, -0.2598135, -0.1294974, 2.096478, 0.03307847, -0.1083736, 2.101211, -0.07995903, -0.3032174, 1.984094, -0.07702667, -0.3276845, 1.920999
-0.55752, -0.05296218, 2.010007, 0.2999659, 0.0355171, 2.029793, -0.4417095, -0.3059763, 2.036491, 0.2553604, -0.2451747, 2.047613, -0.2570365, -0.1263533, 2.096711, 0.03022663, -0.1052793, 2.101004, -0.0788617, -0.3041903, 1.984496, -0.07565732, -0.3288815, 1.921215
-0.5930532, -0.01222906, 1.993729, 0.3160247, 0.07549974, 2.019682, -0.4660934, -0.2509056, 2.047614, 0.2686331, -0.2021964, 2.054608, -0.2576815, -0.1237058, 2.100004, 0.03191596, -0.1058963, 2.101932, -0.0781623, -0.3045577, 1.986348, -0.0749512, -0.3292129, 1.922815
-0.558169, 0.007621564, 2.042696, 0.29996, 0.01267529, 2.039473, -0.5002766, -0.2021551, 2.049721, 0.2994774, -0.1539108, 2.054299, -0.2664504, -0.1211237, 2.105096, 0.03408952, -0.1069681, 2.102967, -0.07162773, -0.3049349, 1.986513, -0.06635517, -0.3275341, 1.923695
-0.5059082, 0.1877996, 2.122773, 0.3150511, 0.1684038, 2.040152, -0.5221205, -0.1528459, 2.058088, 0.2999165, -0.09358708, 2.065544, -0.2733706, -0.1152959, 2.114296, 0.03619536, -0.1037405, 2.106957, -0.07668482, -0.2971746, 1.997773, -0.07381724, -0.3190963, 1.93561
-0.5350301, 0.1870109, 2.101359, 0.2271396, 0.2614576, 2.113111, -0.5233643, -0.086422, 2.080081, 0.3017524, -0.04825568, 2.074265, -0.2865948, -0.1085897, 2.126167, 0.04283332, -0.100187, 2.11334, -0.08317529, -0.2911478, 2.004244, -0.08193538, -0.3125162, 1.941651
-0.5092022, 0.2281967, 2.127186, 0.1441831, 0.2681977, 2.157493, -0.5213792, -0.04030071, 2.098843, 0.2918805, 0.0007297168, 2.092349, -0.2942745, -0.1026128, 2.1337, 0.05003898, -0.09395392, 2.120976, -0.08858432, -0.2872943, 2.008021, -0.08754192, -0.3083026, 1.945285
-0.4549369, 0.2751444, 2.165495, 0.1481908, 0.3243693, 2.16664, -0.5140129, -0.002838943, 2.116073, 0.2822041, 0.03627539, 2.101256, -0.3010721, -0.08898939, 2.145841, 0.08410355, -0.07060834, 2.152891, -0.09593803, -0.2796105, 2.015842, -0.09491257, -0.2975263, 1.955252
-0.4578835, 0.3154717, 2.169972, 0.1495892, 0.340591, 2.16151, -0.5000644, 0.05096951, 2.134644, 0.2589546, 0.08394203, 2.115979, -0.3068169, -0.07959023, 2.153584, 0.08422136, -0.06922588, 2.154163, -0.09722549, -0.2755566, 2.020016, -0.09573348, -0.293232, 1.959862
-0.4334564, 0.3386625, 2.186144, 0.1456237, 0.3779868, 2.158548, -0.4824852, 0.0707413, 2.148919, 0.237314, 0.1130527, 2.128619, -0.3105442, -0.05924756, 2.175199, 0.08377336, -0.06190497, 2.161785, -0.09818974, -0.2670913, 2.028842, -0.09702909, -0.2849908, 1.968375
-0.3998331, 0.3964982, 2.208079, 0.1247535, 0.4194822, 2.155574, -0.4583768, 0.1257991, 2.16401, 0.2032318, 0.1508692, 2.143263, -0.3119066, -0.05259109, 2.183371, 0.08310247, -0.04703897, 2.173337, -0.09870192, -0.245199, 2.046073, -0.09759611, -0.2692983, 1.980368
-0.3089419, 0.4251291, 2.250701, 0.06057587, 0.4412082, 2.20617, -0.421196, 0.124965, 2.177024, 0.1830846, 0.1452083, 2.150679, -0.3124365, -0.04780833, 2.188593, 0.0792577, -0.02644752, 2.181448, -0.09801621, -0.2441766, 2.04602, -0.09837405, -0.262622, 1.982972
-0.2989057, 0.4857583, 2.271613, -0.02440935, 0.4876161, 2.256567, -0.4070234, 0.2127881, 2.187599, 0.1508566, 0.2317366, 2.152773, -0.3113351, -0.04161135, 2.193852, 0.0785145, -0.01069189, 2.186686, -0.09795003, -0.2412154, 2.046813, -0.09871001, -0.2546067, 1.986744
-0.2827703, 0.531848, 2.28641, -0.02824134, 0.5088757, 2.260859, -0.3966678, 0.2337344, 2.194238, 0.1267853, 0.2235085, 2.157367, -0.3047117, -0.01184779, 2.213068, 0.08912341, 0.02691335, 2.196564, -0.09854525, -0.2387354, 2.047314, -0.1000191, -0.2504926, 1.988494
-0.2739404, 0.4982959, 2.278037, -0.1098625, 0.5772268, 2.318962, -0.3642629, 0.1869636, 2.202916, 0.0960044, 0.2332842, 2.164071, -0.3085254, -0.00590539, 2.217351, 0.06608061, 0.002430287, 2.200507, -0.1007057, -0.2398047, 2.04646, -0.1002104, -0.2506545, 1.988371
-0.2253854, 0.5107623, 2.301273, -0.05424351, 0.5317662, 2.284892, -0.3692545, 0.2161169, 2.203511, 0.08554506, 0.2318803, 2.162652, -0.3038875, 0.02644415, 2.225081, 0.07049963, -0.0009927176, 2.199956, -0.103953, -0.2402201, 2.044523, -0.1021254, -0.2511323, 1.986802
-0.2258486, 0.5054337, 2.300827, -0.05328337, 0.5307482, 2.283943, -0.3604084, 0.2057245, 2.20522, 0.07664885, 0.2333162, 2.16426, -0.3009029, 0.01433404, 2.224475, 0.07112209, -0.001424344, 2.199953, -0.103149, -0.2403749, 2.044554, -0.1021452, -0.2512037, 1.986899
-0.2181255, 0.5298226, 2.309973, -0.04974031, 0.5305018, 2.283284, -0.3386792, 0.2411598, 2.212612, 0.07564718, 0.2334518, 2.164779, -0.3019764, 0.0120946, 2.225187, 0.07200064, -0.001969099, 2.200217, -0.1034535, -0.2410372, 2.043801, -0.1029101, -0.2519814, 1.986155
-0.2183822, 0.5290616, 2.311884, -0.04669475, 0.5312747, 2.283498, -0.3371502, 0.1732716, 2.206551, 0.07903682, 0.231367, 2.166099, -0.3245147, -0.09705976, 2.20587, 0.07607371, -0.003910433, 2.20209, -0.09791697, -0.240488, 2.043448, -0.1019964, -0.2517135, 1.986275
-0.2283691, 0.4764323, 2.308086, -0.0660552, 0.5644745, 2.310201, -0.3460766, 0.1729743, 2.204118, 0.0944196, 0.2229937, 2.164213, -0.3246101, -0.09731858, 2.205987, 0.07730182, -0.003822589, 2.202977, -0.09640328, -0.2418879, 2.042489, -0.09984771, -0.2527465, 1.98585
-0.2791544, 0.4849098, 2.297763, -0.01065099, 0.4629064, 2.276325, -0.3693646, 0.2289012, 2.203042, 0.1235107, 0.1869421, 2.159435, -0.3000195, -0.0330148, 2.202387, 0.07495113, -0.006625699, 2.203343, -0.1024469, -0.2451077, 2.041551, -0.1011953, -0.2559047, 1.984699
-0.2799676, 0.4834, 2.298939, -0.007469775, 0.4610647, 2.279898, -0.4112931, 0.2325586, 2.193752, 0.1299492, 0.1898996, 2.15697, -0.3114682, -0.02021334, 2.209371, 0.07438099, -0.005709465, 2.202388, -0.1041275, -0.2428297, 2.043736, -0.1026112, -0.2543307, 1.98632
-0.2819742, 0.4800679, 2.303328, -0.03892356, 0.4455738, 2.283343, -0.4155669, 0.1383535, 2.182653, 0.1636823, 0.2369488, 2.148222, -0.3088526, -0.03181099, 2.203526, 0.0745624, -0.01814782, 2.197961, -0.1043416, -0.2421697, 2.044681, -0.1029869, -0.2552657, 1.986219
-0.302476, 0.4029887, 2.286777, 0.02477571, 0.4321558, 2.250735, -0.4282581, 0.1254914, 2.174246, 0.186466, 0.1425194, 2.139061, -0.3108142, -0.04384781, 2.199488, 0.07544462, -0.02105479, 2.193452, -0.09762991, -0.2478667, 2.039855, -0.0970382, -0.2605685, 1.982244
-0.3129608, 0.389775, 2.279079, 0.05276943, 0.4037523, 2.244545, -0.451412, 0.1174181, 2.168167, 0.1892059, 0.1287561, 2.136997, -0.3108982, -0.04918934, 2.195065, 0.07643805, -0.03557968, 2.185195, -0.09861881, -0.2482493, 2.041168, -0.09808445, -0.2631976, 1.982436
-0.3429435, 0.3464693, 2.266703, 0.07045257, 0.3723083, 2.233164, -0.4752829, 0.07207939, 2.155061, 0.2218164, 0.1019607, 2.123595, -0.3113279, -0.05703132, 2.187532, 0.07724721, -0.04356194, 2.180193, -0.1002187, -0.2524977, 2.041055, -0.1002387, -0.2762999, 1.978041
-0.3749423, 0.3441131, 2.261043, 0.09588851, 0.3421222, 2.228817, -0.4856673, 0.05532908, 2.148794, 0.24329, 0.07145947, 2.114415, -0.312439, -0.06545399, 2.1805, 0.07843281, -0.05502854, 2.171147, -0.1030703, -0.2565717, 2.04, -0.1027687, -0.2812458, 1.975633
-0.4449517, 0.287352, 2.202559, 0.1104346, 0.3192208, 2.224707, -0.4999765, 0.03363496, 2.137014, 0.2582632, 0.04952802, 2.107308, -0.3096243, -0.0728604, 2.17195, 0.07429413, -0.0637935, 2.161043, -0.1035627, -0.2625604, 2.037615, -0.1031343, -0.288532, 1.971774
