xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4032605, 0.05756124, 2.091332, 0.1767272, 0.07957657, 2.094216, -0.4305634, -0.1949665, 1.999423, 0.2289368, -0.1722213, 2.068626, -0.2625821, -0.1218599, 2.093768, -0.01130266, -0.1007993, 2.107617, -0.09966758, -0.2963268, 2.020492, -0.09483127, -0.3314604, 1.943384
-0.4024818, 0.05051574, 2.084099, 0.1606317, 0.06395893, 2.085672, -0.4268893, -0.1895053, 1.990186, 0.2215482, -0.1827532, 2.051726, -0.2560523, -0.1246812, 2.08608, -0.01318451, -0.1004782, 2.105628, -0.09890699, -0.3011847, 2.016698, -0.09292544, -0.3365079, 1.938505
-0.3998081, 0.04977486, 2.081574, 0.1570567, 0.06107827, 2.076966, -0.4318019, -0.1605899, 1.981045, 0.214035, -0.1892737, 2.042367, -0.254789, -0.1255415, 2.082786, -0.01385739, -0.100119, 2.104103, -0.0990372, -0.3023499, 2.015516, -0.09285706, -0.3374696, 1.937214
-0.416972, 0.06830718, 2.075263, 0.1522578, 0.05867632, 2.067266, -0.4281338, -0.1543164, 1.979492, 0.2081092, -0.1931163, 2.037311, -0.2522646, -0.1260265, 2.077829, -0.01163657, -0.1000908, 2.101497, -0.09941797, -0.3026821, 2.014891, -0.09288833, -0.3375245, 1.936628
-0.3628774, 0.01426528, 2.063387, 0.1474917, 0.1173623, 2.10335, -0.4176971, -0.1456461, 1.972536, 0.1889292, -0.1232115, 2.021778, -0.2519616, -0.1258419, 2.077009, -0.01278651, -0.09522425, 2.100798, -0.09887515, -0.3029404, 2.014531, -0.09287138, -0.3374771, 1.936347
-0.3636509, 0.02717232, 2.070992, 0.1373276, 0.1225001, 2.089438, -0.4159899, -0.1403896, 1.97138, 0.1890475, -0.1231838, 2.021625, -0.2505773, -0.1252469, 2.076385, -0.01178005, -0.09291905, 2.099954, -0.09969158, -0.3024651, 2.014695, -0.09435377, -0.3361848, 1.93663
-0.363729, 0.03670631, 2.069692, 0.1264616, 0.1221078, 2.082871, -0.4151184, -0.1370153, 1.97248, 0.1890001, -0.1225693, 2.021137, -0.2474986, -0.1237718, 2.076986, -0.0103676, -0.09199475, 2.100602, -0.0996822, -0.3028817, 2.014425, -0.09426998, -0.3363024, 1.936387
-0.3643366, -0.006627293, 2.045652, 0.1180138, 0.1207414, 2.076266, -0.3983607, -0.1942943, 1.971113, 0.1886746, -0.1223112, 2.019152, -0.2470804, -0.1244632, 2.077229, -0.01771762, -0.09149332, 2.100278, -0.09999571, -0.3041251, 2.013994, -0.09489891, -0.3374949, 1.935723
-0.3695466, 0.06359014, 2.045457, 0.1180874, 0.09450576, 2.063118, -0.4296271, -0.1476447, 1.973664, 0.1931777, -0.1245519, 2.017237, -0.2454751, -0.1245253, 2.078576, -0.01965725, -0.09360733, 2.100138, -0.1010568, -0.3050953, 2.013363, -0.09638752, -0.3388008, 1.934643
-0.3820273, 0.08034506, 2.012361, 0.1269077, 0.08696517, 2.038486, -0.4187331, -0.1724838, 1.971974, 0.2034129, -0.159499, 2.018349, -0.2442145, -0.1240516, 2.079766, -0.01916886, -0.09636918, 2.099811, -0.1015285, -0.3049738, 2.013492, -0.09669624, -0.3386379, 1.934777
-0.3848077, 0.07941508, 2.007018, 0.1275231, 0.08993666, 2.034809, -0.4186688, -0.1746097, 1.972933, 0.2053901, -0.1564938, 2.018186, -0.2435066, -0.1237432, 2.080404, -0.01701603, -0.1015861, 2.095108, -0.1016852, -0.305102, 2.013505, -0.09697877, -0.3387881, 1.934761
-0.3858285, 0.07387196, 2.003762, 0.1099439, 0.1357146, 2.039715, -0.4418915, -0.1742168, 1.957445, 0.2135877, -0.1000268, 2.020226, -0.3046666, -0.1367822, 2.097284, -0.01664932, -0.1007452, 2.096479, -0.1012668, -0.297704, 2.019946, -0.1001504, -0.3298759, 1.943039
-0.3642251, 0.1443915, 2.017767, 0.1022973, 0.1613233, 2.039656, -0.4462869, -0.09365447, 1.964832, 0.2099359, -0.07316375, 2.023418, -0.3045535, -0.1362956, 2.096983, -0.02046456, -0.06839011, 2.128387, -0.104609, -0.2935663, 2.022694, -0.1027369, -0.3252811, 1.946172
-0.3629694, 0.1537823, 2.014583, 0.09073347, 0.197136, 2.044384, -0.4458338, -0.08630186, 1.969207, 0.2060475, -0.03413823, 2.028391, -0.3030907, -0.1301822, 2.099133, -0.01648214, -0.08404291, 2.10669, -0.1050303, -0.2898268, 2.026247, -0.1043759, -0.3200756, 1.950952
-0.344692, 0.2070944, 2.021018, 0.08113397, 0.2170525, 2.052757, -0.4354295, -0.03224426, 1.986359, 0.2005823, 0.02671262, 2.032166, -0.303836, -0.1160587, 2.10603, -0.008621254, -0.07938588, 2.110426, -0.1081421, -0.2796966, 2.035297, -0.1074199, -0.3057336, 1.963937
-0.3373123, 0.2267307, 2.02739, 0.0756091, 0.2621264, 2.053904, -0.4298781, -0.01171664, 1.995975, 0.196553, 0.03411067, 2.038561, -0.3048662, -0.1099766, 2.109408, 0.06608865, -0.07036176, 2.142714, -0.1112826, -0.2603334, 2.048782, -0.106881, -0.2820536, 1.981275
-0.3280098, 0.2553481, 2.041072, 0.0580011, 0.2819657, 2.049392, -0.4268889, 0.004204012, 2.006235, 0.1844969, 0.05809327, 2.058584, -0.3060245, -0.1024079, 2.115164, 0.06596961, -0.07004941, 2.143767, -0.1105268, -0.2536639, 2.053585, -0.1062136, -0.2765483, 1.985602
-0.3067197, 0.3123472, 2.059609, 0.03043739, 0.3179452, 2.043588, -0.4167902, 0.04370618, 2.021278, 0.163241, 0.1004945, 2.076135, -0.3065453, -0.09201469, 2.120791, 0.06165875, -0.06268859, 2.145683, -0.1102726, -0.2474557, 2.055485, -0.1059337, -0.2695284, 1.987718
-0.2903492, 0.3298776, 2.065924, 0.02235629, 0.3295539, 2.082394, -0.4099529, 0.06220872, 2.031008, 0.1546831, 0.1076766, 2.084802, -0.306313, -0.08634748, 2.124933, 0.06073873, -0.06234228, 2.149697, -0.1110735, -0.2467063, 2.056229, -0.106349, -0.2689814, 1.988349
-0.2795963, 0.3473668, 2.078399, 0.01134575, 0.3339708, 2.08468, -0.4000645, 0.08606164, 2.045786, 0.1437962, 0.1139737, 2.097955, -0.3079354, -0.08098867, 2.128802, 0.06336589, -0.05766495, 2.155039, -0.110484, -0.2367532, 2.061435, -0.1049447, -0.2567816, 1.994856
-0.2762731, 0.3509547, 2.081992, 0.001393482, 0.3512358, 2.08852, -0.3965885, 0.07924395, 2.054732, 0.1282486, 0.129058, 2.110816, -0.3085016, -0.07494275, 2.133435, 0.06594958, -0.04055568, 2.167709, -0.1094984, -0.2354601, 2.061157, -0.1038877, -0.2558317, 1.994385
-0.2728449, 0.3531989, 2.087924, -0.03920424, 0.3837548, 2.099094, -0.3984315, 0.08929181, 2.058384, 0.1205742, 0.1297643, 2.117454, -0.3151889, -0.0591001, 2.140838, 0.06756329, -0.04030854, 2.171768, -0.1099011, -0.2298613, 2.062925, -0.1036561, -0.2477422, 1.99776
-0.2696798, 0.3581971, 2.097333, -0.0343133, 0.3769745, 2.114507, -0.393624, 0.09908924, 2.066152, 0.1146042, 0.1332544, 2.124048, -0.3149878, -0.05287414, 2.143686, 0.07188971, -0.03829643, 2.178027, -0.1095551, -0.220741, 2.067312, -0.1022217, -0.2379095, 2.002992
-0.2711945, 0.3595352, 2.102083, -0.06326182, 0.4308627, 2.135528, -0.3867183, 0.1024494, 2.073928, 0.1052365, 0.1376401, 2.129249, -0.3097131, -0.05118157, 2.146719, 0.07293689, -0.03588488, 2.180978, -0.10674, -0.2136003, 2.069033, -0.09824762, -0.2304213, 2.004882
-0.2712041, 0.3613867, 2.107232, -0.05373215, 0.4155758, 2.13868, -0.3823686, 0.1011098, 2.080428, 0.08377463, 0.1529521, 2.135723, -0.3060451, -0.05350432, 2.149015, 0.07269455, -0.03078326, 2.182627, -0.1034724, -0.2079427, 2.071706, -0.09456234, -0.2233859, 2.008439
-0.2712711, 0.3608626, 2.109172, -0.08503182, 0.3821104, 2.138737, -0.3775453, 0.1041716, 2.08434, 0.08161386, 0.1430715, 2.136931, -0.3042352, -0.05214274, 2.149445, 0.06069143, -0.03206197, 2.180926, -0.1025357, -0.2095835, 2.069091, -0.09304667, -0.2274523, 2.003583
-0.2718638, 0.3604493, 2.111842, -0.03204275, 0.3958472, 2.165212, -0.377615, 0.1021915, 2.084574, 0.08220842, 0.1433775, 2.136722, -0.3001062, -0.05097201, 2.151009, 0.06678534, -0.03135383, 2.183292, -0.1020526, -0.2072082, 2.070027, -0.09237802, -0.2243314, 2.005094
-0.2668799, 0.3746128, 2.118146, -0.03781406, 0.3979484, 2.162732, -0.3580351, 0.1416936, 2.085225, 0.08779544, 0.1428755, 2.133745, -0.303558, -0.04819569, 2.148645, 0.06556036, -0.03071847, 2.181465, -0.1034209, -0.2120828, 2.06556, -0.09433944, -0.231684, 1.998778
-0.2690346, 0.3701831, 2.125302, -0.07282098, 0.3802288, 2.160223, -0.3633912, 0.1417688, 2.081181, 0.1010627, 0.1491904, 2.120217, -0.3048646, -0.04865394, 2.146281, 0.06813385, -0.0312333, 2.179412, -0.1061227, -0.2116118, 2.067462, -0.09827319, -0.230992, 2.001648
-0.2775621, 0.3549189, 2.133473, -0.05071603, 0.3564166, 2.153471, -0.3936012, 0.08161142, 2.052658, 0.1446112, 0.1458069, 2.098947, -0.3037011, -0.05425069, 2.142494, 0.09275992, -0.01704023, 2.163959, -0.1032967, -0.2136052, 2.06747, -0.09804506, -0.2315936, 2.002068
-0.3023905, 0.3025772, 2.13611, 0.0143587, 0.2917804, 2.124553, -0.4062757, 0.05371095, 2.035776, 0.1702289, 0.09635334, 2.079228, -0.3048541, -0.07158899, 2.128103, 0.08840621, -0.04871354, 2.1573, -0.1041427, -0.2197288, 2.065231, -0.09757753, -0.240187, 1.998529
-0.3037308, 0.3011211, 2.138743, 0.03281415, 0.2752456, 2.110905, -0.4244353, 0.01551164, 2.016501, 0.1723402, 0.07181326, 2.076658, -0.3045568, -0.08021735, 2.123641, 0.07688734, -0.06456886, 2.153121, -0.106951, -0.2319874, 2.058014, -0.1015179, -0.2587531, 1.986959
-0.2991578, 0.2998186, 2.15329, 0.05583418, 0.2526988, 2.113435, -0.4244902, 0.002565093, 2.011652, 0.1873428, 0.04913714, 2.058964, -0.302182, -0.09711632, 2.109026, 0.08113386, -0.07315736, 2.146585, -0.1033378, -0.2435966, 2.054595, -0.0974335, -0.2693144, 1.983414
-0.3162135, 0.2467956, 2.14289, 0.06892052, 0.211679, 2.108238, -0.428939, -0.03626043, 1.992688, 0.2061357, 0.01644585, 2.040208, -0.2906283, -0.1026991, 2.097691, 0.08341697, -0.07595579, 2.144878, -0.1060398, -0.2502428, 2.051084, -0.0999478, -0.2790847, 1.977781
-0.3592325, 0.142042, 2.084812, 0.05775055, 0.2109929, 2.106983, -0.4425362, -0.07794142, 1.974074, 0.201387, 0.0204547, 2.040674, -0.2949907, -0.1309003, 2.071166, 0.08543344, -0.08176848, 2.14226, -0.1079061, -0.253047, 2.048135, -0.1010507, -0.2826903, 1.97397
-0.3821847, 0.1177763, 2.069887, 0.1020299, 0.1280677, 2.075494, -0.442854, -0.07654157, 1.973403, 0.2256707, -0.08084999, 2.017731, -0.2971357, -0.1323182, 2.070577, 0.0806294, -0.09669463, 2.133384, -0.1129391, -0.2620053, 2.040673, -0.1067509, -0.2935947, 1.964615
-0.3877139, 0.0890651, 2.064505, 0.09628239, 0.1173275, 2.079965, -0.4119858, -0.1769601, 1.971961, 0.2121428, -0.1303681, 2.02037, -0.2253232, -0.1142847, 2.065518, 0.04193451, -0.1075343, 2.100525, -0.1121248, -0.2960997, 2.014137, -0.1045658, -0.3331185, 1.932263
-0.3918046, 0.07976834, 2.061446, 0.1038578, 0.1086575, 2.072824, -0.4119667, -0.1771419, 1.972084, 0.2352696, -0.1438961, 2.00448, -0.2264763, -0.1145142, 2.065552, 0.08614164, -0.1310601, 2.11303, -0.1125297, -0.2934469, 2.016033, -0.1006835, -0.3279982, 1.93685
-0.390752, 0.07042098, 2.05964, 0.1241675, 0.07567439, 2.044307, -0.4133387, -0.175771, 1.971966, 0.2090638, -0.1553036, 2.016791, -0.2271988, -0.1152184, 2.066805, -0.007008536, -0.1081586, 2.085763, -0.105932, -0.3027593, 2.010919, -0.09850462, -0.339065, 1.929298
-0.3910233, 0.05794922, 2.020308, 0.1278678, 0.06046844, 2.038965, -0.4118454, -0.184128, 1.97302, 0.1998769, -0.1755001, 2.015437, -0.2270147, -0.1157959, 2.068026, -0.007151858, -0.1019406, 2.089899, -0.1053669, -0.3033456, 2.010423, -0.09841019, -0.3391537, 1.929051
-0.403451, 0.01263048, 2.012604, 0.131608, 0.03831521, 2.02951, -0.3877959, -0.2296923, 1.97338, 0.1691447, -0.2335437, 2.01876, -0.2261249, -0.1169593, 2.068957, -0.01129868, -0.09398624, 2.092721, -0.1043993, -0.3032181, 2.010546, -0.0982011, -0.3385968, 1.929453
-0.4047896, -0.03682275, 1.983068, 0.1120554, 0.02245756, 2.019886, -0.3880351, -0.2636816, 1.985249, 0.1605205, -0.2381523, 2.027899, -0.224596, -0.1206495, 2.074803, -0.01305883, -0.09129574, 2.099536, -0.1025571, -0.3037159, 2.012647, -0.0969793, -0.3378455, 1.932308
-0.4030223, -0.05811881, 1.981627, 0.1479524, 0.005367428, 2.005144, -0.3882962, -0.2653682, 1.987501, 0.1607786, -0.2389439, 2.028351, -0.2252302, -0.1215931, 2.077929, -0.01240988, -0.09259225, 2.101054, -0.1021577, -0.3034174, 2.013774, -0.09673069, -0.3371337, 1.933715
-0.4072607, -0.04526342, 1.98066, 0.1497263, 0.005731575, 2.007298, -0.3904704, -0.2607113, 1.990277, 0.1607843, -0.2386623, 2.028385, -0.2301258, -0.1232678, 2.080179, -0.01247165, -0.09296966, 2.101239, -0.1021597, -0.3028032, 2.015349, -0.09750651, -0.3361777, 1.935705
-0.4081062, -0.0322675, 1.982758, 0.1387742, 0.05019818, 2.010249, -0.3840907, -0.2883584, 2.007182, 0.1931322, -0.1894418, 2.023955, -0.2299844, -0.1232901, 2.081078, -0.01150173, -0.09570626, 2.10106, -0.1000256, -0.3030031, 2.0167, -0.09409346, -0.3357614, 1.937397
-0.3978781, 0.004652753, 1.99349, 0.1417189, 0.06289776, 2.011994, -0.3845361, -0.2302606, 2.01264, 0.1988912, -0.1769028, 2.021987, -0.226098, -0.1215934, 2.081015, -0.01164862, -0.09770456, 2.100604, -0.1019827, -0.3033176, 2.015891, -0.09681328, -0.3362551, 1.935945
-0.3909379, 0.06624863, 1.994617, 0.1365943, 0.08765733, 2.011293, -0.4338975, -0.1729757, 1.989129, 0.2088412, -0.1477961, 2.023121, -0.2790653, -0.1255542, 2.103014, -0.01107989, -0.09821073, 2.100501, -0.09949683, -0.2996751, 2.018132, -0.0979, -0.3314248, 1.939117
-0.3931122, 0.07440678, 1.993098, 0.116905, 0.1398015, 2.017905, -0.4388567, -0.1657343, 1.991589, 0.2165982, -0.08558846, 2.023278, -0.2944391, -0.1314244, 2.10045, -0.009527597, -0.1003614, 2.095508, -0.1009522, -0.297379, 2.018812, -0.1002389, -0.3292309, 1.940012
