xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5215711, -0.005723272, 1.996442, 0.3203024, 0.00761361, 2.042894, -0.398226, -0.270102, 2.089178, 0.2104653, -0.252395, 2.14813, -0.269319, -0.04920373, 2.106658, 0.07475576, -0.04016285, 2.131334, -0.08756407, -0.2041789, 2.04838, -0.082504, -0.2378497, 1.988731
-0.5261804, 0.01315904, 1.999669, 0.3222543, 0.01644439, 2.045129, -0.4058515, -0.2643642, 2.08692, 0.2449082, -0.2730869, 2.15141, -0.2691045, -0.05172206, 2.10552, 0.07703215, -0.04149824, 2.13371, -0.08713551, -0.2043935, 2.049136, -0.08166622, -0.2379416, 1.989617
-0.5299109, 0.05939389, 2.006957, 0.3264948, 0.04972437, 2.05117, -0.4184316, -0.250735, 2.083075, 0.2581336, -0.1999471, 2.143749, -0.2688765, -0.05157066, 2.105547, 0.07808402, -0.04192184, 2.13513, -0.08658686, -0.2044299, 2.050023, -0.08077756, -0.2378165, 1.99062
-0.5338212, 0.1036034, 2.009993, 0.3239711, 0.1117493, 2.055337, -0.4556094, -0.1992907, 2.073537, 0.27398, -0.1795359, 2.140345, -0.2708443, -0.04788888, 2.109805, 0.0789104, -0.04122006, 2.136556, -0.08610301, -0.2035703, 2.053294, -0.08040854, -0.2367053, 1.99451
-0.5285872, 0.1436684, 2.016927, 0.3207233, 0.1541508, 2.060088, -0.4817494, -0.1881118, 2.0604, 0.3246914, -0.1693047, 2.136221, -0.2722948, -0.04273896, 2.113665, 0.08624587, -0.03853307, 2.145097, -0.08657704, -0.2014268, 2.056189, -0.08047171, -0.2338488, 1.99769
-0.5058174, 0.216089, 2.033759, 0.3094741, 0.2061663, 2.068232, -0.4823642, -0.1298102, 2.066464, 0.3273444, -0.1310682, 2.140038, -0.2746867, -0.03720629, 2.117745, 0.08927064, -0.03567565, 2.148431, -0.08591201, -0.19857, 2.060112, -0.07978934, -0.2305151, 2.001905
-0.5330313, 0.2845837, 2.021945, 0.2916903, 0.2674178, 2.0755, -0.5102801, -0.06151051, 2.057204, 0.3319243, -0.04177677, 2.138221, -0.2790802, -0.03093359, 2.121974, 0.09283372, -0.0301227, 2.152386, -0.08535768, -0.1933987, 2.062669, -0.07900308, -0.2238036, 2.004741
-0.4687814, 0.3330136, 2.052131, 0.2791944, 0.326892, 2.07778, -0.5107322, 0.002383711, 2.06049, 0.3532015, -0.0005938196, 2.124516, -0.2856449, -0.02166827, 2.127931, 0.09517751, -0.0233432, 2.156172, -0.08589102, -0.1882264, 2.06513, -0.07981183, -0.2177835, 2.007223
-0.454896, 0.3728921, 2.058103, 0.2708634, 0.3718772, 2.082531, -0.5120954, 0.04337367, 2.063861, 0.3341994, 0.05080075, 2.136774, -0.2893863, -0.01428449, 2.131623, 0.09721172, -0.0138004, 2.160691, -0.08606123, -0.1836014, 2.067561, -0.0797919, -0.2125808, 2.010154
-0.44208, 0.4154353, 2.06976, 0.2431828, 0.4443842, 2.084774, -0.5119731, 0.1146558, 2.067916, 0.3254873, 0.1096551, 2.138448, -0.2904936, -0.006302421, 2.134441, 0.09547712, -0.006449705, 2.162628, -0.0867821, -0.180056, 2.068784, -0.08046132, -0.2101243, 2.011119
-0.4359975, 0.4502083, 2.073613, 0.2511379, 0.4655132, 2.090453, -0.4984294, 0.1500064, 2.073062, 0.3106482, 0.1608917, 2.138305, -0.2913272, 0.0019894, 2.138638, 0.09218715, 0.003172555, 2.165558, -0.08954834, -0.17601, 2.070009, -0.08416648, -0.2051316, 2.012522
-0.4361382, 0.5127754, 2.06756, 0.225841, 0.5080451, 2.100276, -0.4746358, 0.2108084, 2.084617, 0.2807503, 0.2025072, 2.141247, -0.2933796, 0.01120355, 2.14351, 0.09666578, 0.01643155, 2.174725, -0.09266519, -0.1692852, 2.07323, -0.08744132, -0.1971371, 2.016188
-0.4232342, 0.5318491, 2.066241, 0.2093148, 0.5301892, 2.105011, -0.450504, 0.2309259, 2.098313, 0.2534746, 0.2232941, 2.146563, -0.2954647, 0.02348775, 2.148932, 0.09641674, 0.03060142, 2.183996, -0.09519427, -0.1634183, 2.075736, -0.08974191, -0.1913663, 2.018653
-0.357524, 0.5721661, 2.102129, 0.1470308, 0.6020841, 2.103226, -0.4202985, 0.2695487, 2.115465, 0.2246215, 0.2324991, 2.150438, -0.296144, 0.04418335, 2.160464, 0.09357416, 0.0406711, 2.187524, -0.09620264, -0.1583315, 2.077811, -0.09123723, -0.1860835, 2.020784
-0.348898, 0.5827521, 2.10386, 0.1334075, 0.6190658, 2.108468, -0.4055521, 0.28131, 2.121725, 0.2044471, 0.2450504, 2.153681, -0.300186, 0.06219726, 2.175721, 0.08977579, 0.05355687, 2.191814, -0.09848451, -0.147005, 2.082181, -0.09448469, -0.1735531, 2.025811
-0.3085871, 0.5948971, 2.12127, 0.1138171, 0.6359182, 2.115593, -0.3807441, 0.2914605, 2.137332, 0.2008454, 0.2738346, 2.153965, -0.2997857, 0.07329179, 2.180815, 0.08768842, 0.09642281, 2.204665, -0.09856458, -0.131369, 2.088771, -0.09475394, -0.1566922, 2.033823
-0.2879801, 0.6748614, 2.116099, 0.08612671, 0.6475301, 2.122008, -0.382158, 0.3308669, 2.140204, 0.1628835, 0.2911873, 2.155451, -0.3125606, 0.1335132, 2.19299, 0.0865671, 0.09591678, 2.205442, -0.1031411, -0.1142915, 2.095471, -0.09885584, -0.1360214, 2.042415
-0.2716081, 0.6908455, 2.125684, 0.07491929, 0.6491145, 2.123671, -0.35032, 0.3561474, 2.158597, 0.1501853, 0.2913463, 2.156771, -0.3127475, 0.1344209, 2.194081, 0.08629152, 0.09207924, 2.206925, -0.1088774, -0.1032641, 2.099589, -0.1054983, -0.1240054, 2.046886
-0.2337998, 0.6826905, 2.136483, 0.05466363, 0.6766504, 2.126923, -0.3504392, 0.3445828, 2.160841, 0.100359, 0.3699687, 2.153758, -0.3116351, 0.1372663, 2.197103, 0.08734547, 0.08611712, 2.208375, -0.1094809, -0.1021751, 2.099382, -0.10599, -0.122138, 2.04683
-0.1480044, 0.6841114, 2.118419, 0.03088623, 0.6678243, 2.131928, -0.3015359, 0.4006316, 2.162671, 0.09799531, 0.3668103, 2.154619, -0.307234, 0.1159217, 2.200892, 0.08722782, 0.08350584, 2.208007, -0.1082324, -0.1022182, 2.099339, -0.1059895, -0.1222861, 2.046649
-0.2115181, 0.6612076, 2.144335, 0.02512656, 0.6641085, 2.132369, -0.3109946, 0.3563845, 2.168158, 0.09094555, 0.3632856, 2.157184, -0.3077526, 0.1124278, 2.202159, 0.08705038, 0.0798526, 2.20739, -0.1077323, -0.1015711, 2.099673, -0.1054714, -0.1212688, 2.047169
-0.1884188, 0.6417747, 2.100425, 0.01430106, 0.6580978, 2.130175, -0.334356, 0.3424475, 2.160493, 0.0911252, 0.3628011, 2.157291, -0.3041152, 0.1347819, 2.203171, 0.08823368, 0.07893764, 2.207649, -0.1090726, -0.0984939, 2.101774, -0.1056878, -0.118891, 2.048895
-0.1880935, 0.629412, 2.115485, 0.01605923, 0.6619887, 2.131839, -0.3328247, 0.3181528, 2.161943, 0.09186954, 0.3625996, 2.156856, -0.3062274, 0.1092282, 2.201452, 0.08830318, 0.07810081, 2.207151, -0.1079593, -0.09840351, 2.101727, -0.1055773, -0.1192607, 2.048638
-0.2013418, 0.6689615, 2.146256, 0.02100452, 0.6716244, 2.127641, -0.3401574, 0.3038153, 2.159291, 0.0966692, 0.3621111, 2.156846, -0.3024831, 0.09668042, 2.196416, 0.08767072, 0.07804377, 2.206718, -0.1074507, -0.09978928, 2.100766, -0.1047322, -0.1220981, 2.04701
-0.2460175, 0.6304197, 2.139551, 0.007691683, 0.7256739, 2.126829, -0.3600944, 0.2918818, 2.150457, 0.1206668, 0.3613997, 2.151421, -0.304729, 0.08879256, 2.193665, 0.08698165, 0.07889901, 2.204855, -0.1005522, -0.1099926, 2.096487, -0.09833939, -0.1338261, 2.041862
-0.2520604, 0.6098156, 2.143902, 0.02533834, 0.720196, 2.096807, -0.3837958, 0.2780216, 2.135459, 0.1382686, 0.3584962, 2.149125, -0.3038922, 0.07759096, 2.190662, 0.087305, 0.0789652, 2.202503, -0.1000405, -0.1195836, 2.091879, -0.09779896, -0.1474441, 2.035843
-0.2870259, 0.5861078, 2.131088, 0.06364151, 0.5984321, 2.123964, -0.4004413, 0.2517137, 2.125188, 0.200157, 0.2373828, 2.142336, -0.2972527, 0.05075332, 2.17521, 0.08615275, 0.06236025, 2.192384, -0.09925175, -0.1363849, 2.084404, -0.09690169, -0.1660588, 2.027296
-0.2796193, 0.5889411, 2.138658, 0.08418136, 0.5559579, 2.111633, -0.419427, 0.2359459, 2.115416, 0.2122311, 0.225818, 2.137606, -0.2971659, 0.04462654, 2.171856, 0.0893151, 0.04889923, 2.185692, -0.09879645, -0.1446618, 2.082533, -0.0963138, -0.1752309, 2.024999
-0.2953096, 0.5305163, 2.128003, 0.1140244, 0.5156332, 2.101532, -0.4442994, 0.2127177, 2.098055, 0.2545458, 0.1920092, 2.131178, -0.2951214, 0.03577356, 2.165714, 0.09293277, 0.04012351, 2.182194, -0.09820846, -0.1496901, 2.079683, -0.09530748, -0.1808902, 2.021839
-0.3364018, 0.4911703, 2.109233, 0.1267655, 0.4965029, 2.098742, -0.4773434, 0.1702867, 2.077307, 0.2715769, 0.1738717, 2.121771, -0.2935528, 0.02996405, 2.161556, 0.09500641, 0.0331946, 2.178876, -0.09720573, -0.1544262, 2.076618, -0.09401269, -0.1862115, 2.018379
-0.3431889, 0.4530654, 2.105708, 0.1683075, 0.4494215, 2.077686, -0.4876337, 0.1364795, 2.068891, 0.2953113, 0.1262068, 2.11162, -0.2914977, 0.0213822, 2.15522, 0.09212647, 0.02029622, 2.170159, -0.09797146, -0.1610895, 2.072965, -0.09480713, -0.1915054, 2.015179
-0.3750111, 0.380475, 2.104326, 0.1695479, 0.4311101, 2.092189, -0.4996675, 0.05862791, 2.062502, 0.3068757, 0.09778443, 2.107944, -0.2921655, 0.01189287, 2.148968, 0.09155302, 0.01098119, 2.163918, -0.09753086, -0.1666678, 2.069531, -0.0943024, -0.1978917, 2.011033
-0.3698851, 0.3494183, 2.09822, 0.1820415, 0.3483164, 2.082039, -0.5064117, 0.04334573, 2.057937, 0.3283142, 0.04494584, 2.110496, -0.2921521, 0.003672836, 2.143831, 0.0888074, 0.003851947, 2.15922, -0.09588891, -0.170921, 2.066338, -0.09248482, -0.20294, 2.007085
-0.4478227, 0.3184636, 2.032801, 0.2110816, 0.3182475, 2.073793, -0.5072345, -0.0122102, 2.056603, 0.3307876, 0.02895523, 2.109607, -0.2913032, -0.003441412, 2.139062, 0.08802415, -0.002150177, 2.156086, -0.09464493, -0.1746248, 2.063884, -0.09088345, -0.2067174, 2.004626
-0.4836601, 0.2492323, 2.05007, 0.231618, 0.2744716, 2.058635, -0.5017443, -0.04665249, 2.059283, 0.3244533, -0.04336274, 2.118273, -0.2916419, -0.009738524, 2.136833, 0.08645069, -0.007045109, 2.15367, -0.09384482, -0.1775962, 2.06205, -0.09005037, -0.2095675, 2.00286
-0.5258341, 0.1928115, 2.025572, 0.2539665, 0.2347081, 2.048396, -0.498217, -0.09504088, 2.062999, 0.3230767, -0.06159526, 2.120427, -0.2909771, -0.01457529, 2.13516, 0.08508217, -0.01161197, 2.151494, -0.09144694, -0.1837784, 2.062099, -0.08710633, -0.2173896, 2.003028
-0.4847869, 0.2095962, 2.030769, 0.2688916, 0.2525522, 2.033181, -0.4881926, -0.1429294, 2.069625, 0.3008509, -0.1113448, 2.132824, -0.2890418, -0.01963308, 2.13226, 0.07958087, -0.01764264, 2.147153, -0.08924527, -0.1887199, 2.061082, -0.0843081, -0.2230546, 2.001767
-0.4925101, 0.1592229, 2.023941, 0.2960345, 0.1569802, 2.037723, -0.4808286, -0.1542469, 2.073113, 0.2954102, -0.1223652, 2.13433, -0.2879978, -0.0226886, 2.130945, 0.07602715, -0.02081913, 2.144631, -0.08867548, -0.1923778, 2.059746, -0.08374938, -0.2270193, 2.000258
-0.4944452, 0.1387341, 2.01915, 0.2968594, 0.1273634, 2.033993, -0.4588344, -0.1926391, 2.077815, 0.2813599, -0.1614594, 2.139542, -0.2898163, -0.0339455, 2.127664, 0.07208984, -0.02226131, 2.142478, -0.08737502, -0.1950822, 2.058111, -0.08274451, -0.2298927, 1.998354
-0.4984055, 0.09684185, 2.015733, 0.3044347, 0.07629693, 2.038748, -0.4395786, -0.2342155, 2.081399, 0.2742077, -0.1789466, 2.141115, -0.2849615, -0.04059751, 2.119879, 0.0674241, -0.02536404, 2.13805, -0.08809672, -0.1990064, 2.053751, -0.08353931, -0.2339169, 1.99301
-0.5010492, 0.05996786, 2.018391, 0.3023899, 0.05929329, 2.039855, -0.4320853, -0.2433118, 2.080232, 0.2649014, -0.1928756, 2.142351, -0.2821445, -0.04772695, 2.1136, 0.06570707, -0.02703243, 2.135925, -0.08771382, -0.201913, 2.050661, -0.08293992, -0.2368613, 1.989556
-0.4999989, 0.04380319, 2.020039, 0.2996429, 0.04251748, 2.039594, -0.4164331, -0.2552721, 2.078043, 0.2612764, -0.18953, 2.138862, -0.282217, -0.04893216, 2.112911, 0.06338798, -0.02987291, 2.132456, -0.08757188, -0.2039428, 2.05007, -0.08301548, -0.2390394, 1.988971
-0.4984287, 0.01301699, 2.025585, 0.2971661, 0.02914892, 2.041811, -0.4053153, -0.2626627, 2.075796, 0.2554638, -0.1882196, 2.134888, -0.2780165, -0.04716603, 2.11072, 0.06137046, -0.03086813, 2.130446, -0.08936332, -0.2075673, 2.048315, -0.08517851, -0.2432393, 1.98695
-0.4976129, 0.01179, 2.025571, 0.297559, 0.02243933, 2.042855, -0.3977295, -0.2652699, 2.075484, 0.2504808, -0.1895314, 2.131762, -0.2761129, -0.04673305, 2.109476, 0.05755858, -0.03207438, 2.126865, -0.08977687, -0.2096726, 2.047251, -0.08592166, -0.2456888, 1.985685
-0.4964442, 0.01003429, 2.023427, 0.2964521, 0.01789997, 2.043371, -0.3958551, -0.2661251, 2.074854, 0.1959245, -0.2575996, 2.138285, -0.2759073, -0.04778953, 2.108825, 0.05523121, -0.03324805, 2.123704, -0.09000894, -0.2108566, 2.046574, -0.08651617, -0.2469976, 1.98488
-0.4955563, 0.009757891, 2.021255, 0.2967519, 0.01685248, 2.043534, -0.3952515, -0.2660135, 2.074377, 0.1971351, -0.2552388, 2.137621, -0.2691643, -0.04614132, 2.106511, 0.05447615, -0.03351317, 2.122775, -0.09039836, -0.2127542, 2.045543, -0.08666055, -0.2491816, 1.983753
-0.4936364, 0.01314708, 2.014455, 0.2968863, 0.01686035, 2.043473, -0.3956801, -0.2654244, 2.073796, 0.2009801, -0.249002, 2.136572, -0.2725046, -0.04950153, 2.105943, 0.05355563, -0.03357862, 2.12144, -0.09016687, -0.2129499, 2.045408, -0.08669984, -0.249358, 1.983611
-0.492118, 0.01840801, 2.009917, 0.2977597, 0.01941506, 2.043864, -0.4026514, -0.2613291, 2.070067, 0.2069917, -0.2453073, 2.136503, -0.273793, -0.04980104, 2.106314, 0.0532521, -0.03341069, 2.120906, -0.08871034, -0.2127031, 2.044676, -0.0848458, -0.2487731, 1.982746
-0.4917452, 0.03748486, 2.002651, 0.3027539, 0.02943179, 2.046412, -0.4120116, -0.2564542, 2.06883, 0.2547309, -0.2107632, 2.125616, -0.272399, -0.04974671, 2.105244, 0.05475824, -0.03408676, 2.121414, -0.08780474, -0.2128013, 2.04413, -0.08363925, -0.2487416, 1.982068
-0.4955826, 0.05678822, 2.001687, 0.3050373, 0.05216236, 2.051271, -0.4238275, -0.2393745, 2.068856, 0.2601559, -0.2034654, 2.124368, -0.2723475, -0.04972105, 2.105215, 0.06188156, -0.03431548, 2.124304, -0.0872574, -0.212176, 2.044395, -0.08247642, -0.2477156, 1.982497
-0.5051919, 0.1078406, 2.002764, 0.3028541, 0.1152929, 2.050842, -0.4455801, -0.19557, 2.063505, 0.2787235, -0.1739805, 2.119065, -0.2723165, -0.0491933, 2.105562, 0.06636922, -0.03432876, 2.127187, -0.0863082, -0.2110417, 2.045362, -0.08078705, -0.2460212, 1.983889
-0.4992143, 0.1435977, 2.008136, 0.3015032, 0.1418416, 2.052202, -0.4550141, -0.1739473, 2.062989, 0.2861952, -0.1588047, 2.119368, -0.273361, -0.04295435, 2.11105, 0.06819992, -0.03435936, 2.129132, -0.0856858, -0.2101806, 2.046157, -0.0800683, -0.2447141, 1.984812
-0.4870022, 0.2094567, 2.018029, 0.2951907, 0.1948303, 2.056231, -0.4676315, -0.1494914, 2.05915, 0.2994075, -0.1081481, 2.12192, -0.2742064, -0.03852479, 2.11517, 0.07365647, -0.0335176, 2.132958, -0.08515948, -0.207865, 2.048069, -0.07942369, -0.2414239, 1.987172
-0.4797452, 0.2335839, 2.028797, 0.2921095, 0.2286123, 2.055092, -0.4895971, -0.08496276, 2.054255, 0.3231964, -0.06675346, 2.117293, -0.2746, -0.03622065, 2.116941, 0.08005827, -0.02909387, 2.13994, -0.08520111, -0.2040247, 2.051085, -0.07926712, -0.2364476, 1.990916
-0.4547193, 0.3104811, 2.046643, 0.2814299, 0.2858672, 2.055415, -0.5063131, -0.03077289, 2.053117, 0.3235123, -0.03725193, 2.121405, -0.2768142, -0.03005028, 2.120394, 0.08814457, -0.02332645, 2.148092, -0.08523646, -0.1985452, 2.053868, -0.07888523, -0.2299148, 1.994282
-0.4502554, 0.3417442, 2.051157, 0.2764182, 0.3265513, 2.050951, -0.5050121, -0.005320156, 2.058034, 0.3360049, 0.01978099, 2.11938, -0.2817634, -0.02232351, 2.12554, 0.08965008, -0.02077879, 2.149861, -0.08427797, -0.1946465, 2.055854, -0.07810646, -0.2253825, 1.996708
-0.4398871, 0.3721938, 2.061477, 0.2745518, 0.3725673, 2.054847, -0.5197214, 0.04766281, 2.057575, 0.3315023, 0.03056317, 2.121643, -0.2850416, -0.01518819, 2.131194, 0.09141526, -0.01735336, 2.152665, -0.08621582, -0.1881325, 2.05714, -0.08124757, -0.2185224, 1.998007
-0.4272209, 0.4342333, 2.070935, 0.2697581, 0.4066067, 2.058787, -0.5108744, 0.09868587, 2.067665, 0.3165535, 0.05660807, 2.127196, -0.2851565, -0.00824181, 2.135693, 0.09194804, -0.01090075, 2.155231, -0.08723732, -0.1837265, 2.058599, -0.08291684, -0.2140058, 1.999401
-0.4297609, 0.4223125, 2.077053, 0.2386695, 0.4498915, 2.067203, -0.5055118, 0.1193579, 2.071448, 0.3172607, 0.1245029, 2.12151, -0.2847959, -0.002916783, 2.139363, 0.09680212, -0.002676759, 2.162452, -0.08772902, -0.1798319, 2.060046, -0.08346546, -0.2099255, 2.001035
-0.4266368, 0.4486181, 2.082369, 0.2245656, 0.4794072, 2.070903, -0.4906041, 0.1572329, 2.084961, 0.3059126, 0.1414515, 2.123604, -0.2847497, -0.0009649886, 2.140446, 0.09939782, 0.003756776, 2.167511, -0.08818237, -0.1768218, 2.061121, -0.0839952, -0.2073717, 2.002021
-0.4138718, 0.4925284, 2.08927, 0.2402164, 0.4662525, 2.070741, -0.4751585, 0.1976362, 2.098684, 0.2876147, 0.1724522, 2.127046, -0.2835646, 0.004928963, 2.143467, 0.1003658, 0.009520762, 2.172083, -0.08827627, -0.1748701, 2.061639, -0.08405849, -0.2055155, 2.00246
-0.3545373, 0.5349667, 2.111646, 0.2152701, 0.4907697, 2.076786, -0.460187, 0.208687, 2.106658, 0.2735637, 0.1960246, 2.128917, -0.285287, 0.01450202, 2.150396, 0.1017445, 0.01750857, 2.177236, -0.09053893, -0.1693663, 2.063699, -0.08684699, -0.1989495, 2.004989
